Date,FBIOStock_Open_average,FBIOStock_Open_max,FBIOStock_Open_min,FBIOStock_Open_volatility,FBIOStock_Open_change,FBIOStock_High_average,FBIOStock_High_max,FBIOStock_High_min,FBIOStock_High_volatility,FBIOStock_High_change,FBIOStock_Low_average,FBIOStock_Low_max,FBIOStock_Low_min,FBIOStock_Low_volatility,FBIOStock_Low_change,FBIOStock_Close_average,FBIOStock_Close_max,FBIOStock_Close_min,FBIOStock_Close_volatility,FBIOStock_Close_change,FBIOStock_Volume_average,FBIOStock_Volume_max,FBIOStock_Volume_min,FBIOStock_Volume_volatility,FBIOStock_Volume_change
2018-08-05,-2.0202969048094315,-1.7957285452508405,-2.2748499147180885,2.0229746933092017,1.9658580237728993,-1.710994646711628,-1.0771400780861602,-2.0459357683283965,2.890813923550439,2.5315462751313182,-2.074148976374844,-1.9219522621534506,-2.293854375101947,2.6482829586390397,1.8825229668272627,-1.8600000752134993,-1.6142458616471047,-2.0077857127702656,2.145810897186563,1.8682714383513999,2.753923924718353,2.4209585435673677,1.7923393784074988,2.354123197723406,-1.5121630146522562
2018-08-12,-1.6255637658940518,-1.7375725729416733,-1.4182689054003028,-0.9002602159415809,-0.0972803916127332,-1.7362024879762235,-1.887832023589364,-1.5647459865674567,-0.46276413305843295,-0.5938531138419615,-1.5207645597017811,-1.6748269559810578,-1.2331079718164912,-0.7170316648049209,-0.3494465838026852,-1.6221135482138478,-1.686250712929345,-1.4191847272988665,-0.35747467994823934,-0.6853375375417388,-0.21023402383158338,-0.38387341272236447,0.17860984198463858,-0.46352882333151535,-0.2758512882488815
2018-08-19,-1.5061861288566898,-1.5795598950834222,-1.3566966131231102,-0.658866046713574,0.2163358727238569,-1.5437368974197463,-1.6647299479639344,-1.3745688013429764,-0.5472280578225861,0.3423002925077787,-1.4011100413846023,-1.465164123914152,-1.135552565507377,-0.5779595842984461,0.286398627425231,-1.4282570617665555,-1.471534503277274,-1.1995616769488566,-0.5129554587099338,0.2664693550105963,-0.05198336714121516,-0.17358242394829584,0.3003687725920392,-0.27293049354288507,0.3713155806651992
2018-08-26,-1.3393731196752754,-1.426883623697219,-1.1916987995072732,-0.9079748710632086,0.23886946772520298,-1.4059080742810848,-1.5549751286275595,-1.2460181331973528,-0.9032695699196862,0.34586453058911837,-1.2339751085796726,-1.3662537277637505,-0.9780528792663307,-0.9799841054865037,0.3071821443509285,-1.2786544319493254,-1.4126386982036665,-1.0782854114927114,-0.9676884422189191,0.551564020334649,0.2653355911060931,0.17177847516281483,0.7099388960558046,0.027971194617127115,0.644387250437851
2018-09-02,-1.2339112094072506,-1.2440961323238218,-1.220403694019017,-0.21487619209332431,-0.6095968658799525,-1.336830429030351,-1.384899227364866,-1.2478099874704918,-0.5384834444094277,-0.4161514861087229,-1.2704970221102376,-1.2657064091680612,-1.2360695300660598,0.20241784584784406,-0.945911333214877,-1.343424847604393,-1.3513797355983204,-1.3300970299168133,0.14033262040872116,-0.8751349911256051,0.011832180742703502,0.13081469975922155,0.5283146553281193,0.02328319647202914,1.2187437383882713
2018-09-09,-1.490169675516193,-1.5440088765413533,-1.4235212510347564,-0.6188731270217249,-0.2783168293375162,-1.550092022760438,-1.6054222814242962,-1.4037870341394219,-0.9371606245272976,0.09599919479398311,-1.478650759811319,-1.519812690918278,-1.2848230849035602,-0.41281725418920745,-0.3023528363497788,-1.4736942558438977,-1.59976608394152,-1.2922602166740547,-0.8520865841589735,0.042085319778487056,0.7738153125232051,0.5430078789338759,0.49863146710815937,0.5098562337446567,1.8775699466470528
2018-09-16,-1.2251499265154069,-1.2891647681308205,-1.09743223934641,-0.795423315146355,0.4081665419355051,-1.2485878079097745,-1.311964125640555,-1.1479035229372823,-0.7641968410754488,0.3951750885214545,-1.170027719504325,-1.198856361872424,-0.9705025826468033,-0.45136774286429104,0.37410910302203554,-1.1856009696195902,-1.2891755000242195,-1.007862992627321,-0.7891641967432987,0.23708804374653306,1.0434201306672564,0.8728081372766816,0.5016583181422465,0.8924184589574988,0.22165392281666493
2018-09-23,-1.2707846755726764,-1.2380331236088116,-1.1702995440904844,-0.27003357740575096,-0.3382586719535999,-1.2701852724833518,-1.2033930364149954,-1.2743662708854575,-0.11332106402590127,0.2876511419439523,-1.2407332183798547,-1.3613984653662594,-1.0665903729907467,-0.762947935470571,0.24529235717398376,-1.238320377691155,-1.205831293747673,-1.0947671195849524,-0.3106530578537504,0.8691489776782052,0.8913349409447976,0.777605175282113,0.6095051854662963,0.756419339799144,-1.0725867339496253
2018-09-30,-1.1529348417875072,-1.0879747269202875,-1.1760487162708118,0.10620026817028115,-0.5225415729078474,-1.1980648457542105,-1.143166892500089,-1.2326452197797277,-0.04017886151923537,-0.7225742540142704,-1.1691621697184726,-1.1511671695926884,-1.0288024254875434,-0.31956141922404024,-0.41449135833091005,-1.2173427569816082,-1.1948455066244865,-1.172127404123855,-0.16969553019990966,-0.5944164801432126,0.7402804653008481,0.23951261760708256,1.90470466078497,-0.13591725338336638,-0.5855393980370805
2018-10-07,-1.3400022955447737,-1.3902660128124873,-1.329644084458546,-0.7694724260039938,0.5439706296910987,-1.333066369482978,-1.3031932516550468,-1.2632897713817652,-0.658655517909064,0.3388324486834366,-1.289232253067259,-1.3272653924103903,-1.1521333977991766,-0.7664476570545586,0.4011790641373361,-1.3552335607296304,-1.3911992530991055,-1.290218485106806,-0.8674470779105861,0.09002905139493407,-0.41365146683719806,0.03740893360605343,-0.9382867942990688,0.19981234729880415,0.09362816145690811
2018-10-14,-1.5602871116215495,-1.493202301921633,-1.7835096458069242,0.6214204208244526,-1.1229078929958725,-1.5644374193495285,-1.3905798057130505,-1.82868169617028,0.3187476587149484,-1.1022977802816727,-1.6171809650832543,-1.4385551619424297,-1.792054792045357,0.6097469274056542,-1.152833605154373,-1.6680709593003942,-1.479728842666869,-1.931293398168115,0.7170379334876358,-1.2429902962453927,1.3831376550611125,1.5683675337091465,0.9727748576281608,1.5347121736914624,2.4189621297558337
2018-10-21,-1.9034634059605293,-1.87924942467255,-1.79142656716553,-0.6099898678294873,0.598420848088415,-1.7896241695161446,-1.5870108353157246,-1.8264862153530712,-0.1768352561588274,0.9635081497286756,-1.8710646805421942,-1.8511673872477235,-1.7970119209527702,-0.43056646731736364,1.037520225374755,-1.8159127273228242,-1.7819533424657643,-1.8311210478407738,-0.49616691172222577,0.9446394255017401,0.6382557621260495,0.35335506442922715,1.4626380077710022,0.127439211323038,-1.558178074849654
2018-10-28,-1.562734669714193,-1.4853161520745264,-1.6290425937274065,0.08252832066999369,0.04771519605122247,-1.4603497414441786,-1.271256715225843,-1.49387490065651,-0.10764019543412225,0.549702320635429,-1.5995281977578453,-1.5833833299290563,-1.5794484509728526,-0.17852972221745694,0.30159318785694583,-1.5080370339007336,-1.364815967015622,-1.659444568575266,0.5406595510751903,0.633923780926193,1.1471979183250502,0.8878852110470168,2.4405123554960806,0.3666090281462675,0.8224397483118784
2018-11-04,-1.1225012815134683,-1.1396722014382998,-1.0550009502416342,-0.36162412915410996,0.802506269604722,-1.1749695318662934,-1.2663809747362493,-1.1178448115014992,-0.6685393671603022,0.2544296138265606,-1.106674900469488,-1.2719873523673535,-0.9741592465729345,-1.3938772719883419,0.6301802650386336,-1.1274190715106498,-1.2617960091439255,-1.0142158344357464,-0.9374649694677143,0.680731117658424,-0.818868749474942,-0.9253410461827879,-0.21878863394140577,-1.0282482564338902,-0.6125120559791191
2018-11-11,-0.9064214952798789,-0.8315300392514472,-0.8990495593346951,0.5634007566774066,1.458378636327397,-0.7773609260094415,-0.8013397391067928,-0.7603334804887959,2.157458708284334e-15,1.2586333725920869,-0.891656679697925,-0.9221099508617472,-0.821436799483362,-0.46680475948778927,0.9413576291227379,-0.8479100310481598,-0.7891597824836254,-0.8539361245702478,0.4934991717941586,1.2832125760114572,-0.20878702473489766,0.009684554621860039,0.11093401734592397,-0.02799558525928443,-0.49383543036574024
2018-11-18,-0.23037832061221564,-0.17895996590296664,-0.29360779803964737,0.6531972647421806,0.7229162896806949,0.18133519680097335,0.7422587676418938,0.07214078269232899,2.288446160852473,-2.0172162743065636,-0.17837277204409702,-0.26067112803373355,-0.24221996887709965,-0.07778485536123526,0.06774607404974156,-0.058386371228334934,-0.1284779998722929,0.07993871393788926,-0.7353810997526188,0.21446330330538071,2.812414159774066,3.1897126459606713,0.6739494003414269,3.2195099552927484,-3.1125759102472634
2018-11-25,-0.3796482485542842,-0.27719998876231255,-0.5160582996974074,1.1146419005467543,-0.34287828940567056,-0.37668250545948945,-0.4869639238480039,-0.4809583399389264,0.021555041039198367,0.01897445544092633,-0.398075119620602,-0.43587854349812605,-0.4204960607962387,-0.1521986634558323,0.667628202424004,-0.40303855716649717,-0.3853075840935781,-0.4994233388074109,0.44751257703982555,0.24654498391224908,-0.10216391422788752,-0.2452406702060996,-0.17523719642439348,-0.23540441079300917,-0.17948171038360702
2018-12-02,-0.17713416620934547,-0.2510741190739288,0.02548266600308885,-0.9635053459035866,0.15729048709498464,-0.24604816265007343,-0.33866526780180606,-0.2651872316142533,-0.17231840117356773,-0.3981191084147893,-0.07756566965852078,-0.2247009321571065,-0.09122376506188827,-0.4324897812069964,-0.5852800875537721,-0.2327025963012581,-0.29783613867877123,-0.194739659636043,-0.16812326353587498,-0.9679754613103688,-1.3303113364366668,-0.931252218137584,-1.0296484831683979,-0.8625280968599646,0.21585828826197734
2018-12-09,-0.7518615111883495,-0.8004803020179718,-0.6174664716459095,-0.5083154769741994,-0.6775035201017864,-0.8491344719592747,-1.056538671859028,-0.6453114950794554,-1.199218120206335,-0.08044726418690261,-0.7319296072469212,-0.8368841190031304,-0.5252602324230271,-0.9043156884067036,-0.27013510133444935,-0.8621389673195826,-1.1130526434702916,-0.5786966901593846,-1.1401073498153569,-0.1401017115054482,-0.8350180988929545,-0.6628623200761703,-0.20781394823988866,-0.6627430085129968,0.17999924492847594
2018-12-16,-1.319521438641154,-1.2262850752325622,-1.6736118366020123,1.542995248718752,-1.6546382433488087,-1.4462432754034789,-1.1889223933482607,-1.949269418853431,1.6302369588270458,-1.5110820676773364,-1.7000268147466826,-1.1611279488354318,-2.347612166102743,2.794787922618159,-2.5536921531650743,-1.682428045654752,-1.231303177791239,-2.136324154319087,2.472674002895549,-2.132816386523107,2.9993841204359786,3.051958287304344,2.5119942769362997,3.0437668189329488,3.02170486332829
2018-12-23,-1.9947488432420828,-1.9602033998785848,-1.833509675650408,-0.39166307698300773,1.5342937990204204,-1.743805310586996,-1.6144848895284756,-1.463571032894365,-0.6272707055545087,1.036985655699937,-1.8392154392574553,-1.877030643112975,-1.638163481476019,0.39769072577294434,1.4233079188805393,-1.76314753863855,-1.7840993745383944,-1.3846083758927787,0.010120234575296039,1.1907691934066174,0.17080002122705756,-0.049813119947261564,1.013070691477725,-0.10868522111195657,-0.4757179371789455
2018-12-30,-0.7562093323437385,-0.6116542614317237,-0.41147469995036734,-0.48380018713526457,0.5272220089851027,-0.5179748486584546,-0.3881648214432032,-0.7680569015503665,0.7341461477243615,1.4601598074672733,-0.7561776321997181,-0.9702814864229042,-0.4122708395370033,-0.5278143379213074,0.6830036243778024,-0.49503133119445275,-0.4391569560083098,-0.5529450366312176,0.4394216479053933,1.2363371646819095,-0.16602103513639457,-0.3526016886574683,0.5568663114968903,-0.3985458961134741,-0.06550446259877088
2019-01-06,0.27416716349303405,0.35012713051819777,0.3506099421146936,0.021473491961175532,0.5878504555771842,0.14802047961643824,-0.06346105167212342,0.3569088758533849,-0.8116771703902628,0.44610280945013625,0.2785763383170778,0.3456888207952135,0.44241405462552363,-0.3095183573070846,0.7674322711015167,0.36152773406330235,0.3295689300661692,0.33026135018426256,-0.1554791209504674,0.6997453956214373,-0.5922616013725561,-0.4391787908750943,-0.8836138167232703,-0.4084481129607827,-0.14422404157420088
2019-01-13,0.7715060288910272,0.6252570968200676,0.7866181817114708,-0.522826121886828,0.7929976324162763,0.7004342119620968,0.3576412082064019,0.6947312703245617,-0.590219741716076,0.46075941439942414,0.6836712141047332,0.8855424899822986,0.6386580863396186,-0.05408588847826974,0.3439329640410459,0.832829062354178,0.8401132335356915,0.7243553425386126,-0.24082670167129325,-0.01270194033158788,-0.5649324425338607,-0.4846183950025541,-0.8753272769722678,-0.4556794257986916,0.011205728534241725
2019-01-20,-0.02578170379548686,-0.07089657824609909,0.29558206298087,-1.1198502819128853,-0.5297613498559731,-0.2704717032440079,-0.37801328103587567,0.07242089926047766,-0.9295586378896594,-0.2469633276857956,0.04656906267334664,-0.3500886498319771,0.29476527061828556,-0.9072920685580314,0.1714653611849146,-0.15741744114889678,-0.750715872137748,0.31630383795607414,-1.445474339015876,-0.07332708317839277,-0.704120132498128,-0.5021602642992044,-1.6395669883530786,-0.4201813500658176,-0.1756090924161498
2019-01-27,2.3727853695188816,2.9829758556717,0.2160950573714252,3.2785280678626134,3.0848494739644137,2.653477365973825,2.9318484393660835,1.888708614882285,3.1074599388225432,2.801175469338236,2.160267187116959,2.894227809047934,0.3782224056186856,2.9146239868412067,2.7566766326630248,2.5936921851173502,3.109613593041346,1.6377035598364054,3.0489530568551704,2.847660235756464,2.940471805867764,3.0075072925286244,3.0651117839437694,2.9959660683989573,0.7480925298856462
2019-02-03,2.7275197748114675,2.3674018460348503,2.938490272986677,0.5277879263495121,-1.332058355738645,2.533120701569294,2.156934716551874,2.7438260327902286,0.5297087004253992,-1.102528435020412,2.703792037833862,2.3445664729405644,2.7258415302065346,-0.23088380324336272,-0.48201842646269627,2.53449881367502,1.935849005472758,2.6737743597201034,-0.27353599863863437,-0.5642745998653568,0.1316154479634827,-0.1619411636781057,1.400552796860932,-0.2747180788874853,-0.6113596592953452
2019-02-10,1.9020885613526874,1.4235092162567369,2.135805910861631,-0.5686799106104645,-0.11744941116852252,1.7478614666986678,1.3016646341840719,1.9452751603222926,-0.5108176548215043,-0.005732550329645473,1.99309420955981,1.791232673353538,2.082367782794854,-0.511096055385872,0.029624725504016035,1.8818514861042033,1.4384188313624293,2.002228139226382,-0.6263141955074218,-0.05105489002533808,-0.14182627836489153,-0.3459261160009424,0.6790167223334209,-0.41676616235602915,0.040555003680762175
2019-02-17,1.5568757790980212,1.204383927093372,1.7397442699051682,-0.6505683453490729,-0.1641355866433923,1.4047018546645686,1.0946126187161995,1.6118764651569562,-0.6469502316582841,-0.2981090404765467,1.59250195368131,1.4345645915395877,1.6180508091402859,-0.4550596616602621,-0.23285871455465607,1.5354008779898436,1.187864043600041,1.6598234870291375,-0.7722279534207117,-0.24749780691483975,-0.33976135736724483,-0.37618932735097294,0.060552864733578855,-0.4026409308219156,-0.3408716801659461
2019-02-24,1.3152176000461873,1.0529458446987838,1.4208334799548636,-0.5368305402186159,-0.18142630785242916,1.1892759167595426,0.93382526069885,1.2894387773184441,-0.5062564834700669,-0.3804386124392864,1.2848337619948398,1.2150535628555137,1.3259716809702307,-0.36630521829249185,-0.4834725255838619,1.2723185893070277,1.0807539546935276,1.2572234916348801,-0.29384762620870297,-0.6299426525319294,-0.33893863500245414,-0.3505475178581732,-0.3655358316067472,-0.34429151653717016,-0.17248888763157608
2019-03-03,0.749005715016132,0.7407721702565,0.6587996484930277,0.23597534637626275,-0.7816338258778325,0.7253202275110603,0.6574144265386335,0.7105077010556557,0.049179410869193294,-0.811598454163665,0.6513663182291737,0.6373587703350669,0.6996773378790235,-0.22020420294932846,-0.3653840925255481,0.6623126272492827,0.7162507172624292,0.6101934079083327,0.26090110003257083,-0.9691584084756797,-0.27851845380913787,-0.2606330420398747,-0.40787065520212645,-0.2462769588500249,-0.7772070895627692
2019-03-10,0.6170121853339487,0.5410332222791258,0.5944364812543597,-0.050122651904808295,0.5102257130458995,0.7057433715491962,0.6101307277666903,0.6296403398870445,0.08832527298950597,0.6738143161350861,0.6599668750293239,0.6362749428121731,0.620206936951277,-0.060484358385698114,0.4240000363959353,0.7022348542584997,0.6050872410675077,0.6739118326718161,-0.13587165477332552,0.2536634360744599,-0.2921188590515326,-0.27535222559970945,-0.7565925455870935,-0.23617620877761714,0.3132540531549744
2019-03-17,0.7187914636793704,0.6548155545207116,0.7939439130110895,-0.19126008383794266,-0.29328900592040474,0.6531168899551083,0.577160885367172,0.6830975862714581,-0.06594184103961928,-0.500986928121613,0.7207860125194574,0.6133330327694465,0.7430530399469909,-0.33031637513904016,-0.8336712178537202,0.6822199079061341,0.6723625454730502,0.6272791028008079,0.17171962971726526,-0.6920328739194881,-0.16084623058181385,-0.19797648458415076,0.07851597661528396,-0.21598942715711159,-0.054615066034835076
2019-03-24,0.2718263060502917,0.08785781650337054,0.42488869031007004,-0.5263543571126771,-0.07591283765499308,0.15412791111218282,-0.0442379145312009,0.3422388801165508,-0.7061733762986248,-0.20364793517448893,0.26342423226232303,0.11980994779529842,0.34123223142956755,-0.4557817572914611,-0.09092905411203875,0.21522630627725609,0.0636678585332747,0.35877155383377085,-0.4982421149414736,-0.34129725504265973,-0.4036214337939803,-0.28488416749783835,-0.6415423077777733,-0.2527377611413842,-0.9074239506211664
2019-03-31,0.013218636527275568,-0.21556809208548044,0.16886360571111303,-0.5396598787037683,-0.24133737991197135,-0.023862180304355603,-0.08977576870720991,0.14996688443873718,-0.395742151398189,0.21326002815173142,0.12163196725879422,-0.04522935902453378,0.2245645854123557,-0.48727966633040404,-0.08232721822552011,0.04101044119962129,0.0,0.1240091155174511,-0.1855178463792628,0.30215374932438344,-0.5175859633617019,-0.3740507088472221,-0.7901279789561955,-0.3347717015829379,0.1853856296819727
2019-04-07,-0.268817150588544,-0.1518964419278744,-0.2224653569222627,0.10029622479928338,-0.74050725146839,-0.4230280374460085,-0.3026529959873261,-0.2892199516923578,-0.0820569809876937,-0.7298978444118688,-0.3584379390148306,-0.37642963929140866,-0.28008971374962544,-0.103754184147103,-0.7331913832855035,-0.454683781077759,-0.5565015111939783,-0.2929873068406719,-0.41595372302458444,-0.5007056220359993,-0.42778263695171026,-0.37714918673300213,-0.309972648856242,-0.37630979043698654,-0.31779882181240676
2019-04-14,-0.47931862679613163,0.6578823700128935,-0.7215559830554575,1.3985722228913982,1.564962880713551,-0.4407751817618406,0.9883013364745479,-0.8591044768133927,1.9841447563431056,1.9531296138183893,-0.9566177926337758,-0.8558639879104787,-0.9298448864654439,0.29622629999992556,-0.007535655633311317,-1.055091560648496,-0.9985705719576211,-0.9902170689300319,-0.13133778755961012,0.027438721526416694,2.945491553020454,2.9745439742073767,-0.25502145721005254,3.010177788704212,3.3132133328731728
