Date,LLITStock_Open_average,LLITStock_Open_max,LLITStock_Open_min,LLITStock_Open_volatility,LLITStock_Open_change,LLITStock_High_average,LLITStock_High_max,LLITStock_High_min,LLITStock_High_volatility,LLITStock_High_change,LLITStock_Low_average,LLITStock_Low_max,LLITStock_Low_min,LLITStock_Low_volatility,LLITStock_Low_change,LLITStock_Close_average,LLITStock_Close_max,LLITStock_Close_min,LLITStock_Close_volatility,LLITStock_Close_change,LLITStock_Volume_average,LLITStock_Volume_max,LLITStock_Volume_min,LLITStock_Volume_volatility,LLITStock_Volume_change
2018-09-02,-1.555979804734088,-1.6779669344222152,-1.1996505078346147,-1.3082040931484005,0.6170913814013307,-1.6359179308617897,-1.6995717546062266,-1.516799810898021,-0.7498730643193617,-0.2758932368501965,-1.363353959207291,-1.6395753281189998,-1.0396466364881194,-1.7265813055624908,0.14107958609031646,-1.516801762181125,-1.6512554391707674,-1.3657235231438587,-1.2174608700368554,-0.1062284817914938,-0.7131691461494271,-0.7921930942289478,1.13592970802328,-0.844246110471918,0.09106611840418109
2018-09-09,-0.5089240666350495,-0.6992531479391263,-0.8088102015988141,0.06958785457639104,1.2739492702073105,-0.2990458187578621,-0.30271446226798293,-0.12713654841348312,-0.4222764862575433,-0.5124212553077881,-0.46715792570319303,-0.25633648070287146,-1.0246134216698866,1.6390524749011461,2.124877882784556,-0.07177832029117594,-0.09010626813434931,0.13810645794616086,-0.606414749471446,-0.7693457724755155,1.3200228776338188,0.8454505180238282,2.332949318083233,0.7237900372624019,-1.7580506005671772
2018-09-16,-0.08172804425810742,-0.420812478313894,0.3009771285997725,-1.0329895371039124,0.03684984468809797,-0.39665119807899235,-0.8353205934987374,-0.1431612185854685,-1.3057115771850287,0.35013767386685896,0.29589951281209714,0.02495552629468391,0.6023297494188559,-1.0996498068761684,0.22987297750789737,-0.04956186679831399,-0.3655889030363516,0.24594725380205373,-1.3021195970319066,0.6678972007449674,-0.5836604251179365,-0.5671405594704212,-0.9710289124226644,-0.5152316324725137,0.496500779170051
2018-09-23,0.30456563055432967,-0.004143439904402601,0.7220768715817384,-0.8590237192872289,0.19743692735060123,0.0017838129699388938,-0.446634078496357,0.2686135565139721,-1.1709585451528959,-0.04901674409960999,0.7219757794180236,0.611247982331923,0.890403956201562,-0.56848403792679,-0.27042939837943225,0.34561021537354764,0.05888344757067129,0.45547796390545564,-0.6903018645098136,-0.8380236859472294,-0.34582753111957987,0.012643440495398672,-1.0643553948202134,0.13702419850849373,0.33280233150729344
2018-09-30,0.3849334200776233,0.14961790619419793,0.6990881569166699,-0.568987721825164,-0.08227156582363192,0.18893451979794923,-0.24176602381709872,0.5140016430566586,-1.1859843688211686,-0.12181993642183224,0.801431793401863,0.7384493007605851,0.9366001685542663,-0.4404952848064241,-0.10789439076787428,0.596593341828836,0.2461588246128916,0.9337944249408718,-1.0699422778563668,-0.462183048487329,-0.8344624875822649,-0.7784543200804915,-0.726544622529492,-0.7370781200949583,-0.22537335731826413
2018-10-07,0.40676017012179433,-0.048219654078134354,0.8736091846459711,-0.9408322692580942,0.29934859161715405,0.19026474287893172,-0.13094923973340056,0.44591893878721395,-0.8126286253851234,0.2561320204488442,0.7134769174452424,0.24630110466664537,0.895977489773935,-1.044318213517183,0.4361792383532804,0.5390795304123761,0.3286358520513008,0.7855979039536245,-0.812668580849591,0.2612494380247262,-0.1986226159833536,-0.20224855820768536,-0.8849372549448868,-0.110499967788324,-0.6032258861361194
2018-10-14,0.8307424688175357,1.1552020260332094,0.9624488566183727,0.32226992834228474,1.1609493977133507,1.2377362344120904,1.5733098593525088,0.5181341975865748,1.4380929362012065,1.7936581008232615,1.0342501680408027,1.204144004138867,1.1392299167996205,0.02001597982662227,1.0384546541047412,1.155827597592491,1.6768371398703388,0.8282987725364511,1.819856716744035,2.2598227814962892,2.7059015231746817,2.6563897457854555,-0.23257897428564325,2.7147046272504944,1.3856517796758443
2018-10-21,1.3820636376407878,1.6174233955685835,0.9454040805679298,0.9322939254751994,-0.8215645551864609,1.1757212050777333,1.2968828867722348,0.9336387452517706,0.6387532675895483,-0.8698213396256277,0.9029845784356837,0.6879227391679141,1.0577969314758733,-0.7328904228207245,-0.24784427910545292,0.9860345373000765,1.1766492599853342,0.7505729908333535,1.0347631527872603,-1.2905821552819425,-0.2869122399879529,-0.34044361044895277,1.3107497936383012,-0.44270297144657517,-0.1302453627508239
2018-10-28,0.20734380853651022,-0.21121269581173943,0.5914186099452613,-0.8497910807812548,0.2189455364011805,-0.2060449633857983,-0.6655038243495385,0.30259067574138526,-1.153111450080772,0.4351265253481232,0.3885869854350439,-0.014136112994900345,0.6677361452198227,-1.1616803559284277,0.03159041936954141,-0.03580409203176081,-0.48179258562254723,0.3501542455305034,-1.3770565818881093,0.24054934033161296,-0.010011025497970493,0.10459468962159647,-0.3584246559187423,0.13248999573754036,-0.7749068313010021
2018-11-04,0.15611101403985728,-0.3906741762975154,0.643820803292117,-1.0636629086256202,0.07241518785549876,-0.06513444354352776,-0.5492239559797426,0.3607644182553799,-1.0062716128006501,0.48443812871339403,0.37431612219764926,-0.014803627947159202,0.5121274814041052,-0.8881188047696991,-0.31939538181701166,0.2831078560471699,-0.11472311070827941,0.5255687037924127,-0.9572215044770608,0.4405383811788136,0.659612794205375,0.3324589162592666,2.46738569778439,0.07693903938568468,1.3764810919431352
2018-11-11,-0.38752192837450117,-0.5205484262251285,-0.49051690710649354,-0.17027675257524444,-0.8744968557731556,-0.8041669969394918,-1.00782382989983,-1.0054738355585688,-0.29988191438577044,-0.4346693486328535,-0.16781757931072142,-0.20114481653343858,-0.22093201408006208,0.0689779862249504,-0.9105024846164465,-0.625855555179331,-0.6431624849505488,-0.7016108083211957,-0.1567319399942679,-0.5013272045504575,0.4396112813099531,1.5473456887897432,-0.820651104140437,1.628048068350339,-0.27431848982205537
2018-11-18,-0.19279254513980124,-0.3451486569251852,-0.0897311081506328,-0.4887089846960277,0.5167215209701533,-0.1789800516107279,-0.31113894082209426,0.04768891790785,-0.5593410798371264,-0.20258749899679912,-0.18002790714463213,-0.20622364659618864,-0.050772714040369905,-0.23401196495559123,-0.2952066875744626,-0.1976289162601185,-0.05331924569455641,-0.4570002169530209,0.5448843558702379,-0.969338590782519,-1.1355565160083902,-1.0330223617370617,-0.672590161966388,-0.9734042169843462,0.13981546154276955
2018-11-25,-1.6505069599085245,-1.3301658004084427,-1.4577226387743616,-0.37366548247387915,0.42288273357652556,-1.8093469238620408,-1.6034651259271377,-1.7742923630053768,-0.46748307064387623,0.6991684246580963,-1.6002527240575821,-1.3178207488958806,-1.5399700109738466,0.49328245542856497,0.40037615591317394,-1.7541842128190344,-1.443737033882587,-1.9454528178306605,0.20130969665059062,0.6449392257790896,-0.811014630769207,-0.7172725477914456,-0.7053874354348755,-0.654855471598149,-0.24607112641553505
2018-12-02,-1.4536680876733832,-1.289657887217828,-1.0230366231496035,-0.845853827942186,0.12476567502594886,-1.0274338739709021,0.0888589113202021,-1.406782166888141,1.5814419440093603,-1.486711257208711,-1.6661770813659735,-1.8019716645476906,-1.2041245188830607,-0.4434423037342101,-0.5562406438861377,-1.6267307397913993,-1.3738195163688816,-1.6563406246974408,-0.10731747643539949,0.5067533388277817,0.7243495332977338,0.38941717197556,-0.15108869535503397,0.40942548510646004,0.7269831558352576
2018-12-09,-1.3710473433663506,-0.7724524455817918,-2.0498411716593443,1.339268560908463,0.8424291728175006,-1.0067563390591987,-1.0457163385440562,-1.424191542809526,0.03961495852673386,-0.723829556026218,-1.219620056008176,-0.6748912011599519,-1.690908262059323,2.2567030599730695,1.2736629712358916,-0.828205964054682,-0.8279133813942319,-1.06422393725603,0.05757134121089826,-0.6473651463069812,-0.5421303230652023,-0.5027590685807314,-0.5379649926731906,-0.45498944897623533,-0.9504974369745915
2018-12-16,-1.7361334879990855,-1.625192435836763,-1.562581046461119,-0.7428723541537745,-0.5898662586263763,-1.7213514403462735,-1.6631688242514202,-1.6716046872882744,-0.7051921567119336,-0.07126758953155667,-1.7209536448933505,-1.7781431169732418,-1.3974111854532862,-0.687526021855595,-0.8680105663903908,-1.6956574484212725,-1.5492586243426472,-1.515336900439008,-0.67980688122092,-0.3077833699425679,0.11527772607902155,-0.10320840673254808,-0.25759146231933666,-0.0793297373847642,1.495721156891569
2018-12-23,-2.628201608094561,-2.435804371380362,-2.5933696195080245,-0.7937632511484418,-0.05945497813427242,-2.5103335831270863,-2.1036436571273875,-2.6051616836955156,0.6253786028431897,0.4073166472482573,-2.7081194108729734,-2.708778484421715,-2.4712690462162894,-1.4384623750893086,-0.07218016196624996,-2.515760016855614,-2.1051314303787163,-2.471523671240962,0.3656402156807939,0.24442447775097695,-0.8465645036730315,-0.82223227575865,-0.452248938556493,-0.784049962227555,0.24183085627188122
2018-12-30,-2.2175221659047173,-1.95033643063747,-2.4380855986399315,1.1801803877229353,-1.9146533731455295,-2.1544011654369575,-2.1391102209236417,-2.2044916440247357,-0.37656289130413095,0.050303544976535046,-2.2839728701838387,-2.1488253513799553,-2.4028943170956376,1.1056661839476127,-1.7392778590051812,-2.164985464273319,-2.124650512690128,-2.167203920665817,-0.5979364769356226,0.4187456252998953,0.46684530420399617,-0.07954549840893438,0.3577796197953804,-0.1127715348082883,0.07749621959958304
2019-01-06,-1.5736073309890903,-1.5717570557725824,-1.5062134421994409,-0.48604903081771184,0.10852628979134643,-1.6579961771864264,-1.6917559166056473,-1.6571315265736932,-0.7101217215113702,0.23238071957110462,-1.777343095583108,-1.5480670823161262,-2.200224150849347,2.6912453494060875,-2.5880418401373895,-1.6410112888572004,-1.6276378130641849,-1.6292014259561087,-0.7257571652636914,-0.17584008142728513,-0.9911167647518366,-0.9155968973459966,-0.6279598278664449,-0.8620116893018405,-0.224663702618137
2019-01-13,-1.0062941250209374,-0.567520034562396,-1.3022086048895056,2.0282104782551795,2.4008141537037946,-0.579495177023874,0.20197829756094338,-1.2662484592158891,2.855983560347134,2.7648567888525215,-1.019884336453637,-0.4853643594697297,-1.0189963662084627,1.687298378493122,2.358682749661704,-0.7574387564479943,-0.262226217298337,-1.2665041321039867,2.686877144087378,2.3002501024097124,0.045318493233502434,-0.3265828961849805,0.3731321571495916,-0.3781711648615797,-0.2908853229408119
2019-01-20,-0.37737284574262137,-0.09965537018993356,-0.5406765504958758,1.2206715051854202,-1.709988547747146,-0.4718125708217021,-0.35589808647053367,-0.6098403125758859,0.5267880889057254,-1.2764676131012433,-0.4569639891905402,-0.21220875044301366,-0.3443140625411164,0.4510575720925697,-1.0280798068689248,-0.4527397388285962,-0.3678161817610541,-0.603366588125968,0.7081777168033134,-1.5766064697579314,-0.4809247317569899,-0.492196332005126,0.9308644480244426,-0.6149601720730333,-0.1274596257989894
2019-01-27,-0.7663574746202594,-0.7154515502449199,-0.7530900897259359,0.3804355959509757,0.06884105313198421,-0.542035219134308,0.201305826239233,-0.6458118455935846,1.3711309251663024,1.6472259924822161,-0.7198943948208546,-0.7012817563839919,-0.5345730500023865,-0.052362092157474206,0.03512999561542024,-0.7619613180138114,-0.7759231407445589,-0.7507118285154886,0.05095230125033083,0.38758659306608956,0.2529085623871783,0.8256328127687652,0.19585067928857539,0.8113620038481919,2.002093089072479
2019-02-03,-0.13800461050991653,-0.1618236266251891,-0.014697614562519204,-0.31811984848280384,0.4183597291392295,-0.266556354615562,-0.5077567438637093,-0.0636763540159315,-0.6676757909356844,0.2999868407462122,-0.01919014914552281,-0.08226115589051385,0.13172511184435637,-0.4689838041834885,0.5915424478124951,-0.13579659611899364,-0.2606231634150328,-0.009380372461136254,-0.6068115380695919,0.6971363315979392,-0.535836865348738,-0.6269732356461755,0.2014872095016016,-0.6397759501534164,-0.29559853989051327
2019-02-10,-0.03352993931153796,-0.29800717223423356,0.174581792396663,-0.9804070575438264,-0.03047190124797844,-0.22362119629892402,-0.5614365531344867,0.02248676429226437,-0.8483765778666286,0.10659899238636815,0.058222149311335306,-0.24076771195619467,0.3073513064612463,-1.065137442880366,0.18909570386847596,-0.08719610724918651,-0.3225811075202015,0.14821583909344607,-1.0293116233616815,0.2963526195650364,-0.14555072850251896,0.051278172371403294,-0.21308617782158126,0.07335723827737993,-0.2789324858449874
2019-02-17,0.2759523817264924,0.20622579834708737,0.3726219227895987,-0.3811762879811245,-0.51819783234258,0.22996198600728002,-0.047453388696911104,0.4724987185120287,-0.6335830477623401,0.07054689045743671,0.3558336390619127,0.2901042645609751,0.48098701104701114,-0.48788223497144334,-0.41948722785927506,0.3129977971280723,0.12402638783989306,0.6069192404234054,-0.8977357014442339,-0.34659511020638084,-1.132277786581472,-1.1328519065490419,-0.978452174973531,-1.0758064503839868,-0.2204171111482081
2019-02-24,0.6897021567828162,0.529727652800022,0.510444099561317,-0.06424419641029382,-0.44403704078577216,0.41419820543332897,0.05584938533893918,0.3574454893923264,-0.341726025137282,-0.4370753359903325,0.7598742120800493,0.6050050336484679,0.5244768592088707,-0.09576668290784186,-0.28053319393063225,0.5777577788665711,0.4553824915800577,0.3902166886173789,0.09868386045758291,-0.7306823325334547,-1.1892002235989783,-1.088336149051711,-0.978452174973531,-1.0343022596347922,-0.33359319219701233
2019-03-03,0.8647716556263052,0.9398674384960821,0.6129298015560929,0.5436943265183318,0.4041201139372888,1.2585156673330251,1.635705550408905,0.4396205989729144,1.5053732619234323,0.13456967352788046,0.6740093653889875,0.7227340844727589,0.6070116754465464,-0.05161816726189553,0.46730736771647646,0.7165852979125669,1.5992836635192682,0.4930601289955216,1.8066670486437146,0.4634613652069336,0.5371343774841377,1.5451802178711507,0.7262137911647177,1.547538467669435,-0.39255149374837905
2019-03-10,0.6194019918912965,0.3975212658115148,0.8252893724887458,-0.7984530978999698,-0.07289248119141493,0.3723306737109125,-0.12719898031065854,0.7618391162323161,-0.7598081123939626,-0.5875066069434407,0.5942186109616906,0.2768492448606956,0.6186517219357104,-0.7366225353771143,0.0966414225390932,0.47739049988406534,0.18614863782453783,0.6024553866206027,-0.4679442075597399,-0.5637802054093591,-0.8828307979113484,-0.8867962990732322,-1.0072679596934007,-0.8318695254791101,-0.6889898253351046
2019-03-17,0.7328287339891758,0.5351662418419362,0.7886964302539902,-0.4816298273409719,-0.31109851107758785,0.5673076925686618,0.32216451922449796,0.7256369715757115,-0.1943105467433247,-0.5815752428086789,0.6469632040793054,0.653812113204393,0.6931227902407204,-0.37795098461894044,0.21433352501549474,0.8022337541356668,0.6501397087912122,0.8077050943216881,-0.004893094457249977,-0.4743265240583639,-0.26524476496682137,-0.11850886273328785,-0.9322074771807594,-0.02258657254560958,-0.9087408275761433
2019-03-24,0.687578516972579,0.8332183244194284,0.6084852612519778,0.18197426999663174,0.023851528404417763,0.3511278311553227,0.1921426176273579,0.5279604175424081,-0.18109333245028275,-0.2817179071647321,0.8050976066747448,0.9322278877328339,0.6079672884480976,0.019352495016470475,0.1471653239537497,0.6084022620290741,0.5528309421797524,0.6042840558953777,0.09783482517912093,-0.11811636774317831,-1.2053561804293385,-1.0689095028021294,-0.9026264885790847,-1.039726915063486,-0.23856262597609534
2019-03-31,0.581956696864456,0.7494830918125539,0.7730163061224756,-0.11583911388848636,-0.824873529981933,0.3722861725682295,0.047297866286231956,0.6974806981560696,-0.3927965690772938,-0.4178900657151486,0.6944075959028472,0.8972945097987375,0.6557982734223262,-0.2625459386586895,-0.5250322865705579,0.6803136631371225,0.4404888110755743,0.7724202616529507,-0.23706217550497952,-0.28688629006488336,-0.8035069158932377,-0.694294410510812,-0.6859302158170403,-0.6629027115762888,-0.034475006495338925
2019-04-07,0.027555560746765025,-0.5639186679881284,0.368013420600286,-0.8342541688299194,-0.4235210108104815,0.04919623676221134,-0.3773382305771843,0.5026100169180496,-0.5002281956955769,-0.8387653607722475,0.24396284029452125,-0.3794397249903673,0.4270736724991072,-0.7980472156206774,-0.45387624771838586,0.5206776448782313,0.07327611586384683,0.5817959426904679,-0.39837952797945314,-0.9892375768220127,-0.9386158447878331,-0.867796638153545,-0.06492332927641835,-0.9103014816784949,-0.18421954935033846
2019-04-14,-0.0924428256350264,-0.7923137171737711,0.3969899154373677,-1.1796090633692065,0.8581793681569874,-0.6130834503175909,-0.9931944263662567,0.2254082863841604,-0.9228557528066368,0.3845212044503383,0.1272606039388904,-0.7179041399631572,0.48931951122751816,-1.402430382414494,0.9437873380679862,-0.3157341882204392,-0.788076414718257,0.34322671674620026,-1.0963685059833101,0.9337944013075342,-0.7290636283708745,-0.6045715183576075,-0.7406192863853895,-0.5647101663173583,0.09150120554471784
