Date,ELSEStock_Open_average,ELSEStock_Open_max,ELSEStock_Open_min,ELSEStock_Open_volatility,ELSEStock_Open_change,ELSEStock_High_average,ELSEStock_High_max,ELSEStock_High_min,ELSEStock_High_volatility,ELSEStock_High_change,ELSEStock_Low_average,ELSEStock_Low_max,ELSEStock_Low_min,ELSEStock_Low_volatility,ELSEStock_Low_change,ELSEStock_Close_average,ELSEStock_Close_max,ELSEStock_Close_min,ELSEStock_Close_volatility,ELSEStock_Close_change,ELSEStock_Volume_average,ELSEStock_Volume_max,ELSEStock_Volume_min,ELSEStock_Volume_volatility,ELSEStock_Volume_change
2018-06-17,-0.0655224190818237,-0.40618492993948113,0.5108343600611744,-1.0963225241337833,-0.62753705835008,0.5405856753176596,0.2838067394000283,0.25528169247375615,0.04385290096535009,0.8979106316865761,0.11633916826583524,-0.716073478919647,0.6264028178195621,-1.4771222174754453,0.2925915965649209,-0.024630680034563916,-0.9356018454805187,0.6207627030404851,-2.0179913668364664,0.07470873676376114,0.8953057415231795,0.15403633000807573,1.6330685452262825,-0.05345469274344117,-0.34241776860095907
2018-06-24,0.10231317183947326,-0.17631381255683706,0.07607197847940599,-0.32889675724014145,-0.491085252435464,0.13787051212977727,-0.3169088423431399,0.7972305790260634,-1.9319425076425616,-0.3288689360501426,-0.03215062918459175,-0.923887099284908,0.40547797735230695,-1.3223415764616624,-0.35043512883441974,0.47907766783319056,-0.13613744039019687,0.5590602801437026,-0.9095193095167222,-0.08253711780808587,-0.7704336511791879,-0.866873193408,0.789515102090053,-0.9433034445502815,-0.017071351987897658
2018-07-01,-0.20040095793834922,-0.29153747948292164,-0.04355896225057586,-0.3752181007648236,-1.0705916464418461,-0.578829391018461,-0.8432740427115685,-0.30148368534274883,-1.0070465768100199,-0.2885547468084561,-0.5046121516559783,-1.2944484371033798,-0.0974397531529395,-1.0805727655667632,-0.44882723954422593,-0.7232278319442389,-1.372694778293647,-0.017747945401389333,-1.5926347348094418,0.3565210746610616,0.5365773211233545,0.5671457829997953,0.3285948219228865,0.5298233930901028,1.2520434121436403
2018-07-08,0.2844262938470484,0.023559866338977394,-0.20746368245267424,0.2686244773615363,0.27237537671071466,0.17507551499951904,-0.6472977780031516,0.9590517294599957,-1.8910293435657182,0.3012191686543758,0.6926228246203483,0.46790293541557443,0.24435473161883398,0.1234035104684618,0.26563244789352497,0.6971351584837522,-0.24106302110709782,1.2719849327233628,-1.5365606349293879,0.2903106489987693,-1.3436980900685327,-1.2337050674010968,-0.7205876767855492,-1.1406447225051626,-0.36207926774460847
2018-07-15,-0.17275487056359767,-0.6361163911523215,0.14861892007290287,-0.8987428250132873,0.2151334664792992,-0.8480001035612428,-1.1197511775988551,-0.2896646691676005,-0.9597246463114684,0.28665547463436347,0.14058971382737553,-0.22569257830233494,0.4395753372261033,-0.6405126152203439,0.22043565057794756,-0.4366797572702566,-0.7280806806047584,0.08847372229166117,-0.7775300895033727,0.27720184047848906,-0.9862187730943978,-1.0121300605948713,-0.28195268272502827,-0.9786245861284897,-0.43750475692520147
2018-07-22,0.49986650794244664,-0.32983812874565627,0.7729624972329237,-1.2185435916898881,-0.817136087295409,-0.10565647799502885,-0.7329280435192527,0.2569037595479061,-1.0742305933798633,-0.3861733682470678,0.8598868685952116,0.08314989726928707,0.8898297495889245,-0.8687605949978934,-0.5805521035674528,0.42933906736072963,-0.35803004060536014,0.5865183903891583,-0.8863643906844673,-0.32750964845695973,-1.0499557661089625,-0.9100944191761439,-0.5773355685605497,-0.8516839476879935,-0.5617920779164215
2018-07-29,-0.26394888002228245,-0.7702768847045823,0.03784001843902923,-0.7798765157939167,-1.1401611615846556,0.11153390997537227,-0.07030016508516801,-0.2569037595479061,0.22684470642320181,0.5762929946545056,-0.2731576033430464,-0.7539059588926202,-0.19181481975921277,-0.30468591548341084,0.8234156090506983,0.06793601746709547,0.3182975350603848,-0.5924424594222326,0.8320234345107228,1.5130713324034835,-0.25763667933324835,-0.36757283249772865,0.05640794460443981,-0.3798043477748047,-0.6512368107204809
2018-08-05,0.25888069429381827,0.46660186535180803,-0.15262803369863506,0.6270701768028334,-1.9336273327029212,-0.41849816139855495,-0.13496170586605966,-0.5656854249492383,0.6396886413996539,-1.5849136650021818,-0.3183762105063449,-1.1259035357196334,0.14285714285713974,-1.1049274187380125,-0.45347100040709154,-0.6582967381576034,-1.0369172828069801,-0.20151472745261706,-0.8014714836465905,-0.6183857999251988,-0.589738188712576,-0.6772577825990967,0.6208865119906145,-0.762554429832838,-0.46287501232532446
2018-08-12,-2.9378429685354344,-1.8408659602759552,-3.013132733757685,2.9176912253662017,-2.5143888240385746,-2.607390319818492,-1.6729784740890035,-2.598347528804056,2.2808759389849347,-2.0994841794113426,-2.8105256932572895,-1.6872709650231257,-2.9697855410445535,2.7563879296290366,-2.6575487907333697,-2.743890104978216,-1.8955082621886579,-2.5704573047002763,1.6206936795288238,-2.054430152901628,2.324751277093133,2.79644475654912,-0.5021488463700264,2.8157500732700558,-0.2664986767508747
2018-08-19,-2.2408505543396897,-2.9217162565278727,-1.8960888694222637,-0.047327306107521366,0.7729713849672842,-2.4457784663166775,-2.717473084463149,-2.3655080670546353,0.11006481238058417,0.33802844610440874,-2.1727643344107346,-2.5514650755069637,-1.6763296278213755,0.17817416127495234,1.4248459086930063,-2.344305326840827,-2.5203178614265815,-2.194737898466496,0.03101586407663496,0.5949944649933222,-0.2891854995909713,-0.30308986330417054,-0.9561038406116603,-0.23820059153006037,0.14019704876728067
2018-08-26,-1.8656324213653288,-1.6876605358862886,-1.8563336240741906,1.3288211940534997,1.9063194956184861,-1.4540680431980717,-0.13427809559010914,-2.113423268516898,2.875340658005561,2.2646925585604243,-1.8877535739129276,-1.7674747359294172,-1.6527612649192285,0.894020130469536,1.6813456149534134,-1.800732335860235,-1.460331872226137,-2.0762837381442054,1.8596729722593763,1.3817612079770174,-0.10362612255778769,-0.08477386070566854,-0.3582516594330053,-0.0629942270525237,-0.4302760992383841
2018-09-02,-0.6995866837132169,-0.9975632947574896,-0.4271676824237399,-0.40674399048387183,0.8591495970982589,-0.8374108286500204,-0.5465850224091288,-0.6310892960556972,0.39661380179816885,0.41093552403997746,-0.7555903805319649,-1.0080686190461703,-0.6527713540009333,0.013275051048888804,0.46321505234333155,-0.9298589116300993,-1.1960153535699762,-0.8243308640371239,-0.10176101357569718,0.3697448524942105,0.7015276063640777,0.6899467922891952,-0.2890692245539738,0.709668618534564,-0.01540942052921661
2018-09-09,-0.7656840872392855,0.135933504991368,-0.7022234826238599,1.224363331676229,-1.814321498815694,-0.7764268469243294,-0.2662324301348979,-0.7891274710878721,0.851021886922042,-1.6848263276663211,-0.6384829466360908,-0.05123887140455372,-0.6417326403548846,0.9509465292222714,-1.8146010504780825,-0.8192794949641276,-0.2891076167165919,-0.8052797953107598,1.1911917641327991,-1.7378626371922234,-0.29984979529423195,-0.40992415587581343,-0.2633217887918516,-0.39468349865521635,0.6378835915288315
2018-09-16,-0.7766146773010901,-1.3561187486666695,-0.5916588339878229,-0.5022474932774383,1.1458671780694998,-0.670980499020951,-0.1480867182807805,-0.6710010054142004,0.764126648350177,-0.8638502416871646,-0.6436572935042808,-1.0198600949054344,-0.4366517532875152,-0.2620102949688469,0.6649223166063944,-0.4924351494257213,0.35494260376644576,-0.5786435827671146,1.453581967701758,-1.4476203039353535,1.2904359382824198,1.235278571315137,1.1265054179403338,1.197729720545757,2.8395868790242567
2018-09-23,-0.9687507884889788,-1.1548331025882157,-0.909679215393749,0.18194353045893383,-0.18965595951875744,-1.1955096643684582,-1.7442056992014343,-1.085595932641525,0.012044951322024757,0.43115018698654595,-0.872831347876187,-0.8768242306798438,-0.749289201032323,0.33055081018530547,-0.34758395552370397,-0.9438356414511313,-1.146592233022338,-1.0082980507125305,0.43156279960355093,0.2621107641137935,-0.517317325602419,-0.3488675759947128,-0.35786920654887017,-0.3396695937245037,-0.28473433264737646
2018-09-30,-1.3046583730881798,-1.9221342705122215,-0.7776947824713242,-1.1471973659467976,0.17163654134256365,-1.5278396743361053,-2.1331476896761403,-0.8792419050590019,-1.015396069961432,0.3876180702065906,-1.0635760782364283,-1.8005649163552895,-0.6366416932463712,-1.04428685719646,-0.10520587429563476,-1.1872912238050024,-1.7883924042512003,-0.8121021259898897,-1.0690449676496983,0.33460948610271385,-0.8276626033425237,-0.6529109111502088,-0.629776809814774,-0.6378026076494447,-0.17166571406760064
2018-10-07,-1.0398847287612898,-1.4274777048551668,-0.6586236177257216,-0.8047645758791168,0.5619846864579179,-1.3261183055936367,-1.6935998073613463,-0.8203188873377683,-0.9769205087642805,0.3817762160857503,-1.1504920025080059,-1.636733133639911,-0.8373562570169873,-0.6334054436776685,-0.23671321716517726,-1.2283118723725628,-1.4919041654057885,-1.1016847396156924,-0.42428893011981217,0.524800475642539,0.9528519429041965,0.31985768477324245,-0.6499939311624058,0.33969291837831994,-1.531633542534628
2018-10-14,-1.0700247647631524,-1.0985955087910624,-0.9409654613680607,-0.09834990770120337,-0.6827971140902237,-0.8544106821165225,-1.2019242638697119,-0.3817790593571159,-1.0183306380669583,0.3156016719642215,-0.9611451576978461,-0.9640068174717016,-0.7694811599653654,1.1944098013747935e-15,-0.9486611628816213,-0.8237486031555024,-1.0878652997146097,-0.9002253716154835,-0.25596138930825285,0.17146054416002005,-0.3557846781416487,-0.29333596080731905,-0.4334711319743197,-0.2813459466748769,-0.08335856462675781
2018-10-21,-1.1638798676280198,-1.1258574304464064,-0.9644333129193842,-0.24379294618891204,0.09664101972276397,-1.1965254232303761,-1.2790903546760497,-1.12140226625049,-0.5360003338302132,-0.508587600559433,-0.9534077158328856,-1.0677602299507332,-0.8001322641986409,-0.14282409931522355,-0.1329682194687065,-0.9936615368543805,-1.1873592027002486,-1.0945091514548764,-0.35114849588515473,-0.7717319090581751,-0.90521454653793,-0.7746879217068671,0.3665364379049278,-0.7856012661589833,-0.1388086137815777
2018-10-28,-0.6686378272240587,-0.11044956144867314,-1.2939270469961228,1.2067918813796907,1.44349344231386,-0.15623105324243003,0.8096751712853829,-1.6052344644384526,1.975719456039284,1.1880227584001304,-0.9395837757259428,-0.9397279243404253,-1.1146419005467547,0.32175683924444326,1.4018398240943457,-0.7824792508960747,-0.6449904698560313,-1.411948211713085,1.0619249023555632,1.349244916358295,2.5588700544353857,2.5691110343468857,-0.549646068971926,2.574620708459553,-0.2582527012863683
2018-11-04,-1.3511125148623944,-0.6976763052386359,-0.9749395126271349,0.07817907556102459,-0.23426610891153896,-1.3953216301921056,-0.898046851313965,-1.1726501873601183,-0.2013654332943866,-0.2766132173346158,-1.8131458910134757,-1.8430036320302006,-1.1878952797679951,-0.9680139506705479,0.1691827534999965,-2.055850827777009,-1.8450928194325613,-1.314751470267831,-1.4512013663048347,0.11984489627497408,-0.5468472065159985,-0.49631079696281244,0.8796579198028018,-0.5087802004625651,-0.8600915739102977
2018-11-11,-1.0947783683251036,-1.097968224317357,-1.142687186068965,-0.10107137305034848,-1.0640943801611795,-0.8290639002693762,-0.8842331786514729,0.008848344933614303,-0.8416140908244855,0.23759845086315168,-1.2290218063601162,-0.8360518692165155,-1.2649642037764106,0.25939260341460985,0.10913051554827811,-0.936190964596245,-0.5403209375133128,-1.2992642757542696,0.6206606846488467,1.403074342458623,-0.27810272672278497,-0.45773920877502233,2.9983217572373535,-0.562848452149652,-0.4249657968787854
2018-11-18,1.123854393657206,0.660358917008255,1.038831658731856,-0.329623893959181,1.0763924422138855,0.6922813552757799,0.05124119140885437,0.8234505772095405,-0.41218370202801946,0.787339202387692,0.14778360985170186,0.5268605655259035,-0.4901905364032634,1.3745969518631673,0.8574187528458136,-0.021900921096080966,0.3983859040251253,-0.4532426066419676,1.0522506877160058,0.6500836066631531,-0.34460372799350353,-0.4626468279967436,1.652700578001967,-0.5237506469316148,-0.3534454324301038
2018-11-25,0.31787890136553504,0.29528941125413105,0.03303923932982876,0.32975062497126945,-0.5774597017218619,-0.024824229150565272,-0.10136435677907062,-0.04529913526135115,-0.07573729376802354,-0.7623518931536671,0.5716625760004242,0.6729348511617333,0.16499533092735535,0.8571428571428596,-1.0697630375186622,0.33263992961562416,0.33066509907287595,0.05205824720291825,0.4484125190470138,-0.9309018473162859,-0.21848870796515316,-0.33713612133776055,0.7052550621957897,-0.361792134781809,-0.27459702402652564
2018-12-02,-1.1877592703137825,-1.2179830435103505,-1.2277772350201517,-0.2971915464641243,-0.5610862801434201,-1.4128477764906304,-0.9079798901495734,-1.5613562955159705,0.08756322239044434,-1.1349082900935548,-0.7788964493824346,-0.8285171561084943,-1.0042609057049874,-0.15425026842160663,-0.757880786719819,-0.9450189582776524,-0.6400143718855845,-1.045945136241661,0.12060758351561217,-1.1087579927989173,-0.687294126014416,-0.5259066204913752,-1.0495318164481813,-0.47896982058090526,-0.12207171009777446
2018-12-09,-1.5212102343903964,-1.2419405994016635,-1.16627510766769,-0.04264297007685152,0.37332322774860255,-1.7696132422561432,-1.139006600712425,-1.423154779773488,-0.1438794794731637,0.47054911432661606,-1.1564869321194928,-0.7478166627353452,-0.9953967092559005,0.1096040656916296,0.23910817931780828,-1.444583080673569,-0.921160197964271,-1.033745498287414,-0.32622222144610563,0.17066157450849972,-0.6334164182287637,-0.5267925090390718,-0.4221508903188803,-0.5058400319358433,0.14882862966299046
2018-12-16,-1.8358026497573312,-1.538056307448141,-2.450562693792271,1.6262276219982377,-1.9481641146833477,-0.9827449298124703,-0.28207725915830184,-0.49458508485169506,0.08071343122712714,-0.49553585611726697,-2.2336431205333813,-1.2368633519286092,-2.7847660773533165,2.1749279959377885,-2.1365241151923566,-2.1534388744810222,-1.1451417486779671,-2.5925067096534287,1.762504355171023,-1.909508321369867,2.30204194782993,2.0048296799924046,-0.41971321088550767,2.002677242725672,2.768526860545562
2018-12-23,-0.8248393821355601,-0.8202681707785648,-0.9065104277401467,0.38633999350594855,-1.0596063204641633,-1.3705952282823939,-1.004279718595407,-1.6263211326795424,0.3160516233079143,-1.557461573161763,-0.3549469909265448,-0.42720578771859635,-0.7133855255646419,0.4647963023382603,-1.1667061025653522,-0.7473223005643916,-0.7756515528851581,-0.9038922925856523,0.26618222528963736,-1.1418151808263828,-0.5843167374235934,-0.48214655987254074,-0.9025197351729028,-0.44740835159326614,0.09848683754905245
2018-12-30,-1.195217553851389,-1.0801901301958452,-1.0879161933878998,0.3915279921932789,1.349070594442705,-0.8537158783240872,-0.8485281374238552,-0.4012157258459596,-0.4587290177780044,0.6827180322390842,-0.8948461799037896,-0.7436137542980358,-0.9675112436041999,0.4713355604131287,1.4592761576987092,-0.6993188790267768,-0.5828091103570351,-0.7814267114118534,0.26952187184168047,1.3160896597172274,-0.6217147824922621,-0.518252512759936,-0.6253098047789545,-0.4926444451184828,0.06407722250994415
2019-01-06,0.5759655810204385,1.7302147635979384,-0.6093733237783356,2.5406654224727934,-1.6998914858342953,0.11904156199901031,1.1985043504503257,-1.3055052352336596,1.826764785779911,-1.999922843971191,0.890334601371926,2.0652451013858646,-0.44885852462292847,2.475361047143161,-1.9717890813940033,0.5394080183668223,1.92616480339789,-0.6631295254604851,2.3897160637577928,-1.8330940073953887,-0.5903861839670286,-0.5294405645319086,-0.8622129078728453,-0.49618232224712383,0.06926961779572013
2019-01-13,-0.3190377199922295,0.030759373575073495,-0.6026000522119279,0.7131427041160279,1.7514773819801415,-0.19029728869914647,-0.29190862537805745,-0.09326535039857545,-0.1914693052846448,0.7744910500602096,0.039513840739326865,0.15652810098783043,-0.4555948735825474,0.5660190379546778,1.5639918170461318,0.13759053306096586,-0.07391340141118523,0.6671489998602316,-0.5965578492187863,0.8462024105991147,-0.41072976067541433,-0.3025231764694657,-0.5513162957180495,-0.2814345637321893,-1.0301711114041887
2019-01-20,0.013293484895352682,-0.8850417593815851,1.0154934804863678,-1.861101902740833,0.2054168809323344,-0.4865261839441136,-1.0810299405848376,0.7042126564253521,-1.3193376219068984,0.2202055431126003,0.47647985657863257,-0.5930685245960379,1.412945364246901,-1.717248495344192,0.1525389559495006,0.16941710169483506,-0.8433663429068802,1.4216317279902342,-1.7799360374629598,0.12783647390321126,-0.6046038340322296,-0.5624909508224308,-0.26977993363304176,-0.5500411907046714,-0.020268786830863517
2019-01-27,-0.7250721014121679,-1.3170183224384506,0.3414475245332318,-1.533260968610899,0.29307871872524127,-0.37256666496478685,-1.0764971967795123,0.5990422978731516,-1.3408599696201307,0.3459972133616638,-0.41052129025593687,-1.1178219073936164,0.6270861743788813,-1.4331114132630147,0.23436247666980703,0.08580240215552999,-0.8190595068348329,1.125363639853523,-1.4588790727439251,0.20506190993638979,-0.253507343617964,-0.38984910838879056,1.4136448844806373,-0.46650925153896217,-0.026267950518003652
2019-02-03,0.2758231845307287,-0.3242939695202438,0.888930879685158,-1.1040276497741206,0.1065331236342638,-0.14370808161798357,-0.6620873751662341,0.5291051759004898,-0.9274911640794304,0.09108462653594174,0.6295495561498691,-0.2612037992624972,1.1741831260001685,-1.1638857690050597,0.08275182313066423,0.3724610449259876,-0.5208031039957499,1.0889310129609424,-1.1978417739185723,0.05450043146345582,-0.35065504945417064,-0.3901049358261934,0.35390322115984696,-0.4071420909112407,-0.03478228619596559
2019-02-10,-0.10558229098707522,-0.4782319880579166,0.41428420948134453,-0.7826715121946624,0.05410457700497034,-0.43583748806061945,-0.6965965181175283,0.23598210882936715,-0.7408849410225778,0.1360476317554776,-0.45501849500067965,-0.5324874989159988,-0.34006501391703736,-0.14565978187118606,0.1051134653935787,-0.47466955885027373,-0.5634187634281208,-0.6106394898079575,0.03754671801750719,0.1697950507932175,-0.268738618855358,-0.3068818035693762,-0.4417458157581566,-0.285337066267091,-0.2768969341524476
2019-02-17,-1.4314261071802228,-1.1708079190727612,-0.6097317488106931,-0.4459962871262272,-0.2636771366726952,-1.9852790151432838,-1.532181194575418,-1.474051038173847,-0.2818876594715535,-0.3132454552313367,-2.1677407560506774,-1.1408040543920357,-2.2200469522470696,1.3837053877878105,-0.8860518374015387,-2.271061753058021,-1.4156103168492236,-1.7974617113837084,0.5427010755687793,-0.8776027847975949,1.7606078371341394,1.6394982869610675,-0.8186117710497769,1.657243658445325,2.4517482914735864
2019-02-24,-2.454522145743629,-1.8100495085328867,-1.750370693369758,-0.03621319906517442,0.7892455121081994,-2.618732188088025,-1.9851365310233298,-2.0805850746247447,-0.24161799383276011,1.163315794271842,-2.1824067574749093,-2.0310585759628017,-1.5342805796351515,0.011161926270442804,1.261890885675309,-2.1545555589462064,-2.167084754538698,-1.4288975457183621,-0.5367143722962945,0.9673965222811866,1.7486944627852823,1.1012867490011,2.100382730624185,1.0229317980063615,-2.5754645328412087
2019-03-03,-1.3149199335763062,-0.668974447643995,-0.7767338964044709,0.09669071153881828,1.0367010090180757,-1.4390309009494129,-0.8722260453704518,-1.279408357827343,0.21636113768259044,1.3959618441217272,-0.8687295483557008,-0.5839579150560308,-0.3622311777569479,-0.0899965900375557,1.041497992624518,-0.8353952604369301,-0.7270421617389035,-0.5569278354902506,-0.11233556629457403,1.0718926778676223,1.0141407139597187,1.9848196132880234,-0.5106807591596746,1.9966995694309857,-0.6797383956389897
2019-03-10,-0.1874147050685089,-0.3404739467539992,0.34521506506865507,-0.5662256622305283,-0.289561892666791,-0.6108925909446763,-0.5353354427043995,-0.17793096367134828,-0.35655153856494043,-0.3788588464364514,0.09953044184656729,-0.2708681694429831,0.5380198375507618,-0.7711499350545249,-0.23210093634009962,-0.16535256908579588,-0.40042414305021606,0.3153687743137566,-0.6321755275926438,-0.17288715266592358,-0.7266737555152067,-0.6725830454952095,-0.5827477524381541,-0.6536028617356964,-0.026102594751872328
2019-03-17,-0.9417147070216527,-0.6688880946589658,-0.6353710291284596,-0.08800565170087454,-0.6938052909056782,-0.9072219447146856,-0.4385395081874033,-0.9110062784547982,0.34309676352474877,-0.7163035261631311,-0.7562379331180826,-0.5964409561674588,-0.4522674183826442,-0.04049965761403314,-0.7626110733573809,-0.8309904924713803,-0.36953702147663237,-0.6611437509857854,0.2624865555983663,-0.7574390726231609,0.7485440329920982,0.9276454097957664,0.04518159190281604,0.9260364053664907,2.1850318150589123
2019-03-24,-0.4600054409656097,-0.08561569514434986,-1.1105502056944034,0.8337650264123305,1.293881212425273,-0.6038650984241598,-0.2152957558742741,-0.869086144757146,0.5269107718006786,1.333920297922793,-0.7377501276936144,-1.0513710052238363,-0.5360800590490686,-0.3738916519276324,0.6510709539414212,-1.0045953867145152,-1.1134212922290743,-0.855663820078319,-0.2827010661568144,0.7641093582704332,-0.5622216087437001,-0.6086329072903071,0.20605540097945357,-0.6146964170893301,-0.05692604229952806
2019-03-31,-1.0498569660089192,-0.8226778316752253,-0.8658039134108205,-0.006183727084670792,-0.6378916029040844,-0.9490146101346253,-0.9428651604521181,-0.6603890015857988,-0.3365013891086421,-0.22901610846895987,-0.7205686049828154,-0.635152822803467,-0.36648102242774877,-0.18994450878540511,-0.22989306402190174,-0.6548526511783843,-0.7433647490024694,-0.29816688540077907,-0.460729099299657,0.2182080506287169,-0.6215532682953114,-0.6314626153064664,0.335913537184901,-0.640677629134347,-0.06334406782320263
2019-04-07,0.47145528349557553,0.16515957995876224,0.5078400572269887,-0.4868241644870116,-0.023502522586457405,0.2771939773981582,0.02268970252586593,0.32359946024733616,-0.47370647493761714,0.05942597657566651,0.5225448746978435,0.10880871866737409,0.6651077903776778,-0.789035283653365,-0.21073180760588084,0.4413994070093889,0.08995503372189814,0.46040770646694335,-0.6084399605958136,0.03425206592570879,-0.5545028793043713,-0.5622551042535939,-0.41495011231097473,-0.5460532377233339,0.12027753200561764
2019-04-14,0.7007461533708318,1.0054546255863874,0.3615901540823649,0.281439017892118,0.9865989168364251,0.8086106361271227,0.8504071512378615,0.8108186668047042,-0.5222329678670893,0.5238609240236011,0.6576288691019293,0.6873358798679841,0.35788175256943133,-0.045454110672129205,0.956529062659803,0.7836510014137968,0.5116610464974906,0.8827348295047502,-0.8755445444618299,0.39342587165315207,-0.2540533999983742,-0.38480807146750345,1.9801331287258723,-0.46030608851192145,-0.3496539176953136
