Date,PRUStock_Open_average,PRUStock_Open_max,PRUStock_Open_min,PRUStock_Open_volatility,PRUStock_Open_change,PRUStock_High_average,PRUStock_High_max,PRUStock_High_min,PRUStock_High_volatility,PRUStock_High_change,PRUStock_Low_average,PRUStock_Low_max,PRUStock_Low_min,PRUStock_Low_volatility,PRUStock_Low_change,PRUStock_Close_average,PRUStock_Close_max,PRUStock_Close_min,PRUStock_Close_volatility,PRUStock_Close_change,PRUStock_Volume_average,PRUStock_Volume_max,PRUStock_Volume_min,PRUStock_Volume_volatility,PRUStock_Volume_change
2018-07-08,-0.9484313838129258,-0.7665622658839024,-0.8675532249820935,0.07527381692083612,0.17689491136081567,-0.9227126886586617,-0.7941988007230547,-0.9729707230346004,0.17404935530639273,-0.5835249816619935,-0.9352568927155979,-0.9002702382164238,-0.7486529106881461,-0.3088942725899649,0.03342697151157395,-0.9034736078708534,-0.8158970306191236,-0.8424288522152062,0.0199507306604108,-0.8249617912454235,-0.19838958272021545,-0.38958515777203684,-0.2000950418065961,-0.3527947054150987,-1.1015631136968125
2018-07-15,-0.8675151394875358,-0.8128932529921552,-0.6748270615842479,-0.3307418643159808,0.36800703907676213,-0.8328012408970833,-0.7793861102630356,-0.8534727487560871,-0.10618477596042551,0.10625261104697657,-0.7449232808896028,-0.8960152463938189,-0.5317857193458635,-0.6545015814945567,0.21535863969406205,-0.7711219675937454,-0.7401557335898743,-0.6846407847202423,-0.15893224939662307,-0.13983388316244674,-0.30342145710367907,-0.267216160593791,-0.08740149021188433,-0.2584844165385059,1.1476433067575205
2018-07-22,-0.3940273280642092,-0.32913198311329694,-0.619814839814852,0.15271063162393048,1.2089960071540788,-0.17322785719015743,-0.16630413541460096,-0.2710189620022624,0.06248869508227998,1.2895368614095652,-0.2613966488001639,-0.1012077353692044,-0.3795552202583042,0.22922726726924605,1.2258183866771355,-0.157556793027754,-0.23276009102536122,-0.01218748737701236,-0.3426128045009585,0.986731347767415,-0.03109391875590002,-0.13515976913456582,0.9960102849241022,-0.4317662070941669,0.08647488705841495
2018-07-29,0.7962131971862547,0.9261107485591197,0.8181696684443813,0.17315988970031382,0.10271295915531277,0.9234536774680944,0.9524721273213339,0.9610477818582616,0.11896300446402427,-0.41255411558882255,0.8474978522189638,0.7255387807657956,0.756852190768119,-0.049410973174139956,-0.1445478774500779,0.8801431082434398,0.7379750515077953,0.959383578127955,-0.7466605490543621,-0.25470417878705925,1.6340329229235622,1.4611960295085142,1.0993010918725898,1.3889711571955348,-0.644293415565311
2018-08-05,0.8219327508995324,0.9392295968861495,0.687156901459371,0.895693525826987,-0.4866993248952695,0.8388349821619631,0.7594813600637151,0.5057952955613976,1.031895202608496,-0.6348388346248637,0.7452096722072392,0.6661998206714448,0.1799692311030395,1.1630567565732364,-1.0312123912180753,0.7098677226910405,0.9569751868608678,0.046198250547463154,2.214701602597266,-1.0723886771246633,0.3150852707329105,0.058111703202390244,0.41304336840204847,-0.21768074291664669,1.0311634134130356
2018-08-12,-0.35016991034454104,-0.46211423926610146,-0.014929930818172083,-1.2964735818353121,0.7604831867841404,-0.3261874213096087,-0.19817317848727692,-0.1998143598453723,-0.07050767323880568,1.4760961823744103,-0.1387153335679267,-0.1807736629386836,0.051481028587401625,-0.48103668996160287,0.8585202779608363,-0.13508012812719847,-0.06583040001938006,-0.12952699045372917,0.13207289363707767,1.2495034527265891,-0.7559335807538089,-0.8560672888014194,-0.28244514823880806,-1.043643798705896,-0.30449915977471465
2018-08-19,0.5188748184075871,0.39213963282009073,0.8419794499907757,-1.1128809779146998,0.3771848023867883,0.42292379796686735,0.46902659690012044,0.7142921058824062,-0.4786919499871418,0.28199414178980753,0.6623368401821271,0.26018512892470386,1.1738998952696054,-1.3408513607754307,0.19529458582171386,0.5533041922344271,0.456236327763973,0.7740211049870022,-0.557824898894749,0.2781650816560067,-1.1154399312335381,-0.8727931996604998,-1.2523233851895887,-0.5521761909205899,0.6032547025922901
2018-08-26,0.8669565728288426,0.8791057340828018,0.7734331353764139,0.32264592643249945,-0.5475763542948767,0.7693872670860836,0.7635580793036476,0.6774771387444936,0.47654091130123366,-1.0032091912057504,0.841526570227704,0.9719493104442086,0.9803918518464441,0.2167502022008143,-0.4914740143122241,0.8614822907600473,0.7404974283046699,0.8330435029450025,-0.07596989855996274,-0.7975572714103948,-0.4472035680995203,-0.7328788727945617,0.26213796728530386,-1.2777906903895666,-0.5508361479184546
2018-09-02,0.6225622186331506,0.536452919638251,0.6509195289034168,-0.223847798770002,0.8500745358611117,0.6403919580213002,0.4260882256145665,0.8791925606437803,-1.0080145766240582,0.5519074147086627,0.6206235299901135,0.3300177732458811,0.9727443671704036,-0.9675612486750668,0.3690283968062051,0.6248752446369087,0.4519889289380783,0.875051566896498,-0.8182900208286038,0.21037025526054925,-1.1092199974731995,-0.9485997634808424,-0.6614583625030516,-1.0136919994729983,-0.7939571809932842
2018-09-09,0.22156678182583164,0.3592866580356912,0.41448017304079005,-0.1488276491116983,-1.3819873624360899,0.20685560078455778,0.4073145352730625,0.2493400863049745,0.5448349873736106,0.5622666204212321,0.23291656870781446,0.4284451409564441,0.3569008529549534,0.1579622667453345,-0.6383264224124617,0.25306259814078874,0.5794114851606876,0.1454885283740163,0.9184453734605582,0.9935060721524744,0.16935676712192577,0.17091637995566933,0.137387641154667,0.1628060406843425,1.3313360183382168
2018-09-16,1.6972022435382945,2.1230241616230576,1.251641988014181,2.669188190749565,2.3116439306261634,1.8492979979181636,2.044168737525008,1.465585401893496,2.5117536207106297,2.1413724941128276,1.748348887846855,2.138703585623033,1.3603572125353518,2.113335149811618,2.2066240189004347,1.8688637406915296,2.1601500490419645,1.1933978875104585,2.4004320756316,2.358291359608317,1.1913374966505916,1.286377944173609,0.9601905431032937,1.3029905631288974,1.2634532249155848
2018-09-23,1.7508435190874043,1.7420012028956333,1.4091189879105148,1.6577011904874603,-2.0889577026221926,1.649359959444453,1.6751728683045548,1.8190888328969432,0.7190089595604238,-1.3657549788293355,1.547916238036743,1.5849012515362768,1.2519356369611994,1.4581427508390556,-1.8590132617375008,1.495348227713826,1.3726390503263342,1.9233896729708946,-0.20181856755230718,-0.8470572810192701,0.7308366815732252,1.763432979305341,-0.11075455536160606,2.289933520559598,1.5473367696654365
2018-09-30,1.6070385842149861,1.605422974508109,1.8305355790620632,0.6646291502013991,1.16239469544285,1.6879468706691005,1.7568554588353975,1.7102574061126377,1.158933221460647,1.3383485377785846,1.7327325710267776,1.7416397266180736,1.9623940110581528,0.8179013813532551,1.0933708423046262,1.7283868744443909,1.7525684320787627,1.8029194951548246,0.5168302287344644,1.0679332544096345,0.4929800410332319,0.9750139916399025,-0.5919300738518904,1.364576896037768,0.14069445991161317
2018-10-07,1.660629269436537,1.6385191386327822,0.5770969787838766,2.3141303273428653,-1.7471399995143597,1.5595227076011113,1.6703423265569564,0.30629002412337686,2.8044606677182524,-2.28601718094542,1.0136207787065024,1.5570857828192215,-1.018976193232066,2.690584842096907,-2.3530987145633,1.143137133672501,1.7935407161229893,-0.222961491639883,2.607644979164874,-2.3780102780678196,1.639950716564153,1.398630115550054,2.3861512664302014,0.48627062471983834,0.09180706659126726
2018-10-14,-0.913784647704437,-0.7065001459400355,-1.0521864982789242,-0.15052495091169152,-0.26154802650454456,-0.657579559193298,-0.5104031044380418,-0.5795868635015996,-0.2328534403623792,0.12687461420691537,-1.0229809924182678,-1.0534172109997886,-0.4701700373694865,-0.8886043116787087,-0.05469104667894037,-0.9240201371281761,-0.6930033219409194,-0.5416194245053353,-0.42360299472667773,0.09565532041703019,-0.015323802577515769,-0.16165447468917188,0.8014279501285574,-0.6235613901733821,-0.5762347595882781
2018-10-21,-2.0994263457165614,-1.2300438131926656,-2.745670636881032,1.6672474972977605,-1.7906594954452035,-2.096537323768026,-1.4337620453650486,-2.6795647196749255,1.8206167605974477,-1.6765079595821377,-2.48152020366439,-1.5940452358749606,-2.8193422305556872,1.2109623918490562,-1.399834482175824,-2.451311255268293,-1.9090162178492376,-2.754431449033542,1.0439445989911273,-1.3437102858794052,0.9573917290896451,0.22241463858680674,1.6912274052408016,-0.7337012663778982,0.035955142882815504
2018-10-28,-1.7821794204822858,-1.4873183334390039,-1.9949495715794099,0.6580208625134972,1.4632960831727544,-1.6626971074699701,-1.432862728091855,-1.765742290319248,0.636184438043214,1.318279263598408,-1.760820746061327,-1.4561033911827468,-1.9972455090937997,0.7845087310028982,1.5151660407251188,-1.7128238765857344,-1.5172768295016519,-1.9127792561084973,0.7278535847104544,1.3661800137151403,1.878507319087422,1.6609359253003384,1.4425518873574332,1.1986789866768754,-1.5611433848189245
2018-11-04,-0.5199671601107269,-0.4912231387291866,-0.34862338532587495,-0.28176712857721214,0.1516755229860257,-0.3497828764672989,-0.2318453882172286,-0.1711315354276775,-0.10184647236017962,-0.03404748033708777,-0.41175506733809636,-0.37249585066915386,-0.2536404057944528,-0.14730028530483882,-0.07583155307209426,-0.25839033804754086,-0.006014740172795361,-0.3434363561825258,0.554568828195704,-0.453040562726097,1.3189801291012972,1.6267683549838423,0.5784302503397589,1.718436125859293,0.4687471370523547
2018-11-11,-1.3841463500561526,-1.4638651445330226,-1.4822530880930616,-0.04267481500063246,-0.742433613576574,-1.4372392386562094,-1.5890380444611745,-1.5241197658297954,-0.038734511372393074,-0.7600521529085231,-1.5162604967305775,-1.563083957340972,-1.370699305862848,-0.26115920481886057,-0.3744970719243831,-1.537829015729769,-1.606064647183479,-1.38711430534644,-0.35044168716626,-0.4062017130626412,0.35714907912247773,-0.12988438653027037,0.09750091967780705,-0.2154502353747252,0.8573696684876935
2018-11-18,-1.83487977905072,-1.964351966288145,-1.7820923495288046,-0.803391916874672,-0.4817395763783344,-1.8251432436269266,-1.9818377810587222,-1.627759294904918,-1.0746900716075052,-0.19267632484668099,-1.7574360207120754,-1.8630717678901598,-1.4895006726050366,-0.8886613347146491,-0.15655029939957196,-1.7641124376051243,-1.8727302734653657,-1.5426567119463188,-0.9039919244976795,-0.32516885895049974,-0.7135451385837134,-0.515673877784084,-1.6276123403265834,0.3507829221411839,-1.8334967200325984
2018-11-25,-1.204511220595896,-1.3008854877943572,-1.1166212858545828,-0.845399878464938,0.6004726256709462,-1.1398356805409924,-1.2085462939669813,-1.0947379030554503,-0.5015786688978392,0.49416589240604747,-1.0996818677898752,-1.1873528022308315,-0.9358679700576856,-0.6924409449741221,0.6484942818743727,-1.0191860472594942,-1.09445380554252,-0.8758377072844413,-0.6861829888465131,0.5939723997283999,0.3046371155018434,-0.5393676777902331,0.9368072285204465,-1.1932373448859306,-0.7688741581945804
2018-12-02,-1.1929054788677729,-0.8061489551504644,-1.5947051613167167,1.9073715458742269,-1.5582357521014008,-1.283904769824154,-0.8568377603008053,-1.577554833289897,1.8433044243460022,-1.41953004474395,-1.5903971824449736,-0.9141837293558048,-1.8729918349410466,1.7941101732407199,-1.4962220006638016,-1.5398922600430855,-0.9644085543828528,-1.7836120385043956,1.8415312666534132,-1.6351025511430104,2.2187907595369896,2.2388290910951953,1.053053170072667,1.9283892117612074,0.6429175142148833
2018-12-09,-2.033195388984932,-2.056651814129419,-2.0520191609930234,-0.26967065798904144,-0.5938126516787482,-2.0735147350739913,-2.137760072230312,-1.9964725524569262,-0.7320661861987172,-0.33721277381912856,-2.049124395802619,-2.2193147282736048,-1.8809296578670458,-1.244569940984187,0.25160051003546613,-2.076474922595796,-2.2249231556107603,-1.91497264490669,-1.2871505287530125,0.054794950525451476,1.0780234887775213,0.2455549320007899,1.0398623037122352,-0.3327246781233289,-1.0664952753326362
2018-12-16,-1.9196781072167992,-2.0285176603579504,-1.8482728240291515,-1.2107072860991923,0.016881116206203445,-1.857056316335792,-1.9249180007263644,-1.8034006011676165,-0.8958819258550965,0.06372110675935366,-1.854600371834882,-1.878450052054883,-1.9106010522435874,-0.39700531660111643,-0.20903255471994223,-1.880052773176434,-1.8934689597558243,-1.9310617944057455,-0.2521813494504838,-0.3325098719688996,2.229344686778839,2.000457496124864,2.1378197427511507,1.0424665550277858,2.266404414400149
2018-12-23,-1.786725784267894,-1.6744020713086742,-1.800371827252532,0.1461967637822754,1.3296613841881733,-1.7192270144476014,-1.7284786086395783,-1.762742309237347,-0.4729350416237014,1.1407945280595808,-1.761455114616392,-1.6302118072517275,-1.825209684314082,0.2220456503646491,1.138371155645177,-1.621079243802601,-1.593935135897696,-1.756635158567904,0.16708726125846002,1.2468532248456832,-0.47920779531111873,-0.6445200721642457,-1.039790171086231,-0.10801329409426232,0.7089980890057994
2018-12-30,-1.2294257575644967,-1.273437917461996,-1.232674631209279,-0.5735101801324396,0.8325800159885348,-1.1839803793669674,-1.1303631854135352,-1.1666648640004829,-0.35449818150526113,1.1937293267017959,-1.1514972162958792,-1.1560157687797947,-1.1029338538796767,-0.43545158250972016,0.8499533740966904,-1.09900938551265,-0.9889248110050995,-1.0249106247549447,-0.20352083651952904,1.1151629511544137,-0.6427757575432526,-0.8478635147134207,-0.23011438262649495,-0.9810503946676704,0.35476801015812137
2019-01-06,-0.5398250850812079,-0.7018244416162239,-0.47449468158882946,-0.9616727402913846,0.7771007021581507,-0.5588048926992925,-0.6714434292276991,-0.43961593988670694,-1.0203835897285545,0.6887870788406203,-0.4674882570954663,-0.5901721887731619,-0.4256964686716609,-0.48992866613697805,0.736714324701593,-0.4424372768921114,-0.5269517835510997,-0.3796788800462615,-0.5547141210910925,0.8241148679817756,-0.7839134925467943,-0.7704236076717257,-0.8918689033345457,-0.4513263548157164,-1.2796377349880796
2019-01-13,0.11960548768619958,0.19457800674124834,0.015882160695725858,0.6404487384246534,1.3429776284543338,0.1415302234040595,0.19531699311422338,0.12510435620312202,0.3019860641719837,1.1974447486938504,0.247972436742226,0.3007719497908589,0.1822587625921282,0.37098359721789903,1.161486062749106,0.2844102462869412,0.25753894382409875,0.3086959058895376,-0.09689025541391608,0.9644902383626761,-0.805490009347328,0.02646215237643176,-0.6014706902240742,0.45504271260947265,1.3172859169639481
2019-01-20,0.5047020306978178,0.30979153996753855,0.6026511194837019,-0.9653776509949005,0.17624556458056106,0.4586101271401426,0.3401673358338441,0.6470718289244085,-0.9976040719900762,0.3287962097103879,0.5270900155987484,0.40935544864507745,0.6220033686646649,-0.5436303161946775,0.23442671994537143,0.5098492757792794,0.407390692612911,0.6677800549398106,-0.7545425639149571,0.46660716332816476,0.022347633053149078,0.337620079931267,-0.4402146403546869,0.7899807353332005,-1.5299602759865696
2019-01-27,0.5878204047400941,0.421766687440669,0.6722654174551888,-0.829290971989445,0.2563231339411301,0.5375937834453991,0.3382172438627069,0.6570763657890973,-1.0452225578581529,0.11889495441142779,0.6509834012824819,0.48426777139565474,0.7038775846354781,-0.6244475356637373,0.09498532471059515,0.6474179447330268,0.4665064096471355,0.7373568696197944,-0.8286389576020945,0.10876353890891896,-0.2263430181227915,-0.43157511156873135,-0.22604924553756536,-0.4384598133017654,0.44717176757120664
2019-02-03,0.7954618927900363,0.7001547310971218,0.8111257034620737,-0.29165058269351746,-0.5554595184599741,0.7888032007483678,0.6693364161893472,0.7546210628712414,-0.17683701253766515,-0.5749183112201501,0.8401414082971561,0.8024253126965527,0.6604800691497573,0.3702385457343806,-1.0181779643710085,0.8877146444359298,0.7387302134883817,0.8607236766333138,-0.4426173877219093,-0.6082136704632669,-0.3542776437321985,0.2251069552197873,-0.49744882230503146,0.6869658824467871,0.558322665411722
2019-02-10,0.9808823449180406,0.8990872670506528,1.0980338435699006,-0.5949474095935168,0.3185947409275608,0.9825185967513173,0.9268080638060258,0.8985906173719153,0.17565046399922435,0.7804103277495336,1.0665353474713595,1.0150391271603265,1.0436810906024703,-0.0458792927829394,0.5226087718568354,1.0024882534103392,0.8985597547773527,0.9591811015099445,-0.2966948718162415,0.6483187914703337,-0.06604989413647858,0.28650603815967635,-0.5762976644301512,0.8244073371894566,0.7684633211215858
2019-02-17,1.1604867216015058,1.028522559695682,1.2184720419964261,-0.6418497216942293,0.48414768519671125,1.1802719222283995,0.9666924326581909,1.2953314864752763,-0.9917370861719418,0.2659979444813488,1.2377887241620102,1.0577138817441971,1.3035873906872706,-0.6626084967044004,0.4526342781466481,1.2131239855508547,0.9818412109368011,1.2789346158237833,-1.0896910483482654,0.14070076071294513,-0.8152219064842798,-0.9199954578791941,-0.07666734904611701,-1.1322485458309077,-0.6550838811371589
2019-02-24,1.356466655579075,1.2562951090524683,1.4778768102256414,-0.8779606014260615,0.2386792564214825,1.3645914888227804,1.3314446847117405,1.4959581609186987,-0.6060478808484855,0.3783355676521553,1.4124246030828842,1.230810024225169,1.5675646775886625,-1.0624088980864372,0.10087391294493596,1.3483659064221762,1.2045026593069024,1.4225633795194224,-1.0047826795568329,0.15540208542984385,-1.2820013019089722,-1.3223121898780454,-0.7536761196751371,-1.3244073289597407,-0.58653679954619
2019-03-03,1.1766709608414572,1.1955821449606172,0.9689390934341707,0.8302277987566788,-1.5281442978251187,1.1326378502374406,1.2453624135338668,0.8669922103522125,1.926514242085668,-1.9803217847430739,1.0603636148826656,1.0999178813103223,0.9211495478715171,0.6538917928951812,-1.5975242412185204,1.085232377925587,1.1699647762334526,0.913743159487907,0.8076594559463897,-1.661910838904793,-0.7909789987535354,-0.7884613141819149,-0.5165174052153004,-0.7290270811868138,-0.08691853184515799
2019-03-10,0.8873638674908729,0.7819111161606918,0.9658800243835075,-1.219305014510601,0.22756086108490983,0.8942988254106499,0.848708626612032,0.9779018683761046,-0.7942173693191059,0.29079575210680275,0.9498050263250318,0.8798819492021837,0.9860060905609659,-0.9926751915124593,0.35937223959845965,0.9080804178206495,0.8737045935825953,0.9567452273260519,-1.1091487196418963,0.14186519683927004,0.8516733861287219,2.5877360544844046,-0.19383286971278244,2.901763132026102,2.561611939868492
2019-03-17,0.8644757945145246,1.1006530488734132,0.7230934845702568,1.3671313109459857,-1.5505119095447104,0.8715220422971806,1.057440493178646,0.5921658912410817,1.8442451722873094,-1.8250283412543153,0.7028716092537999,0.9666936176783101,0.2912826903037043,2.2303130458067244,-2.1474679918391306,0.6732302257843242,0.9939468177541552,0.08908492908029961,2.55102363458219,-2.4625506728797033,0.796924072561238,0.4071303936172046,1.2735073797214906,0.252344670832705,0.7254549789057058
2019-03-24,-0.08418169330632785,-0.05126382683277456,-0.006238070979274283,-0.16208173367672693,0.7994684431083132,-0.1684117140624511,-0.2747244470674595,-0.0966618880464957,-0.5362699863766948,0.4767773269915136,-0.07945884511793457,-0.22416539474779912,-0.01643916812490268,-0.5625630442510634,0.5548286999649535,-0.16107069174369856,-0.38021270186385764,-0.13657706110371753,-0.49872276347877526,0.4268481827027721,-1.513734544684483,-0.8211893074580249,-1.2813906357198228,-0.6784958419371903,-0.3709516724550183
2019-03-31,1.0065521825710837,1.1164780929363196,0.553588686714594,1.4109827955713765,1.3907600200296442,1.2635375425733564,1.2802345470826333,1.3032868032925105,0.2181216589295267,0.8443490634462671,1.1340869091698154,1.2291931939706282,0.775966700434353,0.8788118342301527,1.183580924644724,1.3005160861615488,1.4638472459967966,1.1979481822913056,0.4038009811823822,0.6745459147321556,-0.5872134280501142,-0.5464144779081639,-1.519174595109403,-0.38727566543811154,-0.5607184233311243
2019-04-07,1.917612246394218,2.1742349851902443,1.9743827542784202,0.5545822309811412,0.7546660045902357,1.9788803035509044,2.21797127067225,1.9228094822281732,1.240990659303231,1.0626400917650107,1.981026712152465,2.265864083461907,1.9665247768625218,0.5392293969928145,0.7354812233819191,2.0537126346413244,2.198572209751428,1.81169868669952,0.8124518148175486,0.6712027991499855,-1.1422775253451238,-0.5275888237620135,-1.6287215210637151,-0.333812819290414,0.018232613211035305
2019-04-14,2.4609260340971035,2.3328173821085314,2.548659924991357,-0.08058771630606792,0.6048946787530652,2.4421096507927134,2.1950174142270527,2.3973351492493182,0.47103977520194784,0.7122440058182433,2.4446466812508674,2.2808976206151157,2.405960363741239,-0.1787281766410332,0.7314648928663253,2.4793044943063904,2.2308951058189206,2.3605357480307747,0.03382950693141254,0.6967091668437222,-0.8017836225644988,-0.6714768328938608,-0.9583045362278526,-0.5699781676812763,-0.6705879471336433
2019-04-21,1.8983042904255567,1.6431686007239812,2.005736094732591,-1.3832266670992865,-0.3603865228240004,1.8509897501748132,1.5510166382047843,2.0646018751853106,-1.3481980385287877,-0.20263232785386703,1.9015919204357634,1.6906115123561756,1.9507677680785145,-0.9686382869224637,-0.3103287524878167,1.9005275917257154,1.7129592028597145,2.042722313038431,-0.8903674168736754,0.05105428390606324,-1.7872738125569017,-0.886593259769662,-2.5226841640082185,-0.4383314803845611,-0.4438894767765744
