Date,FSIStock_Open_average,FSIStock_Open_max,FSIStock_Open_min,FSIStock_Open_volatility,FSIStock_Open_change,FSIStock_High_average,FSIStock_High_max,FSIStock_High_min,FSIStock_High_volatility,FSIStock_High_change,FSIStock_Low_average,FSIStock_Low_max,FSIStock_Low_min,FSIStock_Low_volatility,FSIStock_Low_change,FSIStock_Close_average,FSIStock_Close_max,FSIStock_Close_min,FSIStock_Close_volatility,FSIStock_Close_change,FSIStock_Volume_average,FSIStock_Volume_max,FSIStock_Volume_min,FSIStock_Volume_volatility,FSIStock_Volume_change
2018-06-17,0.6768222344599466,0.1168704206501426,0.8813672845765292,-1.0803878890321745,-0.05103051720135791,0.6046925726205473,0.14808248369045338,0.9075301991143495,-0.8739587481653115,-0.07512923954130357,0.8358612581440642,0.4998608289003573,1.0964629802539578,-0.8552267680229696,-0.058918905985129895,0.8361464894873075,0.6248719140431149,1.1102241319166077,-0.7595545253127507,-0.03213435741782759,-0.3983036744518061,-0.3589309712203379,-0.4427510299670213,-0.34747497443712977,0.47908170855087895
2018-06-24,0.6933473311562748,0.18145073987907281,0.8767029453423213,-0.9379357886697421,0.07703632785051329,0.8931950215723791,0.36721208089806784,0.8875146950183883,-0.5729139263342032,0.4465825940382987,0.9152657009926034,0.6573529626728043,1.000798424929787,-0.5254475331008335,0.1583331941253137,0.952344453117592,0.8328093952113002,1.0092946653787342,-0.3489202394414176,0.6169796624222796,-0.34847508626360696,-0.46242166207401025,0.2034747030314436,-0.5356358714295569,0.6167627943166625
2018-07-01,0.7866783758205462,0.8026194949817806,0.7480936213962698,-0.055949510071868463,-1.0219486436407659,0.862083385851087,0.33552516475803174,0.8476173508999159,-0.5672990454161764,-0.8483986208028735,0.8730982235844047,0.8755349874194546,0.8640344738999067,0.06754598491749512,-0.992542590037495,1.0414436669702511,0.7319664085789321,1.0373735861916955,-0.5230312919752147,-0.5462991779536531,-0.5697593770952843,-0.824837853547765,-0.37962014921339754,-0.7950678802962261,1.0072615154804048
2018-07-08,0.5971283707652835,0.26104594813066306,0.7201248415358205,-0.6913135811473508,0.16355257571406767,0.35515087182635374,-0.029900187842289986,0.7277108178881898,-0.889060582548898,0.12343820544124942,0.616749028239372,0.3777731470172116,0.7368454010346572,-0.6001333777942449,0.059782686357893515,0.4301210448574537,2.4107765562740442e-15,0.7112871732457938,-1.1803533591822524,0.16693254071478114,-0.6960346428662774,-0.7792622213266809,-0.7417431634536327,-0.7155548590883472,-0.07654711867366568
2018-07-15,0.1484080229692703,-0.14638296878340915,0.04804845727972674,-0.2818005028765493,-1.021595940970426,0.16562963741309902,-0.18715962052032875,0.5252950412689651,-0.869358419581162,-0.40491329591810327,0.22846337153071686,0.10660035817780528,0.1404167671517758,-0.05351040885656327,-0.8859197926392822,0.28792266648455495,-0.00835609212330239,0.21442250696755916,-0.382975512852238,-0.21715755212646803,-0.09290945684648347,0.02237811653182728,-0.4572704725540586,0.07347412889417808,-0.006106174455394801
2018-07-22,0.015110397956633664,-0.1859707574676202,-0.024929122009291503,-0.22031522291274697,-0.6915046509635663,-0.20380731559808282,-0.3999477970965834,0.0251005747423424,-0.5340402035353151,-0.7957409529481132,-0.15340858485121836,-0.3053712939124105,0.06819819489226255,-0.5752368952080644,-0.4440783436149673,-0.28662894338349015,-0.6697724004491183,0.03413943709994484,-1.0894095588038422,-0.4306934850263088,0.3595011349149808,-0.12160464737099756,-0.6202684166332068,-0.05458346441556049,1.1237996972319835
2018-07-29,-0.14055757757464205,-0.09850243216350903,-0.17184211356407064,0.11663747095381048,0.20169768240449862,0.011927858552636436,-0.15702219771477643,0.12171612389003704,-0.29671299087776465,-0.663672930645436,-0.4617508702391064,-0.7863816121811756,-0.18423028924011084,-0.728876516610637,-0.28166439024465034,-0.16335118082539285,-0.13044248855987897,-0.22464608431574587,0.15369965691988732,-1.0593389616940925,2.70549355161092,1.5482287335725426,3.02278045381458,0.8849307331464258,0.8867242391469685
2018-08-05,-2.221053010017037,-2.074063787633172,-1.959367746270636,1.1025872242716932,1.2694863065313706,-2.075802659967293,-1.7034583433216803,-1.5254906250832763,-0.08729365674592024,0.5454846005304962,-2.328059226517128,-2.4406172576355516,-1.9829601417385168,0.24131201407727074,0.43222447653270224,-1.9274769070766993,-1.9164005184092339,-1.57893836887778,0.2804044479601833,0.9577900511257199,0.41751080122841555,1.3479759736538728,-0.4949130113546724,1.5719027378191028,-2.95498405385889
2018-08-12,-1.4194429336887584,-1.3588359989509495,-1.407323502454017,0.8083276966418862,-0.935383231133627,-1.5151553188039772,-1.2092865451807744,-1.0886411299362186,-0.659858805321874,-0.43592845372702554,-1.762801216760989,-1.548649553387606,-1.6342100261600956,0.23430033120978752,0.590058227111318,-1.8239021651816112,-1.7054907733135538,-1.992182619398585,0.5782803012927232,-0.036783751165249914,-0.07421862745074179,0.44724226773054226,-0.4404808763939544,0.6378422748228103,-0.2088184631504595
2018-08-19,-0.4081875190532499,0.054354129331855794,-0.254074604606877,0.5060768996587048,-0.3976585521618111,-0.1563106279690476,-0.04363189249795449,-0.9376513634832352,0.6608254421490356,1.2093499038878788,-0.35854163445568227,-0.3403256203545682,-0.13731061335363895,-0.41350894441500274,0.11585160009059826,-0.10273907892525506,0.3991358672926332,-0.2717013338304066,1.1519214716824613,1.0633763354378514,2.1117382056358744,1.4170396993979666,-0.12735122642121582,1.5674128313567885,2.1757639873137316
2018-08-26,-0.23468768079993527,0.9620895680213812,-0.7586233033066374,1.9877674693472376,-1.9788146008841283,-0.3877581478677846,0.2518264946676249,-0.9918885302643237,1.0135436073272128,-1.3587324409735133,-0.27512267287002656,0.9466164697429607,-0.8128917219051078,2.4577866150915857,-2.2884043930232605,-0.3690928835667553,0.809858287198526,-1.0265411974862213,2.3009914750485225,-1.18669422365688,3.046090720905226,3.271639680266764,0.2172636561668189,3.278650100498984,1.2841404718946845
2018-09-02,-0.4396852836799263,-0.5446055527357554,-0.6565399602501937,0.4635235823621461,0.33740579310684304,-0.4115851299529847,-0.5785442465317833,-0.48458003855419274,-0.06748819059987476,0.30754035424336224,-0.3783782016256293,0.2613675397256066,-0.7119646718519078,1.3804397432421749,1.8861742496510794,-0.43709963360376464,-0.26657580791650354,-0.8964049207579412,0.887784112420299,1.6590676524911758,-0.7165750710227167,-0.5068902974278656,-0.3708805515891216,-0.4915671678107686,-0.1955611336180643
2018-09-09,-0.2602849317822301,-0.6800306374871091,0.25402673777994517,-0.8755445444618282,0.42596626379364344,-0.9182172699255953,-0.9003591277932493,-0.3702117059367626,-0.6523858424654778,0.2505968538065995,-0.08680033098788434,-0.5257358105929972,0.16783627165933793,-0.8678498060150507,0.07509980825583187,-0.7196549560418279,-1.2527781916225245,0.07151619596132756,-1.4660264262852885,-0.21777823252018003,-0.6689337831409965,-0.46786867968938733,-0.5156429809735926,-0.4451214305517904,-0.37460054728967407
2018-09-16,-1.9214411970239456,-1.8050589895667721,-1.2617024755477488,-0.09349469900084446,-0.323394594678222,-2.0845576522640883,-1.6674697039455453,-1.9390745485508518,0.4484485293308773,-0.4817133283008579,-1.4048680861066567,-1.3572619854836796,-1.152157862114584,-0.25098904422584944,0.21242256838450957,-1.8384076981971964,-1.5037463129897604,-1.2120204459927941,-0.39533296888591973,0.35114346076235675,-0.6695444036125929,-0.47172422086631816,-0.5158645854955579,-0.44925242682788114,-0.2501970148367998
2018-09-23,-1.2126164527648664,-1.3177765629530693,-0.6311048937174678,-0.6770276034934979,0.10201337993222465,-1.493818586378878,-1.4158294759488885,-1.1242454497489573,-0.3599370165326773,-0.177177537010825,-0.9802564624650252,-1.1526153842651108,-0.8460759603108506,-0.4840502995784244,-0.3748633559726632,-1.4073419186668503,-1.4335667779952002,-1.044759119160517,-0.5379203566362757,-0.6343771017526875,-0.5849513835089344,-0.44947501708775733,-0.40522204732189177,-0.4340517648314203,0.03947126685831704
2018-09-30,-0.9165911123500322,-1.1779142936284728,-0.8535946093990897,-0.139328199978837,0.7671037126925453,-0.9757587291958766,-1.2402718507554662,-0.9746760501949313,-0.31425648451296573,0.941513083524009,-1.0317718363704502,-1.0131917491101654,-0.8877851801290643,-0.21513346647929954,-0.5734617108268363,-1.2517191814751176,-0.9519776907633845,-1.1173692254639829,0.08152655534992562,-0.7960810688661175,-0.5224613089613686,-0.42080050288205034,-0.388698642316269,-0.40601468655544687,0.18047030568198394
2018-10-07,-0.8515031697207314,-0.1518515996122863,-0.9364417103712744,0.9946974801029117,1.4678601657971948,-0.7871417695353199,-0.27853128323619164,-1.4010706714117491,1.431129725068593,1.9314942005993494,-1.1561528609716796,-1.0240641138562692,-0.7801870438205953,-0.47140452079103146,0.26889581568694493,-1.227293944799587,-0.6522993986617691,-1.0154471063601738,0.19174221819863485,0.024910959730077592,-0.3887758661997718,-0.35238326479069637,-0.32484646936270417,-0.3399808510213771,0.4821010234548532
2018-10-14,-1.719678907054436,-2.0651140410852076,-1.1606865843944894,-1.2795247802376857,0.28831718498281905,-1.6494443348093217,-1.7922762495604445,-1.420033178140756,-0.8411280076960468,0.4071069359293018,-1.2033798132377431,-1.0302366275027992,-1.033806098317481,-0.21710790607558167,0.656187178713851,-1.3552861357614605,-1.3451479758461828,-1.2912054029289115,-0.48807110086925043,0.7413252167052441,-0.47622863554836964,-0.4086740990459349,0.22693262775638212,-0.4231587394645325,-0.3831079508635135
2018-10-21,-0.33395768941781523,-0.4345006112806211,-0.017167540087488744,-0.5505031609259011,-0.6969152383431763,-0.7600449573868474,-0.5480028351581124,-0.627691204060394,-0.04575090108716753,-1.2007331326630377,-0.3403711185709539,0.08365941860639901,-0.4944599523628214,0.6177735078214313,-0.9315033429851958,-0.8633683121040806,-0.5738904611414076,-0.684717984574198,-0.1534165008720048,-1.0613372610104652,-0.6309890207248713,-0.4734557297948084,-0.4545029215562309,-0.4558881019323838,-0.11871472134694498
2018-10-28,-1.101673900748613,-1.342126932285012,-0.5712890691614763,-1.1648704120729823,0.42005849982328425,-0.7819645525955821,-0.43988705030954045,-0.7524429471734292,0.20658291696220069,-0.014265349750364132,-0.5390487576209757,-0.5651634249766254,-0.3833885381575612,-0.3986104489822498,0.6108776144586995,-0.5748452004999263,-0.7949319189783246,-0.04445908358991388,-1.0058358144442512,0.038359219742194056,-0.23907182614434108,-0.32216569248185506,1.754774671555905,-0.35183542192361733,-0.4275153897331643
2018-11-04,-0.5771716260170008,-0.3978541269352397,-0.2602859293094234,-0.32863610198267545,0.0791605035276707,-0.7293923701517506,-0.6227739932519492,-0.7524429471734292,-0.06897918866925443,0.2561439963555063,-0.6142205396796656,-0.923559743254486,-0.02198377463405227,-1.1779142936284699,0.03767158060923747,-0.7492158021228,-0.874817765279707,-0.09048168331879533,-1.0654039927661838,0.3211004661402865,-0.43102075963970077,-0.3592075361136506,-0.7040665078636831,-0.35146581503971763,-0.5583508048744072
2018-11-11,-0.7924415821999058,-0.3536064355372722,-0.7624278685657032,0.22771350210312297,0.02306916072300974,-0.9364194602140605,-0.5676320073700946,-1.0981599769558124,0.4192103364327862,-0.34904620978288226,-0.7958983446045446,-0.22155720948017235,-0.5935619151193479,0.19598120830065166,0.07628728221306098,-0.8795977097630894,-0.6477625388676468,-0.6786126248909845,-0.33151863788644653,-0.2233742373149824,-0.20685324267764488,-0.17567595984289447,-0.700786766276981,-0.1663364942890375,-1.147084284844747
2018-11-18,-0.04012858537269582,-0.42673969927128685,-0.36843806309180444,-0.2688664289689325,-0.9332661252298698,-0.4042334141215275,-0.6550912788949207,-0.7103759007008671,-0.12997612990934165,-1.454232182155218,-0.38242644077566945,-0.31390690560036844,-0.16383620319945397,-0.2872449635796037,-0.516346587644928,-0.7039914881045078,-0.7146963078077432,-0.2517215820885855,-0.6692464559925299,-0.815572419249649,-0.23564118693838432,-0.22822775870657844,-0.6026667255678283,-0.2208196519797428,-0.13837183304622447
2018-11-25,-0.9518337826844466,-0.2997210528058955,-0.8630801044204429,0.6214668049353478,-1.6326284160147215,-0.6942180432967181,-0.6106191576956609,-0.3235751144647196,-0.34896698724889136,-0.982936205077517,-1.0721198887575347,-1.103759182733073,-0.7463615258399963,-0.7472647177570734,-0.48599589136842847,-0.7081780517571286,-1.0038008498850803,-0.514006059172982,-0.6405126152203486,0.39746013078661985,-0.7704282150777753,-0.6754472641494248,-0.48862587278808167,-0.575758502072537,0.2979974328102516
2018-12-02,-0.7975837395152925,-1.2553064999240313,-1.5075567228888183,0.3091223338675929,2.403126676770471e-18,-0.908358643441797,-1.7504162683714604,-0.1773937187967274,-1.7363142441945754,-0.14064216928154863,-1.020181701534307,-0.15585730003983864,-1.5066205670517825,1.7263752062588094,1.0890638791001381,-1.0825130521819202,-1.1689297502987899,-1.362005185436015,0.681071031750662,0.7183276715080786,0.07457418022158191,1.0350585783821928,-0.440931781132188,1.1316785567848648,0.2371427700441369
2018-12-09,-2.012047375875321,-1.1268797005589273,-2.0109227966636625,0.5945744878515371,-1.3501085231191572,-2.4951175357297735,-1.5544262126943247,-2.7579584553848826,0.846479200759891,-1.5852144846905347,-2.780355101089579,-2.5733699875496545,-2.440281102129606,-0.8798826901281281,-0.14520851721334532,-2.9312480332087745,-1.5109698697035883,-2.5721955782229866,1.4476847037429648,-1.7969937260348634,0.4987668791495667,0.2849596557551727,0.3578364467297396,0.20848494725675676,-0.7695126641522054
2018-12-16,-2.287074035962655,-0.9823353696246567,-2.3729030754040132,1.8057877962865336,0.09024310904874142,-2.184109375571799,-1.3036956943344336,-2.602225886711736,1.8858353935902212,-0.16603000840827714,-2.59330214604689,-2.2344213158825657,-2.6477647207941493,0.403109971410057,-0.09780370120659619,-2.6567145358450235,-0.8299779367130994,-2.6728452218192786,2.578126140761501,-0.09303768137902692,2.908281277596047,2.8877761501399566,0.1647108693492223,2.8758796051256974,1.4206540975060773
2018-12-23,-2.8332594924337364,-2.8537927137215973,-2.735355080317966,-0.7223151185146153,0.23155395167089474,-2.6812224893812373,-2.389846054568448,-2.5597117871803614,1.3040524516969803,1.6026413595443942,-2.662482027717385,-2.61686508240906,-2.6311740579210876,-0.47029496664506437,0.44712160463289347,-2.6125971041711176,-3.024067774397293,-2.6227762855902643,0.6008562293405532,1.3330127819803825,-0.014866765161453436,-0.060166650325796295,-0.014888603324539496,-0.05813068598392166,0.5858408066979823
2018-12-30,-1.733267257825014,-1.298045868574403,-2.0901990428748523,1.9107365355572195,2.0185940775146127,-1.3740781135671625,-0.8070112144491497,-1.3753638121470053,1.3460789462307838,1.6220403176708735,-1.5210817874480191,-0.716541006105733,-2.040413368238583,2.6545572072575077,2.7352647405003063,-1.2065682649723037,-1.0389596811099602,-1.0710268509797358,0.5704323703674032,1.6203235930183728,-0.552603460658612,-0.5854027466521974,-0.2262312202889733,-0.5596354349450856,-0.42259127591858714
2019-01-06,-0.6189089273618783,-0.7180861738749691,-0.5989219177323339,-0.04954787398763399,-0.06061905046901366,-0.7634539992773167,-1.3354952948630368,-0.5927555711662599,-0.5822093526147486,-0.22889904988069412,-0.6243492621571385,-0.3343925701640283,-0.6676580696948139,0.7014746467665323,-0.8883913852540785,-0.9374425995904215,-1.0843282480781984,-0.7829863697640768,-4.787663689150699e-15,-0.922057700827744,0.40819242078344253,1.3816036439616266,-0.1272832469840543,1.3904488101694308,0.34283496481569664
2019-01-13,-1.0893369610351635,-0.8067898622467397,-1.5961637426866127,2.124385394058006,2.0710449192672558,-0.7896820661869836,-1.3645764784420262,-0.5119921115897139,-0.9332565252573881,0.6931005868254101,-1.1377004988611032,-0.7166755501525802,-1.556445654985447,1.7609625042556327,1.3881578112017001,-0.5397807163252641,-0.9436430836508727,-0.2492352938510192,-0.8657487751604215,-0.04774754178330122,1.2724894622116365,1.2973797583182693,-0.23881569748450543,1.3204251684429071,2.260428328205349
2019-01-20,0.43196202011267654,0.3666091942379635,0.09008186155326849,0.41971385269543926,0.9177390870650296,0.8598064227484064,0.09303768137902607,1.2962029591128037,-1.9095006149079028,-0.14829891208900686,0.4679794244823408,0.6503569271112242,0.1287423226268625,0.6264591185653158,1.1930626910137214,1.1124948131784769,0.6449510975772257,1.128903484325863,-1.24399007721814,-0.15520317450582444,-0.06504032797855064,-0.4420609227505753,1.0536619555362015,-0.5270768225106448,-0.3598761886329218
2019-01-27,1.6892361874196158,1.5297323202638835,1.2904733293974184,0.02346831666902263,0.845389720453104,2.073066023973679,2.443596862189394,1.7648881488158705,0.37200117062048743,0.608325326585548,1.9048373574926702,1.9761374283026318,1.313837181998701,0.7341154469620665,1.0702181464344838,2.179841300219639,2.3387533948367607,1.848435862402201,0.11138647983853076,0.884542214746705,2.2338225755933685,2.2952515896190424,2.192911903057361,2.251740922730605,-0.5130824770867121
2019-02-03,1.7965754057501122,2.0635653054484515,1.9602784051116144,-0.33925066817086336,0.7451066678592353,2.0314912460574255,2.7172723382912847,1.862308896013671,2.0895544005964792,1.9169672009998648,1.9776630130261834,2.184004935086541,1.906168303504449,0.6177735078214283,0.9246629447325679,1.9837025675657156,2.5727479798519255,1.8348850934186507,2.0282214540627774,2.2615584093573595,2.309732156457276,2.512668942724971,1.534776909944198,2.514480483945881,2.885410784113044
2019-02-10,2.500518515426419,2.4856961684612986,2.5225659136820804,-1.3752897915803033,0.01803009480688323,2.5859479474053044,2.2338750080278444,2.582568218795467,-0.9505863757867158,-0.050105331911894854,2.5018160578183704,2.399947780539052,2.4565167957921497,-0.32705656296428504,0.364970004763062,2.553557658686408,2.3330607426140704,2.5275189977669443,-0.6079228041014784,0.284427882009184,0.11680146462276239,0.30183229787662963,0.6690005684549747,0.2866600643654813,-1.9658915475711283
2019-02-17,1.835329959798908,1.765402227057179,1.7752959940654331,-1.04167477757177,-0.1919044707030029,1.8609246586871504,1.7033595753559116,1.858248772959542,-0.7016366746181303,-0.15068579711836577,1.8131081737571266,1.8085982829447393,1.8569188106890846,-0.3720112125869219,0.25795288395675603,1.8354256050716,1.7594782562467486,1.7517894800833809,0.03809696588797553,0.500000000000001,0.5751479651522254,0.7456230771875582,0.0352825090425437,0.7581802926392724,-2.001381673813098
2019-02-24,2.0630091283068115,2.118651385704349,1.6582645465909434,1.9535916646933473,1.6372687811676694,2.2770946814098103,2.2963902362314847,2.179889415920654,0.35766025726683154,-1.105861626201818,2.0262897632335477,2.0675194099453593,1.4447709523530539,2.5951314202065516,2.338218959915707,2.1527454548853955,2.0901852148518474,2.2213974339915796,-1.1558370220326863,-0.15368205123534864,3.0606865162146786,3.0767193125383017,3.303936718159902,3.03669813848363,-3.062930080906715
2019-03-03,1.8201159287343827,1.852404619384497,1.9583309481897784,-0.9577198230341627,-0.25098232205526294,1.7895822098264798,1.7804027424919966,1.821499133513818,-0.46685652823433865,-0.66168099450638,1.8220153529925813,1.7331208304940868,2.068206240648312,-1.0739011923493633,-0.826597783656317,1.752255289194565,1.718688913346474,1.7634849960854777,-0.8316573543894409,0.1662821986421083,0.15928435858866927,-0.24075460896264234,0.1422817840062451,-0.2760122247439056,0.08683179439648832
2019-03-10,1.8696686607757114,2.2272047072968366,1.6796825096825094,2.7457401730183197,2.491368147438174,1.9615995288785335,2.277391964623761,1.4886416012552097,2.9576500637294285,2.674705728953664,1.8696853250141139,2.2045934601422825,1.591053560394472,2.648326252122758,2.3854643281126697,1.9383148675663608,2.2489061778737254,1.3912787742594097,3.044988339538057,2.796816936828697,1.540341408608865,1.0234476033982902,0.05148999494432637,1.1029942589031956,0.17120289751731602
2019-03-17,1.9148135818779506,1.7797972667222983,1.9624970703583602,-0.25164367319401154,-1.264661648494767,1.8827946342791633,1.7568241192652132,1.9981320764427533,0.006919711036132142,-1.2107256159756823,1.83650814858687,1.7391549028973519,1.9632925492572233,-0.11025217147235616,-1.6600946334036868,1.842274748340641,1.7560899035289794,1.971363892057651,0.02964467944625331,-1.517686885498055,0.37833866210077155,-0.10062739409879598,1.5222634202694931,-0.26552441062503535,0.9192140130446045
2019-03-24,1.4137389220526897,1.2760244166864363,1.5419819821987089,-1.0724613357209072,-0.6054528174458854,1.3507954027284645,1.21614943976794,1.5117515149386833,-0.47952892295992555,-0.4292257605030811,1.4174315805792457,1.267453799235338,1.5609111668294957,-0.8411197430092611,-0.7757479973394154,1.3703111685653173,1.2531713093750154,1.5168766404521765,-0.41915730752555935,-0.3919183588453105,-0.36953891670695643,-0.5534615820878319,0.15474459917635186,-0.6113660471270291,0.045134236945983126
2019-03-31,1.241421291241759,1.3190898889485796,1.1815515006488522,0.8260299768318621,0.30604876586992696,1.399348346640645,1.356165533327468,1.4032553572860351,0.39547854862587745,0.87537621906482,1.234678083010157,1.3158861327750635,0.8850383231961614,1.6629986062682536,0.12017147797072548,1.3581929083364148,1.406537707460494,1.3650092703144392,0.6560898413643012,0.8236073411028516,2.940606172160098,2.5630237381517667,2.994040735341025,2.4454666677076045,2.689300207415714
2019-04-07,1.5574778934314417,1.4566633516050493,1.6262977669507939,-0.6984767496045904,-0.3584263783200864,1.4535331809670544,1.2722260122542033,1.537935200249913,-0.48254307239345107,-0.04091157399578192,1.574578593753696,1.4603910991080127,1.6805778217544072,-0.40849610497906413,-0.1329940154039552,1.557056440956153,1.4240821722937251,1.6613476429229888,-0.3667704552413033,-0.10685310748176662,0.15740018340429424,-0.14503221235067543,-0.03074606457943488,-0.16081825009457493,-0.42132751666005014
2019-04-14,1.7283803286534476,1.7827988912702946,1.5453000008711288,1.5246499191446148,1.5738602248836426,1.7693964206372919,1.950275702555286,1.5478247747330067,1.9884651896763044,2.188547077651527,1.7753465531160602,1.8520319013741067,1.6761413814501427,1.20110871469043,1.534388420865772,1.8604153432572905,2.0583018977798306,1.6583412141900562,2.0857828641770877,2.3086800656746393,1.0862916313916728,0.28649458285956597,2.675501224326318,-0.39977896680981084,0.4377049482239755
2019-04-21,1.7779401322881858,1.863593898150483,1.74136411330514,1.3630186738314578,-1.6165286813326332,1.7177898862995085,1.6756229160907787,1.799074334769997,0.32027900392199926,-1.1660386486061431,1.7209300717848577,1.6937745136859648,1.7092348779733948,0.6032089011462001,-0.15517925954520875,1.6709634017756385,1.529287625782825,1.7166245340045694,0.09361181473210811,-0.4745030720855774,0.0791094728918553,0.5144377409472233,-0.2596582234184562,0.6512821954895549,-1.2336742877470508
