Date,iShares iBonds Dec 2020 CorporateEtf_Open_average,iShares iBonds Dec 2020 CorporateEtf_Open_max,iShares iBonds Dec 2020 CorporateEtf_Open_min,iShares iBonds Dec 2020 CorporateEtf_High_average,iShares iBonds Dec 2020 CorporateEtf_High_max,iShares iBonds Dec 2020 CorporateEtf_High_min,iShares iBonds Dec 2020 CorporateEtf_Low_average,iShares iBonds Dec 2020 CorporateEtf_Low_max,iShares iBonds Dec 2020 CorporateEtf_Low_min,iShares iBonds Dec 2020 CorporateEtf_Close_average,iShares iBonds Dec 2020 CorporateEtf_Close_max,iShares iBonds Dec 2020 CorporateEtf_Close_min
2018-10-07,-1.3479913045855443,-1.3479913045855443,-1.3479913045855443,-1.360378614016962,-1.360378614016962,-1.360378614016962,-1.1813319818341588,-1.1813319818341588,-1.1813319818341588,-0.84918340774739,-0.84918340774739,-0.84918340774739
2018-10-14,-0.5839907656185199,-0.5839907656185199,-0.5839907656185199,-0.2007115987893777,-0.2007115987893777,-0.2007115987893777,-1.0609917835346505,-1.0609917835346505,-1.0609917835346505,-1.6078427693779613,-1.6078427693779613,-1.6078427693779613
2018-10-21,-1.2103115761677712,-1.2103115761677712,-1.2103115761677712,0.31425648451297705,0.31425648451297705,0.31425648451297705,-0.2569037595478867,-0.2569037595478867,-0.2569037595478867,0.2097186220927495,0.2097186220927495,0.2097186220927495
2018-10-28,-1.932528618875772,-1.932528618875772,-1.932528618875772,-1.8404824082342603,-1.8404824082342603,-1.8404824082342603,-1.8140373590901056,-1.8140373590901056,-1.8140373590901056,-1.9307393482399937,-1.9307393482399937,-1.9307393482399937
2018-11-04,-1.9085126595216113,-1.9085126595216113,-1.9085126595216113,-1.8330333636399276,-1.8330333636399276,-1.8330333636399276,-1.4831273577253847,-1.4831273577253847,-1.4831273577253847,-1.4040848716951593,-1.4040848716951593,-1.4040848716951593
2018-11-11,-1.3848086840420788,-1.3848086840420788,-1.3848086840420788,-1.181473152063018,-1.181473152063018,-1.181473152063018,-1.2510864843424163,-1.2510864843424163,-1.2510864843424163,-1.0080684571517837,-1.0080684571517837,-1.0080684571517837
2018-11-18,-0.6166184413467272,-0.6166184413467272,-0.6166184413467272,-0.644503386635511,-0.644503386635511,-0.644503386635511,-0.3021535926569805,-0.3021535926569805,-0.3021535926569805,-0.4503123365985442,-0.4503123365985442,-0.4503123365985442
2018-11-25,-0.9565946717081368,-0.9565946717081368,-0.9565946717081368,-0.5409022562683282,-0.5409022562683282,-0.5409022562683282,-0.42011825491099136,-0.42011825491099136,-0.42011825491099136,-0.5985056016645639,-0.5985056016645639,-0.5985056016645639
2018-12-02,-1.455139655454258,-1.455139655454258,-1.455139655454258,-1.3311965922603575,-1.3311965922603575,-1.3311965922603575,-1.3756499650541885,-1.3756499650541885,-1.3756499650541885,-1.2759718567762834,-1.2759718567762834,-1.2759718567762834
2018-12-09,-0.3507827506843699,-0.3507827506843699,-0.3507827506843699,-0.7054769484613663,-0.7054769484613663,-0.7054769484613663,-0.6602720814189216,-0.6602720814189216,-0.6602720814189216,-0.5778127044013089,-0.5778127044013089,-0.5778127044013089
2018-12-16,-0.504980463685408,-0.504980463685408,-0.504980463685408,-0.8299779367130995,-0.8299779367130995,-0.8299779367130995,-0.8413732776931618,-0.8413732776931618,-0.8413732776931618,-1.2646184589363156,-1.2646184589363156,-1.2646184589363156
2018-12-23,-0.030382181012601307,-0.030382181012601307,-0.030382181012601307,0.6718196793592461,0.6718196793592461,0.6718196793592461,0.777300330757506,0.777300330757506,0.777300330757506,1.3719886811401545,1.3719886811401545,1.3719886811401545
2018-12-30,1.835723514966856,1.835723514966856,1.835723514966856,1.321444064463504,1.321444064463504,1.321444064463504,2.07611570252157,2.07611570252157,2.07611570252157,1.6498406806301609,1.6498406806301609,1.6498406806301609
2019-01-06,1.3690957150334977,1.3690957150334977,1.3690957150334977,1.1609291150868524,1.1609291150868524,1.1609291150868524,1.4852213144650372,1.4852213144650372,1.4852213144650372,1.6539225079455169,1.6539225079455169,1.6539225079455169
2019-01-13,2.3781748082514897,2.3781748082514897,2.3781748082514897,2.0091595436644987,2.0091595436644987,2.0091595436644987,1.9991868721581,1.9991868721581,1.9991868721581,1.996738266207313,1.996738266207313,1.996738266207313
2019-01-20,2.1960368884552914,2.1960368884552914,2.1960368884552914,2.242258367119655,2.242258367119655,2.242258367119655,2.2686063603491675,2.2686063603491675,2.2686063603491675,2.1485419261203917,2.1485419261203917,2.1485419261203917
2019-01-27,2.3075845746429247,2.3075845746429247,2.3075845746429247,2.1856173217018466,2.1856173217018466,2.1856173217018466,1.5498388549471394,1.5498388549471394,1.5498388549471394,1.487915321941409,1.487915321941409,1.487915321941409
2019-02-03,1.6397000954144638,1.6397000954144638,1.6397000954144638,1.5601776265830818,1.5601776265830818,1.5601776265830818,1.8353806331083937,1.8353806331083937,1.8353806331083937,1.7794307329082846,1.7794307329082846,1.7794307329082846
2019-02-10,1.2782484907940468,1.2782484907940468,1.2782484907940468,1.2116014702841076,1.2116014702841076,1.2116014702841076,1.411456325184485,1.411456325184485,1.411456325184485,1.4642718124385572,1.4642718124385572,1.4642718124385572
2019-02-17,1.5832429728689614,1.5832429728689614,1.5832429728689614,1.57127991654625,1.57127991654625,1.57127991654625,1.390891289538995,1.390891289538995,1.390891289538995,1.4191497503738129,1.4191497503738129,1.4191497503738129
2019-02-24,0.3544912659472223,0.3544912659472223,0.3544912659472223,0.5799471194330035,0.5799471194330035,0.5799471194330035,0.5386464838175867,0.5386464838175867,0.5386464838175867,0.8098940665300228,0.8098940665300228,0.8098940665300228
2019-03-03,0.7685569479455662,0.7685569479455662,0.7685569479455662,0.8975968105176938,0.8975968105176938,0.8975968105176938,1.1433581698266257,1.1433581698266257,1.1433581698266257,1.0237611174662602,1.0237611174662602,1.0237611174662602
2019-03-10,0.8651633786014538,0.8651633786014538,0.8651633786014538,1.1063288730596275,1.1063288730596275,1.1063288730596275,1.2390208125390463,1.2390208125390463,1.2390208125390463,1.2303459001079282,1.2303459001079282,1.2303459001079282
2019-03-17,1.5112664114977796,1.5112664114977796,1.5112664114977796,1.4814634901393993,1.4814634901393993,1.4814634901393993,1.6354797947767301,1.6354797947767301,1.6354797947767301,1.6774842736586437,1.6774842736586437,1.6774842736586437
2019-03-24,1.4906697330552028,1.4906697330552028,1.4906697330552028,1.4438159309618168,1.4438159309618168,1.4438159309618168,1.808320311927867,1.808320311927867,1.808320311927867,1.4735657720764406,1.4735657720764406,1.4735657720764406
2019-03-31,0.817136087295434,0.817136087295434,0.817136087295434,0.7384353142196749,0.7384353142196749,0.7384353142196749,0.7630064601840335,0.7630064601840335,0.7630064601840335,0.7313302051756876,0.7313302051756876,0.7313302051756876
2019-04-07,0.2228528495701124,0.2228528495701124,0.2228528495701124,0.4666018653518259,0.4666018653518259,0.4666018653518259,0.8357898650646194,0.8357898650646194,0.8357898650646194,0.6367026230571116,0.6367026230571116,0.6367026230571116
2019-04-14,0.29316155184433706,0.29316155184433706,0.29316155184433706,0.8105183598932435,0.8105183598932435,0.8105183598932435,0.9154384297700596,0.9154384297700596,0.9154384297700596,0.9635513466197523,0.9635513466197523,0.9635513466197523
2019-04-21,1.2374483737190505,1.2374483737190505,1.2374483737190505,1.3724543461167138,1.3724543461167138,1.3724543461167138,1.1500161355436889,1.1500161355436889,1.1500161355436889,1.434274331201241,1.434274331201241,1.434274331201241
2019-04-28,0.05385843067117177,0.05385843067117177,0.05385843067117177,-0.22369925456499254,-0.22369925456499254,-0.22369925456499254,-0.2814452103741723,-0.2814452103741723,-0.2814452103741723,0.08983661784981929,0.08983661784981929,0.08983661784981929
2019-05-05,0.8493690751996275,0.8493690751996275,0.8493690751996275,0.7094632980378253,0.7094632980378253,0.7094632980378253,0.5884249484976124,0.5884249484976124,0.5884249484976124,0.2838299500747358,0.2838299500747358,0.2838299500747358
2019-05-12,0.5128056050307163,0.5128056050307163,0.5128056050307163,0.5940885257859938,0.5940885257859938,0.5940885257859938,0.7104725034713215,0.7104725034713215,0.7104725034713215,0.7700427635343333,0.7700427635343333,0.7700427635343333
2019-05-19,1.0934907555789688,1.0934907555789688,1.0934907555789688,1.0416747775717905,1.0416747775717905,1.0416747775717905,1.0447591191605143,1.0447591191605143,1.0447591191605143,1.4363041420782283,1.4363041420782283,1.4363041420782283
2019-05-26,1.890608914746663,1.890608914746663,1.890608914746663,2.0329192409869035,2.0329192409869035,2.0329192409869035,2.184694483191152,2.184694483191152,2.184694483191152,2.2291926248167546,2.2291926248167546,2.2291926248167546
2019-06-02,1.0034041977885964,1.0034041977885964,1.0034041977885964,1.7425022065602096,1.7425022065602096,1.7425022065602096,1.1699689294383164,1.1699689294383164,1.1699689294383164,1.432422239141891,1.432422239141891,1.432422239141891
2019-06-09,0.8794165709830947,0.8794165709830947,0.8794165709830947,1.2158951062634646,1.2158951062634646,1.2158951062634646,1.2553064999240078,1.2553064999240078,1.2553064999240078,1.2158500639261416,1.2158500639261416,1.2158500639261416
2019-06-16,2.3815698604071884,2.3815698604071884,2.3815698604071884,2.277486053368603,2.277486053368603,2.277486053368603,1.8594564536799616,1.8594564536799616,1.8594564536799616,2.1317380400844566,2.1317380400844566,2.1317380400844566
2019-06-23,1.846687956926254,1.846687956926254,1.846687956926254,1.7782264191191104,1.7782264191191104,1.7782264191191104,1.9702414086451376,1.9702414086451376,1.9702414086451376,1.817425297950588,1.817425297950588,1.817425297950588
2019-06-30,-0.014184278253763649,-0.014184278253763649,-0.014184278253763649,0.3490462097828746,0.3490462097828746,0.3490462097828746,0.4648884760734252,0.4648884760734252,0.4648884760734252,0.5535623484707238,0.5535623484707238,0.5535623484707238
2019-07-07,0.779483762953937,0.779483762953937,0.779483762953937,0.6255432421712445,0.6255432421712445,0.6255432421712445,0.75265014558973,0.75265014558973,0.75265014558973,0.819618681884583,0.819618681884583,0.819618681884583
2019-07-14,1.18279709438832,1.18279709438832,1.18279709438832,1.2384635991856159,1.2384635991856159,1.2384635991856159,1.1810181504215171,1.1810181504215171,1.1810181504215171,1.2290197355980341,1.2290197355980341,1.2290197355980341
2019-07-21,0.846479200759923,0.846479200759923,0.846479200759923,0.8904829302909658,0.8904829302909658,0.8904829302909658,1.0101525445522186,1.0101525445522186,1.0101525445522186,0.5225056544610339,0.5225056544610339,0.5225056544610339
2019-07-28,0.538770695438527,0.538770695438527,0.538770695438527,0.3720112125869224,0.3720112125869224,0.3720112125869224,0.9381507012470727,0.9381507012470727,0.9381507012470727,0.4057296123503709,0.4057296123503709,0.4057296123503709
2019-08-04,0.645478928739162,0.645478928739162,0.645478928739162,0.7394312294609623,0.7394312294609623,0.7394312294609623,0.8320502943378626,0.8320502943378626,0.8320502943378626,0.8041472543339748,0.8041472543339748,0.8041472543339748
2019-08-11,1.0124816994057961,1.0124816994057961,1.0124816994057961,1.9840875386724037,1.9840875386724037,1.9840875386724037,0.7425327569237894,0.7425327569237894,0.7425327569237894,1.3212141723917072,1.3212141723917072,1.3212141723917072
2019-08-18,0.8793509853619942,0.8793509853619942,0.8793509853619942,0.821655163586672,0.821655163586672,0.821655163586672,1.2988577212967511,1.2988577212967511,1.2988577212967511,1.4811057848643956,1.4811057848643956,1.4811057848643956
2019-08-25,1.2230770582145505,1.2230770582145505,1.2230770582145505,1.4221804109143923,1.4221804109143923,1.4221804109143923,1.3856406460550623,1.3856406460550623,1.3856406460550623,1.9318003660802732,1.9318003660802732,1.9318003660802732
2019-09-01,0.569310186242142,0.569310186242142,0.569310186242142,0.2050669055533259,0.2050669055533259,0.2050669055533259,0.9289323413585856,0.9289323413585856,0.9289323413585856,0.30638575271287843,0.30638575271287843,0.30638575271287843
2019-09-08,-0.18916616086585375,-0.18916616086585375,-0.18916616086585375,-0.5357968131847558,-0.5357968131847558,-0.5357968131847558,-0.4238228163109567,-0.4238228163109567,-0.4238228163109567,-0.526234811584319,-0.526234811584319,-0.526234811584319
2019-09-15,-0.11187625870598433,-0.11187625870598433,-0.11187625870598433,0.15439698322677614,0.15439698322677614,0.15439698322677614,0.8277502640309945,0.8277502640309945,0.8277502640309945,0.5772700983541159,0.5772700983541159,0.5772700983541159
2019-09-22,1.27112168388517,1.27112168388517,1.27112168388517,1.5440766785481361,1.5440766785481361,1.5440766785481361,1.1962399686387377,1.1962399686387377,1.1962399686387377,1.2024371566771965,1.2024371566771965,1.2024371566771965
2019-09-29,-0.5125366600655836,-0.5125366600655836,-0.5125366600655836,0.21636113768261334,0.21636113768261334,0.21636113768261334,0.7075675872187244,0.7075675872187244,0.7075675872187244,0.37445188764855203,0.37445188764855203,0.37445188764855203
2019-10-06,0.48402839071128595,0.48402839071128595,0.48402839071128595,-0.27371347958591724,-0.27371347958591724,-0.27371347958591724,0.6293425244597441,0.6293425244597441,0.6293425244597441,0.26841204917552863,0.26841204917552863,0.26841204917552863
2019-10-13,1.441153384245682,1.441153384245682,1.441153384245682,0.45347100040704486,0.45347100040704486,0.45347100040704486,1.6851216399210882,1.6851216399210882,1.6851216399210882,0.626865865055836,0.626865865055836,0.626865865055836
2019-10-20,-0.31425648451308086,-0.31425648451308086,-0.31425648451308086,0.3694202641209263,0.3694202641209263,0.3694202641209263,0.8755445444618627,0.8755445444618627,0.8755445444618627,0.5128056050307933,0.5128056050307933,0.5128056050307933
2019-10-27,-0.4471216046330932,-0.4471216046330932,-0.4471216046330932,-0.9789813881809953,-0.9789813881809953,-0.9789813881809953,-1.6252013760044552,-1.6252013760044552,-1.6252013760044552,-1.868077561183568,-1.868077561183568,-1.868077561183568
2019-11-03,-1.575301317118039,-1.575301317118039,-1.575301317118039,-1.3278880650440943,-1.3278880650440943,-1.3278880650440943,-1.003800849885014,-1.003800849885014,-1.003800849885014,-1.2980458685743945,-1.2980458685743945,-1.2980458685743945
2019-11-10,-0.8529818865350595,-0.8529818865350595,-0.8529818865350595,-0.7921394288103285,-0.7921394288103285,-0.7921394288103285,-0.44712160463286166,-0.44712160463286166,-0.44712160463286166,-0.3489669872489664,-0.3489669872489664,-0.3489669872489664
2019-11-17,0.31425648451308036,0.31425648451308036,0.31425648451308036,-0.2872449635796346,-0.2872449635796346,-0.2872449635796346,0.1987207131703137,0.1987207131703137,0.1987207131703137,-0.6924741724573348,-0.6924741724573348,-0.6924741724573348
2019-11-24,-0.15025062674117837,-0.15025062674117837,-0.15025062674117837,-0.6405126152204101,-0.6405126152204101,-0.6405126152204101,0.2560457782496531,0.2560457782496531,0.2560457782496531,-0.0868062314643725,-0.0868062314643725,-0.0868062314643725
2019-12-01,-2.0156484241754984,-2.0156484241754984,-2.0156484241754984,-2.0109227966636243,-2.0109227966636243,-2.0109227966636243,-1.8402301177969356,-1.8402301177969356,-1.8402301177969356,-2.0929946919727938,-2.0929946919727938,-2.0929946919727938
2019-12-08,-1.6577340276935066,-1.6577340276935066,-1.6577340276935066,-1.423198687989325,-1.423198687989325,-1.423198687989325,-1.2838814775328515,-1.2838814775328515,-1.2838814775328515,-1.1413717748989158,-1.1413717748989158,-1.1413717748989158
2019-12-15,-2.4688535993935106,-2.4688535993935106,-2.4688535993935106,-2.1105321864378848,-2.1105321864378848,-2.1105321864378848,-2.488763619454267,-2.488763619454267,-2.488763619454267,-2.055127889671404,-2.055127889671404,-2.055127889671404
2019-12-22,-1.7423584900230842,-1.7423584900230842,-1.7423584900230842,-1.3589570805453401,-1.3589570805453401,-1.3589570805453401,-1.6851216399209208,-1.6851216399209208,-1.6851216399209208,-1.4543056357873232,-1.4543056357873232,-1.4543056357873232
2019-12-29,-0.5387047011039643,-0.5387047011039643,-0.5387047011039643,-0.8894991799933804,-0.8894991799933804,-0.8894991799933804,-0.8782537363166301,-0.8782537363166301,-0.8782537363166301,-0.9614349672244081,-0.9614349672244081,-0.9614349672244081
2020-01-05,0.08920515501746644,0.08920515501746644,0.08920515501746644,-0.17686131119080187,-0.17686131119080187,-0.17686131119080187,-0.7527889168429094,-0.7527889168429094,-0.7527889168429094,-0.5245328410730935,-0.5245328410730935,-0.5245328410730935
2020-01-12,-0.37486335597263426,-0.37486335597263426,-0.37486335597263426,0.2804044479602509,0.2804044479602509,0.2804044479602509,0.028257909494969563,0.028257909494969563,0.028257909494969563,0.6367234288417716,0.6367234288417716,0.6367234288417716
2020-01-19,0.026014277084526923,0.026014277084526923,0.026014277084526923,0.45602363938914553,0.45602363938914553,0.45602363938914553,0.5310339656695666,0.5310339656695666,0.5310339656695666,0.4399413450639868,0.4399413450639868,0.4399413450639868
2020-01-26,1.5508601973525458,1.5508601973525458,1.5508601973525458,1.5297323202639148,1.5297323202639148,1.5297323202639148,1.1704949862838432,1.1704949862838432,1.1704949862838432,1.459805224458428,1.459805224458428,1.459805224458428
2020-02-02,-0.2907862870035671,-0.2907862870035671,-0.2907862870035671,-0.70756758721872,-0.70756758721872,-0.70756758721872,-0.6367234288417556,-0.6367234288417556,-0.6367234288417556,-1.120631051456509,-1.120631051456509,-1.120631051456509
2020-02-09,-0.5128056050307342,-0.5128056050307342,-0.5128056050307342,0.4817980528811491,0.4817980528811491,0.4817980528811491,-0.17961871491666326,-0.17961871491666326,-0.17961871491666326,0.7997879215821929,0.7997879215821929,0.7997879215821929
2020-02-16,-0.08062593696700936,-0.08062593696700936,-0.08062593696700936,0.1949909615659343,0.1949909615659343,0.1949909615659343,0.327239193734588,0.327239193734588,0.327239193734588,0.4534710004070605,0.4534710004070605,0.4534710004070605
2020-02-23,1.029633213058473,1.029633213058473,1.029633213058473,1.0399517950183663,1.0399517950183663,1.0399517950183663,-0.4076871241636239,-0.4076871241636239,-0.4076871241636239,0.16267870581843027,0.16267870581843027,0.16267870581843027
2020-03-01,1.1949059669720743,1.1949059669720743,1.1949059669720743,1.7885050987040656,1.7885050987040656,1.7885050987040656,0.07412493166616012,0.07412493166616012,0.07412493166616012,0.09968666405322821,0.09968666405322821,0.09968666405322821
2020-03-08,-2.6810509484219174,-2.6810509484219174,-2.6810509484219174,-2.8417474160775673,-2.8417474160775673,-2.8417474160775673,-2.8806459750557822,-2.8806459750557822,-2.8806459750557822,-2.896907156710658,-2.896907156710658,-2.896907156710658
2020-03-15,-3.2964293601171364,-3.2964293601171364,-3.2964293601171364,-3.2932175840668694,-3.2932175840668694,-3.2932175840668694,-3.3055556462892235,-3.3055556462892235,-3.3055556462892235,-3.298787343709691,-3.298787343709691,-3.298787343709691
2020-03-22,-0.2287582462802333,-0.2287582462802333,-0.2287582462802333,-0.2584133956538268,-0.2584133956538268,-0.2584133956538268,-0.18598765586707794,-0.18598765586707794,-0.18598765586707794,-0.2267989021600053,-0.2267989021600053,-0.2267989021600053
2020-03-29,-0.13466839174459683,-0.13466839174459683,-0.13466839174459683,-0.00871658654731241,-0.00871658654731241,-0.00871658654731241,-0.362421095470532,-0.362421095470532,-0.362421095470532,-0.24028831670664857,-0.24028831670664857,-0.24028831670664857
2020-04-05,0.19985948977604054,0.19985948977604054,0.19985948977604054,0.3853700963297107,0.3853700963297107,0.3853700963297107,0.01575484733061048,0.01575484733061048,0.01575484733061048,0.4396340631506884,0.4396340631506884,0.4396340631506884
2020-04-12,0.3993479353772823,0.3993479353772823,0.3993479353772823,0.3336824861263137,0.3336824861263137,0.3336824861263137,0.2672292571779367,0.2672292571779367,0.2672292571779367,0.2828263712537032,0.2828263712537032,0.2828263712537032
2020-04-19,0.3993479353772823,0.3993479353772823,0.3993479353772823,0.36454063519100555,0.36454063519100555,0.36454063519100555,0.3418243195523205,0.3418243195523205,0.3418243195523205,0.2687014161808899,0.2687014161808899,0.2687014161808899
2020-04-26,0.22660107623090797,0.22660107623090797,0.22660107623090797,0.16522729927023577,0.16522729927023577,0.16522729927023577,0.336130227532037,0.336130227532037,0.336130227532037,0.23780728050076996,0.23780728050076996,0.23780728050076996
2020-05-03,0.3216796000810889,0.3216796000810889,0.3216796000810889,0.2583052100686409,0.2583052100686409,0.2583052100686409,0.42869358998100426,0.42869358998100426,0.42869358998100426,0.32781768145975615,0.32781768145975615,0.32781768145975615
2020-05-10,0.43329597118386304,0.43329597118386304,0.43329597118386304,0.5340156366886143,0.5340156366886143,0.5340156366886143,0.5425368592906696,0.5425368592906696,0.5425368592906696,0.6074465998871938,0.6074465998871938,0.6074465998871938
2020-05-17,0.6392669732232343,0.6392669732232343,0.6392669732232343,0.571186238537555,0.571186238537555,0.571186238537555,0.6459231891840147,0.6459231891840147,0.6459231891840147,0.5924988146778529,0.5924988146778529,0.5924988146778529
2020-05-24,0.5181778529547713,0.5181778529547713,0.5181778529547713,0.5317098706055485,0.5317098706055485,0.5317098706055485,0.5715988195717633,0.5715988195717633,0.5715988195717633,0.4976508166925854,0.4976508166925854,0.4976508166925854
2020-05-31,0.43721569617405254,0.43721569617405254,0.43721569617405254,0.3752207333440476,0.3752207333440476,0.3752207333440476,0.5333661352214791,0.5333661352214791,0.5333661352214791,0.43748778746026207,0.43748778746026207,0.43748778746026207
