Date,GLTStock_Open_average,GLTStock_Open_max,GLTStock_Open_min,GLTStock_Open_volatility,GLTStock_Open_change,GLTStock_High_average,GLTStock_High_max,GLTStock_High_min,GLTStock_High_volatility,GLTStock_High_change,GLTStock_Low_average,GLTStock_Low_max,GLTStock_Low_min,GLTStock_Low_volatility,GLTStock_Low_change,GLTStock_Close_average,GLTStock_Close_max,GLTStock_Close_min,GLTStock_Close_volatility,GLTStock_Close_change,GLTStock_Volume_average,GLTStock_Volume_max,GLTStock_Volume_min,GLTStock_Volume_volatility,GLTStock_Volume_change
2018-11-11,-2.675180496232396,-3.09422527312164,-2.3680756249309725,0.1405957610418193,-0.7452667247259107,-2.7650776785197673,-3.085445780469652,-2.381325325637426,-0.03206725096795071,-0.6236302569886217,-2.530975674570577,-3.129260065460005,-2.2775291802856974,-0.41522963351801667,-0.3836190155331651,-2.633080680279174,-3.1635301219636136,-2.3052179982063645,-0.5811493249359616,-0.27643826809401006,0.6019958450043877,0.09667645006584738,1.3490126464496555,-0.12994993245687855,-0.3225896469317772
2018-11-18,-2.1605347310127194,-2.4872277889531342,-1.9573677491773815,-0.772232831952346,0.12528960692017702,-2.156226744044437,-2.403183793926923,-1.9496200518632039,-0.684288715861736,0.1664323277124297,-2.0564486006987237,-2.3519386121343775,-1.9170518931923073,-0.6496206626172046,0.04323695052166756,-2.062110316891831,-2.3128295225330473,-1.9414572516746242,-0.6027906283873992,0.09265118527817329,-0.3523352178989017,-0.3991108406180337,-1.2656098393478472,-0.19034680978862922,-0.9931165801382086
2018-11-25,-1.7443191059424739,-1.8869359053171981,-1.6302178680627744,-0.5952719377736114,0.2124123774951059,-1.744795250672464,-1.872012792768558,-1.6199572041751147,-0.617514493216799,0.1240101852270754,-1.682892256544916,-1.8018857127464567,-1.6476547893124622,-0.28402422704064434,0.024191650287141833,-1.6984598252713505,-1.8295862181800766,-1.6195847115025692,-0.5524312340266373,0.13111016999032168,-0.3408463635334627,-0.5112241431692569,0.12790351298238037,-0.6055768861148586,-0.01940328089203002
2018-12-02,-1.5599726757218104,-1.5504888866405588,-1.547547653470632,0.006547723224031834,-0.42512314366654125,-1.5720056024678541,-1.54772873079325,-1.5684350299587329,0.06444042551442268,-0.46903535371162325,-1.5498103932381029,-1.5856746262473465,-1.5086946677434019,-0.25621369981515474,-0.2659667041020569,-1.574781689580961,-1.5756541434262574,-1.5271547167261432,-0.28594920857067296,-0.24165845314145365,0.6111876540303055,0.24648543111667473,1.1541077088683886,0.040301269041956966,-0.7230369409602202
2018-12-09,-1.5305916314836097,-1.5640755115992062,-1.5332166848780504,-0.203984036332717,-0.2255979883065884,-1.5213465985835395,-1.5640773824915766,-1.4789224731941164,-0.4121038838489598,-0.011788541940793155,-1.5284730763678847,-1.5608436201279652,-1.4785826954900851,-0.4462295719502583,-0.0848965732806507,-1.538047834773571,-1.528424251027073,-1.5147918910048486,-0.28046783658355506,-0.15400666935679783,0.10109227959233741,0.07070082271108302,0.5804277847554132,-0.04027979735396852,-0.5036488412965194
2018-12-16,-1.3838010431252317,-1.4026326946789645,-1.3838511820180028,-0.2946238567069967,0.2714271696175259,-1.3678069430429813,-1.3907399812721393,-1.4424128627349833,0.060252585137264995,-0.3197513814530932,-1.3972041072427217,-1.4239597115121765,-1.5008489878130797,-0.019660515910076833,-0.17521612121784066,-1.3972583090973034,-1.3771836162813982,-1.5215750511834114,0.23573069329337784,-0.5165122888153305,2.046484636855809,1.696462376441147,0.8621103735483818,1.7583593030800688,2.4692627569221632
2018-12-23,-1.4152666415189754,-1.4618743844361275,-1.3421675210920245,-0.8399666086307556,0.7634431190509463,-1.4050349368210029,-1.4819437137138745,-1.3024224918595444,-0.9113707647713007,0.5348846156077098,-1.3814941863341061,-1.456490645170696,-1.3132409045984266,-1.0754621935262982,0.5460905151311067,-1.3471722070078715,-1.4130463118325387,-1.2959675950729286,-0.8351699807806524,0.5997263042059462,1.0323425081954103,0.25725140019760717,-0.20496884195140813,0.3231390475046604,1.279920983392167
2018-12-30,-1.255213370377581,-1.2869021910284428,-1.2509849271477989,-0.6491936212991823,0.43666093971601616,-1.2267645631154322,-1.2255455181428243,-1.1673811019837148,-0.5910500712701224,0.8024555155036509,-1.2865698838548256,-1.2979889343496878,-1.2860344784557314,-0.7498047917213636,0.7534019676216174,-1.2139455548598541,-1.2093398189116873,-1.207719371825451,-0.5687966155653917,0.8613400468652617,1.017053119372015,0.16565255302666812,1.8904739466540732,-0.20909164347663606,-1.0795248696068218
2019-01-06,-0.7585643273664444,-0.7117834687234394,-0.9130589014116594,0.31385765355779804,1.4314446510239403,-0.7103763807676827,-0.665553200184157,-0.7807814195193942,0.13989655242719892,1.2266312172437932,-0.6912682447209624,-0.6750150192512694,-0.8349612286237342,0.1712662086213113,1.2172775820687498,-0.6414100453253069,-0.6279222649783479,-0.7083880143151345,-0.006358065193484043,1.079486245356548,0.2322843716272232,-0.3098218977063116,1.5722661329133554,-0.7179120907761604,-0.194297813401316
2019-01-13,-0.4522764386742353,-0.5486156468594987,-0.36603855500536886,-0.7396074221296475,0.3327703496331116,-0.46666082781762697,-0.5329303437158089,-0.4235368995580448,-0.4971681913349062,0.5009627421580091,-0.41425857080136175,-0.5218537252191571,-0.3606683004750583,-0.7176122337584303,0.3943754851820275,-0.4301857822156563,-0.5048884653599317,-0.3429897045535984,-0.6687246058231641,0.4339315314883248,1.6100180920702807,2.185905974026487,-0.479497171153096,2.341256338682086,0.8367425856017261
2019-01-20,-0.1914220055866819,-0.2610208695515034,-0.0970052395831504,-0.49266576331285966,0.7594422350135636,-0.18660803076770546,-0.2258288256632865,-0.07278322625697847,-0.44447517471748016,0.6819282134565327,-0.13082088619938625,-0.19384311608196853,-0.03004745494037608,-0.4736837049979225,0.6628206414232147,-0.13662026758551954,-0.22835682396954246,-0.0834878619557798,-0.43092869128963407,0.4752142502203334,-0.7129760478831098,-0.6954647162962418,0.31843566990253075,-0.7643914109934752,-0.5931622571624372
2019-01-27,0.3417551691508154,0.1342068566733176,0.48750592704292395,-0.3992313437552986,0.7805170444490169,0.304940254400214,0.0933653220601615,0.4755733176869159,-0.43317372453815395,0.7271194387399823,0.4509881340555829,0.22002986624413678,0.49891735160112904,-0.2530197984578979,0.854111744277717,0.4572875957953278,0.20304070831768042,0.5527826797007694,-0.34736849961606026,0.7692439404102179,-0.5059849214307459,-0.49989120709903195,0.10070322134913257,-0.5211730184110671,0.38450330400620303
2019-02-03,1.2597553813034512,1.180721969203279,1.1597650492568343,0.2807203057363285,0.6785928242637087,1.423223245538605,1.7780963223838149,1.1471039361551538,2.2433151380399714,0.5524193429168254,1.221726290781625,1.1031518250140804,1.178050410264279,-0.21172549147747713,0.6533532722115725,1.294387396905519,1.344351413796305,1.2669893207720384,0.023050505655085984,0.486259881820347,-0.716234532961511,-0.47112238490245795,-0.5840405534475972,-0.3690362891922929,-1.2333366746664385
2019-02-10,1.4087957800713726,1.2771813947631574,1.5135583470426952,-1.0099295113442124,0.391510168225569,1.3647167153996005,1.2004428702188046,1.4164870749906706,-0.11757432617866011,0.9659588163307741,1.4514780128499536,1.3025857123186615,1.4402063512448604,-0.5812496415629053,0.6391968013203727,1.4747348169726144,1.4437851635304044,1.4828483063482147,-0.5150321643728693,0.7334733312603725,-1.0294925590641604,-0.5999463033328071,-0.8159442411012922,-0.4604891427049249,0.7744904753700856
2019-02-17,1.5869171988852209,1.476630329809578,1.664742484869578,-1.0379232931085502,0.3139003365131902,1.5491355903614437,1.2853869352244522,1.7114865611923142,-0.8223051916028821,0.1562471355177286,1.5914965484764634,1.4360268819041622,1.7224894951344194,-1.4217923902191045,0.009592084807878397,1.5966173553460394,1.4461624115988412,1.6636356543931858,-1.4439172644332532,0.07901801744291784,-0.9398194383651898,-0.5811429515316271,-0.8977708478991763,-0.44401852036289635,-0.5430218336894387
2019-02-24,1.3013242322992018,1.3087270412504015,1.2196230409599964,0.13950198993974633,-1.0771984551621028,1.232073066624397,1.1293885670002772,1.3037339410753614,-0.22235428658325823,-0.9047337174794744,1.2726044256916118,1.3838144203227596,1.199296106439465,0.6196661421970289,-1.3165542169019415,1.231920325674956,1.3103830878725666,1.148834925717283,0.34375913707368333,-0.8270284159822293,-0.9130401443065098,-0.34704777045485363,-1.6948489425263225,-0.05946833565962429,1.1033703200291183
2019-03-03,0.8944978794434141,0.9634139784209826,0.7534600055207318,0.778632634142272,-1.2324551011017324,0.82054602329516,0.7691854159500049,0.6823310867180344,0.47764241317281936,-1.246739608031462,0.8497213725128858,0.9124923884463576,0.8336032725218678,0.2542925853259019,-0.8977550531418338,0.8141930500021257,0.937065017052642,0.7270861281988585,0.7343043727471551,-1.0528881347840386,-1.0775328278125087,-0.9338317012015366,-0.3868833858141346,-0.8615933289318412,-0.5175279265697881
2019-03-10,0.6104075036016353,0.5764484283991214,0.7303850340568362,-0.7516710546897557,0.34199847490437457,0.5885580834796647,0.5376188269346659,0.702528095936816,-0.3720228383479117,0.5808830788722437,0.6224923985447953,0.6133926515725407,0.732581749421716,-0.6164041283094265,0.3799894160453151,0.631256461547055,0.5222457585236198,0.7175044078010792,-0.9751300306130224,0.19841669992412295,-0.19447337933939918,0.9479254101922189,-1.1310047580342402,1.1058895503164874,2.3837692937064707
2019-03-17,0.8722379897643506,0.8134299649671302,0.8118396153394892,-0.05440931469557785,0.36719563790353016,0.912341022379808,0.8183110757162503,1.0024758840683643,-0.30263870052192143,-0.45500507166295784,0.8440733036729883,0.8082779466965921,0.8211856988856061,-0.036785340674529314,-0.601191415630406,0.8800023011288752,0.7986508570248747,0.7294322627510109,0.3951247670490307,-1.3991482511467541,-0.31350776668163244,-0.3658480052243434,-0.03485767979127649,-0.34573991424089473,-0.28829931233146744
2019-03-24,0.7493918019869857,0.8434271829632071,0.6901805867979398,0.46546581683247934,0.8759571453027978,0.728556471152864,0.6509674362232063,0.6605805292996629,0.07874840999120301,0.9218558174941686,0.7561205708547238,0.711968954739717,0.6178852208144103,0.3323092653730258,0.7645070773143319,0.8104686899264867,0.8038466503914613,0.7630626770332258,0.06995451544520452,0.816773987313908,-1.1671232826720885,-0.6974148305404992,-1.3045676513965394,-0.4423601388814063,0.08489629745959297
2019-03-31,1.4005938032199017,1.429689537802853,1.345553262159797,-0.27163910110333184,-0.07752338950125622,1.4343843007181976,1.1565445939041719,1.5106421594056312,-0.9761337265565623,-0.7001409247469041,1.426417219918341,1.4042414248098254,1.4606357438247568,-0.9063006322740169,-0.09477535768952365,1.4976410822944362,1.4661110638451622,1.5387935548592442,-0.7968430154106888,-0.5958234144354415,-0.7424112650710933,-0.556420856392636,-1.0988708686868842,-0.36905420957368557,-0.8045856936420345
2019-04-07,1.235380336570875,1.1497364591465802,1.4293646953870496,-1.0477860097430536,-0.7008737011196856,1.1471142392447298,0.9521052369211297,1.3267482074141197,-0.7714780046782439,-0.6510094620327029,1.250198613783949,1.2239263723997948,1.366978999763625,-0.8305262363474293,-0.7328131356194314,1.1682281240585204,1.0712981026732,1.2864908656138134,-0.9923889179693312,-0.5244334144143791,-1.1622344691642676,-0.7493786954524552,-1.8785809457408544,-0.49356283251016575,-0.3674869842424663
2019-04-14,0.8611283978535998,0.8678347596497021,1.0401286824322808,-0.7999745228449826,-0.8576848599637327,0.9040403958507072,0.5835756253519379,1.0991391768196364,-0.9843623803509133,-0.06697885972265578,0.9205356602427075,0.7433420379153527,0.9585396241074919,-1.12211404596016,-0.2755896969870057,0.9651199544179269,0.866596053675944,1.072078280469254,-1.0294120292865387,0.5460723877792846,-0.8802377505750482,-0.8575870393560955,-0.1696575266831574,-0.7971852059611774,-0.1850302696413277
2019-04-21,1.3509266023304423,1.3416847308253073,1.2602177784770585,-0.23668878647173117,0.21122923271837435,1.4944755795308138,1.429688306737376,1.2672900174732262,-0.05960585554465768,0.9783963556753906,1.280802250200077,1.4059235264122454,1.0605147104265207,0.4367165581228558,0.31560156428143815,1.5235527061130971,1.7513363409951883,1.205869912676694,1.039437743780787,1.4048609202178581,-1.0326114384790859,-0.9117487065229388,-0.0066223965752881635,-0.9076343726087569,-0.5848233254693046
