Date,PowerShares Russell 1000 Low Beta Equal WeightEtf_Open_average,PowerShares Russell 1000 Low Beta Equal WeightEtf_Open_max,PowerShares Russell 1000 Low Beta Equal WeightEtf_Open_min,PowerShares Russell 1000 Low Beta Equal WeightEtf_High_average,PowerShares Russell 1000 Low Beta Equal WeightEtf_High_max,PowerShares Russell 1000 Low Beta Equal WeightEtf_High_min,PowerShares Russell 1000 Low Beta Equal WeightEtf_Low_average,PowerShares Russell 1000 Low Beta Equal WeightEtf_Low_max,PowerShares Russell 1000 Low Beta Equal WeightEtf_Low_min,PowerShares Russell 1000 Low Beta Equal WeightEtf_Close_average,PowerShares Russell 1000 Low Beta Equal WeightEtf_Close_max,PowerShares Russell 1000 Low Beta Equal WeightEtf_Close_min
2018-10-21,-2.328586016007009,-2.328586016007009,-2.328586016007009,-2.353095398434563,-2.353095398434563,-2.353095398434563,-2.3642229491756335,-2.3642229491756335,-2.3642229491756335,-2.2897372094281097,-2.2897372094281097,-2.2897372094281097
2018-10-28,-1.2260384499911985,-1.2260384499911985,-1.2260384499911985,-1.2405719413619827,-1.2405719413619827,-1.2405719413619827,-1.0371068760834978,-1.0371068760834978,-1.0371068760834978,-1.1437794094562528,-1.1437794094562528,-1.1437794094562528
2018-11-04,-0.6914798055295241,-0.6914798055295241,-0.6914798055295241,-0.7050349683429123,-0.7050349683429123,-0.7050349683429123,-0.5477453930065123,-0.5477453930065123,-0.5477453930065123,-0.6234112458710747,-0.6234112458710747,-0.6234112458710747
2018-11-11,-0.9392863123699858,-0.9392863123699858,-0.9392863123699858,-0.8704825542336259,-0.8704825542336259,-0.8704825542336259,-0.7900482528473926,-0.7900482528473926,-0.7900482528473926,-0.7919893342500588,-0.7919893342500588,-0.7919893342500588
2018-11-18,-1.161604361051172,-1.161604361051172,-1.161604361051172,-1.0321302132833297,-1.0321302132833297,-1.0321302132833297,-1.026496614090017,-1.026496614090017,-1.026496614090017,-0.9920081800622335,-0.9920081800622335,-0.9920081800622335
2018-11-25,-0.3187434631805102,-0.3187434631805102,-0.3187434631805102,-0.35978597705120213,-0.35978597705120213,-0.35978597705120213,-0.21296832946593322,-0.21296832946593322,-0.21296832946593322,-0.29156080958774544,-0.29156080958774544,-0.29156080958774544
2018-12-02,-0.9777264864593621,-0.9777264864593621,-0.9777264864593621,-0.9973140249594934,-0.9973140249594934,-0.9973140249594934,-1.1438045333110107,-1.1438045333110107,-1.1438045333110107,-1.2076196244100001,-1.2076196244100001,-1.2076196244100001
2018-12-09,-1.423081167207626,-1.423081167207626,-1.423081167207626,-1.4624906509235882,-1.4624906509235882,-1.4624906509235882,-1.3704812872451182,-1.3704812872451182,-1.3704812872451182,-1.4787308434034527,-1.4787308434034527,-1.4787308434034527
2018-12-16,-2.2152983286548307,-2.2152983286548307,-2.2152983286548307,-2.220952907578596,-2.220952907578596,-2.220952907578596,-2.3634413788602995,-2.3634413788602995,-2.3634413788602995,-2.4172789090768427,-2.4172789090768427,-2.4172789090768427
2018-12-23,-2.1071964440332827,-2.1071964440332827,-2.1071964440332827,-2.0611532510210213,-2.0611532510210213,-2.0611532510210213,-1.8114094854723668,-1.8114094854723668,-1.8114094854723668,-1.8217040173699683,-1.8217040173699683,-1.8217040173699683
2018-12-30,-1.6737990335739596,-1.6737990335739596,-1.6737990335739596,-1.485922085615527,-1.485922085615527,-1.485922085615527,-1.4158955598133809,-1.4158955598133809,-1.4158955598133809,-1.241129875814096,-1.241129875814096,-1.241129875814096
2019-01-06,-0.7506447617692223,-0.7506447617692223,-0.7506447617692223,-0.6778016131183517,-0.6778016131183517,-0.6778016131183517,-0.5767529623750461,-0.5767529623750461,-0.5767529623750461,-0.5055100421022717,-0.5055100421022717,-0.5055100421022717
2019-01-13,0.09830199245330125,0.09830199245330125,0.09830199245330125,0.04018028730127276,0.04018028730127276,0.04018028730127276,0.14693901880632237,0.14693901880632237,0.14693901880632237,0.13300229177538853,0.13300229177538853,0.13300229177538853
2019-01-20,0.1779680649376615,0.1779680649376615,0.1779680649376615,0.16468775582047632,0.16468775582047632,0.16468775582047632,0.25847506202141657,0.25847506202141657,0.25847506202141657,0.2459030468503207,0.2459030468503207,0.2459030468503207
2019-01-27,0.6021775330214192,0.6021775330214192,0.6021775330214192,0.6845464461040928,0.6845464461040928,0.6845464461040928,0.6501185039231109,0.6501185039231109,0.6501185039231109,0.7153749864427452,0.7153749864427452,0.7153749864427452
2019-02-03,0.7472245649578735,0.7472245649578735,0.7472245649578735,0.7858110262636469,0.7858110262636469,0.7858110262636469,0.771524672832396,0.771524672832396,0.771524672832396,0.807673901772441,0.807673901772441,0.807673901772441
2019-02-10,1.3298653242333944,1.3298653242333944,1.3298653242333944,1.3168123788175308,1.3168123788175308,1.3168123788175308,1.3050948600837788,1.3050948600837788,1.3050948600837788,1.2540817960852404,1.2540817960852404,1.2540817960852404
2019-02-17,1.340371260355281,1.340371260355281,1.340371260355281,1.3497392136649349,1.3497392136649349,1.3497392136649349,1.318121675130932,1.318121675130932,1.318121675130932,1.291686011218766,1.291686011218766,1.291686011218766
2019-02-24,1.2556349555072688,1.2556349555072688,1.2556349555072688,1.3021959810342025,1.3021959810342025,1.3021959810342025,1.196133230591766,1.196133230591766,1.196133230591766,1.2877185010753112,1.2877185010753112,1.2877185010753112
2019-03-03,0.7645390453079494,0.7645390453079494,0.7645390453079494,0.7167267635649114,0.7167267635649114,0.7167267635649114,0.6334435872642552,0.6334435872642552,0.6334435872642552,0.5670041335533,0.5670041335533,0.5670041335533
2019-03-10,1.0360309673714971,1.0360309673714971,1.0360309673714971,1.0194193809251937,1.0194193809251937,1.0194193809251937,1.0448969718707644,1.0448969718707644,1.0448969718707644,1.0124984860668704,1.0124984860668704,1.0124984860668704
2019-03-17,0.834326485864374,0.834326485864374,0.834326485864374,0.8066053312082437,0.8066053312082437,0.8066053312082437,0.6750537133259107,0.6750537133259107,0.6750537133259107,0.6202656967280283,0.6202656967280283,0.6202656967280283
2019-03-24,0.7960922498012005,0.7960922498012005,0.7960922498012005,0.8243142347948522,0.8243142347948522,0.8243142347948522,0.8595814179833788,0.8595814179833788,0.8595814179833788,0.8931286680295201,0.8931286680295201,0.8931286680295201
2019-03-31,1.3674509218820468,1.3674509218820468,1.3674509218820468,1.3803420500324581,1.3803420500324581,1.3803420500324581,1.4367924679995407,1.4367924679995407,1.4367924679995407,1.4592121452929239,1.4592121452929239,1.4592121452929239
2019-04-07,1.477927329782239,1.477927329782239,1.477927329782239,1.5645845408637142,1.5645845408637142,1.5645845408637142,1.5278657666013573,1.5278657666013573,1.5278657666013573,1.6198798709229392,1.6198798709229392,1.6198798709229392
2019-04-14,1.08250447589555,1.08250447589555,1.08250447589555,1.169942433605392,1.169942433605392,1.169942433605392,1.1680498325259572,1.1680498325259572,1.1680498325259572,1.1346087220250205,1.1346087220250205,1.1346087220250205
2019-04-21,1.5303323129067268,1.5303323129067268,1.5303323129067268,1.5093912711516244,1.5093912711516244,1.5093912711516244,1.5629113262358068,1.5629113262358068,1.5629113262358068,1.4922324851660178,1.4922324851660178,1.4922324851660178
2019-04-28,1.4016690438737378,1.4016690438737378,1.4016690438737378,1.552586226772814,1.552586226772814,1.552586226772814,1.3849342156066704,1.3849342156066704,1.3849342156066704,1.5299778938991344,1.5299778938991344,1.5299778938991344
2019-05-05,0.36412977281024905,0.36412977281024905,0.36412977281024905,0.5540327017657356,0.5540327017657356,0.5540327017657356,0.04247404080519891,0.04247404080519891,0.04247404080519891,0.5912298802263587,0.5912298802263587,0.5912298802263587
2019-05-12,0.7296129744429992,0.7296129744429992,0.7296129744429992,0.549620388433537,0.549620388433537,0.549620388433537,0.6947245277367025,0.6947245277367025,0.6947245277367025,0.4926251125390183,0.4926251125390183,0.4926251125390183
2019-05-19,-0.10633972343526649,-0.10633972343526649,-0.10633972343526649,-0.2284901307966127,-0.2284901307966127,-0.2284901307966127,-0.13928682014391244,-0.13928682014391244,-0.13928682014391244,-0.2264688491111111,-0.2264688491111111,-0.2264688491111111
2019-05-26,-1.6966385254883602,-1.6966385254883602,-1.6966385254883602,-1.6503711391384386,-1.6503711391384386,-1.6503711391384386,-1.4245490360296837,-1.4245490360296837,-1.4245490360296837,-1.4011894833405003,-1.4011894833405003,-1.4011894833405003
2019-06-02,0.9932254604502527,0.9932254604502527,0.9932254604502527,0.8256461689220297,0.8256461689220297,0.8256461689220297,0.9404656045051645,0.9404656045051645,0.9404656045051645,0.83372792683711,0.83372792683711,0.83372792683711
2019-06-09,0.8511829939818268,0.8511829939818268,0.8511829939818268,0.7981791113157387,0.7981791113157387,0.7981791113157387,0.8800574769728118,0.8800574769728118,0.8800574769728118,0.8186208519525335,0.8186208519525335,0.8186208519525335
2019-06-16,1.4732651766331095,1.4732651766331095,1.4732651766331095,1.4416347444693167,1.4416347444693167,1.4416347444693167,1.51916651964435,1.51916651964435,1.51916651964435,1.4341011532609038,1.4341011532609038,1.4341011532609038
2019-06-23,0.6133804595169077,0.6133804595169077,0.6133804595169077,0.6070811776497658,0.6070811776497658,0.6070811776497658,0.6783656084759793,0.6783656084759793,0.6783656084759793,0.6409318516772827,0.6409318516772827,0.6409318516772827
2019-06-30,1.612200845238912,1.612200845238912,1.612200845238912,1.6434470760827997,1.6434470760827997,1.6434470760827997,1.613725628686841,1.613725628686841,1.613725628686841,1.657425661690775,1.657425661690775,1.657425661690775
2019-07-07,1.5754806343014205,1.5754806343014205,1.5754806343014205,1.4782892216768768,1.4782892216768768,1.4782892216768768,1.5678277259386904,1.5678277259386904,1.5678277259386904,1.4886298660869648,1.4886298660869648,1.4886298660869648
2019-07-14,1.1696802794256478,1.1696802794256478,1.1696802794256478,1.0730703410528912,1.0730703410528912,1.0730703410528912,1.172750662171147,1.172750662171147,1.172750662171147,1.081631202832565,1.081631202832565,1.081631202832565
2019-07-21,1.2002323539694122,1.2002323539694122,1.2002323539694122,1.171938338977656,1.171938338977656,1.171938338977656,1.1864394309948099,1.1864394309948099,1.1864394309948099,1.1751124862668094,1.1751124862668094,1.1751124862668094
2019-07-28,0.22016552335188344,0.22016552335188344,0.22016552335188344,0.4734387035746261,0.4734387035746261,0.4734387035746261,0.26603271271610995,0.26603271271610995,0.26603271271610995,0.48501199488948854,0.48501199488948854,0.48501199488948854
2019-08-04,0.44105209453379957,0.44105209453379957,0.44105209453379957,0.5757738518454165,0.5757738518454165,0.5757738518454165,0.44675615300540467,0.44675615300540467,0.44675615300540467,0.5849571580632518,0.5849571580632518,0.5849571580632518
2019-08-11,-0.09777123309123865,-0.09777123309123865,-0.09777123309123865,-0.0618357640722474,-0.0618357640722474,-0.0618357640722474,-0.06713652802583284,-0.06713652802583284,-0.06713652802583284,-0.09226420214752,-0.09226420214752,-0.09226420214752
2019-08-18,0.31928981895799474,0.31928981895799474,0.31928981895799474,0.19484441898914506,0.19484441898914506,0.19484441898914506,-0.6418816501015386,-0.6418816501015386,-0.6418816501015386,-0.7509610750813523,-0.7509610750813523,-0.7509610750813523
2019-08-25,0.11539941112942276,0.11539941112942276,0.11539941112942276,-0.1104469461232675,-0.1104469461232675,-0.1104469461232675,0.2343770436145612,0.2343770436145612,0.2343770436145612,0.028484364594788588,0.028484364594788588,0.028484364594788588
2019-09-01,1.4278595611432052,1.4278595611432052,1.4278595611432052,1.6782319604408134,1.6782319604408134,1.6782319604408134,1.3729872835783694,1.3729872835783694,1.3729872835783694,1.4361361218158437,1.4361361218158437,1.4361361218158437
2019-09-08,1.7551495942602315,1.7551495942602315,1.7551495942602315,1.583540798963545,1.583540798963545,1.583540798963545,1.4805504716559001,1.4805504716559001,1.4805504716559001,1.294183368588899,1.294183368588899,1.294183368588899
2019-09-15,1.6449741118211767,1.6449741118211767,1.6449741118211767,1.545613971028125,1.545613971028125,1.545613971028125,1.480125226245543,1.480125226245543,1.480125226245543,1.3513276710588649,1.3513276710588649,1.3513276710588649
2019-09-22,1.2257362137660741,1.2257362137660741,1.2257362137660741,1.1388175655801231,1.1388175655801231,1.1388175655801231,0.08648049443080413,0.08648049443080413,0.08648049443080413,0.198052545049762,0.198052545049762,0.198052545049762
2019-09-29,-0.6428484300953275,-0.6428484300953275,-0.6428484300953275,-0.4547113631479339,-0.4547113631479339,-0.4547113631479339,-0.3405236740449452,-0.3405236740449452,-0.3405236740449452,-0.14075527816188557,-0.14075527816188557,-0.14075527816188557
2019-10-06,0.14207641788265452,0.14207641788265452,0.14207641788265452,0.06767857150496086,0.06767857150496086,0.06767857150496086,0.386832054682514,0.386832054682514,0.386832054682514,0.3110688984773772,0.3110688984773772,0.3110688984773772
2019-10-13,0.13984865089226234,0.13984865089226234,0.13984865089226234,0.28899935364062224,0.28899935364062224,0.28899935364062224,0.38449251084046915,0.38449251084046915,0.38449251084046915,0.4740889235042629,0.4740889235042629,0.4740889235042629
2019-10-20,0.7324136933856834,0.7324136933856834,0.7324136933856834,0.5860947720998545,0.5860947720998545,0.5860947720998545,0.8566373172244193,0.8566373172244193,0.8566373172244193,0.7069052715946024,0.7069052715946024,0.7069052715946024
2019-10-27,1.2073853855850205,1.2073853855850205,1.2073853855850205,1.1584058809471938,1.1584058809471938,1.1584058809471938,1.3075118562824322,1.3075118562824322,1.3075118562824322,1.1874161597670068,1.1874161597670068,1.1874161597670068
2019-11-03,0.6154626232459104,0.6154626232459104,0.6154626232459104,0.6281758408669562,0.6281758408669562,0.6281758408669562,0.7640335413048573,0.7640335413048573,0.7640335413048573,0.75159527010462,0.75159527010462,0.75159527010462
2019-11-10,1.5332345760873352,1.5332345760873352,1.5332345760873352,1.8014282838912905,1.8014282838912905,1.8014282838912905,1.4309640653847016,1.4309640653847016,1.4309640653847016,1.6056638529089173,1.6056638529089173,1.6056638529089173
2019-11-17,1.3005376722398845,1.3005376722398845,1.3005376722398845,1.3333774009992605,1.3333774009992605,1.3333774009992605,1.4180250959193348,1.4180250959193348,1.4180250959193348,1.3907416784351825,1.3907416784351825,1.3907416784351825
2019-11-24,2.1888051439290566,2.1888051439290566,2.1888051439290566,2.346812636128237,2.346812636128237,2.346812636128237,2.2191740531582473,2.2191740531582473,2.2191740531582473,2.373345146462984,2.373345146462984,2.373345146462984
2019-12-01,1.7499152358639456,1.7499152358639456,1.7499152358639456,1.64541772023639,1.64541772023639,1.64541772023639,1.6878071985655738,1.6878071985655738,1.6878071985655738,1.6197006284595519,1.6197006284595519,1.6197006284595519
2019-12-08,1.152109585233448,1.152109585233448,1.152109585233448,1.1927407106881542,1.1927407106881542,1.1927407106881542,1.0426906804045173,1.0426906804045173,1.0426906804045173,1.231810660183107,1.231810660183107,1.231810660183107
2019-12-15,1.9747233544354759,1.9747233544354759,1.9747233544354759,1.9750059884077165,1.9750059884077165,1.9750059884077165,1.8653201091705323,1.8653201091705323,1.8653201091705323,1.9305856825627965,1.9305856825627965,1.9305856825627965
2019-12-22,1.4320454642027534,1.4320454642027534,1.4320454642027534,1.3637661209033978,1.3637661209033978,1.3637661209033978,1.1702837494590022,1.1702837494590022,1.1702837494590022,1.1842303850278773,1.1842303850278773,1.1842303850278773
2019-12-29,0.7490601344645236,0.7490601344645236,0.7490601344645236,0.8738926586882969,0.8738926586882969,0.8738926586882969,0.902528348766288,0.902528348766288,0.902528348766288,0.940279105764212,0.940279105764212,0.940279105764212
2020-01-05,1.1264741810169685,1.1264741810169685,1.1264741810169685,1.0319279144775755,1.0319279144775755,1.0319279144775755,1.1166705759140623,1.1166705759140623,1.1166705759140623,0.9833212507090009,0.9833212507090009,0.9833212507090009
2020-01-12,1.816773096487515,1.816773096487515,1.816773096487515,1.8530144025926527,1.8530144025926527,1.8530144025926527,2.015444447349035,2.015444447349035,2.015444447349035,1.9340239451569525,1.9340239451569525,1.9340239451569525
2020-01-19,1.762247911269295,1.762247911269295,1.762247911269295,1.6908919267516183,1.6908919267516183,1.6908919267516183,1.5406023026142366,1.5406023026142366,1.5406023026142366,1.4829331658709106,1.4829331658709106,1.4829331658709106
2020-01-26,0.6334733545595056,0.6334733545595056,0.6334733545595056,0.5525614395564771,0.5525614395564771,0.5525614395564771,0.4429764220303455,0.4429764220303455,0.4429764220303455,0.26731127370407154,0.26731127370407154,0.26731127370407154
2020-02-02,1.467855312502244,1.467855312502244,1.467855312502244,1.738921279980594,1.738921279980594,1.738921279980594,1.751744488916245,1.751744488916245,1.751744488916245,1.804146945162227,1.804146945162227,1.804146945162227
2020-02-09,1.9702044062282507,1.9702044062282507,1.9702044062282507,1.9995950704815855,1.9995950704815855,1.9995950704815855,2.1343324141196436,2.1343324141196436,2.1343324141196436,2.141897887853075,2.141897887853075,2.141897887853075
2020-02-16,1.6224507718938415,1.6224507718938415,1.6224507718938415,1.4944716697819938,1.4944716697819938,1.4944716697819938,1.6552158689293461,1.6552158689293461,1.6552158689293461,1.5288746860785793,1.5288746860785793,1.5288746860785793
2020-02-23,-2.9285617757493427,-2.9285617757493427,-2.9285617757493427,-2.846391314880847,-2.846391314880847,-2.846391314880847,-2.89086427266054,-2.89086427266054,-2.89086427266054,-2.827673226321713,-2.827673226321713,-2.827673226321713
2020-03-01,-1.9019155820794362,-1.9019155820794362,-1.9019155820794362,-1.7259193131214503,-1.7259193131214503,-1.7259193131214503,-1.9483212388594007,-1.9483212388594007,-1.9483212388594007,-1.7065328178372128,-1.7065328178372128,-1.7065328178372128
2020-03-08,-2.70121174372675,-2.70121174372675,-2.70121174372675,-2.6750359660143315,-2.6750359660143315,-2.6750359660143315,-2.778629440852154,-2.778629440852154,-2.778629440852154,-2.680197243677363,-2.680197243677363,-2.680197243677363
2020-03-15,-2.4043059004400065,-2.4043059004400065,-2.4043059004400065,-2.5645209416086043,-2.5645209416086043,-2.5645209416086043,-2.4345745525477027,-2.4345745525477027,-2.4345745525477027,-2.6814659139440993,-2.6814659139440993,-2.6814659139440993
2020-03-22,-1.6801897664438108,-1.6801897664438108,-1.6801897664438108,-1.6439013068839394,-1.6439013068839394,-1.6439013068839394,-1.5343221612148108,-1.5343221612148108,-1.5343221612148108,-1.6127811703583323,-1.6127811703583323,-1.6127811703583323
2020-03-29,-1.5622879263504765,-1.5622879263504765,-1.5622879263504765,-1.63264529609922,-1.63264529609922,-1.63264529609922,-1.4896361455252414,-1.4896361455252414,-1.4896361455252414,-1.5382647894481671,-1.5382647894481671,-1.5382647894481671
2020-04-05,-0.5689696397427706,-0.5689696397427706,-0.5689696397427706,-0.6246289242730068,-0.6246289242730068,-0.6246289242730068,-0.5728133538324179,-0.5728133538324179,-0.5728133538324179,-0.5989263200432199,-0.5989263200432199,-0.5989263200432199
2020-04-12,-0.6637368507054003,-0.6637368507054003,-0.6637368507054003,-0.6947032678664097,-0.6947032678664097,-0.6947032678664097,-0.6005306329652835,-0.6005306329652835,-0.6005306329652835,-0.6356824052832228,-0.6356824052832228,-0.6356824052832228
2020-04-19,-0.5610997926732906,-0.5610997926732906,-0.5610997926732906,-0.5520140051995766,-0.5520140051995766,-0.5520140051995766,-0.48452438612772064,-0.48452438612772064,-0.48452438612772064,-0.4990064845396856,-0.4990064845396856,-0.4990064845396856
2020-04-26,-0.35826346373780554,-0.35826346373780554,-0.35826346373780554,-0.42733626760219845,-0.42733626760219845,-0.42733626760219845,-0.29021838681393003,-0.29021838681393003,-0.29021838681393003,-0.379559707968718,-0.379559707968718,-0.379559707968718
2020-05-03,-0.03770220256455838,-0.03770220256455838,-0.03770220256455838,-0.06703099628518928,-0.06703099628518928,-0.06703099628518928,0.022589803250929463,0.022589803250929463,0.022589803250929463,-0.029924041385990904,-0.029924041385990904,-0.029924041385990904
2020-05-10,-0.22895383444340167,-0.22895383444340167,-0.22895383444340167,-0.24250829124763704,-0.24250829124763704,-0.24250829124763704,-0.14832957053327223,-0.14832957053327223,-0.14832957053327223,-0.19029901257235174,-0.19029901257235174,-0.19029901257235174
2020-05-17,0.6401275129770093,0.6401275129770093,0.6401275129770093,0.4813575724136857,0.4813575724136857,0.4813575724136857,0.6358883825179401,0.6358883825179401,0.6358883825179401,0.44282122515773725,0.44282122515773725,0.44282122515773725
2020-05-24,1.1583875168279791,1.1583875168279791,1.1583875168279791,1.1135965372867849,1.1135965372867849,1.1135965372867849,1.1768209615716299,1.1768209615716299,1.1768209615716299,1.0823812572570908,1.0823812572570908,1.0823812572570908
2020-05-31,2.106236447886511,2.106236447886511,2.106236447886511,2.046351105274862,2.046351105274862,2.046351105274862,1.9594100413179243,1.9594100413179243,1.9594100413179243,1.865517679669952,1.865517679669952,1.865517679669952
