Date,ATROStock_Open_average,ATROStock_Open_max,ATROStock_Open_min,ATROStock_Open_volatility,ATROStock_Open_change,ATROStock_High_average,ATROStock_High_max,ATROStock_High_min,ATROStock_High_volatility,ATROStock_High_change,ATROStock_Low_average,ATROStock_Low_max,ATROStock_Low_min,ATROStock_Low_volatility,ATROStock_Low_change,ATROStock_Close_average,ATROStock_Close_max,ATROStock_Close_min,ATROStock_Close_volatility,ATROStock_Close_change,ATROStock_Volume_average,ATROStock_Volume_max,ATROStock_Volume_min,ATROStock_Volume_volatility,ATROStock_Volume_change
2018-06-17,1.280068108427694,1.2877576863453761,1.1655803783616006,0.16689002332384398,-0.8185354255036132,1.1178479968967339,1.2335126557982865,0.7292283330809339,0.6429334738823191,-1.3442831088556952,1.1483233891540678,1.100057693760788,0.9835742976124804,0.09798153173131076,-1.1711477569667048,1.026603539081678,1.4518903010942834,0.7386275012550045,0.9862855655517091,-1.769694982897891,0.016838342642541755,-0.25178613611491074,0.0672176379736557,-0.32370660065055334,0.21051122439438322
2018-06-24,-0.20146533102961575,-0.35661666915732215,0.0277406384212764,-0.6997438794660352,-0.30643554881895946,-0.26958657955803944,-0.4815428957604618,-0.12625740556676554,-0.5540549275070342,-0.4228186657730184,-0.2771689864413382,-0.46490588382521186,-0.11876635856354005,-0.604543561650944,0.10131575094751785,-0.37581053230201716,-0.532120833560433,0.021948991572134577,-0.8451921910235461,0.08200880477778069,-0.9280964378087767,-0.9838130450496966,-0.9370695094741479,-0.9314675012205077,-0.9876167750751366
2018-07-01,-0.1396575861993506,-0.37752068309619036,-0.15947951348354586,-0.39197329065838027,0.8387459540574123,-0.32335013789926476,-0.8534074983688138,0.024495087418168294,-1.3389743987515745,0.4795516786309877,-0.008425163370907887,-0.3899298185423,0.1969426401282488,-1.0120979042505702,0.667243225303132,-0.12069880338979233,-0.6568191788058264,0.31916570164128594,-1.3841163906941956,-0.040320891901883926,-1.281938106370303,-1.0676886538385353,-1.9652109194875025,-0.7096403051836896,-0.7526620603081297
2018-07-08,0.4908332530533011,0.34320896585598215,0.45019770282863003,-0.21235697320349609,0.9678081511573303,0.6491169068228223,0.5503623415729453,0.976915137366887,-0.7685463090923719,0.8110995275750397,0.5718481937524388,0.5195878379750293,0.5928468147559264,-0.1644907108423748,1.1248870602706598,0.7390996173629213,0.5720756986705641,0.610882865558481,-0.08945313469712354,0.4979443715878109,-1.2954676847222137,-1.2417474666972927,-1.054561118297528,-1.1921167948164197,-0.474213375389225
2018-07-15,1.4829456454830474,1.5831602453377618,1.5731009078867115,-0.352696676174368,1.0475490872568975,1.5849577943436812,1.6219335108633075,1.5478133751272645,-0.1704976072913685,1.0911667758284562,1.8235656187338685,1.9833831619066398,1.7784163046128079,0.10834174027839151,1.2977699074624889,1.7617380665670228,1.618156358483568,1.6369803030483057,-0.13149352018150567,1.1160075375964014,-1.1747025513986715,-0.8696600955604571,-1.3103846098110883,-0.6501447690638786,-0.39738003961111745
2018-07-22,1.8896786606996747,2.0822113127901556,1.9125899624715668,0.25685110106143233,0.9006186353886593,2.0736269276514183,2.1764846845573187,1.7493713334302814,0.944515722545911,1.1920650177661969,1.8181544564943486,1.6893371450048797,1.8409766408194148,-0.6571336572621626,0.22038820952705845,1.8436415405815734,1.8816003361036298,1.86869364873269,0.02686198039268997,0.33868090220914293,-0.5835478331659012,-0.2490439401881386,-0.43856200351508307,-0.16587780034294922,-0.23852169502275913
2018-07-29,1.8778707977968538,2.2069113612706643,1.7227627380084432,2.067718889401269,1.7715867310266662,2.203979198258865,2.74162013247678,1.7979308877840203,2.8429824390587193,2.478838503897874,1.8497384747258587,2.215831503924319,1.7177796851374596,1.5167028900301511,1.613138555026094,1.843804714824383,1.9591347418064373,1.6386473173222218,0.837864854125785,1.5287391723468795,1.3971425157557618,2.667989619327388,-0.5920706140750244,2.897416055213317,3.0029748041201167
2018-08-05,2.4180373852974792,2.2538341243258975,2.2311961799169095,1.9488339623829996,1.5824873074904653,2.374523069544149,1.8897796886596254,2.554752400166987,-0.07938256119283885,0.456846951452497,2.4700370412865182,2.396922216947085,2.2534761807559613,2.267180911450725,1.9114543926206273,2.5444583010460406,2.4238504279926794,2.6007196536801116,0.20185119072892366,0.81602329232564,1.559349224832063,0.4967042791011872,1.245529781269545,0.3247865828406379,-0.6687462174887908
2018-08-12,2.163940530743811,1.9597666911923746,2.3311080950259395,-0.8739562406432242,-0.9175496396557281,2.027964181170031,1.7632273163713645,2.133207429343632,-0.06689552909098254,-0.8537797922936514,2.1235291410593935,1.9615419470853759,2.312326016238006,-0.1389151165951803,-0.9938742197330795,2.073000223854172,1.9782343382612695,2.1335458342558464,-0.5075350990711373,-0.772954303859885,0.13841903857811283,-0.36995732350030863,0.6400418908125707,-0.47830250486160775,-0.46127866789460736
2018-08-19,1.84220593141493,1.771453315271443,1.873987946555659,0.15600199886768662,0.42629727695557684,1.7779450575977316,1.5112624979952771,1.8206269690764174,-0.3317617713281965,-0.22678358169346308,1.8751534836448371,1.7553580567185585,2.022153373851874,-0.4397694444307738,-0.23652696324370354,1.8260304413998087,1.7598687764092795,1.8309871493911265,-0.3888564851114544,-0.3713954526890289,-0.44808603595057284,-0.5260822917929965,0.04303834786584346,-0.547865735924181,-0.37110819625847186
2018-08-26,1.3374875802962098,1.303755585500699,1.334699668697761,0.2416417935418994,-1.4364093430497307,1.2180872424772144,1.1048080134717362,1.2000670239327582,0.07132214503706402,-1.3606266800814772,1.3154328052238875,1.3185014018866472,1.2014148461114338,1.1608390698155944,-1.847178752736356,1.2487076198004563,1.2117428937061259,1.215542791629857,0.03354731708498715,-1.4305850908194226,-0.8227758765481792,-0.7775221744875622,-0.42244234216859067,-0.740851518696795,-0.3184411444975757
2018-09-02,0.904772906107251,0.836601153448286,1.0046975309438828,-0.7415355290741031,-0.40783046210240054,0.9015637513937551,0.6624458647481596,1.025276872938321,-0.7151699796657802,-0.1169090989000342,0.8541990441483812,0.833275410553603,0.7505125766975232,0.7553232030765302,0.8613824929217945,0.9287641511303667,0.7888741257984296,0.9637090579174276,-0.9767791586085206,0.3850298769893411,1.2957134792997131,1.5836964790446137,-0.41698636683997675,1.657624599581401,-2.11037830517828
2018-09-09,0.7718634523986909,0.7302899681348156,0.8684804597384155,-0.7054711075101648,-1.0172305115201987,0.7295524839942975,0.558516064878165,0.848078938542969,-0.6100042955735362,-0.4600992998492467,0.8198237337506484,0.7762436739946583,0.9518212041981821,-0.5280373258674358,-0.7685930981808976,0.712172711534759,0.6763695154956078,0.7670852790683043,-0.5083939175011277,-0.6067118851013604,-0.02268255103390657,-0.35866451117585024,0.5911314169053719,-0.4236842378920329,0.011849098678714556
2018-09-16,0.658290956639611,0.595841476591511,0.8109231211342449,-1.1284030838452292,-0.36983488782160934,0.6038436569631482,0.3710101625763072,0.7330221633052922,-0.7869115828766068,-0.161993344008517,0.6474651461037727,0.5396592563963528,0.7713019973142581,-0.8633519425350061,-0.03160614535338367,0.6264572469708041,0.5366461639373374,0.7345763172384316,-1.1913714815815215,-0.24552457280386522,1.9580242320486634,1.6916343508256053,2.71556972629029,1.3799032907077124,1.6107890367139623
2018-09-23,0.48777608496106356,0.36654051847823604,0.6220236278744705,-1.2358730090570373,-0.681719170802307,0.4633465514400771,0.2664615342153069,0.5375822874291142,-0.5374826870121416,-0.5810947984139114,0.4738644627283212,0.3224389883291304,0.6037233665575485,-1.0312947154483427,-0.5620320861778632,0.4429940433293309,0.3117076528769355,0.514335080808851,-1.1183204605966461,-0.3247138544518008,0.17982115068572124,-0.24591849873686286,0.7020762015000221,-0.3710629304172883,0.06606345268678601
2018-09-30,-1.864740321800762,-1.8986336750084172,-1.8870644362156088,0.31649102979551536,-1.3720722432042294,-1.9960129081063909,-2.019124485809296,-2.023467516127586,0.09753325249278198,-1.2720319353324094,-1.931625522173127,-1.8243429593877285,-2.12444128317893,1.6578582786401164,-1.9182846445779291,-2.020714897615492,-1.962225477891624,-2.1082205060927484,2.0204474030040616,-2.1149870659905763,-0.3541372216904561,-0.35297298409411476,-0.18154004111927344,-0.3434844761520832,-0.3101886559097087
2018-10-07,-2.0844609882978156,-1.9346586691359913,-2.273270879823342,2.4822813049987897,-1.3850427597979393,-2.111304044457058,-1.9905855848213174,-2.149882287953569,0.9813176768835921,-0.9473893952843642,-2.2227264087981298,-2.2284810858692787,-2.1704710955834123,0.5856800396353564,-1.2258302008952222,-2.2225170674497887,-2.213479380929486,-2.197400787066701,1.5540984612342306,-1.5692140786793685,0.6464969147248232,0.05508529386969847,1.6596441499163794,-0.2252445025335601,-0.12159823095626764
2018-10-14,-1.8972546131832044,-2.027276996520858,-1.8453254086244353,0.39535073245305297,0.489124010801074,-1.8694359500342748,-1.9811508784494958,-1.752022588558847,-0.2711115644396469,-0.23266862621096776,-1.804926199260763,-1.8597466330684307,-1.7279428349223553,-0.09562687915854874,0.12490292773807872,-1.7240976930658218,-1.7816491011583113,-1.6792952392615468,0.6265385365076438,-0.3657503756089149,-0.32206408458999675,-0.5302652897180233,0.17612430308039664,-0.5703553075319671,-0.4115931309946793
2018-10-21,-1.771053993337271,-1.8793524757417481,-1.8174002753911724,0.8760791833544395,-1.448904392182185,-1.7617149065531994,-1.8299435305226193,-1.7283115244477127,-0.05431896289014348,-0.8937695791811361,-1.701949528489751,-1.7301970098431114,-1.7305764127984329,0.7902230663260346,-1.1711868799394087,-1.72956302856747,-1.7427190062881626,-1.7690131956254018,1.6009058269578476,-1.5156285232708182,1.011310534519118,0.4379165249860764,0.483232698367086,0.371379555404706,0.21504851264005956
2018-10-28,-1.7613901284266817,-1.8071455803001868,-1.6080281854059766,-0.28830755796822877,-0.3475327704850254,-1.7640959691214564,-1.720927338720527,-1.6925678101426522,0.6950069648491326,-0.8299702595968793,-1.7148855901428157,-1.8550797183924874,-1.5917624371160246,-1.583335564548929,0.408994050342475,-1.7186535091179964,-1.831532865277662,-1.5896043716655524,-0.9537218257905854,0.9559489499192275,0.8495704154425596,0.40790362819031434,1.0310018603026472,0.2383754798488235,0.6334300227031298
2018-11-04,-1.4355078100864191,-1.5460839365943393,-1.3545477083930817,-0.6193540806692313,0.8001110499644414,-1.4104626508084392,-1.4370941258692473,-1.3285598802164071,-0.2641916797711775,0.8007089438788315,-1.4277428098404097,-1.4415792437951587,-1.4845368882041097,0.7654030147166946,-0.15297695958056248,-1.3699192140651668,-1.4732288342926272,-1.345189643397794,-0.4172121871970317,0.2862934888562524,0.025374542321241676,-0.05479697767955426,0.34094513690030787,-0.12822511659092722,-0.2729074444444381
2018-11-11,-1.22699489048593,-1.1767953567745597,-1.1917812086248185,0.64902155125781,1.3843010121781971,-1.2039461789276882,-1.2093197193248335,-1.2889782443325275,1.382189897846301,1.9709380095113012,-1.2082715188010031,-1.2216572206989813,-1.172798211224333,-0.12715851917151041,1.2023852346883563,-1.1449527604612857,-1.0806475410935688,-1.2103719282057093,1.5957054904932488,2.096107004473957,1.3479217005536903,1.326976342576747,0.9644474345203937,1.2666830272169445,0.284538945191185
2018-11-18,-0.9525815886857689,-0.9608769904176833,-0.9274436716333321,0.22343797417155134,-0.36119884136498054,-0.9503384632889044,-1.0592957148532474,-0.8986572163186499,-0.7209031369560654,0.3000794652698521,-0.9196652302902235,-0.9902927263768605,-0.8866520835445685,-0.7518090184930911,0.6486076816410651,-0.9211220681505465,-1.0034199692906502,-0.8450809063610484,-0.7115177234187319,0.8323090155470001,-0.017790094911141856,-0.25422207204709846,-1.138598642055347,-0.038380076559206534,-0.9782301245226431
2018-11-25,-0.6753035458615355,-0.7786251964627927,-0.5624539072588483,-1.0319715098857023,0.8494794606341545,-0.6818528715342181,-0.7547805191958988,-0.6182737883713413,-0.5917016022329301,0.9530979739848796,-0.6152835928532181,-0.7012395326624494,-0.5195058380809972,-1.2407051491878731,0.38121411912574854,-0.606001544876951,-0.6311117358165478,-0.5715971907099259,-0.11751290834267074,0.619983709685434,-0.2506556112236539,-0.01661337455768857,0.537189731596653,-0.13385796588543047,0.7842484953028195
2018-12-02,-0.4384943410466987,-0.4392737036774082,-0.44672339082138257,0.20989300219092344,-0.955510054717759,-0.5116068111176917,-0.5125479244987329,-0.5367940459103208,0.43416498592681824,-1.2620936519661572,-0.5085271504838248,-0.39103200860970777,-0.5505476097542149,1.1320431022727229,-1.3109544586979183,-0.5053916317209606,-0.42054855827356546,-0.5610458942703428,1.05830125387902,-1.2611937236742756,0.38499348388482957,-0.6506190966573441,2.0780844515738215,-1.2848645213524235,-0.21563111742306323
2018-12-09,-0.4847817032778512,-0.5800783311829698,-0.46991520461665054,-0.38847332084830205,1.1979693476815545,-0.5144657631719741,-0.574183231625041,-0.4694977495253046,-0.40872924309207503,1.3912951629973145,-0.4140252122362051,-0.4865995442545422,-0.4072457584812689,-0.35944731324173657,1.1844699377294612,-0.42420983060883577,-0.5476786779170484,-0.3701984287002213,-0.765323613462078,0.7866496542079532,-0.2485242220637545,-0.5104169704912165,0.2702917568669489,-0.6205719277515805,-0.7318750348563772
2018-12-16,-0.288713458364796,-0.404171212361352,-0.17241114974047494,-0.8778343629797046,0.2985649712394278,-0.269949391621719,-0.42504098686544106,-0.1347935291798447,-1.3438249597480694,0.3786472983154041,-0.2857323894828642,-0.36546875935919215,-0.3776033840475876,0.06999847122390274,-0.6452059662811215,-0.31633948783142696,-0.4139001435476304,-0.2915037779832529,-0.4669849293851682,-0.27544554861311654,2.6965311958756657,2.907086934379639,1.6547890594596957,2.837240465111121,2.857868479202109
2018-12-23,-0.9577604526358049,-0.9711240986342199,-1.0188691765477764,-0.2583944822659285,0.4431200235823661,-0.9159267338875201,-1.0476328059286215,-0.7334311788884507,-1.0222061752847498,0.6918730900781304,-1.0573485137955208,-0.8360106154036661,-1.0345001585852756,0.013667302948409406,1.35542505054401,-0.9435942614662804,-0.9975384431957062,-1.1635862879543855,-0.07692362999369969,1.1420331112948172,-0.022256206117811168,-0.4960295872009961,1.2751028025191262,-0.7941468766183101,-0.3626796507492954
2018-12-30,-0.79161483187491,-0.8067469901342664,-0.9266210550379488,-0.2827619679590786,-0.6948451454938442,-0.8359244729001943,-0.9453632606241522,-1.192496228099625,0.18368809032914069,-1.0185124306050644,-0.8324806999142222,-0.6465816172736778,-0.8282647810423124,0.19607710421717042,-0.7838850290799784,-1.040066473739532,-0.7896539810476635,-1.169897543798322,0.4340823317377764,-0.7018973252858232,-0.2183981632083994,-0.5289124676270023,0.9300277689144334,-0.73011570429008,-0.16857591545791664
2019-01-06,-0.5666710154829706,-0.7251436799498836,-0.8415274603356419,0.12048091645313391,1.4349248967733044,-0.56211685089364,-0.8354790665566367,-0.4122290042555386,-0.7315197884740188,0.9291162605247756,-0.20940033276506995,-0.357916121768508,-0.5243551753352017,0.252431165249927,1.2768109670852381,-0.1596376493631613,-0.4342662927002427,0.048527123074864544,-0.8480938889469386,0.6158667668761902,-0.9435767960752252,-0.20618929621849763,-0.865769336829108,-0.03927596337619776,-1.1412743510026717
2019-01-13,-0.16511890800839624,-0.4516749526778551,0.22712548600257465,-1.0576208783546903,-0.0952829568881047,-0.38498417909859356,-0.742882847086076,-0.006563781227192332,-0.9727153492436501,-0.058813191455693616,0.2349862529944041,-0.20977055026443794,0.7980726150153076,-1.341747712336723,0.02793950100001235,-0.16372932985897662,-0.6233713807821342,0.4492855098857947,-1.2767640575807198,0.048437723578570964,-1.522805519400168,-1.0671038408485776,-1.6235980625086677,-0.7687222771073583,-0.24648831096924714
2019-01-20,-0.16761488471373417,-0.35641106200860995,0.22428707157229089,-0.9935886852972756,0.5329545129491613,-0.18459808779394746,-0.7010184501940647,0.24169055353538887,-1.1070801622520272,0.473108644082207,-0.1154800748815383,-0.014941171214408322,0.23480929479893115,-0.34297382046571345,0.7408851287781754,-0.20826344693282975,-0.5388545300619092,0.12927239313851524,-0.8142767855481817,0.3007527303715081,-1.060959290926457,-0.8076000882823142,-0.46176173655304986,-0.7597424812535569,-0.38415249131192103
2019-01-27,0.09095251889683406,-0.1926989645694191,0.5310218002067881,-1.1940259662065476,0.3805192291248944,-0.2651650440854976,-0.762195539546816,0.27257540868207564,-1.2165330700506112,-0.08500768727317887,0.2634494027176202,-0.18667013888936104,0.7441255793792569,-1.3193362265557274,0.12428487215000615,0.04106957681307705,-0.5290798242523291,0.712017878060029,-1.3660489393981297,-0.1711498137049862,-1.2055573578877683,-0.6938663123342755,-1.1862220055027004,-0.47539593427848564,-0.0390225366217484
2019-02-03,1.0481334623981584,1.1369071769395351,0.7229854114588141,0.4177275520859323,1.237874874782374,1.2782386263307262,1.3282124562006674,0.17406353234380784,1.2829469640442104,1.586529592350938,1.226530116995018,1.1856963859939629,1.0873953436592367,0.01689062280379422,0.504974770498153,1.6257020525950818,1.4603642284176326,0.7319257045541184,0.792847258956698,1.0939928392280114,0.14622892575688645,-0.1437326862334289,-0.7064660869975632,0.010308208294168817,0.13681160485729857
2019-02-10,2.3924713041796295,2.5504663386809017,2.216710825776633,1.209763379035857,-0.003038689134571726,2.581984774086787,2.465575236782102,2.5725833080425917,0.2703867233545659,-0.26211042811642654,2.4613637682172578,2.5781217627853636,2.3913294468063944,0.554351525126813,-0.3173774403570409,2.4492855656719468,2.2875243769394635,2.2463813047659547,0.7075750328069682,-0.36453250244235863,-0.2025775350744558,-0.22533000407556805,-0.384238498780125,-0.1482988962523819,-0.31245690992573955
2019-02-17,2.2095854539832787,2.2331281623780206,2.1239426255736715,1.2383350247476401,1.5385435601007467,2.271704439065849,2.1823464547466482,2.2037015901156707,0.4344141241479202,0.9776666123513127,2.1266123647002844,2.033659892294526,2.223482509923843,-0.603146325867483,0.6352700639310115,2.3057050660233522,2.1944924104952395,2.428830342200935,-0.17021874278130827,0.4620748463402134,-0.3557258513289893,-0.43507174347153216,-0.48232541099133924,-0.360649419365113,0.22319718777312367
2019-02-24,2.2294246560321698,1.9491508002014537,2.2781747477499716,-1.063505711403054,0.49753579290224265,2.1837404567080507,2.1272523977410818,2.333118388477718,-0.6620287324661641,-0.7744798117352185,2.1604075744199003,2.07704807994261,1.8931585000900506,0.7706075459883656,-0.14369324861454608,2.1358003573581366,1.9317105040832627,2.2145774038330277,-0.8897985570747796,-0.6206162956739504,0.166889325785735,0.44498166122577765,-0.4437964459905474,0.5838967751758808,-1.1884418371997651
2019-03-03,0.8262929627782922,1.3378341405741718,0.537360157702287,2.6129085234117118,-2.521561104036792,0.6738078191099488,1.2287667503572886,0.40867960483520305,2.4542607012842264,-2.3209227529802354,0.7213380719976806,0.910646520132126,0.6727025117080019,1.0297586128602565,-1.507587476604624,0.5119919509448541,0.6731679810066957,0.6154683108902825,0.153543344604138,-1.3321405609489503,0.05399934722868689,0.21021705288395517,0.21671934506577112,0.18624091791848998,-0.9867441705932657
2019-03-10,-0.07573796837345616,-0.2779392896081279,0.11837235302523691,-1.1087632832858407,-0.13270267593840915,-0.18120455794498455,-0.325867993992354,0.011899158324127492,-0.9369812705671705,0.11398628864579163,-0.04790961514481975,-0.14229190552503865,0.17631961591155015,-1.1318169557888982,0.12181352700419895,-0.17741196276701796,-0.2802911401416767,-0.008054626871989193,-0.8821960278317791,-0.5937977273396763,2.6412081892829273,2.5198768606530972,2.3324598022992937,2.436206875700486,2.2669667419684973
2019-03-17,-0.04336350378074267,0.07204854664260647,0.015596819404975147,0.17063291550515217,0.2588666242410158,-0.08731285173986301,-0.0851224099260187,-0.042854634236583526,-0.12955710245953808,-0.6387366687956739,-0.0784382318613605,-0.10744330159817872,-0.14182853070013063,0.102314002736061,-0.7857714516712584,-0.13112532002835653,0.03833785586290021,-0.35887899410054463,1.2216726302477403,-1.6679085186340183,-0.30561439362221604,-0.19955094089323067,-0.22455166779683666,-0.18192670786930487,-0.6019239623014523
2019-03-24,-0.5583924450008806,-0.4211516452649507,-0.560379982633445,0.21911178984306687,0.9394881562506556,-0.3948507353434478,-0.09079036968008285,-0.4591340633245834,0.9086559773543462,1.3484511082881858,-0.48799922023555997,-0.26443644375120917,-0.4804121302962055,0.6424630946334899,1.3375059088406298,-0.340296605042192,0.10304769160995998,-0.3725433854173391,1.2942830142181456,1.45967593624346,0.7298067017219447,1.1842358176507302,0.4696693814446657,1.2892152894037734,1.5932702539805352
2019-03-31,0.5995338089249087,0.29353384352199924,0.8211143357202294,-1.1295672393560099,-0.4023663563907384,0.5703996218081426,0.4937615564722311,0.6140746171740702,-0.1755424489603141,-0.2882305572916241,0.8010015236980372,0.5759995636511084,1.055903900256752,-1.3015631970482908,-0.2142464587074326,0.5343635924384286,0.37833314718986333,0.7655020099813532,-0.9703310846710765,0.007176946843551708,-0.024182485719815277,0.03730943319425328,-0.13526576335021548,0.07143261853301483,-0.7502504264391925
2019-04-07,0.390994714763052,0.1267344139095271,0.5199477189786338,-0.7703821434265974,-0.23349056318857134,0.2122507077553217,0.060720737158870296,0.33644873382664403,-0.6092670696837674,-0.2942131545325637,0.46711962719184186,0.20332063822688037,0.6496605363879259,-1.14187510389674,-0.1349595882341317,0.2944823770134118,0.31350956959778065,0.46007472940695854,-0.3511960049023644,-0.5921806447121108,-0.8720967749570305,-0.802612173057454,-0.7585465505041449,-0.8009092255532938,-0.2443102882682315
2019-04-14,-0.03348125004669849,-0.18447251467458947,-0.14041799414929712,-0.13430892952872076,-1.0389408391435897,-0.16695001473011245,-0.3123321387450569,-0.09368073052892525,-0.5191989373997208,-0.579415969653153,-0.027326041948786052,-0.12054637572142782,0.006165424349130151,-0.3823548224950987,-1.0349278984122925,-0.20544900286428017,-0.3541211485575296,-0.11477743946444294,-0.5792497403898234,-0.2859275310073106,-0.41461377828207135,-0.5599166542686638,-0.6378301031325294,-0.5380132366327001,0.07869757174557046
2019-04-21,-0.008432611015630503,-0.17791707330910395,0.011332450172330092,-0.3868419169276956,0.5242579771915943,-0.0059148639469671985,-0.1272605516499387,-0.04623079485454974,-0.17958453428370846,0.7612982383896326,0.1550578769137922,0.12958332928899138,-0.042970250047397233,0.462177362486861,1.3112283951650319,0.13029484649484438,-0.0904935138448976,0.12468742094468152,-0.48633507404188414,0.741888598493609,-0.43707936717536416,-0.36892277230788034,-0.9154468780993087,-0.25133977415265035,-0.45666932462349574
