Date,SINAStock_Open_average,SINAStock_Open_max,SINAStock_Open_min,SINAStock_Open_volatility,SINAStock_Open_change,SINAStock_High_average,SINAStock_High_max,SINAStock_High_min,SINAStock_High_volatility,SINAStock_High_change,SINAStock_Low_average,SINAStock_Low_max,SINAStock_Low_min,SINAStock_Low_volatility,SINAStock_Low_change,SINAStock_Close_average,SINAStock_Close_max,SINAStock_Close_min,SINAStock_Close_volatility,SINAStock_Close_change,SINAStock_Volume_average,SINAStock_Volume_max,SINAStock_Volume_min,SINAStock_Volume_volatility,SINAStock_Volume_change
2018-07-08,-1.5297521337413402,-1.636888164215868,-1.3456015773419288,-0.770854733743299,0.14449826957944145,-1.5738508106221922,-1.631191898171214,-1.4365457268054367,-0.9463488034387602,0.1690203347757161,-1.4423771261730547,-1.5724335764724642,-1.1507076572937325,-0.7873251695163159,0.3176610733213106,-1.5105954417231466,-1.5304481844566844,-1.3708040356692057,-0.6952659588812111,-0.04489901126611644,-1.0038049394708506,-0.6582794655461303,-1.3606894032042454,-0.38639434288105134,-0.09730138143048747
2018-07-15,-1.40420366000683,-1.418095670353429,-1.186968051012326,-0.7273889612427267,0.539562929626656,-1.3916508076200556,-1.4258100523560129,-1.3400380630148774,-0.7617670705368937,0.6714520876595508,-1.3342078348940076,-1.4266402724422227,-1.1095429870432088,-0.8265596950549393,0.3175492887015181,-1.3763102757511718,-1.2916288559247144,-1.3002861678053281,-0.4726445722123742,0.0772551431889278,-0.8975682954342337,-0.643155817969133,-0.9362093774223533,-0.5067914763765994,-0.38980921593570744
2018-07-22,-1.2217538303143867,-1.3303362553417653,-1.0345061015306105,-0.912601644469629,1.0991554303719617,-1.201948428958233,-1.212575689680381,-1.2484605331943393,-0.3650334849895774,0.8703697441594884,-1.1629834412972722,-1.2190639775621153,-0.9800318422916342,-0.6888099595690834,0.5491979970505606,-1.1801690504444082,-1.1314625112355527,-1.0741032923052711,-0.5562541692689199,0.4688763328222592,-0.44703861358914665,-0.2825435817121982,-0.5103588143086495,-0.19505127389039917,1.4685712634225299
2018-07-29,-1.5833549610719189,-1.272311910614918,-1.559360443532626,0.4725886253450047,-1.181890767736597,-1.5782647258471107,-1.3643857149759302,-1.6580586160487796,0.32252841418379635,-0.6446037765801953,-1.6111261879184113,-1.5409478229193527,-1.5403055116389945,-0.5305605227791407,0.0029935623643590585,-1.6036179663842889,-1.532617562262931,-1.571580393369536,-0.7277584738607081,-0.13139026760594666,-0.32141141989977773,-0.0036264342089979895,-0.9463704703045293,0.29978662127362043,-1.8442833566800767
2018-08-05,-1.58834466103189,-0.8318687171504557,-1.9399929745080513,2.6812446647226045,-1.681373682990893,-1.6013108896941979,-0.9242797975967334,-2.000058646513327,2.9719346309478305,-1.8813850473333387,-1.8089323953108272,-1.4937532226837602,-1.9852057541081802,1.9294167260227688,-2.128159836061644,-1.8076768873779427,-1.4036710503470982,-1.9735470659278507,2.2708921480235436,-2.1410045771439745,2.3001857954093765,3.002385127440582,0.06007911663978417,3.1239562954200237,2.3360209167612176
2018-08-12,-2.2600927928559646,-2.1698735505609124,-2.166624690281837,1.1724953987569728,-2.029213888726662,-2.2444441925648175,-2.1377591586557223,-2.1572305480745864,1.2199622826992227,-1.8336983111953433,-2.218669597322197,-2.1728550795971335,-2.1628292350859613,0.6434260250086024,-1.0509489657044293,-2.2259351196489137,-2.1967133912539296,-2.1885138813587344,0.25748734157617675,-0.819072473506365,0.8423481305367893,0.4916690183710808,0.9476652548195736,0.23124297214293055,-0.9928271009413986
2018-08-19,-1.7532957401802196,-2.0439741280056443,-1.5838714777945297,-0.5993216648040856,0.9136426390922362,-1.744448210224084,-1.9998642665493789,-1.5949414007690144,-0.6036436732096176,0.427937736016515,-1.671783040564196,-1.7990388729317162,-1.5492700291734791,-0.9399857891159971,0.4149819427451212,-1.69032541564762,-1.7597837184706402,-1.6364533296923165,-0.838943710562989,0.05745994869258553,-0.7451373889376889,-0.490120691293812,-1.298377602974737,-0.09156444698237029,-0.3337571706733313
2018-08-26,-1.3727330986279898,-1.531042423310722,-1.3151765284373582,-0.3212493737637801,0.2673700237888553,-1.3496466780783405,-1.5206958857000386,-1.2413923287736932,-0.583246394833948,0.26675766181076055,-1.334794293504091,-1.389805902405802,-1.3185616912006883,-0.2628141086792543,-0.030097867180103134,-1.305880386368265,-1.348030177422731,-1.3557153514127795,-0.09967891419969999,0.13314467355160015,-0.7356494454854394,-0.7103191334716726,-0.3943532265491327,-0.6316872218486318,0.3031276784168947
2018-09-02,-1.4858421273021314,-1.5170485060349899,-1.4836062483230301,0.1588230212030108,-0.8851296399690816,-1.4820440541205577,-1.531305185245581,-1.434455311158831,-0.09962230977344592,-0.249042398283268,-1.503290391971369,-1.3926906534965298,-1.4952778517191172,0.5696048645277918,-0.9822216050610519,-1.5072359103055974,-1.3374685689584564,-1.5470711657599818,1.2577047253998352,-1.6365231951802328,0.01408563150451226,-0.08389370400841976,0.21949374141138556,-0.1591034187914752,0.2339002629218383
2018-09-09,-1.5821470853973025,-1.6148213554516253,-1.5109940503258608,-0.23277580646077675,1.3293805755899073,-1.5716922549592751,-1.62216582602493,-1.4892506257849365,-0.45826463785763294,1.3525188480177264,-1.562377850820584,-1.5325504788952207,-1.5693627899522808,0.2221455807183206,1.2770461334071483,-1.5249437067974527,-1.5669086962041054,-1.4967523819369466,-0.23773762963232845,1.23343949858646,-0.38174572825751957,-0.5702966819857457,-0.2295986848966533,-0.5386270255777275,-0.4294426475058401
2018-09-16,-1.1859380220199056,-0.9163061038039052,-1.2369943797383347,1.0325013618911834,2.2866600594004045,-1.1095336686452422,-0.9263338790393005,-1.2598411213496665,1.1073572211498375,2.22120821735929,-1.11975910935472,-0.9176904874355188,-1.2549819834152525,1.6663477392908341,2.340039757173921,-1.0790969422814471,-0.9645621749141983,-1.2685390207341578,1.783701771782392,2.3856921780834903,-0.303513129860665,-0.3162495519394573,0.03108122528672348,-0.34817859444736887,0.387388514083093
2018-09-23,-0.8144631564861409,-0.9650209089036225,-0.6832309913314533,-0.563608101910028,0.2660201912118491,-0.8204487236629046,-0.9427550194131824,-0.7327106598784907,-0.45405920175308745,0.5802754735493882,-0.758600350343134,-0.9461894270152297,-0.6538653215479668,-0.8077124857140199,0.4696752357662893,-0.7636276624714253,-0.893589084754476,-0.6726156044937806,-0.6366956347988734,0.5762740894590225,-0.7529062060182203,-0.5905131056232371,-0.9043313114758845,-0.4518891237116935,0.40869362572932605
2018-09-30,-0.8758671177005991,-0.9435262641002319,-0.946190232429313,0.1850176733107885,-0.9335584202878396,-0.9430550751094221,-0.8219852117720791,-1.112609409808094,0.9084311595282613,-1.4137927507774215,-0.9448198537357455,-0.725682036251811,-1.161243113308046,1.8866699652473147,-1.8436924840528142,-0.9537810056179534,-0.7546268960643208,-1.061242222087429,1.5653554413248252,-1.591326551027199,0.15918316132091231,0.2913133090465332,-0.044962102290968566,0.32720082912210535,1.5033618027583326
2018-10-07,-1.4944120956675815,-1.4673189978192689,-1.5604910636096136,0.4827847482091559,-0.16054853572864733,-1.4605692395454646,-1.4229505500574853,-1.5691882460650126,0.5588775498299178,-0.32274567736386023,-1.4942318605167946,-1.5583412811668296,-1.5238284124883281,0.6246522756605809,-0.05033437985162327,-1.4652871368273586,-1.409887865783276,-1.503227730570801,1.000058362789457,-0.1704356054060433,1.63681039121827,0.6975627445416565,2.3529910663269895,0.11910884821612276,-0.4953575801908675
2018-10-14,-1.2121069115236158,-1.2761041924374998,-1.0908098964238147,-0.5517184868776398,0.6918661616140869,-1.225241674218526,-1.3112938692469696,-1.090520224224423,-0.70901264547501,0.2807951208086249,-1.2347485220130119,-1.3673390556069336,-1.1671628864358121,-0.21624018456411534,-0.08334736668423437,-1.2489012042523886,-1.295072491174849,-1.2395116868942446,0.3135909270947612,-0.4237913208242259,-0.6798827797276698,-0.6479390991076475,-0.3643995864438166,-0.6081093309133184,-0.34008760016373346
2018-10-21,-1.4591614925797682,-1.3863324166764435,-1.4533547240376676,-0.33115741339779176,-0.6299840610621139,-1.3507194945151475,-1.2701653999755846,-1.3504621744729157,-0.19873977472810386,-0.053968072660574844,-1.4885663375569567,-1.4331687826050832,-1.3565277911161975,0.015700444705505925,-0.5822538398125188,-1.3783773515545557,-1.4367508926124877,-1.3874306680484623,0.25851858466087346,0.15936459601758185,-0.39583936189255386,-0.49814304673675663,0.49751969477312996,-0.6738356466477871,-0.2792686384517747
2018-10-28,-0.9903651848540429,-0.38755344014903487,-1.2801481711469076,1.5262670443226796,1.6480811019748118,-0.8458990493308886,-0.3286218167983565,-1.4108203251201135,1.712677845012673,1.9397403513857956,-1.1345431843639036,-0.4881862051276785,-1.4381126348732682,2.14255596100053,2.0917991797926363,-0.8925829814811319,-0.4080966483690667,-1.2377576482880763,2.1108319662669945,2.0666453530086066,0.12441019125778549,-0.19512966318719963,0.9521591087523211,-0.4696388151736599,0.363546454179593
2018-11-04,-0.4142863204611643,-0.7216550680585663,-0.23311293469636704,-0.8273688428085721,-0.27638039035303613,-0.48789165841089477,-0.44784244284205654,-0.5266258087307735,0.23956936494508463,-0.5149063464764677,-0.436194631435565,-0.7236247060535171,-0.5636282383129221,-0.025652961438448422,-0.6664413930013818,-0.46230719625786937,-0.7248594360712518,-0.5375701751133017,-0.051062878282646,-0.7358650084675834,-0.038536597604856955,0.1831347255376515,-0.8370984909824937,0.923511192646778,-1.1347125138535958
2018-11-11,-0.8270960400389054,-0.9919321642361197,-0.5065842317269714,-0.6909407429935774,0.6869813615260906,-0.8093005209593105,-0.8875286771862761,-0.7036927250784005,0.01000332675474565,0.852134132668505,-0.7715384338857229,-1.0280026052226865,-0.5817545911817813,-0.4655898668365511,0.7423082674125357,-0.7500023380942562,-0.8274926637982404,-0.5943636833065041,-0.1252694163914156,1.0384428143451934,-0.6222714457031764,-0.7115683601242561,-0.38637859757953635,-0.6605147168282274,-0.1885926651039355
2018-11-18,-1.014149771004815,-1.0089412560216444,-1.014729641538294,0.15592363503022982,-0.5992998717996033,-1.1013401860149568,-1.26356300799095,-0.8575541133684487,-0.3866227857131997,-0.5296733569211329,-0.9873572488218709,-1.2135033699680116,-0.9658228856451979,-0.2200759753717013,0.07838532656070347,-1.1429973572986158,-1.3644428768841295,-0.757300073604,-0.9320740509932525,-0.0034131510863256243,-0.16744404468148932,0.0185041765201639,-1.4441643420187809,1.1233988821252925,-1.5553017856626614
2018-11-25,-0.5409833761386444,-0.5297201190576678,-0.22982135516101784,-0.47964574214198513,0.22441443825996066,-0.46768982470650766,-0.28505482469639337,-0.31428607335409925,0.06603810766840384,0.49327597797229816,-0.5778007382153026,-0.9548645445321879,-0.2321688458084961,-1.1013706546719955,0.16851089638884248,-0.4565380759228026,-0.5399194690186827,-0.09328539124304341,-0.72947378299638,0.561350022570948,0.9848930311025567,2.219043748046858,0.7374324885595132,2.331423078636733,-0.5262752486164282
2018-12-02,0.5272678435048569,0.4413958480734642,0.3596590203336499,0.11675505220786737,-1.0562913151115159,0.5440839941477088,0.38516203192509707,0.5860208581526027,-0.28641227851981543,-0.9216929378537492,0.5436074042088336,0.6271488639613506,0.5506629270924576,0.12675668293195264,-0.9496299549185218,0.3377126516816102,0.29770449278890454,0.40965781001537177,-0.2054497088258136,-1.0465322159654014,-0.5053043114318418,-0.6101474941355761,-0.34270004142022514,-0.5631373289425905,-0.23924889323124268
2018-12-09,-0.17447753140363587,-0.37260099499561933,-0.25825270404742917,-0.17832892030445077,-0.47178959933815584,-0.1274403520261932,-0.6233336928894271,0.2538168088831922,-1.1894861678790085,-0.1634774221870402,-0.18120918046523107,-0.42856600377113363,-0.060642505996166336,-0.5369070593512262,-0.331298252825141,-0.3809832679528257,-0.538328536653322,0.06475941135102346,-0.9347710566286135,-0.20110220246487429,-0.5807335255471161,-0.3120120899604239,-0.011604368901974159,-0.3844052715301811,1.2101112180564193
2018-12-16,-1.6756606418107383,-1.2145922768738158,-1.9115277757800906,1.6940300999843043,-1.905414348566587,-1.9239880226258361,-1.55335510624918,-1.9763997629615646,0.9907397256650792,-1.5154317783921827,-1.8167876501983415,-1.442102007579566,-1.9023956440175447,1.003324283801806,-1.3113260927020105,-2.1175141104194424,-1.8410582419118422,-2.1376102546690543,1.1280270600119024,-1.4459833948691836,-0.01790995271371944,-0.5711542970748066,0.06450596241124247,-0.7488705921890625,0.18048952990511652
2018-12-23,-2.3713717501777567,-2.642046820585265,-1.982983999145177,-1.3007847433218325,0.7688034807069115,-2.441739610015559,-2.516432825119389,-2.035058725466751,-1.3349156013758305,0.5821197571573482,-2.2712259135765613,-2.3034890992979915,-1.9877755950920166,-1.0493967906444377,0.7704924259664145,-2.215076231540337,-2.385160544364572,-1.8496327988665482,-1.4656785839241835,0.46237263816544,-0.4837354176133376,0.21817411625522412,-0.8338320090166934,0.7351478372252621,0.5494418691484968
2018-12-30,-1.8637592227015223,-1.8998733404370969,-1.6889079525077608,-0.7037262863354711,0.07625089573099103,-1.784611345745368,-1.5676420929409953,-1.7431450402742845,0.05166643703629277,0.7755375978369957,-1.8220645992655606,-1.8611668974410345,-1.716057852861024,-0.5515211495901933,0.49307853672793933,-1.7232500191995639,-1.476846485318536,-1.6272669622811458,0.15571839201819088,1.1105091054293568,-1.218615388904582,-1.3562614959497112,-0.330627615783521,-1.4467012791966756,0.5494896758547791
2019-01-06,-0.41102740333902854,-0.7049616804364796,-0.21307905716950423,-0.9486064025504355,0.6305754591964816,-0.5779476243138938,-0.9403474179554179,-0.15928280308874287,-1.3608920150483061,-0.04289402333309064,-0.4393682779438023,-0.7207784950403072,-0.28355291298385393,-0.8642879297796541,0.14623371796473797,-0.41504485775084266,-0.6987376109489907,-0.2849573925421467,-0.8464331134669777,-0.24836583885550953,0.09531083785178966,0.5262650534752966,0.4977171368555675,0.35936131612565747,0.2744096992553509
2019-01-13,-0.6541339470430811,-0.6316654874692559,-0.4760250601174503,-0.41214832898955134,0.7182172329667208,-0.6047658416109163,-0.38181965226369097,-0.5837133227700001,0.22414002997577537,1.1511233232728202,-0.4237993856594315,-0.3087180783359078,-0.328508661245601,-0.03228626156963816,0.9878217770717249,-0.49941910411887636,-0.22596891000948693,-0.6151533697307897,0.696812004224464,1.2190908656547768,-0.7619567912901309,-0.7992248643706725,0.596465874196494,-1.0532852978239766,-0.39079665125415164
2019-01-20,-0.8779418785103603,-0.4378944867473016,-0.9993670213204187,0.8346643578165279,-1.1545393161741546,-0.8444970906634031,-0.6096678678523615,-1.1109562450616361,0.7020384994888168,-0.5106959067343718,-1.0679873555944168,-1.1930140933129671,-0.8609512173626143,-0.8777458427486072,0.07347587297198185,-1.0974196857138556,-0.8824497471047176,-1.0227415977616992,0.2169585076239207,0.5492612774196421,2.0794421366006377,0.7509875424513286,2.1958722607560857,-0.3097251810177013,-0.04960227144155622
2019-01-27,-0.21195462339691973,-0.2973346280491505,-0.062348562775980394,-0.5187289166690046,1.1172868045606446,-0.27491262262584526,-0.3914626526626576,-0.14929756673217337,-0.5433191618338746,0.8019633885704893,-0.17917917260756913,-0.164408865783449,-0.08227389969951363,-0.2559662123857657,0.9179689708470171,-0.08483554415831462,-0.11922056448331714,-0.0468644817585584,-0.18122227208906233,0.386331807048929,-0.3335397270542662,-0.19832936275638682,-0.5201531563750098,0.036497545487488216,-0.5293996145418199
2019-02-03,0.00889849065142139,-0.2560823198518268,-0.05267496027569516,-0.4381461837314843,-0.5809155737540321,-0.17141001650517138,-0.44051396692836214,-0.07121627205905269,-0.7574695871035652,-0.6697998014532967,0.08454004915218344,-0.011764094958911073,0.024460531782179152,-0.09597893623043646,-0.900421161472746,-0.07320435843627715,-0.41184608536622364,-0.14728267800515213,-0.6195022693325152,-0.5506264242037812,-1.2516819909247785,-0.9393127108792301,-1.2667472336068653,-0.4187552621726495,1.0814097026157705
2019-02-10,0.45653447412085846,0.21377862591127972,0.6497016111791605,-0.7731286518164708,0.7377763958078151,0.3984619771013145,0.4457262113506188,0.39909863446768945,0.0819379233479828,0.41452195986217816,0.5638407574445494,0.6330558902641067,0.5880384106756448,0.24577039199863226,0.5213425700913373,0.5249127062259388,0.3303796373658659,0.5867243046265556,-0.7065860936435436,0.06302633019025358,0.43936477050672856,0.02422874720464098,0.040842840362905856,0.006316364664188501,-0.45563918203330167
2019-02-17,0.7480879459105859,0.6052524460952073,0.7471668719228319,-0.18213377011950993,1.1576753923753944,0.8969659722988705,0.9154606914870053,0.7674043343497094,0.3056410581000148,1.2047450092686944,0.8966620796730177,0.8861158508055076,0.7769104492787429,0.48031457623143203,1.2204436346331142,1.0910507562124567,1.2354105561095274,0.9692826725628515,0.5314923103445184,1.0694272645922194,-0.29520590069601593,-0.5377017609647631,0.3454309562117173,-0.775530589840038,0.7664622936129845
2019-02-24,1.9401242499375635,1.7048854612238733,2.094713908717755,-0.9123049255602155,0.11947302823383561,1.9759215560897885,1.9584901303763018,2.115466225525796,-0.7394582899116304,-0.6330581634751423,1.9603403259598537,1.7406663548607684,2.1768831378416715,-1.3694324481184936,-0.32780517457367153,2.0028809524210986,1.8586039959326197,2.098836604290234,-1.2259768676503946,-0.613956934639082,0.32109520113170764,1.578248989365911,-1.100843276472745,2.1464458751088658,-2.246413815567872
2019-03-03,0.8434653468065225,1.5793682422405446,-0.3785099352459629,2.6554499876730597,-2.3453587945366796,0.8202010064736555,1.5687397573768018,-0.28116388427891525,2.6616190901257855,-2.488906396656237,0.574379815144556,1.3357121386190138,-0.37868895093727944,2.8350499244481586,-2.4537667595916437,0.6181636169433142,1.3941149115870597,-0.21663193357945204,2.6373619544048714,-2.339998996421589,2.4907988279105564,2.039564239023012,1.7134421408351717,1.2488970272112379,2.155195236757419
2019-03-10,-0.2760435498799785,-0.4813967588122001,0.15048454036904227,-0.8082000685608959,0.2536800364605433,-0.46532466063995853,-0.7790064184434634,-0.16046647432459604,-0.9116939304462879,0.2338422487107701,-0.14545837987598562,-0.454117629135596,0.11450859825956156,-0.8910162116442293,0.19910390578599557,-0.3049658937620487,-0.7029437642056643,0.049884042799796476,-1.169675994222582,-0.09398996280172583,-0.3860225478994362,-0.5132344919512661,0.11818929164206382,-0.6442234635046565,-0.6055323787770313
2019-03-17,-0.30681687689348613,-0.5561013923001099,0.07589070357572499,-0.8667605734455706,0.16630814352545606,-0.4205391025188194,-0.7190476087453025,-0.06922511278189805,-0.9655024763018767,-0.058087916858545245,-0.14582475330888317,-0.380681622157431,0.09404060185074117,-0.7723362257956405,-0.048011938134129524,-0.28170201640017883,-0.5455088948147514,-0.025578573880058228,-0.8287179750400142,-0.2118733287698492,-0.8248790100945297,-0.27828574913117043,-0.9621531454663753,0.2965058126487087,1.079950512076579
2019-03-24,-0.4720249836905142,-0.657542456814182,-0.13556632163932922,-0.6663059141436106,0.2460594274131096,-0.5406539304588703,-0.7701898374566251,-0.314746020797924,-0.6650041834097346,0.19223738932842066,-0.3543218070507717,-0.5556360552151902,-0.18385174569797627,-0.588585876814502,0.16629450892802727,-0.4546928197801626,-0.668689767374715,-0.3714855540379528,-0.4504230191592866,0.07555949408328407,0.8172846980672726,1.8714499523849102,-0.7591451335821642,2.2941956361188307,0.8837669041918291
2019-03-31,0.7349320252859667,0.8669044383676747,0.4831613499673597,0.500381230043573,1.2040999820225489,0.8580506501457793,0.8947676919617016,0.7916045166907089,0.31133804836316775,1.019065683432332,0.9275767325992058,1.0799505569331824,0.632960774682572,0.747256148642212,1.229694715434435,0.9932706575289012,1.137106600606041,0.9068788614566047,0.4532189827142307,1.0631010489947104,1.0785689381210406,0.2386591923909215,1.6617781566054812,-0.7498360737929329,-0.8668935911045152
2019-04-07,1.3275839146025992,1.107818086118191,1.5287316274872074,-0.3904349608357916,-0.05307538898206768,1.1149655870215427,0.729608953908792,1.2850194501885865,-0.5943960537215088,-0.27204016681813814,1.2884923016825238,1.0921661606686075,1.4281976614623308,-0.31559583006458675,-0.4238308602537972,1.1771818974323849,1.0120917573835746,1.336191776018753,-0.40985784611941983,-0.5901148915860583,-0.8614930172653604,-0.5805814628724918,-0.6017139836010523,-0.21927711746919562,-0.13125217340263146
2019-04-14,0.7018843479300444,0.4479520147554521,0.5560163205666719,-0.09329763295832108,0.2629676059391554,0.8022038663885023,0.4016171207129833,1.0125479674918532,-0.7278464981848468,0.31053947145031563,0.7678566163139859,0.5460824232372844,0.693533371514566,-0.13085240643993978,0.2525992099518398,0.8998299101555461,0.561939477738702,1.0919807340337337,-0.7687308191283028,0.3495698024113316,-0.23941456836548924,-0.2412027753139802,-0.07609817595814272,-0.19675461399490116,-0.3940310962622747
