Date,KStock_Open_average,KStock_Open_max,KStock_Open_min,KStock_Open_volatility,KStock_Open_change,KStock_High_average,KStock_High_max,KStock_High_min,KStock_High_volatility,KStock_High_change,KStock_Low_average,KStock_Low_max,KStock_Low_min,KStock_Low_volatility,KStock_Low_change,KStock_Close_average,KStock_Close_max,KStock_Close_min,KStock_Close_volatility,KStock_Close_change,KStock_Volume_average,KStock_Volume_max,KStock_Volume_min,KStock_Volume_volatility,KStock_Volume_change
2018-09-30,-1.5487755417842335,-1.3631082459558914,-1.6816018894306515,1.6261724884636013,-0.34719841023632037,-1.478859905458267,-1.5107695210545486,-1.5324479555346835,0.07836406192309425,-0.3553402204901042,-1.6007949180897536,-1.293297049987255,-1.7693447105415572,1.367106648974116,-0.29126266626173974,-1.5522180829507506,-1.4358319533952002,-1.4986484350565081,0.005783358865444459,-0.4298084656825294,0.2656447172024639,0.6770673965351642,0.3231665962132662,0.7375807043990769,-0.4683135867254677
2018-10-07,-1.589198037358062,-1.5840672789918984,-1.4281226211667895,0.5231655940748993,-0.7675519036555435,-1.6536343009707524,-1.7118418429869535,-1.8367179645998843,0.5643548916675734,-1.2545754209075117,-1.579525720841277,-1.4858650625589254,-1.1871885053382498,0.0678065370901162,-1.1412683870651186,-1.7523996422170414,-1.411550105368441,-1.7741129194559706,1.1660554809487584,-1.370383750100215,0.846249959581638,1.067597960320704,1.1164974694976295,0.8803983044383907,-0.5031999082475594
2018-10-14,-1.3718043225268277,-1.5286132633082241,-1.282049312946135,0.10461034689614868,1.6304209283173343,-1.221075890485649,-1.1965757528538568,-1.1189939101679962,0.1622947472087676,1.217822429288771,-1.1595246659405933,-1.1586997407184472,-0.8910610768324274,-0.03148371822765805,1.4386353136651306,-1.0596757585062457,-0.8867632230018889,-1.1208115910681165,0.8301647523025196,1.3571786622385416,0.17295284069292371,0.3523112006288454,0.5556315888128548,0.19667043098618142,0.7024877251165741
2018-10-21,-0.3325717910665109,-0.5475273101884108,-0.09042117534337367,-1.0584673975746255,-0.40936360711415093,-0.29840850259168966,-0.11311662065942422,-0.22376032519710198,0.30907410517948497,-0.5532163584971314,-0.49297232363845933,-0.3705565853127374,-0.5178517644063004,0.5436178529579426,-0.7840133854658854,-0.5577378805785386,-0.7085977108889847,-0.7865280969343558,0.43207360073875956,-0.752131836925214,1.0698959240174386,1.1098109751716623,1.5829687143595368,0.6778184408344409,-0.37319104880609644
2018-10-28,-2.1311262414580328,-0.9177852724105268,-2.421333286715975,3.1028357857998414,-2.3460772335465405,-2.117601445438068,-0.7062398811824389,-2.574779267563538,3.1549120703617404,-2.4581184393435684,-2.1583366197863385,-0.9130258667284998,-2.4674986773235688,3.0295384104762193,-2.5359097875963785,-2.078779043088246,-0.42469694072214065,-2.585620638508148,3.1646322582653537,-2.50181292024719,3.089888837910212,3.141131679496812,1.2502885271092656,3.20541632355608,2.450058057529046
2018-11-04,-2.3397485958993065,-2.621001492319322,-1.941813037404713,-0.2996525279835321,1.1705697594791118,-2.4213502752356457,-2.720952384840122,-1.946737567657419,-0.509633928786307,0.8736917658837647,-2.3017159214098784,-2.630836038204795,-1.8205864956140663,-0.48502715570760097,0.9444544999637334,-2.2467929318998605,-2.6569598278090854,-1.9042227058862333,-0.25763043876497854,0.8806350001879261,1.5863274269115355,1.4568120436604357,2.536226777944882,1.0524228495169812,-1.4730307585414242
2018-11-11,-1.9615542747725956,-1.978518104516274,-1.7908701787390964,0.31325649044013676,-0.6665726339142836,-2.068641393014152,-2.0325022204505037,-1.8702869524609473,0.2963830511204396,-0.6807108572398632,-2.002914284715599,-2.020205448712474,-1.7602746911978424,0.12486478044489116,-0.6310576144141407,-2.0343183616656164,-2.1305806168372876,-1.80023147273981,0.01627234866242007,-0.6323027273763877,0.9685396353190454,0.4548749595255966,1.8516593794120693,-0.02070200222875123,0.5815286349610784
2018-11-18,-1.832148226654051,-2.060165058075787,-1.5488752875953882,-0.9893101910224233,0.4102952969956546,-1.8426649731908766,-2.022621163514498,-1.6381834935734012,-0.5828130211150464,0.2511418598362282,-1.7789595564289873,-2.0518857857418884,-1.533074777353273,-0.9450727443657085,0.5390215417100083,-1.8220075735465573,-2.077436220950559,-1.4871404750651107,-1.073422727597196,0.3376580508805086,1.0236771946194745,0.5378442151093934,-0.9416034580615564,0.8791741842637987,-2.2339769011256445
2018-11-25,-1.4634466823360763,-1.574671216743294,-1.3174021748185751,-0.6540720276183842,0.8131066042393493,-1.4476055455756838,-1.5437143079141833,-1.3492031067141146,-0.4182622553597874,0.998144537875946,-1.377165274791558,-1.4564996456775714,-1.2483407826457595,-0.5065106631365105,0.9424584224008103,-1.3335832779019683,-1.366346947977574,-1.2869063646897332,-0.20093580098970473,1.0241731599017356,0.4747210979378316,-0.10879253336907559,1.6596325848315363,-0.6866191086057962,-0.23689569178565514
2018-12-02,-1.1490025302526572,-1.1601612604725526,-1.1767722485354408,0.049836118209765606,-0.6380924781944665,-1.2615322288886035,-1.2586349607783904,-1.2770084419172039,0.11272001059413765,-0.4948263395708917,-1.2718493108564042,-1.2367920710237619,-1.2345978367945094,-0.044384803655623216,-0.5492649114060518,-1.3058842877630008,-1.2565089369220082,-1.2229417303074965,-0.13994315963475704,-0.49199005252761746,0.476386647853579,0.013153479829225987,1.809465297478854,-0.7025531170472306,-0.20233437973974988
2018-12-09,-1.3060049160772338,-1.4342513816729272,-1.190666897574759,-0.9518835341489482,0.4577221980749913,-1.3529420340470173,-1.4975347569980464,-1.1414350098715282,-1.1780524667447885,0.5019614365222839,-1.2926943468680703,-1.411121025203784,-1.2350884983445705,-0.7691485642803788,0.6954810732859648,-1.341953174440911,-1.447102452513582,-1.1905613568464672,-0.8639061380400409,0.427990962161403,-0.19294591233580952,-0.28145349273247566,0.266886075847878,-0.38647349120657604,-0.4502893052213973
2018-12-16,-1.5073271334559457,-1.4426029532301423,-1.6158381545167646,0.08077173000421009,-0.624983094384043,-1.489321692498472,-1.4636886709351584,-1.5116091668905083,-0.2866827635774108,-0.17015245000367005,-1.5819985008152415,-1.5660823944281899,-1.6951502155672022,-0.16611205827677875,-0.1895826149026853,-1.6167305295637204,-1.5602145912208965,-1.6430117377583555,-0.27944396883960104,-0.2076749015681099,0.7500420230779751,0.8718431041278475,1.0433464476201357,0.5037462541222683,1.5830064473162226
2018-12-23,-1.6681413149145272,-1.6876697232156326,-1.6918696282272128,-0.4806486719421566,0.3828581200484831,-1.6582705660217363,-1.6522539872740647,-1.5693719859269972,-0.7833282800714001,0.6168967179221824,-1.7083907873782094,-1.630212185818467,-1.6879866031956745,-0.40110078128332727,0.8486963386483105,-1.6345354486970443,-1.6244140683802983,-1.6667115591939492,-0.4754739517382183,0.8296172026457396,-1.1636501439476337,-0.9843103817284138,-1.227782521103308,-0.5451220693828206,0.2221414084261634
2018-12-30,-1.4251232566503311,-1.4599097199120241,-1.3298214164365878,-0.8348015302207468,0.2542837143390553,-1.4198448683743445,-1.4437057593539788,-1.3444098386172676,-0.9027436483058084,0.42901525712637567,-1.3332394279278805,-1.3997057728439644,-1.2341861137526198,-0.9384479488866665,0.3625576926089862,-1.3656433413350078,-1.3529986902662365,-1.269127323089509,-0.7882844724265768,0.3730382715010625,-1.0293948543117004,-1.0832854893979647,-0.2471252663598156,-1.0037698529163317,-0.23188508317022208
2019-01-06,-1.0521204192936162,-1.0290367128456224,-1.0455611379624894,-0.33275585052016776,0.9678162846515987,-1.0486897977210123,-1.0654764552990896,-1.0290865659199968,-0.6274151038609936,0.6271069397063449,-0.9571506821509006,-0.9936090938262772,-0.9433609626845982,-0.5623554890997672,0.6789525560936233,-0.9660780264964223,-0.9546045973320977,-0.9105062500916703,-0.5562977756158481,0.5493226732355349,-0.9605831045738414,-0.8739900654060552,-0.7113081403434142,-0.643010382001252,-0.3928891075468723
2019-01-13,-0.6811997889442397,-0.6940873350504444,-0.6252473581051642,-0.444498918826252,0.9079301678212094,-0.6903056550876401,-0.6956269883155111,-0.6863450059903682,-0.42283611020601153,0.8080716043298077,-0.5710401662435233,-0.6135434589133547,-0.5261927094461946,-0.5017896366776501,0.7373778071770594,-0.6155012103559266,-0.6735567378632787,-0.5677943722739238,-0.5474260457768535,0.575494555783536,-1.105129439168021,-0.8859972479331554,-0.8344350677773055,-0.617142292639779,-0.08740122041673941
2019-01-20,-0.7265823498492952,-0.6370027919597608,-0.7641883076439725,-0.22704686005468608,-0.38618372472914303,-0.7743209197894227,-0.6776392706180387,-0.8233676182642496,-0.3173714245331794,-0.2613240672010313,-0.6933820633490786,-0.6615870288889559,-0.6435722433967025,-0.4606786584168947,0.005774341230295985,-0.7660993028498079,-0.6348498397623528,-0.8007973210003158,-0.250797014816707,-0.15367464371035602,-0.4695199736128426,-0.49419515230414557,-0.17078145272757655,-0.444388417080981,-0.34788819125209297
2019-01-27,-0.7634453316975575,-0.6244204908284376,-0.666295238522008,-0.0739619179059577,1.0713300629762392,-0.7379007374489663,-0.691248879314458,-0.7553026432631667,-0.21968570554740682,0.9030474008425441,-0.6713909237767627,-0.775719480230772,-0.5892598112733368,-0.971925468101311,0.49697890046067156,-0.6598648559782077,-0.6312048694763917,-0.6158442879388566,-0.34053500298226475,0.33452026463203444,-0.24945550635298377,0.191115593436241,-0.2814975737438739,0.37859414134512603,0.5369432687777617
2019-02-03,-0.829387561274763,-0.5371900678118441,-1.457904601460643,2.2738967248025785,-1.718022459291797,-0.7849349354978147,-0.5487684420004428,-1.530189318164486,2.074763035389146,-1.6803291831261105,-0.7750624920550151,-0.4179560232793688,-1.4265767713519122,2.3598887874390435,-1.943193256479144,-0.836623199685358,-0.46086567685868074,-1.4612246789008283,2.3105211853470173,-1.8775457562175917,2.147065851557045,2.8731794722195607,0.75571667091101,2.871425434629354,1.760115820079625
2019-02-10,-1.2833870626100488,-1.3089560349805487,-1.1666289462984423,-0.14536141566259994,0.9900168304291763,-1.282433096985905,-1.2434628425542709,-1.311925043655311,0.030889192875737166,0.8254601624104024,-1.3273740335908994,-1.2638645302885543,-1.4708900277670716,0.7407039114040257,0.9561039464329234,-1.2175037627893353,-1.2582960875730234,-1.1485050194071564,-0.18778465298532773,0.7294425037976643,2.051157404622064,1.6428205282384667,2.0369737136116948,1.1438829973688052,0.7739260062071912
2019-02-17,-0.7125169436168992,-0.5327099614331203,-0.6071359853502559,0.21693904238656994,0.11222500209790319,-0.5731629836993533,-0.5265105158370104,-0.72072472379259,0.37646940001139584,-0.6070896917895281,-0.6322581622172947,-0.5659045197860824,-0.6551256899723232,0.25997467604104785,-0.5399742211876254,-0.5063465604139757,-0.4630504105681091,-0.555885391955637,0.16647409968536683,-0.35303690903921686,0.981947992522995,0.6930988547534717,0.3682634378171443,0.7035165297437439,0.5269256142782186
2019-02-24,-1.0984978605199403,-1.1229283503341334,-0.8621968455815585,-0.656794715217335,-0.06286320614660919,-1.2521659238557328,-1.288745550991322,-1.011800854842717,-0.7435359881268876,0.1724471101734363,-1.1509861021435248,-1.1625644530982224,-0.7146317671657333,-0.8840544894233349,0.6034567538795438,-1.3046551585198776,-1.1720628310336876,-0.9995777419139366,-0.39243995497484524,0.8945483118531243,0.20195100717546052,-0.015025341218202018,0.7089227414868488,-0.27257385288960123,-1.576428952552277
2019-03-03,-1.7990586108013518,-1.4740618349170433,-1.5649910336923591,0.42520693098293727,-0.9228184150798562,-1.8932771897806926,-1.572217797864916,-1.624769436428633,0.4086574554746301,-0.9598328548983981,-1.8037612642158638,-2.073017702880514,-1.3556151724937275,-1.232445727795916,0.04789184653125634,-2.0314161686866865,-2.189778812791442,-1.636472154621906,-1.0667044643139185,-0.022010851094124928,-0.5662151401757017,-0.3464141557227253,-0.3185140482604001,-0.3212204201649969,-1.120470951185875
2019-03-10,-2.0558970707746056,-2.249978289061986,-1.8692217917426621,-1.2349581348159402,0.04313943874274341,-2.0869714345002848,-2.2077483467160635,-1.894437451293671,-1.0625837767828723,0.20053259313832564,-1.9439099197181007,-1.8964913253511944,-1.7730266294746648,-0.4927469328300722,0.0048111470624284764,-2.03855221726536,-2.03393361430105,-1.8967142558961658,-0.8265475807457701,0.09627113943178976,0.25223188082404785,-0.03270864033482707,0.7776342899977224,-0.3166533140937008,-0.7271838228805468
2019-03-17,-1.4012075555584051,-0.8884996615391594,-1.3443352373514057,0.7235860326419944,1.3558268350174554,-1.0978034349869719,-0.5216910356498932,-1.3988075586534017,1.4620783944260487,1.740005704003594,-1.141345781348253,-0.46766379377628337,-0.9893718691067566,0.7959741859552758,1.29409753118241,-1.0684226564934884,-0.4780728407622309,-1.2982822214420773,1.3408382907612697,1.4790319436756156,0.019696777977271884,0.0032524960840563753,-0.5995778680442083,0.2166839617504748,0.9987888079324346
2019-03-24,0.11979597778056825,-0.14342613963182743,0.3794988649811353,-0.9080838854898434,0.10175971758049894,0.10767008407575711,-0.13646960054126325,0.23722523358602043,-0.6272255500746311,0.34148023381946696,0.2020990614288769,-0.12154462960393972,0.44418349550048764,-0.8733646444392965,0.16571703672761207,0.1327238775966484,0.009322137226650132,0.3158196268102351,-0.516432289068863,0.3257629174583714,-1.0606209630964663,-0.8705343707757834,-1.444144849856338,-0.5581049467655135,-0.48883054752547495
2019-03-31,-0.1423376822288463,-0.13992923944628857,0.05317015302109388,-0.35713905091928744,-0.6534788548042051,-0.21747971456288498,-0.24537538278797613,0.05336802504797359,-0.5246960462553414,-0.5044825601752253,-0.2451324452029808,-0.4731528592213985,-0.06335182608219397,-0.6645073220233225,0.1952321309710711,-0.2578593418275724,-0.4307586285095363,-0.07326959509860542,-0.6624793740083618,0.3463921495902902,-0.3209086290553773,-0.11233415992738226,-0.7068518273970802,0.13015931265936476,-1.1124618877166916
2019-04-07,0.35695531240348616,0.07674421913281841,0.44234645854471394,-0.631340944358345,0.5139654516161232,0.29989102619352026,-0.04036310731017789,0.7163070397463067,-1.233411324019694,0.23458040467851574,0.405664293258597,0.21194922674390596,0.7552781413587908,-0.8072913883725277,0.1893533862221535,0.39690599291551737,0.0805994450875343,0.6984583654015196,-0.9804969749396436,-0.09647124897984613,-0.8606765379014568,-0.7806023482207897,-0.3569582418899044,-0.8271206043419198,-0.23370144135492088
2019-04-14,1.057894940851605,0.6810553710795709,1.2116360034300162,-0.8052598989190671,0.5164914164477018,0.9907056782867738,0.7127630330118766,1.344742895039179,-0.9739277950019712,0.2395191372237423,1.0676292366860416,0.8200367564022236,1.3232510834983513,-0.7047968573755888,0.04497520300140072,1.0784515662159884,0.6998550170098329,1.3864477703809142,-0.9580601365571021,-0.03321848869863447,-1.4607230329076837,-1.2259366526042248,-1.1856146372620076,-1.071866605864743,-0.3468216612501933
2019-04-21,1.1864071369542009,0.737244114703256,1.5087540749604216,-1.2391724924419374,-0.11793823113549391,1.1642591264820994,1.2195191021608194,1.3692168076513984,-0.2892346703663867,0.5126910525323132,1.2947112322525978,0.9828423940999842,1.544839765018942,-0.8724029172459047,-0.24765505030383897,1.2004479365485978,1.2758570633165842,1.2455976989039501,0.1684923243321926,0.5326298714399581,-0.9001587058374386,-1.0574809548558994,-0.41142079112821917,-1.1504897036873751,-0.10388735281573724
