Date,First Trust Technology AlphaDEXEtf_Open_average,First Trust Technology AlphaDEXEtf_Open_max,First Trust Technology AlphaDEXEtf_Open_min,First Trust Technology AlphaDEXEtf_High_average,First Trust Technology AlphaDEXEtf_High_max,First Trust Technology AlphaDEXEtf_High_min,First Trust Technology AlphaDEXEtf_Low_average,First Trust Technology AlphaDEXEtf_Low_max,First Trust Technology AlphaDEXEtf_Low_min,First Trust Technology AlphaDEXEtf_Close_average,First Trust Technology AlphaDEXEtf_Close_max,First Trust Technology AlphaDEXEtf_Close_min
2018-08-26,2.2828509687411187,2.2828509687411187,2.2828509687411187,2.2395320342876652,2.2395320342876652,2.2395320342876652,2.3955939004063653,2.3955939004063653,2.3955939004063653,2.251357474642703,2.251357474642703,2.251357474642703
2018-09-02,1.4351662173654545,1.4351662173654545,1.4351662173654545,1.757842391601659,1.757842391601659,1.757842391601659,1.4533581840113639,1.4533581840113639,1.4533581840113639,1.5161600757910456,1.5161600757910456,1.5161600757910456
2018-09-09,2.0239607637403108,2.0239607637403108,2.0239607637403108,1.9116448279387726,1.9116448279387726,1.9116448279387726,1.9803494260890453,1.9803494260890453,1.9803494260890453,1.9159011503892365,1.9159011503892365,1.9159011503892365
2018-09-16,1.3410015570707754,1.3410015570707754,1.3410015570707754,1.250438377478496,1.250438377478496,1.250438377478496,1.2155812035798585,1.2155812035798585,1.2155812035798585,1.0771382402870877,1.0771382402870877,1.0771382402870877
2018-09-23,1.1416118184437283,1.1416118184437283,1.1416118184437283,1.105929404671791,1.105929404671791,1.105929404671791,1.2098222155680691,1.2098222155680691,1.2098222155680691,1.1441265872025035,1.1441265872025035,1.1441265872025035
2018-09-30,0.10495755268800228,0.10495755268800228,0.10495755268800228,0.10102277194925616,0.10102277194925616,0.10102277194925616,-0.41081934355591376,-0.41081934355591376,-0.41081934355591376,-0.2634984436965599,-0.2634984436965599,-0.2634984436965599
2018-10-07,-1.7247991201445887,-1.7247991201445887,-1.7247991201445887,-1.6350148899314487,-1.6350148899314487,-1.6350148899314487,-1.6595523189896462,-1.6595523189896462,-1.6595523189896462,-1.4961269603117797,-1.4961269603117797,-1.4961269603117797
2018-10-14,-1.3038826772888739,-1.3038826772888739,-1.3038826772888739,-1.2947725000952626,-1.2947725000952626,-1.2947725000952626,-1.456193507405184,-1.456193507405184,-1.456193507405184,-1.652208570309822,-1.652208570309822,-1.652208570309822
2018-10-21,-2.1532954000320497,-2.1532954000320497,-2.1532954000320497,-2.0630924954064356,-2.0630924954064356,-2.0630924954064356,-2.105407087588842,-2.105407087588842,-2.105407087588842,-2.0767466422598604,-2.0767466422598604,-2.0767466422598604
2018-10-28,-1.028990282389636,-1.028990282389636,-1.028990282389636,-1.078401610075241,-1.078401610075241,-1.078401610075241,-1.0572803708626912,-1.0572803708626912,-1.0572803708626912,-1.1290114761208105,-1.1290114761208105,-1.1290114761208105
2018-11-04,-0.8659576282308279,-0.8659576282308279,-0.8659576282308279,-1.0114281593964238,-1.0114281593964238,-1.0114281593964238,-0.9578551803099388,-0.9578551803099388,-0.9578551803099388,-0.9108806748547794,-0.9108806748547794,-0.9108806748547794
2018-11-11,-1.2080625154193354,-1.2080625154193354,-1.2080625154193354,-1.1846601883509318,-1.1846601883509318,-1.1846601883509318,-1.0032423731286642,-1.0032423731286642,-1.0032423731286642,-1.030434244874997,-1.030434244874997,-1.030434244874997
2018-11-18,-1.5761420537899506,-1.5761420537899506,-1.5761420537899506,-1.4987665930348006,-1.4987665930348006,-1.4987665930348006,-1.3653643233125246,-1.3653643233125246,-1.3653643233125246,-1.374391880616101,-1.374391880616101,-1.374391880616101
2018-11-25,-0.5236785526387937,-0.5236785526387937,-0.5236785526387937,-0.5673807804729877,-0.5673807804729877,-0.5673807804729877,-0.423875327913591,-0.423875327913591,-0.423875327913591,-0.39403511771904454,-0.39403511771904454,-0.39403511771904454
2018-12-02,-0.47119382243028307,-0.47119382243028307,-0.47119382243028307,-0.5355316724230564,-0.5355316724230564,-0.5355316724230564,-0.8030136362339984,-0.8030136362339984,-0.8030136362339984,-0.856888419657802,-0.856888419657802,-0.856888419657802
2018-12-09,-0.7264118701019588,-0.7264118701019588,-0.7264118701019588,-0.7125867268446813,-0.7125867268446813,-0.7125867268446813,-0.6208969395249347,-0.6208969395249347,-0.6208969395249347,-0.7502552341313774,-0.7502552341313774,-0.7502552341313774
2018-12-16,-1.5230644428253817,-1.5230644428253817,-1.5230644428253817,-1.685774721955189,-1.685774721955189,-1.685774721955189,-1.7970407880116683,-1.7970407880116683,-1.7970407880116683,-1.88930980173204,-1.88930980173204,-1.88930980173204
2018-12-23,-1.2611931733005197,-1.2611931733005197,-1.2611931733005197,-1.223079645648205,-1.223079645648205,-1.223079645648205,-1.1567106637234368,-1.1567106637234368,-1.1567106637234368,-1.095972103290675,-1.095972103290675,-1.095972103290675
2018-12-30,-1.529572033614974,-1.529572033614974,-1.529572033614974,-1.1532829734024772,-1.1532829734024772,-1.1532829734024772,-1.1673847943023015,-1.1673847943023015,-1.1673847943023015,-0.8503575142356391,-0.8503575142356391,-0.8503575142356391
2019-01-06,0.06955011200828451,0.06955011200828451,0.06955011200828451,0.08835349327232474,0.08835349327232474,0.08835349327232474,0.41587356969000405,0.41587356969000405,0.41587356969000405,0.3824837580294808,0.3824837580294808,0.3824837580294808
2019-01-13,0.7171533203534572,0.7171533203534572,0.7171533203534572,0.9290155851522806,0.9290155851522806,0.9290155851522806,0.9965095569984518,0.9965095569984518,0.9965095569984518,1.064850273224412,1.064850273224412,1.064850273224412
2019-01-20,1.2214958101661486,1.2214958101661486,1.2214958101661486,1.360308041892338,1.360308041892338,1.360308041892338,1.3967473794277754,1.3967473794277754,1.3967473794277754,1.4411351284224365,1.4411351284224365,1.4411351284224365
2019-01-27,1.7145548343594443,1.7145548343594443,1.7145548343594443,1.8582776451508625,1.8582776451508625,1.8582776451508625,1.7834521023738812,1.7834521023738812,1.7834521023738812,1.7905897010597283,1.7905897010597283,1.7905897010597283
2019-02-03,1.7526600697590273,1.7526600697590273,1.7526600697590273,1.9165740828394255,1.9165740828394255,1.9165740828394255,1.7313898463638575,1.7313898463638575,1.7313898463638575,1.8556029307067372,1.8556029307067372,1.8556029307067372
2019-02-10,2.0689774024281995,2.0689774024281995,2.0689774024281995,1.9103601176859177,1.9103601176859177,1.9103601176859177,1.9386037277833619,1.9386037277833619,1.9386037277833619,1.827588670313709,1.827588670313709,1.827588670313709
2019-02-17,1.687067497458671,1.687067497458671,1.687067497458671,1.686399286090544,1.686399286090544,1.686399286090544,1.6737318566202226,1.6737318566202226,1.6737318566202226,1.6266249365872787,1.6266249365872787,1.6266249365872787
2019-02-24,1.5179545460879122,1.5179545460879122,1.5179545460879122,1.4259388862368063,1.4259388862368063,1.4259388862368063,1.3852659470140285,1.3852659470140285,1.3852659470140285,1.361366629529241,1.361366629529241,1.361366629529241
2019-03-03,0.671003995230919,0.671003995230919,0.671003995230919,0.7258302846429432,0.7258302846429432,0.7258302846429432,0.6551898364697707,0.6551898364697707,0.6551898364697707,0.7387425828653731,0.7387425828653731,0.7387425828653731
2019-03-10,1.0959914794392178,1.0959914794392178,1.0959914794392178,1.0997163708065678,1.0997163708065678,1.0997163708065678,1.1092274524846681,1.1092274524846681,1.1092274524846681,1.040299387072841,1.040299387072841,1.040299387072841
2019-03-17,1.2945594584779692,1.2945594584779692,1.2945594584779692,1.2434512943260996,1.2434512943260996,1.2434512943260996,1.0154729759411512,1.0154729759411512,1.0154729759411512,0.8914384295696207,0.8914384295696207,0.8914384295696207
2019-03-24,0.7831416170017176,0.7831416170017176,0.7831416170017176,0.7944792951205012,0.7944792951205012,0.7944792951205012,0.866159160775457,0.866159160775457,0.866159160775457,0.8677131704286419,0.8677131704286419,0.8677131704286419
2019-03-31,1.1519092711499515,1.1519092711499515,1.1519092711499515,1.148639377518037,1.148639377518037,1.148639377518037,1.2661966465773342,1.2661966465773342,1.2661966465773342,1.2326170327241415,1.2326170327241415,1.2326170327241415
2019-04-07,1.4384374825219395,1.4384374825219395,1.4384374825219395,1.4178208206445848,1.4178208206445848,1.4178208206445848,1.487947300929137,1.487947300929137,1.487947300929137,1.5120063122709737,1.5120063122709737,1.5120063122709737
2019-04-14,1.226844320400257,1.226844320400257,1.226844320400257,1.2118112866568092,1.2118112866568092,1.2118112866568092,1.1850271947800446,1.1850271947800446,1.1850271947800446,1.3100325328632554,1.3100325328632554,1.3100325328632554
2019-04-21,1.3797448303306143,1.3797448303306143,1.3797448303306143,1.6048390990853743,1.6048390990853743,1.6048390990853743,1.4620988335235194,1.4620988335235194,1.4620988335235194,1.7117815399048193,1.7117815399048193,1.7117815399048193
2019-04-28,1.3086783930395156,1.3086783930395156,1.3086783930395156,1.4688564035281464,1.4688564035281464,1.4688564035281464,1.4370920014073498,1.4370920014073498,1.4370920014073498,1.5359636075708119,1.5359636075708119,1.5359636075708119
2019-05-05,0.3117743476006641,0.3117743476006641,0.3117743476006641,0.5029774842021844,0.5029774842021844,0.5029774842021844,0.03840728780900899,0.03840728780900899,0.03840728780900899,0.49458623352214903,0.49458623352214903,0.49458623352214903
2019-05-12,0.04627624126068348,0.04627624126068348,0.04627624126068348,0.2607503813418467,0.2607503813418467,0.2607503813418467,0.14207020730191058,0.14207020730191058,0.14207020730191058,-0.13053514485380707,-0.13053514485380707,-0.13053514485380707
2019-05-19,-0.9341714191640362,-0.9341714191640362,-0.9341714191640362,-0.9968999970320584,-0.9968999970320584,-0.9968999970320584,-0.7830298609286152,-0.7830298609286152,-0.7830298609286152,-0.9976237276618916,-0.9976237276618916,-0.9976237276618916
2019-05-26,-1.4222540340881964,-1.4222540340881964,-1.4222540340881964,-1.4134774505177923,-1.4134774505177923,-1.4134774505177923,-1.3372674557805042,-1.3372674557805042,-1.3372674557805042,-1.470589502905506,-1.470589502905506,-1.470589502905506
2019-06-02,-0.5951849856335963,-0.5951849856335963,-0.5951849856335963,-0.4389874532969418,-0.4389874532969418,-0.4389874532969418,-0.3924215601723618,-0.3924215601723618,-0.3924215601723618,-0.2702145804561622,-0.2702145804561622,-0.2702145804561622
2019-06-09,-0.32226825354016814,-0.32226825354016814,-0.32226825354016814,-0.5611995250684115,-0.5611995250684115,-0.5611995250684115,-0.4255805366432075,-0.4255805366432075,-0.4255805366432075,-0.48793962199086505,-0.48793962199086505,-0.48793962199086505
2019-06-16,0.8091041712671032,0.8091041712671032,0.8091041712671032,0.6610538224326378,0.6610538224326378,0.6610538224326378,0.8189490182669356,0.8189490182669356,0.8189490182669356,0.47678484390157994,0.47678484390157994,0.47678484390157994
2019-06-23,0.5726685637561723,0.5726685637561723,0.5726685637561723,0.5041805103026323,0.5041805103026323,0.5041805103026323,0.6029868969546535,0.6029868969546535,0.6029868969546535,0.541915878261771,0.541915878261771,0.541915878261771
2019-06-30,1.0613401314767381,1.0613401314767381,1.0613401314767381,1.1747461468018168,1.1747461468018168,1.1747461468018168,1.116345519287947,1.116345519287947,1.116345519287947,1.2087138258570695,1.2087138258570695,1.2087138258570695
2019-07-07,1.4574864201693651,1.4574864201693651,1.4574864201693651,1.5267580878164055,1.5267580878164055,1.5267580878164055,1.629271135104465,1.629271135104465,1.629271135104465,1.500152662287928,1.500152662287928,1.500152662287928
2019-07-14,1.617705193180568,1.617705193180568,1.617705193180568,1.505401524853166,1.505401524853166,1.505401524853166,1.4738880277982582,1.4738880277982582,1.4738880277982582,1.1744147609203843,1.1744147609203843,1.1744147609203843
2019-07-21,1.7259502825759532,1.7259502825759532,1.7259502825759532,1.8133025739343556,1.8133025739343556,1.8133025739343556,1.8923613304638287,1.8923613304638287,1.8923613304638287,1.8319568841505782,1.8319568841505782,1.8319568841505782
2019-07-28,0.7489447372854349,0.7489447372854349,0.7489447372854349,0.6172340568627164,0.6172340568627164,0.6172340568627164,0.4333180952062121,0.4333180952062121,0.4333180952062121,0.47153676991694243,0.47153676991694243,0.47153676991694243
2019-08-04,0.45189214581493803,0.45189214581493803,0.45189214581493803,0.3337656126814352,0.3337656126814352,0.3337656126814352,0.279289789091886,0.279289789091886,0.279289789091886,0.310567661805713,0.310567661805713,0.310567661805713
2019-08-11,-0.44888690232513934,-0.44888690232513934,-0.44888690232513934,-0.2834804665101086,-0.2834804665101086,-0.2834804665101086,-0.29120962099725795,-0.29120962099725795,-0.29120962099725795,-0.17138391115716406,-0.17138391115716406,-0.17138391115716406
2019-08-18,0.07329438335065055,0.07329438335065055,0.07329438335065055,0.18891056408542262,0.18891056408542262,0.18891056408542262,-0.34971046807541684,-0.34971046807541684,-0.34971046807541684,-0.4315943596740361,-0.4315943596740361,-0.4315943596740361
2019-08-25,0.030010291824134085,0.030010291824134085,0.030010291824134085,-0.13451147909152492,-0.13451147909152492,-0.13451147909152492,-0.20755936759810462,-0.20755936759810462,-0.20755936759810462,-0.2018552982757604,-0.2018552982757604,-0.2018552982757604
2019-09-01,0.42234610610259893,0.42234610610259893,0.42234610610259893,0.4068589166532774,0.4068589166532774,0.4068589166532774,0.5010683871995217,0.5010683871995217,0.5010683871995217,0.31104487618966903,0.31104487618966903,0.31104487618966903
2019-09-08,-0.571888325741616,-0.571888325741616,-0.571888325741616,-0.7545946017941524,-0.7545946017941524,-0.7545946017941524,-0.5368267883814077,-0.5368267883814077,-0.5368267883814077,-0.7677115496048059,-0.7677115496048059,-0.7677115496048059
2019-09-15,-0.40696241560108287,-0.40696241560108287,-0.40696241560108287,-0.4982777714669956,-0.4982777714669956,-0.4982777714669956,-0.6495195914347592,-0.6495195914347592,-0.6495195914347592,-0.6210990702444709,-0.6210990702444709,-0.6210990702444709
2019-09-22,-1.1490709182565748,-1.1490709182565748,-1.1490709182565748,-1.3187060362527498,-1.3187060362527498,-1.3187060362527498,-1.678014118085706,-1.678014118085706,-1.678014118085706,-1.6162681301333706,-1.6162681301333706,-1.6162681301333706
2019-09-29,-1.4906897897720581,-1.4906897897720581,-1.4906897897720581,-1.2573204583853288,-1.2573204583853288,-1.2573204583853288,-0.9203988460222574,-0.9203988460222574,-0.9203988460222574,-0.7387036406287047,-0.7387036406287047,-0.7387036406287047
2019-10-06,-0.6215158832590074,-0.6215158832590074,-0.6215158832590074,-0.4220891796484792,-0.4220891796484792,-0.4220891796484792,-0.10970523795636056,-0.10970523795636056,-0.10970523795636056,-0.2845417004067289,-0.2845417004067289,-0.2845417004067289
2019-10-13,-0.6699976388208152,-0.6699976388208152,-0.6699976388208152,-0.8780985627707492,-0.8780985627707492,-0.8780985627707492,-1.0238938288980428,-1.0238938288980428,-1.0238938288980428,-0.9032394816136521,-0.9032394816136521,-0.9032394816136521
2019-10-20,-1.126564908243938,-1.126564908243938,-1.126564908243938,-0.8435223455871826,-0.8435223455871826,-0.8435223455871826,-0.3640286003236399,-0.3640286003236399,-0.3640286003236399,-0.21237691113875806,-0.21237691113875806,-0.21237691113875806
2019-10-27,0.2168236392335402,0.2168236392335402,0.2168236392335402,0.5895498451779088,0.5895498451779088,0.5895498451779088,0.8620226857433995,0.8620226857433995,0.8620226857433995,1.2267470672932475,1.2267470672932475,1.2267470672932475
2019-11-03,1.118616585420526,1.118616585420526,1.118616585420526,1.501119146687433,1.501119146687433,1.501119146687433,1.4960997320823868,1.4960997320823868,1.4960997320823868,1.8536766311885746,1.8536766311885746,1.8536766311885746
2019-11-10,2.296500675187817,2.296500675187817,2.296500675187817,2.3806411583508225,2.3806411583508225,2.3806411583508225,2.2310779660582516,2.2310779660582516,2.2310779660582516,2.348827993000573,2.348827993000573,2.348827993000573
2019-11-17,1.7902657754771432,1.7902657754771432,1.7902657754771432,1.668669585116908,1.668669585116908,1.668669585116908,1.5865315133286964,1.5865315133286964,1.5865315133286964,1.5852875502608217,1.5852875502608217,1.5852875502608217
2019-11-24,1.9586665919802246,1.9586665919802246,1.9586665919802246,1.914444721480837,1.914444721480837,1.914444721480837,1.854310354341028,1.854310354341028,1.854310354341028,1.7450801378248746,1.7450801378248746,1.7450801378248746
2019-12-01,1.2854394238966615,1.2854394238966615,1.2854394238966615,1.24099461414402,1.24099461414402,1.24099461414402,1.3356730434705812,1.3356730434705812,1.3356730434705812,1.2340822412885937,1.2340822412885937,1.2340822412885937
2019-12-08,1.3121479644984984,1.3121479644984984,1.3121479644984984,1.480660357736203,1.480660357736203,1.480660357736203,1.3224859286777295,1.3224859286777295,1.3224859286777295,1.3729883710197612,1.3729883710197612,1.3729883710197612
2019-12-15,1.8227007248985463,1.8227007248985463,1.8227007248985463,1.7770721334041046,1.7770721334041046,1.7770721334041046,1.712155201477834,1.712155201477834,1.712155201477834,1.7353339051920376,1.7353339051920376,1.7353339051920376
2019-12-22,1.7091104631736576,1.7091104631736576,1.7091104631736576,1.6591741106169897,1.6591741106169897,1.6591741106169897,1.5532660612644296,1.5532660612644296,1.5532660612644296,1.5549282241451325,1.5549282241451325,1.5549282241451325
2019-12-29,1.2853444402530225,1.2853444402530225,1.2853444402530225,1.4101806558769918,1.4101806558769918,1.4101806558769918,1.2645939983852714,1.2645939983852714,1.2645939983852714,1.3795371420142168,1.3795371420142168,1.3795371420142168
2020-01-05,1.7287877192878283,1.7287877192878283,1.7287877192878283,1.6877717092171358,1.6877717092171358,1.6877717092171358,1.5884887381644568,1.5884887381644568,1.5884887381644568,1.5660894951635584,1.5660894951635584,1.5660894951635584
2020-01-12,1.744248584257556,1.744248584257556,1.744248584257556,1.7518706328677274,1.7518706328677274,1.7518706328677274,1.7261544916904228,1.7261544916904228,1.7261544916904228,1.7630916391445313,1.7630916391445313,1.7630916391445313
2020-01-19,1.6956122016240636,1.6956122016240636,1.6956122016240636,1.7408800160225624,1.7408800160225624,1.7408800160225624,1.4689593322547903,1.4689593322547903,1.4689593322547903,1.5362780952677983,1.5362780952677983,1.5362780952677983
2020-01-26,0.8802454015617034,0.8802454015617034,0.8802454015617034,0.8399360827085101,0.8399360827085101,0.8399360827085101,0.5209433851262599,0.5209433851262599,0.5209433851262599,0.4931710549949646,0.4931710549949646,0.4931710549949646
2020-02-02,1.023225316116945,1.023225316116945,1.023225316116945,0.9956834719336095,0.9956834719336095,0.9956834719336095,1.1030575000467273,1.1030575000467273,1.1030575000467273,1.0522889209278103,1.0522889209278103,1.0522889209278103
2020-02-09,1.4917836691036053,1.4917836691036053,1.4917836691036053,1.5423527807158415,1.5423527807158415,1.5423527807158415,1.7169897970669772,1.7169897970669772,1.7169897970669772,1.727613908030441,1.727613908030441,1.727613908030441
2020-02-16,1.0511075628576898,1.0511075628576898,1.0511075628576898,1.0336731909792658,1.0336731909792658,1.0336731909792658,0.7566697328799309,0.7566697328799309,0.7566697328799309,0.7953134360183031,0.7953134360183031,0.7953134360183031
2020-02-23,-2.3591624576716645,-2.3591624576716645,-2.3591624576716645,-1.9803394581200973,-1.9803394581200973,-1.9803394581200973,-2.484466032807285,-2.484466032807285,-2.484466032807285,-2.030433004059635,-2.030433004059635,-2.030433004059635
2020-03-01,-1.7681582005920864,-1.7681582005920864,-1.7681582005920864,-1.969670058258249,-1.969670058258249,-1.969670058258249,-1.9933735927870655,-1.9933735927870655,-1.9933735927870655,-2.0922771391984627,-2.0922771391984627,-2.0922771391984627
2020-03-08,-2.417502590835793,-2.417502590835793,-2.417502590835793,-2.628438515625422,-2.628438515625422,-2.628438515625422,-2.371137585610098,-2.371137585610098,-2.371137585610098,-2.6315727256187373,-2.6315727256187373,-2.6315727256187373
2020-03-15,-2.3867654829581166,-2.3867654829581166,-2.3867654829581166,-2.4721616074904254,-2.4721616074904254,-2.4721616074904254,-2.3870871714254203,-2.3870871714254203,-2.3870871714254203,-2.4879151362560616,-2.4879151362560616,-2.4879151362560616
2020-03-22,-1.3002858882172628,-1.3002858882172628,-1.3002858882172628,-1.3524360978606444,-1.3524360978606444,-1.3524360978606444,-1.2731700831119583,-1.2731700831119583,-1.2731700831119583,-1.3395715727669937,-1.3395715727669937,-1.3395715727669937
2020-03-29,-1.2931059815728954,-1.2931059815728954,-1.2931059815728954,-1.3019316328108836,-1.3019316328108836,-1.3019316328108836,-1.408215080294663,-1.408215080294663,-1.408215080294663,-1.4063891833635604,-1.4063891833635604,-1.4063891833635604
2020-04-05,-0.4836447205233755,-0.4836447205233755,-0.4836447205233755,-0.4261417213715229,-0.4261417213715229,-0.4261417213715229,-0.5083244134565069,-0.5083244134565069,-0.5083244134565069,-0.5182162958292749,-0.5182162958292749,-0.5182162958292749
2020-04-12,-0.05005352338711303,-0.05005352338711303,-0.05005352338711303,-0.03682391757957076,-0.03682391757957076,-0.03682391757957076,-0.018335027124860303,-0.018335027124860303,-0.018335027124860303,0.025016331630324327,0.025016331630324327,0.025016331630324327
2020-04-19,-0.05442770709092075,-0.05442770709092075,-0.05442770709092075,0.010518293364414063,0.010518293364414063,0.010518293364414063,-0.03032194410463882,-0.03032194410463882,-0.03032194410463882,0.06498694620477954,0.06498694620477954,0.06498694620477954
2020-04-26,0.16603606402463045,0.16603606402463045,0.16603606402463045,0.09923389847351285,0.09923389847351285,0.09923389847351285,0.25295241377893596,0.25295241377893596,0.25295241377893596,0.16254202030122827,0.16254202030122827,0.16254202030122827
2020-05-03,1.015999348796174,1.015999348796174,1.015999348796174,0.9419363489724683,0.9419363489724683,0.9419363489724683,1.1110721820609073,1.1110721820609073,1.1110721820609073,1.0076651871833693,1.0076651871833693,1.0076651871833693
2020-05-10,0.8773631873510918,0.8773631873510918,0.8773631873510918,1.0232582059891036,1.0232582059891036,1.0232582059891036,0.973739820034953,0.973739820034953,0.973739820034953,1.0741813727356846,1.0741813727356846,1.0741813727356846
2020-05-17,1.6486793067224295,1.6486793067224295,1.6486793067224295,1.5874253930729691,1.5874253930729691,1.5874253930729691,1.617426614488489,1.617426614488489,1.617426614488489,1.5993093752673684,1.5993093752673684,1.5993093752673684
2020-05-24,1.459697242441691,1.459697242441691,1.459697242441691,1.5630939895601133,1.5630939895601133,1.5630939895601133,1.4914968534191568,1.4914968534191568,1.4914968534191568,1.5651498297825048,1.5651498297825048,1.5651498297825048
2020-05-31,1.5850379881106957,1.5850379881106957,1.5850379881106957,1.4595993808152918,1.4595993808152918,1.4595993808152918,1.5980676253956574,1.5980676253956574,1.5980676253956574,1.4622813835304593,1.4622813835304593,1.4622813835304593
2020-06-07,1.233395082674859,1.233395082674859,1.233395082674859,1.191397714383952,1.191397714383952,1.191397714383952,0.9989037408948077,0.9989037408948077,0.9989037408948077,1.0483599717436503,1.0483599717436503,1.0483599717436503
