Date,Direxion Daily Pharmaceutical & Medical Bull 2X ShEtf_Open_average,Direxion Daily Pharmaceutical & Medical Bull 2X ShEtf_Open_max,Direxion Daily Pharmaceutical & Medical Bull 2X ShEtf_Open_min,Direxion Daily Pharmaceutical & Medical Bull 2X ShEtf_High_average,Direxion Daily Pharmaceutical & Medical Bull 2X ShEtf_High_max,Direxion Daily Pharmaceutical & Medical Bull 2X ShEtf_High_min,Direxion Daily Pharmaceutical & Medical Bull 2X ShEtf_Low_average,Direxion Daily Pharmaceutical & Medical Bull 2X ShEtf_Low_max,Direxion Daily Pharmaceutical & Medical Bull 2X ShEtf_Low_min,Direxion Daily Pharmaceutical & Medical Bull 2X ShEtf_Close_average,Direxion Daily Pharmaceutical & Medical Bull 2X ShEtf_Close_max,Direxion Daily Pharmaceutical & Medical Bull 2X ShEtf_Close_min
2018-07-08,1.6984380524584384,1.6984380524584384,1.6984380524584384,1.6035710191894506,1.6035710191894506,1.6035710191894506,1.6934963811845969,1.6934963811845969,1.6934963811845969,1.5757175705672974,1.5757175705672974,1.5757175705672974
2018-07-15,1.302149188645617,1.302149188645617,1.302149188645617,1.1973570397455908,1.1973570397455908,1.1973570397455908,1.236244438197235,1.236244438197235,1.236244438197235,1.1548775207357158,1.1548775207357158,1.1548775207357158
2018-07-22,1.4554156339023383,1.4554156339023383,1.4554156339023383,1.3971088624742676,1.3971088624742676,1.3971088624742676,0.8962601763900264,0.8962601763900264,0.8962601763900264,0.8963773126028951,0.8963773126028951,0.8963773126028951
2018-07-29,1.171766209789243,1.171766209789243,1.171766209789243,1.278790629638624,1.278790629638624,1.278790629638624,1.3685791948426915,1.3685791948426915,1.3685791948426915,1.4746792854021673,1.4746792854021673,1.4746792854021673
2018-08-05,1.3924188839463245,1.3924188839463245,1.3924188839463245,1.4733606289783852,1.4733606289783852,1.4733606289783852,1.5608899286225177,1.5608899286225177,1.5608899286225177,1.469797439481515,1.469797439481515,1.469797439481515
2018-08-12,1.4073011029621159,1.4073011029621159,1.4073011029621159,1.4568644103359296,1.4568644103359296,1.4568644103359296,1.4952349585398186,1.4952349585398186,1.4952349585398186,1.6340704087807483,1.6340704087807483,1.6340704087807483
2018-08-19,1.5282415968748813,1.5282415968748813,1.5282415968748813,1.425951707187844,1.425951707187844,1.425951707187844,1.5794617713247987,1.5794617713247987,1.5794617713247987,1.4986991653526176,1.4986991653526176,1.4986991653526176
2018-08-26,1.6420618557035318,1.6420618557035318,1.6420618557035318,1.5356207935850543,1.5356207935850543,1.5356207935850543,1.6512433381899119,1.6512433381899119,1.6512433381899119,1.6354939594373321,1.6354939594373321,1.6354939594373321
2018-09-02,0.632052931915942,0.632052931915942,0.632052931915942,0.6614360188595495,0.6614360188595495,0.6614360188595495,0.712685952108538,0.712685952108538,0.712685952108538,0.7248516540739083,0.7248516540739083,0.7248516540739083
2018-09-09,0.62639492177964,0.62639492177964,0.62639492177964,0.5216783949956038,0.5216783949956038,0.5216783949956038,0.6555764419970376,0.6555764419970376,0.6555764419970376,0.4878764718472169,0.4878764718472169,0.4878764718472169
2018-09-16,1.114861278559143,1.114861278559143,1.114861278559143,1.0221757174014825,1.0221757174014825,1.0221757174014825,1.0072130106733381,1.0072130106733381,1.0072130106733381,0.8323502948624079,0.8323502948624079,0.8323502948624079
2018-09-23,0.8450313522341849,0.8450313522341849,0.8450313522341849,1.0682252564332875,1.0682252564332875,1.0682252564332875,1.0781888537589295,1.0781888537589295,1.0781888537589295,1.2012191657748437,1.2012191657748437,1.2012191657748437
2018-09-30,-0.12355854318796107,-0.12355854318796107,-0.12355854318796107,-0.3106662234917851,-0.3106662234917851,-0.3106662234917851,-0.4374095981454861,-0.4374095981454861,-0.4374095981454861,-0.5976481702370217,-0.5976481702370217,-0.5976481702370217
2018-10-07,-2.493137939375158,-2.493137939375158,-2.493137939375158,-2.4884402631288634,-2.4884402631288634,-2.4884402631288634,-2.203408047321426,-2.203408047321426,-2.203408047321426,-2.1089911121511866,-2.1089911121511866,-2.1089911121511866
2018-10-14,-1.5440744431180522,-1.5440744431180522,-1.5440744431180522,-1.675996803007841,-1.675996803007841,-1.675996803007841,-1.3461286824033127,-1.3461286824033127,-1.3461286824033127,-1.4606019233771577,-1.4606019233771577,-1.4606019233771577
2018-10-21,-2.506241188745478,-2.506241188745478,-2.506241188745478,-2.505789855542744,-2.505789855542744,-2.505789855542744,-2.5274285111234778,-2.5274285111234778,-2.5274285111234778,-2.4897823506525643,-2.4897823506525643,-2.4897823506525643
2018-10-28,-1.0079798219454046,-1.0079798219454046,-1.0079798219454046,-0.7107516797381933,-0.7107516797381933,-0.7107516797381933,-1.5389733062351978,-1.5389733062351978,-1.5389733062351978,-1.5466769483112024,-1.5466769483112024,-1.5466769483112024
2018-11-04,-0.9069286672925372,-0.9069286672925372,-0.9069286672925372,-0.9758912472413906,-0.9758912472413906,-0.9758912472413906,-0.8611563386546913,-0.8611563386546913,-0.8611563386546913,-0.922910721197018,-0.922910721197018,-0.922910721197018
2018-11-11,-1.044735361706057,-1.044735361706057,-1.044735361706057,-1.1244395672651435,-1.1244395672651435,-1.1244395672651435,-0.9028383543186194,-0.9028383543186194,-0.9028383543186194,-0.9370652338457846,-0.9370652338457846,-0.9370652338457846
2018-11-18,-1.1005542583899905,-1.1005542583899905,-1.1005542583899905,-1.176813580949866,-1.176813580949866,-1.176813580949866,-0.9838188348927941,-0.9838188348927941,-0.9838188348927941,-1.0114302105713844,-1.0114302105713844,-1.0114302105713844
2018-11-25,-0.39469256746354886,-0.39469256746354886,-0.39469256746354886,-0.4737307976638253,-0.4737307976638253,-0.4737307976638253,-0.27091867622516735,-0.27091867622516735,-0.27091867622516735,-0.3176729559837653,-0.3176729559837653,-0.3176729559837653
2018-12-02,-0.8405969729506955,-0.8405969729506955,-0.8405969729506955,-0.9094773938729515,-0.9094773938729515,-0.9094773938729515,-1.1103440391935522,-1.1103440391935522,-1.1103440391935522,-1.1417479331803682,-1.1417479331803682,-1.1417479331803682
2018-12-09,-1.3719750181883696,-1.3719750181883696,-1.3719750181883696,-1.419461402332986,-1.419461402332986,-1.419461402332986,-1.4869873616635414,-1.4869873616635414,-1.4869873616635414,-1.4608276663069313,-1.4608276663069313,-1.4608276663069313
2018-12-16,-2.1918729267234154,-2.1918729267234154,-2.1918729267234154,-2.1485415613291217,-2.1485415613291217,-2.1485415613291217,-2.248539061571004,-2.248539061571004,-2.248539061571004,-2.250459685046123,-2.250459685046123,-2.250459685046123
2018-12-23,-1.779096482577416,-1.779096482577416,-1.779096482577416,-1.6741724555936928,-1.6741724555936928,-1.6741724555936928,-1.6167323692131121,-1.6167323692131121,-1.6167323692131121,-1.6200936278555376,-1.6200936278555376,-1.6200936278555376
2018-12-30,-1.4315662866655936,-1.4315662866655936,-1.4315662866655936,-1.131888797542351,-1.131888797542351,-1.131888797542351,-1.2635094869184105,-1.2635094869184105,-1.2635094869184105,-0.9319421635755732,-0.9319421635755732,-0.9319421635755732
2019-01-06,-0.5528609103254547,-0.5528609103254547,-0.5528609103254547,-0.5086574340700956,-0.5086574340700956,-0.5086574340700956,-0.40700351960268044,-0.40700351960268044,-0.40700351960268044,-0.30220478374901116,-0.30220478374901116,-0.30220478374901116
2019-01-13,-0.26481344979584265,-0.26481344979584265,-0.26481344979584265,-0.22711965632772557,-0.22711965632772557,-0.22711965632772557,-0.11486079616921661,-0.11486079616921661,-0.11486079616921661,-0.02273024264128712,-0.02273024264128712,-0.02273024264128712
2019-01-20,-0.45152009985065855,-0.45152009985065855,-0.45152009985065855,-0.6055983091817885,-0.6055983091817885,-0.6055983091817885,-0.31404856608639575,-0.31404856608639575,-0.31404856608639575,-0.4102614482023974,-0.4102614482023974,-0.4102614482023974
2019-01-27,-0.24461876320100898,-0.24461876320100898,-0.24461876320100898,-0.3458417373571203,-0.3458417373571203,-0.3458417373571203,-0.1392446438597853,-0.1392446438597853,-0.1392446438597853,-0.1894455232183755,-0.1894455232183755,-0.1894455232183755
2019-02-03,-0.5620107534698296,-0.5620107534698296,-0.5620107534698296,-0.4504742569254025,-0.4504742569254025,-0.4504742569254025,-0.4463080298337329,-0.4463080298337329,-0.4463080298337329,-0.2853113400315122,-0.2853113400315122,-0.2853113400315122
2019-02-10,0.3676822226594807,0.3676822226594807,0.3676822226594807,0.5292611181442821,0.5292611181442821,0.5292611181442821,0.4633550454555376,0.4633550454555376,0.4633550454555376,0.6148662292673014,0.6148662292673014,0.6148662292673014
2019-02-17,0.16640501578303657,0.16640501578303657,0.16640501578303657,0.18956434491691368,0.18956434491691368,0.18956434491691368,0.2754500471236435,0.2754500471236435,0.2754500471236435,0.225957369887617,0.225957369887617,0.225957369887617
2019-02-24,1.6285991714248067,1.6285991714248067,1.6285991714248067,1.6581936464796714,1.6581936464796714,1.6581936464796714,1.7239288648410138,1.7239288648410138,1.7239288648410138,1.621121247834314,1.621121247834314,1.621121247834314
2019-03-03,-0.2828591800990072,-0.2828591800990072,-0.2828591800990072,-0.3413848371389413,-0.3413848371389413,-0.3413848371389413,-0.18399468486405277,-0.18399468486405277,-0.18399468486405277,-0.16697096794351815,-0.16697096794351815,-0.16697096794351815
2019-03-10,0.3872920831848314,0.3872920831848314,0.3872920831848314,0.22280545706101054,0.22280545706101054,0.22280545706101054,0.34596944085521686,0.34596944085521686,0.34596944085521686,0.2871699567191493,0.2871699567191493,0.2871699567191493
2019-03-17,-0.02923762566651313,-0.02923762566651313,-0.02923762566651313,-0.3580422096415667,-0.3580422096415667,-0.3580422096415667,-0.6459753168503587,-0.6459753168503587,-0.6459753168503587,-0.9240378296866341,-0.9240378296866341,-0.9240378296866341
2019-03-24,-0.5886680732374053,-0.5886680732374053,-0.5886680732374053,-0.8740402890889222,-0.8740402890889222,-0.8740402890889222,-0.4979215528895611,-0.4979215528895611,-0.4979215528895611,-0.7334589750464152,-0.7334589750464152,-0.7334589750464152
2019-03-31,-0.06824993174881328,-0.06824993174881328,-0.06824993174881328,-0.3413858843676306,-0.3413858843676306,-0.3413858843676306,-0.062237985822038266,-0.062237985822038266,-0.062237985822038266,-0.3055600352500841,-0.3055600352500841,-0.3055600352500841
2019-04-07,-1.1357401559696332,-1.1357401559696332,-1.1357401559696332,-1.3070658418437433,-1.3070658418437433,-1.3070658418437433,-1.3064875416034512,-1.3064875416034512,-1.3064875416034512,-1.452258463841655,-1.452258463841655,-1.452258463841655
2019-04-14,-2.298472598798533,-2.298472598798533,-2.298472598798533,-2.282363000188103,-2.282363000188103,-2.282363000188103,-2.376965721180768,-2.376965721180768,-2.376965721180768,-2.2408328516634275,-2.2408328516634275,-2.2408328516634275
2019-04-21,-1.386512754392374,-1.386512754392374,-1.386512754392374,-1.3470450038014168,-1.3470450038014168,-1.3470450038014168,-1.194633043420749,-1.194633043420749,-1.194633043420749,-1.2395052726314864,-1.2395052726314864,-1.2395052726314864
2019-04-28,-0.8905664752895044,-0.8905664752895044,-0.8905664752895044,-0.966355372609136,-0.966355372609136,-0.966355372609136,-0.7561143497345356,-0.7561143497345356,-0.7561143497345356,-0.8335820766681967,-0.8335820766681967,-0.8335820766681967
2019-05-05,-1.1349836924633707,-1.1349836924633707,-1.1349836924633707,-1.1909630517655656,-1.1909630517655656,-1.1909630517655656,-1.2887081844095447,-1.2887081844095447,-1.2887081844095447,-1.1330957326037185,-1.1330957326037185,-1.1330957326037185
2019-05-12,-1.4180299649043584,-1.4180299649043584,-1.4180299649043584,-1.4217456025438728,-1.4217456025438728,-1.4217456025438728,-1.257524308108705,-1.257524308108705,-1.257524308108705,-1.4146462793969943,-1.4146462793969943,-1.4146462793969943
2019-05-19,-1.490028840989915,-1.490028840989915,-1.490028840989915,-1.506000258650246,-1.506000258650246,-1.506000258650246,-1.3514350472318404,-1.3514350472318404,-1.3514350472318404,-1.474787258685229,-1.474787258685229,-1.474787258685229
2019-05-26,-2.172889666894081,-2.172889666894081,-2.172889666894081,-2.113731286817644,-2.113731286817644,-2.113731286817644,-2.043925882208549,-2.043925882208549,-2.043925882208549,-2.1126831760759974,-2.1126831760759974,-2.1126831760759974
2019-06-02,-1.4461628947961045,-1.4461628947961045,-1.4461628947961045,-1.4028153088533721,-1.4028153088533721,-1.4028153088533721,-1.3566718200636925,-1.3566718200636925,-1.3566718200636925,-1.3451883707459118,-1.3451883707459118,-1.3451883707459118
2019-06-09,-1.1259721812276569,-1.1259721812276569,-1.1259721812276569,-1.2108401613456383,-1.2108401613456383,-1.2108401613456383,-1.2059857597429873,-1.2059857597429873,-1.2059857597429873,-1.2944321817477975,-1.2944321817477975,-1.2944321817477975
2019-06-16,-0.6600337410995294,-0.6600337410995294,-0.6600337410995294,-0.7292887832692024,-0.7292887832692024,-0.7292887832692024,-0.8337682154357505,-0.8337682154357505,-0.8337682154357505,-0.6540674565672545,-0.6540674565672545,-0.6540674565672545
2019-06-23,-0.6577085502676283,-0.6577085502676283,-0.6577085502676283,-0.6225716518953514,-0.6225716518953514,-0.6225716518953514,-0.5225386464102652,-0.5225386464102652,-0.5225386464102652,-0.5255842031246524,-0.5255842031246524,-0.5255842031246524
2019-06-30,-0.17607693235302752,-0.17607693235302752,-0.17607693235302752,-0.1627092823401739,-0.1627092823401739,-0.1627092823401739,-0.24520914172479777,-0.24520914172479777,-0.24520914172479777,-0.33638240377923395,-0.33638240377923395,-0.33638240377923395
2019-07-07,-0.9727127757455386,-0.9727127757455386,-0.9727127757455386,-1.071291500272323,-1.071291500272323,-1.071291500272323,-1.091484076975499,-1.091484076975499,-1.091484076975499,-1.0420527190150688,-1.0420527190150688,-1.0420527190150688
2019-07-14,-0.9466138454576567,-0.9466138454576567,-0.9466138454576567,-1.0419371286966908,-1.0419371286966908,-1.0419371286966908,-1.0952489542436588,-1.0952489542436588,-1.0952489542436588,-1.1633105691158447,-1.1633105691158447,-1.1633105691158447
2019-07-21,-1.1502618743030577,-1.1502618743030577,-1.1502618743030577,-1.165580438692495,-1.165580438692495,-1.165580438692495,-0.9969830618023028,-0.9969830618023028,-0.9969830618023028,-0.9961183340445554,-0.9961183340445554,-0.9961183340445554
2019-07-28,-1.1765667361652783,-1.1765667361652783,-1.1765667361652783,-1.2266753125131713,-1.2266753125131713,-1.2266753125131713,-1.3787953838846403,-1.3787953838846403,-1.3787953838846403,-1.2962469923208197,-1.2962469923208197,-1.2962469923208197
2019-08-04,-1.7614447248608278,-1.7614447248608278,-1.7614447248608278,-1.8294687154264861,-1.8294687154264861,-1.8294687154264861,-1.7164400040885437,-1.7164400040885437,-1.7164400040885437,-1.7092649065384438,-1.7092649065384438,-1.7092649065384438
2019-08-11,-2.230780840729799,-2.230780840729799,-2.230780840729799,-2.155184225864584,-2.155184225864584,-2.155184225864584,-2.1721657508161933,-2.1721657508161933,-2.1721657508161933,-2.1130425493772376,-2.1130425493772376,-2.1130425493772376
2019-08-18,-1.5250094098283757,-1.5250094098283757,-1.5250094098283757,-1.5541605175184559,-1.5541605175184559,-1.5541605175184559,-1.899958486913915,-1.899958486913915,-1.899958486913915,-1.917639924835453,-1.917639924835453,-1.917639924835453
2019-08-25,-1.5790022280436848,-1.5790022280436848,-1.5790022280436848,-1.6677017807842416,-1.6677017807842416,-1.6677017807842416,-1.5934233030264353,-1.5934233030264353,-1.5934233030264353,-1.591704625308893,-1.591704625308893,-1.591704625308893
2019-09-01,-1.4243555457286405,-1.4243555457286405,-1.4243555457286405,-1.320344199094891,-1.320344199094891,-1.320344199094891,-1.2737127353303765,-1.2737127353303765,-1.2737127353303765,-1.1866251542592605,-1.1866251542592605,-1.1866251542592605
2019-09-08,-0.1997698726038944,-0.1997698726038944,-0.1997698726038944,-0.27886380218565465,-0.27886380218565465,-0.27886380218565465,-0.3343049461202548,-0.3343049461202548,-0.3343049461202548,-0.39487133389212625,-0.39487133389212625,-0.39487133389212625
2019-09-15,-0.32302472878124094,-0.32302472878124094,-0.32302472878124094,-0.24525284936880132,-0.24525284936880132,-0.24525284936880132,-0.14108239606479392,-0.14108239606479392,-0.14108239606479392,-0.13770228434309692,-0.13770228434309692,-0.13770228434309692
2019-09-22,-0.9937607404106715,-0.9937607404106715,-0.9937607404106715,-0.9263497908742482,-0.9263497908742482,-0.9263497908742482,-0.9634410563001341,-0.9634410563001341,-0.9634410563001341,-1.056963715328624,-1.056963715328624,-1.056963715328624
2019-09-29,-1.2093653763822814,-1.2093653763822814,-1.2093653763822814,-1.1999286644636071,-1.1999286644636071,-1.1999286644636071,-1.1911562659056625,-1.1911562659056625,-1.1911562659056625,-0.9663646345756707,-0.9663646345756707,-0.9663646345756707
2019-10-06,-1.235902922899413,-1.235902922899413,-1.235902922899413,-0.9721363105096492,-0.9721363105096492,-0.9721363105096492,-1.0762210883904724,-1.0762210883904724,-1.0762210883904724,-0.9604396722763413,-0.9604396722763413,-0.9604396722763413
2019-10-13,0.6229882353161413,0.6229882353161413,0.6229882353161413,0.5352260776442658,0.5352260776442658,0.5352260776442658,0.2662601483919304,0.2662601483919304,0.2662601483919304,0.4273545080079477,0.4273545080079477,0.4273545080079477
2019-10-20,0.4116670967470729,0.4116670967470729,0.4116670967470729,0.9060620248926861,0.9060620248926861,0.9060620248926861,0.7544528712882412,0.7544528712882412,0.7544528712882412,1.0682548147781725,1.0682548147781725,1.0682548147781725
2019-10-27,1.9014083450402313,1.9014083450402313,1.9014083450402313,2.2304107962020128,2.2304107962020128,2.2304107962020128,2.141769309499884,2.141769309499884,2.141769309499884,2.3139272110324423,2.3139272110324423,2.3139272110324423
2019-11-03,1.160941145358894,1.160941145358894,1.160941145358894,1.3022690394137735,1.3022690394137735,1.3022690394137735,1.2448805046623777,1.2448805046623777,1.2448805046623777,1.394710164437475,1.394710164437475,1.394710164437475
2019-11-10,0.9934788513307756,0.9934788513307756,0.9934788513307756,1.0834975591679663,1.0834975591679663,1.0834975591679663,1.1140484073553674,1.1140484073553674,1.1140484073553674,1.1865522687930243,1.1865522687930243,1.1865522687930243
2019-11-17,1.8041971962377128,1.8041971962377128,1.8041971962377128,1.7612224200071478,1.7612224200071478,1.7612224200071478,1.893708383400816,1.893708383400816,1.893708383400816,1.7806032769554831,1.7806032769554831,1.7806032769554831
2019-11-24,1.969763964841334,1.969763964841334,1.969763964841334,1.9944538875626583,1.9944538875626583,1.9944538875626583,2.018985292359406,2.018985292359406,2.018985292359406,1.887796124646961,1.887796124646961,1.887796124646961
2019-12-01,1.6152485005018236,1.6152485005018236,1.6152485005018236,1.5631013360466186,1.5631013360466186,1.5631013360466186,1.6375923037238933,1.6375923037238933,1.6375923037238933,1.5449274168076965,1.5449274168076965,1.5449274168076965
2019-12-08,1.866516366406768,1.866516366406768,1.866516366406768,1.9076397395119458,1.9076397395119458,1.9076397395119458,1.706512644398255,1.706512644398255,1.706512644398255,1.6950948615053845,1.6950948615053845,1.6950948615053845
2019-12-15,2.3851881885734847,2.3851881885734847,2.3851881885734847,2.4013456129181368,2.4013456129181368,2.4013456129181368,2.3913316451367703,2.3913316451367703,2.3913316451367703,2.4352155217246767,2.4352155217246767,2.4352155217246767
2019-12-22,2.1985579829574977,2.1985579829574977,2.1985579829574977,2.109919611384183,2.109919611384183,2.109919611384183,2.054624327493788,2.054624327493788,2.054624327493788,1.9910584737944732,1.9910584737944732,1.9910584737944732
2019-12-29,1.3591988178591945,1.3591988178591945,1.3591988178591945,1.3907043195770215,1.3907043195770215,1.3907043195770215,1.4033902219058694,1.4033902219058694,1.4033902219058694,1.3632807469112855,1.3632807469112855,1.3632807469112855
2020-01-05,1.2132592490662695,1.2132592490662695,1.2132592490662695,1.3317327729767487,1.3317327729767487,1.3317327729767487,1.306108509538787,1.306108509538787,1.306108509538787,1.4028834330465714,1.4028834330465714,1.4028834330465714
2020-01-12,1.8250817769407601,1.8250817769407601,1.8250817769407601,1.8234686917934597,1.8234686917934597,1.8234686917934597,1.7036524127715789,1.7036524127715789,1.7036524127715789,1.6519187036510685,1.6519187036510685,1.6519187036510685
2020-01-19,1.323873123842366,1.323873123842366,1.323873123842366,1.2340761302516912,1.2340761302516912,1.2340761302516912,1.0262785125637313,1.0262785125637313,1.0262785125637313,1.0121588272846496,1.0121588272846496,1.0121588272846496
2020-01-26,0.6137444916749067,0.6137444916749067,0.6137444916749067,0.5214387524433483,0.5214387524433483,0.5214387524433483,0.6627673592285481,0.6627673592285481,0.6627673592285481,0.6325747204691242,0.6325747204691242,0.6325747204691242
2020-02-02,0.9518319511108349,0.9518319511108349,0.9518319511108349,0.8843465666874915,0.8843465666874915,0.8843465666874915,1.0590176742455966,1.0590176742455966,1.0590176742455966,1.058116631475987,1.058116631475987,1.058116631475987
2020-02-09,0.6881465589836856,0.6881465589836856,0.6881465589836856,0.6257703502069217,0.6257703502069217,0.6257703502069217,0.8218835078380906,0.8218835078380906,0.8218835078380906,0.8434572072001207,0.8434572072001207,0.8434572072001207
2020-02-16,0.42432338746137743,0.42432338746137743,0.42432338746137743,0.417116043353047,0.417116043353047,0.417116043353047,0.5745944242734502,0.5745944242734502,0.5745944242734502,0.5802874856567708,0.5802874856567708,0.5802874856567708
2020-02-23,-2.0138634234173667,-2.0138634234173667,-2.0138634234173667,-1.8880145807549897,-1.8880145807549897,-1.8880145807549897,-2.1423938891137575,-2.1423938891137575,-2.1423938891137575,-1.8879434288958812,-1.8879434288958812,-1.8879434288958812
2020-03-01,-1.529436990254047,-1.529436990254047,-1.529436990254047,-1.744127306774906,-1.744127306774906,-1.744127306774906,-1.8595991134004826,-1.8595991134004826,-1.8595991134004826,-1.8975610999562569,-1.8975610999562569,-1.8975610999562569
2020-03-08,-2.3725510965671526,-2.3725510965671526,-2.3725510965671526,-2.4752520410588703,-2.4752520410588703,-2.4752520410588703,-2.2960014624640994,-2.2960014624640994,-2.2960014624640994,-2.503628811118159,-2.503628811118159,-2.503628811118159
2020-03-15,-2.181228152728826,-2.181228152728826,-2.181228152728826,-2.223235186718007,-2.223235186718007,-2.223235186718007,-2.159378369529535,-2.159378369529535,-2.159378369529535,-2.2540412934431084,-2.2540412934431084,-2.2540412934431084
2020-03-22,-1.5931732353592316,-1.5931732353592316,-1.5931732353592316,-1.6192040480646561,-1.6192040480646561,-1.6192040480646561,-1.5726759402156034,-1.5726759402156034,-1.5726759402156034,-1.6301386472074375,-1.6301386472074375,-1.6301386472074375
2020-03-29,-1.3331895084152403,-1.3331895084152403,-1.3331895084152403,-1.3211715522741625,-1.3211715522741625,-1.3211715522741625,-1.3701910075990873,-1.3701910075990873,-1.3701910075990873,-1.3748265000784536,-1.3748265000784536,-1.3748265000784536
2020-04-05,-0.9069492980071205,-0.9069492980071205,-0.9069492980071205,-0.8737728635534381,-0.8737728635534381,-0.8737728635534381,-0.8829742574230238,-0.8829742574230238,-0.8829742574230238,-0.8813573117107988,-0.8813573117107988,-0.8813573117107988
2020-04-12,-0.6376591482119933,-0.6376591482119933,-0.6376591482119933,-0.6197898902813884,-0.6197898902813884,-0.6197898902813884,-0.6217526530580593,-0.6217526530580593,-0.6217526530580593,-0.5932752207390706,-0.5932752207390706,-0.5932752207390706
2020-04-19,-0.4418806794359342,-0.4418806794359342,-0.4418806794359342,-0.42810151124958956,-0.42810151124958956,-0.42810151124958956,-0.4288574956523049,-0.4288574956523049,-0.4288574956523049,-0.41319360234415936,-0.41319360234415936,-0.41319360234415936
2020-04-26,-0.30960083763087737,-0.30960083763087737,-0.30960083763087737,-0.3491022940927124,-0.3491022940927124,-0.3491022940927124,-0.259589951104906,-0.259589951104906,-0.259589951104906,-0.32376010678050887,-0.32376010678050887,-0.32376010678050887
2020-05-03,0.009146266529497068,0.009146266529497068,0.009146266529497068,0.025179602284388113,0.025179602284388113,0.025179602284388113,0.027571621727316767,0.027571621727316767,0.027571621727316767,-0.024561327134711482,-0.024561327134711482,-0.024561327134711482
