Date,PACStock_Open_average,PACStock_Open_max,PACStock_Open_min,PACStock_Open_volatility,PACStock_Open_change,PACStock_High_average,PACStock_High_max,PACStock_High_min,PACStock_High_volatility,PACStock_High_change,PACStock_Low_average,PACStock_Low_max,PACStock_Low_min,PACStock_Low_volatility,PACStock_Low_change,PACStock_Close_average,PACStock_Close_max,PACStock_Close_min,PACStock_Close_volatility,PACStock_Close_change,PACStock_Volume_average,PACStock_Volume_max,PACStock_Volume_min,PACStock_Volume_volatility,PACStock_Volume_change
2018-06-17,-0.5568438864942716,-0.48069111252415225,-0.608037415826439,0.6033976323153131,1.5150187572593206,-0.5390481276468507,-0.48875092383206303,-0.6045410306457416,0.39957488979178396,1.110313794686183,-0.5248645965115873,-0.5170300342275943,-0.5624454876347443,-0.01670015496032408,0.9787706179673654,-0.45936384083942744,-0.46680308735379317,-0.405689226086587,-0.3782851373489597,0.7782269410297712,0.5377838900143121,-0.10762606050445989,-0.03075722362476188,-0.09503470442978919,-0.32826852946860896
2018-06-24,-0.15019262903862535,-0.11718036534427403,-0.05942520132768681,-0.38258299512605676,0.933008022368799,-0.15619937489649108,-0.1615030415375989,-0.06998567452971573,-0.5872355678382792,0.4439807855632522,-0.11519305813152375,-0.24705936412439816,0.04666492973428891,-1.2492720684344685,0.17128099361292176,-0.1177107247343442,-0.14762534464296667,0.03697059569007565,-0.856911556446097,-0.12689235410779487,0.718637531838049,0.6247006741398409,1.1047580312412657,0.27550166966376044,0.14211313682482077
2018-07-01,0.034859790805815936,0.22823222481350572,-0.08839083125337982,1.6697022943993438,1.6705860812982745,0.19044679036486872,0.44037363988174283,-0.09247388123006266,2.3017913095910796,2.0091040963056153,0.0741221273294492,0.38183030007556185,-0.18792568865107578,1.9242561410726375,2.0761802304789456,0.2283337217073853,0.3948650193121452,-0.13761057522041856,1.9738656870991325,1.935357425833535,-0.6700461920781811,-0.4205573804170217,-0.6288539392946874,-0.22454126096529747,-0.4975783245023796
2018-07-08,0.7144521902071735,0.5803895596885403,0.9009456382479576,-1.2847951529864807,0.05654291932103392,0.7050457087545905,0.5515505879842066,0.925590185705512,-1.1463114269023036,-0.0725265441043504,0.7902314195508867,0.6276703724431917,0.9692322824030166,-0.7591880131942834,0.2876329515338762,0.7670233260296289,0.5616653015533384,0.9935909902707971,-1.2804126171402699,0.003935836929841323,-0.1538115009327553,-0.3217395511288896,0.2905335812723976,-0.41783806904186993,-0.48974113919457657
2018-07-15,0.9281732579988294,0.7421906320236159,1.0551684574569296,-1.1254179023564166,0.15623253480285357,0.9226694913287431,0.7795791290026945,1.0938348527923172,-0.8983733038375812,-0.20329598334244606,0.9827160225049297,0.8478362295702263,1.1070633567697727,-0.5805664771968019,-0.09850762060523384,0.9631195618736818,0.8177283344162142,1.0571573093395232,-0.6790735100185241,-0.15760773624692023,0.545753503487381,-0.33767073083727195,1.4867698546527406,-0.8623232375956645,0.0054863936127887095
2018-07-22,1.3458869794734034,1.2576258869127113,1.2800873256657415,0.2943907099706007,0.9427733268511412,1.4013983424239507,1.3119172575836386,1.280188944954295,0.4810937199527047,0.7198287916721364,1.3454209914559945,1.3340571003104507,1.3655194983593086,0.24816151152993246,0.17367168822344772,1.3731658811823761,1.2837996687785451,1.42028016520333,-0.2344571974675558,-0.11039925419224848,-1.9553600582589978,-1.7285687906227762,-0.3323505671771712,-1.478824982889218,0.22993625455365174
2018-07-29,0.7871388621513836,0.8469013815127114,0.5583170616225004,1.2239722162692448,-0.6740584811627354,0.9923694740081089,1.0314817419889457,1.0042145916510317,0.27449338033802717,-1.1469041460955627,0.7256143969662153,0.7437279900810481,0.5770687625795693,0.5278820913241766,-0.27994250902469264,0.7479069888984854,0.6347252604561406,0.6219716901078943,-0.024725291513867344,-0.24844263046912532,0.251436310048501,-0.3556384505494229,0.43504856860080876,-0.4594957271113797,-0.16946651593009038
2018-08-05,0.5900578276895222,0.5402294159145969,0.6922573965435401,-0.5345375777298882,-1.0576682201325955,0.4626217854133383,0.40612695521858544,0.5045209997348636,-0.23910013667183,-0.972732757088762,0.5696752129189202,0.5377250605393264,0.5185197009157528,0.11838132582328392,-1.1130041358805667,0.46091853592460824,0.36932208989710313,0.436204026896724,-0.23619522869537202,-1.0428251748855748,-2.2239512173699785,-1.8496834307522583,-1.6193597617469428,-1.2952700640877974,0.021837128092845555
2018-08-12,0.05719073306580916,-0.022351573159985608,0.05603158952016119,-0.31166938635460123,-1.1670378888564248,-0.004561457538914274,-0.05266552832833967,-0.049085521815800094,-0.022083425046362543,-1.0777648455736817,0.12349761002423704,0.08832430145262475,0.08758853023017271,0.018269345421360182,-0.8818053027087217,0.0881413362967708,0.1044678692395278,0.1404677885146131,-0.12098040685920272,-0.6842619257251815,-0.878843403434526,-1.0165429365135212,-1.249286540039115,-0.619211265397145,1.4061274023182422
2018-08-19,0.16465398790611535,0.39066627993750547,0.06059477661799801,1.1873074753156607,1.3618922702130183,0.23543213523462705,0.498817513672934,-0.026999146381260233,1.5340114290443994,1.4456873710021263,0.22906252133262212,0.4687067415043502,0.091833872742538,1.1058879289932841,1.3323986885626704,0.2970353275424284,0.6556450421894322,0.07859276288575309,1.5616630612536986,1.5839953864458938,-1.672074720859091,-1.5012892486125973,-1.2076955479262002,-1.3646373805362293,0.4568013297978451
2018-08-26,1.316966263301708,1.3655201282006846,1.1791710682404382,0.7787120672666671,0.7495076501415927,1.3184979879248357,1.2238653295710504,1.4473737810912033,-0.6654666839429776,-0.297149109126884,1.3504459320125115,1.3048658238134427,1.3892309984204998,-0.11021794673676753,0.2105138599512811,1.4350668739506438,1.4686999596764012,1.5103268030765895,-0.3682981417432189,-0.07789006142687609,-0.7578380552618196,-0.5778078925751072,-1.013189403946918,-0.21992722443991847,-0.1622992778422965
2018-09-02,0.7838326539305257,1.089264647461771,0.4142776151444411,1.7087742939205735,-1.2018254838562492,0.9110905587862066,0.8791859451218431,0.9349415514425459,-0.31049052939121874,-0.7864948280660935,0.6699303057037256,0.6484695833299432,0.5421487332397636,0.23198470968564242,-0.17145757227594768,0.92182550727666,0.8523134659593214,0.9731870221091803,-0.49216801955627226,0.1654225176037083,-0.26615808188875073,-0.41876247156353125,-0.4049334558082061,-0.33961928347618714,-0.5485017595359932
2018-09-09,1.492155274304938,1.8534129100558088,1.213549233534154,1.5172952204236803,1.3205163426911763,1.5354935422047742,1.841779678788832,1.1260232903780023,1.3044901871131274,1.1518313497427128,1.5618115417545726,1.9054655100720737,1.209651688671619,1.4759954483386217,1.0321930787731173,1.620807460922655,1.884658356508319,1.1748114654582493,1.221729044349939,1.0559572372748027,-0.6532199538238662,-0.5073137177983195,-0.8519305684385962,-0.15625800888475885,0.8947264577498184
2018-09-16,1.904597422913519,1.6295551544497864,2.1467345267322466,-1.01780920711876,-0.2946557253838334,1.6950780593677577,1.4793616721377765,1.779114065453452,-0.8281664262344691,-0.220232205807339,1.8826734219814985,1.6872550130021056,1.9185825916767982,-0.46670224210054845,-0.573434236418035,1.757429177553501,1.634110644328806,1.8011885202429818,-0.6366357266022061,-0.6576716823257301,0.9061913570892819,2.3773825430101803,-0.025142162884593474,2.743341884150741,2.8941215038500756
2018-09-23,1.343441262424854,1.3716429035677908,1.391474563303249,-0.13866760439113876,0.2364310131328706,1.4329925705684565,1.6837466032492516,1.2357818137546042,0.6737135688019801,0.7545180454967649,1.5154805392799577,1.5131688878199567,1.5841496628986769,-0.5351871172540972,0.27937479996451614,1.4981004659082795,1.7364663262793987,1.3515080662248575,0.5288159858216381,0.8898080365929799,-0.1361683013951547,1.08153421239295,-1.29611970319649,1.5710614599006991,1.3787333771587154
2018-09-30,1.6828005069286658,1.595169197663443,1.5118917762189494,0.3062617377399155,-1.4526074220582599,1.6106021081405377,1.6338722169909656,1.4312210498496203,0.7225816525208569,-1.563904050575026,1.5527949159343781,1.575667225729338,1.4091190682164174,0.5679489238481106,-1.3782697476722303,1.4758347896987682,1.6396054131312645,1.3754254560136878,0.9723410647504386,-1.5939189239906497,-1.3749886251938488,-0.99706305027007,-1.1373823995666763,-0.6440705343964173,-0.5499468769311571
2018-10-07,0.7304797746712883,0.801254052338487,0.6746784247693837,0.384666724587742,-1.5646662035811767,0.6234868265495731,0.6278709881789024,0.7342524670274886,-0.21252809813344026,-0.9783969078272762,0.553999614646623,0.8221186893802758,0.4092061658081394,1.3762019510047303,-1.8800889413242035,0.4296995617066999,0.5929609224306703,0.3150963425828813,0.9038736332143519,-1.4506987961305133,-0.4826018252702126,-0.5057594115600043,-0.5701578566420933,-0.33229352318169425,0.30562997762698796
2018-10-14,0.10384331668668399,0.22671215852907584,-0.06484087289946293,0.8192453072097844,-0.7757902461136325,0.019980281830208488,0.21666223382162683,-0.26736222481198946,1.3219821406031158,-0.7672650606045814,-0.07041874788499573,-0.02617096782924255,-0.1932584541870896,0.5885228787751883,-1.0589783696974486,-0.09947257326917736,0.22286247174279517,-0.2615729402194786,1.3760305315847234,-0.9060456661818348,-0.8340054083187182,-0.3148924136282576,-1.4072844764169437,0.051594357584739875,0.6382278168068779
2018-10-21,-0.8335847806695317,-0.8329039280089309,-0.7317183699890659,-0.35506592463131287,-0.734286979560833,-0.9759049700689453,-1.00788696296156,-0.8393169660489148,-0.5753388648145866,-0.6768057517031107,-0.9791874940651794,-0.8368373063454848,-0.9051902133265779,0.21546019144166395,-0.9979302495364862,-1.0303145369105533,-0.9241155207660221,-0.9457405475296548,-0.08746801106642979,-1.0146341168148187,0.38944590321298844,0.31193878051952084,1.046212636696679,0.04240414350624323,-0.7054758560960287
2018-10-28,-2.1387529790713486,-1.346296552076307,-2.363342115440794,2.7746002283996405,-1.9501521300578992,-2.1464681414475053,-1.4343744022399725,-2.337189685324177,2.670792094637661,-1.865362981740621,-2.367334535320596,-2.2211040056681752,-2.424715079151033,1.6393464027765559,-0.33164071927367844,-2.3240206566545996,-2.2512470497418575,-2.3802287654005463,0.6145886669446443,-0.43064959646345863,1.7139308270633298,0.7407496321635552,2.0813828591721015,0.26227803002830563,-0.6558574631701002
2018-11-04,-1.8803079672964407,-1.9717594044318327,-2.0517636344543178,1.4450914455079,-1.1259787996884647,-1.8691732149422964,-1.914121331360714,-2.133661585147753,1.8098692491658541,-1.8303170776149706,-1.9808374410492429,-1.7869384764444445,-2.3206528425365223,2.901652753274592,-2.331854188174164,-1.9317032979453004,-1.6115337965962975,-2.1921781658945863,2.7049756588790475,-2.273449122227999,1.9821675929355969,1.5573789412457366,1.8089026353957505,1.2464177292975855,1.1984430870928273
2018-11-11,-2.356224846836488,-2.5710413447383407,-2.1350974068313375,-0.24126079751785473,-0.626401211516566,-2.3611486352160678,-2.572996268188427,-2.0624863303891363,-0.577780511964036,-0.2279612011988434,-2.2266114342471965,-2.3846606633706493,-1.9235565286238796,-0.7620040974592942,0.05910648791189888,-2.273894132992817,-2.445247898018029,-2.043107672532508,-1.1015454228558768,0.14464539058676917,1.795582875945818,0.42530578744796155,2.0849206780148535,-0.3085503954013621,-1.0603429805708808
2018-11-18,-1.9136195767076873,-2.1036514057361186,-1.7364155933505314,-0.9452573718945735,-0.1809062375243295,-1.937060290298281,-2.0614937737395094,-1.8159455603487498,-0.40223093307804625,-0.15378404115629662,-1.810295660386466,-1.8888909988635676,-1.6723911294455014,-0.41011906092853806,-0.40454848493948475,-1.873107807794078,-1.894861385354334,-1.7902617898899038,-0.2799971500865354,-0.5154832467444221,-0.22254234287337274,-0.16657008761406478,-0.7129322683196136,0.10224789512647887,-0.5706309889306901
2018-11-25,-1.7313210570568685,-1.8484911232479755,-1.6850315389926136,-0.5474076240197439,0.6433263286891953,-1.7142019352093933,-1.8136477459471114,-1.5993384264041104,-0.8069160333829597,0.3761613004451063,-1.672715395286764,-1.731554244182673,-1.6156318655691928,-0.26514158717135394,1.2868848789678078,-1.662539549764333,-1.70173841885098,-1.6400827525386064,-0.30623982772017,1.07275424002291,-0.12207618118571371,-0.3564846357233793,0.783124613220693,-0.7269278240582496,-0.9978531069918983
2018-12-02,-1.3061781832553543,-1.413392787318026,-1.2091078683971317,-0.9498882424004641,0.7628951245745161,-1.265846459031999,-1.3507910886998438,-1.1800624168768246,-0.8584004743795138,0.548918922483209,-1.2244654686582863,-1.2973650959573786,-1.1330943019783186,-0.763922998057975,0.577692037290291,-1.2324247100790935,-1.3219866684893875,-1.123982453643619,-1.303726169692855,0.3884030498084527,0.9227028714522829,0.30701613349902285,0.6240892208921203,0.07800918759581822,-1.2594963686393363
2018-12-09,-1.095500559254969,-1.1980915015619975,-0.9963008214914528,-0.9959357870522664,0.4839738953195225,-1.113130710229224,-1.18600383915169,-1.026277281849128,-0.854295418123797,0.880144795082479,-1.0481956621569244,-1.1235568396880211,-0.9351218864501379,-0.9385440409706783,0.7865419369862168,-1.0794807530190123,-1.1498406440988835,-0.9635585354089724,-1.2397475910478586,0.5003528152799825,-0.2831281318575471,-0.8100377709565595,0.3168285484624848,-1.0259173173189327,-0.47767541981680084
2018-12-16,-0.7143713425099879,-0.5469270193892113,-0.8646040298993809,1.2715893052903378,2.5456636821086267,-0.6241318853401463,-0.4963863804842215,-0.7375676324091682,0.9376546937578679,2.077513008103377,-0.6463547688458416,-0.5184236287626962,-0.7436183533764381,1.0673103871700351,1.9565425875546338,-0.582582283759525,-0.45049855398755795,-0.7543154138600837,1.3059564587516241,1.9449810654078472,2.910597318973073,3.1117791720648293,2.137275417569009,3.1058645177416744,2.792545623281992
2018-12-23,-0.20612314995028433,-0.23058788738951227,-0.10032802313529232,-0.5339623527047211,1.0686438349751322,-0.1783825064855654,-0.2850159171807651,-0.08672778526802703,-0.7997956388727216,0.6975279466191043,-0.13676173005974615,-0.19274718754934095,-0.06959289464781769,-0.5486387654918803,0.6727024457409608,-0.09675102246170397,-0.1628325877371676,-0.00842355733092144,-0.6837975352616735,0.6415630973877254,-0.5726773145526849,-0.6278291197333541,-0.8758896259210138,-0.5245585714886714,0.07734232493576045
2018-12-30,0.03754368516968391,-0.0792385137248947,0.07847728240936981,-0.527432179443655,0.370017071387575,0.09623767133141507,0.05988000506515868,0.1420952756170908,-0.24998397627464441,1.0908918045955216,0.10117056630948543,0.02613981733151984,0.23526814582500505,-0.7407401980902601,0.616954150349877,0.15936035965963125,0.1660226769401023,0.17953917763777943,0.003766774170256135,1.0488965939413666,-0.6507086943600318,-0.6966022329386372,-0.1836300992049269,-0.7771065622223657,-0.4257477819152931
2019-01-06,0.7931897052035006,0.6950109596588874,0.8847257958362332,-0.31744867546075967,0.9142325725228492,0.8808520346900708,0.7188120643474901,0.9872602703301275,-0.5066754225577863,0.7464102738623261,0.8567948380985165,0.7438851485217017,0.8863696506063748,-0.3505050699436179,0.7910012556515551,0.9095385934796762,0.7966005364391566,0.9178655691270157,-0.11539698740493294,0.7732755928437861,-0.03071797225948417,-0.1759035512100358,-0.04563097422296145,-0.19552972832485624,-0.8853747554161313
2019-01-13,1.2812619433032608,1.0241345103281143,1.4249394609181434,-0.7349347900048583,0.30201503794019907,1.280616556018142,1.0838105896833632,1.4222393009718837,-0.5987936436005034,0.5735808802470795,1.3915576260774192,1.215488050310629,1.537053968690302,-0.8267216479865032,0.3131476904399255,1.3517746780933544,1.2022766945263574,1.4380606296505594,-0.3984242627191559,0.5276875467555784,-0.8929747008007927,-0.7107947101330573,-1.152354835255929,-0.5819654221293138,0.07549464598863975
2019-01-20,1.3064509259373596,1.1838671524875657,1.4328485109502567,-0.23186890911676677,-0.7682600427674312,1.2033975790512725,1.0988769031258705,1.3436088828183876,-0.24540202771071132,-0.5905766931113069,1.2878880864631728,1.0675993484660262,1.487216954636073,-1.0781007632039596,-0.12054010497879257,1.1700744472745932,0.9390404191026626,1.3835825587851291,-0.9534258851550803,-0.13468888910812288,-0.2471128665122906,-0.3347608761399543,0.35228861522941535,-0.4649374327346845,-0.4305883922703185
2019-01-27,1.0431085246948346,0.8383997347295992,1.1729650607275752,-0.99704395489696,0.01650789590566139,1.0014649859005984,0.9068342616643112,1.1301642769157545,-0.6003393673286364,0.3182135258931274,1.0845225259709956,1.0098335084490346,1.0808971367174571,-0.32710729167250835,0.08354061839929017,1.0138893232199282,0.9042189949889778,1.1260998253736376,-0.5017716664966256,0.007767515025650922,-0.31044722191698404,-0.25244806323755803,-0.6768567191868831,-0.14619577304103365,-0.09171616268648278
2019-02-03,1.1290729631652736,1.0823768656936468,1.1343233935606996,-0.3524910520843693,-0.03219240168187691,1.1062482094968644,1.062602509564434,1.1483663460864324,-0.5112640504946263,-0.1170687705850943,1.1557833718406045,1.214137502810609,1.1158041466436368,0.12407405546154987,-0.9055255778698366,1.1014083410836617,1.1033829520124743,1.0367611855831615,0.2883335659838333,-1.1478672831549628,-1.060165065807047,-0.7407881139152493,-1.2063539504236602,-0.5917210027633295,0.14112775716331544
2019-02-10,0.7093925942386037,0.6713473997215811,0.685558128583184,-0.12259476879387407,-0.3478409320449614,0.6122528285053077,0.560265262256921,0.7121558443076386,-0.8196446452352991,-0.3975473256844998,0.6502962189484428,0.6037523437809901,0.7465710707559023,-0.8958328642642065,-0.44349821234011666,0.6695671743809024,0.580446110299203,0.7587847717565085,-0.7686358816793815,-0.41482764064054745,-0.36026749447804646,-0.38345795094328916,0.1715336812490368,-0.4854192979092446,-0.3899363735544356
2019-02-17,0.90705817412186,1.030523862307311,0.726098294316119,1.1429317738396216,1.3159686615972228,1.0639364585654367,1.3216290584625836,0.8946655264422733,1.894627035186277,1.7137225978920423,0.9867001386635775,1.1408562101770037,0.8255030199364505,1.1383666069267935,1.2879053856289175,1.1023405323501656,1.3289948203823638,1.046673270842794,1.170588748148383,1.220336822432844,0.4177983008767363,0.039424816635996285,0.8084388225458883,-0.1220063057862528,0.4751020342911196
2019-02-24,1.360773673345158,1.296085150852992,1.2271721501928008,0.24480020366454003,-1.445915190262932,1.2514674494092237,1.1708000954950806,1.1297679585142208,0.2711632142505973,-1.5582035724269951,1.29429593759989,1.392534769371967,1.0925334671792346,1.1022977630513542,-2.142049706107282,1.1945622636060484,1.2205403253201623,1.0202874120327121,0.9206206787579817,-1.9258317810896306,-0.08493609900315378,-0.23894786080066327,0.7007591914603343,-0.4264042951565815,-0.2910093024750616
2019-03-03,0.4879473760879082,0.5684812349902065,0.3137606632449318,0.7379035053587896,-1.3339999282551656,0.4052389151611412,0.413553864352741,0.31801106366100557,0.32092328999851527,-1.4312190394267108,0.42761687261893994,0.5760696362360775,0.2578662201619555,0.97021416384663,-1.7199686756292183,0.39116043740574585,0.5030446747444899,0.3866875379546144,0.3907583668601229,-1.4215055659894247,-0.24680116422104856,-0.32738395030333406,-0.4349537519739754,-0.2900213745863615,0.11550191542502398
2019-03-10,-0.09482461727058338,-0.28472002305675703,0.049909378630371856,-0.755519231367732,-0.6079950340170368,-0.14485916651358385,-0.2839719024913344,-0.12296971362507761,-0.352156378856962,-0.46840496377071966,-0.052620805110687376,-0.13990664732879315,0.009541481879510054,-0.33903213889774453,-0.5148889953652923,-0.14004327110072945,-0.335510345759801,0.09854516150827253,-0.9504726649421297,-0.36735127574594245,0.9714669045376333,1.5791291713035924,0.3077913665791862,1.7335927899103343,1.6200299181611975
2019-03-17,0.23273347703591968,0.11741947637831336,0.38386390757144495,-0.6710498785200073,0.3268218810643193,0.1703177686315573,0.1303255296022825,0.2723872443133557,-0.27158867249750335,-0.1039772648113439,0.32098185523462386,0.18790495960206471,0.3262044651880413,-0.23049602768077435,-0.4694868894642178,0.17163267229971368,0.1347515868984838,0.12720317891776958,0.07698336219845033,-0.6776507472912452,0.5355362587887019,1.0995672683532942,-0.9232470230357985,1.3293579480955504,1.712169078931131
2019-03-24,-0.41344623950547765,-0.6445799683504351,-0.037889413867862966,-1.3317978464381945,0.22401803530631806,-0.4838373735474286,-0.6364796021202437,-0.36454540159934967,-0.7184253190792849,-0.4154051635964816,-0.23819775784451985,-0.4626204616343559,-0.0011692055581310906,-0.8952930711912668,0.13390083716577122,-0.4581448088856741,-0.6663431862741466,-0.06089398252024081,-1.1897342133455908,-0.07002449459354122,0.34894144088552576,0.1712963551686986,-0.622966312116912,0.29333886604061954,0.044705654970876856
2019-03-31,0.5458540317880859,0.9709055969164838,0.435672122677621,1.0452303343719345,1.4070703038105665,0.9290652119035402,1.532023027684936,0.5156261656058925,2.000937054515717,1.7123248219709986,0.9415286659694683,1.3648912974675425,0.8688854682618988,1.2344714749251509,1.538009933002282,1.1947594631166154,1.6293296454266109,1.0771018933255574,1.821641752824582,1.7698303733351048,0.9174805204794872,0.20921369428444547,1.7815814871072782,-0.18945368944585775,-0.2220884160603462
2019-04-07,2.4621803278672543,2.2913116311717374,2.5462255745067384,0.3450571537325488,1.0599324927944969,2.48936029406527,2.072111990463149,2.7743465234543323,-0.7590034688397747,0.22784328963490394,2.5727098219253453,2.2596080597122903,2.7553217090881486,-0.18372200822636817,0.8157828811990862,2.5171102665474216,1.9555546959010488,2.855287589048991,-0.47434677503674144,0.5113705745729863,0.3022499553627711,0.019448615677177757,-0.5896179908543738,0.15625887992901943,-1.1494691359696934
2019-04-14,2.1902292181442906,2.111519872713569,2.4099589438156297,-0.40321643122948786,0.5311449251785455,2.1173764241983783,1.9246796319585682,2.2140844639895674,-0.4828559506029182,0.25982989837384446,2.2333375017794777,2.062254868924892,2.419871345232084,-0.7152567296629456,0.5469017340231265,2.1599336052757705,1.8976518539081233,2.354772476720027,-0.4738657911394511,0.45255694140400776,-0.8083805989680772,-0.5219391929749349,-0.20463125641341864,-0.48648757373923124,-0.5396843032630123
2019-04-21,1.6789615096527761,1.585751427904199,1.8227985525428878,-0.6585672054040264,-0.5919465436620323,1.591068545385092,1.4825529310591576,1.6939124208642995,-0.5492743759229399,-0.8105838271650976,1.6046589356753589,1.5777828952754398,1.6381414690204041,-0.17452808856529042,-0.6451168135450177,1.6157021916670986,1.4696426184153453,1.7792038814239504,-0.6911509754393177,-0.6584643521279295,-0.08749180988440393,-0.1612978852662158,0.07641382413080605,-0.1819912960623382,-1.223837862054082
