Date,ProShares Ultra TelecommunicationsEtf_Open_average,ProShares Ultra TelecommunicationsEtf_Open_max,ProShares Ultra TelecommunicationsEtf_Open_min,ProShares Ultra TelecommunicationsEtf_High_average,ProShares Ultra TelecommunicationsEtf_High_max,ProShares Ultra TelecommunicationsEtf_High_min,ProShares Ultra TelecommunicationsEtf_Low_average,ProShares Ultra TelecommunicationsEtf_Low_max,ProShares Ultra TelecommunicationsEtf_Low_min,ProShares Ultra TelecommunicationsEtf_Close_average,ProShares Ultra TelecommunicationsEtf_Close_max,ProShares Ultra TelecommunicationsEtf_Close_min
2018-12-23,-1.3811358897804917,-1.3811358897804917,-1.3811358897804917,-1.4469365314556657,-1.4469365314556657,-1.4469365314556657,-1.7107527433696756,-1.7107527433696756,-1.7107527433696756,-1.7908280712088855,-1.7908280712088855,-1.7908280712088855
2018-12-30,-1.0837873699237794,-1.0837873699237794,-1.0837873699237794,-1.155509828022202,-1.155509828022202,-1.155509828022202,-1.0033968410293697,-1.0033968410293697,-1.0033968410293697,-1.0678163716064435,-1.0678163716064435,-1.0678163716064435
2019-01-06,-0.24061910979015122,-0.24061910979015122,-0.24061910979015122,-0.2864139699579247,-0.2864139699579247,-0.2864139699579247,-0.1187633670843464,-0.1187633670843464,-0.1187633670843464,-0.17799030259725868,-0.17799030259725868,-0.17799030259725868
2019-01-13,0.011203629802306218,0.011203629802306218,0.011203629802306218,-0.021137231840756922,-0.021137231840756922,-0.021137231840756922,0.13631432366966978,0.13631432366966978,0.13631432366966978,0.10361014973566715,0.10361014973566715,0.10361014973566715
2019-01-20,0.15911979234523044,0.15911979234523044,0.15911979234523044,0.12916209810219248,0.12916209810219248,0.12916209810219248,0.2936835092950317,0.2936835092950317,0.2936835092950317,0.26286966755466606,0.26286966755466606,0.26286966755466606
2019-01-27,-0.023652658146066742,-0.023652658146066742,-0.023652658146066742,0.039366543516836904,0.039366543516836904,0.039366543516836904,0.10669828506118195,0.10669828506118195,0.10669828506118195,0.17538543802883477,0.17538543802883477,0.17538543802883477
2019-02-03,-0.10867970265684697,-0.10867970265684697,-0.10867970265684697,-0.060343022101630533,-0.060343022101630533,-0.060343022101630533,0.029727441674044668,0.029727441674044668,0.029727441674044668,0.08476125866041032,0.08476125866041032,0.08476125866041032
2019-02-10,1.1076498682465774,1.1076498682465774,1.1076498682465774,1.350822225358992,1.350822225358992,1.350822225358992,1.3679399674341186,1.3679399674341186,1.3679399674341186,1.6048892784226974,1.6048892784226974,1.6048892784226974
2019-02-17,1.5072941081031501,1.5072941081031501,1.5072941081031501,1.590786682647266,1.590786682647266,1.590786682647266,1.7176278306775763,1.7176278306775763,1.7176278306775763,1.7771628291995099,1.7771628291995099,1.7771628291995099
2019-02-24,1.6223516048207751,1.6223516048207751,1.6223516048207751,1.488226822175688,1.488226822175688,1.488226822175688,1.5657905767043316,1.5657905767043316,1.5657905767043316,1.4423417825450633,1.4423417825450633,1.4423417825450633
2019-03-03,0.792336085274082,0.792336085274082,0.792336085274082,0.7029937509462536,0.7029937509462536,0.7029937509462536,0.7808833497392418,0.7808833497392418,0.7808833497392418,0.6969905200158142,0.6969905200158142,0.6969905200158142
2019-03-10,1.335036140636389,1.335036140636389,1.335036140636389,1.2411823337120669,1.2411823337120669,1.2411823337120669,1.2989828902718614,1.2989828902718614,1.2989828902718614,1.2107701318423587,1.2107701318423587,1.2107701318423587
2019-03-17,1.0874222988178135,1.0874222988178135,1.0874222988178135,1.0079615271550573,1.0079615271550573,1.0079615271550573,1.0874222988178135,1.0874222988178135,1.0874222988178135,1.0079615271550573,1.0079615271550573,1.0079615271550573
2019-03-24,1.128812235332272,1.128812235332272,1.128812235332272,1.0950430829364795,1.0950430829364795,1.0950430829364795,0.8530810658213533,0.8530810658213533,0.8530810658213533,1.0950430829364795,1.0950430829364795,1.0950430829364795
2019-03-31,1.6605642970634926,1.6605642970634926,1.6605642970634926,1.590215862975783,1.590215862975783,1.590215862975783,1.7210568957774939,1.7210568957774939,1.7210568957774939,1.590215862975783,1.590215862975783,1.590215862975783
2019-04-07,1.7795649275057075,1.7795649275057075,1.7795649275057075,1.7716887872828933,1.7716887872828933,1.7716887872828933,1.802177039031551,1.802177039031551,1.802177039031551,1.7716887872828933,1.7716887872828933,1.7716887872828933
2019-04-14,1.3049308771799557,1.3049308771799557,1.3049308771799557,1.3962211904248778,1.3962211904248778,1.3962211904248778,1.3416749032092803,1.3416749032092803,1.3416749032092803,1.3709903190680508,1.3709903190680508,1.3709903190680508
2019-04-21,0.8969097396006445,0.8969097396006445,0.8969097396006445,0.8488098488433058,0.8488098488433058,0.8488098488433058,0.9266370266355957,0.9266370266355957,0.9266370266355957,0.8545459108497064,0.8545459108497064,0.8545459108497064
2019-04-28,0.4059951180198408,0.4059951180198408,0.4059951180198408,0.3323597234122606,0.3323597234122606,0.3323597234122606,0.4351031323047814,0.4351031323047814,0.4351031323047814,0.33677509988896875,0.33677509988896875,0.33677509988896875
2019-05-05,-1.2549088242079702,-1.2549088242079702,-1.2549088242079702,-0.962291745262498,-0.962291745262498,-0.962291745262498,-1.257560697333724,-1.257560697333724,-1.257560697333724,-0.9645960593848263,-0.9645960593848263,-0.9645960593848263
2019-05-12,-0.6510000622783062,-0.6510000622783062,-0.6510000622783062,-0.7686988870499284,-0.7686988870499284,-0.7686988870499284,-0.6467832210218739,-0.6467832210218739,-0.6467832210218739,-0.8222314558730646,-0.8222314558730646,-0.8222314558730646
2019-05-19,-0.8227543751351352,-0.8227543751351352,-0.8227543751351352,-0.9017993908720672,-0.9017993908720672,-0.9017993908720672,-0.760606640330975,-0.760606640330975,-0.760606640330975,-0.8962162586769511,-0.8962162586769511,-0.8962162586769511
2019-05-26,-2.0929449109615934,-2.0929449109615934,-2.0929449109615934,-2.1392349090932115,-2.1392349090932115,-2.1392349090932115,-2.045851179102234,-2.045851179102234,-2.045851179102234,-2.1391560904225377,-2.1391560904225377,-2.1391560904225377
2019-06-02,-0.27085362018582565,-0.27085362018582565,-0.27085362018582565,-0.3287981899610065,-0.3287981899610065,-0.3287981899610065,-0.2295758619066687,-0.2295758619066687,-0.2295758619066687,-0.32289087707287384,-0.32289087707287384,-0.32289087707287384
2019-06-09,-0.47966818288246255,-0.47966818288246255,-0.47966818288246255,-0.5357573248923335,-0.5357573248923335,-0.5357573248923335,-0.4378756116619299,-0.4378756116619299,-0.4378756116619299,-0.5306134123961523,-0.5306134123961523,-0.5306134123961523
2019-06-16,0.18380383053598656,0.18380383053598656,0.18380383053598656,0.12608795199274458,0.12608795199274458,0.12608795199274458,0.22127925338704948,0.22127925338704948,0.22127925338704948,0.13320845431577344,0.13320845431577344,0.13320845431577344
2019-06-23,-0.3009690222867764,-0.3009690222867764,-0.3009690222867764,-0.3524844056694628,-0.3524844056694628,-0.3524844056694628,-0.29040121529847834,-0.29040121529847834,-0.29040121529847834,-0.34680054773047564,-0.34680054773047564,-0.34680054773047564
2019-06-30,0.7108989747788049,0.7108989747788049,0.7108989747788049,0.6556507377833217,0.6556507377833217,0.6556507377833217,0.6671293596427024,0.6671293596427024,0.6671293596427024,0.6105957496350786,0.6105957496350786,0.6105957496350786
2019-07-07,1.2024220355229054,1.2024220355229054,1.2024220355229054,1.1525191270390516,1.1525191270390516,1.1525191270390516,1.2129203114945042,1.2129203114945042,1.2129203114945042,1.1734775837640132,1.1734775837640132,1.1734775837640132
2019-07-14,0.8056812665407369,0.8056812665407369,0.8056812665407369,0.790870379670232,0.790870379670232,0.790870379670232,0.8181057838904512,0.8181057838904512,0.8181057838904512,0.8028606636303727,0.8028606636303727,0.8028606636303727
2019-07-21,1.0217432762550347,1.0217432762550347,1.0217432762550347,1.2046988152587137,1.2046988152587137,1.2046988152587137,1.0340446421110567,1.0340446421110567,1.0340446421110567,1.2176916672757732,1.2176916672757732,1.2176916672757732
2019-07-28,-0.6856700053020953,-0.6856700053020953,-0.6856700053020953,-0.7408151432187616,-0.7408151432187616,-0.7408151432187616,-0.6722612733562245,-0.6722612733562245,-0.6722612733562245,-0.7345344106533334,-0.7345344106533334,-0.7345344106533334
2019-08-04,-1.1140710212372376,-1.1140710212372376,-1.1140710212372376,-1.1066387764849113,-1.1066387764849113,-1.1066387764849113,-1.11009657879609,-1.11009657879609,-1.11009657879609,-1.1024386177493652,-1.1024386177493652,-1.1024386177493652
2019-08-11,-1.840530544401182,-1.840530544401182,-1.840530544401182,-1.822832630974883,-1.822832630974883,-1.822832630974883,-1.844278523763389,-1.844278523763389,-1.844278523763389,-1.8261929461918378,-1.8261929461918378,-1.8261929461918378
2019-08-18,-1.7057841075697762,-1.7057841075697762,-1.7057841075697762,-1.6931631699692555,-1.6931631699692555,-1.6931631699692555,-1.7084899948668961,-1.7084899948668961,-1.7084899948668961,-1.6956155291335047,-1.6956155291335047,-1.6956155291335047
2019-08-25,-1.1005734752497949,-1.1005734752497949,-1.1005734752497949,-1.096394212328674,-1.096394212328674,-1.096394212328674,-1.1010586622217482,-1.1010586622217482,-1.1010586622217482,-1.096740810163667,-1.096740810163667,-1.096740810163667
2019-09-01,-0.4516576356413427,-0.4516576356413427,-0.4516576356413427,-0.4236753168932608,-0.4236753168932608,-0.4236753168932608,-0.44974964331324857,-0.44974964331324857,-0.44974964331324857,-0.42163483290320386,-0.42163483290320386,-0.42163483290320386
2019-09-08,0.25168131218279305,0.25168131218279305,0.25168131218279305,0.23336329907784814,0.23336329907784814,0.23336329907784814,0.2563827915124899,0.2563827915124899,0.2563827915124899,0.23790219584740363,0.23790219584740363,0.23790219584740363
2019-09-15,0.013307274057582124,0.013307274057582124,0.013307274057582124,0.0014247627877849811,0.0014247627877849811,0.0014247627877849811,-0.031666390456754324,-0.031666390456754324,-0.031666390456754324,0.005150119517460123,0.005150119517460123,0.005150119517460123
2019-09-22,-0.21456133539396677,-0.21456133539396677,-0.21456133539396677,-0.22659421687967785,-0.22659421687967785,-0.22659421687967785,-0.20769298179049664,-0.20769298179049664,-0.20769298179049664,-0.22383589090963768,-0.22383589090963768,-0.22383589090963768
2019-09-29,-0.5786985591212094,-0.5786985591212094,-0.5786985591212094,-0.5834526752343113,-0.5834526752343113,-0.5834526752343113,-0.5749249773678354,-0.5749249773678354,-0.5749249773678354,-0.5834526752343113,-0.5834526752343113,-0.5834526752343113
2019-10-06,0.11039213824905879,0.11039213824905879,0.11039213824905879,0.08906491612628564,0.08906491612628564,0.08906491612628564,-0.059844850485628466,-0.059844850485628466,-0.059844850485628466,-0.080973137707773,-0.080973137707773,-0.080973137707773
2019-10-13,0.727432555630948,0.727432555630948,0.727432555630948,0.6812344929462655,0.6812344929462655,0.6812344929462655,0.7525725330015918,0.7525725330015918,0.7525725330015918,0.6978279453859939,0.6978279453859939,0.6978279453859939
2019-10-20,0.6466895634468477,0.6466895634468477,0.6466895634468477,0.6409101247044762,0.6409101247044762,0.6409101247044762,0.6814098817882449,0.6814098817882449,0.6814098817882449,0.6650096203173665,0.6650096203173665,0.6650096203173665
2019-10-27,0.9595672694092927,0.9595672694092927,0.9595672694092927,0.9539362454859144,0.9539362454859144,0.9539362454859144,0.9953673327207028,0.9953673327207028,0.9953673327207028,0.9782000762382289,0.9782000762382289,0.9782000762382289
2019-11-03,1.3455061420504217,1.3455061420504217,1.3455061420504217,1.341012171975673,1.341012171975673,1.341012171975673,1.3764407660670348,1.3764407660670348,1.3764407660670348,1.3613290630313646,1.3613290630313646,1.3613290630313646
2019-11-10,0.8311573993613135,0.8311573993613135,0.8311573993613135,1.0008706791140205,1.0008706791140205,1.0008706791140205,0.8574547856524511,0.8574547856524511,0.8574547856524511,1.0175639214803216,1.0175639214803216,1.0175639214803216
2019-11-17,0.5321273666796242,0.5321273666796242,0.5321273666796242,0.4939984050351602,0.4939984050351602,0.4939984050351602,0.5618920828265511,0.5618920828265511,0.5618920828265511,0.5136939013122422,0.5136939013122422,0.5136939013122422
2019-11-24,0.859186498030666,0.859186498030666,0.859186498030666,0.8091386405738887,0.8091386405738887,0.8091386405738887,0.769513398181304,0.769513398181304,0.769513398181304,0.7107393962081716,0.7107393962081716,0.7107393962081716
2019-12-01,0.025453079057659613,0.025453079057659613,0.025453079057659613,-0.005121853363898559,-0.005121853363898559,-0.005121853363898559,0.0822689058822419,0.0822689058822419,0.0822689058822419,0.03969634945083461,0.03969634945083461,0.03969634945083461
2019-12-08,0.16804384895651742,0.16804384895651742,0.16804384895651742,0.13246946518119387,0.13246946518119387,0.13246946518119387,0.22174414663195308,0.22174414663195308,0.22174414663195308,0.17409528947284214,0.17409528947284214,0.17409528947284214
2019-12-15,1.610659703742084,1.610659703742084,1.610659703742084,1.6308015964719864,1.6308015964719864,1.6308015964719864,1.6039627626107646,1.6039627626107646,1.6039627626107646,1.5888648333679722,1.5888648333679722,1.5888648333679722
2019-12-22,1.3036365171486124,1.3036365171486124,1.3036365171486124,1.2378149736681578,1.2378149736681578,1.2378149736681578,1.2973150911465539,1.2973150911465539,1.2973150911465539,1.2434177461538145,1.2434177461538145,1.2434177461538145
2019-12-29,0.8659975463819495,0.8659975463819495,0.8659975463819495,0.7945309790515467,0.7945309790515467,0.7945309790515467,0.8484349221260606,0.8484349221260606,0.8484349221260606,0.7934920544272669,0.7934920544272669,0.7934920544272669
2020-01-05,0.7177292880130515,0.7177292880130515,0.7177292880130515,0.6465430948545312,0.6465430948545312,0.6465430948545312,0.4264451681873073,0.4264451681873073,0.4264451681873073,0.37081044598737795,0.37081044598737795,0.37081044598737795
2020-01-12,2.117776435332236,2.117776435332236,2.117776435332236,2.0604362230503503,2.0604362230503503,2.0604362230503503,2.1541006022759053,2.1541006022759053,2.1541006022759053,2.1091621947629102,2.1091621947629102,2.1091621947629102
2020-01-19,2.0874507233071022,2.0874507233071022,2.0874507233071022,2.062077216560351,2.062077216560351,2.062077216560351,2.1009788588595235,2.1009788588595235,2.1009788588595235,2.083401451934234,2.083401451934234,2.083401451934234
2020-01-26,-1.1367191598451958,-1.1367191598451958,-1.1367191598451958,-1.1767881844442547,-1.1767881844442547,-1.1767881844442547,-1.1039154613128748,-1.1039154613128748,-1.1039154613128748,-1.1416877510698358,-1.1416877510698358,-1.1416877510698358
2020-02-02,0.7457796420090599,0.7457796420090599,0.7457796420090599,0.715315379874786,0.715315379874786,0.715315379874786,0.7667639251505428,0.7667639251505428,0.7667639251505428,0.7415164782486914,0.7415164782486914,0.7415164782486914
2020-02-09,1.4587508944560337,1.4587508944560337,1.4587508944560337,1.4468346211691285,1.4468346211691285,1.4468346211691285,1.468411767742959,1.468411767742959,1.468411767742959,1.4619517371971078,1.4619517371971078,1.4619517371971078
2020-02-16,1.1424211942407703,1.1424211942407703,1.1424211942407703,1.133292122690239,1.133292122690239,1.133292122690239,1.1500670550806413,1.1500670550806413,1.1500670550806413,1.1451430748253237,1.1451430748253237,1.1451430748253237
2020-02-23,-2.850276302016597,-2.850276302016597,-2.850276302016597,-2.8506024707415185,-2.8506024707415185,-2.8506024707415185,-2.8418534068755625,-2.8418534068755625,-2.8418534068755625,-2.842056342858369,-2.842056342858369,-2.842056342858369
2020-03-01,-1.6247036141557993,-1.6247036141557993,-1.6247036141557993,-1.6054591192399887,-1.6054591192399887,-1.6054591192399887,-1.6186829432885357,-1.6186829432885357,-1.6186829432885357,-1.5987915757479343,-1.5987915757479343,-1.5987915757479343
2020-03-08,-2.6246855966711435,-2.6246855966711435,-2.6246855966711435,-2.628732375810249,-2.628732375810249,-2.628732375810249,-2.6234699300432944,-2.6234699300432944,-2.6234699300432944,-2.6277172782305995,-2.6277172782305995,-2.6277172782305995
2020-03-15,-2.5005152748711255,-2.5005152748711255,-2.5005152748711255,-2.5021707167234375,-2.5021707167234375,-2.5021707167234375,-2.500755855719233,-2.500755855719233,-2.500755855719233,-2.502407153755539,-2.502407153755539,-2.502407153755539
2020-03-22,-1.650487301781743,-1.650487301781743,-1.650487301781743,-1.6514181416807412,-1.6514181416807412,-1.6514181416807412,-1.6503321858634319,-1.6503321858634319,-1.6503321858634319,-1.651260868006657,-1.651260868006657,-1.651260868006657
2020-03-29,-1.458382577958144,-1.458382577958144,-1.458382577958144,-1.4590194374937124,-1.4590194374937124,-1.4590194374937124,-1.4584138424926514,-1.4584138424926514,-1.4584138424926514,-1.4590488733248235,-1.4590488733248235,-1.4590488733248235
2020-04-05,-0.5505353317206878,-0.5505353317206878,-0.5505353317206878,-0.5017074503032889,-0.5017074503032889,-0.5017074503032889,-0.5505353317206878,-0.5505353317206878,-0.5505353317206878,-0.533913774151281,-0.533913774151281,-0.533913774151281
2020-04-12,-0.5237532261383555,-0.5237532261383555,-0.5237532261383555,-0.3737189086730247,-0.3737189086730247,-0.3737189086730247,-0.5237532261383555,-0.5237532261383555,-0.5237532261383555,-0.3703774868964085,-0.3703774868964085,-0.3703774868964085
2020-04-19,-0.31602676333871343,-0.31602676333871343,-0.31602676333871343,-0.33772164125650583,-0.33772164125650583,-0.33772164125650583,-0.31602676333871343,-0.31602676333871343,-0.31602676333871343,-0.33433241620292414,-0.33433241620292414,-0.33433241620292414
2020-04-26,-0.41489532053766665,-0.41489532053766665,-0.41489532053766665,-0.4369695290997418,-0.4369695290997418,-0.4369695290997418,-0.41489532053766665,-0.41489532053766665,-0.41489532053766665,-0.4335230294782665,-0.4335230294782665,-0.4335230294782665
2020-05-03,-0.23139177020261995,-0.23139177020261995,-0.23139177020261995,-0.04248275232186977,-0.04248275232186977,-0.04248275232186977,-0.23139177020261995,-0.23139177020261995,-0.23139177020261995,-0.03903710212066415,-0.03903710212066415,-0.03903710212066415
2020-05-10,-0.17608394440197586,-0.17608394440197586,-0.17608394440197586,-0.21889588064920681,-0.21889588064920681,-0.21889588064920681,-0.3716580207651049,-0.3716580207651049,-0.3716580207651049,-0.41308527668735234,-0.41308527668735234,-0.41308527668735234
2020-05-17,0.18573036078010996,0.18573036078010996,0.18573036078010996,0.26210131532176567,0.26210131532176567,0.26210131532176567,0.20817372930599853,0.20817372930599853,0.20817372930599853,0.2897807636561134,0.2897807636561134,0.2897807636561134
2020-05-24,1.1032411003311011,1.1032411003311011,1.1032411003311011,0.9908226089667359,0.9908226089667359,0.9908226089667359,1.1238252502065704,1.1238252502065704,1.1238252502065704,1.0177137433225263,1.0177137433225263,1.0177137433225263
