Date,CLSStock_Open_average,CLSStock_Open_max,CLSStock_Open_min,CLSStock_Open_volatility,CLSStock_Open_change,CLSStock_High_average,CLSStock_High_max,CLSStock_High_min,CLSStock_High_volatility,CLSStock_High_change,CLSStock_Low_average,CLSStock_Low_max,CLSStock_Low_min,CLSStock_Low_volatility,CLSStock_Low_change,CLSStock_Close_average,CLSStock_Close_max,CLSStock_Close_min,CLSStock_Close_volatility,CLSStock_Close_change,CLSStock_Volume_average,CLSStock_Volume_max,CLSStock_Volume_min,CLSStock_Volume_volatility,CLSStock_Volume_change
2018-07-15,0.885928319847559,1.086241640387005,0.825134074537993,0.015117363181316217,0.6314231641732312,0.9386286543694533,1.1264596912794544,0.8362856729260553,-0.3088562295788052,0.20761247209155506,0.9199051314858689,0.9820784994655934,0.918634342026904,-0.5622442767812887,0.29423480621393944,0.9476476569482294,1.1048856192699297,0.8985916814535232,-0.42791847469159994,-0.043881696705234396,-1.1522453595272069,-0.896966808205773,-0.7355656342886387,-0.7201846848204317,0.010436552117613736
2018-07-22,0.851327785295784,0.9149382294587681,0.2760101907950647,1.2299596968672193,-1.6761371846826367,0.7507316314621575,1.2770300187157344,-0.017344094738476944,2.4321242908583485,-1.8160298792129113,0.5433912170005017,1.1573449097966082,-0.39559541388332226,2.693170200323745,-2.0935450475163115,0.4236000703971458,1.0092301368094223,-0.6905850644649517,2.5935009397423734,-2.176018034283512,-0.4922451775556384,-0.41808502171236467,-0.6710733557370472,-0.01775188177390734,0.7334754819344501
2018-07-29,-0.8595112887874977,-0.7374772161980614,-1.19320335577992,0.8955078164232927,-0.011705094639177597,-0.316984949809495,1.3213647358027494,-0.7040586090656729,2.4698595028869725,-0.5059374430161627,-1.026881773173722,-0.741967502093464,-0.8107390929331493,0.09855307067442595,-0.009901502394677278,-0.9919225549927557,-0.8339824502766973,-0.8351207541699409,0.047024394966857556,0.11281774354307852,1.1222639568538062,0.9585276418293177,1.4041953533907432,0.42283916142998645,-0.1881724807414826
2018-08-05,-0.10532888036715288,0.07077305069034846,-0.4124159249843418,0.9639674828261531,1.4465651593508757,0.39898438491248017,0.045863705756107195,0.43354225168272437,-0.43882722730759627,0.8596947544934327,0.209805718218886,0.21700075130989788,0.10293952744612794,0.1730410678170568,0.8579152216463782,0.5024511557393099,0.4580601502827802,0.5497853170885754,-0.1644008764603097,0.8188678159600667,0.018357856999563767,-0.35510975140871476,0.9984629267774843,-0.7290602335577795,0.6219867117287805
2018-08-12,0.718743423254233,0.5627748202849399,1.0929889408336861,-1.0910343316064703,-0.10307477840489937,0.7103617470396709,0.27187524328770357,1.0672957660732456,-0.912345526864588,-0.4664073356708065,0.8343221336261712,0.5544848614370247,1.1100246330988024,-0.9347281994697029,-0.08273739541667605,0.7810451556727346,0.6801406037547804,1.0471088987175303,-0.6398004489672214,-0.09443959678902406,-0.15318359911146567,-0.330067924628176,0.34413732295817795,-0.4460327011316137,-0.6369455066627313
2018-08-19,1.2224988155012528,1.2418165894131297,1.2522195166970953,-0.18229584293283912,0.17835693053167204,1.218866590235262,1.2177633396314838,1.2067383662436686,-1.686031145894349e-15,-0.19401912646867928,1.188367557521678,1.1851811749946257,1.3564257939790318,-0.5275062663788619,-0.1687842866500185,1.1964241919976726,1.2731595210658502,1.2583449994081324,-0.17183896637680549,-0.2666847409481463,-1.741122669404042,-1.5418773467255524,-0.6903591918009905,-1.3893658884076059,-0.004476438881174817
2018-08-26,0.8347569499823998,0.7767759318136331,1.110300232877715,-1.1016005185977302,-0.06690787188303002,0.802255762807165,0.27747640261447093,1.175203439357526,-1.2686590865491594,-0.17824191895451694,0.9350069956278195,0.649637161396179,1.232581919856343,-1.254320782698628,-0.19733637137983126,0.9018467325646703,0.6266520665660837,1.2423333849355602,-1.2802114664639637,-0.04443347457029037,-1.4417267129759295,-1.0671620528576702,-1.250175955989539,-0.6361508541450905,-0.10024963756372915
2018-09-02,-0.04263033321905617,0.05259584876185309,-0.07558932494233063,0.32936167976267267,-0.93324597895271,-0.19349267848577403,-0.5701202287646304,0.22586533436927583,-0.951082542181893,-0.3619517414504708,-0.27822796420115975,-0.6222951918589987,0.10835629512757373,-1.0683834308325961,0.3161662373563417,-0.17830492588952063,-0.3776621781260313,0.0966230172367049,-0.7270946025453764,-0.14174048393671196,-0.5335110254305768,-1.1434672068586278,0.7809761470287719,-1.396906206789692,-0.416494137484916
2018-09-09,0.005719732767250799,-0.24159221083429447,-0.09533823415839475,-0.3142719180787119,-0.9197223321585124,-0.13389896059780743,-0.4365035037882827,0.03704427891053305,-0.5430220726539973,-0.4839257954412338,-0.09068117181223966,-0.28241194150389676,0.0678942975271094,-0.49665793732448965,-0.6114382728834206,-0.2187818585135306,-0.4276898946871552,-0.04684886395112593,-0.5460457682431993,-0.3126260406956711,-0.3733137039598821,-0.8392260607670796,0.2949991224037309,-0.9212778599656349,-0.3933638937402116
2018-09-16,-2.155446448924104,-1.0653820444987683,-2.690612330392764,3.1234348972135413,-2.7354764347917904,-2.4525258882710905,-1.6975136258433163,-2.822090138509364,2.5498606662911354,-2.8112744413157396,-2.455247104519754,-1.698442354268209,-2.750432002309913,2.7617047063614657,-2.631146692473966,-2.5246087754487383,-1.937198221952205,-2.7803595875663274,2.728187855782084,-2.5795311590785333,2.6424955595232187,3.0583035285722935,-0.8087669481346553,3.0659756379463277,1.2002206372462134
2018-09-23,-2.81562069903065,-3.062859365340937,-2.407759615787259,-0.3279223608126189,0.19007777140078852,-2.8142428394623584,-3.051591214862408,-2.285200995493318,-0.6377241832168828,0.22927427081831586,-2.6201607982760393,-2.9372961439603813,-2.212760643889451,-0.04485201940559818,0.29452936985985995,-2.651491204871318,-2.936268350581291,-2.2849093936572027,-0.18243316331300002,0.23946482145228395,-0.002760724376871158,-0.31940890293515295,0.5491280770518353,-0.3812317562416398,-0.9245175049339932
2018-09-30,-2.167293234594855,-2.172921671433927,-2.0105946584202705,0.2810329256835204,-0.7651211141838675,-2.209372653336516,-2.2439237748674477,-2.0290540433531814,-0.1309490267118818,-0.5070558795108677,-2.137375023417338,-2.2620795811361876,-2.025073597902819,0.3950941448610041,-0.8793018754449896,-2.1587045128850235,-2.233725461871345,-2.08000617931677,0.5203725442464114,-0.8576611110482248,-0.21316466187686664,-0.2861746387158469,-0.04630211048853125,-0.2736151964826903,-0.045494472545470246
2018-10-07,-1.9875756071005217,-1.6846224769906237,-1.9794722210081521,1.7118398298385613,1.7816750564185762,-1.8656414079268715,-1.5838940598507552,-2.0034428984886676,1.597339981535332,1.919291902117583,-2.028878825380329,-1.9144576682305132,-1.9866757330468936,1.2129911365771333,1.5165657411705928,-1.993603319781294,-1.743205121992572,-2.0248795569574876,1.8723053126657951,1.8548123761114335,2.8941610023398288,2.2814649821692172,-0.6142834439721503,2.2789818527610146,2.881200370416154
2018-10-14,-1.1437356070068656,-1.1707723962408607,-1.037863536344431,0.17459509855693428,1.0910049775356754,-1.0728925510026996,-1.1629860965357315,-1.0409545369031163,0.08786937907106629,0.8700684393197059,-1.1212826899048902,-1.1660362214990752,-1.0152722196764505,0.13646564411230708,1.096337077932239,-1.0228255848733507,-1.0795407205106309,-1.0077938845888803,0.4238608921147007,1.1460151397478233,1.134467118510359,0.9551448857854826,2.254594223383533,0.6833316227555182,-0.7254787566347843
2018-10-21,-1.3876335721852875,-1.1964260234355117,-1.9262090680148916,2.5011691455170313,-2.3217687410405667,-1.2675593039048303,-1.0334124455106264,-1.8501982637096368,2.330196025935253,-2.3578751654987147,-1.502718929127608,-0.9598402064949481,-2.0704252573977167,2.8634167793076886,-2.613258383909509,-1.3085767346961723,-0.9899340500550723,-1.694486442209305,2.4445206596764772,-2.370114895551294,1.999031525428524,1.6070987059593633,2.602302506917613,1.2432153906078993,0.6730787964639346
2018-10-28,-1.5163318948041513,-1.5990859331798357,-1.388121503962662,0.4771023740386288,1.252446186396839,-1.3288018529682712,-1.240188103760149,-1.1746487853443945,0.6460111409380164,1.3990318251741416,-1.311136014413701,-1.4386323522480322,-1.1861074336739614,0.4314737161741301,1.3374792874267512,-1.2893550463153773,-1.1992909396420035,-1.2048189401744946,0.9066109407393621,1.6285858093596155,0.8250287346564702,0.22176003118651363,2.1600843242890257,-0.24322695875109127,-1.1064844433836039
2018-11-04,-0.8834916721646868,-1.0236422087422146,-0.6251270987451253,-0.42311460312668486,-0.05661759415322391,-0.9495792670799675,-1.1542191865745992,-0.6134770282173121,-0.5640961835856473,-0.12977913828970017,-0.8914899341818544,-1.2055058331158433,-0.6317865835039762,-0.4709815044624663,-0.12756743018485567,-0.9240003768301326,-1.1196094933071485,-0.7345422745386897,-0.20357490442378604,-0.19968346518328353,-0.06200579084898374,-0.35651426227327004,0.22540299003257938,-0.42442570907138577,-0.6270165101907187
2018-11-11,-1.3548215436269473,-1.4087231666262423,-1.1469237236396859,0.004256881962652702,-0.576291514619772,-1.395342103605058,-1.5361477467673355,-1.1521007442112963,-0.18358996792858498,-0.012698659967790597,-1.2900087495810233,-1.545958424659628,-0.9286978570514232,-0.5468369370549274,-0.06862123682047441,-1.357918884155103,-1.5918624532248744,-1.0214696751917811,-0.5959491428146486,0.4190933089926259,-0.5336777123421553,-0.5815592521341583,0.03220197036140563,-0.6154199699433068,0.08529733408793078
2018-11-18,-1.3320328453503807,-1.438641679119006,-1.1138051661785382,-0.292044714239198,-0.16026349722390915,-1.3545837035066013,-1.5671611083845756,-1.0546534232733937,-0.5909045972556514,0.2381548942678279,-1.2687114538407998,-1.5142360573356999,-0.9463004495724535,-0.5866625963362415,0.41864509636783775,-1.3134672098576012,-1.4842624801581463,-0.9953798404916757,-0.5809106933130385,0.5182012701689278,-0.5899885048321063,-0.7184697622188934,0.0426916749926942,-0.7516062573295355,-0.5134953758021628
2018-11-25,-0.8778705963009373,-1.0445114483662508,-0.6776943056933972,-0.6300590609604446,0.6261248110927328,-0.9244074340973292,-1.0007422398617805,-0.7202449780413902,-0.35632982122120943,0.44877324861951007,-0.7640981418467747,-0.8583048129372516,-0.5146717874074481,-0.39193242602284434,0.6133024066305822,-0.8006581891062711,-0.9880003579970945,-0.5905069054259898,-0.618561009582337,0.5428950741441707,-0.3993669611070306,-0.5488488836513055,-0.2491798353734565,-0.5092963112972997,-0.07710351504207695
2018-12-02,-1.0276067420795492,-0.686137203256414,-1.0348759859208427,0.815483488122884,-1.0290143045309768,-1.1962408811821632,-0.7854237747603736,-1.1955757661188433,0.7899661985996899,-1.0375721495473162,-1.1394842237085125,-1.0429629358688683,-0.9633013984208589,-0.012961672177832872,-0.527214137256523,-1.2483754544399484,-1.2003818568245612,-1.0499380015233373,-0.22330118357133225,-0.563483930354729,-0.298511184963759,-0.6511243396723785,0.9132526831552723,-0.8438703534785509,-0.37730218854752734
2018-12-09,-1.5167368644241237,-1.64882354759482,-1.4954766475486159,-0.4143043054996124,-0.17597694330848634,-1.7006668100326767,-1.6440546725149103,-1.7558628911901122,0.014489984739520574,-0.27819194048928836,-1.6008515553539941,-1.5289304109053166,-1.5835517985947678,-0.05504189620264988,-0.4626993516691511,-1.749349515008756,-1.70091855574787,-1.9490827734543035,0.004663130203051437,-0.6392024854441157,-0.6688227882394169,-0.5537173203943099,-0.40645950493637634,-0.4646011582448756,-0.5844485300929585
2018-12-16,-2.289347978951503,-2.3786104755982667,-2.078926129465765,-0.5720230530353613,-0.1601278232469339,-2.3401848116783133,-2.3313896683396416,-2.0580135009765748,-0.4177283135195051,-0.4131500931513789,-2.2867654029903295,-2.244824597448059,-1.8732459905375354,-0.5738752942643848,-0.19273824233358755,-2.2996365314890554,-2.3250719268398243,-2.128265562789019,-0.8533845750000719,-0.3024933449731141,-0.9903817930934209,-0.8324215568919435,-0.9426032789718481,-0.657260662110717,0.22813726691482344
2018-12-23,-2.049096799274903,-2.0936829988611483,-1.8352955887859992,-1.1185599123391037,0.4385994134961588,-2.019995456527518,-2.118472772507998,-1.837483411716383,-1.0668052720030838,0.3813202928055274,-1.9784256459000589,-1.9349714500972206,-1.754472741942584,-0.6067136964462856,0.40892378129300333,-1.9037215048268417,-1.956932609654693,-1.8312407396309252,-1.1046480984487346,0.3112465294718697,-0.5203743064693539,-0.32686046021255716,-1.2120002199865882,-0.03940437755958247,1.1228414472318582
2018-12-30,-1.5481451638551496,-1.6204137845513698,-1.3859224057759618,-1.2042943580470142,0.28086698107803926,-1.5720165227645773,-1.6206535398636757,-1.4583096060442033,-0.984984883735821,0.05485786701429765,-1.5374037550075337,-1.5902508762319252,-1.3174957006945889,-0.8567479286671469,0.05999889673135262,-1.5131690974794867,-1.4933339227217395,-1.456312886627768,-0.873331043333774,-0.14472261355420613,-0.7317303335107022,-0.7072994528693031,-0.2515592073327975,-0.6795796899514525,-0.25753977921713517
2019-01-06,-1.1702306442031412,-1.0843141084966506,-1.174499587509863,-0.2625726887199584,0.9969005863330603,-1.113183141927411,-0.9658084537548732,-1.1026190975947336,-0.07526721186622819,1.058608237158646,-1.1216919922377522,-0.9399509845748029,-1.0952910173523103,-0.026613529617858293,0.9515949471977063,-1.0498974833850303,-0.9099217944561,-1.1206690346008632,-0.0023520721283590237,0.7932664669800072,-0.20028919807306803,-0.09291370298441169,-0.5445527847831416,0.0718927695357149,0.3977509803810611
2019-01-13,-0.6893041632039666,-0.7780454673054473,-0.5158506478294251,-0.8773284996931825,0.4607311467993943,-0.731913795435044,-0.7325332423496178,-0.6064954850374504,-0.5577318961363542,0.7082343651712021,-0.7205903031844731,-0.6946030149944639,-0.5713477317052308,-0.3935336024514613,0.5736591348671106,-0.7171993468946287,-0.7834252051898751,-0.5668500648504694,-0.8165974693104254,0.36174304681997216,-0.23571166027988372,-0.2750636802200718,-0.14164643622685696,-0.2824213255898401,0.5790300733922744
2019-01-20,-0.4500199426051878,-0.49671630698759145,-0.33804083699850884,-0.7281049196703393,0.5557883817185164,-0.43354143903583653,-0.2296637573367134,-0.48226359193686624,0.647611655176249,1.232369524340454,-0.3800338546131135,-0.3444588465479605,-0.38654452487265806,0.035514073621760955,0.8169520546769815,-0.3138559110703858,-0.09478583970324916,-0.3458514888355745,0.7152109833896589,1.114491752198048,-0.6813316604045623,-0.7242879470292276,-0.5735529099657428,-0.46230080687108666,0.4014365721869632
2019-01-27,0.04639770719877419,0.3215972688133211,-1.1579962714217458,2.7572695822286653,-2.1006406120903423,-0.0324312644223775,0.242794507358479,-1.2209482428507576,2.718463531176543,-2.076401405457956,-0.3349284861394016,0.28132812360150433,-2.131073109781859,3.221126641625939,-2.906588931048818,-0.03536150437055764,0.4709484565040776,-1.6948882467254085,3.161340892751638,-2.669380899117872,3.1056502425275876,3.2918310132048747,0.21841060892407352,3.27425889981572,3.248606753291946
2019-02-03,-1.9273522979119755,-1.8289915216042065,-1.808269704140799,-0.6355845024886808,0.6063813742669164,-1.8746916941445873,-1.907329403636346,-1.850306874031236,-0.4725637430382141,0.4384155664346942,-1.9589167557897977,-1.9161455499099944,-1.5638983766479355,-0.07567401738813131,0.6237969862611691,-1.888252731802458,-1.8510634194730338,-1.5887064352864382,-0.3350124019498101,0.6400926601340159,1.8717176714139099,0.3822691027478602,2.772493745806407,-0.08133857424979694,-0.8465922519576401
2019-02-10,-0.8995154224122899,-0.8193740792160039,-1.1465814052051615,0.3248457302751227,1.3732060968824673,-0.7940399159825942,-0.7345613755789918,-0.6560136620712519,-0.31270028248969817,0.8369817899532516,-0.8355938569434094,-0.7696482231276766,-0.7449681823049141,0.10433220337919151,0.9491081584806921,-0.7438484111656748,-0.673528706159483,-0.46916728222737547,-0.297776462908985,0.646843688730928,1.247369603272761,0.13190602143397442,2.1059259211489354,-0.3253369654706615,-0.5835910843228524
2019-02-17,-0.10175477469017005,-0.23672155596596206,0.11307506079549598,-0.6142312044047752,0.5368805419547995,0.051288478030374,-0.10079868023550778,0.3691234523057094,-0.7537269157024605,0.47149253838018573,0.05146859817895974,-0.10078597007301295,0.32654762614344646,-0.5126933066172039,0.4165806955994148,0.11859079651683904,0.11228897832009167,0.3300167847927832,-0.2621916354530312,0.559269087128788,0.6048895177247803,0.004556038373822251,1.1393174444527874,-0.2603116913437028,-0.4578672529441694
2019-02-24,0.670398800856861,0.5706033908272312,0.8167210436026537,-0.08457328190794204,-0.3207883024006832,0.6675445756668659,0.3764634006371415,0.9110150472023428,-0.49861768998102857,-0.10418186190275795,0.7784101162365321,0.5457239017580482,0.9210855161932856,-0.46200448865208044,-0.11563388437844989,0.7210455941944393,0.5227183728307427,0.8636823886651235,-0.2697687341218452,-0.0448263348707601,0.18823683881586228,0.15094812155848158,-0.08254790852262284,0.16912512446737585,-0.46216658711258785
2019-03-03,0.3469604890921725,0.4295190070043106,0.06369916056708577,0.5307786150572921,-1.1237496612275018,0.14430321179619754,0.2899016749708652,-0.08406627034183796,0.501813617342984,-1.2358819064804283,0.3411795551873622,0.5050759175936125,0.27301153336359557,0.14365440638448376,-0.7212674790798453,0.14020755043585406,0.29356868480074333,0.17370026133921346,0.14953099971904266,-0.862143893448966,-0.8874670283798143,-0.578867800630884,-1.0585630895914353,-0.3282492557570318,-0.40936335916199523
2019-03-10,-0.024055862182367504,-0.1627743183688373,0.3520144780439385,-0.5702872871953277,0.3657630087028075,-0.12705415612752669,-0.4637443576812464,0.23757126855276375,-0.8369454619490158,0.03292733121314372,0.03292995748532881,-0.2990363828540359,0.46899834694977344,-0.6390533606743467,0.054470972444427876,-0.10322987413544214,-0.34577644588450057,0.26217998419680566,-0.5454261740187308,-0.2434340616350057,-0.7585287007839564,-0.5523064649297703,-0.6250399841324166,-0.4078984381619747,-0.24187623667624505
2019-03-17,-0.5254003689866408,-0.48343380704870487,-0.3345393859339075,-0.2772016940240561,-0.24639462379366495,-0.7681261351491985,-0.8245454666619201,-0.6033946685956878,-0.4644079002915748,-0.27743243825568464,-0.7151118279220778,-0.7373598881911836,-0.2270190380626827,-0.34294066799153083,-0.3050480171256461,-0.8191170739248151,-0.8180534368999555,-0.6674446023358577,-0.24725865425756915,-0.47696275694232443,-1.3283043705162063,-0.7260726196133109,-1.020346487494343,-0.48456479299731087,-0.21892916672998572
2019-03-24,-1.2564807041810702,-1.0697029381063112,-1.0324412089912562,-0.30389121211325515,-0.09314481258083797,-1.3872223081998691,-1.3137986166754008,-1.1923761408243738,-0.5197456446475366,-0.17256971606910337,-1.3172051855024447,-1.453536559964336,-0.5400236359007619,-0.6687164440091056,0.07494066205373193,-1.3656501843625193,-1.2782722259054076,-0.9929835429643374,-0.4490079143846065,-0.05814970299215903,-1.2163656505041491,-0.7010783675249539,-1.1894635781693828,-0.4215350665311189,-0.24281082670241658
2019-03-31,-0.8038976279350226,-0.8137804675671071,-0.48076548030066973,-0.5794464180511886,0.5132904553043238,-0.8083740145430214,-0.8633692413721186,-0.6631929780544373,-0.48658280938597265,0.367627643868461,-0.6874664967820561,-0.7644409211034601,-0.183094710068842,-0.45183769514103944,0.34365250639692807,-0.7769794439708969,-0.792860158770427,-0.4197841011235619,-0.4599695425334211,0.48219420417958203,-0.8949708745037984,-0.5932133507258497,-0.5743061751133562,-0.4672192890465412,-0.2098269547993846
2019-04-07,-0.4959906190586421,-0.5712331515032009,-0.20992046485025845,-0.5525616061301991,0.3160077916307823,-0.6538543866500205,-0.7208317795466566,-0.31923288627978674,-0.6802745988400459,0.1801470829649079,-0.47657644869581584,-0.6538136821833884,0.05694712837323139,-0.5809226637848566,0.20272603487747648,-0.5723696031805656,-0.7770029819592152,-0.16162606848284544,-0.6805846870191941,0.17797723692817885,-1.0818171203852196,-0.6974393624812957,-0.9417092656732897,-0.48241086998840027,-0.32896326441104695
2019-04-14,-0.15831783177865344,-0.24748801258970182,0.1292527529734282,-0.4755903008099556,0.29049163454258725,-0.21636824784124434,-0.3340378964169967,0.0851427930444553,-0.5624286802972589,0.05603439699901262,0.022789274188485125,-0.1858322671887241,0.3905703516952752,-0.48677352451039496,0.196883654418894,-0.15274574118267295,-0.36464348240283967,0.24239682295818196,-0.5888616663593437,0.061380060444906154,-1.0269041062134052,-0.7113282053872853,-0.8608402437556311,-0.5209279339221794,-0.17331441751077892
2019-04-21,-1.3125984561092012,-0.4880751021756923,-2.613546241058018,2.3617810847092024,-2.405131288496732,-1.4443570111811195,-0.5802841055418767,-2.5725091817310672,2.337278875796384,-2.4520291023770713,-1.7227602580201604,-0.5371221321361257,-2.319155637069407,1.860076329118992,-2.0072263273801085,-1.6620788233163126,-0.6257766110600687,-2.527270469081937,1.9262567564751771,-2.1473946417757137,0.9872090333822354,1.0882517855067855,-0.5259730060033458,1.2612300397339986,0.8491251707392652
