Date,Victory CEMP US Discovery Enhanced Volatility WeigEtf_Open_average,Victory CEMP US Discovery Enhanced Volatility WeigEtf_Open_max,Victory CEMP US Discovery Enhanced Volatility WeigEtf_Open_min,Victory CEMP US Discovery Enhanced Volatility WeigEtf_High_average,Victory CEMP US Discovery Enhanced Volatility WeigEtf_High_max,Victory CEMP US Discovery Enhanced Volatility WeigEtf_High_min,Victory CEMP US Discovery Enhanced Volatility WeigEtf_Low_average,Victory CEMP US Discovery Enhanced Volatility WeigEtf_Low_max,Victory CEMP US Discovery Enhanced Volatility WeigEtf_Low_min,Victory CEMP US Discovery Enhanced Volatility WeigEtf_Close_average,Victory CEMP US Discovery Enhanced Volatility WeigEtf_Close_max,Victory CEMP US Discovery Enhanced Volatility WeigEtf_Close_min
2018-09-02,1.3391445913544928,1.3391445913544928,1.3391445913544928,1.1204921819297626,1.1204921819297626,1.1204921819297626,1.1635724929277265,1.1635724929277265,1.1635724929277265,1.0794955649866553,1.0794955649866553,1.0794955649866553
2018-09-09,0.9195141689302898,0.9195141689302898,0.9195141689302898,0.8823765978882583,0.8823765978882583,0.8823765978882583,0.745507038598668,0.745507038598668,0.745507038598668,0.8867113371639377,0.8867113371639377,0.8867113371639377
2018-09-16,1.0254637281865513,1.0254637281865513,1.0254637281865513,0.7908686576561856,0.7908686576561856,0.7908686576561856,0.4966058149132399,0.4966058149132399,0.4966058149132399,0.2227719904836071,0.2227719904836071,0.2227719904836071
2018-09-23,-1.0172058465769798,-1.0172058465769798,-1.0172058465769798,-1.2477695035669,-1.2477695035669,-1.2477695035669,-0.8223435226431134,-0.8223435226431134,-0.8223435226431134,-1.067703254139839,-1.067703254139839,-1.067703254139839
2018-09-30,-1.9155126344716111,-1.9155126344716111,-1.9155126344716111,-2.139896073090871,-2.139896073090871,-2.139896073090871,-2.2399432485550563,-2.2399432485550563,-2.2399432485550563,-2.221466628831555,-2.221466628831555,-2.221466628831555
2018-10-07,-2.393984562477156,-2.393984562477156,-2.393984562477156,-2.4663971062336008,-2.4663971062336008,-2.4663971062336008,-2.6883172355883,-2.6883172355883,-2.6883172355883,-2.6585386797347454,-2.6585386797347454,-2.6585386797347454
2018-10-14,-2.25228371412612,-2.25228371412612,-2.25228371412612,-2.269911533911103,-2.269911533911103,-2.269911533911103,-1.977195646374453,-1.977195646374453,-1.977195646374453,-2.0498220095784125,-2.0498220095784125,-2.0498220095784125
2018-10-21,-2.333459520855594,-2.333459520855594,-2.333459520855594,-2.171902635823269,-2.171902635823269,-2.171902635823269,-2.0850800543979657,-2.0850800543979657,-2.0850800543979657,-1.9925892774130989,-1.9925892774130989,-1.9925892774130989
2018-10-28,-1.3052601886435051,-1.3052601886435051,-1.3052601886435051,-1.350315157098533,-1.350315157098533,-1.350315157098533,-1.0908032319404324,-1.0908032319404324,-1.0908032319404324,-1.1481602072388275,-1.1481602072388275,-1.1481602072388275
2018-11-04,-1.1158052169520414,-1.1158052169520414,-1.1158052169520414,-1.1052613833700273,-1.1052613833700273,-1.1052613833700273,-0.9406055819437803,-0.9406055819437803,-0.9406055819437803,-0.9734890242922182,-0.9734890242922182,-0.9734890242922182
2018-11-11,-1.0487406036511937,-1.0487406036511937,-1.0487406036511937,-1.0055750430144343,-1.0055750430144343,-1.0055750430144343,-0.8990897128723906,-0.8990897128723906,-0.8990897128723906,-0.8537974143510751,-0.8537974143510751,-0.8537974143510751
2018-11-18,-0.839460203512081,-0.839460203512081,-0.839460203512081,-0.9152666671190238,-0.9152666671190238,-0.9152666671190238,-0.7099366590814195,-0.7099366590814195,-0.7099366590814195,-0.7987521953269631,-0.7987521953269631,-0.7987521953269631
2018-11-25,-0.7229627066890001,-0.7229627066890001,-0.7229627066890001,-0.7139784809283014,-0.7139784809283014,-0.7139784809283014,-0.597705133222174,-0.597705133222174,-0.597705133222174,-0.583240456716895,-0.583240456716895,-0.583240456716895
2018-12-02,-1.359437685578838,-1.359437685578838,-1.359437685578838,-1.3638703586892087,-1.3638703586892087,-1.3638703586892087,-1.465884006689796,-1.465884006689796,-1.465884006689796,-1.5686026182952182,-1.5686026182952182,-1.5686026182952182
2018-12-09,-1.4997485291188486,-1.4997485291188486,-1.4997485291188486,-1.6372952776043668,-1.6372952776043668,-1.6372952776043668,-1.625174863482375,-1.625174863482375,-1.625174863482375,-1.7077941568326918,-1.7077941568326918,-1.7077941568326918
2018-12-16,-2.192299068503994,-2.192299068503994,-2.192299068503994,-2.1604441385169273,-2.1604441385169273,-2.1604441385169273,-2.2001653273246715,-2.2001653273246715,-2.2001653273246715,-2.236346388711078,-2.236346388711078,-2.236346388711078
2018-12-23,-1.7281955422010222,-1.7281955422010222,-1.7281955422010222,-1.6981939048776808,-1.6981939048776808,-1.6981939048776808,-1.6727408346719115,-1.6727408346719115,-1.6727408346719115,-1.593138844492817,-1.593138844492817,-1.593138844492817
2018-12-30,-1.314740254222188,-1.314740254222188,-1.314740254222188,-1.403374367802419,-1.403374367802419,-1.403374367802419,-1.1748746417398659,-1.1748746417398659,-1.1748746417398659,-1.1677810919587306,-1.1677810919587306,-1.1677810919587306
2019-01-06,-0.9415141098723512,-0.9415141098723512,-0.9415141098723512,-1.0658052924818404,-1.0658052924818404,-1.0658052924818404,-0.8232064278532168,-0.8232064278532168,-0.8232064278532168,-0.857640548351384,-0.857640548351384,-0.857640548351384
2019-01-13,-0.713585847182595,-0.713585847182595,-0.713585847182595,-0.8070104971788402,-0.8070104971788402,-0.8070104971788402,-0.6051328298679169,-0.6051328298679169,-0.6051328298679169,-0.6465800661007834,-0.6465800661007834,-0.6465800661007834
2019-01-20,-0.4967638443787391,-0.4967638443787391,-0.4967638443787391,-0.6046681091890114,-0.6046681091890114,-0.6046681091890114,-0.5219863471732791,-0.5219863471732791,-0.5219863471732791,-0.5680825101339184,-0.5680825101339184,-0.5680825101339184
2019-01-27,-0.48823123283343756,-0.48823123283343756,-0.48823123283343756,-0.5538010611696742,-0.5538010611696742,-0.5538010611696742,-0.4031638398332848,-0.4031638398332848,-0.4031638398332848,-0.44813387337942423,-0.44813387337942423,-0.44813387337942423
2019-02-03,-0.3398696770796177,-0.3398696770796177,-0.3398696770796177,-0.4454455424673353,-0.4454455424673353,-0.4454455424673353,-0.24659942956380176,-0.24659942956380176,-0.24659942956380176,-0.28861265989153934,-0.28861265989153934,-0.28861265989153934
2019-02-10,-0.09239839675417669,-0.09239839675417669,-0.09239839675417669,-0.10410133005721227,-0.10410133005721227,-0.10410133005721227,0.016765692842458116,0.016765692842458116,0.016765692842458116,0.0438471925849111,0.0438471925849111,0.0438471925849111
2019-02-17,0.24790766393952468,0.24790766393952468,0.24790766393952468,0.17813752318018625,0.17813752318018625,0.17813752318018625,0.3585192316937131,0.3585192316937131,0.3585192316937131,0.3434890434005325,0.3434890434005325,0.3434890434005325
2019-02-24,0.6293906535573331,0.6293906535573331,0.6293906535573331,0.5096681465276791,0.5096681465276791,0.5096681465276791,0.7256353973764861,0.7256353973764861,0.7256353973764861,0.7650008115693545,0.7650008115693545,0.7650008115693545
2019-03-03,-1.0456889076704647,-1.0456889076704647,-1.0456889076704647,-1.3049312786038145,-1.3049312786038145,-1.3049312786038145,-0.842118108279153,-0.842118108279153,-0.842118108279153,-0.8349600416924755,-0.8349600416924755,-0.8349600416924755
2019-03-10,-0.18861012024491022,-0.18861012024491022,-0.18861012024491022,-0.17228148940775517,-0.17228148940775517,-0.17228148940775517,-0.11770818946597744,-0.11770818946597744,-0.11770818946597744,-0.22031793069974115,-0.22031793069974115,-0.22031793069974115
2019-03-17,-1.0370445981675156,-1.0370445981675156,-1.0370445981675156,-1.3801447838055867,-1.3801447838055867,-1.3801447838055867,-2.0445869666777265,-2.0445869666777265,-2.0445869666777265,-2.189406528706693,-2.189406528706693,-2.189406528706693
2019-03-24,-0.9274553042590964,-0.9274553042590964,-0.9274553042590964,-1.0799263093934537,-1.0799263093934537,-1.0799263093934537,-1.0232971883498967,-1.0232971883498967,-1.0232971883498967,-0.9316145310292314,-0.9316145310292314,-0.9316145310292314
2019-03-31,-0.4368462615663265,-0.4368462615663265,-0.4368462615663265,-0.3989146728608444,-0.3989146728608444,-0.3989146728608444,-0.0954793318547245,-0.0954793318547245,-0.0954793318547245,-0.1470260608080264,-0.1470260608080264,-0.1470260608080264
2019-04-07,-0.11363554640470978,-0.11363554640470978,-0.11363554640470978,-0.22860213371640034,-0.22860213371640034,-0.22860213371640034,0.031155458957567165,0.031155458957567165,0.031155458957567165,-0.03927136675439954,-0.03927136675439954,-0.03927136675439954
2019-04-14,-0.2744799652758416,-0.2744799652758416,-0.2744799652758416,-0.3436198397531419,-0.3436198397531419,-0.3436198397531419,-0.03129780443210658,-0.03129780443210658,-0.03129780443210658,-0.04854562014351107,-0.04854562014351107,-0.04854562014351107
2019-04-21,-0.266946256654527,-0.266946256654527,-0.266946256654527,-0.2053670390233562,-0.2053670390233562,-0.2053670390233562,0.013215217891993605,0.013215217891993605,0.013215217891993605,0.02844870877798823,0.02844870877798823,0.02844870877798823
2019-04-28,0.6206413050599872,0.6206413050599872,0.6206413050599872,1.2322812348044265,1.2322812348044265,1.2322812348044265,0.6513144855048484,0.6513144855048484,0.6513144855048484,1.106519133751873,1.106519133751873,1.106519133751873
2019-05-05,-1.1258723395541868,-1.1258723395541868,-1.1258723395541868,-0.33513466316535173,-0.33513466316535173,-0.33513466316535173,-0.6562156718854343,-0.6562156718854343,-0.6562156718854343,-0.05644456771100875,-0.05644456771100875,-0.05644456771100875
2019-05-12,-1.4056148676616966,-1.4056148676616966,-1.4056148676616966,-1.2524792500630342,-1.2524792500630342,-1.2524792500630342,-1.1592820361063074,-1.1592820361063074,-1.1592820361063074,-1.2669745563613821,-1.2669745563613821,-1.2669745563613821
2019-05-19,-2.2576233110024386,-2.2576233110024386,-2.2576233110024386,-2.3052777936793394,-2.3052777936793394,-2.3052777936793394,-1.9067986466200093,-1.9067986466200093,-1.9067986466200093,-1.7797035454913115,-1.7797035454913115,-1.7797035454913115
2019-05-26,-2.6343510430439383,-2.6343510430439383,-2.6343510430439383,-2.581298375824513,-2.581298375824513,-2.581298375824513,-2.348391486193643,-2.348391486193643,-2.348391486193643,-2.326903756886372,-2.326903756886372,-2.326903756886372
2019-06-02,-1.7613830111031736,-1.7613830111031736,-1.7613830111031736,-1.7544347992228262,-1.7544347992228262,-1.7544347992228262,-1.5519277563640559,-1.5519277563640559,-1.5519277563640559,-1.5403643227864385,-1.5403643227864385,-1.5403643227864385
2019-06-09,-1.3546377895971982,-1.3546377895971982,-1.3546377895971982,-1.3951103591337761,-1.3951103591337761,-1.3951103591337761,-1.279324390443542,-1.279324390443542,-1.279324390443542,-1.2899232143268486,-1.2899232143268486,-1.2899232143268486
2019-06-16,-1.1187773291588976,-1.1187773291588976,-1.1187773291588976,-1.1567533231613998,-1.1567533231613998,-1.1567533231613998,-1.0950374952808484,-1.0950374952808484,-1.0950374952808484,-1.1114887152137132,-1.1114887152137132,-1.1114887152137132
2019-06-23,-0.8854535514317937,-0.8854535514317937,-0.8854535514317937,-0.8953340663669019,-0.8953340663669019,-0.8953340663669019,-0.8443017474226757,-0.8443017474226757,-0.8443017474226757,-0.8517002050563512,-0.8517002050563512,-0.8517002050563512
2019-06-30,-0.8999119200656995,-0.8999119200656995,-0.8999119200656995,-0.692115649818948,-0.692115649818948,-0.692115649818948,-0.8431242405010279,-0.8431242405010279,-0.8431242405010279,-0.6347780300249053,-0.6347780300249053,-0.6347780300249053
2019-07-07,-0.7495781359235024,-0.7495781359235024,-0.7495781359235024,-0.5798392670619311,-0.5798392670619311,-0.5798392670619311,-0.7178676856019409,-0.7178676856019409,-0.7178676856019409,-0.5727660347630789,-0.5727660347630789,-0.5727660347630789
2019-07-14,-0.7996224344032763,-0.7996224344032763,-0.7996224344032763,-0.6845453459275158,-0.6845453459275158,-0.6845453459275158,-0.7544295655413684,-0.7544295655413684,-0.7544295655413684,-0.8164135160411359,-0.8164135160411359,-0.8164135160411359
2019-07-21,-0.26772182834915154,-0.26772182834915154,-0.26772182834915154,-0.11649353814348007,-0.11649353814348007,-0.11649353814348007,-0.21310813437422557,-0.21310813437422557,-0.21310813437422557,-0.03885680195178747,-0.03885680195178747,-0.03885680195178747
2019-07-28,-0.839018218129678,-0.839018218129678,-0.839018218129678,-0.8609922844870656,-0.8609922844870656,-0.8609922844870656,-1.2574986202928533,-1.2574986202928533,-1.2574986202928533,-1.015747464375788,-1.015747464375788,-1.015747464375788
2019-08-04,-1.4396211790096138,-1.4396211790096138,-1.4396211790096138,-1.5532146958743236,-1.5532146958743236,-1.5532146958743236,-1.5348031343548412,-1.5348031343548412,-1.5348031343548412,-1.7032799695847538,-1.7032799695847538,-1.7032799695847538
2019-08-11,-2.6291214187977596,-2.6291214187977596,-2.6291214187977596,-2.1887486757477417,-2.1887486757477417,-2.1887486757477417,-2.4801880173167516,-2.4801880173167516,-2.4801880173167516,-1.9646164527625631,-1.9646164527625631,-1.9646164527625631
2019-08-18,-1.382638774892399,-1.382638774892399,-1.382638774892399,-1.6929991361315748,-1.6929991361315748,-1.6929991361315748,-2.149326890863257,-2.149326890863257,-2.149326890863257,-2.3418156132993797,-2.3418156132993797,-2.3418156132993797
2019-08-25,-1.0511414486533563,-1.0511414486533563,-1.0511414486533563,-1.29793911912146,-1.29793911912146,-1.29793911912146,-1.0264964802680097,-1.0264964802680097,-1.0264964802680097,-1.0778341471654054,-1.0778341471654054,-1.0778341471654054
2019-09-01,-1.453536889689054,-1.453536889689054,-1.453536889689054,-1.5742008695575282,-1.5742008695575282,-1.5742008695575282,-1.1074319586307082,-1.1074319586307082,-1.1074319586307082,-1.2131950243201377,-1.2131950243201377,-1.2131950243201377
2019-09-08,-0.5609283567579954,-0.5609283567579954,-0.5609283567579954,-0.7248731008842119,-0.7248731008842119,-0.7248731008842119,-0.38371716571187464,-0.38371716571187464,-0.38371716571187464,-0.5492556918801329,-0.5492556918801329,-0.5492556918801329
2019-09-15,-0.8531857855584868,-0.8531857855584868,-0.8531857855584868,-0.8285212175898351,-0.8285212175898351,-0.8285212175898351,-0.554068059044124,-0.554068059044124,-0.554068059044124,-0.6259281765690149,-0.6259281765690149,-0.6259281765690149
2019-09-22,-0.7017614027126402,-0.7017614027126402,-0.7017614027126402,-0.8099208564679233,-0.8099208564679233,-0.8099208564679233,-0.527383406356431,-0.527383406356431,-0.527383406356431,-0.677688344370612,-0.677688344370612,-0.677688344370612
2019-09-29,-1.1745869070895052,-1.1745869070895052,-1.1745869070895052,-1.2462748659798666,-1.2462748659798666,-1.2462748659798666,-1.1003904346647693,-1.1003904346647693,-1.1003904346647693,-0.9606579373325149,-0.9606579373325149,-0.9606579373325149
2019-10-06,-0.3343190006363374,-0.3343190006363374,-0.3343190006363374,-0.11739232255324773,-0.11739232255324773,-0.11739232255324773,-0.07408830364702457,-0.07408830364702457,-0.07408830364702457,-0.21649320107486045,-0.21649320107486045,-0.21649320107486045
2019-10-13,0.37621675612754574,0.37621675612754574,0.37621675612754574,0.5194921080331305,0.5194921080331305,0.5194921080331305,0.6267703994881819,0.6267703994881819,0.6267703994881819,0.6502778661771388,0.6502778661771388,0.6502778661771388
2019-10-20,1.6943423950648135,1.6943423950648135,1.6943423950648135,2.3462193399933207,2.3462193399933207,2.3462193399933207,1.8906552087009083,1.8906552087009083,1.8906552087009083,2.2589715214264694,2.2589715214264694,2.2589715214264694
2019-10-27,2.326777403113879,2.326777403113879,2.326777403113879,2.3417378085556275,2.3417378085556275,2.3417378085556275,2.2242057819108885,2.2242057819108885,2.2242057819108885,2.2894976182151896,2.2894976182151896,2.2894976182151896
2019-11-03,2.4657807947984067,2.4657807947984067,2.4657807947984067,2.2317149712528264,2.2317149712528264,2.2317149712528264,2.3627320052874192,2.3627320052874192,2.3627320052874192,2.1316109238659577,2.1316109238659577,2.1316109238659577
2019-11-10,1.8413566179570588,1.8413566179570588,1.8413566179570588,1.6385087737949675,1.6385087737949675,1.6385087737949675,1.6898653074395982,1.6898653074395982,1.6898653074395982,1.522001682732394,1.522001682732394,1.522001682732394
2019-11-17,1.2890116148200919,1.2890116148200919,1.2890116148200919,1.0557401101601116,1.0557401101601116,1.0557401101601116,1.1454150516680546,1.1454150516680546,1.1454150516680546,1.0797315456953451,1.0797315456953451,1.0797315456953451
2019-11-24,1.5861060628910513,1.5861060628910513,1.5861060628910513,1.4175055995509833,1.4175055995509833,1.4175055995509833,1.5026735859525482,1.5026735859525482,1.5026735859525482,1.3567231877167907,1.3567231877167907,1.3567231877167907
2019-12-01,1.4277717212649494,1.4277717212649494,1.4277717212649494,1.3976366761628904,1.3976366761628904,1.3976366761628904,1.4851152317139433,1.4851152317139433,1.4851152317139433,1.3734295566132582,1.3734295566132582,1.3734295566132582
2019-12-08,1.471530894679638,1.471530894679638,1.471530894679638,1.4041961145994384,1.4041961145994384,1.4041961145994384,1.3002298461083754,1.3002298461083754,1.3002298461083754,1.251130699998838,1.251130699998838,1.251130699998838
2019-12-15,1.3748769472697833,1.3748769472697833,1.3748769472697833,1.363413366006363,1.363413366006363,1.363413366006363,1.4564809703216648,1.4564809703216648,1.4564809703216648,1.414052512141279,1.414052512141279,1.414052512141279
2019-12-22,1.1696343490982413,1.1696343490982413,1.1696343490982413,1.0785923470263536,1.0785923470263536,1.0785923470263536,1.0466653366764151,1.0466653366764151,1.0466653366764151,1.0532296162009016,1.0532296162009016,1.0532296162009016
2019-12-29,0.5901292179554085,0.5901292179554085,0.5901292179554085,0.8076095019593669,0.8076095019593669,0.8076095019593669,0.7103027902762757,0.7103027902762757,0.7103027902762757,0.9642392253159066,0.9642392253159066,0.9642392253159066
2020-01-05,0.5658855464119233,0.5658855464119233,0.5658855464119233,0.4779130726535124,0.4779130726535124,0.4779130726535124,0.4991082002748613,0.4991082002748613,0.4991082002748613,0.4688023162162045,0.4688023162162045,0.4688023162162045
2020-01-12,1.3713384993181472,1.3713384993181472,1.3713384993181472,1.3735427985722566,1.3735427985722566,1.3735427985722566,1.455664488834892,1.455664488834892,1.455664488834892,1.5108368406236377,1.5108368406236377,1.5108368406236377
2020-01-19,0.4897652747536462,0.4897652747536462,0.4897652747536462,0.32684115763391125,0.32684115763391125,0.32684115763391125,-0.17866951226398525,-0.17866951226398525,-0.17866951226398525,-0.0014142541049029294,-0.0014142541049029294,-0.0014142541049029294
2020-01-26,-1.5858394977397843,-1.5858394977397843,-1.5858394977397843,-1.7042531420843139,-1.7042531420843139,-1.7042531420843139,-2.07959745154332,-2.07959745154332,-2.07959745154332,-2.183251016339035,-2.183251016339035,-2.183251016339035
2020-02-02,-1.003551710243185,-1.003551710243185,-1.003551710243185,-1.1057126403254234,-1.1057126403254234,-1.1057126403254234,-0.9553865766922489,-0.9553865766922489,-0.9553865766922489,-1.0592837693077874,-1.0592837693077874,-1.0592837693077874
2020-02-09,-0.01106467530214544,-0.01106467530214544,-0.01106467530214544,-0.12534042687376745,-0.12534042687376745,-0.12534042687376745,-0.26443867251867365,-0.26443867251867365,-0.26443867251867365,-0.26634221769261535,-0.26634221769261535,-0.26634221769261535
2020-02-16,-0.9673372462368085,-0.9673372462368085,-0.9673372462368085,-1.0585416731199062,-1.0585416731199062,-1.0585416731199062,-0.7921019590231746,-0.7921019590231746,-0.7921019590231746,-0.7564767817052834,-0.7564767817052834,-0.7564767817052834
2020-02-23,-3.184824761346887,-3.184824761346887,-3.184824761346887,-3.1319106448622813,-3.1319106448622813,-3.1319106448622813,-3.1142595477384876,-3.1142595477384876,-3.1142595477384876,-3.0834244024290096,-3.0834244024290096,-3.0834244024290096
2020-03-01,-1.956363429086623,-1.956363429086623,-1.956363429086623,-2.127559959421238,-2.127559959421238,-2.127559959421238,-1.918635554964583,-1.918635554964583,-1.918635554964583,-1.9576760696130375,-1.9576760696130375,-1.9576760696130375
2020-03-08,-1.9407498209511416,-1.9407498209511416,-1.9407498209511416,-2.062171708188335,-2.062171708188335,-2.062171708188335,-2.0098989303827,-2.0098989303827,-2.0098989303827,-1.9695064396398416,-1.9695064396398416,-1.9695064396398416
2020-03-15,-1.7085856089196938,-1.7085856089196938,-1.7085856089196938,-1.786112267967121,-1.786112267967121,-1.786112267967121,-1.7798098706135255,-1.7798098706135255,-1.7798098706135255,-1.8609865109110273,-1.8609865109110273,-1.8609865109110273
2020-03-22,-1.3715532619649438,-1.3715532619649438,-1.3715532619649438,-1.3887644940949773,-1.3887644940949773,-1.3887644940949773,-1.2978658172693809,-1.2978658172693809,-1.2978658172693809,-1.3494308888768534,-1.3494308888768534,-1.3494308888768534
2020-03-29,-1.2988151104641037,-1.2988151104641037,-1.2988151104641037,-1.3356773944630695,-1.3356773944630695,-1.3356773944630695,-1.3370648370125202,-1.3370648370125202,-1.3370648370125202,-1.3473607728498116,-1.3473607728498116,-1.3473607728498116
2020-04-05,-0.17786759103640012,-0.17786759103640012,-0.17786759103640012,-0.04662222751715131,-0.04662222751715131,-0.04662222751715131,-0.08258211197693087,-0.08258211197693087,-0.08258211197693087,0.03524082881020317,0.03524082881020317,0.03524082881020317
2020-04-12,-0.3377213696329955,-0.3377213696329955,-0.3377213696329955,-0.2429921768204302,-0.2429921768204302,-0.2429921768204302,-0.24125161802837009,-0.24125161802837009,-0.24125161802837009,-0.1663104957269663,-0.1663104957269663,-0.1663104957269663
2020-04-19,-0.30395382373166757,-0.30395382373166757,-0.30395382373166757,-0.20549158163751974,-0.20549158163751974,-0.20549158163751974,-0.21260025491931303,-0.21260025491931303,-0.21260025491931303,-0.14404432182902355,-0.14404432182902355,-0.14404432182902355
2020-04-26,0.4073470822999196,0.4073470822999196,0.4073470822999196,0.3717766331206622,0.3717766331206622,0.3717766331206622,0.34039518128258633,0.34039518128258633,0.34039518128258633,0.2644946645194001,0.2644946645194001,0.2644946645194001
2020-05-03,0.7530463155326953,0.7530463155326953,0.7530463155326953,0.8070807324222615,0.8070807324222615,0.8070807324222615,0.8348059920998534,0.8348059920998534,0.8348059920998534,0.8808928409185496,0.8808928409185496,0.8808928409185496
2020-05-10,0.1517855521055934,0.1517855521055934,0.1517855521055934,0.038539726613207766,0.038539726613207766,0.038539726613207766,0.23723326706341957,0.23723326706341957,0.23723326706341957,0.13371590273203862,0.13371590273203862,0.13371590273203862
