Date,CIStock_Open_average,CIStock_Open_max,CIStock_Open_min,CIStock_Open_volatility,CIStock_Open_change,CIStock_High_average,CIStock_High_max,CIStock_High_min,CIStock_High_volatility,CIStock_High_change,CIStock_Low_average,CIStock_Low_max,CIStock_Low_min,CIStock_Low_volatility,CIStock_Low_change,CIStock_Close_average,CIStock_Close_max,CIStock_Close_min,CIStock_Close_volatility,CIStock_Close_change,CIStock_Volume_average,CIStock_Volume_max,CIStock_Volume_min,CIStock_Volume_volatility,CIStock_Volume_change
2018-06-17,0.46220647167121237,0.19345641402037403,0.6477720190410955,-1.444665966324252,0.132503113343654,0.42466483697476276,0.08868251814154322,0.5814375949873053,-0.8752318895188768,0.24041519512634166,0.5981913269817999,0.2497309848888677,0.8717021649704888,-1.644114773420999,-0.04231779831755183,0.506262566683581,0.31798388077845224,0.7071489231893173,-0.8701845816189228,0.017424726779881914,-0.10907899710581824,-0.4023871837906064,-0.09800317702214643,-0.48233211458898495,0.8921211005120049
2018-06-24,-0.3687015551193201,-0.33071312237525585,-0.398824984182174,0.14473057579621695,-1.1307806376020166,-0.4344897034981786,-0.07012313030194615,-0.9446759559811702,1.4747535820063769,-1.331033359173395,-0.42350377951004775,-0.1963908582740428,-1.4830391753293308,2.421193559503966,-1.0102689869429875,-0.41507602174434777,-0.34573735558212393,-0.4208864391780682,0.1674251749682343,-1.0419152693828073,0.7315757872054915,1.8492909269305569,0.5834394608246473,1.9055894417298052,-0.005741448727883172
2018-07-01,-1.0791476131559332,-1.1197933525370605,-0.8609558853333998,-0.9589429121205617,0.7334161484447692,-1.2927078640193583,-1.3487583054070442,-1.1894375314262553,-0.348841589239216,0.9406146896647104,-0.9209178239322804,-0.8754013754387047,-0.826045949016045,0.13000177660616896,1.2196879024049805,-0.9789907064630077,-1.096131629276896,-0.8969993991391938,-0.4099633900531459,0.8923149956579899,-1.8075547394343576,-1.6787846295682927,-1.8921373275241835,-1.22747262691447,-0.8232648711375642
2018-07-08,-0.356262981980863,-0.6373405332468828,0.12322633423147013,-1.64280558379741,-0.003197761838334081,-0.419163675970287,-0.8851937682094975,0.13818891889861212,-1.5717363303372076,0.047357481948675235,-0.012487117703191563,-0.44679613982707683,0.34773903274436885,-1.1413232668501827,-0.08269729529033423,-0.2862592384413553,-0.7039163760892584,0.008899729101413081,-1.1256101113595602,0.09104327705487189,-1.126147758759111,-0.5467059862406194,-1.7168456414473081,0.22300058183626698,-0.5374139183693261
2018-07-15,0.019283605912322702,0.834263056698673,-0.3552760820938351,2.074261775361032,0.431716318747609,0.6501523406782725,0.992027158047406,-0.38099967258727496,1.8749097263266352,1.580695336186235,-0.06218960130391251,0.1680163990045784,-0.5815387200108513,1.099555138651682,0.4664084689131669,0.5389731737522621,0.9115994326236602,-0.45245560011185204,1.8717843448307732,1.5276920824195972,2.1862622086716703,2.3790008715423094,0.6309821271211749,2.534270938625251,1.6694915294034507
2018-07-22,1.3721427937704846,0.804310499660549,1.6858260265987461,-1.5139928385254686,-0.05024486070072011,1.2176070792374918,0.7733394922366287,1.3967748387512398,-0.8986807380201852,-0.3227557136978066,1.2620075025131732,0.9775232736699231,0.9582640986674188,-0.26341026755531544,-0.4136827131087569,1.2889272387990163,0.7398160734313564,1.5196858818294035,-1.0497965454566833,-0.12350527174978564,0.24963050293272623,0.21024975262712337,0.7358935649831493,-0.012184510953583111,0.14282033116251736
2018-07-29,2.10497280506509,2.6903881941463896,1.457744876883485,2.7379210738213327,2.481252338651367,2.501749478159068,2.826135769148131,1.3399132362654604,2.8085414707561784,2.4801785179121425,2.2048649588980513,2.7426021652713435,1.3272860054211388,2.546324187343723,2.592189474080275,2.4175441606701566,2.6873099765410875,1.3720284082700074,2.5824239546470245,2.3148401040608637,2.2107944571479003,2.1878376728084628,1.293614134434705,2.1778919550179614,0.8861284300614952
2018-08-05,2.495624047758355,2.060915785202496,2.368996005130847,0.7467658937148206,-1.2626510605504235,2.262714672574916,1.7638796876765375,2.454549395550225,-0.1306722417015252,-0.6751206536064097,2.37537891799733,1.8492906433517127,2.1859708980114463,0.006566960988334849,-1.1549393655095916,2.3034914657316095,2.014667704634939,2.355026489968473,0.5005140365280778,-1.061061562989765,1.794601033474699,1.4929807664488874,2.1805307129035327,1.1629208352757736,1.6207998300833293
2018-08-12,1.5383208735726306,1.5541007767633352,1.5617365616011534,0.931821717220648,0.998291171241779,1.4817481349570822,1.3560760320306862,1.6107744374936206,0.19016748146548326,0.7336524850180415,1.6148398450871833,1.5766168422032079,1.4853239170967942,0.6493288426237732,1.166239409765425,1.6824354619660569,1.5007864205499817,1.6510519886208603,0.5373735821811246,0.9905114787797462,0.5301008915008573,0.4594214435769225,1.0156134091049505,0.241916074998962,-0.8872626928096465
2018-08-19,1.552008751197575,1.2959469512010202,1.9178840976093374,-0.4737875101400833,-0.7433193994638022,1.3639290454746147,1.1533262925902017,1.7547143212743752,-0.6535822245920919,-0.6307470275342236,1.6118046131020949,1.3390906346302898,1.763242186456559,-0.460452443577284,-0.7745169101307883,1.475775212869579,1.2126719772175985,1.9253699180750141,-0.9013278127140109,-0.6362758305184502,-0.1103053986307133,-0.5924990113354547,0.20905356789105187,-0.8060442824021702,-0.7673504702901495
2018-08-26,1.4817817941445475,1.2682050756542076,1.6334761831887628,-0.18882041279363132,0.40266284391963914,1.4032166195802525,1.2077896608874237,1.5734162747876685,-0.4181079865806857,-0.019197048960869715,1.591520282782027,1.379638842092764,1.6720908980500993,-0.48096872948127534,0.04367527141677423,1.5333756648464532,1.3429525755407246,1.7155721898650045,-0.46757668893195475,-0.027184638593920868,-0.4017400531372354,-0.7142446288834904,0.5296626695727448,-1.0433083182092842,-0.46634729097966604
2018-09-02,0.9512245674320334,0.7403513810156874,1.1680461957741115,-0.5745463362286676,-0.5497087084278495,0.9363177813185721,0.7950467037494716,1.0385797182881766,-0.2858071107194787,-0.12072630954209079,0.8577069788659886,0.7072734251424394,0.9222602970598667,-0.4053221349895291,-0.3154866968895849,0.9775618062853005,0.9248816553516481,1.174110736402815,-0.32554462427499076,0.2699732580345303,0.40224314727575133,0.22399865951324238,1.32974573028315,-0.19528487820362267,-0.4075341185554732
2018-09-09,1.1113225505715605,1.3247543267540924,1.0869822836753245,1.0487739073725149,0.7811226122831237,1.162676354789891,1.3948537881385115,0.9530858031138694,1.1851760878641922,0.7369770045886215,1.118371235563634,1.4191037330437448,0.9620768347947048,1.2480417805617015,0.958275127436848,1.2241124093740634,1.5065459666148897,1.0046547787089872,1.5409002859099465,1.2966180612281193,-0.3025342026836584,-0.41991671403107933,0.15389639774104108,-0.5540534412797236,0.1012458401367759
2018-09-16,2.016096187542696,1.863570752651839,2.073080416576343,0.10025055944108653,0.8197729066504555,2.0332478453927503,1.803174990763805,2.207488370300898,-0.8554570228630992,-0.14709030024158998,1.9883923123763279,1.8218468557182383,1.9363313851067792,-0.16493137924547052,0.09515111496776403,2.039662024669821,1.8535037544351427,2.1034902068270287,-0.22600763723493153,0.35826452382390306,1.5666070682466051,1.5889177906815537,1.7532652034714487,1.3188135991887764,-2.431409616476062
2018-09-23,1.8895922731216002,1.7535664705010536,2.0010422491893993,-0.3833996733390242,0.40422797421763934,1.8888525085999108,1.8792547408611502,1.8844616470828814,0.13690254818902894,0.4455069548435123,1.950888210687711,1.802320565451079,1.9870841047877896,-0.35826917182372636,0.22746065292798553,1.958194587339745,1.9394106321066895,1.9525302786887384,0.4206909605135669,0.3729325657333317,0.22815179097368793,-0.3241787276525595,1.091235721686767,-0.8218144816252534,0.25043305319455467
2018-09-30,2.126140563138613,2.0161106495437853,2.150058646784784,-0.5206078682658614,0.31158384052999527,2.0881259318789764,2.0212221184621626,2.064811467280717,-0.15537145694612234,0.21295666857593035,2.157289015508098,2.0507386658135465,2.15116479137105,-0.4093609203211199,0.3603743744229635,2.1129797574294966,2.050419160463025,2.145266519395512,-0.11462761843143103,0.2953040022876822,-0.49180294063886987,-0.9935245671410672,0.6873784249486966,-1.3391280256317075,-0.19396780729479998
2018-10-07,1.727168513502982,1.7959590677717079,1.6482344065130754,0.4137273614457239,-1.6529083342587938,1.7208442583407575,1.6654088684563544,1.577053671863342,0.06497454029027631,-1.5314261575148584,1.6002130374323174,1.6258067907260103,1.3832118542324494,0.9116407331598748,-1.2823753631777368,1.5870203194888117,1.6106666204826374,1.4656126975795227,0.655691741591295,-1.6861067616321337,-0.21643196201122633,-0.30545413804699817,-0.29032405353636215,-0.25337963377780715,-0.2816124674748201
2018-10-14,1.359534105914189,1.4482222247972671,1.2888860360674377,0.6803090937739831,1.0022488186164114,1.3730798840946192,1.381592705911667,1.1827837203442368,0.6472687819601678,0.9393644916805065,1.3484661482798077,1.2526063943678023,1.2901185161126894,-0.21083096397011292,0.530974897704806,1.3594191940359135,1.2921658397244458,1.1312720441372135,0.8490998460164956,0.5858673668775535,-1.0042658917582685,-0.7378668723523959,-1.2067504026675928,-0.5109366676512238,0.10808972653274285
2018-10-21,0.9992380362454212,0.9840441816533325,0.8734553299629237,0.3185904499766363,-0.6739142359104842,1.1105055292525876,1.0017255486993,1.1132951189275357,-0.55020383461762,-1.0059220577306889,0.8988233363133538,0.9648964474947024,0.9226496940982312,-0.012077878595885409,-1.0900447245575484,1.012885371714583,0.9675712619432711,0.8242682601105826,0.6170607936052693,-0.9284364093167924,-0.3193017934172784,-0.168009974369565,-1.3163404856031495,0.1703087841587954,1.0516096744035233
2018-10-28,1.2683319869092886,1.5006032800474542,1.1638622975058415,2.0503052102393236,1.26093465062386,1.3178527848433619,1.580493419446191,1.1382062716985737,2.2659025210252763,0.5533114116278617,1.1538408706377448,1.1963671391573598,1.0269180181114004,1.099298688399373,1.3830059518563493,1.2032864665803864,1.256098159604336,1.110658801239171,1.1900573664129528,0.829816031880052,-0.03464896303212901,0.31296184025591267,0.3333903609886496,0.2600477410566043,0.10946554074451484
2018-11-04,1.4047906969167245,1.3713477427600615,1.4340288788996716,0.19222642526547631,0.8131380623178512,1.3441521774437633,1.300488291726157,1.3439163429360308,0.2744811468110151,0.5428261824995556,1.5066371379850987,1.5285506955168604,1.5623559261882878,0.036119223720342306,0.22801990695776753,1.4135065133142029,1.3544573325044609,1.4982277093844385,-0.0640093248803263,-0.181091835362098,-0.1946467003326565,0.16723806971975283,-1.2581750258566293,0.675477257521009,0.423089067576972
2018-11-11,0.9962728665893684,0.9563215538329782,1.0668968163425354,-0.08614516614883537,-1.1931904818445114,0.9374915074397434,0.9167837457194854,0.9843109656403441,0.07888518547565516,-1.3227925900509798,1.0051869803002516,1.104449742668575,0.9963894397237584,0.906600490516785,-1.3872881431604096,0.9483598983556011,0.954845120882833,1.1572791295836196,-0.4805647793068715,-1.3247745543704614,-0.31850592605770733,-0.5478369892708171,-0.024389698620300847,-0.6247061754782203,-0.23270565757650183
2018-11-18,0.5597195269340458,0.7042682012008793,0.5599181948055424,0.9397791836280929,-1.6195460904099896,0.5772325902780091,0.5377208740227345,0.7205681908258607,-0.5565530004685538,-0.9859479011648873,0.510217288896683,0.3845205653342755,0.7400944097706346,-1.5897503252708305,-0.9641554362837594,0.4942895768366285,0.31095019646472966,0.6174429910312793,-1.2411677952072409,-0.5430645920578114,-1.7818702195346632,-1.3671557205543226,-2.3975795412458756,-0.40932195232109636,-0.8516866407045384
2018-11-25,1.0618923900020596,1.1960824303451623,0.9922729183800998,1.3242703413879073,1.3187196683285398,1.1495130398823077,1.109495547521482,1.0759318652589196,0.3030479222511772,0.8624150640153552,1.1265815142720053,1.2127671587037618,1.010316707743803,0.9772985936911235,1.3849238769486565,1.2852746486251851,1.302788008880784,1.2647846331014119,0.19178898809251993,0.9850553204025546,-0.35085218950205943,-0.7133924782570964,0.28102863657836297,-1.0225316855525215,0.26008178309893804
2018-12-02,1.196751864731108,1.3573399125515506,0.9418076475146536,1.7915608939557977,-1.8715506159679112,1.0919825689668239,1.3201477071740613,0.7903079692084315,1.6183136032540006,-2.1563993373414383,0.6708026391891115,1.2718056832450835,0.12295553714032782,2.649804101640818,-2.538137510674039,0.780180673670063,1.4116388620698175,0.08691931733541096,2.8222466923707827,-2.667524447274452,0.3171923228998942,-0.4207486169072799,1.4134230174299884,-1.2360916965020006,-0.11852188602791494
2018-12-09,-0.4146068971689702,-0.570341244690804,-0.15608334120507275,-1.1464286327096167,0.3888365185310681,-0.45949246489078605,-0.4256139974130047,-0.5941673308808207,0.006280858963895813,0.6018751134118073,-0.7231461774603991,-0.6702335105189201,-0.9721672380703659,0.24816678039307272,0.3705959469945627,-0.6409442919864747,-0.4158111441087687,-0.3053501560440832,-0.2545350704623515,-0.15142624336964874,-0.14162119912079504,0.21682852538965122,-0.778733478894183,0.6607092402281772,1.4336797338766964
2018-12-16,-2.4716865058092177,-1.9186125239743554,-2.99809389784266,2.8513473031456833,-2.3080397813354434,-2.388978088285089,-2.0748522607728384,-2.861910733171485,2.3155169511350344,-2.0863886880862355,-2.7132763037083696,-2.0745624594780745,-2.9211582202791186,2.444070917353781,-2.184914182099946,-2.7414656648349127,-2.2792750677552247,-2.876702049407343,2.128110686582689,-1.894059471068689,3.0936105155552758,3.0780232142764543,2.4671025798918853,2.6820133930640364,2.61621052270505
2018-12-23,-2.4951523519392325,-2.3614162345270495,-2.110120837045758,0.782670069027246,1.2362965242684814,-2.5017210506109473,-2.395295141682685,-2.4112580636967524,1.279470194070752,1.5986636676309514,-2.3422845246490014,-2.3767960676431663,-2.1449805878760357,0.6882270051770975,1.3325702558502954,-2.173795973103896,-2.2574206714427523,-2.187400832917868,1.092154544836029,1.4556531415746086,1.031687332012945,0.7856822851495,0.9112959000965882,0.5263669424691918,-0.2581679025886424
2018-12-30,-1.709120127372159,-1.9374560825801261,-1.3163695410914438,-0.8787315431728817,-0.3545167853788158,-1.8277526512237903,-1.9701373861223122,-1.4284176446523678,-1.166847364232965,-0.05642026231290139,-1.5710970695048578,-1.8667759857965451,-1.2407127166592669,-1.000886363314957,-0.18169030538725423,-1.6740530489757413,-1.9280149934889006,-1.2934860687137186,-0.9557850537112719,-0.0045995759693936,0.4366802888573818,-0.09636116626292052,1.131303388763355,-0.9167345543937506,-0.4204042554790879
2019-01-06,-1.3181853476996543,-1.5654763992899519,-1.0281151159465474,-1.0836280579239204,0.1252254851614993,-1.40800843673115,-1.4144817725609697,-1.1500454964542906,-0.6561238560533532,0.5937567265788407,-1.2078623486129858,-1.424281718291129,-1.0232703779997594,-0.7510416382798137,0.39234985024356267,-1.2107000711470206,-1.262779649117282,-1.0495388985356306,-0.20982001304022663,0.8931808341533171,0.3917977151177041,0.17984750071198322,0.42904352834943554,-0.043816721939662275,0.8699649355774476
2019-01-13,-0.7707229908953726,-0.9754285323362588,-0.578646531434567,-0.8869170550203642,0.3259109771042357,-0.8329316443246448,-0.9736168967745609,-0.672265485977785,-0.8850036409472429,0.4285534002643454,-0.6186612204844345,-0.7923885241136882,-0.43307739241240595,-0.7972662342168686,0.3792065119373824,-0.7472034077060865,-0.9460261738447453,-0.5542301288484797,-0.8061670363366648,0.34500418301420377,-0.18691244851851546,-0.5269001605202556,0.5167885633698421,-1.0498869724005782,-0.5398199128854468
2019-01-20,-0.6809521210899468,-0.8682853684610944,-0.42639645685322564,-1.030468321364487,0.1499478135960548,-0.7411347400431968,-0.9050277533601409,-0.5263923265714328,-1.195434350996761,0.12736811973769727,-0.5419053722573027,-0.7947097177131555,-0.31725562107764976,-1.0869240009298384,0.23824478704148128,-0.6640440353492182,-0.8212314877606618,-0.4240264647724202,-0.8662983136469892,0.34497209338336454,-0.3959569553354488,-0.07814485654009572,-0.22912222381694497,0.042093064189007656,-1.6919039610382807
2019-01-27,-0.4452906024392402,-0.5307688056638484,-0.2889383094841615,-0.5444571889951743,0.028958442956650572,-0.4603202793345955,-0.4692650576509562,-0.4111710620784208,-0.16853748389815076,0.41114339567769936,-0.41687622496830046,-0.37574863672619935,-0.5283665924637669,0.3758457465879966,-0.3684250382421892,-0.37454640236123754,-0.4989573247376029,-0.2807104509449145,-0.4607645698690909,-0.05584877381219181,-0.028274345330642593,0.9321316499341392,-0.6865064392127712,1.5660982182883612,2.117831234071387
2019-02-03,-0.9468997053833083,-0.9054599725618104,-0.8457908635071514,-0.11921706882660539,-0.559468277877505,-1.0789747986904008,-0.9958723287324163,-1.0456591579971555,0.19657582111433647,-0.9396504860540051,-0.9874210559881076,-0.9682472970736027,-1.0106114316911678,0.11364818900144658,-0.7513582728606131,-1.0760541290042085,-0.9617341639614317,-1.0682979233240424,0.3800427113559677,-0.9833531140769501,0.08707162471877633,0.05415984333656944,0.1634456800089566,-0.02478803557750606,-0.5665371045856112
2019-02-10,-0.943237370412712,-0.6939761004881955,-0.9814520098720171,0.6535915175379462,1.298923944734988,-0.8981146866986197,-0.504630366461962,-1.0754608648675137,1.6236370864360725,1.609751017314934,-0.7938701096187221,-0.5665878986891744,-0.8445096820553436,0.607558959101285,1.3031192771387614,-0.7256652725183761,-0.3859430210812573,-0.8197876566136564,0.9941432176447464,1.452300905175863,-0.09161951691208901,-0.06843356321862422,0.23011254418008306,-0.21685502812710328,-0.9699038016362939
2019-02-17,-0.12810769532603017,-0.27839007075946803,-0.05315120810250381,-0.45899428293705596,-0.5253171405855437,-0.23593835738570063,-0.3253230386843446,-0.0591770256699224,-0.6720044064662812,-0.628385629513695,-0.09739481657861207,-0.2177888808648284,0.0671748584350547,-0.58501158973144,-0.47159938433866866,-0.18999795442781908,-0.2718006570783339,0.009105014972310569,-0.5896977220599743,-0.39234889652810256,-0.6841582513693966,-0.5896397373538471,-1.0419827818053982,-0.20598336450622734,-1.1379692620681727
2019-02-24,-0.8564849576872642,-0.43863923014382006,-1.2707419794388197,1.5059999420769405,-1.5111090406241356,-0.9809830063195674,-0.5329965213907784,-1.1791207324743758,1.3740154029138032,-1.477391989836259,-1.0691089482764509,-0.5575760697970928,-1.4476605022459423,1.3963714343165858,-1.230825085187506,-1.220288930367633,-0.7673360129002719,-1.44181964453472,1.1819658351617266,-1.0588644455603604,0.4280954577900198,0.9452852297536943,-0.5937707643504562,1.3190198936137554,0.3986960765435268
2019-03-03,-2.327341092490198,-2.2514296433336427,-2.1403406585551794,1.0198159549974544,-1.1913129577482862,-2.410441877999159,-2.2517359427153836,-2.2589698966116547,1.0909803293682745,-1.3190943959000234,-2.4023936169239724,-2.573558236931266,-2.14584734186232,-0.11301054694402529,-0.6157286129178536,-2.485602620930321,-2.611805272733636,-2.088582799712881,-0.20481905352260385,-0.752187005783273,-0.23601570098310307,-0.3593765042240459,-0.33310924366720274,-0.25732484894954755,-0.859806139485016
2019-03-10,-2.2161956506636993,-2.5898094327754095,-1.8385121461390483,-0.5003899683752822,0.8322554401084172,-2.1695938408223827,-2.5539313022721095,-1.9724917968673998,-0.49066929999726716,0.6432233608770955,-2.0318409241917346,-2.2301380169334277,-1.8004524691601267,-0.558216711031311,0.627284464516142,-2.068400520414846,-2.2474573974459724,-1.7874868541447455,-0.6941257561639097,0.3825796028744711,-0.41077864178498485,-0.48615698798418056,-0.47634900380629186,-0.3509957112390533,0.6463090869373019
2019-03-17,-1.6039814447542518,-1.799068679547013,-1.3301689690544396,-0.47993316522518475,0.3001856055292667,-1.5864285994874088,-1.7995485872995922,-1.395647125687271,-0.5057648926922862,0.030974634006924164,-1.5199501522719154,-1.792507853566475,-1.318893898683329,-1.1104791914373096,-0.04455848712609408,-1.5097284065929528,-1.5541710650840888,-1.3286607770208716,-0.4334243504898167,-0.15806097766458235,-1.7613361506391563,-0.725253808143824,-1.2372438795291318,-0.12252938300358257,-0.21798023675826048
2019-03-24,-1.739767010891567,-1.8873358203302644,-1.5782460203921498,-0.39269890773049876,-0.3377889319869969,-1.791805005359539,-1.9392038811825396,-1.633908943330709,-0.623656385976654,-0.32522613020856495,-1.7333749638702272,-1.7698533642679997,-1.5916002538598697,-0.6811341101532773,-0.232408921104822,-1.7244692532730115,-1.8291164550481427,-1.5694449480352552,-0.8862206731434276,-0.2703263549362067,-1.385414922975831,-0.7335521649347752,-0.943565177364803,-0.2386303369750674,0.8101402300670972
2019-03-31,-1.477973769558083,-1.6765816767360238,-1.3617933150510295,-0.752846529480225,0.25576164135854007,-1.4531671043835834,-1.4581354618199038,-1.346777220961284,-0.2730636099837324,0.5727993568934966,-1.4366905379215016,-1.4602066650876493,-1.3608599508433181,-0.5844669202837762,0.509613101316647,-1.3978994003353478,-1.3727545030622312,-1.371759334325546,-0.1293320239344892,0.6046078597327025,-0.7340011807039113,-0.32313869503082054,-0.7422095692034275,-0.033032916723745226,0.7810783528653956
2019-04-07,-0.9171124182838558,-1.0715150997236802,-0.8055351405061685,-0.7815564590269746,0.13000782129467858,-0.9326774586455544,-1.033257666277934,-0.9233313239998813,-0.3627489147614836,-0.17549422536766826,-0.9687290247515178,-0.9831918405605706,-1.0505914429139458,-0.009908136401158207,-0.3616941344020346,-0.92935679093728,-0.9938012139158469,-1.048389535339467,0.11468812074192843,-0.6908234492677604,0.3207319049096248,-0.39020395254815543,0.4869477346465777,-0.49816530553906535,0.45055652726188317
2019-04-14,-1.3925380239759437,-1.0206822157189843,-1.7266735692905153,1.9769701240745925,-1.3333500214593048,-1.3683181354461253,-1.098407068952864,-1.6647983046468648,1.866417577320197,-1.5086755186094232,-1.6314628228932124,-1.2212676735729169,-1.8575517844957115,1.8879815789000003,-1.5523794245627667,-1.5397405393245551,-1.1550758550937203,-1.7047326480032958,1.9152708936536496,-1.4435817260497015,3.052794301202095,2.8169053060770226,2.120869659601908,2.5892485488953185,1.143597916980472
2019-04-21,-1.4043209940460495,-1.4073588962784864,-1.3264045727741256,-0.13403426730026893,1.1491720843945048,-1.2965896159410708,-1.2823700010453845,-1.2849182944462816,0.06088492793659567,1.1740755527463942,-1.2744036982466505,-1.2146464310858005,-1.284644451396418,0.09084647128310643,1.4781274993071247,-1.1874870869905487,-1.151473140343182,-1.3269672039738543,0.6757133358150069,1.64592195110198,-0.3037753939861074,-0.04060862446413432,-0.333217274530785,0.03893582669373629,-0.6584053042940521
