Date,ProShares Large Cap Core PlusEtf_Open_average,ProShares Large Cap Core PlusEtf_Open_max,ProShares Large Cap Core PlusEtf_Open_min,ProShares Large Cap Core PlusEtf_High_average,ProShares Large Cap Core PlusEtf_High_max,ProShares Large Cap Core PlusEtf_High_min,ProShares Large Cap Core PlusEtf_Low_average,ProShares Large Cap Core PlusEtf_Low_max,ProShares Large Cap Core PlusEtf_Low_min,ProShares Large Cap Core PlusEtf_Close_average,ProShares Large Cap Core PlusEtf_Close_max,ProShares Large Cap Core PlusEtf_Close_min
2018-09-30,0.7679446186630334,0.7679446186630334,0.7679446186630334,0.6012709959476329,0.6012709959476329,0.6012709959476329,0.3218787579923887,0.3218787579923887,0.3218787579923887,0.3701946110734205,0.3701946110734205,0.3701946110734205
2018-10-07,-1.9167437960416749,-1.9167437960416749,-1.9167437960416749,-2.0131803342243697,-2.0131803342243697,-2.0131803342243697,-2.2509246248112587,-2.2509246248112587,-2.2509246248112587,-1.9569438354375153,-1.9569438354375153,-1.9569438354375153
2018-10-14,-1.4861105129351513,-1.4861105129351513,-1.4861105129351513,-1.5730296898908216,-1.5730296898908216,-1.5730296898908216,-1.5500865120181848,-1.5500865120181848,-1.5500865120181848,-1.7768138744041206,-1.7768138744041206,-1.7768138744041206
2018-10-21,-2.5745047860742627,-2.5745047860742627,-2.5745047860742627,-2.400749705226919,-2.400749705226919,-2.400749705226919,-2.4325619549855726,-2.4325619549855726,-2.4325619549855726,-2.467694229495664,-2.467694229495664,-2.467694229495664
2018-10-28,-1.0801127221651374,-1.0801127221651374,-1.0801127221651374,-1.1449092472234796,-1.1449092472234796,-1.1449092472234796,-1.2661222671973218,-1.2661222671973218,-1.2661222671973218,-1.3045831205435106,-1.3045831205435106,-1.3045831205435106
2018-11-04,-0.6361615676521046,-0.6361615676521046,-0.6361615676521046,-0.7399474440327299,-0.7399474440327299,-0.7399474440327299,-0.6365504161502556,-0.6365504161502556,-0.6365504161502556,-0.6511131955879438,-0.6511131955879438,-0.6511131955879438
2018-11-11,-1.3993921468389985,-1.3993921468389985,-1.3993921468389985,-1.2951577344563923,-1.2951577344563923,-1.2951577344563923,-1.1231637577061455,-1.1231637577061455,-1.1231637577061455,-1.126422467097634,-1.126422467097634,-1.126422467097634
2018-11-18,-1.73486312278518,-1.73486312278518,-1.73486312278518,-1.8186804614209822,-1.8186804614209822,-1.8186804614209822,-1.5533853550757666,-1.5533853550757666,-1.5533853550757666,-1.7027960777817128,-1.7027960777817128,-1.7027960777817128
2018-11-25,-0.8629440637957317,-0.8629440637957317,-0.8629440637957317,-0.7270254525269558,-0.7270254525269558,-0.7270254525269558,-0.6933740070717035,-0.6933740070717035,-0.6933740070717035,-0.5924512282602319,-0.5924512282602319,-0.5924512282602319
2018-12-02,-1.0669162669196808,-1.0669162669196808,-1.0669162669196808,-1.0337128835117295,-1.0337128835117295,-1.0337128835117295,-1.2908225303802525,-1.2908225303802525,-1.2908225303802525,-1.4001222825753763,-1.4001222825753763,-1.4001222825753763
2018-12-09,-1.3965477177329524,-1.3965477177329524,-1.3965477177329524,-1.4628628876075425,-1.4628628876075425,-1.4628628876075425,-1.3751500211608503,-1.3751500211608503,-1.3751500211608503,-1.4525973426714107,-1.4525973426714107,-1.4525973426714107
2018-12-16,-2.1606365672546293,-2.1606365672546293,-2.1606365672546293,-2.1173056740304763,-2.1173056740304763,-2.1173056740304763,-2.221753762660279,-2.221753762660279,-2.221753762660279,-2.249605341169281,-2.249605341169281,-2.249605341169281
2018-12-23,-1.63638111244968,-1.63638111244968,-1.63638111244968,-1.7479528398523954,-1.7479528398523954,-1.7479528398523954,-1.6013817127055334,-1.6013817127055334,-1.6013817127055334,-1.6076191933102533,-1.6076191933102533,-1.6076191933102533
2018-12-30,-1.5541088168101533,-1.5541088168101533,-1.5541088168101533,-1.382940989276893,-1.382940989276893,-1.382940989276893,-1.3802529428391996,-1.3802529428391996,-1.3802529428391996,-1.0692685825685204,-1.0692685825685204,-1.0692685825685204
2019-01-06,-0.470579202636594,-0.470579202636594,-0.470579202636594,-0.6158995355407524,-0.6158995355407524,-0.6158995355407524,-0.3595574749855463,-0.3595574749855463,-0.3595574749855463,-0.35849171285043196,-0.35849171285043196,-0.35849171285043196
2019-01-13,0.190285277867325,0.190285277867325,0.190285277867325,0.14165069015786083,0.14165069015786083,0.14165069015786083,0.27778263916333246,0.27778263916333246,0.27778263916333246,0.3037083478673832,0.3037083478673832,0.3037083478673832
2019-01-20,0.1969180433721517,0.1969180433721517,0.1969180433721517,0.1554479283751463,0.1554479283751463,0.1554479283751463,0.35323542781715056,0.35323542781715056,0.35323542781715056,0.2791081398532717,0.2791081398532717,0.2791081398532717
2019-01-27,0.6909038449139372,0.6909038449139372,0.6909038449139372,0.6494041761547356,0.6494041761547356,0.6494041761547356,0.7167358029633962,0.7167358029633962,0.7167358029633962,0.6545788523073507,0.6545788523073507,0.6545788523073507
2019-02-03,0.6369833722237755,0.6369833722237755,0.6369833722237755,0.6139701545465902,0.6139701545465902,0.6139701545465902,0.6774812135749969,0.6774812135749969,0.6774812135749969,0.7353361583516793,0.7353361583516793,0.7353361583516793
2019-02-10,1.346381386969371,1.346381386969371,1.346381386969371,1.2992119237477966,1.2992119237477966,1.2992119237477966,1.3448951854892213,1.3448951854892213,1.3448951854892213,1.3143806083767295,1.3143806083767295,1.3143806083767295
2019-02-17,1.3074472126657346,1.3074472126657346,1.3074472126657346,1.3038528568769572,1.3038528568769572,1.3038528568769572,1.3233736427178566,1.3233736427178566,1.3233736427178566,1.2970926411388775,1.2970926411388775,1.2970926411388775
2019-02-24,1.3392694116629642,1.3392694116629642,1.3392694116629642,1.3514510702305234,1.3514510702305234,1.3514510702305234,1.2719644432872603,1.2719644432872603,1.2719644432872603,1.288067995015907,1.288067995015907,1.288067995015907
2019-03-03,0.5422294028743668,0.5422294028743668,0.5422294028743668,0.6101824544501476,0.6101824544501476,0.6101824544501476,0.6067240832700319,0.6067240832700319,0.6067240832700319,0.6474896150250999,0.6474896150250999,0.6474896150250999
2019-03-10,1.0968386140407285,1.0968386140407285,1.0968386140407285,1.201933525223963,1.201933525223963,1.201933525223963,1.11086090380405,1.11086090380405,1.11086090380405,1.0820057478439564,1.0820057478439564,1.0820057478439564
2019-03-17,1.0804919580687589,1.0804919580687589,1.0804919580687589,1.0662420129390218,1.0662420129390218,1.0662420129390218,0.8197785786979775,0.8197785786979775,0.8197785786979775,0.7452826224439894,0.7452826224439894,0.7452826224439894
2019-03-24,0.834376934695485,0.834376934695485,0.834376934695485,0.8602340515166033,0.8602340515166033,0.8602340515166033,0.9398473219553555,0.9398473219553555,0.9398473219553555,0.9360781219744736,0.9360781219744736,0.9360781219744736
2019-03-31,1.4993097311850883,1.4993097311850883,1.4993097311850883,1.4752982640317351,1.4752982640317351,1.4752982640317351,1.5958540747930985,1.5958540747930985,1.5958540747930985,1.600548911275825,1.600548911275825,1.600548911275825
2019-04-07,1.6659012155072128,1.6659012155072128,1.6659012155072128,1.658486021413471,1.658486021413471,1.658486021413471,1.6914907403393673,1.6914907403393673,1.6914907403393673,1.7564463552402951,1.7564463552402951,1.7564463552402951
2019-04-14,1.352985288816765,1.352985288816765,1.352985288816765,1.3707523348310253,1.3707523348310253,1.3707523348310253,1.3650019287768633,1.3650019287768633,1.3650019287768633,1.4196295617273655,1.4196295617273655,1.4196295617273655
2019-04-21,1.3919209763745697,1.3919209763745697,1.3919209763745697,1.5953972267243368,1.5953972267243368,1.5953972267243368,1.5044381077691482,1.5044381077691482,1.5044381077691482,1.620321857366173,1.620321857366173,1.620321857366173
2019-04-28,1.3325159526523467,1.3325159526523467,1.3325159526523467,1.408089206524598,1.408089206524598,1.408089206524598,1.3745449560532619,1.3745449560532619,1.3745449560532619,1.4205700511383026,1.4205700511383026,1.4205700511383026
2019-05-05,0.24747828448806797,0.24747828448806797,0.24747828448806797,0.5535916345941495,0.5535916345941495,0.5535916345941495,-0.1751564756173681,-0.1751564756173681,-0.1751564756173681,0.5023537868581026,0.5023537868581026,0.5023537868581026
2019-05-12,0.05218800128423471,0.05218800128423471,0.05218800128423471,0.3068506816674331,0.3068506816674331,0.3068506816674331,0.19000844288618043,0.19000844288618043,0.19000844288618043,-0.036225142916486916,-0.036225142916486916,-0.036225142916486916
2019-05-19,-0.5008131232000684,-0.5008131232000684,-0.5008131232000684,-0.6105202796076247,-0.6105202796076247,-0.6105202796076247,-0.5788368876627631,-0.5788368876627631,-0.5788368876627631,-0.6915949635840002,-0.6915949635840002,-0.6915949635840002
2019-05-26,-1.6846439230574417,-1.6846439230574417,-1.6846439230574417,-1.689315394400757,-1.689315394400757,-1.689315394400757,-1.572853835438453,-1.572853835438453,-1.572853835438453,-1.6681713217159373,-1.6681713217159373,-1.6681713217159373
2019-06-02,-0.35330914349040965,-0.35330914349040965,-0.35330914349040965,-0.015354889956751314,-0.015354889956751314,-0.015354889956751314,-0.16098028384384666,-0.16098028384384666,-0.16098028384384666,-0.023281393325714238,-0.023281393325714238,-0.023281393325714238
2019-06-09,0.17449435200311575,0.17449435200311575,0.17449435200311575,0.054049187708709825,0.054049187708709825,0.054049187708709825,0.2415351741209771,0.2415351741209771,0.2415351741209771,0.06786576650819136,0.06786576650819136,0.06786576650819136
2019-06-16,1.349302224131868,1.349302224131868,1.349302224131868,1.1839555449999948,1.1839555449999948,1.1839555449999948,1.2586600369004255,1.2586600369004255,1.2586600369004255,1.0314659915091462,1.0314659915091462,1.0314659915091462
2019-06-23,0.49509294072385124,0.49509294072385124,0.49509294072385124,0.478911205304838,0.478911205304838,0.478911205304838,0.5378157668044746,0.5378157668044746,0.5378157668044746,0.5517376063322332,0.5517376063322332,0.5517376063322332
2019-06-30,1.191010261018383,1.191010261018383,1.191010261018383,1.2322287582985378,1.2322287582985378,1.2322287582985378,1.2624634144627156,1.2624634144627156,1.2624634144627156,1.275131421135375,1.275131421135375,1.275131421135375
2019-07-07,1.4542300585311378,1.4542300585311378,1.4542300585311378,1.4748200291532758,1.4748200291532758,1.4748200291532758,1.516696295627307,1.516696295627307,1.516696295627307,1.4918866199798915,1.4918866199798915,1.4918866199798915
2019-07-14,1.172633207301908,1.172633207301908,1.172633207301908,1.028805409079352,1.028805409079352,1.028805409079352,0.8987097896359902,0.8987097896359902,0.8987097896359902,0.7161836357538418,0.7161836357538418,0.7161836357538418
2019-07-21,1.1674736094555171,1.1674736094555171,1.1674736094555171,1.2437219017412326,1.2437219017412326,1.2437219017412326,1.274447026387557,1.274447026387557,1.274447026387557,1.2581611699809672,1.2581611699809672,1.2581611699809672
2019-07-28,0.25833956351284987,0.25833956351284987,0.25833956351284987,0.07358982716538573,0.07358982716538573,0.07358982716538573,-0.07247658727842478,-0.07247658727842478,-0.07247658727842478,-0.04949110244213954,-0.04949110244213954,-0.04949110244213954
2019-08-04,-0.09910541039578193,-0.09910541039578193,-0.09910541039578193,-0.21012889748102148,-0.21012889748102148,-0.21012889748102148,-0.29025506742666857,-0.29025506742666857,-0.29025506742666857,-0.2605629959010519,-0.2605629959010519,-0.2605629959010519
2019-08-11,-1.1171021666651553,-1.1171021666651553,-1.1171021666651553,-0.9167593732440367,-0.9167593732440367,-0.9167593732440367,-0.9934576962387947,-0.9934576962387947,-0.9934576962387947,-0.8286298826001816,-0.8286298826001816,-0.8286298826001816
2019-08-18,-0.5212277019943686,-0.5212277019943686,-0.5212277019943686,-0.5737367901365144,-0.5737367901365144,-0.5737367901365144,-1.3344724122367306,-1.3344724122367306,-1.3344724122367306,-1.3056421731195156,-1.3056421731195156,-1.3056421731195156
2019-08-25,-0.6088585701115103,-0.6088585701115103,-0.6088585701115103,-0.7688545246369315,-0.7688545246369315,-0.7688545246369315,-0.5439174951385682,-0.5439174951385682,-0.5439174951385682,-0.6277619016205298,-0.6277619016205298,-0.6277619016205298
2019-09-01,0.08788685205572305,0.08788685205572305,0.08788685205572305,0.14186019749941875,0.14186019749941875,0.14186019749941875,0.3165829021907396,0.3165829021907396,0.3165829021907396,0.23434315664287245,0.23434315664287245,0.23434315664287245
2019-09-08,0.9885981984731328,0.9885981984731328,0.9885981984731328,1.011248616930156,1.011248616930156,1.011248616930156,0.962889992006688,0.962889992006688,0.962889992006688,0.9450908837364127,0.9450908837364127,0.9450908837364127
2019-09-15,1.0795628256995924,1.0795628256995924,1.0795628256995924,0.9599402803552733,0.9599402803552733,0.9599402803552733,0.8446204379151739,0.8446204379151739,0.8446204379151739,0.7531269660103526,0.7531269660103526,0.7531269660103526
2019-09-22,0.28031947811193986,0.28031947811193986,0.28031947811193986,0.12875279310880577,0.12875279310880577,0.12875279310880577,-0.1236178513566009,-0.1236178513566009,-0.1236178513566009,-0.09065417183457644,-0.09065417183457644,-0.09065417183457644
2019-09-29,-0.775109003776959,-0.775109003776959,-0.775109003776959,-0.5946258946912834,-0.5946258946912834,-0.5946258946912834,-0.48748236717993976,-0.48748236717993976,-0.48748236717993976,-0.20491945501617553,-0.20491945501617553,-0.20491945501617553
2019-10-06,0.26137139232624235,0.26137139232624235,0.26137139232624235,0.2850541504693985,0.2850541504693985,0.2850541504693985,0.31580889894573616,0.31580889894573616,0.31580889894573616,0.30586263560485116,0.30586263560485116,0.30586263560485116
2019-10-13,0.5338477907898252,0.5338477907898252,0.5338477907898252,0.40916344488484174,0.40916344488484174,0.40916344488484174,0.47638613625509424,0.47638613625509424,0.47638613625509424,0.4755627217433142,0.4755627217433142,0.4755627217433142
2019-10-20,0.8324036938432968,0.8324036938432968,0.8324036938432968,1.2277448491363032,1.2277448491363032,1.2277448491363032,1.1025217859435446,1.1025217859435446,1.1025217859435446,1.2874535017125672,1.2874535017125672,1.2874535017125672
2019-10-27,1.5302755368782197,1.5302755368782197,1.5302755368782197,1.6202711845717757,1.6202711845717757,1.6202711845717757,1.5995441427917438,1.5995441427917438,1.5995441427917438,1.6338766588061242,1.6338766588061242,1.6338766588061242
2019-11-03,1.7404030409280156,1.7404030409280156,1.7404030409280156,1.9440409557441227,1.9440409557441227,1.9440409557441227,1.7186110881255179,1.7186110881255179,1.7186110881255179,1.8666512600160072,1.8666512600160072,1.8666512600160072
2019-11-10,1.9982081213035483,1.9982081213035483,1.9982081213035483,2.0163801610334455,2.0163801610334455,2.0163801610334455,1.8296587073648551,1.8296587073648551,1.8296587073648551,1.8676836151448986,1.8676836151448986,1.8676836151448986
2019-11-17,1.7715330279609014,1.7715330279609014,1.7715330279609014,1.644366899628617,1.644366899628617,1.644366899628617,1.670497645561691,1.670497645561691,1.670497645561691,1.6163274376707277,1.6163274376707277,1.6163274376707277
2019-11-24,1.9329885214896216,1.9329885214896216,1.9329885214896216,1.8730111948032464,1.8730111948032464,1.8730111948032464,1.8700208943365202,1.8700208943365202,1.8700208943365202,1.7701695259187717,1.7701695259187717,1.7701695259187717
2019-12-01,1.4262010328501782,1.4262010328501782,1.4262010328501782,1.5515095459737145,1.5515095459737145,1.5515095459737145,1.4667038073019663,1.4667038073019663,1.4667038073019663,1.5231077660464123,1.5231077660464123,1.5231077660464123
2019-12-08,1.4088166393138215,1.4088166393138215,1.4088166393138215,1.4951564285938,1.4951564285938,1.4951564285938,1.3994496165603418,1.3994496165603418,1.3994496165603418,1.3959610800129345,1.3959610800129345,1.3959610800129345
2019-12-15,1.4707883217018638,1.4707883217018638,1.4707883217018638,1.5753348416175788,1.5753348416175788,1.5753348416175788,1.4721118736171523,1.4721118736171523,1.4721118736171523,1.5682578035353687,1.5682578035353687,1.5682578035353687
2019-12-22,1.3927069687982674,1.3927069687982674,1.3927069687982674,1.3363154261276244,1.3363154261276244,1.3363154261276244,1.3720402199421788,1.3720402199421788,1.3720402199421788,1.3251524695744108,1.3251524695744108,1.3251524695744108
2019-12-29,1.1941726274970639,1.1941726274970639,1.1941726274970639,1.2042854802989023,1.2042854802989023,1.2042854802989023,1.208004756011796,1.208004756011796,1.208004756011796,1.1847827106261608,1.1847827106261608,1.1847827106261608
2020-01-05,1.5144904620024011,1.5144904620024011,1.5144904620024011,1.3987218971306525,1.3987218971306525,1.3987218971306525,1.3149665302763445,1.3149665302763445,1.3149665302763445,1.264851973940868,1.264851973940868,1.264851973940868
2020-01-12,1.577634630661298,1.577634630661298,1.577634630661298,1.5747804816492121,1.5747804816492121,1.5747804816492121,1.6588865048546029,1.6588865048546029,1.6588865048546029,1.685979618688901,1.685979618688901,1.685979618688901
2020-01-19,1.5194810423735488,1.5194810423735488,1.5194810423735488,1.4394930412166957,1.4394930412166957,1.4394930412166957,1.118741125932813,1.118741125932813,1.118741125932813,1.1611645766972465,1.1611645766972465,1.1611645766972465
2020-01-26,0.5348936927786974,0.5348936927786974,0.5348936927786974,0.42763615322965964,0.42763615322965964,0.42763615322965964,0.15153200098463973,0.15153200098463973,0.15153200098463973,0.12844257421254554,0.12844257421254554,0.12844257421254554
2020-02-02,1.2573514187861885,1.2573514187861885,1.2573514187861885,1.2805055610977603,1.2805055610977603,1.2805055610977603,1.4198594836020988,1.4198594836020988,1.4198594836020988,1.347384540712113,1.347384540712113,1.347384540712113
2020-02-09,1.634449627764286,1.634449627764286,1.634449627764286,1.5975396488617606,1.5975396488617606,1.5975396488617606,1.7795944633822933,1.7795944633822933,1.7795944633822933,1.814644301687338,1.814644301687338,1.814644301687338
2020-02-16,1.10707136335339,1.10707136335339,1.10707136335339,1.0994561576141526,1.0994561576141526,1.0994561576141526,1.042725988030023,1.042725988030023,1.042725988030023,1.0449152035905207,1.0449152035905207,1.0449152035905207
2020-02-23,-2.9428483603279627,-2.9428483603279627,-2.9428483603279627,-2.910722405808812,-2.910722405808812,-2.910722405808812,-3.0063386609013367,-3.0063386609013367,-3.0063386609013367,-2.914077257368106,-2.914077257368106,-2.914077257368106
2020-03-01,-2.09431688205786,-2.09431688205786,-2.09431688205786,-2.0847348958549032,-2.0847348958549032,-2.0847348958549032,-2.076277685396784,-2.076277685396784,-2.076277685396784,-2.0464772372933404,-2.0464772372933404,-2.0464772372933404
2020-03-08,-2.495471201915924,-2.495471201915924,-2.495471201915924,-2.5390458505546962,-2.5390458505546962,-2.5390458505546962,-2.6316849846173316,-2.6316849846173316,-2.6316849846173316,-2.517563017398252,-2.517563017398252,-2.517563017398252
2020-03-15,-2.257497873237885,-2.257497873237885,-2.257497873237885,-2.3830887577633875,-2.3830887577633875,-2.3830887577633875,-2.2871257611303215,-2.2871257611303215,-2.2871257611303215,-2.5608282839772056,-2.5608282839772056,-2.5608282839772056
2020-03-22,-1.5484354195161782,-1.5484354195161782,-1.5484354195161782,-1.496880353130538,-1.496880353130538,-1.496880353130538,-1.3922604153102425,-1.3922604153102425,-1.3922604153102425,-1.5324346269682485,-1.5324346269682485,-1.5324346269682485
2020-03-29,-1.3897574161229036,-1.3897574161229036,-1.3897574161229036,-1.499748708276769,-1.499748708276769,-1.499748708276769,-1.3354569088552315,-1.3354569088552315,-1.3354569088552315,-1.4335847135739421,-1.4335847135739421,-1.4335847135739421
2020-04-05,-0.570477833484975,-0.570477833484975,-0.570477833484975,-0.5809584488255995,-0.5809584488255995,-0.5809584488255995,-0.4823817234165503,-0.4823817234165503,-0.4823817234165503,-0.5284880633083698,-0.5284880633083698,-0.5284880633083698
2020-04-12,-0.3694985598868556,-0.3694985598868556,-0.3694985598868556,-0.3889321733562571,-0.3889321733562571,-0.3889321733562571,-0.28533541306595,-0.28533541306595,-0.28533541306595,-0.28329217076322205,-0.28329217076322205,-0.28329217076322205
2020-04-19,-0.3768104534651382,-0.3768104534651382,-0.3768104534651382,-0.4124656249694654,-0.4124656249694654,-0.4124656249694654,-0.31313492761579925,-0.31313492761579925,-0.31313492761579925,-0.331820765444696,-0.331820765444696,-0.331820765444696
2020-04-26,-0.19092649842282805,-0.19092649842282805,-0.19092649842282805,-0.3111171144513214,-0.3111171144513214,-0.3111171144513214,-0.09490606657393806,-0.09490606657393806,-0.09490606657393806,-0.212194747469441,-0.212194747469441,-0.212194747469441
2020-05-03,0.2144942858356392,0.2144942858356392,0.2144942858356392,0.10251814015018244,0.10251814015018244,0.10251814015018244,0.2929331725353823,0.2929331725353823,0.2929331725353823,0.17611974469653624,0.17611974469653624,0.17611974469653624
2020-05-10,-0.0031247083945003832,-0.0031247083945003832,-0.0031247083945003832,-0.009735562439683173,-0.009735562439683173,-0.009735562439683173,0.10600752780258992,0.10600752780258992,0.10600752780258992,0.08636647022084659,0.08636647022084659,0.08636647022084659
2020-05-17,0.9587396926559542,0.9587396926559542,0.9587396926559542,0.825474139047771,0.825474139047771,0.825474139047771,0.9387013022306826,0.9387013022306826,0.9387013022306826,0.8097437237720849,0.8097437237720849,0.8097437237720849
2020-05-24,1.316334572340688,1.316334572340688,1.316334572340688,1.3428053612941948,1.3428053612941948,1.3428053612941948,1.1835625169551436,1.1835625169551436,1.1835625169551436,1.2332992144033994,1.2332992144033994,1.2332992144033994
2020-05-31,1.8878785939212714,1.8878785939212714,1.8878785939212714,1.8601237691684032,1.8601237691684032,1.8601237691684032,1.7714301141249607,1.7714301141249607,1.7714301141249607,1.6878579270281446,1.6878579270281446,1.6878579270281446
2020-06-07,1.1996157285360396,1.1996157285360396,1.1996157285360396,1.1541696026929904,1.1541696026929904,1.1541696026929904,0.8040065849663557,0.8040065849663557,0.8040065849663557,0.9122726517306909,0.9122726517306909,0.9122726517306909
