Date,AVAStock_Open_average,AVAStock_Open_max,AVAStock_Open_min,AVAStock_Open_volatility,AVAStock_Open_change,AVAStock_High_average,AVAStock_High_max,AVAStock_High_min,AVAStock_High_volatility,AVAStock_High_change,AVAStock_Low_average,AVAStock_Low_max,AVAStock_Low_min,AVAStock_Low_volatility,AVAStock_Low_change,AVAStock_Close_average,AVAStock_Close_max,AVAStock_Close_min,AVAStock_Close_volatility,AVAStock_Close_change,AVAStock_Volume_average,AVAStock_Volume_max,AVAStock_Volume_min,AVAStock_Volume_volatility,AVAStock_Volume_change
2018-06-17,1.48965475646587,1.6301507141747162,1.4147755006122407,-0.8930991304356226,-0.5000924017877999,1.4726654039221556,1.3840722916803518,1.4963370405636758,-1.0369929101348676,-0.19718875131254057,1.3411961839767035,1.4216037864442608,1.3330082241916703,-0.6316723484401361,-0.353659010318098,1.34864661499077,1.2384876754404162,1.2478083878091553,-0.7029039936985352,-0.2969947386608804,0.4368247687029621,2.0607149625697625,0.0176768456861089,2.473396838183597,2.3235976430242586
2018-06-24,1.1664591314857866,1.0868922861208414,1.2254529805478624,-1.2206921574397083,-0.2887606571756753,1.167387707929041,1.0356898085276096,1.1664503351548487,-1.008604235702056,-0.389292503087243,1.1521064057447492,1.1118310624837064,1.208263785583054,-0.8073005877074505,-0.5175218487708252,1.0886408545273312,0.9503321437410102,1.1137355930579707,-0.8205608203777104,-0.5392729486153762,-0.3112483513420262,-0.6647920353818673,-0.12611801737311304,-0.7410714757094627,-0.12473650412729607
2018-07-01,1.193063909867781,1.2879789923653606,1.0768298470718336,-0.5878307125575885,0.4647717345104829,1.290502348944631,1.1625058445850642,1.3773731952813664,-1.1870939301465995,-0.03444926033143043,1.1655281327575422,1.201560135739631,1.2053002158189714,-0.2561997379425117,0.417064765553625,1.2031264370283041,1.1291375963864,1.1258947469603768,-0.2265045668006095,-0.4221897917281974,-0.31137209795570786,0.4139785346114848,-0.3667736273501259,0.6741325693015345,-1.4825210352050435
2018-07-08,-0.8751563193287436,1.226363187200308,-2.7382911284877953,3.2028822565770274,-3.175278535043938,-1.0759267663842331,0.8890215767810503,-2.8468443740053084,3.220753963507529,-3.198511316558735,-1.8747806115485783,0.8699174434143031,-2.900958373581616,3.215928632056905,-3.232735714841643,-1.8034083463650923,0.6661389122379376,-2.9431937954488574,3.231199391123697,-3.1793430232078723,2.260441871626167,2.869659892902425,0.020661445281849773,3.000098685275745,2.1165523961047876
2018-07-15,-2.982044834216241,-3.098726447556963,-2.1367248277689916,-0.2847435524684953,0.3029220800808303,-2.955848660434741,-3.0455433012589763,-2.1536708720478055,-0.1455759367666229,0.34298854834708475,-2.788830610870282,-2.9822086213695753,-1.9381311662836855,-0.17397957130063663,0.34057609480584067,-2.8273361970523734,-2.9922061342039217,-1.9934646100810682,-0.2705030927927572,0.1978332605684109,-0.14236328636535958,-0.3217821714979944,-0.11732590166056284,-0.30939963956254946,-0.9038816103256131
2018-07-22,-2.1148496296797417,-2.1790742032305306,-1.7068889737166448,-0.23941702778984505,0.2833863843450074,-2.167423197506431,-2.190422082130946,-1.7183655772343402,-0.17772682533752926,0.2105017953010611,-1.9952897552029578,-2.102124693154136,-1.4294645417155132,-0.34371571502384113,0.18700094773126713,-2.136306505342529,-2.196627596223681,-1.6992307846231254,-0.19971648456446575,0.02655985506149414,-0.8925348810337618,-0.7273663480104292,-1.1805965675101224,-0.5256685629878451,-0.38315073242864855
2018-07-29,-1.631244897003401,-1.590738022659572,-1.4403309221112501,0.06509471935422462,0.4577038795251345,-1.580854049726342,-1.5975116526363018,-1.3679789763858137,-0.03159494318495523,0.6462010355953814,-1.5061832484928601,-1.6054395843643492,-1.1904386311232915,-0.25080023475957464,0.43281860599402294,-1.5890102351427242,-1.6948692481296508,-1.3582094740551334,-0.21570100537551365,0.596182080270732,0.5645339859277715,-0.002902800009513113,1.1109931014937229,-0.20872265341083354,-0.03858685133032719
2018-08-05,-1.1597626826299827,-1.2297653372528072,-0.9092269213426403,-0.3492966207919414,0.2946681109019632,-1.245374209225979,-1.3361154604408645,-0.9649333594404887,-0.4269891679514359,0.20397965300371218,-1.1330548762057921,-1.200742065148555,-0.8517106778877173,-0.3024208263024615,0.37325318817176545,-1.158574846305536,-1.2518222927887157,-0.9381904148973688,-0.33251219654392394,0.08183424590181299,-1.5754188993492904,-1.159798691951796,-1.7751572951237637,-0.859100166030087,-0.3013023212568338
2018-08-12,-0.7357844854833032,-0.6389222903035161,-0.760787696525083,0.31069719538808643,0.9239286702511305,-0.6380619339958847,-0.4017050394698881,-0.7753529209761546,0.7266381094648693,1.2531710251009478,-0.6684359564009644,-0.5049202645143364,-0.747751743717914,0.4612424826644204,1.0216038128717635,-0.6440182238453128,-0.41609256936361083,-0.7536473178247466,0.627449892189554,1.3203613849425033,-0.22814843726492157,0.16583011757712682,-1.2116784129413698,0.38456749251918637,-0.8457974908023229
2018-08-19,-0.30264129360677117,-0.31813833724876617,-0.21615613304696044,-0.12439215983217254,-0.07167904096704268,-0.2259753324130457,-0.14212899799427275,-0.06404468243035102,-0.10642201968890914,-0.26697244066004006,-0.2953226578092107,-0.36341433901443104,-0.13157242048603485,-0.27533908221380676,0.29380557420494635,-0.3150436875930614,-0.3875155217749642,-0.2491537419651806,-0.1577083860944895,0.5440777594121049,-0.8660247850430667,-0.500678118560935,-1.4032726561681919,-0.26244333498878414,-0.850936663835372
2018-08-26,-0.16708724766906835,-0.213031638571701,-0.09897429631632318,-0.15821297892478237,-0.2569884150729155,-0.23625227379849795,-0.257744359799323,-0.18050158387291299,-0.08731833263599846,-0.31328087380081726,-0.18096170877239878,-0.2582852096731459,-0.06954852325490835,-0.22914956024300528,-0.20088569542433699,-0.18656398843676608,-0.15586554408114192,-0.09148776410431309,-0.08052970140868068,-0.18347388341843163,-0.1759570568296348,0.1225762469125059,-0.020724109089233663,0.12956043783777121,0.9882995477656458
2018-09-02,-0.15140921908460483,-0.14016315498904008,-0.08100571127102223,-0.07844831814972271,0.43233743659752366,-0.127720367775653,-0.02974959388982506,-0.023334561863134776,-0.006281505347221919,0.37970318013436016,-0.19572408003675001,-0.2508462744657317,-0.14585145470094518,-0.11282652907345099,0.4592018454444148,-0.1466525683881152,-0.18164876911338024,-0.1362712292871054,-0.04863007184261906,0.6099279803842644,0.8839194484021645,0.07989176060701815,1.6363551721855742,-0.2074519783132983,0.12757000499706747
2018-09-09,-0.05389704194202666,-0.045077842140107405,-0.06335546400234288,0.029612993614538365,-0.18869025187685617,-0.012395227246090467,0.034943222945908486,0.08680878670560987,-0.08222542467725236,-0.32677637914825947,-0.057539234841274885,0.06148147630900322,-0.044818108165158486,0.13262922285480164,-0.30435473073264874,-0.0927088859411575,-0.058540864541578516,-0.048950698859886135,-0.009344852816192442,-0.3696757347174232,-0.6456773564391007,-0.4925380408374943,-1.3162844872165393,-0.2746067498484787,-0.3382030204783391
2018-09-16,0.05190645047477824,0.009990786852655044,0.12897496588198193,-0.15565262851354145,0.07088363959394832,-0.0664127434434193,-0.17465708465115026,0.0,-0.232323229609937,-0.037410565374407366,-0.14741028987120502,-0.1005224782736178,-0.7399007351052356,0.7544450277189129,-0.9413678372220268,-0.11547822928637233,-0.08662599286585672,-0.6145232724987849,0.6735784072817859,-0.8825479257167264,1.0801778122251882,1.5068545881838806,0.10431110637930657,1.5523149110779288,2.2594441266279492
2018-09-23,-0.9014282377792691,-0.9483999508286794,-0.6738752960285636,-0.4671451611878955,0.2927265069596196,-0.9926976940389286,-1.0704889889598794,-0.7763008214790467,-0.47077198121173114,0.4086888254833138,-0.8861438589413432,-0.945644489676224,-0.4618419457782777,-0.5293131868108429,0.38498841893030744,-0.9761625594177653,-1.0498826129216234,-0.6023812744486926,-0.6227389121385281,0.3551191259936524,-0.2531910939062333,0.03661233912461428,0.1910465798050564,0.005557282441984353,0.8227937118323825
2018-09-30,-0.8862431930924245,-0.8639375751998685,-0.7927220481848007,-0.40123757591410747,0.18332170633533693,-0.7532951708008981,0.005937155102280265,-0.9019103713008213,0.6925755732646285,1.0644728422915652,-1.078855267729241,-0.7207749324911257,-0.9953274867918189,-0.0038664259508387755,0.33747047698248167,-0.8567302070454403,-0.1421928022505846,-1.1424932566221455,0.5862318222986823,1.0157720352087471,1.0947671393169554,0.36085786004449044,1.6662716839514589,0.04936736485165921,0.7759119766385588
2018-10-07,0.5131717610271108,0.3902796648033164,0.4680904722073587,-0.0828622406580174,-1.3350441059263676,0.5726396648993788,0.5109579794798326,0.4725743797077492,0.18014222378763303,-0.9999220302343468,0.3664766869859728,0.6304361688386583,-0.15203649903298982,1.1405131017816865,-1.456532681318686,0.28509292308272005,0.22073795610050778,0.3111738424136227,-0.06593804733957653,-0.9981524986648157,-0.21580836542566623,-0.3603125084804936,0.041089131417837224,-0.40976987005261123,-0.4966356188969514
2018-10-14,-0.09374979402817739,-0.11717904698703198,-0.10556544233153624,-0.08010688047516695,1.0883335923405761,0.2963639662787559,0.9893697317399842,0.05605119022339225,1.621168355102543,1.6753356317644668,0.02922262141774836,0.17053734303803955,0.1313741713510332,0.06803701227830003,0.9494631080773588,0.5350079865929362,1.235473634890865,0.6743691961317483,1.014653976385534,1.34591570471183,0.5170953148640947,-0.021275790604606073,-0.2034002581595685,0.041516790945559795,0.11546855308323463
2018-10-21,1.3657952617968723,1.4100004958905914,1.1685220041534854,1.2779276535252753,-0.7480093037543323,1.3537620320948176,1.046355894732883,1.4709207678953686,-0.578506986528695,-0.8914076583673591,1.2483686102912888,1.4453352806328608,1.3349418945164966,0.1934067280034745,-0.9993866923070813,1.2355092644541892,1.1298983058992078,1.4522563811131777,-0.29602867815533856,-0.8209672435174715,1.2027504327476095,0.5147173884548283,0.31664400256092834,0.46365841640700434,-0.8828623033499249
2018-10-28,1.4623675516732044,1.9413515306584972,1.5526051116013595,2.2201081479079683,2.0080076313471147,1.6728836915632954,1.6720895404104326,1.507230998873229,0.386245614417405,0.8206507114698395,1.4431100157926513,1.825659578810258,1.3995631917097113,0.7086365749590404,1.306748609343672,1.7039429150021457,1.7259359842092528,1.3216956484574887,0.7397746975300536,0.7925459453681252,0.5984345177819845,1.969749018837962,-0.18149653355166323,2.1294446797087936,-0.2565525386936689
2018-11-04,1.881469772936008,1.735705985380355,1.9320344734932877,0.59748173747516,0.27241306506269963,1.9846897264698857,1.7757068484457081,1.8912365409237848,-0.5825011306768355,0.003157427498385192,2.0560305728295654,1.860428604087747,1.984571221148669,-0.47977289597135053,0.5742190418857268,2.0315411191156483,1.9675270412331065,2.0173426142091198,-0.20697283262066518,0.6454239012062685,1.0690740004951849,-0.4263412070051831,1.8893864758190138,-0.950579075710702,-1.0180803788398647
2018-11-11,1.9015522621229615,1.743268677682635,2.0208955631168943,0.19307267860566643,-0.19421167407260803,1.7352285750869776,1.619737040378668,1.755854358889367,-0.7029058622500511,-0.26975450909171494,1.83105519671913,1.5806422443428993,1.7025810383222035,-0.5452027227372258,-0.28872213095403193,1.7241520321574326,1.3432091260921453,1.9515402082087132,-1.5887417054530395,-0.33806862419003175,1.3803861543697198,-0.16763917390922728,2.4610050179796636,-1.0861155304668442,-0.18464332127532576
2018-11-18,1.4466208726557879,1.137087164441523,1.7410046119976779,-1.834984608737936,-0.09933778238131384,1.3138045896374675,1.0767489025298784,1.532756746162053,-1.5215349135496916,-0.18431506050216112,1.5512524049582157,1.2562795801549973,1.6471815176256503,-1.380204433292857,0.373986054286864,1.51794592713504,1.190060146092965,1.6896341473938645,-1.5696521345318575,-0.10920528857616635,-1.057876585585722,-0.9438158894030955,-1.1177089517005945,-0.45657668376863175,-1.0734939217468495
2018-11-25,1.1548281165484007,0.9941162313237933,1.255038547709647,-0.8085055606608601,-0.9141994195303397,0.9924249642593692,0.8716471682857515,1.003442538167258,-0.6921621262778397,-0.7166455876705077,1.2161486769486909,1.0966037500549843,1.201542227113749,-0.6985793563557154,-0.3548479444476382,1.1109543045941732,1.0508658562779871,1.017046663383817,-0.3853235360254515,-0.6913915340644355,1.3356370318077662,0.3625466458721212,1.5157981878092714,-0.3039091253663455,0.6518606325066583
2018-12-02,-2.712737254099699,0.3511211825489685,-3.1404589859385883,3.31484184774081,-3.293367635069934,-2.7882959538925194,0.045580335134542585,-3.140073929127865,3.2971072505720516,-3.259523922353134,-2.8256676651801116,-0.3579621607840037,-3.135046211848928,3.298798254426702,-3.2203390082746233,-2.8082742545616703,-0.6319083428582897,-3.1308006232301864,3.2806157696704368,-3.22171808403482,3.294636833819235,3.308224117896242,2.7759470480793316,3.3017915828271898,-0.008563501139019646
2018-12-09,-2.8434690031553225,-3.1025067228677936,-2.316949137165787,0.24778079394233604,0.7457452544471525,-2.805815588613726,-3.175244102481168,-2.324682426895128,0.3170615404522981,0.7955898926881789,-2.7497597481047205,-3.1358588895248842,-2.1126940855398946,0.023522116568674298,0.8235167404657492,-2.7742097374298056,-3.1603316579482565,-2.24182174295767,0.2790458107774966,0.842058473184827,-0.0071912687162064386,-0.21419969525639776,-0.7777227570928339,-0.15604708711071175,-1.8574951703735598
2018-12-16,-2.1466130960745007,-2.185625388493909,-1.889149559523439,0.40204337644952864,-0.461457620541129,-2.124331670957397,-2.2790627142294317,-1.738637696776303,-0.06379966663038632,-0.16223353840955537,-2.19091651643875,-2.3387945479918186,-1.8317382131101383,-0.0035639590175005416,0.014109664028478432,-2.205836892386625,-2.4225264130591,-1.8242850003023776,-0.17537144363648555,0.10752480253768551,-0.2885156738385059,-0.31995892048499724,0.027098422657852558,-0.34723599312696196,0.38305676431015256
2018-12-23,-1.8754378738461672,-1.9811765469983387,-1.6596399002440567,0.07861190603102026,-0.25128102672515856,-1.9413137680308985,-2.045275774574188,-1.6987007583211906,-0.08113756158196754,-0.26057219044130453,-1.8695747294062084,-1.9905568902506043,-1.5835605521352678,-0.2595072227414857,-0.0478260492098902,-1.9105555582335,-2.0264565213160357,-1.6092671117238637,-0.34717592538469444,-0.05006611286243579,-0.4791121548955018,-0.41537264328055445,-0.32146521031203434,-0.4170484183955537,0.12656609196206997
2018-12-30,-1.619140884889109,-1.8018684513312542,-1.4255758528257783,-0.36149006546197604,0.10849921690015595,-1.643903166299675,-1.738889981531567,-1.5072569306841417,-0.08767222201364042,0.035377624637997505,-1.607741905604757,-1.7012483250562471,-1.426820511064339,-0.2567692997985671,0.0957035144678239,-1.6133924151709067,-1.6586208477323865,-1.437277785943162,-0.17417024911504628,0.06993036630860236,0.1007470812359861,-0.07305275272401662,-0.3993258783256771,-0.04097259817785126,2.3914404337246857
2019-01-06,-1.4736213087976326,-1.5715795318396673,-1.321962123030733,-0.3148917384134436,0.025795014796753276,-1.5026788394902137,-1.598651212101896,-1.364555936659801,-0.2963409555467869,-0.020280551253831183,-1.4357180708353992,-1.531806925613804,-1.2870468416840293,-0.3699378003606637,0.12943742134766598,-1.4663628023046038,-1.5490086744776683,-1.3262969498362884,-0.3572758816309972,0.014685260226407723,-0.36127034340267244,-0.23368741283571218,-0.5193191393025512,-0.20243640781872738,-0.4564313067718962
2019-01-13,-1.3813005153009392,-1.4372381576447963,-1.2873177806064,-0.21609788216705852,0.45581013659151404,-1.392607633759032,-1.459642807877077,-1.2679702996602524,-0.33217498807375306,0.4418017353579374,-1.3057835181493973,-1.3243059587606798,-1.193224151797628,-0.2168109555404731,0.5491338803751052,-1.3434674439579668,-1.3682393934531707,-1.2431330907988605,-0.21399100321149417,0.5576756688875928,-0.5354032932177736,-0.40896736147896046,-0.46762334968028396,-0.3963301421636599,0.04507219086158383
2019-01-20,-1.1532570117341834,-1.2422554569544162,-1.0445149302763097,-0.46522013664269957,0.1604471043711324,-1.186900419442246,-1.2631461765736194,-1.083845909340212,-0.43370494988753916,0.2400199923659238,-1.152593671725226,-1.1903460091118474,-1.100446830117891,-0.18502923686536524,0.2873291916921728,-1.1328425395070993,-1.1825993213688029,-1.0240098147436416,-0.39784067629435166,0.14403612460617257,0.11286395210899103,-0.019278352454163778,-0.4762498875697349,0.024215165518097326,2.0615417514426984
2019-01-27,-0.9308464823714343,-0.968127504749737,-0.8709275121741884,-0.25645903435280293,0.7317504119149436,-0.9589246678240254,-0.9878960629691697,-0.9069514194861981,-0.2280132589433976,0.6042323059318121,-0.8924590795650896,-0.9196447116129604,-0.787204944270859,-0.32890912487633434,0.25885521481825235,-0.9071331972431793,-0.8989415938541316,-0.8460470388386927,-0.14936699959853308,0.37757505310404793,-0.14500126321740447,-0.22469914638157343,0.5875377776403296,-0.29643400496073063,-0.04012348290728048
2019-02-03,-0.8128688003887204,-0.8892689355550011,-0.7215561826773084,-0.4783558947649639,0.471134771175183,-0.8346563719655734,-0.8917157256155716,-0.7382000548336555,-0.46264338320694304,0.21532640799214886,-0.8031456445469376,-0.8275357458657614,-0.7944838864464004,-0.13470798218055371,-0.1024954386730038,-0.7866212344818869,-0.8212223247257874,-0.7084360832458887,-0.3293573947930879,0.03520015111471851,-0.0839259223341595,-0.11944940028750761,0.6016827223884801,-0.1859828866955689,1.016490521132047
2019-02-10,-0.7593561409012285,-0.839438066891994,-0.6450497015302333,-0.5745291673092069,0.39741821468007177,-0.7806487941051301,-0.8206955304730323,-0.687249208870204,-0.4616427731448228,0.37720684422337325,-0.6875439475537043,-0.737680602997713,-0.5766011336912682,-0.44071005686072623,0.3867714932930407,-0.7360684399411198,-0.7696648376161039,-0.6215216886194617,-0.4593580819284389,0.3721614844704258,-0.0826220268198148,-0.24493540228890112,0.9161945887251124,-0.3525203169739572,-0.7028688203747527
2019-02-17,-0.597794164384811,-0.6359297467745341,-0.5255731903181053,-0.43550756602495355,0.4513163952534996,-0.6059860445075216,-0.6433864897433512,-0.5322188495916137,-0.44944758895343967,0.3756790308293657,-0.5306962948957966,-0.5718315587190768,-0.41804884363508577,-0.4278762088831109,0.35835140536786336,-0.5115557053201382,-0.5471389158678486,-0.4143681496532605,-0.4242265402711947,0.3156972160597827,-0.2958763452433043,-0.32739325446280504,0.05057771263060603,-0.3553278693638203,-0.619559865452312
2019-02-24,-0.7703016205676342,-0.48547102583940005,-1.2452669092600743,0.09029657328504924,-0.26468723564372265,-0.843654033492096,-0.5507892651076127,-1.18091661732026,0.004556839859686101,-0.27683262750323884,-0.8517394365885929,-0.5690285036585573,-1.2677591100386287,-0.05650657861913185,-0.2548696967347051,-0.9218126549900382,-0.6702588098038105,-1.3639301324320614,-0.13300168374972796,-0.17623310536776574,-0.4603860974247326,-0.41514244951298923,0.042509721175277765,-0.448636333032685,-0.22812243155954498
2019-03-03,-1.2541086761242661,-1.1279506777878852,-1.2631045870875421,-0.4794402091359763,0.9057574588275856,-1.1391915477251289,-0.9050478750249059,-1.286424147951606,0.5816426196926263,1.4152690694369028,-1.1575856982193813,-1.0416064245900176,-1.0618005609183327,-0.3453725634939782,1.0466138121041,-1.136972796075845,-0.8154784664970666,-1.282066166573502,0.9059820330128013,1.2778485874703758,2.414139104402283,1.5305972080508916,2.577809108518632,0.1275509666014691,-1.0488650152512715
2019-03-10,-0.30756049806615554,-0.404872456271044,-0.20929299127751755,-0.5784907261890356,0.2853996313889119,-0.36232583432734294,-0.554563109906573,-0.32008123045811754,-0.9181664542776091,0.6230160601765476,-0.1697106170948374,-0.2845853090849924,-0.0008855934694849491,-0.8698022115863949,0.48698944665547267,-0.24728668928192662,-0.4044749485569052,-0.22626902240081398,-0.5927131555370345,0.8314292413323079,1.176174454093813,1.1384954737744293,-0.23258565879021845,1.3305102116659366,0.17680176120051105
2019-03-17,-0.5219662558535659,-0.33014590545742856,-0.905099883055429,0.9147083590484433,-0.6083208351828716,-0.44381528631769745,-0.4796185825287479,-0.5077341105383638,-0.06640962102574054,-0.46883367395549286,-0.5350337775276359,-0.10617081027497086,-0.5501255755510985,1.1435669932615355,-0.8549791645818381,-0.7038319461284037,-0.3013181574011435,-0.7937450867530506,1.3224169212840602,-1.1337672100468792,0.2934533185643712,0.31478374986867436,-0.1387717438723162,0.4039875850191058,0.3064792407676033
2019-03-24,-0.9272044868998623,-1.305571255514371,-0.7394793856192153,-0.749731867826811,-0.41438866412963343,-0.8419264149590898,-1.129901448696953,-0.8322784935453778,-0.6056380356384969,-0.40092800385370075,-0.7744066993887463,-1.121956820102164,-0.7467581908327563,-0.28346696905694896,-0.3829223502506261,-0.9949088665520941,-1.4807957206745268,-0.8215938359388534,-1.0547678226007835,0.023147483502495958,-0.6146859509735035,-0.5822651934892499,-0.6626407658799798,-0.21742996712071666,-1.0021145412271468
2019-03-31,-0.739251068296372,-1.215055080941724,-0.30879528344460505,-1.0069991071177278,0.48755462786487835,-0.8339872180834208,-1.1751159872239088,-0.7713424674144995,-0.25154735506686904,0.4592985113578097,-0.5785058137180655,-1.1830062223354467,-0.030007910567200667,-1.1775837369786561,0.7099457752964656,-0.5632664642756116,-0.7985890157289196,-0.2923069462449091,-0.4831091826295603,0.3906181487342612,-0.9997722804208028,-1.3741780159765467,-0.20865859643066914,-1.358254399367564,-0.08944614462819309
2019-04-07,0.18583544451184383,-0.1681641734779911,0.10311414477440375,-0.24874552799612723,0.48482098135564733,0.10148216807043524,0.27945100289556507,0.11473833104775742,0.09256384998032993,0.8814675689720344,0.34500818294008245,0.13666933822401742,0.3979354840333583,-0.40946924887198766,0.7597318912510185,0.4330686023777443,0.43894077325914654,0.454009436798264,-0.16435790604694211,0.7138091405002345,-0.7160150489623363,-0.914099804299764,-0.2952941608746778,-0.8407358148583888,-0.1534528130683647
2019-04-14,1.663886764898998,1.4575678782209731,1.3780726197542847,0.10666182437418366,-0.4566437924709655,1.963167535896621,1.7836506499935796,1.9896932024562555,-1.1704106121462856,-0.16214242359935047,1.802960174525917,1.6775393412741093,1.6219842589200872,-0.6603997926715413,-0.20966380455686656,1.5182007658708292,1.3875552644069804,1.2570240541075721,-0.24928786239914266,0.07070501386327029,-0.9781519471283712,-0.8322054412046523,-1.0229416800812892,-0.35355253751979004,0.04898358044768219
2019-04-21,1.7509006943959002,1.5753825066247096,1.7241219148158144,-0.20127097502512173,0.1379097177244691,1.8405742303399768,2.0588143218944706,1.66524766094866,-0.3507375184365312,0.5814254212594206,1.8072874934432401,1.945455913620847,1.7504231381468869,-0.4656413151785507,0.665039267294416,1.6954109129857207,1.7604745178839591,1.6976318019995285,-0.5618516605334044,0.67950739587661,-1.1685188331321577,-1.3147474454829848,-1.036845933796879,-1.0192652155437842,-0.6682821317281359
