Date,iShares 20+ Year Treasury BondEtf_Open_average,iShares 20+ Year Treasury BondEtf_Open_max,iShares 20+ Year Treasury BondEtf_Open_min,iShares 20+ Year Treasury BondEtf_High_average,iShares 20+ Year Treasury BondEtf_High_max,iShares 20+ Year Treasury BondEtf_High_min,iShares 20+ Year Treasury BondEtf_Low_average,iShares 20+ Year Treasury BondEtf_Low_max,iShares 20+ Year Treasury BondEtf_Low_min,iShares 20+ Year Treasury BondEtf_Close_average,iShares 20+ Year Treasury BondEtf_Close_max,iShares 20+ Year Treasury BondEtf_Close_min
2018-11-18,-0.08273845224555233,-0.08273845224555233,-0.08273845224555233,-0.1688127259253923,-0.1688127259253923,-0.1688127259253923,-0.1334865841127174,-0.1334865841127174,-0.1334865841127174,-0.21927751946678908,-0.21927751946678908,-0.21927751946678908
2018-11-25,-0.03957388751848397,-0.03957388751848397,-0.03957388751848397,-0.1419131410158126,-0.1419131410158126,-0.1419131410158126,-0.011021004793395978,-0.011021004793395978,-0.011021004793395978,0.018184542900084616,0.018184542900084616,0.018184542900084616
2018-12-02,1.3223353079117222,1.3223353079117222,1.3223353079117222,1.4912540306018778,1.4912540306018778,1.4912540306018778,1.2858819025693458,1.2858819025693458,1.2858819025693458,1.5429289853731807,1.5429289853731807,1.5429289853731807
2018-12-09,1.6859596838138127,1.6859596838138127,1.6859596838138127,1.6372726204652859,1.6372726204652859,1.6372726204652859,1.6401898494243814,1.6401898494243814,1.6401898494243814,1.5867603487029838,1.5867603487029838,1.5867603487029838
2018-12-16,2.2055235389180363,2.2055235389180363,2.2055235389180363,2.1647341632442387,2.1647341632442387,2.1647341632442387,2.0910662103239344,2.0910662103239344,2.0910662103239344,2.071174692490171,2.071174692490171,2.071174692490171
2018-12-23,1.6508950666805997,1.6508950666805997,1.6508950666805997,1.7528154970178915,1.7528154970178915,1.7528154970178915,1.726568155177192,1.726568155177192,1.726568155177192,1.796749133259415,1.796749133259415,1.796749133259415
2018-12-30,1.8220208408989105,1.8220208408989105,1.8220208408989105,1.7927750147486428,1.7927750147486428,1.7927750147486428,1.7466621330247525,1.7466621330247525,1.7466621330247525,1.7161850497823092,1.7161850497823092,1.7161850497823092
2019-01-06,1.1458095479376202,1.1458095479376202,1.1458095479376202,1.1743519635053663,1.1743519635053663,1.1743519635053663,1.2161777867785017,1.2161777867785017,1.2161777867785017,1.1495131119862476,1.1495131119862476,1.1495131119862476
2019-01-13,0.7246567924528939,0.7246567924528939,0.7246567924528939,0.7067729260985891,0.7067729260985891,0.7067729260985891,0.7098188286523842,0.7098188286523842,0.7098188286523842,0.633572115069751,0.633572115069751,0.633572115069751
2019-01-20,0.8172885665194216,0.8172885665194216,0.8172885665194216,0.7714359860865961,0.7714359860865961,0.7714359860865961,0.8516221417406146,0.8516221417406146,0.8516221417406146,0.7930229439408674,0.7930229439408674,0.7930229439408674
2019-01-27,0.9483191753341014,0.9483191753341014,0.9483191753341014,0.895558784189776,0.895558784189776,0.895558784189776,0.8913294850287358,0.8913294850287358,0.8913294850287358,0.8157836173321659,0.8157836173321659,0.8157836173321659
2019-02-03,1.0972534773200013,1.0972534773200013,1.0972534773200013,1.080885592816661,1.080885592816661,1.080885592816661,1.1803055909393405,1.1803055909393405,1.1803055909393405,1.1646721549605736,1.1646721549605736,1.1646721549605736
2019-02-10,0.743692694986024,0.743692694986024,0.743692694986024,0.8096142670070129,0.8096142670070129,0.8096142670070129,0.8862827219811998,0.8862827219811998,0.8862827219811998,0.9137476706134722,0.9137476706134722,0.9137476706134722
2019-02-17,0.5985614761383622,0.5985614761383622,0.5985614761383622,0.6757927661795808,0.6757927661795808,0.6757927661795808,0.7384124309593981,0.7384124309593981,0.7384124309593981,0.647837321025899,0.647837321025899,0.647837321025899
2019-02-24,-0.910299012276822,-0.910299012276822,-0.910299012276822,-1.0427974973640217,-1.0427974973640217,-1.0427974973640217,-1.1287761796684816,-1.1287761796684816,-1.1287761796684816,-1.3811264764141278,-1.3811264764141278,-1.3811264764141278
2019-03-03,0.2550683385834267,0.2550683385834267,0.2550683385834267,0.48111478517024603,0.48111478517024603,0.48111478517024603,0.3088796382389442,0.3088796382389442,0.3088796382389442,0.617813060056145,0.617813060056145,0.617813060056145
2019-03-10,0.7433438140599344,0.7433438140599344,0.7433438140599344,0.630368977364479,0.630368977364479,0.630368977364479,0.7049076707945712,0.7049076707945712,0.7049076707945712,0.664796452651584,0.664796452651584,0.664796452651584
2019-03-17,2.3352900433614234,2.3352900433614234,2.3352900433614234,2.5745829174506834,2.5745829174506834,2.5745829174506834,2.313872546424484,2.313872546424484,2.313872546424484,2.3639626860114484,2.3639626860114484,2.3639626860114484
2019-03-24,2.335507730111192,2.335507730111192,2.335507730111192,2.2931368754199997,2.2931368754199997,2.2931368754199997,2.323294065365671,2.323294065365671,2.323294065365671,2.2921937464708027,2.2921937464708027,2.2921937464708027
2019-03-31,1.0157225419209817,1.0157225419209817,1.0157225419209817,0.9721288084827446,0.9721288084827446,0.9721288084827446,1.0508988566034378,1.0508988566034378,1.0508988566034378,0.9861824118336927,0.9861824118336927,0.9861824118336927
2019-04-07,0.5141309955632605,0.5141309955632605,0.5141309955632605,0.3429064617812178,0.3429064617812178,0.3429064617812178,0.4753648705304053,0.4753648705304053,0.4753648705304053,0.28395501102403503,0.28395501102403503,0.28395501102403503
2019-04-14,0.36215667809807495,0.36215667809807495,0.36215667809807495,0.26208024940546637,0.26208024940546637,0.26208024940546637,0.4445824190961373,0.4445824190961373,0.4445824190961373,0.28933628379124376,0.28933628379124376,0.28933628379124376
2019-04-21,0.9185954786487147,0.9185954786487147,0.9185954786487147,0.6420757331040456,0.6420757331040456,0.6420757331040456,0.7900378545226782,0.7900378545226782,0.7900378545226782,0.6350777105015243,0.6350777105015243,0.6350777105015243
2019-04-28,0.6207585384499225,0.6207585384499225,0.6207585384499225,0.47171580280454545,0.47171580280454545,0.47171580280454545,0.536712504316041,0.536712504316041,0.536712504316041,0.46076307902775265,0.46076307902775265,0.46076307902775265
2019-05-05,1.169949289613292,1.169949289613292,1.169949289613292,1.157598137370247,1.157598137370247,1.157598137370247,1.066399417313741,1.066399417313741,1.066399417313741,0.9061328137267068,0.9061328137267068,0.9061328137267068
2019-05-12,1.5840761329664617,1.5840761329664617,1.5840761329664617,1.3403314390833985,1.3403314390833985,1.3403314390833985,1.3781970952872507,1.3781970952872507,1.3781970952872507,1.2884687868653646,1.2884687868653646,1.2884687868653646
2019-05-19,1.7631459192643835,1.7631459192643835,1.7631459192643835,1.6582345545174322,1.6582345545174322,1.6582345545174322,1.7492680655185437,1.7492680655185437,1.7492680655185437,1.697001851717897,1.697001851717897,1.697001851717897
2019-05-26,2.433883830906504,2.433883830906504,2.433883830906504,2.5180367058098154,2.5180367058098154,2.5180367058098154,2.458983114824513,2.458983114824513,2.458983114824513,2.5330466836963854,2.5330466836963854,2.5330466836963854
2019-06-02,2.088121206538448,2.088121206538448,2.088121206538448,1.976534220379762,1.976534220379762,1.976534220379762,2.051694163419301,2.051694163419301,2.051694163419301,1.9281065168524711,1.9281065168524711,1.9281065168524711
2019-06-09,1.5443227575262655,1.5443227575262655,1.5443227575262655,1.5466910123250135,1.5466910123250135,1.5466910123250135,1.5983423851651624,1.5983423851651624,1.5983423851651624,1.5286887922375392,1.5286887922375392,1.5286887922375392
2019-06-16,1.5908709331449453,1.5908709331449453,1.5908709331449453,1.4683283879528986,1.4683283879528986,1.4683283879528986,1.3951598287729643,1.3951598287729643,1.3951598287729643,1.275910323663488,1.275910323663488,1.275910323663488
2019-06-23,1.344274102568885,1.344274102568885,1.344274102568885,1.3535410488632382,1.3535410488632382,1.3535410488632382,1.4080668180756895,1.4080668180756895,1.4080668180756895,1.3843191023845551,1.3843191023845551,1.3843191023845551
2019-06-30,1.1355001626825834,1.1355001626825834,1.1355001626825834,1.0438182901653423,1.0438182901653423,1.0438182901653423,1.0316171408898998,1.0316171408898998,1.0316171408898998,1.0974948617386686,1.0974948617386686,1.0974948617386686
2019-07-07,0.3774355900224315,0.3774355900224315,0.3774355900224315,0.4226085589074188,0.4226085589074188,0.4226085589074188,0.4163952743152312,0.4163952743152312,0.4163952743152312,0.4459861793986381,0.4459861793986381,0.4459861793986381
2019-07-14,0.704717296085622,0.704717296085622,0.704717296085622,0.692001464297834,0.692001464297834,0.692001464297834,0.789318987605645,0.789318987605645,0.789318987605645,0.7138089903486647,0.7138089903486647,0.7138089903486647
2019-07-21,0.621919291745232,0.621919291745232,0.621919291745232,0.5354878861341705,0.5354878861341705,0.5354878861341705,0.6011961162937861,0.6011961162937861,0.6011961162937861,0.5368826516177748,0.5368826516177748,0.5368826516177748
2019-07-28,1.705569383789508,1.705569383789508,1.705569383789508,1.8197789416805825,1.8197789416805825,1.8197789416805825,1.7471581613000609,1.7471581613000609,1.7471581613000609,1.872097034367014,1.872097034367014,1.872097034367014
2019-08-04,2.4914911715880823,2.4914911715880823,2.4914911715880823,2.490865666317869,2.490865666317869,2.490865666317869,2.440104054037573,2.440104054037573,2.440104054037573,2.335770894633591,2.335770894633591,2.335770894633591
2019-08-11,2.582987979024506,2.582987979024506,2.582987979024506,2.533360781901698,2.533360781901698,2.533360781901698,2.5646671235807768,2.5646671235807768,2.5646671235807768,2.621799949951788,2.621799949951788,2.621799949951788
2019-08-18,1.678150924756286,1.678150924756286,1.678150924756286,1.9279295369563207,1.9279295369563207,1.9279295369563207,1.7994771989660352,1.7994771989660352,1.7994771989660352,1.9773314745192758,1.9773314745192758,1.9773314745192758
2019-08-25,1.7654067089339818,1.7654067089339818,1.7654067089339818,1.6899940125850212,1.6899940125850212,1.6899940125850212,1.824870058843691,1.824870058843691,1.824870058843691,1.7322456434529208,1.7322456434529208,1.7322456434529208
2019-09-01,1.2920546368836263,1.2920546368836263,1.2920546368836263,1.2349161577615562,1.2349161577615562,1.2349161577615562,1.3415498865522097,1.3415498865522097,1.3415498865522097,1.2608888184835005,1.2608888184835005,1.2608888184835005
2019-09-08,0.13250705173655525,0.13250705173655525,0.13250705173655525,0.09114463312099516,0.09114463312099516,0.09114463312099516,-0.054794306876549986,-0.054794306876549986,-0.054794306876549986,-0.15434744639333522,-0.15434744639333522,-0.15434744639333522
2019-09-15,0.43885236010618955,0.43885236010618955,0.43885236010618955,0.4856993804055125,0.4856993804055125,0.4856993804055125,0.47257834453543535,0.47257834453543535,0.47257834453543535,0.5462608155628877,0.5462608155628877,0.5462608155628877
2019-09-22,0.5829419912925382,0.5829419912925382,0.5829419912925382,0.533679996414811,0.533679996414811,0.533679996414811,0.6394819829512207,0.6394819829512207,0.6394819829512207,0.569369661965063,0.569369661965063,0.569369661965063
2019-09-29,0.9361707545113913,0.9361707545113913,0.9361707545113913,0.8738832512104693,0.8738832512104693,0.8738832512104693,0.9906713612745283,0.9906713612745283,0.9906713612745283,0.9316957870394169,0.9316957870394169,0.9316957870394169
2019-10-06,0.05989310391695102,0.05989310391695102,0.05989310391695102,-0.06518809958048787,-0.06518809958048787,-0.06518809958048787,-0.08301780986778233,-0.08301780986778233,-0.08301780986778233,-0.09470225900017823,-0.09470225900017823,-0.09470225900017823
2019-10-13,-0.34570243674950113,-0.34570243674950113,-0.34570243674950113,-0.40596639363888554,-0.40596639363888554,-0.40596639363888554,-0.2923832882463967,-0.2923832882463967,-0.2923832882463967,-0.41723380925260906,-0.41723380925260906,-0.41723380925260906
2019-10-20,-0.7197005448479119,-0.7197005448479119,-0.7197005448479119,-0.8959887730867698,-0.8959887730867698,-0.8959887730867698,-0.8484967985415465,-0.8484967985415465,-0.8484967985415465,-0.938479938825534,-0.938479938825534,-0.938479938825534
2019-10-27,-0.5682701006920842,-0.5682701006920842,-0.5682701006920842,-0.5910029179620007,-0.5910029179620007,-0.5910029179620007,-0.5959829863487481,-0.5959829863487481,-0.5959829863487481,-0.5346369271971912,-0.5346369271971912,-0.5346369271971912
2019-11-03,-1.9857288341453638,-1.9857288341453638,-1.9857288341453638,-1.8568540717639082,-1.8568540717639082,-1.8568540717639082,-1.791180432625248,-1.791180432625248,-1.791180432625248,-1.7694986107820057,-1.7694986107820057,-1.7694986107820057
2019-11-10,-1.118635082969718,-1.118635082969718,-1.118635082969718,-1.0649752800298182,-1.0649752800298182,-1.0649752800298182,-0.9057808483855802,-0.9057808483855802,-0.9057808483855802,-0.9100980356230302,-0.9100980356230302,-0.9100980356230302
2019-11-17,-0.25993998753549347,-0.25993998753549347,-0.25993998753549347,-0.36781303395783055,-0.36781303395783055,-0.36781303395783055,-0.2004145747525202,-0.2004145747525202,-0.2004145747525202,-0.27089811670476466,-0.27089811670476466,-0.27089811670476466
2019-11-24,0.04614641753473641,0.04614641753473641,0.04614641753473641,-0.11055689556133119,-0.11055689556133119,-0.11055689556133119,-0.03070280348715653,-0.03070280348715653,-0.03070280348715653,0.01027151592581746,0.01027151592581746,0.01027151592581746
2019-12-01,-0.7701094903871174,-0.7701094903871174,-0.7701094903871174,-0.5480488567768288,-0.5480488567768288,-0.5480488567768288,-0.5654667643656502,-0.5654667643656502,-0.5654667643656502,-0.5201588741779746,-0.5201588741779746,-0.5201588741779746
2019-12-08,-0.7260122018410333,-0.7260122018410333,-0.7260122018410333,-0.38289731762737106,-0.38289731762737106,-0.38289731762737106,-0.8490153470656817,-0.8490153470656817,-0.8490153470656817,-0.3643049730996915,-0.3643049730996915,-0.3643049730996915
2019-12-15,-1.2835713099252242,-1.2835713099252242,-1.2835713099252242,-1.3286203771953742,-1.3286203771953742,-1.3286203771953742,-1.1598322112586699,-1.1598322112586699,-1.1598322112586699,-1.0777212610110534,-1.0777212610110534,-1.0777212610110534
2019-12-22,-0.6733401017433744,-0.6733401017433744,-0.6733401017433744,-0.8274807895022057,-0.8274807895022057,-0.8274807895022057,-0.5373779831800907,-0.5373779831800907,-0.5373779831800907,-0.7087228262651186,-0.7087228262651186,-0.7087228262651186
2019-12-29,-0.20534619450905614,-0.20534619450905614,-0.20534619450905614,-0.016230781361396718,-0.016230781361396718,-0.016230781361396718,-0.12967123785433066,-0.12967123785433066,-0.12967123785433066,0.27602070324694555,0.27602070324694555,0.27602070324694555
2020-01-05,-0.42349559746409887,-0.42349559746409887,-0.42349559746409887,-0.3291110187246249,-0.3291110187246249,-0.3291110187246249,-0.19538885860635521,-0.19538885860635521,-0.19538885860635521,-0.04134657538799272,-0.04134657538799272,-0.04134657538799272
2020-01-12,-0.3853521955801355,-0.3853521955801355,-0.3853521955801355,-0.4463571851794318,-0.4463571851794318,-0.4463571851794318,-0.27956937457323183,-0.27956937457323183,-0.27956937457323183,-0.23543525667074497,-0.23543525667074497,-0.23543525667074497
2020-01-19,1.6475061835117437,1.6475061835117437,1.6475061835117437,1.894915859603043,1.894915859603043,1.894915859603043,1.888600315606397,1.888600315606397,1.888600315606397,1.8381341063504235,1.8381341063504235,1.8381341063504235
2020-01-26,2.4960515437040875,2.4960515437040875,2.4960515437040875,2.5094859387068,2.5094859387068,2.5094859387068,2.56286611030345,2.56286611030345,2.56286611030345,2.5195377047127216,2.5195377047127216,2.5195377047127216
2020-02-02,1.7403146099759854,1.7403146099759854,1.7403146099759854,1.6719373483011426,1.6719373483011426,1.6719373483011426,1.7209808123239827,1.7209808123239827,1.7209808123239827,1.6655911742286007,1.6655911742286007,1.6655911742286007
2020-02-09,1.5642447893034281,1.5642447893034281,1.5642447893034281,1.4703479800427286,1.4703479800427286,1.4703479800427286,1.5590869076237444,1.5590869076237444,1.5590869076237444,1.4120109112153918,1.4120109112153918,1.4120109112153918
2020-02-16,1.9266257632365695,1.9266257632365695,1.9266257632365695,2.0029346791494147,2.0029346791494147,2.0029346791494147,1.9455981970329643,1.9455981970329643,1.9455981970329643,1.9311873015424716,1.9311873015424716,1.9311873015424716
2020-02-23,2.382606070042027,2.382606070042027,2.382606070042027,2.4342802286499756,2.4342802286499756,2.4342802286499756,2.3679589390611984,2.3679589390611984,2.3679589390611984,2.444778341771686,2.444778341771686,2.444778341771686
2020-03-01,2.663253369472872,2.663253369472872,2.663253369472872,2.674691690977928,2.674691690977928,2.674691690977928,2.5344090021417753,2.5344090021417753,2.5344090021417753,2.6212451955975715,2.6212451955975715,2.6212451955975715
2020-03-08,1.0781836436613852,1.0781836436613852,1.0781836436613852,1.2310419000802098,1.2310419000802098,1.2310419000802098,0.923460110355531,0.923460110355531,0.923460110355531,0.9658572004340933,0.9658572004340933,0.9658572004340933
2020-03-15,0.7616226752846147,0.7616226752846147,0.7616226752846147,1.1555539143068003,1.1555539143068003,1.1555539143068003,0.7813018785597449,0.7813018785597449,0.7813018785597449,1.3345367673746757,1.3345367673746757,1.3345367673746757
2020-03-22,1.7020846246728993,1.7020846246728993,1.7020846246728993,1.652001394955756,1.652001394955756,1.652001394955756,1.818894613258274,1.818894613258274,1.818894613258274,1.7717578378898355,1.7717578378898355,1.7717578378898355
2020-03-29,1.6287574192893708,1.6287574192893708,1.6287574192893708,1.5183646430574993,1.5183646430574993,1.5183646430574993,1.7549078863229226,1.7549078863229226,1.7549078863229226,1.5214706442496688,1.5214706442496688,1.5214706442496688
2020-04-05,1.0642378972725426,1.0642378972725426,1.0642378972725426,0.9731200184944823,0.9731200184944823,0.9731200184944823,1.143606963642968,1.143606963642968,1.143606963642968,1.067895858886112,1.067895858886112,1.067895858886112
2020-04-12,1.3724575653262274,1.3724575653262274,1.3724575653262274,1.2410860065924352,1.2410860065924352,1.2410860065924352,1.2948058777607432,1.2948058777607432,1.2948058777607432,1.1309979214763581,1.1309979214763581,1.1309979214763581
2020-04-19,1.1719564935284277,1.1719564935284277,1.1719564935284277,1.0789191035501053,1.0789191035501053,1.0789191035501053,1.3129167363008867,1.3129167363008867,1.3129167363008867,1.232339273678147,1.232339273678147,1.232339273678147
2020-04-26,0.8294908671767607,0.8294908671767607,0.8294908671767607,0.696526978482855,0.696526978482855,0.696526978482855,0.8544841703817924,0.8544841703817924,0.8544841703817924,0.813550932877437,0.813550932877437,0.813550932877437
2020-05-03,0.40616283104488304,0.40616283104488304,0.40616283104488304,0.3015346245012705,0.3015346245012705,0.3015346245012705,0.4491590622824187,0.4491590622824187,0.4491590622824187,0.28430184896167465,0.28430184896167465,0.28430184896167465
2020-05-10,0.7468539569544235,0.7468539569544235,0.7468539569544235,0.5661161417784474,0.5661161417784474,0.5661161417784474,0.657401026383568,0.657401026383568,0.657401026383568,0.49938377015515717,0.49938377015515717,0.49938377015515717
2020-05-17,0.11111638879440615,0.11111638879440615,0.11111638879440615,-0.04374458824420317,-0.04374458824420317,-0.04374458824420317,0.2944206625947475,0.2944206625947475,0.2944206625947475,0.18191739618548433,0.18191739618548433,0.18191739618548433
2020-05-24,-0.38439701604241006,-0.38439701604241006,-0.38439701604241006,-0.6000793854751513,-0.6000793854751513,-0.6000793854751513,-0.20791026713962743,-0.20791026713962743,-0.20791026713962743,-0.37566318097603335,-0.37566318097603335,-0.37566318097603335
2020-05-31,-1.5702074669948143,-1.5702074669948143,-1.5702074669948143,-1.9244897717750942,-1.9244897717750942,-1.9244897717750942,-1.5504958659043446,-1.5504958659043446,-1.5504958659043446,-1.6497288792447367,-1.6497288792447367,-1.6497288792447367
2020-06-07,-0.35986663270834895,-0.35986663270834895,-0.35986663270834895,-0.519230434825687,-0.519230434825687,-0.519230434825687,-0.2532775123843179,-0.2532775123843179,-0.2532775123843179,-0.6880683318754149,-0.6880683318754149,-0.6880683318754149
