Date,CTRNStock_Open_average,CTRNStock_Open_max,CTRNStock_Open_min,CTRNStock_Open_volatility,CTRNStock_Open_change,CTRNStock_High_average,CTRNStock_High_max,CTRNStock_High_min,CTRNStock_High_volatility,CTRNStock_High_change,CTRNStock_Low_average,CTRNStock_Low_max,CTRNStock_Low_min,CTRNStock_Low_volatility,CTRNStock_Low_change,CTRNStock_Close_average,CTRNStock_Close_max,CTRNStock_Close_min,CTRNStock_Close_volatility,CTRNStock_Close_change,CTRNStock_Volume_average,CTRNStock_Volume_max,CTRNStock_Volume_min,CTRNStock_Volume_volatility,CTRNStock_Volume_change
2018-06-17,-2.0764653130456847,-2.518847606879533,-1.3917352071169145,-0.9635416195476122,0.5319100387990656,-2.254189826784189,-2.546564284043101,-1.660410220199474,-1.0941401673730078,0.5803954850033406,-2.002386118600913,-2.4023707123196263,-1.4996584415700698,-0.902632573796555,0.5291997257935934,-1.9761813154460994,-2.2779200283477636,-1.643031202792439,-0.8745027506378239,0.45192453380918257,0.6628136365197993,1.3430030197176062,0.21274075854521554,1.8400073679808004,1.8209268134902896
2018-06-24,-1.3770352656779872,-1.530855404753053,-0.9421436974567937,-0.613451006754314,0.14790763039829352,-1.3905323156636962,-1.5611488677670675,-1.1918725251520355,-0.6153528538076721,-0.4275179527684276,-1.3821188059695029,-1.3888586447115492,-1.2970631062413753,-0.017501433467126983,-0.07875600493032969,-1.5245095194041232,-1.4425768121697082,-1.7235540734713455,0.7258207413723156,-0.9571825009293203,0.5411861299374627,0.026483277730986802,1.0827709553351212,-0.5391463697680283,-0.3580117380458181
2018-07-01,-1.4817075734499852,-1.4172655734583268,-1.308073817205956,0.05488963160057335,1.2192026367577877,-1.5643775637142547,-1.6070426485870626,-1.6505722638294866,0.06279804265600425,1.483828373197787,-1.3811004150074002,-1.4504510585142525,-1.3047613807578755,-0.12068062810625431,1.1922878117005924,-1.33743729293336,-1.5190145050143347,-1.4562596085745787,0.10113598340630449,1.2354341780312055,0.6048500401491941,1.4934904808419385,-0.2778452929531261,1.8907271206499259,-2.185205619001538
2018-07-08,-1.293297725486723,-1.2630330271753858,-1.2392866767165946,-0.0804595956862611,-0.7464091560144162,-1.4862858409320403,-1.24739532316027,-1.456571672350962,0.24565259164624656,-0.8290187602402829,-1.3216642175046547,-1.321651491793891,-1.1388005662399403,-0.21125553461203006,-0.5276297138661298,-1.5220366300300348,-1.4720540368573896,-1.3793299375875057,-0.1977472907305624,-0.6898735066678658,-0.17939511836268404,-0.3303564378055638,-0.47491531560327216,-0.22102128173412394,0.7554145123444652
2018-07-15,-1.1659655690348623,-0.8997288478585057,-1.0536617742301226,0.19687944797387288,1.3817883523501329,-1.0672110653209037,-0.7783734551244075,-1.321789778106539,0.9480368897975022,1.6485509542765338,-0.9038108721400563,-0.6833246340269178,-1.096494453490903,0.6368343434936431,1.4535900031828,-0.8493940990164773,-0.7624028653189262,-1.048240202911515,0.7256162175518698,1.2150871198288429,-1.2119485258725033,-1.0854996024347086,-0.7255635650979163,-1.0602867863951047,-0.1652501522979159
2018-07-22,-0.5346038241348614,-0.7622741163450762,-0.21043875780407642,-0.8247919240781927,0.20381224114448646,-0.4294653679569053,-0.72750553173205,0.06783673268788445,-1.321970326217756,0.21980617288551907,-0.4943147378734256,-0.6053506745530928,-0.11115493812844666,-0.582393964618334,-0.4199964303339154,-0.6414378316900504,-0.7624285248036459,-0.2861787665851265,-0.7830997266166482,-0.5310111089633289,-0.9770397758240235,-0.7917623802983809,-0.9122702795938441,-0.6334515710187234,0.4440372912442141
2018-07-29,-0.7266039106074421,-0.8491160735049877,-0.2498506466671478,-0.8091678045491801,0.5285875084059802,-0.5413754990118712,-0.39703561600748255,-0.5505864823063797,0.22764320152486656,1.1380664854696785,-0.9534602464954919,-1.0674537274671019,-0.8237772378314975,-0.3346504981751784,0.29268316798246125,-0.6888058562046985,-0.8541301606894101,-0.4233127497934098,-0.723095166580881,0.4589795636010309,-0.6834206606372064,-0.6295053869042441,-0.28621077367381853,-0.6751493880512748,-0.10591968036972542
2018-08-05,-0.4358719635683195,-0.894910380862722,0.22212908022883665,-1.3449527134163737,0.09513483948967351,-0.6069210343436795,-0.7250063049506029,-0.19289344448903337,-0.8227769619515529,0.352015108987879,-0.28595437400326623,-0.6899253305074785,0.22517583747691164,-1.0310758242246207,0.30365634734768004,-0.40736921858836145,-0.5942140553047985,0.06217914376533706,-1.1094448867272801,0.45521152369824397,-1.2701663132046792,-1.1398991431595398,-1.065241060922601,-1.0347270135236386,0.10792480111347118
2018-08-12,0.8487172002564723,0.9398091041477313,0.9056434403617449,0.2721167440829617,0.5249022112566386,0.9645513529346331,0.8319885255488361,0.8917748178811127,1.972125360763564e-15,0.7697541223521327,0.8121455464530448,0.37673486542399554,0.7462504565332673,-0.3095705578852606,0.6695102466635964,1.0475268142164194,1.0574255182319088,1.1637731513652345,-0.060641598209496245,0.7069651984245411,-1.0420185370455748,-0.9309522417076743,-1.1557792482936033,-0.7386136084260081,0.09394139525608011
2018-08-19,2.3210807364518202,2.6593558721897415,1.7775098153183568,2.4653125613120506,0.7924468877540543,2.610280985320545,2.7797755595833546,2.2572050640448813,2.212967838216764,1.4817119375369905,2.0892376868127975,2.2837200561223425,1.64916458469753,1.2919569169055043,0.7323987639474734,2.428284563868317,2.5449903895883397,1.9563994851748905,2.101406499194255,1.5908732999071769,2.2320889515934548,1.5265577338183862,2.4828960891510454,0.773865306127694,-0.06779368534078002
2018-08-26,2.1493788781020404,1.890614118109035,2.1593176035147192,1.1066480407012578,-1.922290749652859,1.7727019477106944,1.7199767791711171,1.618689810252694,1.305285594836437,-1.8030103656314374,2.1399586125015717,2.041327816444056,2.157995273426618,0.5815992150616786,-0.8380797419032862,1.830041761505415,1.6707708942401833,1.8625454896205789,0.5767593754387736,-1.198630429906529,-0.4931811520737029,-0.703106208576417,-0.1908505884778159,-0.8425900989719446,-0.4867329250840199
2018-09-02,1.1038367890219363,0.6120482537668509,1.5350470142889032,-0.5771180360930854,-0.23278158899134876,0.9185293532971005,0.6232628650586268,1.2909699420524596,-0.6558779574407717,-0.2479427229722475,1.3099731839837039,0.9007371916895868,1.5659196954810535,-0.6771047651394623,-0.17229304967940956,1.095003378594524,0.7544736701419117,1.4144294685621932,-0.7829978467588803,-0.25628541288136053,0.4665081997531085,0.5125249014679034,-0.8923272301906806,1.0851700629360839,-1.2159844029094664
2018-09-09,0.9715979391908076,1.017766199556938,1.194809736561146,0.5486284122125075,-0.36355826117599216,0.8393731261687061,0.8930320389915588,0.8618890221941579,0.6733875220499911,-0.46865355324489794,0.9424141610652493,0.7613637628232135,0.9160366391506181,0.02543209234044773,-0.9024968286504395,0.8728592150148656,1.225883713531707,0.5850956435402802,1.8368164588353086,-1.067225245463505,-0.09920637370203705,-0.0706530229500642,-0.49410111842624144,0.15542206207538425,-0.3453407096710454
2018-09-16,0.3729021796994784,0.07129536623660877,0.44515100063606594,-0.4004332923102069,0.4032270416627947,0.31536859050026844,0.13155923951268247,0.5423184772990711,-0.6432666773962399,-0.6757056453621729,0.5018888700980954,0.4062340447510423,0.5999830072332601,-0.29316447064295836,-0.36076545275576655,0.3882767151219092,0.13282123185918374,0.3697657315604463,-0.3437070015197292,-0.7096198811201656,0.4244949603415262,0.778821725898301,0.14115323325571683,0.8965921651691069,1.1933089804315606
2018-09-23,-0.45337882823572395,-0.5778744894197954,-0.295165355534238,-0.7459830632217049,-0.01957378066790308,-0.38570554996069956,-0.3257621985377926,-0.3454332757937266,-0.1675619806501921,-0.7991895350038175,-0.4435760268768255,-0.5726871055379673,-0.14994691852674716,-1.1607877638927724,-0.32503080877065005,-0.5436655915878348,-0.6064303542510356,-0.31329324081590254,-0.8627810830570027,-0.050206795817134345,-0.727982467574643,-0.8325251855427442,-0.2262746165204816,-0.931138018216107,0.1979030488727733
2018-09-30,-1.3276941119146692,-0.7739768407106576,-1.9132118793571276,1.066274885569412,-1.8545458498225953,-1.394912969144616,-0.9624088196833007,-1.676744320233119,0.9117971959855583,-1.4755468065689632,-1.693154019023243,-1.2447141242559474,-2.0833664996307517,1.7750795476067331,-2.0469537079348172,-1.6918738099498527,-1.2140283204871052,-2.139827849677583,1.3200711950672506,-1.777149012561679,-0.33044827060084064,-0.08608695392983924,-0.3958875928720834,0.1186027890968168,-0.1983850589470905
2018-10-07,-1.7744775617803232,-1.5845313205167948,-1.886884171018384,-0.32838173620067923,0.7431755690718079,-1.6202877347598579,-1.5947921076088676,-1.6624051228792942,-0.6418091934057171,0.25814665559032274,-1.8462132534543352,-1.8700913178447496,-1.7186754643638606,-0.6369397607956585,0.42622490057268747,-1.69215197106961,-1.6581040926637176,-1.537341751756914,-0.8569542545651102,0.3750583735690961,-0.3548760779449621,-0.3171742525075717,-0.1092333800006455,-0.3630219324038548,0.35450530775607336
2018-10-14,-1.359403299051888,-1.325646333440695,-1.2549910885459163,-0.8262629638987212,0.2922340834952698,-1.347247457713986,-1.3628938003855424,-1.2919590532036511,-0.9508535557912922,0.11687793750761857,-1.499756453099161,-1.4927683974450883,-1.337488425317683,-0.8230754043605766,-0.06611006367362782,-1.3535519262492788,-1.3834015797919232,-1.4402815073353312,-0.45489648999268273,-0.45460879852135494,-0.941295331152909,-0.9387644803206947,-0.5188273906517696,-0.9668228490803841,-0.18718176979486428
2018-10-21,-1.3812617669186635,-1.3003454099837835,-1.3258528507635325,-0.6916072765216122,0.198292788221281,-1.2321600592552486,-1.1962996979511644,-1.2320890316913218,-0.6626240504326254,-0.24571189481449754,-1.3247808687402487,-1.3958129348769714,-1.2071987406579263,-1.0174903237130304,0.11724683313665078,-1.317760078337573,-1.3243847288992778,-1.2581446664174039,-0.7479143087613628,-0.2842277629576042,-0.9155104621593849,-0.918263098502983,-0.62222885604264,-0.8844287663145513,0.02419151812464812
2018-10-28,-1.24149321480381,-0.9870049389419713,-1.3863932811757362,0.2394527417273485,-0.07477185208734098,-1.2138743527873537,-1.1454957645159,-1.3936871469045342,-0.037235015245597525,-0.4146616565180727,-1.345919369082266,-1.2706159712729048,-1.4239470606141933,0.055025737888582546,-0.18932722472505584,-1.2681891997514407,-1.0706966393223507,-1.328546053148362,0.22237971656078204,-0.0013192049626640989,-0.3340894928047222,0.31540546940491965,-1.2067606091786498,1.1192473684283646,-0.44130942045533633
2018-11-04,-1.025933154510921,-1.0373023646969144,-1.0409911453162488,-0.545456163666793,1.0058640170850903,-1.081102732675307,-1.095095691335183,-1.0513621566808458,-0.7946281303713089,0.6971549913211801,-0.9240254754087104,-0.8622115747043897,-0.9341009226463344,-0.04643875564184652,1.2256737480974007,-0.923616236178771,-0.9862554173682947,-0.879778314754832,-0.7128381477657384,0.7436384414397055,-0.5252032757836633,-0.014317886865656196,-0.48060092262079684,0.27923643622070976,-0.1403566974977165
2018-11-11,-1.074230569752278,-0.9736251634824131,-1.14085162800388,-0.15219978936719733,-0.8393343498822311,-1.1068715556324447,-1.0437119392249328,-1.2205841694467143,-0.12169378812242305,-0.5476660903949652,-1.202225320225979,-1.1466139596483496,-1.1758301089719563,-0.29921556715480035,-0.6394096218637808,-1.1385142181232213,-1.1109770995498554,-1.1271617455524006,-0.4891973498713411,-0.4256798129876641,0.1253526610458372,0.05445905663189744,0.3267236234206656,-0.13642113781643886,0.7443569328665413
2018-11-18,-1.7546554163009138,-1.3802926860500089,-1.8543461872144014,1.3876251361817638,-1.460760212442452,-1.7668387950054865,-1.3947320159233592,-1.8713677875260288,1.5749802555859842,-1.5850048721157524,-1.7771517817976852,-1.6040370599309624,-1.734870482145137,0.446611520944902,-0.9143889437015158,-1.8967376402283496,-1.7533104352696915,-1.8689296506247979,-0.0727352032490324,-0.47871667524484585,-0.865360091282403,-0.6926543148894218,-1.280777604241033,-0.27682138597451517,-0.7875303966822571
2018-11-25,-1.7089789562844493,-1.9225778493487926,-1.5393125916961243,-1.3083321196897553,0.2638501954045894,-1.7784648440064077,-1.8906686266435948,-1.6491552234064946,-0.9458820447435291,0.6472398056841581,-1.766592991468035,-1.7296172633720088,-2.0997706327189105,2.350222934601767,-1.9493093798321954,-1.7293894480108127,-1.6889876722511405,-2.0208743829641818,1.369870243792897,-1.3459954861392953,2.070524223684224,2.385690467180344,1.6946776727190966,2.1695157300070704,2.774192616709016
2018-12-02,-2.0491741099657474,-2.0428131154582987,-2.0620266400328933,-0.1561958658829632,0.1351420941700474,-2.0470712646954157,-2.1058252816933343,-2.0245361485834086,-0.8049513407499843,0.009541047891075108,-1.9941122268753244,-2.070573769559841,-1.8289452535447923,-0.4505316967067659,-0.12819193248810876,-1.9872272955258152,-1.9823170007291193,-1.8605459245641809,-0.7801560963074781,0.10373641553725378,2.342679085506085,1.6784140662201128,2.611288051064117,0.9244622289152116,1.039940799589923
2018-12-09,-1.8275800084117424,-1.8619605057283202,-1.9177063264960907,0.39665285669516287,-0.4947951268476464,-1.816534475974803,-1.8682993356703483,-1.8710006240604218,-0.11386861949581475,-0.2956893843010329,-1.800866274772959,-1.8261139004239555,-1.7111937022848682,-0.030959447518459048,-0.22703129669564678,-1.8009245619604384,-1.8379956852494717,-1.7917847389413286,0.04615164196443408,-0.16449351244562452,1.2741321462528366,0.3735619167019085,1.8504950352564227,-0.5381944062863638,-0.6183201035051789
2018-12-16,-1.6616473878265572,-1.6183834392330496,-1.7362166378407276,0.7630763651462822,-0.37329173436123875,-1.6077168147807226,-1.571084010671365,-1.6838921708557193,0.5147004525055054,-0.14510435086064846,-1.6222481348495457,-1.5685489353194493,-1.5876410777632897,0.6154793864518985,-0.12968179091407503,-1.6565075872894546,-1.5629689768604962,-1.6686467838819528,0.9921108444356753,-0.3073799551177388,2.483063706772668,2.416663272844036,1.9875523369075458,2.247103574726113,1.2693018462914598
2018-12-23,-1.478501732130115,-1.494018622591411,-1.4828428366085866,0.027881946125084482,1.4995470245533924,-1.375708485354682,-1.3325917981420643,-1.4413040863583724,0.6265878691369456,1.9743653538830312,-1.4122760425377416,-1.360392237533863,-1.3850856031881635,0.4967296916430727,1.9025440043911825,-1.2821169905862577,-1.277496588049236,-1.3161684998537784,0.5019548161088639,2.2120099759256293,-0.18974609884274843,-0.48470801202373276,-0.2291494117678343,-0.5406899460018453,0.10084457807285546
2018-12-30,-0.8691572867004336,-0.9695948949860563,-0.7210290392477035,-1.0650402324196608,0.3631497229741179,-0.8971595326156288,-1.014482521131217,-0.8028075947630033,-1.0898097963999909,0.7710302112183507,-0.7809254898261548,-0.925245091071712,-0.5931803843273,-1.2703427445189446,0.5965775755265893,-0.8251260641095265,-0.946102311416056,-0.691791589435579,-1.1656039338989,0.7580957943294321,0.3575522643434207,0.12112428504515156,0.2524382591123863,0.031621468554468894,0.8332520828006296
2019-01-06,-0.515948793910777,-0.5308234894909761,-0.4592389770193101,-0.25754811947394834,0.47339826770292337,-0.5448874484288841,-0.6504690365493008,-0.5079628688332729,-0.7360970654263105,0.38831305205062383,-0.45077121143664606,-0.4686451893816658,-0.34099953770659003,-0.44347031155821726,0.5745139900205735,-0.45357929807008407,-0.5815850935895676,-0.3684198690846914,-1.0537967701374478,0.4865926340812077,-0.5584642990256026,-0.614623566989923,-0.4080649041910416,-0.622943584928643,-0.7853038401627609
2019-01-13,-0.6625352715003762,-0.5463864160624505,-0.7158540366556099,0.8430864944212383,-0.4456056937084313,-0.6859003430547619,-0.43320830890175765,-0.6814720209367742,1.238655464098546,-0.8480283653185908,-0.5831977141025986,-0.3795734234942078,-0.611701452693789,1.1098923021692844,-0.3995053183973208,-0.6268958329351719,-0.5100131976420951,-0.692425129599094,1.0688462370911107,-0.33807468462761336,0.11350643887203861,0.161622591706001,0.2157424527044227,0.10288141822160592,-0.12023572822127025
2019-01-20,-0.3859719276280123,-0.47947854367775294,-0.29357650254837325,-0.8294352944010877,0.20650876070461432,-0.39350955802422255,-0.5346369289270975,-0.2497887346884874,-1.2457308662568114,0.20893931200750016,-0.3289107919583643,-0.41489820938431604,-0.15609741710846095,-0.9725025724212726,0.3454616291468764,-0.35016419074806204,-0.4859218637221089,-0.2823016964708971,-0.8819821571494894,0.37631485904761314,-0.9382182212763799,-0.5667186959027659,-1.0186078559764629,-0.17433867674140574,-1.5021044910807575
2019-01-27,-0.267790444739213,-0.4170995353151273,-0.11012854323557492,-1.128489427151515,0.08522134933525542,-0.4247263484828227,-0.5555991097301732,-0.2838121266051997,-1.0187711559546924,0.05560307388535536,-0.24110750635471997,-0.41014288018381617,-0.13001862337047376,-0.9184321451093259,-0.08354119588831185,-0.32407160205056934,-0.43167797263239877,-0.16754401280845482,-0.9646935331198214,-0.15664689068032864,-1.3193726503001488,-1.3151791695969968,-1.234871570563623,-1.1727220142222128,-0.5829021437511824
2019-02-03,-0.22747240779745032,-0.3846685070730021,-0.061248773526946396,-0.9495104569167696,0.3811741766036833,-0.3567961999741018,-0.5026134639034324,-0.2514877412868627,-0.8052323638651383,0.5807816167455354,-0.2050278929721239,-0.388008926747628,-0.12019974555653913,-0.6582843627695187,0.5228607385892023,-0.25480077856935335,-0.45728757657849567,0.013715324199575954,-1.282689478525786,0.5950114005683367,-1.0167531110110086,-0.5065577487543955,-1.155878421133882,-0.051339922022137545,-0.3436967666158447
2019-02-10,-0.027348653312058165,-0.21883561065345244,0.19471905087496927,-0.8049194071748258,0.2772030151238958,0.010898533256521355,-0.16034207461342154,0.06665647444105455,-0.44902216505653814,0.6627825904128817,0.1683475014950701,-0.001943356831066527,0.40348245588855186,-0.6747360230921874,0.3366560321817274,0.09546222001521328,-0.061944355992460634,0.2619063627586506,-0.5547611823545179,0.5681551291377337,-0.6125189872559696,-0.513680815877867,-0.674249621914504,-0.338367435317781,0.5289312227747097
2019-02-17,0.3303902821382272,0.22379249199469406,0.5337179167436286,-0.8216127464337472,-0.29006754425011105,0.5463490178082784,0.583254072812229,0.4565443736268026,0.004604935003893703,0.42071284259120284,0.48017651961456215,0.13815744016897902,0.7914772797268887,-0.8498437410804801,0.2732864150570941,0.42462681114587686,0.8837791455892854,0.6470007856541928,0.20434801822421483,1.3243798422989335,-0.6724578670686787,-0.5896311615812997,-0.6331124748928146,-0.47102634499361606,0.11256896888466507
2019-02-24,1.433235698679879,1.6352657434662405,1.1134600499266496,0.05271752916366513,0.16063497048828038,1.4797587609182699,1.738507359411464,1.0974956142249885,0.4449692187793092,0.40563731913558104,1.1486028596542188,1.584428417521993,0.9360061482720093,0.5451061952731653,1.0610860393798143,1.3144413752202502,1.4642503969355736,1.1941678884704867,-0.3586230010944137,0.9417670305397741,-0.8365257341122363,-0.9398069594308093,-0.7817083744523546,-0.91558817299755,-0.392584803886111
2019-03-03,0.8698741844126529,1.1570259424926976,0.7518680832583959,0.17456310081967072,-1.2766590325508094,0.6522922702006131,0.8158270729153632,0.462854417554097,0.30466690221130355,-1.1505020248499027,0.6555482461056922,0.739076099192102,0.41908116164789755,0.2878944617189513,-1.300947401512515,0.5304419404924194,0.3800230314323815,0.44892040233566444,-0.3549756642072899,-0.9481206448763435,-0.8793513582562309,-0.9787405734243495,-0.7856737207747931,-0.9693443868353495,-0.48576068295379027
2019-03-10,0.21951414236444378,-0.0010711439158657939,0.3744706968311698,-0.7116127121081408,0.4023604188556096,0.09294885990264086,0.21090669114972285,0.03951075433368307,0.19051397688796334,-0.49810618702791026,-0.24760350972051665,-0.2974850577280859,-1.0618050480377783,1.4113691806286834,-1.809470207862801,-0.20917587052599582,0.07414127272586372,-1.0451572983317996,1.6639423275132763,-1.8899378020876239,0.35307312047042483,1.009682261034024,-0.29036725113166323,1.5347237193757424,2.1181268385998195
2019-03-17,-1.7083855510805546,-1.700527758064388,-1.8121927835319938,0.8217483581254927,-1.0324034537257747,-2.0610194205786767,-1.6187526052123071,-2.2516778170605196,1.638251553649603,-1.8580655190831474,-1.8426677257047854,-1.9005894970722805,-1.7049174776073759,0.40656321293087627,-1.0426239002578472,-2.188318346487649,-2.228514155119338,-1.8885426686105022,0.563331791159716,-1.2442280519882252,0.7612576518631212,-0.09174128868307697,1.496019119508621,-0.7415378438975292,-0.2741320404067818
2019-03-24,-2.2639438368503635,-2.1232695023794466,-2.077371449327486,0.2919894174176688,2.070412448147785,-2.297241587532573,-2.427465974212428,-1.8725874521979078,-0.6305110828170076,0.9036710097910743,-2.211795232320616,-2.012915576850207,-1.7023504686044726,-0.13137834939250917,1.3801834240010524,-2.0977917406523074,-2.2455623366154764,-1.5792668630149893,-0.5508928484165239,1.043766793499513,1.2492629522809917,0.9815777715996561,1.5593854946838581,0.4300765749342578,0.2235704719231057
2019-03-31,-1.0269846953018187,-0.8989319898775261,-0.8473689982153025,0.06837224330184306,1.7054806848793684,-0.8795187412667539,-0.7622452040233854,-0.7050306529373924,-0.01088352181433359,1.318057963073016,-0.8567160019227277,-0.6073434228635102,-0.7409139380949771,0.37181038904529745,1.4217020597562278,-0.8623663644827435,-0.8049583514469868,-0.9595286775968511,0.46915851952570864,0.8151836716998715,0.31900362911624475,-0.04504011493551213,0.35150124590332177,-0.20877967169937256,0.00258771997175702
2019-04-07,-0.7114128313278952,-0.8814541528002955,-0.47250578337053056,-0.6953630973672603,-0.6720992000801909,-0.8013786891655215,-0.8607050488302531,-0.36520653350551263,-0.7527083013210171,-0.2701434678047964,-0.7094461051437828,-0.7315544357768313,-0.44843309530487363,-0.36481781356587994,-0.4955912371427097,-0.9737981218977811,-1.0340426916839314,-0.5816221939819469,-0.578115007909741,-0.5423416875821836,0.03753693523419162,-0.3387555586375513,0.09201368468403694,-0.43573146108977434,-0.5456157705187569
2019-04-14,-1.1042483006281987,-1.3974141059007963,-0.6848218020766185,-1.8257021892030816,0.5688017750524612,-1.241863211775101,-1.5831000635329946,-0.8364300622081313,-1.4031967122394544,0.5409236940274345,-0.9603356464917184,-1.3562106019444364,-0.368591522830958,-1.6605192808618843,0.4182455728859324,-1.1269266383305578,-1.376818391211399,-0.5012268648091468,-1.4057901320502495,0.31473442801602775,-0.5031643644538628,-0.8850938048997775,0.4033617320752319,-1.1191745532305155,-0.1265827388529269
