Date,ProShares Ultra MSCI JapanEtf_Open_average,ProShares Ultra MSCI JapanEtf_Open_max,ProShares Ultra MSCI JapanEtf_Open_min,ProShares Ultra MSCI JapanEtf_High_average,ProShares Ultra MSCI JapanEtf_High_max,ProShares Ultra MSCI JapanEtf_High_min,ProShares Ultra MSCI JapanEtf_Low_average,ProShares Ultra MSCI JapanEtf_Low_max,ProShares Ultra MSCI JapanEtf_Low_min,ProShares Ultra MSCI JapanEtf_Close_average,ProShares Ultra MSCI JapanEtf_Close_max,ProShares Ultra MSCI JapanEtf_Close_min
2018-07-01,-2.292719998860328,-2.292719998860328,-2.292719998860328,-2.3150464297881985,-2.3150464297881985,-2.3150464297881985,-2.224954686728733,-2.224954686728733,-2.224954686728733,-2.2196228503998348,-2.2196228503998348,-2.2196228503998348
2018-07-08,-1.8781431047799082,-1.8781431047799082,-1.8781431047799082,-1.889537754164328,-1.889537754164328,-1.889537754164328,-1.83993581806764,-1.83993581806764,-1.83993581806764,-1.8360694183109751,-1.8360694183109751,-1.8360694183109751
2018-07-15,-0.8299567990451582,-0.8299567990451582,-0.8299567990451582,-0.8860894003208418,-0.8860894003208418,-0.8860894003208418,-0.8079227239353445,-0.8079227239353445,-0.8079227239353445,-0.8520241823224949,-0.8520241823224949,-0.8520241823224949
2018-07-22,0.03508809072442177,0.03508809072442177,0.03508809072442177,-0.004458963390734508,-0.004458963390734508,-0.004458963390734508,0.04688397880883794,0.04688397880883794,0.04688397880883794,0.019235536239240843,0.019235536239240843,0.019235536239240843
2018-07-29,-0.7859881908371147,-0.7859881908371147,-0.7859881908371147,-0.8351702579093426,-0.8351702579093426,-0.8351702579093426,-0.7651567060457123,-0.7651567060457123,-0.7651567060457123,-0.8043973645637995,-0.8043973645637995,-0.8043973645637995
2018-08-05,-0.4437614076102622,-0.4437614076102622,-0.4437614076102622,-0.49014242991522344,-0.49014242991522344,-0.49014242991522344,-0.4256823929873371,-0.4256823929873371,-0.4256823929873371,-0.4616300335290296,-0.4616300335290296,-0.4616300335290296
2018-08-12,-1.339187894912397,-1.339187894912397,-1.339187894912397,-1.3699808826777913,-1.3699808826777913,-1.3699808826777913,-1.4769633812763217,-1.4769633812763217,-1.4769633812763217,-1.5107922016993964,-1.5107922016993964,-1.5107922016993964
2018-08-19,-0.884085261494568,-0.884085261494568,-0.884085261494568,-0.7608658346397864,-0.7608658346397864,-0.7608658346397864,-0.8286880402496257,-0.8286880402496257,-0.8286880402496257,-0.7006222161640643,-0.7006222161640643,-0.7006222161640643
2018-08-26,-0.14658587344321664,-0.14658587344321664,-0.14658587344321664,-0.1942111050434352,-0.1942111050434352,-0.1942111050434352,-0.24278927923677493,-0.24278927923677493,-0.24278927923677493,-0.2856744615306621,-0.2856744615306621,-0.2856744615306621
2018-09-02,-1.5275896838050775,-1.5275896838050775,-1.5275896838050775,-1.474285178697895,-1.474285178697895,-1.474285178697895,-1.5442626918046278,-1.5442626918046278,-1.5442626918046278,-1.4516812869124578,-1.4516812869124578,-1.4516812869124578
2018-09-09,-0.01152510589057482,-0.01152510589057482,-0.01152510589057482,-0.08087207790915207,-0.08087207790915207,-0.08087207790915207,0.05914355014379213,0.05914355014379213,0.05914355014379213,-0.002702134574815496,-0.002702134574815496,-0.002702134574815496
2018-09-16,1.980083626224126,1.980083626224126,1.980083626224126,2.0621642838313763,2.0621642838313763,2.0621642838313763,1.969585736729144,1.969585736729144,1.969585736729144,2.055932128241972,2.055932128241972,2.055932128241972
2018-09-23,1.8329335397171305,1.8329335397171305,1.8329335397171305,1.8467431806622405,1.8467431806622405,1.8467431806622405,1.7616919560710682,1.7616919560710682,1.7616919560710682,1.7750392914898114,1.7750392914898114,1.7750392914898114
2018-09-30,0.8284452771665222,0.8284452771665222,0.8284452771665222,0.8160689820391487,0.8160689820391487,0.8160689820391487,0.4251219970076803,0.4251219970076803,0.4251219970076803,0.5577607948717482,0.5577607948717482,0.5577607948717482
2018-10-07,-1.6714501896178169,-1.6714501896178169,-1.6714501896178169,-1.5710949981443045,-1.5710949981443045,-1.5710949981443045,-1.6001115029310922,-1.6001115029310922,-1.6001115029310922,-1.5024860189848388,-1.5024860189848388,-1.5024860189848388
2018-10-14,-1.163568906935626,-1.163568906935626,-1.163568906935626,-1.2308494283205489,-1.2308494283205489,-1.2308494283205489,-1.3433079911590684,-1.3433079911590684,-1.3433079911590684,-1.4395398367244168,-1.4395398367244168,-1.4395398367244168
2018-10-21,-2.3847227720122564,-2.3847227720122564,-2.3847227720122564,-2.2331380271974424,-2.2331380271974424,-2.2331380271974424,-2.3347201052273236,-2.3347201052273236,-2.3347201052273236,-2.3429759286448286,-2.3429759286448286,-2.3429759286448286
2018-10-28,-1.3238191088818856,-1.3238191088818856,-1.3238191088818856,-1.4923492624728008,-1.4923492624728008,-1.4923492624728008,-1.2810389918736518,-1.2810389918736518,-1.2810389918736518,-1.3433651892844651,-1.3433651892844651,-1.3433651892844651
2018-11-04,-0.9014700086093147,-0.9014700086093147,-0.9014700086093147,-1.0226482066982607,-1.0226482066982607,-1.0226482066982607,-0.8599057791884183,-0.8599057791884183,-0.8599057791884183,-0.9101931972994936,-0.9101931972994936,-0.9101931972994936
2018-11-11,-1.2407083638902456,-1.2407083638902456,-1.2407083638902456,-1.357074964217061,-1.357074964217061,-1.357074964217061,-1.2242149173444208,-1.2242149173444208,-1.2242149173444208,-1.2671088184442354,-1.2671088184442354,-1.2671088184442354
2018-11-18,-1.2256332303370634,-1.2256332303370634,-1.2256332303370634,-1.3158353972710792,-1.3158353972710792,-1.3158353972710792,-1.215366021357453,-1.215366021357453,-1.215366021357453,-1.2456619386464625,-1.2456619386464625,-1.2456619386464625
2018-11-25,-0.6082611048692089,-0.6082611048692089,-0.6082611048692089,-0.6728240161883831,-0.6728240161883831,-0.6728240161883831,-0.5860210646492927,-0.5860210646492927,-0.5860210646492927,-0.6148305794240101,-0.6148305794240101,-0.6148305794240101
2018-12-02,-1.09251566965073,-1.09251566965073,-1.09251566965073,-1.1559013632379542,-1.1559013632379542,-1.1559013632379542,-1.0913699015871139,-1.0913699015871139,-1.0913699015871139,-1.1078359695448163,-1.1078359695448163,-1.1078359695448163
2018-12-09,-1.2370097519744374,-1.2370097519744374,-1.2370097519744374,-1.2660590309771529,-1.2660590309771529,-1.2660590309771529,-1.2453250917972314,-1.2453250917972314,-1.2453250917972314,-1.2303900494197475,-1.2303900494197475,-1.2303900494197475
2018-12-16,-1.8257604555542055,-1.8257604555542055,-1.8257604555542055,-1.8768288027146496,-1.8768288027146496,-1.8768288027146496,-1.8690378969488497,-1.8690378969488497,-1.8690378969488497,-1.874175890865497,-1.874175890865497,-1.874175890865497
2018-12-23,-1.6632478698850908,-1.6632478698850908,-1.6632478698850908,-1.650663317875508,-1.650663317875508,-1.650663317875508,-1.7252779714642046,-1.7252779714642046,-1.7252779714642046,-1.7132757223550708,-1.7132757223550708,-1.7132757223550708
2018-12-30,-0.9964835823025384,-0.9964835823025384,-0.9964835823025384,-1.0413155189643388,-1.0413155189643388,-1.0413155189643388,-1.1086939974004961,-1.1086939974004961,-1.1086939974004961,-1.076066809834009,-1.076066809834009,-1.076066809834009
2019-01-06,-0.7767628354350546,-0.7767628354350546,-0.7767628354350546,-0.8198405496733113,-0.8198405496733113,-0.8198405496733113,-0.7905723880815944,-0.7905723880815944,-0.7905723880815944,-0.80896674141023,-0.80896674141023,-0.80896674141023
2019-01-13,-0.11995212237614636,-0.11995212237614636,-0.11995212237614636,-0.15359063728038397,-0.15359063728038397,-0.15359063728038397,-0.1872377481602065,-0.1872377481602065,-0.1872377481602065,-0.10578498011726259,-0.10578498011726259,-0.10578498011726259
2019-01-20,-0.06775594024435203,-0.06775594024435203,-0.06775594024435203,-0.08070080481022202,-0.08070080481022202,-0.08070080481022202,-0.1702084831514581,-0.1702084831514581,-0.1702084831514581,-0.18812624431394223,-0.18812624431394223,-0.18812624431394223
2019-01-27,-0.2339101896395286,-0.2339101896395286,-0.2339101896395286,-0.15180215693549207,-0.15180215693549207,-0.15180215693549207,-0.19322380207782996,-0.19322380207782996,-0.19322380207782996,-0.14023814523617442,-0.14023814523617442,-0.14023814523617442
2019-02-03,-0.7007851070185943,-0.7007851070185943,-0.7007851070185943,-0.7338687505624839,-0.7338687505624839,-0.7338687505624839,-0.6514954698480049,-0.6514954698480049,-0.6514954698480049,-0.6794433887344561,-0.6794433887344561,-0.6794433887344561
2019-02-10,0.2158471893748314,0.2158471893748314,0.2158471893748314,0.3959256294200989,0.3959256294200989,0.3959256294200989,0.2576434849905641,0.2576434849905641,0.2576434849905641,0.4263816991813525,0.4263816991813525,0.4263816991813525
2019-02-17,0.6091754120058539,0.6091754120058539,0.6091754120058539,0.5706282973931264,0.5706282973931264,0.5706282973931264,0.6496705467662834,0.6496705467662834,0.6496705467662834,0.5985008229468317,0.5985008229468317,0.5985008229468317
2019-02-24,0.7124437510763346,0.7124437510763346,0.7124437510763346,0.6615563040485617,0.6615563040485617,0.6615563040485617,0.766171079405677,0.766171079405677,0.766171079405677,0.6940937082174466,0.6940937082174466,0.6940937082174466
2019-03-03,-0.3641053017584318,-0.3641053017584318,-0.3641053017584318,-0.255974483881227,-0.255974483881227,-0.255974483881227,-0.3049347231875861,-0.3049347231875861,-0.3049347231875861,-0.19606264658645467,-0.19606264658645467,-0.19606264658645467
2019-03-10,0.6482291170066706,0.6482291170066706,0.6482291170066706,0.5860725723749012,0.5860725723749012,0.5860725723749012,0.6300471422408701,0.6300471422408701,0.6300471422408701,0.5829993875898836,0.5829993875898836,0.5829993875898836
2019-03-17,0.44963816563058046,0.44963816563058046,0.44963816563058046,0.38231490127997114,0.38231490127997114,0.38231490127997114,0.5277423066029191,0.5277423066029191,0.5277423066029191,0.43335298263941796,0.43335298263941796,0.43335298263941796
2019-03-24,0.8414972707804846,0.8414972707804846,0.8414972707804846,0.7634714957229657,0.7634714957229657,0.7634714957229657,0.9220208465698929,0.9220208465698929,0.9220208465698929,0.8143766704821862,0.8143766704821862,0.8143766704821862
2019-03-31,1.198561839325876,1.198561839325876,1.198561839325876,1.370002070849354,1.370002070849354,1.370002070849354,1.2891738186791468,1.2891738186791468,1.2891738186791468,1.41564186612861,1.41564186612861,1.41564186612861
2019-04-07,0.5441159047888153,0.5441159047888153,0.5441159047888153,0.8223013502711732,0.8223013502711732,0.8223013502711732,0.6268756876359896,0.6268756876359896,0.6268756876359896,0.8010196394867537,0.8010196394867537,0.8010196394867537
2019-04-14,1.2710844812962538,1.2710844812962538,1.2710844812962538,1.1280039106272066,1.1280039106272066,1.1280039106272066,1.321650083941998,1.321650083941998,1.321650083941998,1.180295730522018,1.180295730522018,1.180295730522018
2019-04-21,1.0832011471988634,1.0832011471988634,1.0832011471988634,1.0172445397702243,1.0172445397702243,1.0172445397702243,0.8159386004121604,0.8159386004121604,0.8159386004121604,0.9834922209188272,0.9834922209188272,0.9834922209188272
2019-04-28,1.4248482754373002,1.4248482754373002,1.4248482754373002,1.465470382840325,1.465470382840325,1.465470382840325,1.4793257091358993,1.4793257091358993,1.4793257091358993,1.484920406437001,1.484920406437001,1.484920406437001
2019-05-05,-1.8064461278948813,-1.8064461278948813,-1.8064461278948813,-1.4627269818442252,-1.4627269818442252,-1.4627269818442252,-1.7967830445981143,-1.7967830445981143,-1.7967830445981143,-1.4481338499803162,-1.4481338499803162,-1.4481338499803162
2019-05-12,-1.3162934884593223,-1.3162934884593223,-1.3162934884593223,-1.5359740806231352,-1.5359740806231352,-1.5359740806231352,-1.3034423922364846,-1.3034423922364846,-1.3034423922364846,-1.5262750654978348,-1.5262750654978348,-1.5262750654978348
2019-05-19,-1.2608937182332007,-1.2608937182332007,-1.2608937182332007,-1.4265983676331715,-1.4265983676331715,-1.4265983676331715,-1.253235199665287,-1.253235199665287,-1.253235199665287,-1.4202631807527872,-1.4202631807527872,-1.4202631807527872
2019-05-26,-1.7754058496684553,-1.7754058496684553,-1.7754058496684553,-1.8821037974012467,-1.8821037974012467,-1.8821037974012467,-1.7820941128581798,-1.7820941128581798,-1.7820941128581798,-1.8817503033509289,-1.8817503033509289,-1.8817503033509289
2019-06-02,-0.25454819027655484,-0.25454819027655484,-0.25454819027655484,-0.3452816304288244,-0.3452816304288244,-0.3452816304288244,-0.307497323990298,-0.307497323990298,-0.307497323990298,-0.4090835771187574,-0.4090835771187574,-0.4090835771187574
2019-06-09,-0.685604685249881,-0.685604685249881,-0.685604685249881,-0.7639038760264159,-0.7639038760264159,-0.7639038760264159,-0.6723535127581951,-0.6723535127581951,-0.6723535127581951,-0.7536227704083257,-0.7536227704083257,-0.7536227704083257
2019-06-16,0.44884878823728863,0.44884878823728863,0.44884878823728863,0.3503339530134962,0.3503339530134962,0.3503339530134962,0.3497254409067257,0.3497254409067257,0.3497254409067257,0.2366116001506986,0.2366116001506986,0.2366116001506986
2019-06-23,0.5103530764476071,0.5103530764476071,0.5103530764476071,0.4123038159503921,0.4123038159503921,0.4123038159503921,0.45105443636217335,0.45105443636217335,0.45105443636217335,0.33556872798121906,0.33556872798121906,0.33556872798121906
2019-06-30,1.153349485151692,1.153349485151692,1.153349485151692,1.0822791975382149,1.0822791975382149,1.0822791975382149,1.2230064515369017,1.2230064515369017,1.2230064515369017,1.1255023488137867,1.1255023488137867,1.1255023488137867
2019-07-07,0.658973235131752,0.658973235131752,0.658973235131752,0.7297080381376553,0.7297080381376553,0.7297080381376553,0.7156425089469438,0.7156425089469438,0.7156425089469438,0.7628640971107756,0.7628640971107756,0.7628640971107756
2019-07-14,0.47413437467495195,0.47413437467495195,0.47413437467495195,0.4138250693815574,0.4138250693815574,0.4138250693815574,0.4495720457734645,0.4495720457734645,0.4495720457734645,0.3663828226232026,0.3663828226232026,0.3663828226232026
2019-07-21,0.5241644093583987,0.5241644093583987,0.5241644093583987,0.4673522895922248,0.4673522895922248,0.4673522895922248,0.5637484631587644,0.5637484631587644,0.5637484631587644,0.5054250229035155,0.5054250229035155,0.5054250229035155
2019-07-28,-0.4320472121376043,-0.4320472121376043,-0.4320472121376043,-0.25608912213170143,-0.25608912213170143,-0.25608912213170143,-0.4499996492304725,-0.4499996492304725,-0.4499996492304725,-0.22296094970323618,-0.22296094970323618,-0.22296094970323618
2019-08-04,-0.7491468076182378,-0.7491468076182378,-0.7491468076182378,-0.6614280541630939,-0.6614280541630939,-0.6614280541630939,-0.8379171099858753,-0.8379171099858753,-0.8379171099858753,-0.7630582895246858,-0.7630582895246858,-0.7630582895246858
2019-08-11,-1.4393922140697955,-1.4393922140697955,-1.4393922140697955,-1.0218149650090007,-1.0218149650090007,-1.0218149650090007,-1.4100308366799115,-1.4100308366799115,-1.4100308366799115,-0.9867795160319612,-0.9867795160319612,-0.9867795160319612
2019-08-18,-0.8612555737556276,-0.8612555737556276,-0.8612555737556276,-0.9980513342608568,-0.9980513342608568,-0.9980513342608568,-1.4028282244283485,-1.4028282244283485,-1.4028282244283485,-1.5499455648555096,-1.5499455648555096,-1.5499455648555096
2019-08-25,-0.5745040187148188,-0.5745040187148188,-0.5745040187148188,-0.7312480391163497,-0.7312480391163497,-0.7312480391163497,-0.42112882210111147,-0.42112882210111147,-0.42112882210111147,-0.5456433989037479,-0.5456433989037479,-0.5456433989037479
2019-09-01,0.43633405635232236,0.43633405635232236,0.43633405635232236,0.3783805525402889,0.3783805525402889,0.3783805525402889,0.5012553281354216,0.5012553281354216,0.5012553281354216,0.4441807580349498,0.4441807580349498,0.4441807580349498
2019-09-08,2.052763709999927,2.052763709999927,2.052763709999927,2.2435852146134714,2.2435852146134714,2.2435852146134714,1.9852560380140254,1.9852560380140254,1.9852560380140254,2.1379440884137626,2.1379440884137626,2.1379440884137626
2019-09-15,1.8666302665320786,1.8666302665320786,1.8666302665320786,1.876381515990401,1.876381515990401,1.876381515990401,1.7591250484944472,1.7591250484944472,1.7591250484944472,1.7477882352309568,1.7477882352309568,1.7477882352309568
2019-09-22,1.465695634069327,1.465695634069327,1.465695634069327,1.4592293022489056,1.4592293022489056,1.4592293022489056,1.1657160631546266,1.1657160631546266,1.1657160631546266,1.1458300856680284,1.1458300856680284,1.1458300856680284
2019-09-29,1.012855352936147,1.012855352936147,1.012855352936147,1.1161324321760395,1.1161324321760395,1.1161324321760395,0.9339958913946346,0.9339958913946346,0.9339958913946346,1.1782541507004038,1.1782541507004038,1.1782541507004038
2019-10-06,1.210250316841209,1.210250316841209,1.210250316841209,1.2405983617651508,1.2405983617651508,1.2405983617651508,1.2918127215204465,1.2918127215204465,1.2918127215204465,1.2883814426068432,1.2883814426068432,1.2883814426068432
2019-10-13,1.1720168706780818,1.1720168706780818,1.1720168706780818,1.1809736719131398,1.1809736719131398,1.1809736719131398,1.2340876576912352,1.2340876576912352,1.2340876576912352,1.2154881198036418,1.2154881198036418,1.2154881198036418
2019-10-20,1.2788100740539294,1.2788100740539294,1.2788100740539294,1.3749818763628716,1.3749818763628716,1.3749818763628716,1.3234756590405448,1.3234756590405448,1.3234756590405448,1.3924335952029607,1.3924335952029607,1.3924335952029607
2019-10-27,1.7173940513457224,1.7173940513457224,1.7173940513457224,1.701169833999051,1.701169833999051,1.701169833999051,1.7023060340982865,1.7023060340982865,1.7023060340982865,1.6510241888099269,1.6510241888099269,1.6510241888099269
2019-11-03,1.6684663862029028,1.6684663862029028,1.6684663862029028,1.6481162658093473,1.6481162658093473,1.6481162658093473,1.5796544186684098,1.5796544186684098,1.5796544186684098,1.6377364003827672,1.6377364003827672,1.6377364003827672
2019-11-10,1.3568971343162068,1.3568971343162068,1.3568971343162068,1.3163943180764572,1.3163943180764572,1.3163943180764572,1.3832010240626342,1.3832010240626342,1.3832010240626342,1.3105451626655436,1.3105451626655436,1.3105451626655436
2019-11-17,1.1222582530645209,1.1222582530645209,1.1222582530645209,1.089406329458104,1.089406329458104,1.089406329458104,1.1805890091342452,1.1805890091342452,1.1805890091342452,1.117562750330469,1.117562750330469,1.117562750330469
2019-11-24,0.9053150698412242,0.9053150698412242,0.9053150698412242,0.9012677863144368,0.9012677863144368,0.9012677863144368,0.956941471131472,0.956941471131472,0.956941471131472,0.9247591597589813,0.9247591597589813,0.9247591597589813
2019-12-01,1.6062860516654973,1.6062860516654973,1.6062860516654973,1.6347321038686644,1.6347321038686644,1.6347321038686644,1.6040765850616387,1.6040765850616387,1.6040765850616387,1.619737742822112,1.619737742822112,1.619737742822112
2019-12-08,1.3590220256292282,1.3590220256292282,1.3590220256292282,1.3690371491997055,1.3690371491997055,1.3690371491997055,1.3691229209167468,1.3691229209167468,1.3691229209167468,1.3589705711802182,1.3589705711802182,1.3589705711802182
2019-12-15,1.0372381250307972,1.0372381250307972,1.0372381250307972,1.0869577790029996,1.0869577790029996,1.0869577790029996,1.0495154940220832,1.0495154940220832,1.0495154940220832,1.0352338502363552,1.0352338502363552,1.0352338502363552
2019-12-22,0.7316366324287232,0.7316366324287232,0.7316366324287232,0.7102741914891098,0.7102741914891098,0.7102741914891098,0.7549097674085979,0.7549097674085979,0.7549097674085979,0.728645711446506,0.728645711446506,0.728645711446506
2019-12-29,0.46563202977276946,0.46563202977276946,0.46563202977276946,0.4751421900282281,0.4751421900282281,0.4751421900282281,0.33640734365604524,0.33640734365604524,0.33640734365604524,0.290079524464666,0.290079524464666,0.290079524464666
2020-01-05,0.3894260701326368,0.3894260701326368,0.3894260701326368,0.3541199730404572,0.3541199730404572,0.3541199730404572,0.4410566004977006,0.4410566004977006,0.4410566004977006,0.39760832401820223,0.39760832401820223,0.39760832401820223
2020-01-12,0.4499227197021574,0.4499227197021574,0.4499227197021574,0.516711996263374,0.516711996263374,0.516711996263374,0.5140583928081895,0.5140583928081895,0.5140583928081895,0.5722024264615201,0.5722024264615201,0.5722024264615201
2020-01-19,0.08703271969583357,0.08703271969583357,0.08703271969583357,0.020230397120855167,0.020230397120855167,0.020230397120855167,0.18629338872172924,0.18629338872172924,0.18629338872172924,0.1026321357844046,0.1026321357844046,0.1026321357844046
2020-01-26,-2.7973451672508243,-2.7973451672508243,-2.7973451672508243,-2.7254824190210516,-2.7254824190210516,-2.7254824190210516,-2.750777362715226,-2.750777362715226,-2.750777362715226,-2.7070639514162624,-2.7070639514162624,-2.7070639514162624
2020-02-02,-0.026741474878780085,-0.026741474878780085,-0.026741474878780085,-0.07965021588777287,-0.07965021588777287,-0.07965021588777287,-0.0008946009393734985,-0.0008946009393734985,-0.0008946009393734985,-0.04155943836438769,-0.04155943836438769,-0.04155943836438769
2020-02-09,-1.3647753697521097,-1.3647753697521097,-1.3647753697521097,-1.435389776461629,-1.435389776461629,-1.435389776461629,-1.3486508008275713,-1.3486508008275713,-1.3486508008275713,-1.4161057037319196,-1.4161057037319196,-1.4161057037319196
2020-02-16,-2.4158675820579902,-2.4158675820579902,-2.4158675820579902,-2.452054670313826,-2.452054670313826,-2.452054670313826,-2.4328105247745664,-2.4328105247745664,-2.4328105247745664,-2.4708160760248252,-2.4708160760248252,-2.4708160760248252
2020-02-23,-2.8763833983534206,-2.8763833983534206,-2.8763833983534206,-2.8405443700791895,-2.8405443700791895,-2.8405443700791895,-2.924990512318628,-2.924990512318628,-2.924990512318628,-2.836821656595131,-2.836821656595131,-2.836821656595131
2020-03-01,-2.051096613660253,-2.051096613660253,-2.051096613660253,-2.1121217357869684,-2.1121217357869684,-2.1121217357869684,-1.962989270734955,-1.962989270734955,-1.962989270734955,-2.111315161438577,-2.111315161438577,-2.111315161438577
2020-03-08,-2.547470820572691,-2.547470820572691,-2.547470820572691,-2.573173106204593,-2.573173106204593,-2.573173106204593,-2.505692343215416,-2.505692343215416,-2.505692343215416,-2.576438843030424,-2.576438843030424,-2.576438843030424
2020-03-15,-2.0303366009079933,-2.0303366009079933,-2.0303366009079933,-2.043530070545931,-2.043530070545931,-2.043530070545931,-2.009715161284227,-2.009715161284227,-2.009715161284227,-2.044990329981372,-2.044990329981372,-2.044990329981372
2020-03-22,-1.065002150168369,-1.065002150168369,-1.065002150168369,-1.0744559013045767,-1.0744559013045767,-1.0744559013045767,-1.0510345753600165,-1.0510345753600165,-1.0510345753600165,-1.0737839215951528,-1.0737839215951528,-1.0737839215951528
2020-03-29,-1.334202320911775,-1.334202320911775,-1.334202320911775,-1.341226748196474,-1.341226748196474,-1.341226748196474,-1.3641418202961697,-1.3641418202961697,-1.3641418202961697,-1.364717870335762,-1.364717870335762,-1.364717870335762
2020-04-05,-0.7097422539270855,-0.7097422539270855,-0.7097422539270855,-0.7164853523326993,-0.7164853523326993,-0.7164853523326993,-0.6919620665190915,-0.6919620665190915,-0.6919620665190915,-0.7113490498733326,-0.7113490498733326,-0.7113490498733326
2020-04-12,-0.5313418242003987,-0.5313418242003987,-0.5313418242003987,-0.5378260314356108,-0.5378260314356108,-0.5378260314356108,-0.5148212026850617,-0.5148212026850617,-0.5148212026850617,-0.5331315955176723,-0.5331315955176723,-0.5331315955176723
2020-04-19,-0.4035232053078495,-0.4035232053078495,-0.4035232053078495,-0.41020841249698287,-0.41020841249698287,-0.41020841249698287,-0.3871083781435904,-0.3871083781435904,-0.3871083781435904,-0.40561694996321,-0.40561694996321,-0.40561694996321
2020-04-26,-0.3263387352598558,-0.3263387352598558,-0.3263387352598558,-0.33208933696344717,-0.33208933696344717,-0.33208933696344717,-0.3098081029701025,-0.3098081029701025,-0.3098081029701025,-0.3275157228438089,-0.3275157228438089,-0.3275157228438089
2020-05-03,0.12190907227842865,0.12190907227842865,0.12190907227842865,0.11375801379922747,0.11375801379922747,0.11375801379922747,0.14055825986014822,0.14055825986014822,0.14055825986014822,0.1180557347758551,0.1180557347758551,0.1180557347758551
2020-05-10,0.1912225969113423,0.1912225969113423,0.1912225969113423,0.17972332494670742,0.17972332494670742,0.17972332494670742,0.21622531740087902,0.21622531740087902,0.21622531740087902,0.18509195078604537,0.18509195078604537,0.18509195078604537
2020-05-17,0.7856399659980128,0.7856399659980128,0.7856399659980128,0.7586202650067785,0.7586202650067785,0.7586202650067785,0.8220513554493909,0.8220513554493909,0.8220513554493909,0.7579646826193396,0.7579646826193396,0.7579646826193396
2020-05-24,1.6616140260766223,1.6616140260766223,1.6616140260766223,1.71668796291551,1.71668796291551,1.71668796291551,1.6477453482752942,1.6477453482752942,1.6477453482752942,1.7087228292193917,1.7087228292193917,1.7087228292193917
