Date,iShares MSCI Global Metals & Mining ProducersEtf_Open_average,iShares MSCI Global Metals & Mining ProducersEtf_Open_max,iShares MSCI Global Metals & Mining ProducersEtf_Open_min,iShares MSCI Global Metals & Mining ProducersEtf_High_average,iShares MSCI Global Metals & Mining ProducersEtf_High_max,iShares MSCI Global Metals & Mining ProducersEtf_High_min,iShares MSCI Global Metals & Mining ProducersEtf_Low_average,iShares MSCI Global Metals & Mining ProducersEtf_Low_max,iShares MSCI Global Metals & Mining ProducersEtf_Low_min,iShares MSCI Global Metals & Mining ProducersEtf_Close_average,iShares MSCI Global Metals & Mining ProducersEtf_Close_max,iShares MSCI Global Metals & Mining ProducersEtf_Close_min
2019-06-09,-0.3932447220667801,-0.3932447220667801,-0.3932447220667801,-0.4714388504966418,-0.4714388504966418,-0.4714388504966418,-0.31595422594545475,-0.31595422594545475,-0.31595422594545475,-0.4144735944041874,-0.4144735944041874,-0.4144735944041874
2019-06-16,-0.20070139771011655,-0.20070139771011655,-0.20070139771011655,-0.32583337290186476,-0.32583337290186476,-0.32583337290186476,-0.259362770518964,-0.259362770518964,-0.259362770518964,-0.2966788922723759,-0.2966788922723759,-0.2966788922723759
2019-06-23,0.08888862564752119,0.08888862564752119,0.08888862564752119,-0.030108062482379388,-0.030108062482379388,-0.030108062482379388,0.07829526181362419,0.07829526181362419,0.07829526181362419,-0.001021154600713824,-0.001021154600713824,-0.001021154600713824
2019-06-30,-0.24784088689214032,-0.24784088689214032,-0.24784088689214032,-0.32615458290770266,-0.32615458290770266,-0.32615458290770266,-0.4193101520326059,-0.4193101520326059,-0.4193101520326059,-0.3302451610970852,-0.3302451610970852,-0.3302451610970852
2019-07-07,-0.3045556788394575,-0.3045556788394575,-0.3045556788394575,-0.33586810075357004,-0.33586810075357004,-0.33586810075357004,-0.24323745035797129,-0.24323745035797129,-0.24323745035797129,-0.26752519383927836,-0.26752519383927836,-0.26752519383927836
2019-07-14,0.36624125892566867,0.36624125892566867,0.36624125892566867,0.2624388915220877,0.2624388915220877,0.2624388915220877,0.240761412855268,0.240761412855268,0.240761412855268,0.2071344967112904,0.2071344967112904,0.2071344967112904
2019-07-21,-0.44940154148275774,-0.44940154148275774,-0.44940154148275774,-0.4430589875106707,-0.4430589875106707,-0.4430589875106707,-0.5305267816539142,-0.5305267816539142,-0.5305267816539142,-0.708628850913175,-0.708628850913175,-0.708628850913175
2019-07-28,-2.3674274752214552,-2.3674274752214552,-2.3674274752214552,-2.5885451955950143,-2.5885451955950143,-2.5885451955950143,-2.552039160969696,-2.552039160969696,-2.552039160969696,-2.5777011622303294,-2.5777011622303294,-2.5777011622303294
2019-08-04,-2.178266382506572,-2.178266382506572,-2.178266382506572,-2.272618980061514,-2.272618980061514,-2.272618980061514,-2.2646007077437926,-2.2646007077437926,-2.2646007077437926,-2.344956464788941,-2.344956464788941,-2.344956464788941
2019-08-11,-2.23112659871935,-2.23112659871935,-2.23112659871935,-2.187700276119429,-2.187700276119429,-2.187700276119429,-2.076640648368766,-2.076640648368766,-2.076640648368766,-2.066590977030313,-2.066590977030313,-2.066590977030313
2019-08-18,-1.8076554177868955,-1.8076554177868955,-1.8076554177868955,-1.7464083470013505,-1.7464083470013505,-1.7464083470013505,-1.7961981670160339,-1.7961981670160339,-1.7961981670160339,-1.8251822794833112,-1.8251822794833112,-1.8251822794833112
2019-08-25,-1.2265341930427325,-1.2265341930427325,-1.2265341930427325,-1.247460978742115,-1.247460978742115,-1.247460978742115,-1.1485973565955485,-1.1485973565955485,-1.1485973565955485,-1.1566665505322384,-1.1566665505322384,-1.1566665505322384
2019-09-01,-0.6339738801778124,-0.6339738801778124,-0.6339738801778124,-0.6590369014490585,-0.6590369014490585,-0.6590369014490585,-0.6100124062886384,-0.6100124062886384,-0.6100124062886384,-0.6224824402628071,-0.6224824402628071,-0.6224824402628071
2019-09-08,0.1401078672342475,0.1401078672342475,0.1401078672342475,0.2173852680973155,0.2173852680973155,0.2173852680973155,0.23995738911000458,0.23995738911000458,0.23995738911000458,0.23978086564769466,0.23978086564769466,0.23978086564769466
2019-09-15,-0.04593810366020892,-0.04593810366020892,-0.04593810366020892,-0.11457221333991645,-0.11457221333991645,-0.11457221333991645,-0.02898667394813982,-0.02898667394813982,-0.02898667394813982,-0.07086753162007853,-0.07086753162007853,-0.07086753162007853
2019-09-22,-0.31151697215281793,-0.31151697215281793,-0.31151697215281793,-0.3867896121099695,-0.3867896121099695,-0.3867896121099695,-0.33300666217813707,-0.33300666217813707,-0.33300666217813707,-0.37371278793273277,-0.37371278793273277,-0.37371278793273277
2019-09-29,-0.8672503683408517,-0.8672503683408517,-0.8672503683408517,-0.7647185495311686,-0.7647185495311686,-0.7647185495311686,-0.7527204920263644,-0.7527204920263644,-0.7527204920263644,-0.6106676960069162,-0.6106676960069162,-0.6106676960069162
2019-10-06,0.056644397443615616,0.056644397443615616,0.056644397443615616,0.1790415142461118,0.1790415142461118,0.1790415142461118,0.03435288729259775,0.03435288729259775,0.03435288729259775,0.24963138708187976,0.24963138708187976,0.24963138708187976
2019-10-13,-0.0425396053703989,-0.0425396053703989,-0.0425396053703989,-0.07598547283238827,-0.07598547283238827,-0.07598547283238827,0.06673264618098254,0.06673264618098254,0.06673264618098254,-0.016481526321542865,-0.016481526321542865,-0.016481526321542865
2019-10-20,0.6031959169045715,0.6031959169045715,0.6031959169045715,0.9444968190299308,0.9444968190299308,0.9444968190299308,0.767351853296015,0.767351853296015,0.767351853296015,1.0203628596367558,1.0203628596367558,1.0203628596367558
2019-10-27,1.1397112635970499,1.1397112635970499,1.1397112635970499,1.3122647711969746,1.3122647711969746,1.3122647711969746,1.2303534094048623,1.2303534094048623,1.2303534094048623,1.368136170252689,1.368136170252689,1.368136170252689
2019-11-03,1.6667895427704313,1.6667895427704313,1.6667895427704313,1.5823818753108527,1.5823818753108527,1.5823818753108527,1.6554369114832128,1.6554369114832128,1.6554369114832128,1.6014954272574689,1.6014954272574689,1.6014954272574689
2019-11-10,0.9050595802320954,0.9050595802320954,0.9050595802320954,0.9569766473022886,0.9569766473022886,0.9569766473022886,0.9520452791285408,0.9520452791285408,0.9520452791285408,0.9661595886091917,0.9661595886091917,0.9661595886091917
2019-11-17,0.9520761418322935,0.9520761418322935,0.9520761418322935,0.9197937849790441,0.9197937849790441,0.9197937849790441,1.0139472107305172,1.0139472107305172,1.0139472107305172,0.9446593460584486,0.9446593460584486,0.9446593460584486
2019-11-24,1.2021245314705093,1.2021245314705093,1.2021245314705093,1.072450387814713,1.072450387814713,1.072450387814713,1.1709911077660453,1.1709911077660453,1.1709911077660453,1.0102000304918655,1.0102000304918655,1.0102000304918655
2019-12-01,1.349181688155748,1.349181688155748,1.349181688155748,1.2249958654836828,1.2249958654836828,1.2249958654836828,1.2537236577658868,1.2537236577658868,1.2537236577658868,1.2853675652875156,1.2853675652875156,1.2853675652875156
2019-12-08,2.1361408493507565,2.1361408493507565,2.1361408493507565,2.2203351749241707,2.2203351749241707,2.2203351749241707,2.0905336830773433,2.0905336830773433,2.0905336830773433,2.087515298617866,2.087515298617866,2.087515298617866
2019-12-15,1.5113078180798762,1.5113078180798762,1.5113078180798762,1.4196947049039756,1.4196947049039756,1.4196947049039756,1.4062356951035295,1.4062356951035295,1.4062356951035295,1.3472588818272953,1.3472588818272953,1.3472588818272953
2019-12-22,1.2927733631697,1.2927733631697,1.2927733631697,1.2845497470373393,1.2845497470373393,1.2845497470373393,1.3245933021274314,1.3245933021274314,1.3245933021274314,1.2559199914217694,1.2559199914217694,1.2559199914217694
2019-12-29,1.0499377759480677,1.0499377759480677,1.0499377759480677,1.0155519771121635,1.0155519771121635,1.0155519771121635,0.8213167404254473,0.8213167404254473,0.8213167404254473,0.9040674545029845,0.9040674545029845,0.9040674545029845
2020-01-05,0.5920608133938656,0.5920608133938656,0.5920608133938656,0.6932279245457966,0.6932279245457966,0.6932279245457966,0.7414045311597336,0.7414045311597336,0.7414045311597336,0.6481878114366604,0.6481878114366604,0.6481878114366604
2020-01-12,1.1911146083013315,1.1911146083013315,1.1911146083013315,1.1975872812007085,1.1975872812007085,1.1975872812007085,1.288540592024878,1.288540592024878,1.288540592024878,1.4061871902022043,1.4061871902022043,1.4061871902022043
2020-01-19,0.12994590361474362,0.12994590361474362,0.12994590361474362,-0.04308992018593865,-0.04308992018593865,-0.04308992018593865,-0.4040162192948452,-0.4040162192948452,-0.4040162192948452,-0.4463579842998562,-0.4463579842998562,-0.4463579842998562
2020-01-26,-1.9214712423606173,-1.9214712423606173,-1.9214712423606173,-1.9417560586335547,-1.9417560586335547,-1.9417560586335547,-2.098061045009185,-2.098061045009185,-2.098061045009185,-2.176286269328547,-2.176286269328547,-2.176286269328547
2020-02-02,-1.2292261564319773,-1.2292261564319773,-1.2292261564319773,-1.248934716391448,-1.248934716391448,-1.248934716391448,-1.302020092501403,-1.302020092501403,-1.302020092501403,-1.3417427255488013,-1.3417427255488013,-1.3417427255488013
2020-02-09,-0.9841743893816958,-0.9841743893816958,-0.9841743893816958,-1.0835399321284693,-1.0835399321284693,-1.0835399321284693,-0.9910466598860103,-0.9910466598860103,-0.9910466598860103,-1.001936597538443,-1.001936597538443,-1.001936597538443
2020-02-16,-1.4688452492099175,-1.4688452492099175,-1.4688452492099175,-1.5180288126777293,-1.5180288126777293,-1.5180288126777293,-1.4950161050326363,-1.4950161050326363,-1.4950161050326363,-1.4122532014278035,-1.4122532014278035,-1.4122532014278035
2020-02-23,-2.7711480436613685,-2.7711480436613685,-2.7711480436613685,-2.672673425500068,-2.672673425500068,-2.672673425500068,-2.7345628066010343,-2.7345628066010343,-2.7345628066010343,-2.6360708474405263,-2.6360708474405263,-2.6360708474405263
2020-03-01,-2.044854640411291,-2.044854640411291,-2.044854640411291,-2.065242882658548,-2.065242882658548,-2.065242882658548,-2.031685946669156,-2.031685946669156,-2.031685946669156,-2.051245778317512,-2.051245778317512,-2.051245778317512
2020-03-08,-2.35553875838705,-2.35553875838705,-2.35553875838705,-2.3520458463292875,-2.3520458463292875,-2.3520458463292875,-2.4347906821181504,-2.4347906821181504,-2.4347906821181504,-2.3636523128200597,-2.3636523128200597,-2.3636523128200597
2020-03-15,-2.122647639166377,-2.122647639166377,-2.122647639166377,-2.1568040196500298,-2.1568040196500298,-2.1568040196500298,-2.121023055846666,-2.121023055846666,-2.121023055846666,-2.261734799168334,-2.261734799168334,-2.261734799168334
2020-03-22,-1.4931255319454557,-1.4931255319454557,-1.4931255319454557,-1.482040754504675,-1.482040754504675,-1.482040754504675,-1.388654078882061,-1.388654078882061,-1.388654078882061,-1.4438141539105918,-1.4438141539105918,-1.4438141539105918
2020-03-29,-1.1864024214169708,-1.1864024214169708,-1.1864024214169708,-1.2452211250699652,-1.2452211250699652,-1.2452211250699652,-1.178160558826944,-1.178160558826944,-1.178160558826944,-1.2319179082909442,-1.2319179082909442,-1.2319179082909442
2020-04-05,-0.7177048255737799,-0.7177048255737799,-0.7177048255737799,-0.706251888933977,-0.706251888933977,-0.706251888933977,-0.6342468174389276,-0.6342468174389276,-0.6342468174389276,-0.6436971640120257,-0.6436971640120257,-0.6436971640120257
2020-04-12,-0.599162383677377,-0.599162383677377,-0.599162383677377,-0.6295684853140935,-0.6295684853140935,-0.6295684853140935,-0.5369471197922575,-0.5369471197922575,-0.5369471197922575,-0.5401104328347411,-0.5401104328347411,-0.5401104328347411
2020-04-19,-0.52713252812136,-0.52713252812136,-0.52713252812136,-0.6062000695048824,-0.6062000695048824,-0.6062000695048824,-0.5142135565081601,-0.5142135565081601,-0.5142135565081601,-0.5285601434141757,-0.5285601434141757,-0.5285601434141757
2020-04-26,-0.4162056010531656,-0.4162056010531656,-0.4162056010531656,-0.5050378815722191,-0.5050378815722191,-0.5050378815722191,-0.330840974048136,-0.330840974048136,-0.330840974048136,-0.414347786102409,-0.414347786102409,-0.414347786102409
2020-05-03,-0.03376942422354805,-0.03376942422354805,-0.03376942422354805,-0.05844021465883921,-0.05844021465883921,-0.05844021465883921,0.021353325919416372,0.021353325919416372,0.021353325919416372,0.010869583374017052,0.010869583374017052,0.010869583374017052
2020-05-10,-0.10270160996186738,-0.10270160996186738,-0.10270160996186738,-0.09658062619770905,-0.09658062619770905,-0.09658062619770905,-0.000294427270495543,-0.000294427270495543,-0.000294427270495543,-0.04700799654341266,-0.04700799654341266,-0.04700799654341266
