Date,TGCStock_Open_average,TGCStock_Open_max,TGCStock_Open_min,TGCStock_Open_volatility,TGCStock_Open_change,TGCStock_High_average,TGCStock_High_max,TGCStock_High_min,TGCStock_High_volatility,TGCStock_High_change,TGCStock_Low_average,TGCStock_Low_max,TGCStock_Low_min,TGCStock_Low_volatility,TGCStock_Low_change,TGCStock_Close_average,TGCStock_Close_max,TGCStock_Close_min,TGCStock_Close_volatility,TGCStock_Close_change,TGCStock_Volume_average,TGCStock_Volume_max,TGCStock_Volume_min,TGCStock_Volume_volatility,TGCStock_Volume_change
2018-08-05,1.1714895509861054,0.7551780481391501,1.5298549770428793,-0.378688892884395,-0.29489753473587027,0.6505505060667143,0.19495416645063043,1.2217888715043366,-0.38397381548263226,0.15479745122748662,1.3479700867343116,1.0776816165732077,1.6894918523024436,-0.7497501408996107,-0.4158387493465245,1.0991641621816068,0.7091798161718649,1.4009846430154134,-0.39570587923558503,-0.785486379621144,-0.2906101107794289,-0.25807121425948143,-0.37741846599187134,-0.25198780165811535,-0.5911585593238631
2018-08-12,0.7298458637643689,0.41864386723666724,0.9007893181776044,-0.2961802294865447,-0.32733694320066886,0.3362680642990388,0.10267872389219031,0.583603872286048,-0.1764004758612367,-0.2486114629125084,0.8042317328191273,0.6838413688229673,0.7727744676455285,0.05805207039121873,-0.22417599685941864,0.6273919210435744,0.4517351451916116,0.7525990903667222,-0.1095157708113187,0.19521713909820435,-0.35270498183038557,-0.34481519487365725,-0.3227199929581315,-0.34488019785156937,0.16832056126394773
2018-08-19,0.8217330701741195,0.4995846001880783,0.9989048970281423,-0.33243206271188985,0.3200045843031409,0.4288253045159873,0.06088036273267009,0.8849308307663517,-0.38091219500235834,0.19934533663291468,1.0318142371063292,0.9172948102614897,1.1294986134213336,-0.17305068542797283,0.18480282992218666,0.8287823371789141,0.5590366185519989,0.9587683977243483,-0.2072989746248645,0.28314349929002575,-0.379298065653732,-0.37105501232299176,-0.5095018426265294,-0.3639241800130639,0.21639413255771836
2018-08-26,0.82798940068068,0.3958968909692304,1.1172918295877001,-0.6427416481089696,-0.3588265458807272,0.3946943054185704,0.038961410602339715,0.8809346317999444,-0.4029485619313659,-0.06624980927587633,0.9486171502986576,0.7846046231562577,1.1482047190510787,-0.5853888522177251,-0.8343289456549183,0.7619898643266574,0.45605440712552336,0.9980308870552779,-0.4656685495302506,-0.6993805355248999,-0.3601493284541503,-0.3443399273669977,-0.4400342105266278,-0.3392209484324894,0.29884621508224785
2018-09-02,0.36085337773853665,0.07826486143481708,0.5930280186075308,-0.4987656769661278,-0.5935064183331569,0.0528165268815406,-0.14929293958480497,0.438089056653554,-0.36884765503643796,-0.9079307539271008,0.5132393018383444,0.37167079729620284,0.7016306967913,-0.6102237559922731,-0.8920856701466638,0.2858729043050507,-0.002038608183026894,0.5255277602092377,-0.591353562081955,-0.7713059732104105,-0.3327072467718517,-0.34101357020601564,-0.4547484417031079,-0.3351063729696317,0.01445431427910714
2018-09-09,0.17891822618299158,-0.26384982423793774,0.5326364586330337,-0.7668195076280815,-0.2439169847437211,-0.18761967608848715,-0.3502528661481291,0.29756166457665706,-0.4812044211242769,-0.262951590642812,0.344736542717967,0.0682407351740402,0.5313813500898245,-0.8143684402385927,-0.7587742390338983,0.10942410641159335,-0.1788489837241897,0.2996014335427594,-0.5329657932741139,-0.6465290344001976,-0.4244646122680284,-0.3911981288132315,-0.568070294682349,-0.3823969618801312,0.26022066679354844
2018-09-16,-0.5197000254431728,-0.7375626534460413,-0.19168708286943725,-0.43504500914579114,-0.849166462296169,-0.7059854572739044,-0.5522983216623059,-0.419226039411501,-0.3758985180133058,-0.8443091123677966,-0.4119947391580473,-0.44059520556282333,-0.32706296723744765,0.006765562813554169,-1.4844922254902244,-0.7448112940156265,-0.6757397213467353,-0.6495420414565105,-0.17659630391297132,-1.570943415213395,-0.40824768270030204,-0.37870884313899833,-0.5331905494226522,-0.37092837206703944,0.20679769476119822
2018-09-23,1.1604316483980819,1.9780192071636995,-0.8693671564156829,1.7158943248057283,0.9920253884979645,1.0584766582917837,0.5415767069241475,1.4125129800227614,0.20756587627729634,-1.4637758331238135,0.5822485387151236,1.0405994654713169,-0.7057253030977061,1.1291496175122366,1.3764338102599842,1.7551583257132466,1.7596751210837505,1.2212555540440195,1.0892665103946582,-2.4310145445909153,-0.12694886752902362,-0.15792541651061764,-0.32813329078431747,-0.1501220760310487,-0.8567988130300958
2018-09-30,2.2048255369060796,1.0689673853739223,2.0174420934813986,-0.16667035542860217,0.041781165843135855,1.4297642655004512,1.0589705168739632,1.7443285316994364,-0.03912193093924248,-0.2726134517939772,2.4056347427533895,2.62444214216775,2.063050091516701,0.18084571916467368,-0.42036038622718513,1.8553516270555697,1.1974550914403015,1.6796599449306135,0.30262019115084365,-0.5480245821756837,-0.3180615091336807,-0.41525020050728034,0.0534671516698375,-0.47640330377165985,0.6915224596636091
2018-10-07,1.2370343190300144,0.4069558560659616,1.446398709625414,-0.5211991206415464,0.41747209777658617,0.6766278211895052,0.32290471542018845,1.0013750414895208,-0.5791803928233918,0.505656825414099,1.1343784227801135,1.2049854298355704,0.7811925050868238,0.4078555331441483,-0.8475463732204552,0.9489768995248544,0.7011017276263284,0.5160801722939596,0.602753131154683,0.12457590807076534,-0.7186996212167898,-0.656891158947824,-0.7361688537413166,-0.624864151686542,0.6911921678920128
2018-10-14,1.0061313286594926,0.4493190431218681,1.1895819921230297,-0.3811239597964026,-0.4323467694493051,0.5135880826784351,0.24296324239145514,0.8818353212015153,-0.6062169214459605,-0.2659891243360367,1.0879073440791676,0.7118163700572773,1.2260684551243526,-0.9577764939960902,-0.08186169860059436,0.8660502428720892,0.42417780352679485,1.2205186803002934,-0.5404513197838308,0.0050237938848646515,-0.7500954169126092,-0.5401485820185222,-0.7727025643727874,-0.4744950046539071,0.02092396780387509
2018-10-21,-0.0479898410780488,-0.020046010136194406,-0.12956747793405698,0.06372051031708838,-1.7138848665499307,-0.34724746972939813,-0.20746878199457436,-0.37148775993497773,0.07433748086815609,-0.9786557806362158,-0.29742872652406704,0.19871507471263808,-0.14008462936956084,0.441836528304025,-1.3476598919815195,-0.30009629514440234,-0.30426829532469385,-0.3290832188150232,-0.15178081505269556,-0.13466550343178288,-0.5656249877514977,-0.532755259672501,-0.7777537273915015,-0.49229402865901467,0.836230989593745
2018-10-28,-0.5403758520322978,-0.4714954073503858,-0.10188879319329441,-0.3339457296973156,0.019648489034028407,-0.5037429460392314,-0.6113191984020161,-0.5671984249115823,-0.3981750035826534,1.3969629657753204,-0.6742472831110566,-0.7834864989577776,-0.20703297075775173,-0.6812846770939787,0.42361199984945086,-0.647968074193157,-0.5645548388136852,-0.6377799507297898,-0.2642137810757404,0.901010472947565,-0.5587508053604165,-0.4914756091884662,-0.2125358253915843,-0.4962966300786858,0.35724719484643647
2018-11-04,-0.43028552785974994,-0.5124855861404134,-0.06388681842575179,-0.3942140916295347,0.36153666709784416,-0.43878392176008696,-0.49713135899949534,-0.1501343685271065,-0.6563727612808394,0.31590776611620297,-0.31923540403554174,-0.4569115008423409,-0.021860505361404367,-0.5635267432946877,0.27298219353251985,-0.2782879967002197,-0.44734848111657993,-0.41939692606705353,-0.2986191718180487,1.106430730299066,-0.6372081973544526,-0.5714235995729422,-0.8188661113446246,-0.5331979479050346,0.2213051532060086
2018-11-11,-0.5703131420195651,-0.5212466913156819,-0.23299116415110951,-0.3034962709958121,-0.029341110361978798,-0.4238162977377515,-0.5557537588007625,-0.25092940649045936,-0.676627197559132,0.6173045286281982,-0.49064016047270614,-0.6335629650982466,-0.23051292214347405,-0.4916129633112042,0.2846574311409681,-0.5886581090741632,-0.45558254334991843,-0.5952489169679831,-0.15716643269878747,0.671139423405674,-0.7242890074830398,-0.6920177617077383,-0.7526809276809308,-0.6689131941317263,0.2293262584239311
2018-11-18,-0.3974036752679125,-0.4897995691879559,-0.10464857372888829,-0.3518422784362188,-0.4322743430718323,-0.3056866616861128,-0.5250752114715996,0.016025680658686495,-0.8686472442774684,0.5267837427305042,-0.1950902346653877,-0.4292419942586809,0.17812362165631837,-0.7695663632743938,-0.2748180568576546,-0.05156512353004504,-0.3408733785568777,-0.13477333969086258,-0.3967131471654723,0.49960274030373547,-0.6782976297822156,-0.6556127141083077,-0.815679799552246,-0.626218511843838,0.22801362790482027
2018-11-25,-0.09976318577178073,-0.06623945056882426,0.07454323788808785,-0.09761148288571131,-0.5185174702521336,-0.17204337032965314,-0.18724174548223485,-0.09113393021756327,-0.21910656170896436,0.4046890532597536,-0.1804268623294592,-0.37261920413983596,0.09656693123779278,-0.5893075754803915,-0.015569349831298939,-0.31989522780006024,-0.07655899163536249,-0.20696720260884893,0.06550926839258496,0.36656944434969063,-0.5294575093725682,-0.5251737099186083,-0.5625832193536262,-0.5090400753517283,0.4403696563503023
2018-12-02,-0.6844303446770439,-0.6594545467260389,-0.19799683547757335,-0.4489433911454656,-0.030876738790845407,-0.7651550997540456,-0.719041915743264,-0.8900491559458944,-0.32969023669789316,-0.3412142646821089,-0.4191839073501237,-0.6461623427559635,-0.04291863610568361,-0.7481799381422571,-0.036460641208824446,-0.6216315557117585,-0.687847451096999,-0.34376569784805394,-0.767083396308459,-0.10293031504043583,-0.40329609000933514,-0.4043732329237275,-0.434989421227296,-0.3918895146429695,0.14185993332120564
2018-12-09,-1.0616822726270947,-1.0599360988446551,-0.5547887390090539,-0.6020183785838198,-0.26686441728091576,-1.1107373952615318,-1.0021358210827405,-1.1953713158788815,-0.48131137174246336,-0.11249766547794272,-0.8621686535403981,-1.053366450929402,-0.8029841753589502,-0.27774602993176456,-0.6594749592542846,-1.0338155862719227,-1.0393093991302644,-0.8825668012047816,-0.8401398442907553,0.038058302988234725,-0.4896490959397189,-0.47098352465390886,-0.7892910659952709,-0.4342936667885981,0.3971440553629894
2018-12-16,-1.8608851730933391,-1.4183256991057394,-1.627297266750589,-0.3153410043092116,-0.8741274774898403,-1.7024428486841492,-1.3982303180826607,-2.101056581993304,-0.10648068507408691,-0.5463189266435557,-2.233764968407155,-1.9625988580005358,-2.5187530154448265,1.5082214001660514,-1.847417807027293,-2.187929201508325,-1.6692022879920045,-2.75910064587071,0.7455636769830772,-1.374954414355339,-0.40133398384804675,-0.2138152825812369,-0.7668873813871181,-0.1641261519111921,0.6804941152882997
2018-12-23,-2.521241583281691,-2.427759486732845,-2.6168650824090602,0.10044886324032759,0.8689162889218147,-2.0958580336842276,-0.8609878177371377,-2.4052413474483183,3.040990169713203,2.99391496759038,-2.420375040987988,-2.271661491166531,-2.1250325588821375,0.1881358669052849,1.537480691147677,-2.0893421584436545,-1.1305686291013064,-2.123662895833793,2.5766553175823277,2.7177169395156144,-0.6670085575194963,-0.7652723797847947,-0.7725326969844902,-0.7246256046060476,0.3755569141859437
2018-12-30,-0.25320248126135575,-0.2395592309311508,-0.08212023579669546,-0.6776677656736942,-0.6918100825561999,-0.5477641767525739,-0.6955322289247823,-0.2886508870446447,-0.2854739313785066,-0.5563245917037851,-0.44230806677486617,-0.4085606083476813,-0.1878041107193883,-0.41595515583621834,0.3691549738121615,-0.5926866141267207,-0.9364356642481034,-0.2353016026888226,-0.8290774722885546,0.3989801587647787,0.268699383261533,-0.09488002594140231,1.4187169620038942,-0.3387135188862514,-0.9287605788352454
2019-01-06,-0.5026576171395443,-0.1378496152682292,-0.5973209623614626,1.5810545669948728,0.20316992172758744,-0.24880763775140224,1.3181478698459763,-0.7236289184446537,1.9576790876180845,-0.4989759748940578,-0.4412918110338699,-0.48215121953874746,-0.35256977916471965,-0.0752980830881615,-0.03630704271139038,-0.4034826195968446,-0.19375901236956172,-0.3497705741961301,0.4244972760950135,-0.6558314051263548,2.951699978235221,3.2027801312056825,-0.5929998651721862,3.2214463192512084,-0.27305565775252927
2019-01-13,-0.8927421716942091,-0.7579357513901961,-0.8915697958848893,0.3858673403972777,-0.13160689564454603,-1.1896097800665684,-1.5759569686938621,-0.847083523667497,-0.278866616260799,-0.3672699155110473,-0.9712207265515943,-1.1465995101715776,-0.884823192128636,-0.11184606508607746,0.18239351642042062,-1.1574012275032766,-1.6670669030736969,-0.9187433623699587,-0.3162074546089451,-0.19903969111736713,-0.5030932397316723,-0.3702393793032719,-0.8860610169377381,-0.33143997696043515,-0.4612447024954318
2019-01-20,-1.0693384367701844,-1.2819330273616982,-0.8804131390898013,-1.5180182857676223,0.5555064912412686,-1.3115085373690853,-1.9168847593059735,-0.8141931732288635,-0.7873674120026124,-0.12897580766982739,-0.790873759969237,-1.0344931279004608,-0.4927264399425955,-0.8783602057512265,0.243765928535962,-0.9676641067775945,-1.6085402161006883,-0.43706591980244713,-1.19594690284708,-0.09336570116682054,-0.846543083992433,-0.5707650886139369,-1.0769880884263516,-0.5235883165263123,-0.270709760637775
2019-01-27,-0.5966092456963117,-0.42854654111280793,-0.49776920733239677,0.2378543711660339,1.9991655635414916,-0.708854131085213,-0.712747453830398,-0.673128103265402,0.1304153488960824,0.7759771930427478,-0.4598845447304161,-0.330460135387678,-0.24748675709089826,-0.03682617167414132,1.1371286262413236,-0.4307833400046486,-0.30568519384660836,-0.27937925429816424,0.09011944923128891,0.5234514929850784,0.03554529619846514,0.16568172178416385,-1.4045455483345677,0.21719220801594588,0.482113425947585
2019-02-03,-0.130528804124068,-0.33229846067596125,0.05346476297081476,-1.2589079117900188,0.14477327652705604,-0.16954709437699,-0.6050181946979782,-0.024711002263381375,-0.5158930587542134,0.10368366534221489,0.12752905896545283,-0.05392071553155608,0.32681809396533457,-0.9302760105970971,0.1335278278614576,0.07107114399952655,-0.2181662938642386,0.39162292271222765,-0.8283008890197142,-0.18370317418386806,-0.6830610370895516,-0.5326458722166866,-0.3358281454519403,-0.5202589259985178,-0.23651703052647743
2019-02-10,-0.14019050003660222,-0.36410257767977106,0.009227366379618265,-1.1151800574548314,0.23295513758272,-0.1143424811208117,-0.25376588549990653,-0.030382224012495594,-0.19381826583337136,0.5981401090431543,0.03213798230432763,-0.2054645636375389,0.2791679361614628,-1.017781398341345,0.2764891376678663,-0.06313782168666328,-0.26500415553659307,0.25602900915884924,-0.6373898601964516,0.13051100509952454,-0.38893657108119745,-0.19118959723382098,-1.0541607932975283,-0.15121894215136483,1.1080426482376917
2019-02-17,0.3826850598141355,0.07349031867906293,0.5132675600843002,-1.1527855603886314,-0.013018714707705187,0.29355614208053915,-0.17340858142830445,0.5378900204894345,-0.6612941076807487,0.12601178189519024,0.5585466645171554,0.5716189143829953,0.4817827883525205,-0.10487356054807287,0.046476101682918186,0.43739403950507255,0.010582347650369186,0.4348025141080994,-0.5740092549853103,0.010424687078555895,-0.3502077823951643,-0.35909700138416417,-0.046580486229932966,-0.3577825194436534,-0.07384399519528825
2019-02-24,0.6969070168951249,0.3796615867416839,0.8831045578908353,-1.3548909974750518,0.47082316753099007,0.8067346825100313,0.5522259042833532,0.853737684080932,-0.28213400477646744,-0.6242968303661263,0.9512682591950701,0.8054076776963588,1.0841676584893027,-1.0441472893055503,0.3246084873045742,0.9097624024826688,0.42921339221385163,1.0415524299158605,-1.0248674633281183,-0.026112836004561307,-0.2479701893880369,-0.027913460097370647,-0.9976106578815646,0.011089472067916337,-2.0988342299949183
2019-03-03,1.1545584713512163,1.0158773550513729,0.9381424665353528,-0.07043001071392208,1.4099747437946741,1.2649668923131627,0.5695828585033795,1.155986864174944,-0.5226219070707597,0.2046992036653803,1.1452510212685063,1.3324089845365494,0.6002340125326125,0.7952308528991141,-0.6000031600364547,1.2603929264717098,1.364710658523645,0.5448116728967483,0.22773708666226763,-0.7098081597018712,-0.6060308815785437,-0.5004835760115018,-0.9308953493957168,-0.46756229152095774,-0.29082473145400817
2019-03-10,0.8130934870589941,0.6976678863115368,0.37677650887026143,0.642525607177414,1.484280204927793,1.0016829103706055,0.808233337412385,0.9614315440274848,-0.17627848619321027,0.5638655464829976,0.8681596742055799,0.9834655524228245,0.6525672489394188,0.19670385183420241,1.1421872340537584,1.1797112770776184,1.689614892512929,1.0925024332041746,-0.10301420311872833,0.7384898909280339,-0.42138008038086955,-0.42818784810828714,-0.6701491510746895,-0.40482808719292657,-0.5227882200282797
2019-03-17,0.8582056239989557,0.8726799094487849,0.7494932271810343,0.16717687952627744,-1.613357253149691,0.7976255053101005,0.24368616514755376,0.6981436755526508,-0.41061162577412685,-0.8219528103211109,0.8832020460424066,1.1091969066567282,0.8657455822326741,0.4690126273860892,-0.9679622411908052,0.8387024880589978,0.9588946869250639,0.7578741135786833,-0.14960907588539246,-0.4691368557214904,-0.27493261128527086,-0.35973481448507627,-0.12003070004160232,-0.35735418057022805,-0.45065129639341606
2019-03-24,0.5877210812277618,0.11256290033924128,0.9442050738172095,-1.1317320105617084,0.2865969309840169,1.1947173766568024,2.0059702424035653,0.9490113763463273,1.7536196841503051,2.4827404518373504,0.8912848192887343,0.6023082381230218,1.2730638102809888,-1.1366277430693577,0.4313318779159292,0.8080113252579946,0.46732083476495495,1.0913365936962265,-0.8090438971379788,0.4495966086477686,0.8280112263221181,0.9145258162554434,-0.2641191205748828,0.9286920549717549,2.9911055034398
2019-03-31,2.27426319601223,2.8552586491963172,1.580842702470362,2.725112606113826,1.0178030639190851,2.525318046077042,2.2560720978264466,2.3315232651297846,1.4416328340408153,-2.1828467541501904,1.5715590909930495,1.9891972734021561,0.23040294398024777,2.5434590718010512,1.3098352173746568,2.403429862176993,2.6996794487381233,1.7979358428865242,2.4577561274140955,-2.3119155170146515,2.4216198658576142,1.6215130727912774,1.7476786921372056,1.6071552326633918,-2.788342204851569
2019-04-07,1.727643096473241,1.1596541812092829,2.078704080211393,-0.4910628305323212,-0.7992515373985469,1.4346276980129482,0.7610740142062277,1.8029111672027964,-0.7250140748695063,-0.09945851736333103,1.7303771514854864,1.4813926297532958,1.912772997997119,-0.2564024649548218,0.3427031865582981,1.4774081012421652,0.935176892902973,1.705897431570683,-0.5627899463804079,-0.5111481296296992,0.5942964373704669,0.5988687569841823,2.03702966562481,0.5446556392608212,-0.12221109919574408
2019-04-14,0.5843014653045697,0.4632266837580995,0.744763441383632,-0.056812420342921895,-1.4478073511533893,0.39912296374180223,-0.007937799675680614,0.6104279139737465,-0.6701132630745283,-0.4498988449727643,0.8417298686537371,0.545357043188047,1.2351870912605605,-0.6811054711008342,-0.8239050269554403,0.5465553036535515,0.12140304769827251,0.8022354927907669,-0.6770150751498802,0.016054593067346978,0.15916717689653018,0.2938073266086065,0.4444037969908002,0.284373578118015,0.0785214370082942
2019-04-21,1.0206457001485199,0.47222502127153204,1.3380565343563948,-0.6215073698779242,-0.20916322060804346,1.0773220246222364,0.7021732430123611,1.1045000689773812,-0.05613436551659108,-0.8293769356061664,1.3605487226915507,1.17195869082343,1.4850465784243254,-0.2098906966027648,-1.230871241641668,1.2044233878633155,1.2400107049779387,1.0490798731517297,0.8213781306601486,-1.4701416981856477,0.2548085162160914,0.11089242825573943,1.7026070818424655,0.049647860458943704,-0.4518241315693329
