Date,SPDR SSgA Ultra Short Term BondEtf_Open_average,SPDR SSgA Ultra Short Term BondEtf_Open_max,SPDR SSgA Ultra Short Term BondEtf_Open_min,SPDR SSgA Ultra Short Term BondEtf_High_average,SPDR SSgA Ultra Short Term BondEtf_High_max,SPDR SSgA Ultra Short Term BondEtf_High_min,SPDR SSgA Ultra Short Term BondEtf_Low_average,SPDR SSgA Ultra Short Term BondEtf_Low_max,SPDR SSgA Ultra Short Term BondEtf_Low_min,SPDR SSgA Ultra Short Term BondEtf_Close_average,SPDR SSgA Ultra Short Term BondEtf_Close_max,SPDR SSgA Ultra Short Term BondEtf_Close_min
2018-12-30,-1.0967340031607105,-1.0967340031607105,-1.0967340031607105,-1.2402536038864918,-1.2402536038864918,-1.2402536038864918,-0.978598346170194,-0.978598346170194,-0.978598346170194,-1.2102629753475147,-1.2102629753475147,-1.2102629753475147
2019-01-06,-1.0638972139038878,-1.0638972139038878,-1.0638972139038878,-0.9315349641835783,-0.9315349641835783,-0.9315349641835783,-0.8407506926728291,-0.8407506926728291,-0.8407506926728291,-0.7745966692414471,-0.7745966692414471,-0.7745966692414471
2019-01-13,-0.09485462133859418,-0.09485462133859418,-0.09485462133859418,-0.08574500371271739,-0.08574500371271739,-0.08574500371271739,-0.0666618660878422,-0.0666618660878422,-0.0666618660878422,-0.20505519277313886,-0.20505519277313886,-0.20505519277313886
2019-01-20,1.009912565575941,1.009912565575941,1.009912565575941,0.9842327578876516,0.9842327578876516,0.9842327578876516,0.7604601532498295,0.7604601532498295,0.7604601532498295,1.055178687169022,1.055178687169022,1.055178687169022
2019-01-27,0.10960406569167885,0.10960406569167885,0.10960406569167885,0.31673222655459193,0.31673222655459193,0.31673222655459193,0.19494565980770456,0.19494565980770456,0.19494565980770456,0.3676675193235256,0.3676675193235256,0.3676675193235256
2019-02-03,0.7428720007988692,0.7428720007988692,0.7428720007988692,0.8097141754229986,0.8097141754229986,0.8097141754229986,0.8510307479811742,0.8510307479811742,0.8510307479811742,0.8748177652796564,0.8748177652796564,0.8748177652796564
2019-02-10,0.7233728869212547,0.7233728869212547,0.7233728869212547,0.9257290250490594,0.9257290250490594,0.9257290250490594,1.0113698744123802,1.0113698744123802,1.0113698744123802,0.9653729388087438,0.9653729388087438,0.9653729388087438
2019-02-17,1.380245386251185,1.380245386251185,1.380245386251185,1.4291792020209388,1.4291792020209388,1.4291792020209388,1.453007423844219,1.453007423844219,1.453007423844219,1.4335667779951586,1.4335667779951586,1.4335667779951586
2019-02-24,0.6102973743811668,0.6102973743811668,0.6102973743811668,0.7629635563653437,0.7629635563653437,0.7629635563653437,0.7553350458362638,0.7553350458362638,0.7553350458362638,0.7720993612452833,0.7720993612452833,0.7720993612452833
2019-03-03,1.2710122974873308,1.2710122974873308,1.2710122974873308,1.11684425205747,1.11684425205747,1.11684425205747,1.325205025625038,1.325205025625038,1.325205025625038,1.1230655775534801,1.1230655775534801,1.1230655775534801
2019-03-10,1.2185906933536068,1.2185906933536068,1.2185906933536068,1.3676731145352592,1.3676731145352592,1.3676731145352592,1.2463588283667362,1.2463588283667362,1.2463588283667362,1.2389654894847322,1.2389654894847322,1.2389654894847322
2019-03-17,1.5473640200869818,1.5473640200869818,1.5473640200869818,1.5508601973525546,1.5508601973525546,1.5508601973525546,1.3527088325008751,1.3527088325008751,1.3527088325008751,1.5976533907837314,1.5976533907837314,1.5976533907837314
2019-03-24,1.746037761578707,1.746037761578707,1.746037761578707,1.73925271309258,1.73925271309258,1.73925271309258,1.8374705649133916,1.8374705649133916,1.8374705649133916,1.6736370598064245,1.6736370598064245,1.6736370598064245
2019-03-31,0.3779587338835044,0.3779587338835044,0.3779587338835044,0.6840836017771834,0.6840836017771834,0.6840836017771834,0.6316934223644087,0.6316934223644087,0.6316934223644087,0.5773502691895143,0.5773502691895143,0.5773502691895143
2019-04-07,0.4453617714150383,0.4453617714150383,0.4453617714150383,0.5909097949971738,0.5909097949971738,0.5909097949971738,0.7201351124025477,0.7201351124025477,0.7201351124025477,0.6751711230935454,0.6751711230935454,0.6751711230935454
2019-04-14,1.6876753066886439,1.6876753066886439,1.6876753066886439,1.5048866587827376,1.5048866587827376,1.5048866587827376,1.2051291065715866,1.2051291065715866,1.2051291065715866,1.2523423785402321,1.2523423785402321,1.2523423785402321
2019-04-21,1.3993305844016501,1.3993305844016501,1.3993305844016501,1.430142353706389,1.430142353706389,1.430142353706389,1.5368034459565723,1.5368034459565723,1.5368034459565723,1.7741310502910344,1.7741310502910344,1.7741310502910344
2019-04-28,-0.1205970799862237,-0.1205970799862237,-0.1205970799862237,0.01861451977621824,0.01861451977621824,0.01861451977621824,0.15185159961221562,0.15185159961221562,0.15185159961221562,-0.13488585984224416,-0.13488585984224416,-0.13488585984224416
2019-05-05,0.44819472183181885,0.44819472183181885,0.44819472183181885,0.8481952335505258,0.8481952335505258,0.8481952335505258,0.765609499300532,0.765609499300532,0.765609499300532,0.7396302772690206,0.7396302772690206,0.7396302772690206
2019-05-12,1.0013376739381317,1.0013376739381317,1.0013376739381317,1.3753389485013212,1.3753389485013212,1.3753389485013212,1.1178662830517783,1.1178662830517783,1.1178662830517783,1.3055824196676347,1.3055824196676347,1.3055824196676347
2019-05-19,1.2545084905711223,1.2545084905711223,1.2545084905711223,1.3582364626978158,1.3582364626978158,1.3582364626978158,1.375338948501164,1.375338948501164,1.375338948501164,1.1104832627838457,1.1104832627838457,1.1104832627838457
2019-05-26,2.051946002933956,2.051946002933956,2.051946002933956,1.83153640438362,1.83153640438362,1.83153640438362,1.925214154144528,1.925214154144528,1.925214154144528,1.8486958921305683,1.8486958921305683,1.8486958921305683
2019-06-02,-0.5586453343626994,-0.5586453343626994,-0.5586453343626994,-0.5619514869489087,-0.5619514869489087,-0.5619514869489087,-0.3357881710476078,-0.3357881710476078,-0.3357881710476078,-0.35491349460140853,-0.35491349460140853,-0.35491349460140853
2019-06-09,0.7634412693801839,0.7634412693801839,0.7634412693801839,0.45493727037087334,0.45493727037087334,0.45493727037087334,0.42887544466167254,0.42887544466167254,0.42887544466167254,0.6769556881536162,0.6769556881536162,0.6769556881536162
2019-06-16,1.272759061799999,1.272759061799999,1.272759061799999,1.1420539663403162,1.1420539663403162,1.1420539663403162,1.3849202713528954,1.3849202713528954,1.3849202713528954,1.5361758500215013,1.5361758500215013,1.5361758500215013
2019-06-23,0.9537990515108,0.9537990515108,0.9537990515108,1.4428670819923517,1.4428670819923517,1.4428670819923517,1.4458216231166203,1.4458216231166203,1.4458216231166203,1.6719481068146087,1.6719481068146087,1.6719481068146087
2019-06-30,-0.05705580885694481,-0.05705580885694481,-0.05705580885694481,-0.19153994857098622,-0.19153994857098622,-0.19153994857098622,0.0,0.0,0.0,-0.07884165279860036,-0.07884165279860036,-0.07884165279860036
2019-07-07,0.06435388013296589,0.06435388013296589,0.06435388013296589,-0.3364794884308353,-0.3364794884308353,-0.3364794884308353,0.17686131119068088,0.17686131119068088,0.17686131119068088,-0.19403131822417616,-0.19403131822417616,-0.19403131822417616
2019-07-14,0.570712720341273,0.570712720341273,0.570712720341273,1.054064879291517,1.054064879291517,1.054064879291517,0.9942684060496146,0.9942684060496146,0.9942684060496146,1.031255243064028,1.031255243064028,1.031255243064028
2019-07-21,0.9889744552898639,0.9889744552898639,0.9889744552898639,0.9252582815889191,0.9252582815889191,0.9252582815889191,1.1438216799835828,1.1438216799835828,1.1438216799835828,0.9313063957033504,0.9313063957033504,0.9313063957033504
2019-07-28,-1.309808043215561,-1.309808043215561,-1.309808043215561,-1.2977713690460881,-1.2977713690460881,-1.2977713690460881,-1.1918003702448956,-1.1918003702448956,-1.1918003702448956,-1.1527018860373104,-1.1527018860373104,-1.1527018860373104
2019-08-04,-1.0700085922978961,-1.0700085922978961,-1.0700085922978961,-0.07827270754270678,-0.07827270754270678,-0.07827270754270678,-0.9010991175968069,-0.9010991175968069,-0.9010991175968069,-0.025075864769128355,-0.025075864769128355,-0.025075864769128355
2019-08-11,0.9043156884067263,0.9043156884067263,0.9043156884067263,0.5407775127556832,0.5407775127556832,0.5407775127556832,0.7548751305679006,0.7548751305679006,0.7548751305679006,0.8302566938593957,0.8302566938593957,0.8302566938593957
2019-08-18,0.811278667858928,0.811278667858928,0.811278667858928,0.8013366759531143,0.8013366759531143,0.8013366759531143,1.2495445199087363,1.2495445199087363,1.2495445199087363,0.9880301880322128,0.9880301880322128,0.9880301880322128
2019-08-25,1.5883913928452433,1.5883913928452433,1.5883913928452433,1.607842769377856,1.607842769377856,1.607842769377856,1.6494630601070897,1.6494630601070897,1.6494630601070897,1.4142135623730483,1.4142135623730483,1.4142135623730483
2019-09-01,-0.7921394288103639,-0.7921394288103639,-0.7921394288103639,-0.9885425292091136,-0.9885425292091136,-0.9885425292091136,-0.5570066518960636,-0.5570066518960636,-0.5570066518960636,-1.0119747468409157,-1.0119747468409157,-1.0119747468409157
2019-09-08,-0.16802957580819855,-0.16802957580819855,-0.16802957580819855,-0.3429971702849388,-0.3429971702849388,-0.3429971702849388,-0.28785029967672493,-0.28785029967672493,-0.28785029967672493,-0.41566573012805313,-0.41566573012805313,-0.41566573012805313
2019-09-15,0.19701605002257352,0.19701605002257352,0.19701605002257352,0.3429971702849388,0.3429971702849388,0.3429971702849388,0.39252313592287263,0.39252313592287263,0.39252313592287263,0.5379203566361048,0.5379203566361048,0.5379203566361048
2019-09-22,1.0630745176170002,1.0630745176170002,1.0630745176170002,1.02899151085506,1.02899151085506,1.02899151085506,1.286535041805338,1.286535041805338,1.286535041805338,1.1736444144791025,1.1736444144791025,1.1736444144791025
2019-09-29,-1.0388611773212812,-1.0388611773212812,-1.0388611773212812,-0.7307981486468371,-0.7307981486468371,-0.7307981486468371,-0.9649012813540606,-0.9649012813540606,-0.9649012813540606,-0.484427038671732,-0.484427038671732,-0.484427038671732
2019-10-06,-0.4386302748691181,-0.4386302748691181,-0.4386302748691181,-0.45369917076218713,-0.45369917076218713,-0.45369917076218713,-0.3510621067684833,-0.3510621067684833,-0.3510621067684833,-0.8654791877706943,-0.8654791877706943,-0.8654791877706943
2019-10-13,0.4353746240551347,0.4353746240551347,0.4353746240551347,-0.028915746598264926,-0.028915746598264926,-0.028915746598264926,0.3009103772299962,0.3009103772299962,0.3009103772299962,0.18539116870470834,0.18539116870470834,0.18539116870470834
2019-10-20,1.6364629598312106,1.6364629598312106,1.6364629598312106,1.5880355781997046,1.5880355781997046,1.5880355781997046,1.410679600602474,1.410679600602474,1.410679600602474,1.5996679234805062,1.5996679234805062,1.5996679234805062
2019-10-27,0.1847931558501502,0.1847931558501502,0.1847931558501502,-0.27735009811272504,-0.27735009811272504,-0.27735009811272504,-0.5458997456193185,-0.5458997456193185,-0.5458997456193185,-0.0832050294339061,-0.0832050294339061,-0.0832050294339061
2019-11-03,-0.5727341429570513,-0.5727341429570513,-0.5727341429570513,-0.3133682700398923,-0.3133682700398923,-0.3133682700398923,-0.3511484958851281,-0.3511484958851281,-0.3511484958851281,-0.48080055890463713,-0.48080055890463713,-0.48080055890463713
2019-11-10,0.4425672922851582,0.4425672922851582,0.4425672922851582,0.8203188873378146,0.8203188873378146,0.8203188873378146,0.7145287926368007,0.7145287926368007,0.7145287926368007,0.5863573729519052,0.5863573729519052,0.5863573729519052
2019-11-17,1.2843061009324863,1.2843061009324863,1.2843061009324863,1.3913962338628232,1.3913962338628232,1.3913962338628232,1.0296332130586066,1.0296332130586066,1.0296332130586066,1.4543056357872903,1.4543056357872903,1.4543056357872903
2019-11-24,1.0246265063252393,1.0246265063252393,1.0246265063252393,1.6495741438517146,1.6495741438517146,1.6495741438517146,1.3913962338628638,1.3913962338628638,1.3913962338628638,1.3809281670727007,1.3809281670727007,1.3809281670727007
2019-12-01,0.26875312322320355,0.26875312322320355,0.26875312322320355,-0.2069593385963845,-0.2069593385963845,-0.2069593385963845,-0.49792247829877834,-0.49792247829877834,-0.49792247829877834,-0.6766649524508405,-0.6766649524508405,-0.6766649524508405
2019-12-08,0.8298941614199514,0.8298941614199514,0.8298941614199514,0.4594229188738574,0.4594229188738574,0.4594229188738574,0.18192959002826498,0.18192959002826498,0.18192959002826498,0.2835619817263904,0.2835619817263904,0.2835619817263904
2019-12-15,-1.1473271968542484,-1.1473271968542484,-1.1473271968542484,-1.3269743406551098,-1.3269743406551098,-1.3269743406551098,-1.4934114334336952,-1.4934114334336952,-1.4934114334336952,-1.0497813183356528,-1.0497813183356528,-1.0497813183356528
2019-12-22,-0.40967324519939663,-0.40967324519939663,-0.40967324519939663,-0.8299779367130262,-0.8299779367130262,-0.8299779367130262,-0.9775056655202675,-0.9775056655202675,-0.9775056655202675,-0.59593831290625,-0.59593831290625,-0.59593831290625
2019-12-29,-0.9236321573664056,-0.9236321573664056,-0.9236321573664056,-0.5549564679859946,-0.5549564679859946,-0.5549564679859946,-0.38254602783793007,-0.38254602783793007,-0.38254602783793007,-0.9480836796234885,-0.9480836796234885,-0.9480836796234885
2020-01-05,0.8203188873378454,0.8203188873378454,0.8203188873378454,0.4817980528811327,0.4817980528811327,0.4817980528811327,-0.060462800054181476,-0.060462800054181476,-0.060462800054181476,-2.718153011741669e-13,-2.718153011741669e-13,-2.718153011741669e-13
2020-01-12,0.3645861721500906,0.3645861721500906,0.3645861721500906,1.0777206968657087,1.0777206968657087,1.0777206968657087,0.9822460712846953,0.9822460712846953,0.9822460712846953,1.284421508268767,1.284421508268767,1.284421508268767
2020-01-19,2.0364701365006965,2.0364701365006965,2.0364701365006965,2.0571206605224495,2.0571206605224495,2.0571206605224495,2.230821519974985,2.230821519974985,2.230821519974985,1.7779657497706336,1.7779657497706336,1.7779657497706336
2020-01-26,2.2980436700759252,2.2980436700759252,2.2980436700759252,2.136792471780866,2.136792471780866,2.136792471780866,1.9200079991997936,1.9200079991997936,1.9200079991997936,2.159042412673877,2.159042412673877,2.159042412673877
2020-02-02,0.8667288223955181,0.8667288223955181,0.8667288223955181,0.544605552735759,0.544605552735759,0.544605552735759,0.5378706612228574,0.5378706612228574,0.5378706612228574,0.550503160925924,0.550503160925924,0.550503160925924
2020-02-09,1.371311235823042,1.371311235823042,1.371311235823042,1.119627354386073,1.119627354386073,1.119627354386073,1.1415004286763635,1.1415004286763635,1.1415004286763635,1.1304052079080824,1.1304052079080824,1.1304052079080824
2020-02-16,0.8098582871985447,0.8098582871985447,0.8098582871985447,1.3588359989509027,1.3588359989509027,1.3588359989509027,1.205129106571595,1.205129106571595,1.205129106571595,1.3909631334147563,1.3909631334147563,1.3909631334147563
2020-02-23,1.2800780146654582,1.2800780146654582,1.2800780146654582,1.193979136554415,1.193979136554415,1.193979136554415,1.0783277320343474,1.0783277320343474,1.0783277320343474,0.8709812127388867,0.8709812127388867,0.8709812127388867
2020-03-01,0.13561919605202402,0.13561919605202402,0.13561919605202402,-0.0974397531529303,-0.0974397531529303,-0.0974397531529303,-0.06869209619462303,-0.06869209619462303,-0.06869209619462303,0.13844989052332507,0.13844989052332507,0.13844989052332507
2020-03-08,-3.22685859329679,-3.22685859329679,-3.22685859329679,-3.2235397920932938,-3.2235397920932938,-3.2235397920932938,-3.224775066347324,-3.224775066347324,-3.224775066347324,-3.232671562928564,-3.232671562928564,-3.232671562928564
2020-03-15,-3.1236852400456,-3.1236852400456,-3.1236852400456,-3.1188109123116323,-3.1188109123116323,-3.1188109123116323,-3.13130333305725,-3.13130333305725,-3.13130333305725,-3.123685240045601,-3.123685240045601,-3.123685240045601
2020-03-22,-2.0549586145148306,-2.0549586145148306,-2.0549586145148306,-2.0539231257219073,-2.0539231257219073,-2.0539231257219073,-2.0570045574595963,-2.0570045574595963,-2.0570045574595963,-2.0549586145148315,-2.0549586145148315,-2.0549586145148315
2020-03-29,-1.2905468453378635,-1.2905468453378635,-1.2905468453378635,-1.1946096486223208,-1.1946096486223208,-1.1946096486223208,-1.3621155335206325,-1.3621155335206325,-1.3621155335206325,-1.279781889892476,-1.279781889892476,-1.279781889892476
2020-04-05,-0.8766914968605098,-0.8766914968605098,-0.8766914968605098,-0.7946841035881861,-0.7946841035881861,-0.7946841035881861,-0.9137797473446829,-0.9137797473446829,-0.9137797473446829,-0.8217519435508316,-0.8217519435508316,-0.8217519435508316
2020-04-12,-0.4185777475820057,-0.4185777475820057,-0.4185777475820057,-0.41317723400796075,-0.41317723400796075,-0.41317723400796075,-1.0320886279197365,-1.0320886279197365,-1.0320886279197365,-0.43888872912026455,-0.43888872912026455,-0.43888872912026455
2020-04-19,-0.2821629545749768,-0.2821629545749768,-0.2821629545749768,-0.28897037501047207,-0.28897037501047207,-0.28897037501047207,-0.21199351400489297,-0.21199351400489297,-0.21199351400489297,-0.3137022362170529,-0.3137022362170529,-0.3137022362170529
2020-04-26,-0.1940494433921845,-0.1940494433921845,-0.1940494433921845,-0.22786045928741225,-0.22786045928741225,-0.22786045928741225,-0.10008749474007197,-0.10008749474007197,-0.10008749474007197,-0.19733670058940098,-0.19733670058940098,-0.19733670058940098
2020-05-03,-0.00586902299020369,-0.00586902299020369,-0.00586902299020369,-0.010663855173225262,-0.010663855173225262,-0.010663855173225262,0.02834371783343012,0.02834371783343012,0.02834371783343012,-0.02357461394549855,-0.02357461394549855,-0.02357461394549855
2020-05-10,0.2769536438689911,0.2769536438689911,0.2769536438689911,0.33142539170489466,0.33142539170489466,0.33142539170489466,0.34856275717155555,0.34856275717155555,0.34856275717155555,0.3488973533991826,0.3488973533991826,0.3488973533991826
2020-05-17,0.5067603045587129,0.5067603045587129,0.5067603045587129,0.5165691098765824,0.5165691098765824,0.5165691098765824,0.5960445828518299,0.5960445828518299,0.5960445828518299,0.5194314812289458,0.5194314812289458,0.5194314812289458
2020-05-24,0.9399908024908442,0.9399908024908442,0.9399908024908442,0.9139253083984948,0.9139253083984948,0.9139253083984948,0.9348850492708792,0.9348850492708792,0.9348850492708792,0.9118521176409912,0.9118521176409912,0.9118521176409912
2020-05-31,1.2522929973313588,1.2522929973313588,1.2522929973313588,1.2016577838500835,1.2016577838500835,1.2016577838500835,1.32639372651009,1.32639372651009,1.32639372651009,1.2430316805038353,1.2430316805038353,1.2430316805038353
