Date,NBRStock_Open_average,NBRStock_Open_max,NBRStock_Open_min,NBRStock_Open_volatility,NBRStock_Open_change,NBRStock_High_average,NBRStock_High_max,NBRStock_High_min,NBRStock_High_volatility,NBRStock_High_change,NBRStock_Low_average,NBRStock_Low_max,NBRStock_Low_min,NBRStock_Low_volatility,NBRStock_Low_change,NBRStock_Close_average,NBRStock_Close_max,NBRStock_Close_min,NBRStock_Close_volatility,NBRStock_Close_change,NBRStock_Volume_average,NBRStock_Volume_max,NBRStock_Volume_min,NBRStock_Volume_volatility,NBRStock_Volume_change
2018-06-17,-0.3880170119948321,-1.7861171420661968,-0.2337789589206718,-0.3409351508980682,-0.2679846721846667,-0.3783336946262714,-1.5695360292101812,-0.2211310106103131,-0.2862459055483384,-0.20349430830594917,-0.3738907120436159,-1.5854188637586148,-0.2034308677020508,-0.3257590269039405,-0.13702048862394944,-0.39369994052240165,-1.8487361502003843,-0.1904726227284475,-0.37694019147932795,-0.11099851813027095,-0.23954422159613695,-0.28843197385784325,0.158753812937884,-0.2942357206619273,0.26814209331354766
2018-06-24,-1.5516743821508705,-1.5992528582977188,-1.5590578281633833,-0.6460993570123773,-0.2565752452142826,-1.5607319743728758,-1.4412844462266543,-1.4710445466290853,-0.20302188632113685,-0.13190098555555607,-1.5896142733298382,-1.5733857226056933,-1.5306764862408975,-0.43879180934317824,0.44460375244959593,-1.6264904697007347,-1.7362916068596033,-1.4554787805170433,-0.7664950920423925,0.4378307515701204,0.028238260007937735,-0.24085596947433335,0.31544472745745955,-0.30242753257483906,-0.9723472825341716
2018-07-01,-1.6206095439475843,-1.6460872247116118,-1.5914325320377751,-0.9226435012642096,-0.8769229857831353,-1.6817491833056053,-1.7676154701878755,-1.4836138138331825,-1.296448148307801,-0.36193453392923447,-1.6880198623623728,-1.7046953537887535,-1.4859764529891806,-0.9220978588667769,-0.19904052609814818,-1.6414067322518544,-1.7058097979768456,-1.4278276243950485,-0.932896744137073,0.1830814871881897,-0.8967822656116208,-0.5143309947734706,-0.9295333131792116,-0.3837640007228445,-1.0846940860776417
2018-07-08,-1.1340233480436452,-1.0260475116805328,-1.1194007691065995,-0.23546560557271304,-0.12235840716312492,-1.113926857372485,-1.0533300828952905,-1.3042653832138975,0.4583927051685106,-1.0370635519231246,-1.1646007188401886,-1.0376671122035335,-1.201568345593068,0.19502596404849767,-0.48084681040137484,-1.1590058433501973,-0.9730261520409038,-1.343413434024964,0.8444360370924071,-1.0030071433017387,-0.24753452642606433,-0.30529223303833686,0.05765211300572895,-0.32490199323883356,0.5140911884683399
2018-07-15,-1.5365294529848301,-1.5252023671455242,-1.402438930511335,-1.5309463450786627,0.07576511913632633,-1.5566831337365554,-1.5707081859766592,-1.4618079074487824,-1.1531622989430441,0.05239363359276616,-1.545087634135216,-1.5864952516396709,-1.4066401525795897,-1.1414579604221562,0.2011732125484246,-1.4445744093807609,-1.4631943364013789,-1.3125181608340326,-0.7521668909250332,0.06235539776849935,0.210605826410478,-0.18089331496603764,1.1222597460222978,-0.3561973697232432,-0.4354820265413237
2018-07-22,-1.3757402113320676,-1.314040655979836,-1.4057949445265383,-0.6826406155752214,0.2097254402832167,-1.3653775269038264,-1.2718461563626946,-1.3677981822118879,-0.34925287381557607,0.8663000248503167,-1.3230258427465384,-1.2323081592835237,-1.270245949461261,-0.49847366481515104,0.8633845663531676,-1.3308411389395458,-1.3052806822966985,-1.335641425533795,-0.3122760532474856,0.9999948411908105,-0.9535750614352213,-0.5710904940778272,-0.5539189133251172,-0.4997364844753329,-0.9190833168539683
2018-07-29,-0.8821088139566019,-0.5643331331330264,-1.0291437469884093,1.4347987638399997,1.1380982898490226,-0.7202277270616123,-0.48111894885850953,-0.9929964901050701,1.6510627925440948,1.526808399020215,-0.7675445502772157,-0.4404331055057694,-0.8923701456662227,1.090283255185015,1.166236313486811,-0.6584969885151898,-0.45195310073539263,-0.8402132719749321,0.9837417415678165,1.4447484568077946,0.01726808173045485,0.1549948665302417,-1.5310207053064826,0.3549745301930988,1.4521082604022648
2018-08-05,-0.3700255670380435,-0.2571077590376603,-0.40729610933030097,0.3818416065058063,-1.2736114199910795,-0.40074914299453424,-0.38216298678385263,-0.3278164866631932,-0.3856946427216556,-0.8097161086376532,-0.3815703834696684,-0.4653003346952969,-0.2998129958114665,-0.6203392647523817,-0.5700209621199128,-0.4333049450585742,-0.5600407296249605,-0.3566639872055032,-0.7910703858263626,0.03418399796736238,-1.6348975561761663,-1.769586047716831,-1.0275902475893761,-1.4788923738241444,-0.029691810835670827
2018-08-12,-0.6832552536127152,-0.5681238122338519,-0.9191901935500301,0.8691515472182689,-1.2483364615450885,-0.7510659460135515,-0.6535690580552316,-0.9393080759738448,0.6084320728810018,-1.2246199292977784,-0.7261411827839125,-0.5453940859173009,-0.8923742153507401,0.4622663847256271,-0.9769389449865118,-0.8333988949219029,-0.6476096629670884,-0.9658046574555937,0.3622728023139161,-0.5240365041039525,-1.0221469224124882,-0.3465350721708509,-1.1617581616895338,0.16881553261770196,-0.3102484512266188
2018-08-19,-0.41544617317018784,-0.21668902913782057,-0.6352205778561936,1.2929105435097874,1.6454320511781046,-0.37171297456309915,-0.4433122630642739,-0.41060745061469517,-0.10698824925264436,0.9713064937000813,-0.2709690344764595,-0.39306617932997806,-0.45346895931932957,0.14785154943655351,1.1249073831571412,-0.2909099086227035,-0.33461469727364884,-0.34515071719708884,-0.025484442271094053,0.955310691009212,-1.371449615521531,-1.3038592173772456,-0.9071535799086904,-1.0038120090136484,-0.9492724828781333
2018-08-26,-0.21332730026814092,-0.3207001116773575,0.0351465339649278,-0.8831768930401042,-0.6455256522857107,-0.371640627147001,-0.49788314312312326,-0.16888671528265828,-0.7812724231935396,-0.6880509518104957,-0.13468183229854494,-0.2868419414282659,0.05071573816082853,-0.6350899004171038,-0.6627875132820031,-0.30698491530807015,-0.4549039202748358,-0.006130403323330592,-0.878958624812237,-0.4671766915704052,-1.5428995735507114,-1.0175373723725298,-1.4851479732471826,-0.4239133117750218,0.04552820535743446
2018-09-02,-0.904071205408725,-0.9907295466563518,-1.0748971992124459,0.07738260911805789,-0.9736195155722002,-1.1749677964184173,-1.2231788108100161,-1.3927099523164097,0.10020043640576673,-0.9716914608115094,-1.0960895206534311,-1.074077020163237,-1.1732496869334164,-0.4890415444629618,-0.7084651330359889,-1.1253911052126242,-0.9647775433287292,-1.1572064220109717,-0.28478259443916487,-0.7229525363293751,-0.4927010035281617,0.06825548674561754,-0.8203847916724487,0.4445632961332751,0.3813871427822163
2018-09-09,-1.3748619473985733,-0.9837151711590607,-1.271733297905296,0.15731126672422,0.470161364179248,-1.2123901632180463,-1.2518120917379931,-1.3685827298080353,-0.15803885509101265,0.7093316224180769,-1.2371022071886937,-1.129427948964476,-1.3400691959762034,-0.11178002252331366,0.4880936293211872,-1.1536984997917092,-1.1251464441655274,-1.1717878015943128,-0.13888997034290276,0.6967098456824189,-0.446025112049296,-0.39684285630298,-0.03140475325583816,-0.4003477928649175,-1.1748470748219784
2018-09-16,-0.1540013704771542,-0.03220468561486057,-0.27864595858794877,0.29715869420716917,0.6686877917150623,-0.16699771340639952,-0.14047545190978522,-0.134274081535911,-0.04026639080361777,0.8122464275033352,-0.0669774337770707,-0.02021272127894075,-0.5069618215220327,0.5343329345050418,1.0198990598156106,-0.2522277356333392,-0.32242890075116404,-0.683124845133153,0.30931314066925947,0.9511529551293111,-0.3284856214374354,-0.29435883344509045,-0.3677918163410951,-0.13972671644100418,0.72195829932858
2018-09-23,-0.3213991540520001,-0.10446115460359703,-0.19169768611836965,0.07802520478506221,-0.9803760274047436,-0.3279312305923105,-0.23698373059052769,-0.12795993282319423,-0.18346363150036835,-0.5012003292647339,-0.3072055355012444,-0.5404964602340506,-0.11936013706103331,-0.6234405926244274,-0.569372169945377,-0.4549358998396633,-0.5622174009900834,-0.09017032353462856,-0.6159457006204444,-0.25331915619702694,1.3984871783102049,0.7914713288579027,1.3631369433643088,0.20320992255249062,-0.10636352308489816
2018-09-30,0.8174372614906941,0.1664388570089738,1.0160354996239245,-1.0027316492061438,0.5310188052933342,0.8959975080600144,0.37117204611571586,1.4518265222632816,-1.3291453446923498,-0.01685743958822982,0.9378533809024124,0.49814217658948956,1.3021393563301835,-0.767411336702359,0.25997104249497277,1.156238373958355,0.5956670514359195,1.7992419354213145,-1.2335717232192307,-0.1954087726516937,0.8209477318940489,0.20619637042291483,0.8504586819435127,-0.17916925446414145,0.33303922448819895
2018-10-07,0.5252245132222557,0.791166333303279,0.42536817035176283,0.6126010158587529,-0.14701295486982963,0.5399429441018806,0.6807125782063674,0.2778858019436865,0.5837530469188886,-0.6148957354753178,0.24610970697144563,0.4335475569961094,0.026417761965353878,0.5453052803289377,-0.6550257102312305,0.3597993134171983,0.9692198310649602,0.03201007408855395,1.146786116538568,-0.8921583562498808,-0.23067282497963723,-0.344430769571362,0.2850757357153881,-0.4805772546489909,-0.23852238829357228
2018-10-14,0.020199786816175087,-0.4036959861577538,0.5313132907774333,-1.187141618323333,-0.16772207336895503,-0.003427677189348803,-0.3600460888492479,0.3788639998421287,-0.9616119055042677,-0.3973178206671273,0.039258239470601836,-0.3372581946846072,0.4512086425386798,-0.9280210101284554,-0.3002100563467035,-0.0015411829071297004,0.32486355219029495,-0.04423071943725929,0.44238524058811346,-1.002452359629884,-0.8894407902398397,-0.750805482662541,-0.9867695192666496,-0.42012434771563373,-0.9511034545682798
2018-10-21,-2.7426814988338166,-2.118404437929021,-2.874246610284579,2.3893260834674495,-1.8845733518416257,-2.669376571028285,-2.045596737149002,-2.6738243747808346,1.9598144417942305,-1.359123533686185,-2.835853864396661,-2.111880505076977,-2.875899726197425,2.2744052854367403,-1.8575104858030729,-2.817987814059864,-2.1813614035291042,-2.829582848906092,2.151646646826351,-1.6791679535009532,2.4281424034140318,2.3527521007988623,-0.20824003852204134,2.3922372435772,1.8944805866831416
2018-10-28,-2.6118497807712946,-2.7594736209405606,-2.393947905111857,0.5473851269707213,0.36513593115798243,-2.4755328156766288,-2.6125652111163227,-2.3903292623823975,1.2542702094902851,0.9140661978188758,-2.527740558757634,-2.7895089830250375,-2.5277634545309353,1.42666929877297,1.2591041258199442,-2.439316678943431,-2.6322097035279515,-2.3467173142444113,1.2842302059397068,1.7210981790003657,1.8307554861572692,1.387881200839735,2.64770168658344,0.3739685431517267,-0.9055289368851095
2018-11-04,-1.224479910755551,-1.3842621774303014,-1.2711172618010422,0.5063143409381761,-0.7156061249128295,-1.2807967871442374,-1.4076571645578395,-1.2174413961227504,0.49294007239151216,-0.8945245435000627,-1.2632623577133355,-1.5595699599663446,-1.3545162898448966,0.5929017002574276,-1.1129689934041247,-1.3136559603853692,-1.5192268673378475,-1.2982643483684375,0.5427776071150423,-0.9624596363322095,-0.1397404597510275,-0.5768696483376954,0.5672254198830045,-0.8954333057571411,-0.3684196324095351
2018-11-11,-2.047275400095486,-1.861715392166668,-1.9885864327569973,1.6627023183617973,-1.138741585679989,-2.1467055057003726,-2.028092479442894,-1.9229022530248778,1.299356193061024,-1.5478097947928566,-2.1371962804940243,-2.2314341900632106,-2.179312351220232,1.7091346176864284,-1.0029430581858674,-2.1999875469175834,-2.4152442863119536,-2.038102627247693,0.31462420480714176,-1.0861811554881158,2.110830704006332,2.8828271694621592,1.2386114138371302,2.8803553327250526,1.2609189737194202
2018-11-18,-2.267768131046276,-2.501283128604516,-2.080069430601665,-0.10259983522479689,-0.6313436825725857,-2.3273491248314793,-2.455654367218804,-2.207863122170219,0.8105374502390638,-1.1852445818017148,-2.10487504426524,-2.322131516075381,-1.935048471146484,0.2130750778416265,-0.8923063513544739,-2.200002853101027,-2.3090368978972426,-2.0978931805141485,0.45856765519072806,-1.027137627564944,-0.16384901958933668,-0.20482253694552893,-0.5746267136014415,-0.08160853503155124,-1.891037146987127
2018-11-25,-2.1278204475169376,-2.198593304494349,-1.9790627079695389,-0.196916865665645,-0.5702449287622684,-2.1535196947579665,-2.266592644739269,-2.0639139807344735,0.3184044170256355,-0.8547622030298718,-2.0645507144644255,-2.195690658198275,-1.9925990456756828,0.3830085402113767,-0.9458203378725625,-2.1146286835294847,-2.239176896079715,-2.1215082387746267,0.4487604770418595,-0.9641119849828677,1.8169407715969776,1.4918249285768275,2.334367330343855,0.9981312121961953,1.0523669359417247
2018-12-02,-1.9962993586441289,-2.077156896977439,-1.9109512816825054,-0.5287582503984913,0.2492806451387373,-1.9814448350864244,-2.132657478565348,-1.8339767200837405,-1.2246952501460298,0.4128256227669256,-1.9324521835806683,-2.085782903477841,-1.790864835481184,-0.934355389991701,0.16854141233538872,-1.9414016513023504,-2.093929470403658,-1.790092958856253,-1.5278046035340225,0.1658021045195426,2.6580927949788604,2.825080073654506,2.0473022421166127,2.8294230201560833,3.2033479608351576
2018-12-09,-1.793036928386284,-1.8212149767551395,-1.7338253007705113,-0.43394642618910667,-0.38080871647178244,-1.8058626536718292,-1.8500200751359386,-1.8002642677507246,-0.0257168932001572,-0.6051094944089265,-1.7504611072165759,-1.8330260050000287,-1.6925083039701851,-0.617796969300667,-0.1319589009410803,-1.7679620522450195,-1.8359072739447613,-1.7588337536451863,-0.6472472704626894,-0.04425423823773224,0.11381779199316122,-0.3374672652789704,1.311892179368368,-0.6608411233744005,-0.414913377662346
2018-12-16,-1.7445239828570112,-1.7442174353410271,-1.7019029607421148,-0.3350731255948982,-0.3237829903307744,-1.7434108694601482,-1.7670529097740844,-1.7112728952485399,-0.29955491075212315,-0.31758650391320986,-1.7125286781196956,-1.7203147182811578,-1.664088385010894,-0.2852769153636918,-0.4232178220147034,-1.732330818527398,-1.7331969783563979,-1.7303996586865706,-0.2518897860537209,-0.44996404435197823,0.06180824429897053,-0.0623542100978096,0.47607723051886625,-0.1693154668302535,0.11680936795445246
2018-12-23,-1.61664880404032,-1.714105401669593,-1.4991182111795545,-1.8331688971285987,0.9575642612883278,-1.6003257049238782,-1.67485730189225,-1.4965850847491675,-1.6513458599525215,1.2750880901174573,-1.5801196470507444,-1.6570938071152161,-1.4691765013469198,-1.6220617453461403,1.008759069190861,-1.5484352991683552,-1.5946934625005025,-1.4881452013046774,-1.3701793250008638,1.1388069518897723,-0.5002005942466278,-0.6059459140757,-0.08970049287202408,-0.6577136642480209,-0.14598605704630604
2018-12-30,-1.2709589751524377,-1.208713625452781,-1.2845463500762546,-0.07679158000889486,2.0333461707540557,-1.24160506426917,-1.2114745098154311,-1.264564421731349,-0.09852699989859666,2.1286958860195377,-1.2510532703339476,-1.1961085198335555,-1.228118350110488,-0.31180730037714494,1.8104739047671718,-1.1925464137995712,-1.1891752426062654,-1.2305597575144407,-0.46704450126278346,1.63543166345402,0.2268056567443856,-0.2894577298737126,0.7510589137448185,-0.4782941486752934,0.019494081117573406
2019-01-06,-0.7602794132466544,-0.770518611718563,-0.8235767690259286,-0.06400434220186753,1.8181362058563568,-0.7308707738355468,-0.7635687222686055,-0.7251428799491938,-0.6333306499575556,1.3570600831573394,-0.7554405471795552,-0.7886961100910234,-0.7797900720680113,-0.4546351007030083,1.431412167671643,-0.695673834334958,-0.7088540926268656,-0.6882739008624125,-0.628919552020245,0.9091118362794943,0.5055086145813932,0.1293470348801572,0.32091458245731425,0.07568482329564814,-1.0091506979341174
2019-01-13,-0.5857801784192705,-0.6611524587702173,-0.5258386155210337,-1.1569997355620507,0.9519286635851166,-0.556600535274186,-0.6088012095547396,-0.46314020748112605,-1.3182587668870926,0.8649264709402171,-0.5312926204196853,-0.6172392876106471,-0.44521148908928454,-1.3134664645587768,0.6933717193745412,-0.5243565805790381,-0.5356903460814503,-0.4728601672365774,-0.7918732561221841,0.9666741752906493,-0.360741670695646,-0.41486433206048584,0.13672596905156237,-0.4730490495897842,-0.048911690362870665
2019-01-20,-0.4571939071406097,-0.525381809537861,-0.4213671911036614,-0.911118324444599,0.33898580777239556,-0.4667298196445035,-0.545773010716843,-0.3661525304771692,-1.3866057251687787,0.35033993523518625,-0.44702674319055896,-0.545524776947627,-0.31726876649517843,-1.412237075086468,0.40883626013761365,-0.47288765301302493,-0.5415333134687501,-0.4021946309717419,-1.2713548885763128,0.5356139614505576,-0.899471785336543,-0.6760055851177696,-0.8757534797707807,-0.5911795441047294,-0.3920571677985091
2019-01-27,-0.2693552124878035,-0.32232633394451055,-0.16431571501635864,-0.9483136696517777,0.7341951606029444,-0.240448436456185,-0.24382113472535688,-0.2608637695288143,-0.06258456899703571,1.3492972919388664,-0.21225441684010804,-0.3015640723966582,-0.15172667121788624,-0.8280204470288959,0.9621880327357605,-0.19248732944827096,-0.2279001924751203,-0.16133713575242034,-0.5772441829133053,1.1314133774499262,-0.6331516685095817,-0.456507341797022,-0.3186803001046182,-0.44563368595761094,-0.301445029007915
2019-02-03,0.08969168536239426,0.0035396802491529087,0.12383106493688302,-0.42503735551478267,-0.08323171054058968,0.061175349333982526,-0.06267040057581656,0.02652848431215375,-0.41266402736022484,-0.3889440961521465,0.11001781200079375,0.05607814594683011,0.03404090644228594,0.10862532520732411,-0.6162449225225584,0.09224084224405445,0.07143306956977018,-0.0879134973237708,0.844665584982702,-1.0127241464179872,-1.0701426001626322,-0.6247274408548144,-1.7532757631414397,-0.3594709698301569,-0.19749448458184013
2019-02-10,0.06174185159847859,0.11537851989263381,0.0531081531030209,0.2881065992648449,1.2771499438407772,0.09708286777018216,0.08013088048271175,0.08927838423585296,0.0074505328028572505,1.1023814941581622,0.2046864949397511,0.17760601865350326,0.18784822987691552,0.04915284095571092,1.1400130744528418,0.2279330962314757,0.24481007612609362,0.1340942876534193,0.5572551406602739,1.312879709441192,-1.0152803314281265,-0.6359558831394152,-1.4192886495019472,-0.41030646050924274,-0.23608668692397328
2019-02-17,0.8450326764154693,0.6495665167586478,1.1679180919590624,-1.4523131055492962,0.0376281930358274,0.8008102229362812,0.5990038745510328,1.0618283917362041,-1.3736056394868903,0.024603155170343064,0.9216605613182457,0.7639883117482441,1.149665356423905,-0.9457953433135501,-0.27956142569132203,0.86200907157238,0.770556988936088,1.0703659006721653,-0.850473347712886,-0.3138709023353073,-0.768942460014185,-0.6152357626019673,-1.1466999975498555,-0.4542149601475306,-0.1423327933458425
2019-02-24,0.8547900823542549,0.8748633132851147,0.8670162136513955,0.010591849600644744,0.5346716875915579,0.9174233730108947,0.854399953003151,0.9529207272489623,-0.5042993454498882,0.36512526658696853,0.8512615622595758,0.9672753482263807,0.7764406713331897,0.5513257522355328,0.44336402011556386,1.011610289576261,0.9081774932310749,1.0698174451785079,-0.7571492955145809,0.37859823545473287,-0.3489558446264276,-0.07479530539892085,-0.06240294079660049,-0.07132829369410665,-0.3496966827906425
2019-03-03,1.3776747327122227,1.3778920690323808,1.314370042768598,0.12396445330983492,-0.4302524722653661,1.3607997772107159,1.3814123582918696,1.2918942577675436,0.07177226902039718,-0.8428103989027103,1.3540467134154093,1.472519053197762,1.3582815470184089,0.3618793473969807,-0.7172522950127261,1.3860980689728835,1.4422798497773313,1.309277414633018,0.61139998446853,-1.1271586285950086,-0.8532768490901417,-0.3369540451264214,-0.876108594156989,0.1957806138645967,-1.4975788751515233
2019-03-10,1.1453373449229292,1.148668307978279,1.153389971003177,-0.08342220988205278,0.4027336523715572,1.1654533331869381,1.1617188666639355,1.1517633921163666,-0.1644535178728036,0.3244033507097676,1.2277329680878435,1.1863156928798282,1.3561956298252291,-0.7313003468825856,-0.053145384469856505,1.16790887939699,1.0677185773479416,1.2638641717629524,-0.9403295250838428,-0.14050800317501255,-1.3678764499980127,-1.4034096877931426,-1.2688458793728488,-1.1360016716658559,0.36522929141564336
2019-03-17,1.2610166312646465,1.22168851729573,1.1494921979060209,0.35634046891721644,0.8797006335183748,1.3276908253755453,1.270049058408338,1.4415502058007006,-0.879261741962309,0.14828505130589434,1.2786054733901135,1.2543382266410976,1.3196463257227886,-0.22422380186922988,0.10634404704775632,1.3239193357304058,1.3090513549506926,1.4787851065470845,-0.8050614025713804,-0.4552951416684252,-0.8634204354333105,-0.93723070830754,-0.8602192811493253,-0.7364167353929857,0.23025356933384217
2019-03-24,1.1416991730077461,1.1469991510331847,1.1606307517400678,-0.6448976112255813,-0.45603806795013446,1.040269491372346,1.0489772208966721,1.1814726299751108,-1.1546015688679268,-0.29641725682820524,1.097815720724752,0.927896742437366,1.2767846961960194,-1.5905782944402975,-0.32906403988143346,1.0158075280168837,0.7596306132504573,1.1819293240866329,-1.8075922686803536,-0.2998763607622541,-1.3178391874420978,-1.434575273348348,-1.2337973465607792,-1.2789431452297522,0.49435441761732174
2019-03-31,1.8620235402357197,1.802674232755053,1.6463140553480182,0.15766051479559823,0.7899419464218866,1.9649956257962906,1.9613471250471999,1.9624197942969208,-0.9679556441635162,0.2128688788473733,1.865793596967191,1.8877099755048001,1.6817341005025594,0.2967700658982889,0.9812075017883367,1.979945843639668,1.9203579350202864,2.0071825662401563,-1.2305906922976027,0.2568909363168607,-0.5386397525191272,-0.16317577995514523,-0.5015044377562223,0.07491505889023171,-1.1076271574302428
2019-04-07,1.8792153222204069,1.7123742389643783,2.127417376587222,-2.0270743224764294,-0.9844981020065752,1.7626882467493854,1.729034552381013,1.7529724801362723,-0.9258293024930394,-0.821741296683291,1.8338462445448507,1.7302067625047886,1.9070682454999321,-0.816962601238724,-0.9558938147710939,1.7285268104079619,1.7434489587113333,1.5689440367472753,-0.22628147791936606,-0.9028405290448517,-0.8898886150651275,-0.7339818734698146,-0.9097995413584357,-0.3853370766009115,-0.27659603734619104
2019-04-14,1.4303750234470802,1.6611346431827503,1.4620659910215947,0.3326495719295578,0.9675045461332502,1.424027712479662,1.6491823487471318,1.1562915433736036,1.3124869096535108,1.2973277072490759,1.414863413633148,1.5240942415631697,1.379724620608712,0.2768329059445359,0.6474158532818824,1.4052230059952953,1.518658998547992,1.2377210002383827,0.3718079188223512,0.49591385096011464,-1.2496453321298187,-1.0414371651862238,-1.0744645664019286,-0.7801261701523065,1.1924359223986754
2019-04-21,1.3330649640085714,1.4361494636441692,1.172372589779435,0.6928223344177094,-1.5585740055723625,1.3027022345896468,1.4324167939482804,1.0556436358616956,0.911127692101525,-1.3535547076895538,1.34340328023528,1.5243859489454914,1.1141331943013615,1.1707340469154535,-1.360732094145244,1.2321815673429581,1.424659302926336,0.9104417746044561,1.0540069233047302,-1.2633901068937239,-0.4288916320710959,-0.4235608731599372,-0.4043228182781404,-0.366365805296021,0.7358270264868406
