Date,GLREStock_Open_average,GLREStock_Open_max,GLREStock_Open_min,GLREStock_Open_volatility,GLREStock_Open_change,GLREStock_High_average,GLREStock_High_max,GLREStock_High_min,GLREStock_High_volatility,GLREStock_High_change,GLREStock_Low_average,GLREStock_Low_max,GLREStock_Low_min,GLREStock_Low_volatility,GLREStock_Low_change,GLREStock_Close_average,GLREStock_Close_max,GLREStock_Close_min,GLREStock_Close_volatility,GLREStock_Close_change,GLREStock_Volume_average,GLREStock_Volume_max,GLREStock_Volume_min,GLREStock_Volume_volatility,GLREStock_Volume_change
2018-06-17,-1.9025594070733745,-2.4099469914204974,-1.6657838366353408,-0.38369499175074595,-0.4021157573866199,-1.6379553338430637,-2.016802549721255,-1.291995750768615,-0.639046574948489,0.4978316577972404,-1.7201288357877085,-1.5280123300846606,-1.898163496439308,0.9385951745974169,-1.2867079428194985,-1.660058490535443,-1.6102714964756526,-1.9832998630681025,0.7272906685371491,-0.9606814161845237,0.11036010295713154,1.3229871931524604,0.39656107975065175,1.4493073115039883,1.9487336017296113
2018-06-24,-1.8494602822081012,-1.7588270291246482,-1.6955020362900393,0.3355685916591526,-0.24016626257622944,-1.9472706802546225,-1.9275583445250435,-1.9122296313206923,0.6917396858201935,-1.1676249734478554,-1.8214408859314992,-1.6223792770025331,-1.6824225111798232,0.6493602898047719,-0.6118454398790605,-1.7644388932096786,-1.459153552072025,-1.731923654399082,0.9863874152795623,-1.5794921272385538,-0.8638120142528013,-1.154742183670678,-0.47281482931803537,-1.172343423456313,0.19191831873588228
2018-07-01,-2.3396727203180956,-2.5165365162238578,-2.0437160323382337,-0.8000370322610706,-0.09291444196237557,-2.3737236417957304,-2.5585919498571483,-2.185362652299703,-0.6703756100278734,0.026158409216279797,-2.184767054056711,-2.3887862794505095,-1.9500873770075826,-1.0501077240270957,0.18657028985860624,-2.183390670292577,-2.341146941919493,-1.9693682365804717,-0.8168520782783821,-0.09459295516903866,1.5880814430374035,1.685592486782419,0.3901364367646272,1.8316533241191892,-1.630110769814313
2018-07-08,-1.6239423047095953,-1.6520158717888611,-1.5877715032468644,-0.2520948450885764,0.3979521430260783,-1.5503554949515772,-1.5226316207361257,-1.5767268038971147,0.2276002209343064,-0.29989308792539776,-1.4913750023207484,-1.412081160164186,-1.401096185293038,6.830076364442398e-16,0.03449390126545821,-1.4811069632699858,-1.5522148893621386,-1.4900651713852933,-0.2902533730812606,-0.3312118761437412,-0.6493046456183885,-0.23638758078011787,-1.0634317286569803,0.15205885871288036,-0.17711848090360494
2018-07-15,-1.3136496683335213,-1.3717298146888348,-1.15835962744862,-0.7174225063057785,0.5764253282410585,-1.2933828068417887,-1.3391848801728115,-1.1606432224079664,-0.6074152335261713,0.47040908932416414,-1.174749795806722,-1.1973766980247624,-1.0683500508785486,-0.41013239159753645,0.18404962590569077,-1.1652933504291954,-1.2452078978326948,-1.0141798479278168,-0.8905545802951801,0.1983775571113884,-0.7478705834864776,-1.2664282231449968,0.5655238931552611,-1.5953889946192983,0.26145062579935235
2018-07-22,-1.1528824104009223,-1.1080521807875445,-1.0068084133226896,-0.5669952065965002,0.7485918019568528,-1.010182886509396,-1.0182439813910564,-1.0025027637650537,-0.2561566655090592,0.9154041382773149,-1.138356943748723,-1.284756685529671,-1.036481146180188,-0.8204105124241363,0.5641008206343227,-1.0865575475574483,-1.0657122681448825,-1.015986897285736,-0.47708281087241994,0.2420834894133821,-1.154966270598405,-0.9115740145246136,-1.040673040736909,-0.6297723970851249,-0.27333840758206507
2018-07-29,-0.5984589494512943,-0.18435226780807248,-0.9405714837008572,1.1780610974448067,0.057238333996641556,-0.24185747717915665,0.487246734096666,-1.089146592743408,2.6238665615337573,-0.5575900028138716,-0.8708290789036464,-0.3421116154615917,-1.3706325570641769,2.0742262098815822,-1.164368892996895,-0.5439972247418686,0.5798488209493184,-1.154700538379253,2.6790867102792557,-0.8166702112499302,2.432831784856481,2.9109095503791584,1.3111789016955775,2.9310816209916304,2.291365316502948
2018-08-05,-1.5845205289572786,-1.3658092203050662,-1.7669316228722227,0.092329889660979,-0.954832339514977,-1.603594087048533,-1.5227357908524612,-1.4621987454037462,-0.5196394098057311,-0.516514783487092,-1.7038458218460444,-1.3108074093972402,-1.9092702559656167,1.325582876349422,-1.8072411974025018,-1.737324651652269,-1.452388604333841,-1.9905063208081857,0.7205235267638982,-1.6938220842802274,0.9110674871668297,1.359310334127537,0.6294307708651744,1.3733064745996189,0.14057405031823555
2018-08-12,-1.9076474702741961,-1.8996102829994272,-1.9073265941736617,-1.1252631262509696,0.4915830674384976,-1.8472104946542212,-1.7254456151174566,-1.7818178895268089,-0.6153925028161454,0.9942261573243035,-1.7858199345944996,-1.8125319543888538,-1.775988494330296,-0.2898730852906498,1.0938026656129365,-1.727695295374518,-1.796925730045172,-1.7090934538208447,-0.662268618937709,1.0972542024640068,0.369376674109187,0.46146553643291505,0.6019010940513966,0.3966428641872111,0.3258386538046408
2018-08-19,-1.3679077138039408,-1.3487149924490696,-1.5410262066544227,-0.683250564437239,-0.3664731640470915,-1.330258830269915,-1.3008870605972507,-1.4641493829267234,-0.3489641975091229,-0.7283118347198485,-1.3510506069346,-1.4209964958992245,-1.34414685135329,-0.5128559046836849,-0.5119078950500172,-1.4103206720165273,-1.3075468658449196,-1.476530919373549,-0.194183909345154,-0.6804981784049562,-0.5016408006158357,-0.32496204227602116,-0.8101346226909646,-0.2052924762267006,0.35794673295935575
2018-08-26,-1.2876021750652387,-1.0988124755347288,-1.3523401107483068,-0.33749525345764136,0.4194249083402222,-1.2452261803487887,-1.2163187539234634,-1.210284060807922,-0.6388822181695107,0.4596532823837479,-1.2306938814379318,-1.362363987592683,-1.0570236040146201,-1.150274507801927,0.21111088948645892,-1.2569690776658071,-1.1650616384885089,-1.242014734030239,-0.33146946478201805,0.1336242566718351,-0.9893419800534111,-0.7490095315456509,-0.864428141907681,-0.7082237718661819,-0.12093435905926982
2018-09-02,-1.9272389869727768,-1.5157795245458847,-2.235368571725525,1.733543826385505,-1.9569226432903752,-1.9280565758329664,-1.6531117799400539,-2.1059003549226163,0.4617674570116555,-1.2688695792102358,-2.113738650103493,-2.04192289641644,-2.0870115810633405,-0.25875449903563447,-0.019267494964828057,-2.101317717976357,-2.017111673072793,-2.1075759238146325,-0.35290526284276885,0.38198753205880936,0.9304865181008581,0.817644933376441,1.7666201057028463,0.6328824235582104,-1.8254069700936886
2018-09-09,-1.9734866505417377,-2.0651732852398728,-1.8211757518882323,-0.8655751695955558,0.5200216680209286,-1.9581920671969362,-1.9001039127689385,-1.9038493630916122,-0.40917036486366665,1.0452764227521847,-1.9475291934998333,-1.782674526477557,-2.116636225398594,0.9861320231455641,1.1626799167131692,-1.8558243904492053,-1.6987824778348155,-1.8304682760828253,-0.20725295868124177,1.7480353605902772,-0.26601012735941865,0.08732769391879622,-0.9646476335959245,0.26023048719413044,0.007712775355673873
2018-09-16,-1.2373988154861892,-1.0703272027021231,-1.2562159255982484,0.5127772957877408,1.4858116365723244,-1.1226802680475167,-1.105170197879955,-1.089953950862203,-0.43707464659318085,1.1161560543182694,-1.1487997806918055,-1.1442961808203413,-1.0789945654619413,-0.11215230552738943,0.9959119883812716,-1.0867854710135372,-0.9127509353585854,-1.2538305997001749,0.562725491438646,1.00271742919461,-0.30925731785188143,-0.4357950741939072,0.4019802805027174,-0.5509173924152884,0.8259141461450494
2018-09-23,-0.882418066377698,-0.932495919356171,-0.71216123049208,-0.6466733391148316,-0.5164101419794072,-0.8301969861132978,-0.8538469512497499,-0.8252150352156548,-0.3802513932811394,-0.48376085450594813,-0.8080359759440161,-0.9747000010844754,-0.6138397317359232,-0.9059227191658289,-0.09445913800472525,-0.9291708585101692,-1.0233333088658343,-0.7132730296686696,-0.8999540851465138,0.0537359221679705,-1.101945430647772,-1.0563215385942992,-1.1713257725919346,-0.97811343204691,0.22122021738572997
2018-09-30,-0.9750151844819682,-1.133632719912508,-0.8274494054433393,-1.0365313244406666,0.21955336380846222,-1.0200051466319973,-1.0540886826528035,-0.9313924442542801,-0.7455718760310449,0.3313829648047542,-0.9414940426474395,-0.9141659214878529,-0.7660289783360992,-0.4537964948675351,0.16078800566214999,-1.0025147166795394,-0.9671426689590454,-0.9121229671728547,-0.44729483185071167,0.1377441708427162,-0.8449365452963478,-0.9186124511502073,-1.058166799688728,-0.846105001941382,-0.10767793436342525
2018-10-07,-0.42951695699463727,-0.19287980036838032,-0.7380900715790996,1.3168363372401786,1.8165991451196937,-0.28187989297396937,-0.2957135084209251,-0.27717520201299567,-0.17897227668829052,0.984906550536762,-0.5486458936413319,-0.546688787590572,-0.7048891227824292,0.35817656276268994,-0.01855758859757496,-0.3680677128231592,-0.2994398443914354,-0.5599994461099131,0.4012535810670532,-0.9472950283513553,-0.08334230528887117,-0.374652093426468,0.37932490502821,-0.4832308503785013,0.43275582187925954
2018-10-14,-1.1692767900658092,-1.0178885645939146,-1.217556098711815,0.3052828068129766,-1.0803422680777603,-1.1806308782597228,-1.0533567190481732,-1.2055805259923604,-0.31144041235612724,-0.8368411193927254,-1.2295853501324856,-1.073964546768014,-1.1978391211334216,0.13418085230494675,-0.7505957053491221,-1.1770545047530896,-1.1090944538500342,-1.151313070949483,-0.5567020170448693,0.227165410831459,-0.4625667389104083,-0.6782612554578413,0.3000921646943643,-0.8153851228278489,-0.13801524562656536
2018-10-21,-1.5174355335279115,-1.2245539298004657,-1.6985577341697662,0.9383259294706731,-0.9895541478173087,-1.5078521498542987,-1.2034005533676886,-1.7429977215123924,0.36128705971946773,-1.1111272862555746,-1.5858595568685996,-1.4009704805085064,-1.6317175139725046,0.10898494797029722,-0.7098332433778816,-1.5727571008961283,-1.1604276354190346,-1.7941454473419904,0.42982493595916316,-0.5908981978366562,-0.7494435848101081,-0.8626023051464722,-1.1489479451064375,-0.7711722836681464,0.15013080428753323
2018-10-28,-1.355259868816271,-1.4614820083412157,-1.2278812270298436,-0.2954112332673862,0.7711405165568669,-1.2476466352476925,-1.2884446418977946,-1.2838453214570595,0.3979684444973241,1.0564205085386587,-1.2079892928969038,-1.3871168813377652,-1.0949396319015572,-0.7720480426176825,0.9859957030112197,-1.2833136791458728,-1.2720291418141791,-1.2371857243629178,-0.2536721915533768,1.1909687523929147,-0.6259927170523335,-0.8213959080123637,-0.4294741710205547,-0.8521451142156177,0.10632599042103143
2018-11-04,-1.2564829120068808,-0.7327443650029642,-1.5241122071525057,1.7525733464830335,-0.14513624142241813,-1.1499281886638488,-1.0128912868347033,-1.3809135079361596,1.8562210309346556,-0.5409026916228316,-1.4882942271431157,-1.4108685995483254,-1.3950824960287684,0.6396185187917773,-1.0040386653924307,-1.388571039632521,-1.4625972616351357,-1.3068936135103033,-0.3778307872198636,-1.0462394192330613,0.1857981321699128,-0.2541349655724378,0.4405849270847708,-0.4293702009181646,0.11257565366172456
2018-11-11,-2.0557510888022876,-2.056428061201335,-1.8549050901844515,0.10250683589347788,-0.8994093439906102,-2.1337943065314486,-2.1353088889513634,-2.125573738972134,1.082652891653556,-1.2494025918491796,-1.9894687468730143,-2.147754748946485,-1.8810779300303193,-0.22705344349413883,-0.8879719741529172,-2.109257585549737,-2.16428468396673,-2.0038420965930768,-1.0283914758076478,-0.5338588286113088,0.5315348662718309,0.2136378760371475,0.6945455008280825,0.03991570981243392,-1.0878388927288283
2018-11-18,-1.7141225185979845,-1.5669902360496295,-1.6802332202465364,0.6541993523823669,1.4567353862839263,-1.448437261712342,-1.3738247016304295,-1.6218064580671485,1.8733842593541223,1.4779294135458023,-1.4770474797058435,-1.4106658062163353,-1.5815957500911184,1.3450258951754412,2.1741204984761513,-1.2988286325098972,-1.2402008414150458,-1.4495235016766252,0.653141747410074,1.5011290774732473,-0.4109962321997047,-0.13186046335946702,-1.3658290485878968,0.30323124195153683,-0.3510178555110602
2018-11-25,-1.362195565337351,-1.5523365313285826,-1.2851981212970212,-0.39688283095588706,-0.7061338355362146,-1.5289069943266167,-1.6368419847463476,-1.5325596140074103,0.6688838022196455,-1.175919776834621,-1.415910060716859,-1.4516241969840185,-1.4442219843711046,0.5154793614839591,-1.3755627311431835,-1.467677115386291,-1.3445955440354778,-1.4895672368865092,0.4427640469589704,-1.424412758968929,-0.2405259282048095,-0.1369328369352222,-0.052498842475544094,-0.14521399881705918,0.9890304946312725
2018-12-02,-1.8114023462667224,-1.8613280830600747,-1.7499531871392258,0.06768529932917504,-0.9770579888350645,-1.7472330881423772,-1.9937808665053525,-1.7010317561787904,-0.13992810561693275,-0.329697358498097,-1.7837184066188299,-1.8187607423028256,-1.8081963039663032,0.693514706573611,-0.6938301130196529,-1.8132777628949874,-1.7574142082189235,-1.7929504251859918,0.07984015532489001,-0.8497200699148484,2.897898038713181,3.058252254905989,1.6049094679309373,3.0469118967928153,-0.2479380342472027
2018-12-09,-1.776363104015945,-1.922416018846986,-1.89474071544302,0.27569875021735696,-1.015257564580375,-1.8376116214146294,-1.9451821319454925,-1.8301732200254244,0.4798686879430323,-1.0187459233732614,-1.8004002472856806,-1.9377236253457566,-1.807644383428563,0.04023556468184662,-0.8192929240533379,-1.890171318200661,-1.9019200306990878,-1.9963284307811158,0.607848999835608,-1.285489983947868,-0.5325859238286843,-0.2636195586180908,-0.08022581346890373,-0.27601000156703165,-0.673147975162685
2018-12-16,-2.026972878687418,-2.0715431361816723,-1.96825200147781,-0.16989680329271922,-0.6924502695209069,-1.9758299691518468,-1.9283364624767036,-1.8496369710845333,0.48966895034626895,-0.916875257501869,-1.9959696361797048,-1.997346339592628,-1.9452725713139212,0.4983766897688792,-0.6712916393070919,-2.0329427817035457,-2.0472618824023785,-1.9745409287179219,-0.13692089361785426,-0.5296606840866409,1.2546724251361328,0.7976397658313824,1.9716384444195536,0.49061268854530377,2.0144489859656836
2018-12-23,-1.8515004806737798,-1.9625768482624764,-1.7990728111255754,-1.1988930330369314,0.11436035395352394,-1.8260348311611518,-1.988393929780625,-1.7145789492782955,-1.7014951046298512,0.43952582111997085,-1.8101028314931964,-1.9247995104926086,-1.775633359083333,-1.3964821923471835,0.47679184019913157,-1.7514740806856623,-1.831141344940927,-1.6893458560737267,-1.5673149599710061,0.3783745104403485,0.8138632796728743,0.1973996986437149,0.5860207975259173,0.10210537512560174,0.8600018768884748
2018-12-30,-1.2845034848619366,-1.111055422035426,-1.4541011704624,1.4790850972356218,1.6632224416701715,-1.1124739114397182,-1.0711371218436518,-1.3871437647463836,2.050081925708598,2.086915935501363,-1.27772311430952,-1.061572720429186,-1.4108870229075565,2.484472865779289,2.273981240762464,-1.0850761874416779,-1.0536080632539406,-1.4601441812283824,2.324115582508219,2.4797175253533017,0.5848970581202478,0.16259039855000482,-0.3372868959879906,0.24283205557665338,-1.742959617428527
2019-01-06,-0.8187372221846516,-0.9964342475476061,-0.5899196601464732,-1.8829841223712567,0.43834494207818786,-0.8068898473388947,-0.87887593807155,-0.6454592294890188,-1.2498668993162347,0.8361712840251717,-0.7542314200439623,-0.8868881708914814,-0.6272910818056554,-1.3608582410645376,0.6751561396574668,-0.7639529357982019,-0.7725737205423409,-0.6286165027498484,-0.6783880384956753,0.9283162222014699,-1.070222771459815,-0.7525265640440815,-0.6074865674310939,-0.7166985873496505,0.4674776727568368
2019-01-13,-0.5054362887788874,-0.5695758378375511,-0.36910128575638734,-0.8919162903380718,0.5261916295275014,-0.5430473529452856,-0.5286731380066112,-0.4335791808681786,-0.573650994172235,0.7757210230534511,-0.4055375069389824,-0.3690765760335136,-0.2704165358227914,-0.4619913711508419,0.8563714718594323,-0.42902665633907533,-0.35970282251840446,-0.3438363526906135,-0.07762238685390868,1.0088814472412202,0.4858692936886314,1.4997128758341303,-1.1547432299867395,1.7764961416221206,0.5974931033795916
2019-01-20,-0.19870240751750376,-0.37137191187500856,-0.06400931576835849,-1.0822425430710205,0.2158173299617464,-0.19401894836425126,-0.301535447108869,-0.04407616492875869,-1.1307547077117799,0.28876634246691696,-0.10288042567840538,-0.2015767031915152,-0.029553097903553528,-0.7594952148775185,0.6096807812019708,-0.178168733559891,-0.24998982551271204,-0.12050030861903872,-0.587513018962462,0.7083686761699495,-0.8434521521505857,-0.6830341603925938,-0.7519164816077099,-0.5900063697847984,-0.829777927747964
2019-01-27,0.20946897642626888,0.12923734457547859,0.35475830759983107,-0.574085081714677,0.7941951108087012,0.2804457139369614,0.6745913790589211,0.34160055175594517,1.3462718589361078,1.6043780206628315,0.32711206155505207,0.4180013221536353,0.3396315273430697,0.35112967682319896,1.0201486518473009,0.35280705022592296,0.486936429101592,0.3005678060918011,0.7254077257697874,0.9763464487959368,-0.8447074855402232,-0.6701235849269424,-1.107668856582828,-0.5085459547435874,0.7782186651960056
2019-02-03,1.1323613824107397,0.7795681689076074,1.2999030469695547,-1.5066822022797401,0.06701776338029437,0.9650141779951471,0.6000306808224535,1.2120875229391943,-1.4938772493908339,0.06032339448945776,1.1787440303996939,0.884554041747646,1.3127818734111305,-1.5343684116424086,-0.0030331720670918614,1.1193055917973862,0.8796949324495646,1.2627700296174806,-1.4486369445942042,0.03307565144170718,-1.3547680773779904,-0.9222091038759304,-1.0286659593909082,-0.7983755066003555,-0.13826047533736305
2019-02-10,1.407169047779679,1.2885641548781752,1.3294888759058525,-0.2685288083592222,0.7395874878014016,1.4386257934030477,1.3278424046868722,1.4050769127427,-0.014040208640627936,0.7519654976761683,1.4923008022408684,1.367583449752731,1.4067318632242123,-0.251505204849724,0.5787091291630699,1.4580666244283405,1.3642382970542037,1.4504253672568321,-0.5125974218785881,0.47468059279256,-1.0205445065873964,-0.8908282225095937,-0.6039429281946482,-0.8531749895381967,0.15561666384871717
2019-02-17,1.7160155378350697,1.6522934348724805,1.689989568840235,-0.6862349874390241,0.566675141684351,1.71699005228428,1.5406193837594437,1.7050237649443387,-0.6265578328182126,0.22724394439357395,1.7623894931467472,1.6899946090215308,1.7274050014094693,-0.5931390074547672,0.43825957504078955,1.7496788473529317,1.6396823078119513,1.7495450020574104,-0.9569318006405726,0.14059560633929824,-0.7205696977663069,-0.5661788672676258,-0.7846591197783805,-0.47735134272959734,-0.6238574078614642
2019-02-24,1.3772251423936126,1.4876501002249838,0.8561095897436388,1.7054845377742416,-0.7938817763916275,1.5241918832596622,1.4044634021828408,1.5469088775031854,-0.772545516531985,-0.8006775705315989,1.3384611786499712,1.5233693268333586,0.9583003040299751,1.9259280394283638,-1.644994038937307,1.454748096890846,1.4685722142781397,1.3221245872219247,0.1754610808331049,-0.6786048599351088,-0.8554343993782703,-0.5912507839828496,-1.3529591683593527,-0.3932684657367641,0.3761636396553514
2019-03-03,1.0022794525510637,1.100938016618213,0.7843228210109301,0.8908738125137811,-1.5055483021860987,0.8910648274743295,0.8892437967633346,0.6228018498619367,0.7844178504035628,-1.5200406126355543,0.8827716990610901,0.9564272851429703,0.840286817321464,0.4272771302462432,-1.4155805667341312,0.8209622270967467,0.9287498976655866,0.6773479900785936,0.8494323284442881,-1.5546799513977072,-1.0818933955045056,-0.6370419770082433,-1.1455438966583296,-0.385291113226574,-0.5023277717506837
2019-03-10,0.6408549157359399,0.6081079851646185,0.7351808307748373,-0.4221489093169564,0.21285274001033597,0.5791710414889907,0.3861613314589019,0.7047574412337375,-1.1041419676836244,-0.14742529636277676,0.6725706251497495,0.4981379635654798,0.7755394290846587,-0.9890198292319228,0.13311392146820022,0.6297679454783717,0.4989802769031334,0.7687295790008761,-1.2188578385941622,-0.13491820245584862,-0.9995063378998155,-0.7169467074986627,-0.8044512049272154,-0.5672650030734832,0.3111777090917638
2019-03-17,0.6664862822312804,0.6883771484239013,0.7261332101058903,-0.1200643642474462,-0.534408159127711,0.5727630199671603,0.49036116175785394,0.5183869585600316,-0.14827087131938252,-1.1456132310658587,0.6137335251592725,0.5965293289968333,0.635926559082961,-0.14214424476996793,-1.1050062916499424,0.5857905231982992,0.651536295895329,0.45427478559288076,0.5709822243216255,-1.5584562011938203,-0.6465475455212154,-0.538065194801988,-0.5941241312623976,-0.45313763624767983,-0.3972103114397563
2019-03-24,0.48328461873110046,0.43104503853952886,0.4340825141794889,-0.05035071307140494,0.3838238804447082,0.5153168400104113,0.40157217487571356,0.5208925164193202,-0.4719500096791527,0.08710372789673658,0.5365786809941093,0.4682187617621454,0.5169219473678613,-0.2132687353198059,0.06934201715384318,0.5546028742656066,0.5430210548157681,0.5955695392843432,-0.44645307115399646,-0.4574691147293868,-0.31901671702517487,0.24957019537376118,-1.1123185875865245,0.4006564949825779,1.4099408481143891
2019-03-31,0.5170975523779578,0.4123853106428455,0.8233148828146726,-0.7850150917262606,0.4816558102303429,0.47660802567246396,0.24692264329150493,0.765682453559723,-1.2909003469005425,-0.21612609008016387,0.5097162054989279,0.37930025523012434,0.7542617411671686,-0.8417522261298286,0.29997935421403055,0.47512238479222996,0.31753085565008043,0.6059948618817799,-1.037008159214392,0.10338243112248093,-1.116628124388373,-0.8495097100443494,-0.5610772562049168,-0.7907078506009964,-0.7002807152669077
2019-04-07,0.25997340465781915,0.19570398910368786,0.48035417820988435,-0.5355041604715657,-0.3738394063692098,0.1453010108300576,0.05653748475350113,0.15420440328556495,-0.2130710585737791,-0.4803624726696034,0.2907191593425558,0.16794479777982907,0.6379702956645371,-0.9440712602884336,-0.44187727854420483,0.15757855486925498,0.3133728761744417,0.2838121138496672,0.012984681221187453,-0.8723839216251441,-1.1258614687731696,-0.650053648435552,-1.7014572517612288,-0.48749657184163436,-0.9085049255110805
2019-04-14,0.2095570295817222,-0.09021785678094206,0.6158921856160553,-1.0878027161506525,0.1538307777754331,0.05262703301266332,-0.12957702505579358,0.35417217339625107,-0.7731752817224933,0.007627672977022966,0.24125280704267982,0.015388993485507188,0.6511726449966923,-1.0213699847818485,-0.1471314866213684,0.051097152168091756,-0.2190790721072363,0.22744769246047597,-1.0015881312623676,-0.21778349391487228,-1.3587333517822724,-1.6400633989047688,0.06167737371881015,-1.6516851927049925,-0.2983092365754267
