Date,ARK Israeli Innovation HedgedEtf_Open_average,ARK Israeli Innovation HedgedEtf_Open_max,ARK Israeli Innovation HedgedEtf_Open_min,ARK Israeli Innovation HedgedEtf_High_average,ARK Israeli Innovation HedgedEtf_High_max,ARK Israeli Innovation HedgedEtf_High_min,ARK Israeli Innovation HedgedEtf_Low_average,ARK Israeli Innovation HedgedEtf_Low_max,ARK Israeli Innovation HedgedEtf_Low_min,ARK Israeli Innovation HedgedEtf_Close_average,ARK Israeli Innovation HedgedEtf_Close_max,ARK Israeli Innovation HedgedEtf_Close_min
2018-06-17,0.9931122092881018,0.9931122092881018,0.9931122092881018,0.8198566853412435,0.8198566853412435,0.8198566853412435,0.7320723321714925,0.7320723321714925,0.7320723321714925,0.6590216107027402,0.6590216107027402,0.6590216107027402
2018-06-24,0.12145338575879523,0.12145338575879523,0.12145338575879523,0.008150003459611147,0.008150003459611147,0.008150003459611147,0.2766902885659944,0.2766902885659944,0.2766902885659944,0.21195834870940647,0.21195834870940647,0.21195834870940647
2018-07-01,0.6846321969967095,0.6846321969967095,0.6846321969967095,0.8320629871114434,0.8320629871114434,0.8320629871114434,0.7636355565020131,0.7636355565020131,0.7636355565020131,0.8275315428582622,0.8275315428582622,0.8275315428582622
2018-07-08,0.9159261245176689,0.9159261245176689,0.9159261245176689,1.235811437687527,1.235811437687527,1.235811437687527,1.0429474169037174,1.0429474169037174,1.0429474169037174,1.1606452716304176,1.1606452716304176,1.1606452716304176
2018-07-15,1.680721108040556,1.680721108040556,1.680721108040556,1.5279908669068878,1.5279908669068878,1.5279908669068878,0.13552042363549588,0.13552042363549588,0.13552042363549588,1.1431660526237835,1.1431660526237835,1.1431660526237835
2018-07-22,1.3943355634986563,1.3943355634986563,1.3943355634986563,1.3028353909270132,1.3028353909270132,1.3028353909270132,1.218938267941878,1.218938267941878,1.218938267941878,0.9059860413882862,0.9059860413882862,0.9059860413882862
2018-07-29,-0.30586124669046433,-0.30586124669046433,-0.30586124669046433,-0.19801983556464295,-0.19801983556464295,-0.19801983556464295,0.13630499242086877,0.13630499242086877,0.13630499242086877,0.2316675696704024,0.2316675696704024,0.2316675696704024
2018-08-05,0.07176267781467896,0.07176267781467896,0.07176267781467896,-0.1495188183563411,-0.1495188183563411,-0.1495188183563411,0.5758600228624304,0.5758600228624304,0.5758600228624304,0.38225847699790116,0.38225847699790116,0.38225847699790116
2018-08-12,0.14587856326776372,0.14587856326776372,0.14587856326776372,0.02309351362090947,0.02309351362090947,0.02309351362090947,0.9303594049181247,0.9303594049181247,0.9303594049181247,0.6109448124696826,0.6109448124696826,0.6109448124696826
2018-08-19,2.118742995696116,2.118742995696116,2.118742995696116,2.222944516701591,2.222944516701591,2.222944516701591,2.771597614641244,2.771597614641244,2.771597614641244,2.7122315912436985,2.7122315912436985,2.7122315912436985
2018-08-26,2.2010913407681887,2.2010913407681887,2.2010913407681887,2.3482172379222606,2.3482172379222606,2.3482172379222606,2.517633060076211,2.517633060076211,2.517633060076211,2.497257647684653,2.497257647684653,2.497257647684653
2018-09-02,0.5608010013127729,0.5608010013127729,0.5608010013127729,0.7182589811568058,0.7182589811568058,0.7182589811568058,0.8249277482204317,0.8249277482204317,0.8249277482204317,0.9513030912493664,0.9513030912493664,0.9513030912493664
2018-09-09,1.2605652799362066,1.2605652799362066,1.2605652799362066,1.059458369671783,1.059458369671783,1.059458369671783,1.1946134898686231,1.1946134898686231,1.1946134898686231,1.0762484969446229,1.0762484969446229,1.0762484969446229
2018-09-16,1.4673319526393431,1.4673319526393431,1.4673319526393431,1.3205924681011711,1.3205924681011711,1.3205924681011711,1.3802072356589714,1.3802072356589714,1.3802072356589714,1.2146151040236353,1.2146151040236353,1.2146151040236353
2018-09-23,1.0249963601558865,1.0249963601558865,1.0249963601558865,0.912977873198467,0.912977873198467,0.912977873198467,1.2367181221680057,1.2367181221680057,1.2367181221680057,1.1397645334119275,1.1397645334119275,1.1397645334119275
2018-09-30,-0.2599765694177009,-0.2599765694177009,-0.2599765694177009,-0.39182323733618885,-0.39182323733618885,-0.39182323733618885,-0.4664468944961838,-0.4664468944961838,-0.4664468944961838,-0.5533532757224081,-0.5533532757224081,-0.5533532757224081
2018-10-07,-1.7986579775353275,-1.7986579775353275,-1.7986579775353275,-1.855087164565394,-1.855087164565394,-1.855087164565394,-1.6988992336377404,-1.6988992336377404,-1.6988992336377404,-1.8558971714592494,-1.8558971714592494,-1.8558971714592494
2018-10-14,-1.428487368751023,-1.428487368751023,-1.428487368751023,-1.2279556718986746,-1.2279556718986746,-1.2279556718986746,-1.2936404831959911,-1.2936404831959911,-1.2936404831959911,-1.3038243906674845,-1.3038243906674845,-1.3038243906674845
2018-10-21,-1.6698188053312564,-1.6698188053312564,-1.6698188053312564,-1.720861182975546,-1.720861182975546,-1.720861182975546,-1.6665221815597144,-1.6665221815597144,-1.6665221815597144,-1.698784530532716,-1.698784530532716,-1.698784530532716
2018-10-28,-0.39811896175423317,-0.39811896175423317,-0.39811896175423317,-0.20722366905772763,-0.20722366905772763,-0.20722366905772763,-0.26346673976073687,-0.26346673976073687,-0.26346673976073687,-0.18599789229097155,-0.18599789229097155,-0.18599789229097155
2018-11-04,0.5093169102226934,0.5093169102226934,0.5093169102226934,0.5025358067131225,0.5025358067131225,0.5025358067131225,0.47330206715385503,0.47330206715385503,0.47330206715385503,0.35676940725911455,0.35676940725911455,0.35676940725911455
2018-11-11,-0.36928726111849114,-0.36928726111849114,-0.36928726111849114,-0.49145741844360463,-0.49145741844360463,-0.49145741844360463,-0.36426801380225887,-0.36426801380225887,-0.36426801380225887,-0.4687649817061564,-0.4687649817061564,-0.4687649817061564
2018-11-18,-1.2861182715831472,-1.2861182715831472,-1.2861182715831472,-1.0697521926843256,-1.0697521926843256,-1.0697521926843256,-1.151459781145068,-1.151459781145068,-1.151459781145068,-0.9545732717137155,-0.9545732717137155,-0.9545732717137155
2018-11-25,0.11358151592404142,0.11358151592404142,0.11358151592404142,0.15611655023100976,0.15611655023100976,0.15611655023100976,0.26000450430447886,0.26000450430447886,0.26000450430447886,0.13489000328034242,0.13489000328034242,0.13489000328034242
2018-12-02,-0.12011253179730103,-0.12011253179730103,-0.12011253179730103,-0.24691948713242917,-0.24691948713242917,-0.24691948713242917,-0.573141184977735,-0.573141184977735,-0.573141184977735,-0.7352846575927631,-0.7352846575927631,-0.7352846575927631
2018-12-09,-0.892345183901328,-0.892345183901328,-0.892345183901328,-0.9255654858363761,-0.9255654858363761,-0.9255654858363761,-1.243472620510289,-1.243472620510289,-1.243472620510289,-1.3941041354040042,-1.3941041354040042,-1.3941041354040042
2018-12-16,-2.133220898687939,-2.133220898687939,-2.133220898687939,-2.254604979105622,-2.254604979105622,-2.254604979105622,-2.3563029612465036,-2.3563029612465036,-2.3563029612465036,-2.4571164573164093,-2.4571164573164093,-2.4571164573164093
2018-12-23,-2.3960787477835734,-2.3960787477835734,-2.3960787477835734,-2.289832410974367,-2.289832410974367,-2.289832410974367,-2.104947874521356,-2.104947874521356,-2.104947874521356,-2.084812317682919,-2.084812317682919,-2.084812317682919
2018-12-30,-1.3523454040648282,-1.3523454040648282,-1.3523454040648282,-1.0723651399606307,-1.0723651399606307,-1.0723651399606307,-1.1542403654060533,-1.1542403654060533,-1.1542403654060533,-0.9733737501154144,-0.9733737501154144,-0.9733737501154144
2019-01-06,-0.6434922192465133,-0.6434922192465133,-0.6434922192465133,-0.43822702296458116,-0.43822702296458116,-0.43822702296458116,-0.4903173622543462,-0.4903173622543462,-0.4903173622543462,-0.21492477558073173,-0.21492477558073173,-0.21492477558073173
2019-01-13,-0.29965458084230123,-0.29965458084230123,-0.29965458084230123,-0.4526496645767617,-0.4526496645767617,-0.4526496645767617,-0.1678424597966696,-0.1678424597966696,-0.1678424597966696,-0.24269193224939156,-0.24269193224939156,-0.24269193224939156
2019-01-20,0.08352250698024913,0.08352250698024913,0.08352250698024913,-0.052088873483486904,-0.052088873483486904,-0.052088873483486904,0.042178509964058294,0.042178509964058294,0.042178509964058294,0.06615082655694737,0.06615082655694737,0.06615082655694737
2019-01-27,0.9589148654033123,0.9589148654033123,0.9589148654033123,1.0206243484858348,1.0206243484858348,1.0206243484858348,1.0301123616737986,1.0301123616737986,1.0301123616737986,0.9752872882378687,0.9752872882378687,0.9752872882378687
2019-02-03,1.0320996535980669,1.0320996535980669,1.0320996535980669,1.2147834867002518,1.2147834867002518,1.2147834867002518,1.1483318210335889,1.1483318210335889,1.1483318210335889,1.3187270802517448,1.3187270802517448,1.3187270802517448
2019-02-10,1.4805527883684575,1.4805527883684575,1.4805527883684575,1.5199658966961134,1.5199658966961134,1.5199658966961134,1.5372813194054906,1.5372813194054906,1.5372813194054906,1.5727579305725006,1.5727579305725006,1.5727579305725006
2019-02-17,1.4655652793104395,1.4655652793104395,1.4655652793104395,1.4656453356261463,1.4656453356261463,1.4656453356261463,1.4471713410801756,1.4471713410801756,1.4471713410801756,1.423503009999262,1.423503009999262,1.423503009999262
2019-02-24,1.2076218838413022,1.2076218838413022,1.2076218838413022,1.2368974526045877,1.2368974526045877,1.2368974526045877,1.1299214295351625,1.1299214295351625,1.1299214295351625,1.1313658109961333,1.1313658109961333,1.1313658109961333
2019-03-03,0.6061873579002753,0.6061873579002753,0.6061873579002753,0.5605307849384629,0.5605307849384629,0.5605307849384629,0.6270154343794275,0.6270154343794275,0.6270154343794275,0.6554851615619134,0.6554851615619134,0.6554851615619134
2019-03-10,0.894942982380759,0.894942982380759,0.894942982380759,0.9169489206876044,0.9169489206876044,0.9169489206876044,0.9397437871582334,0.9397437871582334,0.9397437871582334,0.9248474635371988,0.9248474635371988,0.9248474635371988
2019-03-17,0.8726997460923223,0.8726997460923223,0.8726997460923223,0.7867331272287929,0.7867331272287929,0.7867331272287929,0.7094199833740934,0.7094199833740934,0.7094199833740934,0.6361390908914138,0.6361390908914138,0.6361390908914138
2019-03-24,0.7941175302537576,0.7941175302537576,0.7941175302537576,0.8508725252722094,0.8508725252722094,0.8508725252722094,0.8603172000817443,0.8603172000817443,0.8603172000817443,0.8898950171799048,0.8898950171799048,0.8898950171799048
2019-03-31,0.9354348502307993,0.9354348502307993,0.9354348502307993,0.8206766408120338,0.8206766408120338,0.8206766408120338,0.956839786112309,0.956839786112309,0.956839786112309,0.9220700544151536,0.9220700544151536,0.9220700544151536
2019-04-07,1.2090750498450642,1.2090750498450642,1.2090750498450642,1.208123756749742,1.208123756749742,1.208123756749742,1.3442799142757522,1.3442799142757522,1.3442799142757522,1.2753821066271085,1.2753821066271085,1.2753821066271085
2019-04-14,1.1694316743269866,1.1694316743269866,1.1694316743269866,1.004528589603788,1.004528589603788,1.004528589603788,0.6948359185256107,0.6948359185256107,0.6948359185256107,0.6119097189622036,0.6119097189622036,0.6119097189622036
2019-04-21,1.5815222195087926,1.5815222195087926,1.5815222195087926,1.510954511029158,1.510954511029158,1.510954511029158,1.304389351032156,1.304389351032156,1.304389351032156,1.3112875114386104,1.3112875114386104,1.3112875114386104
2019-04-28,-0.3697541484161035,-0.3697541484161035,-0.3697541484161035,0.048011917957863706,0.048011917957863706,0.048011917957863706,-0.05974660200522924,-0.05974660200522924,-0.05974660200522924,0.37683202967504936,0.37683202967504936,0.37683202967504936
2019-05-05,-0.4158285180076621,-0.4158285180076621,-0.4158285180076621,-0.7108342191539211,-0.7108342191539211,-0.7108342191539211,-0.6189486545715348,-0.6189486545715348,-0.6189486545715348,-0.9338546131933778,-0.9338546131933778,-0.9338546131933778
2019-05-12,-1.8613972269740526,-1.8613972269740526,-1.8613972269740526,-1.8909326103864976,-1.8909326103864976,-1.8909326103864976,-1.7948126131407223,-1.7948126131407223,-1.7948126131407223,-1.7620634169595273,-1.7620634169595273,-1.7620634169595273
2019-05-19,-1.9250202502697698,-1.9250202502697698,-1.9250202502697698,-2.0901398285961754,-2.0901398285961754,-2.0901398285961754,-1.9757116569059623,-1.9757116569059623,-1.9757116569059623,-2.1014697681943026,-2.1014697681943026,-2.1014697681943026
2019-05-26,-2.2847234517125155,-2.2847234517125155,-2.2847234517125155,-2.273804206689633,-2.273804206689633,-2.273804206689633,-2.3362041079702163,-2.3362041079702163,-2.3362041079702163,-2.3400935529059517,-2.3400935529059517,-2.3400935529059517
2019-06-02,-1.42607356703058,-1.42607356703058,-1.42607356703058,-1.4946310409979426,-1.4946310409979426,-1.4946310409979426,-1.4892647204797107,-1.4892647204797107,-1.4892647204797107,-1.4847950264243936,-1.4847950264243936,-1.4847950264243936
2019-06-09,-1.2766525445900598,-1.2766525445900598,-1.2766525445900598,-1.3216145322124113,-1.3216145322124113,-1.3216145322124113,-1.3406755886865869,-1.3406755886865869,-1.3406755886865869,-1.438826776540607,-1.438826776540607,-1.438826776540607
2019-06-16,-0.9204111324679617,-0.9204111324679617,-0.9204111324679617,-0.9711228616549307,-0.9711228616549307,-0.9711228616549307,-1.0764776157451488,-1.0764776157451488,-1.0764776157451488,-1.0113994375582602,-1.0113994375582602,-1.0113994375582602
2019-06-23,-0.5083973350173617,-0.5083973350173617,-0.5083973350173617,-0.5636056140569644,-0.5636056140569644,-0.5636056140569644,-0.6533620510639059,-0.6533620510639059,-0.6533620510639059,-0.6161248536316475,-0.6161248536316475,-0.6161248536316475
2019-06-30,-0.4816059592860082,-0.4816059592860082,-0.4816059592860082,-0.5342932056580532,-0.5342932056580532,-0.5342932056580532,-0.5457001274340928,-0.5457001274340928,-0.5457001274340928,-0.5355461830035696,-0.5355461830035696,-0.5355461830035696
2019-07-07,-0.24671434175931217,-0.24671434175931217,-0.24671434175931217,-0.2005569463585117,-0.2005569463585117,-0.2005569463585117,-0.16117038868267264,-0.16117038868267264,-0.16117038868267264,-0.23337996060695287,-0.23337996060695287,-0.23337996060695287
2019-07-14,-0.2182693699116893,-0.2182693699116893,-0.2182693699116893,-0.22890916540791167,-0.22890916540791167,-0.22890916540791167,-0.030037731219311956,-0.030037731219311956,-0.030037731219311956,-0.12396265362001109,-0.12396265362001109,-0.12396265362001109
2019-07-21,-0.32846573229685394,-0.32846573229685394,-0.32846573229685394,-0.40620280174925416,-0.40620280174925416,-0.40620280174925416,-0.6509643761801034,-0.6509643761801034,-0.6509643761801034,-0.62653348914825,-0.62653348914825,-0.62653348914825
2019-07-28,-0.8726871858528491,-0.8726871858528491,-0.8726871858528491,-0.5092481385725594,-0.5092481385725594,-0.5092481385725594,-1.0149433077493266,-1.0149433077493266,-1.0149433077493266,-1.2105115194195577,-1.2105115194195577,-1.2105115194195577
2019-08-04,-1.1470082071155325,-1.1470082071155325,-1.1470082071155325,-1.2076292381303184,-1.2076292381303184,-1.2076292381303184,-0.9856549423028406,-0.9856549423028406,-0.9856549423028406,-0.8364940960327892,-0.8364940960327892,-0.8364940960327892
2019-08-11,-2.3471278083427074,-2.3471278083427074,-2.3471278083427074,-2.2354180494604803,-2.2354180494604803,-2.2354180494604803,-2.2032289888127434,-2.2032289888127434,-2.2032289888127434,-2.0902998243810686,-2.0902998243810686,-2.0902998243810686
2019-08-18,0.09505235274184572,0.09505235274184572,0.09505235274184572,0.05360764251949285,0.05360764251949285,0.05360764251949285,-0.17852972221746102,-0.17852972221746102,-0.17852972221746102,-0.3482536150934899,-0.3482536150934899,-0.3482536150934899
2019-08-25,-0.21104618121456994,-0.21104618121456994,-0.21104618121456994,-0.4068847233291291,-0.4068847233291291,-0.4068847233291291,0.0024960510429645278,0.0024960510429645278,0.0024960510429645278,-0.27086241919789744,-0.27086241919789744,-0.27086241919789744
2019-09-01,0.4374720063664683,0.4374720063664683,0.4374720063664683,0.5184537121874339,0.5184537121874339,0.5184537121874339,0.618087830307457,0.618087830307457,0.618087830307457,0.8228607233315293,0.8228607233315293,0.8228607233315293
2019-09-08,0.7507363129033369,0.7507363129033369,0.7507363129033369,0.9996220698267211,0.9996220698267211,0.9996220698267211,1.1519365674808137,1.1519365674808137,1.1519365674808137,1.1692831540775421,1.1692831540775421,1.1692831540775421
2019-09-15,1.558617687710226,1.558617687710226,1.558617687710226,1.5593140320395709,1.5593140320395709,1.5593140320395709,1.5054706311475763,1.5054706311475763,1.5054706311475763,1.5409383332552262,1.5409383332552262,1.5409383332552262
2019-09-22,0.059488399774560885,0.059488399774560885,0.059488399774560885,-0.10636138574481332,-0.10636138574481332,-0.10636138574481332,0.34715585178310415,0.34715585178310415,0.34715585178310415,0.15671479733877547,0.15671479733877547,0.15671479733877547
2019-09-29,-0.5447985585762242,-0.5447985585762242,-0.5447985585762242,-0.5790191972589591,-0.5790191972589591,-0.5790191972589591,-0.2998019679565332,-0.2998019679565332,-0.2998019679565332,-0.31259814274955783,-0.31259814274955783,-0.31259814274955783
2019-10-06,-0.06998552614631927,-0.06998552614631927,-0.06998552614631927,-0.25329616105622166,-0.25329616105622166,-0.25329616105622166,-0.24011208867941938,-0.24011208867941938,-0.24011208867941938,-0.43921247327898294,-0.43921247327898294,-0.43921247327898294
2019-10-13,-0.47095310739243174,-0.47095310739243174,-0.47095310739243174,-0.37729757612062803,-0.37729757612062803,-0.37729757612062803,-0.49478431719502625,-0.49478431719502625,-0.49478431719502625,-0.45076695629361385,-0.45076695629361385,-0.45076695629361385
2019-10-20,-0.08731151663412609,-0.08731151663412609,-0.08731151663412609,0.2840363893154261,0.2840363893154261,0.2840363893154261,0.16100796405804454,0.16100796405804454,0.16100796405804454,0.5006687653164658,0.5006687653164658,0.5006687653164658
2019-10-27,1.6805682955315777,1.6805682955315777,1.6805682955315777,1.963239367596756,1.963239367596756,1.963239367596756,1.8067628210480273,1.8067628210480273,1.8067628210480273,1.7485191393429702,1.7485191393429702,1.7485191393429702
2019-11-03,1.3380696157578127,1.3380696157578127,1.3380696157578127,1.2859197568383536,1.2859197568383536,1.2859197568383536,1.4449647669896462,1.4449647669896462,1.4449647669896462,1.455545887998545,1.455545887998545,1.455545887998545
2019-11-10,2.0622601362873736,2.0622601362873736,2.0622601362873736,2.2105090268650676,2.2105090268650676,2.2105090268650676,2.1036562327135933,2.1036562327135933,2.1036562327135933,2.2631303165792764,2.2631303165792764,2.2631303165792764
2019-11-17,2.2203947227760774,2.2203947227760774,2.2203947227760774,2.0620713231632086,2.0620713231632086,2.0620713231632086,2.137212617588551,2.137212617588551,2.137212617588551,1.989657215903457,1.989657215903457,1.989657215903457
2019-11-24,2.2809586049358783,2.2809586049358783,2.2809586049358783,2.245627940975642,2.245627940975642,2.245627940975642,2.0490892161387584,2.0490892161387584,2.0490892161387584,2.0875338973599966,2.0875338973599966,2.0875338973599966
2019-12-01,1.6232672846261893,1.6232672846261893,1.6232672846261893,1.5728626615197967,1.5728626615197967,1.5728626615197967,1.5872643004007234,1.5872643004007234,1.5872643004007234,1.496783859350229,1.496783859350229,1.496783859350229
2019-12-08,1.297348959516579,1.297348959516579,1.297348959516579,1.4371027612015568,1.4371027612015568,1.4371027612015568,1.4822371551732991,1.4822371551732991,1.4822371551732991,1.5284443335657558,1.5284443335657558,1.5284443335657558
2019-12-15,1.2468874003540389,1.2468874003540389,1.2468874003540389,1.3602973357927135,1.3602973357927135,1.3602973357927135,1.2713888101655457,1.2713888101655457,1.2713888101655457,1.4060273264121461,1.4060273264121461,1.4060273264121461
2019-12-22,0.8973391736099209,0.8973391736099209,0.8973391736099209,1.132264936990309,1.132264936990309,1.132264936990309,0.9273773415602474,0.9273773415602474,0.9273773415602474,0.8426902658223251,0.8426902658223251,0.8426902658223251
2019-12-29,0.7500058242475061,0.7500058242475061,0.7500058242475061,0.6655276140092853,0.6655276140092853,0.6655276140092853,0.580210554792944,0.580210554792944,0.580210554792944,0.8080538853068608,0.8080538853068608,0.8080538853068608
2020-01-05,1.252325265772049,1.252325265772049,1.252325265772049,1.3227712847442987,1.3227712847442987,1.3227712847442987,1.4388970872480942,1.4388970872480942,1.4388970872480942,1.4088247322969587,1.4088247322969587,1.4088247322969587
2020-01-12,2.0069739141582303,2.0069739141582303,2.0069739141582303,2.019610724907187,2.019610724907187,2.019610724907187,2.092854350804239,2.092854350804239,2.092854350804239,2.0536406457266296,2.0536406457266296,2.0536406457266296
2020-01-19,1.8717023135423512,1.8717023135423512,1.8717023135423512,1.7224161541135574,1.7224161541135574,1.7224161541135574,1.4962434926117354,1.4962434926117354,1.4962434926117354,1.3914718246523259,1.3914718246523259,1.3914718246523259
2020-01-26,0.37307943112244624,0.37307943112244624,0.37307943112244624,0.23169990603714222,0.23169990603714222,0.23169990603714222,0.43844503574985233,0.43844503574985233,0.43844503574985233,0.41609437217633793,0.41609437217633793,0.41609437217633793
2020-02-02,1.2190088360943452,1.2190088360943452,1.2190088360943452,1.0988658495423742,1.0988658495423742,1.0988658495423742,1.1818573572264541,1.1818573572264541,1.1818573572264541,1.2519987422539007,1.2519987422539007,1.2519987422539007
2020-02-09,1.1371933046777192,1.1371933046777192,1.1371933046777192,1.0255570384744843,1.0255570384744843,1.0255570384744843,1.203338503131689,1.203338503131689,1.203338503131689,1.220037814394899,1.220037814394899,1.220037814394899
2020-02-16,1.4799840039189645,1.4799840039189645,1.4799840039189645,1.4298763462905073,1.4298763462905073,1.4298763462905073,1.5249957815526425,1.5249957815526425,1.5249957815526425,1.5194305026197659,1.5194305026197659,1.5194305026197659
2020-02-23,-2.324597480235388,-2.324597480235388,-2.324597480235388,-2.1125396426620418,-2.1125396426620418,-2.1125396426620418,-2.3898923065827447,-2.3898923065827447,-2.3898923065827447,-2.06811049295012,-2.06811049295012,-2.06811049295012
2020-03-01,-1.9889339719671202,-1.9889339719671202,-1.9889339719671202,-2.091418819578267,-2.091418819578267,-2.091418819578267,-2.0078814045802984,-2.0078814045802984,-2.0078814045802984,-2.2925132116566087,-2.2925132116566087,-2.2925132116566087
2020-03-08,-2.628411829821738,-2.628411829821738,-2.628411829821738,-2.700511627214739,-2.700511627214739,-2.700511627214739,-2.802534203009671,-2.802534203009671,-2.802534203009671,-2.84296637900848,-2.84296637900848,-2.84296637900848
2020-03-15,-2.218000950381848,-2.218000950381848,-2.218000950381848,-2.3234135315968674,-2.3234135315968674,-2.3234135315968674,-2.25909309649658,-2.25909309649658,-2.25909309649658,-2.3458288979861304,-2.3458288979861304,-2.3458288979861304
2020-03-22,-1.5279211394703525,-1.5279211394703525,-1.5279211394703525,-1.5203228893442566,-1.5203228893442566,-1.5203228893442566,-1.3642165487316786,-1.3642165487316786,-1.3642165487316786,-1.316290723140561,-1.316290723140561,-1.316290723140561
2020-03-29,-1.2493858281516146,-1.2493858281516146,-1.2493858281516146,-1.3486867563520888,-1.3486867563520888,-1.3486867563520888,-1.2217528026165565,-1.2217528026165565,-1.2217528026165565,-1.2445210753212748,-1.2445210753212748,-1.2445210753212748
2020-04-05,-0.4372362463214014,-0.4372362463214014,-0.4372362463214014,-0.4916123075518294,-0.4916123075518294,-0.4916123075518294,-0.43599950389473674,-0.43599950389473674,-0.43599950389473674,-0.37217594365703593,-0.37217594365703593,-0.37217594365703593
2020-04-12,-0.0421631162241026,-0.0421631162241026,-0.0421631162241026,-0.09853371911226251,-0.09853371911226251,-0.09853371911226251,-0.012786303288777086,-0.012786303288777086,-0.012786303288777086,-0.029662968216099123,-0.029662968216099123,-0.029662968216099123
2020-04-19,0.1448319992077801,0.1448319992077801,0.1448319992077801,0.0907072908818373,0.0907072908818373,0.0907072908818373,0.16673234975305004,0.16673234975305004,0.16673234975305004,0.14782161133486454,0.14782161133486454,0.14782161133486454
2020-04-26,0.3243602560861132,0.3243602560861132,0.3243602560861132,0.27346473853550596,0.27346473853550596,0.27346473853550596,0.4146903305315276,0.4146903305315276,0.4146903305315276,0.3458735567784219,0.3458735567784219,0.3458735567784219
2020-05-03,0.9123056915786174,0.9123056915786174,0.9123056915786174,0.8768116792766603,0.8768116792766603,0.8768116792766603,0.9565975569567384,0.9565975569567384,0.9565975569567384,0.8991560684080145,0.8991560684080145,0.8991560684080145
2020-05-10,0.677944101497018,0.677944101497018,0.677944101497018,0.7464898018918454,0.7464898018918454,0.7464898018918454,0.7281584387554975,0.7281584387554975,0.7281584387554975,0.7720403441402477,0.7720403441402477,0.7720403441402477
2020-05-17,1.5155436894547831,1.5155436894547831,1.5155436894547831,1.533699346212644,1.533699346212644,1.533699346212644,1.431690271587408,1.431690271587408,1.431690271587408,1.4352621262670078,1.4352621262670078,1.4352621262670078
2020-05-24,1.350090301476013,1.350090301476013,1.350090301476013,1.4399817111256537,1.4399817111256537,1.4399817111256537,1.3239564887319872,1.3239564887319872,1.3239564887319872,1.3913248894427153,1.3913248894427153,1.3913248894427153
2020-05-31,1.4579630811836435,1.4579630811836435,1.4579630811836435,1.4217980773079173,1.4217980773079173,1.4217980773079173,1.4223513090372193,1.4223513090372193,1.4223513090372193,1.3674660098081588,1.3674660098081588,1.3674660098081588
