Date,HTHStock_Open_average,HTHStock_Open_max,HTHStock_Open_min,HTHStock_Open_volatility,HTHStock_Open_change,HTHStock_High_average,HTHStock_High_max,HTHStock_High_min,HTHStock_High_volatility,HTHStock_High_change,HTHStock_Low_average,HTHStock_Low_max,HTHStock_Low_min,HTHStock_Low_volatility,HTHStock_Low_change,HTHStock_Close_average,HTHStock_Close_max,HTHStock_Close_min,HTHStock_Close_volatility,HTHStock_Close_change,HTHStock_Volume_average,HTHStock_Volume_max,HTHStock_Volume_min,HTHStock_Volume_volatility,HTHStock_Volume_change
2018-09-30,-1.2177129850606563,-1.3128942145184421,-1.305834803426478,-0.5823870490984527,0.2787284436393423,-1.1049241569059425,-1.1127405102845016,-1.159887787554752,0.022174652327309505,0.42365545534413435,-1.3198913096853395,-1.2323297521314462,-1.4334734796092976,-0.25071513365812753,0.27655152956780205,-1.2450049110735701,-1.0379312162410648,-1.4380808591432988,0.01997218980052203,0.42255826737608343,0.18896348540261712,-0.4876210453015067,0.3693224005573362,-0.6457970734109342,-0.4039924078261737
2018-10-07,-1.390781209793197,-1.5375576869946732,-1.4224375269796765,-0.6658223424023474,-0.2595609869265974,-1.2726493468931868,-1.3390191819945667,-1.417146458100941,0.789362203010015,-1.0260800761934346,-1.5591616375240644,-1.2824649595095294,-2.3818197442500173,2.137667136677262,-1.840197626007341,-1.534801681750267,-1.2130620289601917,-2.104835909989737,1.7019280253220335,-1.7799574405242529,1.1662897508472185,2.097733517803722,-0.3044344931955931,2.2185904883479926,2.046225439838291
2018-10-14,-2.118440493831525,-2.0833368212602155,-2.436379936089593,-0.06927791364316474,-0.13896080526772914,-1.98839636600111,-2.1598132111998947,-1.9103681701880817,-0.024204059319539242,-0.5281537171056503,-2.1498615689448215,-2.2932918596665752,-2.124720734381428,-2.991692678642078e-15,-0.60650985585769,-2.096006386885473,-2.1114168926656935,-2.3384559439773698,0.9421737247095938,-1.072466719535249,0.09499028332956666,-0.5573891245562446,1.0552679124429198,-0.8400131559911704,0.0694052568654575
2018-10-21,-2.7385271181156714,-2.420983915452973,-2.7898615715956177,2.3069816420887714,-0.6063159986806048,-2.6522327096546996,-2.3032170864905033,-2.5942974748095255,2.259680591008282,1.3959229703220046,-2.7462230350352597,-2.7312743209480668,-2.548337803770067,0.6983501775291444,0.09284152124106075,-2.691598540537614,-2.506645448064254,-2.617598783965486,2.4406746446134164,1.5879899678115694,2.8968142153991585,2.4458889868228697,2.420367643447826,2.1176106954553364,1.7726752241878356
2018-10-28,-0.549771991964944,-0.556712805243328,-0.6937427590034345,0.6934436618234324,1.892292474888294,-0.5226041029096693,-0.7928640994770595,-0.4731428890260514,-0.3577538327201366,1.096803231267942,-0.40909288506722946,-0.3882334987080343,-0.4916379336060103,0.5147942401741453,1.1867927791938355,-0.42226260538218546,-0.7512003522419637,-0.3475542948365506,-0.41249352757977015,0.7693711186320533,1.5731341974356652,1.1619731845319041,2.5342138670711356,0.2622911020678011,-1.1400083746038345
2018-11-04,-0.09473140378338304,-0.35412447795611707,0.049163821192284504,-0.8830922876258278,0.8057770426911537,-0.06034115321980411,-0.3522389515179548,0.1476281099893997,-1.0479218006692157,0.605414045901103,-0.06905303529575851,-0.26448697284139927,0.10819032486753971,-1.030368684292654,0.03437038257279239,-0.014404015477771226,-0.16803006062309606,0.07276363788097956,-0.46640875239264806,-0.48202796087843597,0.10751444660247758,-0.13469531784502253,0.5167269420434937,-0.41229834772879764,0.128901905572913
2018-11-11,-0.682695287628551,-0.6399480386399493,-0.9097728488720486,1.0467952323078462,-0.7293373378685658,-0.6583007101976404,-0.6277395443524338,-0.7105596658300026,0.546259633315696,-0.8096713789268425,-0.7149028786233877,-0.5937803627876683,-0.8084044332185707,0.8972038617708594,-0.6441111513714847,-0.7213654110695454,-0.6881791962467977,-0.6499926202053188,0.4610929259304061,-0.6195089775601822,-0.06670620872351578,-0.21342568408463328,0.3171735702710732,-0.41099719065248136,-0.20662345839136584
2018-11-18,-0.9456690372839941,-1.214483188452687,-0.5273292823737337,-1.2844923071127716,-0.0839240461818838,-0.8645902614062433,-1.0787890317421103,-0.628111805361737,-0.7982219648383895,-0.4163201164076637,-0.8417289404023085,-0.9135974084009046,-0.5554237710749527,-0.7805640395125943,-0.33007702407426964,-0.906043865908057,-1.4188659443477736,-0.5001111793843576,-1.2054839763041425,0.029313875525557104,-0.18114192024438364,0.06388263771863895,-0.8238698563076685,0.4537457567541936,-1.3917270903092713
2018-11-25,-0.573189792838016,-0.9100859337850451,-0.2879497748822019,-1.0533007047064677,0.060847618789714064,-0.47363667956075794,-0.9292660519378512,-0.1401246597792614,-1.4450448937596263,-0.019965354122537478,-0.43149308598219027,-0.643140001662601,-0.2951318386246257,-0.7916572153439552,0.08622009186514347,-0.3996582810721163,-0.768419482386652,-0.09816253162555567,-1.0030788807798576,0.008944055308286642,-0.43251446769612784,-0.6271250556903106,-0.23437248261647736,-0.6338489001221731,0.09615144662850171
2018-12-02,-1.1176979607037147,-0.35576849139514644,-1.5170442111500135,2.2606815242370955,-2.0633231179919864,-1.2869412182023996,-0.7713844935739835,-1.7753352020422157,2.2205032251599732,-1.8674878247436355,-1.3919297471604033,-0.690401979605071,-1.4640034258547632,1.9476555927317158,-1.6860968523948654,-1.4459496006251458,-0.7332537259136408,-1.3312390720338652,1.5176574871894322,-1.7974527592127771,-0.7630128765052206,-0.7462423737712683,-0.682080482341728,-0.5768504640583776,-0.35340506652664244
2018-12-09,-1.808489693908669,-2.1319716095912646,-1.4847985440417069,-0.7349399554174882,-0.1373484406541407,-1.9534662051540614,-2.2832398993492684,-1.573864703944262,-0.9175344889144535,0.20679477767430515,-1.737090283083809,-1.9706479867724649,-1.428125657525172,-1.2824131238384777,0.5019560147571585,-1.7836122509831545,-2.1262474412026995,-1.502063244471429,-0.7003101261088593,0.21628719805691535,-0.6216337537167574,-0.7388675005308624,-0.9879837489929962,-0.42983512936079465,-0.028722905584114992
2018-12-16,-1.9120344882144087,-1.9078746373673636,-1.8322781594431186,0.384511838659023,-0.5768793954697854,-1.9484849532603064,-1.9377514702909653,-1.9827357438869158,0.7842576896629659,-1.1223262097985085,-1.8172981528758143,-1.7011039301386501,-1.8211479263583343,0.5556406275691835,-0.9400487681133124,-1.9503128722993635,-1.9796627044951407,-1.8753525774511024,0.5174084972643473,-1.0344391515755897,-0.3595494499345538,-0.3048312607352074,-0.03425942088837349,-0.3544941647258796,0.34504608478574855
2018-12-23,-1.852738094124057,-1.8518371551046908,-1.6493424956387739,0.14637168923409294,1.5849998044438656,-1.75350487602036,-1.7463394456762218,-1.7099454564017624,0.7161025977293326,1.9453606128699055,-1.6763300628456,-1.5404209640501836,-1.7221494212074224,0.799779434749741,1.8339892815600574,-1.551696981558477,-1.699800019533099,-1.6846614339370232,0.6628228244518322,1.703574911576826,-0.35950265006499654,-0.02830386319203055,-0.8747194084232203,0.3873045867302599,0.8104856971834231
2018-12-30,-0.7958956298012048,-0.8430091108139547,-0.7270029894330345,-0.018750999530597494,1.054082554484286,-0.7904056175102918,-0.7990191152966424,-0.8220589112340846,0.4321903122254534,1.496766540753563,-0.7214069997585827,-0.7949383792524403,-0.7097698717245896,-0.10693898411012631,1.2954449649886814,-0.5890470204793707,-0.5291107208520882,-0.5060559295094841,0.15462928152187264,1.2641537109274708,-0.8787568148693937,-1.053449310405278,-0.5431997051828533,-0.9970640840032419,-0.501009029108182
2019-01-06,0.24441108558487334,0.055739085068734234,0.4266239605568342,-0.785500121416944,0.3365171941267154,0.09499461424101037,0.006571931778225624,0.1577829626097042,-0.34657265553953004,0.3566826784176022,0.27970044865758076,0.29250268390676304,0.34857212102765084,-0.25584063722716227,0.48763641875081004,0.2562605973869118,0.09432405817407764,0.33151573767796344,-0.6044942086089846,0.1437844967343829,-0.6864069309870175,-0.8520015665877394,-0.5178191292975927,-0.847137921706153,-0.08106256869318214
2019-01-13,0.1325085161765946,0.5146888599816629,0.16417709877505815,0.6069355846315103,1.2838307192666503,0.24812151320888207,0.6149425873566581,0.06160375685645341,0.9346836577630988,1.276907423108903,0.18223176438765057,0.48294626733134816,0.12675438894670127,0.8354718362823973,1.2630318766649222,0.34464850326102214,0.8242585036563446,0.0058105362767639805,1.409570585073433,1.3982099358899887,0.826889225109564,0.9686006994036618,0.965028579573636,0.7717012057071669,0.17459569374647235
2019-01-20,0.4514004999388788,0.5418522813232572,-0.026275898062521372,1.0710707405309507,-1.49780168860982,0.5324593629126069,0.5461429517648214,0.47994662452321335,-0.07467067247137336,-0.9295176112531248,0.42179671034381705,0.44716526655297595,-0.17700846737949444,1.3864638581460578,-1.6437748220909263,0.47132442231843663,0.31298106963236405,0.27720427896744165,-0.026654226543127747,-0.9083814057098697,0.6713070493016356,2.0372369265277515,-0.7654992791246241,2.6864864432976945,2.297786382202122
2019-01-27,-0.14604452070658802,-0.43327474921000514,0.15718263500753685,-1.0268610290304208,0.25851633266408885,-0.2806525706132149,-0.49618304547683495,-0.06944709356521139,-0.7504587532994821,-0.2100321439965506,-0.055980384412769,-0.3509398830348516,0.06257323827886026,-0.8254550892084337,0.09065814275030776,-0.16211194278176866,-0.5281949542618056,0.06693291560467031,-1.116324356213121,-0.04481722111011991,0.8784972163110841,0.7161354676875984,-0.2400889009706204,0.791985412553264,-1.3042975443673737
2019-02-03,0.07746068514799813,-0.2529598760627679,0.4167349371891318,-1.0264080122991495,0.3778053164895199,-0.16291029507593716,-0.5293846298583422,0.2059851725855902,-1.2547428908637441,-0.011801594652725565,0.09990079893905046,-0.23539098475309986,0.37693466710342793,-1.1208599515067887,-0.01079945198491686,0.04251065221724274,-0.35234671843677334,0.13555294748230265,-0.8219461043865904,-0.3317996455917109,-1.0619595999793607,-0.9225392959038481,-1.0052634051183424,-0.6428176101754992,-0.6861662694861347
2019-02-10,0.1198360134503226,-0.07180605922996149,0.25958419396551546,-0.49314356002203197,0.7172364319212932,0.03511689369858336,-0.1797846800171902,0.06728532150059705,-0.3887890881542473,0.7087892343481168,0.34076806974770096,0.16113671369944618,0.36495108763754414,-0.3889989764186249,0.7941850842049687,0.255569254913182,0.0626142930467041,0.28919028901314664,-0.4111125024089923,0.6447601541867748,-1.2142644435731451,-0.9434495708271299,-0.8792514746316697,-0.7432517222052469,0.10965419141746466
2019-02-17,1.1080360106047469,1.0067177425615088,0.9021231726397823,0.1792492079124279,1.0541303691039163,1.202603830700076,1.1896527437042697,1.1466128327055416,-0.16584189250035136,0.7570577514520079,1.2395329824911698,1.2489718628479636,1.1408315935996602,0.1315243164665512,0.9825908321251196,1.3841641840185261,1.3342689661432852,1.3417049422279574,-0.26707012488223575,0.700261550698128,0.2962196959719886,0.110423204484929,1.067041984325957,-0.2117106817620011,0.23750688629560154
2019-02-24,1.4268109853241437,1.442938777791359,1.6138683642593745,-0.11964428769585607,-0.8011453471252475,1.320829009079416,1.5488695918531148,1.3407845080424554,0.36912674693394404,-1.0958187960495782,1.3785913591901904,1.4539064376565407,1.5494825379306811,-0.13703087111902496,-0.769445629300147,1.1721392993763546,1.1667831541267983,1.285017068035298,-0.36101389992933336,-0.6316877180790136,1.096619572577615,1.0042814463324887,1.1789488812065425,0.7245657780356908,-0.5638463597088429
2019-03-03,0.1655633351898442,0.6498888430260046,-0.7223475891829889,2.2879992577520714,-2.0292040163856027,-0.04030199426029551,0.5758523254569365,-0.8347104041344189,2.3729109707980114,-2.1283557692417783,-0.03766113681708264,0.6895841362976882,-0.6207433871776626,2.2510260095311225,-2.002841718581108,-0.2543068029649182,0.3936166253503576,-0.6533253070195417,1.9410987035587104,-1.8378400735929656,0.8809006594080735,0.044133696224198736,1.192899540345346,-0.3698002204325818,-0.7444807753312899
2019-03-10,-1.048116043916117,-1.3413384238347206,-0.6571258000487696,-1.1863186156652097,-0.10508962082180677,-1.2260109178377356,-1.5687968759538025,-0.6772241911283284,-1.4783303501518612,-0.007945463262806601,-0.9466771912183866,-1.3227445052496527,-0.6058592825532157,-1.2618242075620263,0.0054208921682532855,-1.1215729075973955,-1.4420962845146887,-0.7743001888442155,-1.1023103979044848,0.0429089684958966,0.4956671438785389,0.44789827437418733,-0.9541351759934134,0.7996872910165194,0.7970397659122656
2019-03-17,-1.2926894275687113,-0.9570272243790817,-1.3940008314799073,0.6336750848103195,-0.7809920306574325,-1.3916334788547389,-1.203275773038491,-1.4118759795546787,0.29779287341888705,-0.9834717860849778,-1.4380199868607324,-1.1760031192333995,-1.5270220699824786,0.668058382903806,-1.1339415413123992,-1.5256319575455402,-1.15905462489807,-1.3362514771728904,0.42533105765820967,-1.176892369397254,0.25151473038292727,1.3921296108774575,-0.7119841274192957,1.6374519238955743,1.847775511643406
2019-03-24,-1.0878760305529718,-0.4366800370286762,-1.5470630669552972,1.4744749316531507,1.7108327599610078,-0.9366664058864357,-0.6110883296597869,-1.0480312068969553,0.5869924135758935,1.1715513910084412,-1.0458578431150294,-0.7489554082104968,-1.3223342863911625,0.9051651687882485,1.4057303386505176,-0.9493027007846503,-0.7197624074392412,-1.307518555052518,0.9609325055122142,1.1473068584504051,1.1055582454814392,0.08641475866421994,1.7884215683887887,-0.5392230618184396,-0.43153697618060954
2019-03-31,0.014353344324327527,-0.23544603375028367,0.3264911057174151,-0.6828623933499856,0.4745252940057278,0.013675249623522859,-0.15176858722990957,0.20643600784661054,-0.5211709426791877,0.47537619333821535,0.24232603909838374,0.08159023267395776,0.5255884141282549,-0.6625665071743811,0.6225505138516211,0.13576285177114109,0.012531179298354587,0.3443714902339875,-0.5137936629069318,0.5244476853202003,-1.0449644024446,-0.9864992005887069,-0.505232149078268,-0.8101411699559421,-0.5577774835310966
2019-04-07,0.5843944920303947,0.6047433246214488,0.5282336743837128,0.07169207871677642,0.5368788125748081,0.7047359250236658,0.8205456428659099,0.5510078185624775,0.5005103718072035,0.9137015776104296,0.6504776301966583,0.8500179623786662,0.517532467944107,0.46003186054012307,0.7392226582060659,0.6894643943837754,1.0588927422988457,0.23640181700384763,1.2308870350165417,1.0950714331939329,1.5168569031969288,1.9313060087586904,-0.053265788972623955,1.9324765095211822,0.14003649547753305
2019-04-14,1.8707074237205361,1.6831478949118117,1.861231354241802,-0.5020380403065258,0.5659701637813916,1.8483524861666372,1.5831810943000562,1.7935304232841034,-0.29053929088872665,0.6099718442961853,1.8911465364618851,1.633671194338127,1.8933434499058295,-0.7012897686539973,0.5590002462665732,1.8469913710433905,1.704375715068726,1.869143787228254,-0.5141608256412054,0.32182423238562097,-0.0290583877307583,-0.7425450013186535,1.166871944359965,-1.029902364043472,-0.7088033067021828
