Date,DSGXStock_Open_average,DSGXStock_Open_max,DSGXStock_Open_min,DSGXStock_Open_volatility,DSGXStock_Open_change,DSGXStock_High_average,DSGXStock_High_max,DSGXStock_High_min,DSGXStock_High_volatility,DSGXStock_High_change,DSGXStock_Low_average,DSGXStock_Low_max,DSGXStock_Low_min,DSGXStock_Low_volatility,DSGXStock_Low_change,DSGXStock_Close_average,DSGXStock_Close_max,DSGXStock_Close_min,DSGXStock_Close_volatility,DSGXStock_Close_change,DSGXStock_Volume_average,DSGXStock_Volume_max,DSGXStock_Volume_min,DSGXStock_Volume_volatility,DSGXStock_Volume_change
2018-09-09,0.7396349954291481,0.697492717992601,0.5370390388453253,0.8415442479819396,-0.13109861665059336,0.698345899511094,0.4919619654922169,0.7680114599024075,-0.7779941981813855,-0.20275902215856487,0.7163078403483185,0.572850272103732,0.7644347162382155,-0.29911900065138664,0.28540109364986055,0.7102514701859999,0.5900288970916072,0.7275491948273902,-0.19434962333262237,0.109074947155346,-0.34782010553297965,-0.6568777326226294,-0.11366107093866629,-0.7388369685089096,-0.7891326268544857
2018-09-16,0.2615934678381057,0.4557777926550964,0.13164337736121548,1.0407717326273762,0.45004908082581274,0.6003491054352004,1.3432607598311115,0.4027942512874218,2.3621186665946543,1.9809841715166108,0.5044219267697894,0.7925752949662352,0.49297042340707775,0.8132959822412128,1.1544884157487527,0.6363746786949307,1.401193804017947,0.3425968760593946,2.3993746062640082,1.7150227626083367,-0.012895439810005262,0.1218585229651736,0.050875994918565155,0.13720787679358273,1.764916380919648
2018-09-23,0.8921059917307693,1.2968602359758703,1.1974931000310827,0.5950642823759458,-1.7050696718898624,0.7940091948000804,0.8023071317170304,1.0099759276776257,-0.1913778847673058,-1.2689717656923225,0.8611431834898237,0.4591175484278015,1.1260846867308723,-1.090695958308038,-0.7094320303650999,0.5419755637207055,0.11162556609362767,0.9400184428178782,-1.313207921169983,-0.6524789413797857,-0.4109469599825732,-0.532621315512845,-0.08774815560964389,-0.6389325374388459,-0.45095703013075394
2018-09-30,-1.2072750021665601,-0.5367743185750079,-2.28114791822726,2.8867331548464756,-2.3388804175240026,-1.2900482486647844,-0.41745723347182256,-2.2283199807910785,2.6543728684925934,-2.463414689585201,-1.5991711398880786,-0.211984029235101,-2.3241394278678196,2.792968188181572,-2.4571846215374955,-1.754469759329238,-0.5609451602754195,-2.171412719673319,2.4100889087296786,-2.068427690619931,-0.5984866973160514,-0.14704637340644855,-0.6802896008817837,-0.007578052490661696,-0.11762208625791674
2018-10-07,-2.608574122246107,-2.686051573844689,-2.5522073604699997,0.5643425634731238,-0.24855278241517978,-2.5472460220341744,-2.3630480811251835,-2.2414413287729524,0.3348907528161341,-0.48238191061886754,-2.570275984045528,-2.622184543499969,-2.3739528738919446,0.027707804418461695,0.0977487032865372,-2.498343581954992,-2.5758405183570114,-2.3952562799691135,0.32859726339484985,0.2561803095601981,0.844648468855272,0.245844863525922,1.2928215987384475,-0.03675219077244495,1.4549943483428878
2018-10-14,-1.628259869392661,-1.7153859725077751,-1.3017361763189423,-0.809155431879959,-0.22586046775860968,-1.7795258684061597,-1.8925156012700162,-1.5057366065332491,-0.6934653413500775,-0.14705950780638094,-1.7442841642797369,-1.8291480809190797,-1.4209245830213615,-0.7775086155248506,0.16255224607396634,-1.7837959865766546,-1.7811958583176017,-1.6263401807184228,-0.03479883878212179,0.022656897229713542,-0.27129626348558533,-0.30034638990152973,0.1738632831545223,-0.3941564258221732,0.6465141949919893
2018-10-21,-1.7937439259464347,-1.7125153058577582,-1.8804064664512103,1.0261850428206367,-0.8335917985553042,-1.7240089354186339,-1.6201333363311023,-1.7923366657071607,0.6635922836111341,-1.2258140060347569,-1.8018632541313497,-1.7855014537748237,-1.8393995934181369,0.2699915810128831,-1.0228220815147149,-1.7124372861261412,-1.5356771755748744,-1.725548282845062,1.0067428530337008,-1.406565611013782,0.9825222056152838,0.9399390471378827,-0.6944304583778714,1.208936151209611,1.2651078952744814
2018-10-28,-1.6883350885350672,-1.5897012382797682,-1.6249840011026944,0.7340912683147468,0.8664908344029689,-1.6896919827637062,-1.6493232728801657,-1.7186841568511322,0.5694797409006301,0.8884689854574277,-1.6863345826717475,-1.5155160114139556,-1.647462174453181,0.6273474362243294,1.3632242728599844,-1.6413720892154842,-1.6979058669641103,-1.666785513198094,0.5840348670359393,1.125095193136557,-0.5185929426982979,-0.4141103544777138,-0.7529197079459801,-0.3067561902661495,-1.6413435920126493
2018-11-04,-1.0448211676624406,-1.143323862242257,-0.776800096791574,-0.8796461290320433,0.47530683220660525,-1.06948152223292,-1.114422541474082,-0.9002027297663782,-0.4286218663851006,0.48984758385320404,-0.9380358566381883,-0.9844853778160536,-0.7682099713815711,-0.49754988115824555,0.16863082719655306,-1.0053576057617675,-1.2110741306786668,-0.8318085679789678,-0.8097316738192823,-0.07947222903258724,-0.7832666255261891,-0.027553341129879297,-2.076019453013803,0.5467285449513342,-1.5858229671513329
2018-11-11,-1.7002856547068745,-1.4325652481266797,-1.5656000846702247,0.968431113915857,-1.2023393665702242,-1.755451043508367,-1.5476645521921637,-1.563103986014436,0.31262894532511526,-1.0033192164760236,-1.7437354441428545,-1.7945613400218818,-1.5086523520870034,-0.9582706839577049,-0.3267935246164774,-1.7828511681725936,-1.9314877068803147,-1.5714329790421593,-1.0428803079695943,-0.12276217657339843,-0.6923659840833886,-1.1120958458623655,-0.41117683333859806,-1.066429420716548,-0.715679778868441
2018-11-18,-1.8295928046652798,-1.7409192734884356,-1.7295010517413825,0.5152979932942556,-0.5386185266204021,-1.878102960893828,-1.8556875911034258,-1.8321099415990862,0.1824629903988536,-0.3501334739355371,-1.83207640384363,-1.8320869399655837,-1.8494870512610018,-0.12730349015479542,0.41482495843537553,-1.8385535324490387,-1.9141762908970639,-1.741588884786246,-0.8590913282221692,0.3748512888577775,-0.6048088535244309,-0.5106188932545234,-2.2965655942106533,0.38880981000761894,-1.1892568035173636
2018-11-25,-1.2990104014626416,-1.3975294328922852,-1.145944161670832,-0.8737477430053157,1.272092026802619,-1.226062185239381,-1.2951735136777571,-1.1431586754701935,-0.4246314417732059,1.0519907888794582,-1.2145951166776359,-1.176702601627191,-1.113889884387568,-0.4049828501135906,0.8745471185512591,-1.125087574256388,-1.063797373342021,-1.1947858325010188,0.3457179898554509,0.813405215079505,-0.34435955685492375,-0.39570118125220544,0.778989675180695,-0.7324761633505994,0.3810110128285726
2018-12-02,-0.9381963418590928,-0.790445719365016,-1.0709184490179973,1.2719539910984292,-1.255303212813687,-1.0473119678666531,-0.8840046559626674,-1.1764985345793497,1.2354980746757425,-1.1012920889982303,-1.0535646465436264,-0.8275324723295882,-1.1430578555544713,1.0782633728384017,-1.2692454192499536,-1.1048984761424252,-0.8468170576451449,-1.1442308225574866,0.9471978286881901,-1.360598211729446,0.7493143396741131,-0.651161870295948,2.175369302061583,-1.6238998055840586,-0.17375774159896298
2018-12-09,-1.067781860698671,-1.2617216944230139,-0.9639352400644717,-1.0703610842279254,0.8933309047758862,-1.0912186764658993,-1.173391967895928,-0.9296734190170037,-1.0566068750187285,0.2999057187505927,-1.0524544184735212,-1.0574494821112224,-1.148534724798211,0.25003337254961894,-0.18865871225660938,-1.1204195313800875,-1.1782724732098868,-1.2686931681992548,0.08666264958486432,-0.6775754420438043,0.4521378006563335,0.5298775004229577,0.3815192136791462,0.2614304137749487,-0.0848081732351298
2018-12-16,-1.4722609848146235,-1.6017730052968944,-1.343213569892111,-1.1625542175067463,0.21919469224783708,-1.4872937965859376,-1.5467489397423313,-1.5025536762024148,-0.24605981258874357,-0.045381468866169825,-1.491537455678737,-1.4418614227153692,-1.5500526886057064,0.3553396747942649,-0.3758968983886228,-1.5470122894914828,-1.5113627553085875,-1.6253936648961043,0.42710238277704815,-0.28023913806587436,1.7504750901509145,2.4126587126546295,1.814739354228133,1.655922059465205,1.750587857657308
2018-12-23,-1.7853207432678468,-1.716455001119139,-1.8504749687898603,-0.21586551931483244,1.5033777575563794,-1.7711496398831779,-1.8347504138306423,-1.750847654277146,-1.0331232097878702,1.152793858920158,-1.6837191713038042,-1.6416118510560809,-1.5994767284043843,-0.6516595814407297,0.9909254843596745,-1.6510792718068494,-1.6616897869842697,-1.5900650433632866,-0.9479769679504951,0.9874266862980451,-0.9798861395885278,-1.0913328071681325,-0.9938354896881962,-0.6549811286916483,0.5677488044074702
2018-12-30,-1.4045827168900225,-1.549697690102278,-1.373290337190062,-0.8348929579711051,-0.5136515017603986,-1.434781500306249,-1.5950482645296644,-1.2507553119184416,-1.7735993400474732,0.036653855774241274,-1.437677150113329,-1.5315106453790603,-1.3820188420928186,-0.5506947217835723,-0.5376237033584207,-1.4269017613267105,-1.4444406629492836,-1.4587472238989296,-0.1769115411980387,0.06455875502898907,-0.3519197201591894,-0.9733882779414115,0.4197935972506707,-1.2636354766435285,0.16681370304180024
2019-01-06,-0.43869041648491536,-0.37625261097436874,-0.8348880704254942,1.3894895969085368,1.7787595875976423,-0.3753211701115996,-0.44844449928546826,-0.5273604276664369,0.15591399968941033,1.4116127601964357,-0.29083422141320725,-0.25377600582077997,-0.6659781201164737,1.6392978410340437,1.7784960832424777,-0.2016979530445661,-0.27085385899822045,-0.2601940411725358,-0.08432771126324866,1.2534175768432851,-1.0439417233436852,-0.8141066433953066,-0.338949047521765,-0.7049075155294026,-0.6969078292169675
2019-01-13,0.20244899490656812,0.15231554729897792,0.37463063650740575,-0.5747298224955729,0.835635607098023,0.2447117816541741,0.5487269146246408,0.27300060373435964,1.1134522732050898,1.5667955492452459,0.4168210226701955,0.45828861347328326,0.444335844415909,0.058507358306995653,1.0148391951768732,0.42831330603997503,0.6802259494633681,0.409438674112966,1.088798244573233,1.4914002306291474,-1.2246392586377632,-0.8265531894591273,-0.7740993763362559,-0.5136900250068479,0.5484344111786614
2019-01-20,1.1746902235012053,1.006083411641391,1.1356652505630052,-0.2619223494938372,-0.7394064579395518,1.2636971412867408,0.935539936078494,1.5264531265818637,-1.5223588902657668,0.21288294331632157,1.2146868776128756,1.1970079005233498,1.188877741381562,0.040794946403705394,-0.5036168824945207,1.3502031735236328,1.1170936490548897,1.414489257116234,-1.0800657776351104,0.37985016508210107,1.6835473205109888,2.3046051558192753,0.4908518626533711,2.360845729216677,2.2117122995569227
2019-01-27,1.448557259144459,1.4037149942370828,1.5130508691773525,-0.34959328237496456,0.6970599966824181,1.3901544846948548,1.3568550350052957,1.3646093074049268,0.1788157054073602,0.8959428555124989,1.4855143760926641,1.552611709102375,1.4110834857152186,0.5759780498947694,1.213099488447985,1.4468725594813945,1.575927665922704,1.4013314432338408,0.6248732750888746,1.171928466850405,-0.21517372522540865,-0.58849302988405,0.4588635141171965,-0.8396028114899506,-0.44725488235849575
2019-02-03,1.9218996065182126,1.77587536489803,2.0563980516849183,-1.04131721138717,-0.0557107196746139,1.8755765299630007,1.6337420351281384,1.9695983119704752,-1.0986775058602358,-0.19807761178715158,1.9926367023015932,1.8349877045895175,2.0974530569761662,-1.317462094482356,-0.3260140599719589,1.9183532690026146,1.7224769970464655,1.9316707751066393,-0.9811640092127581,-0.3317970322586721,-1.586941393364002,-1.203264017475468,-0.8660962460637807,-1.023541783505039,-0.30246084341809093
2019-02-10,1.8249553936958058,1.8598940663561097,1.8097688578114977,0.046015418174206096,0.9420572204113477,1.7782222829528018,1.7179909146882948,1.7527200136682057,-0.24403057011040374,0.6838533456859214,1.8163146989742045,1.756778149196398,1.8514083104418124,-0.9142702086756327,0.5645828565988829,1.7993308887745973,1.7310749886008863,1.8041209426410976,-0.644402586752157,0.6008382755710365,0.7762616336824046,1.6885662746796002,-0.6118396018560872,1.9911415238857513,-1.7336025972190918
2019-02-17,1.783615563492443,1.6924106827748233,1.7858208390818524,-0.743834116962806,0.45722797183294667,1.7976643815216107,1.7206251770623957,1.8307994232567828,-0.7514514108684845,0.2619284199272448,1.8057266109542651,1.7432925884177328,1.7912974955167043,-0.903527364948268,0.49574506272301894,1.7944486612951323,1.7182871172716478,1.8025517338095682,-1.1910112217459567,0.37455768190797306,0.3671282062582603,-0.31463245922006067,0.9439682900846181,-0.6071348113252819,-0.37019029204414444
2019-02-24,1.7409515711598291,1.6383428780076092,1.8001860579370983,-1.466840864362913,-0.062251366674608614,1.7069598693874448,1.5856367246430312,1.7561805547630076,-1.3341465501845333,-0.3690005462631995,1.7286222634265573,1.6078976773644464,1.7724659040446586,-1.8898012719614923,-0.12710308774052492,1.676861268300461,1.5554767529974247,1.7055493737082335,-1.7817942862551177,-0.11707199214255579,-0.3700108182449567,-0.2855160786827641,-0.23023547060645494,-0.231161255667712,-0.2973578738667165
2019-03-03,1.387266849928419,1.3804651585967191,1.3787313831416257,-0.5843719748560894,-0.9894549200039946,1.400895113653787,1.3457329296484506,1.392115372378723,-0.823810777686754,-0.5783662351894735,1.3368835266368464,1.3413713635027793,1.3339091587722476,-0.7516893642782368,-1.0310628580942722,1.3575248419543477,1.2970503542141565,1.3419586508294234,-1.1333487866549536,-0.4337489202458459,1.1263808045330186,0.19668299408627854,1.5351656319698772,-0.25708401515822255,-0.4204732845347236
2019-03-10,1.4096977496501069,1.4287632855800214,1.3362825907967344,0.14822735724239997,0.48588219588624104,1.4198306544666939,1.3865452555305864,1.4230265815718568,-0.8812986505833793,-0.9421194185299354,1.3418358916924817,1.3355717420845772,1.3431289172008873,-0.8844819956491042,-0.17726260235188201,1.3640453870942588,1.344305917641805,1.3344745180230806,-0.7655791064207037,-1.3530516582562975,-0.09952796367553143,-0.58238446426991,0.3234495911514868,-0.7195013100849582,-0.3193377058077919
2019-03-17,1.2150293327650865,1.164698831132289,1.213752509713249,-1.0560566327910244,0.02334050542735365,1.22583844705253,1.2108869209253228,1.2070561022272095,-0.47606751257691077,-0.30701554820715143,1.187666469726356,1.1820871363147232,1.109671980527956,-0.07077964221746798,-0.9209507007779476,1.1862096893078724,1.2066083395583445,1.0495154284293413,0.7369277028706038,-1.6166248689421812,-1.0543361766977999,-0.8064559298638653,-0.7051629135827462,-0.6315634370057635,0.034055387456604615
2019-03-24,1.080936421125979,1.250310266244283,0.9597411581615513,1.4888121244881016,1.338919801814702,1.0910729204807514,1.2328579724190296,0.9649877699862829,1.2759453414249784,1.249394856038381,1.056648200741884,1.2063314497787345,0.8993941094988014,1.5018448700305755,1.3889353943159806,1.1125710875589703,1.2431573979744375,1.023498714149806,1.0757013055233082,1.1368004926172546,-0.17519680922365793,0.06032673877839179,-0.19445063522964562,0.11037912332294195,0.043447478173762766
2019-03-31,1.6557502299046973,1.754926893558981,1.4701117891601032,1.2843725810060291,1.1901517978128764,1.684804599537552,1.7925432081259725,1.4921422401781463,1.1933128261771127,1.1564427744951882,1.6816110326746028,1.772121895123887,1.5082815598966166,0.9575299831964441,1.015346381512335,1.7171209533821787,1.759396472405475,1.5854943338274132,0.706178796490134,0.8255820672487036,1.5457581000575267,1.9932305991687536,0.24960170461911865,1.9863645249823907,-0.11068341186749758
2019-04-07,1.6800132235040517,1.6775644378286068,1.5775803094535714,1.141909953974392,-1.626217429663609,1.716476727978966,1.8919803203345638,1.5840862911468263,1.7040528345360888,-1.9244008272109394,1.642148775471707,1.730823188139323,1.4920222930624625,1.6086015739151636,-1.6115195900831651,1.647026566928748,1.7446454080560352,1.5371641596932857,1.229664833920281,-1.69097433895987,2.885545820667313,2.98876740651766,0.3020924621241342,2.9934262775133647,0.22343002601446757
2019-04-14,1.2739388435198717,1.127402737332312,1.4831701915412496,-1.6632100958946858,-0.5402669403382394,1.225081540223091,1.1186690127100125,1.385188012928347,-0.8071590289118272,-0.8870133937712116,1.2399548431026188,1.1046473533619536,1.401323545729002,-1.2659182576383892,-0.5495613648906332,1.2140889547025016,1.0810123239638691,1.4067094342042612,-1.5658080086412596,-0.3348067393337186,-0.6658328161114645,-0.6380036756310437,0.02190520561600658,-0.6429813243526553,-0.02597191718028152
2019-04-21,1.1968978041331828,1.322623623219664,1.2162298961788525,0.800246175985416,0.8850476478193086,1.2812623784867991,1.406784972535329,1.2908079319558337,1.0245889664043648,1.1127689093423272,1.2378209072418698,1.3768630771668218,1.3035928945685193,0.6764946899381402,0.8582859625491192,1.265140186063658,1.427096337573449,1.1840303073772858,1.404456379427285,0.744540698389508,0.049128347891851054,-0.3067704170806076,-0.8147049079026087,-0.240738880866594,1.9175329319207786
2019-04-28,1.6885068447557794,1.631089217683887,1.726733454788017,0.014250654271463593,0.5054502742429374,1.6547369324958998,1.626341985197077,1.708754884353182,0.5654597314780287,0.9618392317097164,1.7166083503374399,1.6369171781523773,1.8056722442019726,-0.07876476006211079,0.6211414676013634,1.7273790863869973,1.7428748365498412,1.8289914691343083,0.33996692483962876,0.960007371683375,-0.18374374115569975,-0.4417904811790149,1.30233882660921,-0.5588514222387216,0.12411501471528032
