Date,VanEck Vectors Natural ResourcesEtf_Open_average,VanEck Vectors Natural ResourcesEtf_Open_max,VanEck Vectors Natural ResourcesEtf_Open_min,VanEck Vectors Natural ResourcesEtf_High_average,VanEck Vectors Natural ResourcesEtf_High_max,VanEck Vectors Natural ResourcesEtf_High_min,VanEck Vectors Natural ResourcesEtf_Low_average,VanEck Vectors Natural ResourcesEtf_Low_max,VanEck Vectors Natural ResourcesEtf_Low_min,VanEck Vectors Natural ResourcesEtf_Close_average,VanEck Vectors Natural ResourcesEtf_Close_max,VanEck Vectors Natural ResourcesEtf_Close_min
2018-11-11,-1.1668283366619128,-1.1668283366619128,-1.1668283366619128,-1.1323094258262079,-1.1323094258262079,-1.1323094258262079,-1.0083433951676282,-1.0083433951676282,-1.0083433951676282,-0.9915014525026107,-0.9915014525026107,-0.9915014525026107
2018-11-18,-1.743945069395873,-1.743945069395873,-1.743945069395873,-1.9008276949226663,-1.9008276949226663,-1.9008276949226663,-1.6039977082954797,-1.6039977082954797,-1.6039977082954797,-1.7828456811358473,-1.7828456811358473,-1.7828456811358473
2018-11-25,-1.135386631042107,-1.135386631042107,-1.135386631042107,-1.102630784720577,-1.102630784720577,-1.102630784720577,-1.0229438880775759,-1.0229438880775759,-1.0229438880775759,-1.036728645022422,-1.036728645022422,-1.036728645022422
2018-12-02,-0.8819387895175155,-0.8819387895175155,-0.8819387895175155,-0.9851087836974991,-0.9851087836974991,-0.9851087836974991,-1.253535148007843,-1.253535148007843,-1.253535148007843,-1.3449516807776336,-1.3449516807776336,-1.3449516807776336
2018-12-09,-1.395559924282859,-1.395559924282859,-1.395559924282859,-1.3951225832403888,-1.3951225832403888,-1.3951225832403888,-1.3085647069152135,-1.3085647069152135,-1.3085647069152135,-1.4141057853686545,-1.4141057853686545,-1.4141057853686545
2018-12-16,-2.17782804277429,-2.17782804277429,-2.17782804277429,-2.193909346940518,-2.193909346940518,-2.193909346940518,-2.2636586194980644,-2.2636586194980644,-2.2636586194980644,-2.2776502906665863,-2.2776502906665863,-2.2776502906665863
2018-12-23,-1.5381751226719766,-1.5381751226719766,-1.5381751226719766,-1.6351283456285732,-1.6351283456285732,-1.6351283456285732,-1.592569643899443,-1.592569643899443,-1.592569643899443,-1.6172621228735211,-1.6172621228735211,-1.6172621228735211
2018-12-30,-1.1972783790247414,-1.1972783790247414,-1.1972783790247414,-1.0438217746260035,-1.0438217746260035,-1.0438217746260035,-1.0356657795704596,-1.0356657795704596,-1.0356657795704596,-0.8527197063426692,-0.8527197063426692,-0.8527197063426692
2019-01-06,-0.2867812088678638,-0.2867812088678638,-0.2867812088678638,-0.2743056645297926,-0.2743056645297926,-0.2743056645297926,-0.13357174009171918,-0.13357174009171918,-0.13357174009171918,-0.2147800836046178,-0.2147800836046178,-0.2147800836046178
2019-01-13,0.22956867970636238,0.22956867970636238,0.22956867970636238,0.276283210179065,0.276283210179065,0.276283210179065,0.3742195678013571,0.3742195678013571,0.3742195678013571,0.320763726479926,0.320763726479926,0.320763726479926
2019-01-20,0.15667216500092795,0.15667216500092795,0.15667216500092795,0.22953681019214997,0.22953681019214997,0.22953681019214997,0.2911056021436025,0.2911056021436025,0.2911056021436025,0.30366647592331525,0.30366647592331525,0.30366647592331525
2019-01-27,0.9156704033492126,0.9156704033492126,0.9156704033492126,0.818702431898029,0.818702431898029,0.818702431898029,0.8840195202143794,0.8840195202143794,0.8840195202143794,0.8540549612579751,0.8540549612579751,0.8540549612579751
2019-02-03,0.4080921994509044,0.4080921994509044,0.4080921994509044,0.3866291124871203,0.3866291124871203,0.3866291124871203,0.3946957871318851,0.3946957871318851,0.3946957871318851,0.5033616253528715,0.5033616253528715,0.5033616253528715
2019-02-10,1.0685864442779225,1.0685864442779225,1.0685864442779225,1.0660424815734624,1.0660424815734624,1.0660424815734624,1.0756350567974815,1.0756350567974815,1.0756350567974815,1.0502484652423119,1.0502484652423119,1.0502484652423119
2019-02-17,1.428406578844376,1.428406578844376,1.428406578844376,1.4398097475642926,1.4398097475642926,1.4398097475642926,1.42387378732155,1.42387378732155,1.42387378732155,1.4027891236624181,1.4027891236624181,1.4027891236624181
2019-02-24,1.1620642627471902,1.1620642627471902,1.1620642627471902,1.1019454271775975,1.1019454271775975,1.1019454271775975,1.0222859551056969,1.0222859551056969,1.0222859551056969,1.0127568962302231,1.0127568962302231,1.0127568962302231
2019-03-03,0.30471258185325883,0.30471258185325883,0.30471258185325883,0.3234298033440584,0.3234298033440584,0.3234298033440584,0.3801463167949051,0.3801463167949051,0.3801463167949051,0.41374260004746677,0.41374260004746677,0.41374260004746677
2019-03-10,0.9496788609630904,0.9496788609630904,0.9496788609630904,0.9380651112414589,0.9380651112414589,0.9380651112414589,0.9187598682803513,0.9187598682803513,0.9187598682803513,0.8523234159588683,0.8523234159588683,0.8523234159588683
2019-03-17,0.6315775878794503,0.6315775878794503,0.6315775878794503,0.543447917971319,0.543447917971319,0.543447917971319,0.6690721322959969,0.6690721322959969,0.6690721322959969,0.5960692718532036,0.5960692718532036,0.5960692718532036
2019-03-24,0.9958638476895916,0.9958638476895916,0.9958638476895916,0.9949106444048387,0.9949106444048387,0.9949106444048387,0.9501787213670271,0.9501787213670271,0.9501787213670271,0.9891146075647876,0.9891146075647876,0.9891146075647876
2019-03-31,1.7166303789128117,1.7166303789128117,1.7166303789128117,1.9131339752524645,1.9131339752524645,1.9131339752524645,1.8610472947847965,1.8610472947847965,1.8610472947847965,2.0171879349266226,2.0171879349266226,2.0171879349266226
2019-04-07,1.4634771396687623,1.4634771396687623,1.4634771396687623,1.445656983492544,1.445656983492544,1.445656983492544,1.5758203184514186,1.5758203184514186,1.5758203184514186,1.5025788788038925,1.5025788788038925,1.5025788788038925
2019-04-14,1.4042993662544425,1.4042993662544425,1.4042993662544425,1.3574509245052786,1.3574509245052786,1.3574509245052786,1.3223028091609157,1.3223028091609157,1.3223028091609157,1.3950230124489604,1.3950230124489604,1.3950230124489604
2019-04-21,0.2365644582219629,0.2365644582219629,0.2365644582219629,0.40559456122704324,0.40559456122704324,0.40559456122704324,0.37076200643640495,0.37076200643640495,0.37076200643640495,0.5114475448033614,0.5114475448033614,0.5114475448033614
2019-04-28,0.1210015314282588,0.1210015314282588,0.1210015314282588,0.15107180480477822,0.15107180480477822,0.15107180480477822,0.12646344232839374,0.12646344232839374,0.12646344232839374,0.20616929460035305,0.20616929460035305,0.20616929460035305
2019-05-05,-1.8652412049611364,-1.8652412049611364,-1.8652412049611364,-1.3909398073160708,-1.3909398073160708,-1.3909398073160708,-1.8453462448773172,-1.8453462448773172,-1.8453462448773172,-1.4095841101216995,-1.4095841101216995,-1.4095841101216995
2019-05-12,-1.7550670643000248,-1.7550670643000248,-1.7550670643000248,-1.9557315962989772,-1.9557315962989772,-1.9557315962989772,-1.781863443632623,-1.781863443632623,-1.781863443632623,-1.989384373897381,-1.989384373897381,-1.989384373897381
2019-05-19,-1.8974084102662538,-1.8974084102662538,-1.8974084102662538,-1.9679178714591927,-1.9679178714591927,-1.9679178714591927,-1.9311870319160465,-1.9311870319160465,-1.9311870319160465,-1.9319093835444883,-1.9319093835444883,-1.9319093835444883
2019-05-26,-1.8858426300290514,-1.8858426300290514,-1.8858426300290514,-1.8279612957417664,-1.8279612957417664,-1.8279612957417664,-1.84991375950579,-1.84991375950579,-1.84991375950579,-1.827080453935892,-1.827080453935892,-1.827080453935892
2019-06-02,-0.3400390175177648,-0.3400390175177648,-0.3400390175177648,-0.4494064904738521,-0.4494064904738521,-0.4494064904738521,-0.3129817857576055,-0.3129817857576055,-0.3129817857576055,-0.3728094086397732,-0.3728094086397732,-0.3728094086397732
2019-06-09,0.08837364781482268,0.08837364781482268,0.08837364781482268,-0.028705411134192782,-0.028705411134192782,-0.028705411134192782,0.05302184368793474,0.05302184368793474,0.05302184368793474,-0.06564800145790402,-0.06564800145790402,-0.06564800145790402
2019-06-16,0.9961875955959801,0.9961875955959801,0.9961875955959801,1.074310098998887,1.074310098998887,1.074310098998887,1.0534076043320006,1.0534076043320006,1.0534076043320006,1.0510312714341958,1.0510312714341958,1.0510312714341958
2019-06-23,1.1065162516991323,1.1065162516991323,1.1065162516991323,1.0637985498128324,1.0637985498128324,1.0637985498128324,1.071549458052424,1.071549458052424,1.071549458052424,1.0815857391072192,1.0815857391072192,1.0815857391072192
2019-06-30,0.9094260750510766,0.9094260750510766,0.9094260750510766,0.9631395347725611,0.9631395347725611,0.9631395347725611,0.8987048448909991,0.8987048448909991,0.8987048448909991,0.9839890288541384,0.9839890288541384,0.9839890288541384
2019-07-07,1.092024840304417,1.092024840304417,1.092024840304417,1.0441299348965243,1.0441299348965243,1.0441299348965243,1.1273854821255207,1.1273854821255207,1.1273854821255207,1.0349946744996994,1.0349946744996994,1.0349946744996994
2019-07-14,0.9075484548073193,0.9075484548073193,0.9075484548073193,0.9628107377040798,0.9628107377040798,0.9628107377040798,0.9323747918783776,0.9323747918783776,0.9323747918783776,0.8793709570638314,0.8793709570638314,0.8793709570638314
2019-07-21,0.7161274600899676,0.7161274600899676,0.7161274600899676,0.6462888939245545,0.6462888939245545,0.6462888939245545,0.7344120632660426,0.7344120632660426,0.7344120632660426,0.6824734291680676,0.6824734291680676,0.6824734291680676
2019-07-28,-0.24327859796573809,-0.24327859796573809,-0.24327859796573809,-0.3516605254311741,-0.3516605254311741,-0.3516605254311741,-0.2727611672025009,-0.2727611672025009,-0.2727611672025009,-0.3179863150368329,-0.3179863150368329,-0.3179863150368329
2019-08-04,-0.5216103362629572,-0.5216103362629572,-0.5216103362629572,-0.5990590736507551,-0.5990590736507551,-0.5990590736507551,-0.5991418619051657,-0.5991418619051657,-0.5991418619051657,-0.6575663772647465,-0.6575663772647465,-0.6575663772647465
2019-08-11,-1.4678162942101336,-1.4678162942101336,-1.4678162942101336,-1.4440407272025975,-1.4440407272025975,-1.4440407272025975,-1.423208607715011,-1.423208607715011,-1.423208607715011,-1.4209931966999392,-1.4209931966999392,-1.4209931966999392
2019-08-18,-1.2447704112671192,-1.2447704112671192,-1.2447704112671192,-1.2467709471279276,-1.2467709471279276,-1.2467709471279276,-1.52230064536409,-1.52230064536409,-1.52230064536409,-1.5896071746844025,-1.5896071746844025,-1.5896071746844025
2019-08-25,-0.8759371455095978,-0.8759371455095978,-0.8759371455095978,-0.9295174732566948,-0.9295174732566948,-0.9295174732566948,-0.8873780785225005,-0.8873780785225005,-0.8873780785225005,-0.8539571907324454,-0.8539571907324454,-0.8539571907324454
2019-09-01,-0.47669395116036234,-0.47669395116036234,-0.47669395116036234,-0.5399371587018538,-0.5399371587018538,-0.5399371587018538,-0.4401471546139503,-0.4401471546139503,-0.4401471546139503,-0.48773379866773037,-0.48773379866773037,-0.48773379866773037
2019-09-08,0.21776720524482504,0.21776720524482504,0.21776720524482504,0.3191627906715121,0.3191627906715121,0.3191627906715121,0.2869145864231201,0.2869145864231201,0.2869145864231201,0.30048516131609443,0.30048516131609443,0.30048516131609443
2019-09-15,0.46432761346488216,0.46432761346488216,0.46432761346488216,0.4105898312538392,0.4105898312538392,0.4105898312538392,0.3644481887354891,0.3644481887354891,0.3644481887354891,0.35546153596941776,0.35546153596941776,0.35546153596941776
2019-09-22,-0.016344457474791806,-0.016344457474791806,-0.016344457474791806,-0.08067497939150646,-0.08067497939150646,-0.08067497939150646,-0.13474370542754788,-0.13474370542754788,-0.13474370542754788,-0.11962211471953378,-0.11962211471953378,-0.11962211471953378
2019-09-29,-0.8505294837646946,-0.8505294837646946,-0.8505294837646946,-0.6926812657336621,-0.6926812657336621,-0.6926812657336621,-0.6895565180751111,-0.6895565180751111,-0.6895565180751111,-0.5207716926048666,-0.5207716926048666,-0.5207716926048666
2019-10-06,0.012710768252215076,0.012710768252215076,0.012710768252215076,0.25193968129999444,0.25193968129999444,0.25193968129999444,0.13581639169408516,0.13581639169408516,0.13581639169408516,0.2889764246365431,0.2889764246365431,0.2889764246365431
2019-10-13,0.2056660557387476,0.2056660557387476,0.2056660557387476,0.16165338983549601,0.16165338983549601,0.16165338983549601,0.2780463495123381,0.2780463495123381,0.2780463495123381,0.25861311212598265,0.25861311212598265,0.25861311212598265
2019-10-20,1.304151947212516,1.304151947212516,1.304151947212516,1.275883590712624,1.275883590712624,1.275883590712624,1.30273386013523,1.30273386013523,1.30273386013523,1.2136012064856525,1.2136012064856525,1.2136012064856525
2019-10-27,1.3907728074832966,1.3907728074832966,1.3907728074832966,1.3542314873079613,1.3542314873079613,1.3542314873079613,1.4403826372057564,1.4403826372057564,1.4403826372057564,1.3788853344768468,1.3788853344768468,1.3788853344768468
2019-11-03,1.484564420813862,1.484564420813862,1.484564420813862,1.5383382901561506,1.5383382901561506,1.5383382901561506,1.4771841205605079,1.4771841205605079,1.4771841205605079,1.5219301495025588,1.5219301495025588,1.5219301495025588
2019-11-10,1.1953832474074473,1.1953832474074473,1.1953832474074473,1.3662749799641605,1.3662749799641605,1.3662749799641605,1.1945616644466834,1.1945616644466834,1.1945616644466834,1.2280542918495985,1.2280542918495985,1.2280542918495985
2019-11-17,0.9344715857003478,0.9344715857003478,0.9344715857003478,0.8215103632067473,0.8215103632067473,0.8215103632067473,0.934821818486023,0.934821818486023,0.934821818486023,0.860916182289742,0.860916182289742,0.860916182289742
2019-11-24,0.6655589544677063,0.6655589544677063,0.6655589544677063,0.5539106711045869,0.5539106711045869,0.5539106711045869,0.6339192402843049,0.6339192402843049,0.6339192402843049,0.5393944677267042,0.5393944677267042,0.5393944677267042
2019-12-01,0.6378738429741272,0.6378738429741272,0.6378738429741272,0.9059167823105281,0.9059167823105281,0.9059167823105281,0.7180928670189237,0.7180928670189237,0.7180928670189237,0.9057525647937342,0.9057525647937342,0.9057525647937342
2019-12-08,1.8045747008625026,1.8045747008625026,1.8045747008625026,1.9442139694135174,1.9442139694135174,1.9442139694135174,1.7267524114413615,1.7267524114413615,1.7267524114413615,1.7459484335615219,1.7459484335615219,1.7459484335615219
2019-12-15,1.8719175153164906,1.8719175153164906,1.8719175153164906,1.858811813459796,1.858811813459796,1.858811813459796,1.8870888764228941,1.8870888764228941,1.8870888764228941,1.9402462749277727,1.9402462749277727,1.9402462749277727
2019-12-22,1.1318984653749724,1.1318984653749724,1.1318984653749724,1.0512589299536845,1.0512589299536845,1.0512589299536845,1.068240187061549,1.068240187061549,1.068240187061549,1.0700387448772586,1.0700387448772586,1.0700387448772586
2019-12-29,1.1113229833632254,1.1113229833632254,1.1113229833632254,1.0227307300312358,1.0227307300312358,1.0227307300312358,0.9873666087259156,0.9873666087259156,0.9873666087259156,0.9750874261884729,0.9750874261884729,0.9750874261884729
2020-01-05,0.7145194898169771,0.7145194898169771,0.7145194898169771,0.6130496753648399,0.6130496753648399,0.6130496753648399,0.4869196621044609,0.4869196621044609,0.4869196621044609,0.4103032078273916,0.4103032078273916,0.4103032078273916
2020-01-12,0.9001458687885094,0.9001458687885094,0.9001458687885094,0.7956139798879528,0.7956139798879528,0.7956139798879528,0.8224524096517986,0.8224524096517986,0.8224524096517986,0.8016658208957016,0.8016658208957016,0.8016658208957016
2020-01-19,-1.1871673303774586,-1.1871673303774586,-1.1871673303774586,-1.3031399902015992,-1.3031399902015992,-1.3031399902015992,-1.3607856534624487,-1.3607856534624487,-1.3607856534624487,-1.3492899838683876,-1.3492899838683876,-1.3492899838683876
2020-01-26,-2.3715848868804086,-2.3715848868804086,-2.3715848868804086,-2.426158663528265,-2.426158663528265,-2.426158663528265,-2.584456474561865,-2.584456474561865,-2.584456474561865,-2.5862173217745856,-2.5862173217745856,-2.5862173217745856
2020-02-02,-1.6049457840395314,-1.6049457840395314,-1.6049457840395314,-1.6388892787668783,-1.6388892787668783,-1.6388892787668783,-1.5757500685253718,-1.5757500685253718,-1.5757500685253718,-1.603635476256822,-1.603635476256822,-1.603635476256822
2020-02-09,-1.12186626460454,-1.12186626460454,-1.12186626460454,-1.1393132523331835,-1.1393132523331835,-1.1393132523331835,-1.1962709142622097,-1.1962709142622097,-1.1962709142622097,-1.242541481759308,-1.242541481759308,-1.242541481759308
2020-02-16,-1.1563125479844272,-1.1563125479844272,-1.1563125479844272,-1.1696322657297686,-1.1696322657297686,-1.1696322657297686,-1.0072904537543468,-1.0072904537543468,-1.0072904537543468,-1.0542206312323166,-1.0542206312323166,-1.0542206312323166
2020-02-23,-2.7993403048368664,-2.7993403048368664,-2.7993403048368664,-2.7141421902410054,-2.7141421902410054,-2.7141421902410054,-2.789886252809702,-2.789886252809702,-2.789886252809702,-2.695996985208226,-2.695996985208226,-2.695996985208226
2020-03-01,-1.9829926646518021,-1.9829926646518021,-1.9829926646518021,-2.0612540032775297,-2.0612540032775297,-2.0612540032775297,-1.9910321684782275,-1.9910321684782275,-1.9910321684782275,-2.0095354189499357,-2.0095354189499357,-2.0095354189499357
2020-03-08,-2.616085044459077,-2.616085044459077,-2.616085044459077,-2.6522512264152787,-2.6522512264152787,-2.6522512264152787,-2.551916940678489,-2.551916940678489,-2.551916940678489,-2.638914334684699,-2.638914334684699,-2.638914334684699
2020-03-15,-2.32259479725511,-2.32259479725511,-2.32259479725511,-2.3390516927881344,-2.3390516927881344,-2.3390516927881344,-2.3019233729251543,-2.3019233729251543,-2.3019233729251543,-2.3394536259387375,-2.3394536259387375,-2.3394536259387375
2020-03-22,-1.4513295610404686,-1.4513295610404686,-1.4513295610404686,-1.4610443802160036,-1.4610443802160036,-1.4610443802160036,-1.4341552464394014,-1.4341552464394014,-1.4341552464394014,-1.4573651148193139,-1.4573651148193139,-1.4573651148193139
2020-03-29,-1.1787803207083873,-1.1787803207083873,-1.1787803207083873,-1.1847312737801445,-1.1847312737801445,-1.1847312737801445,-1.2042392949693028,-1.2042392949693028,-1.2042392949693028,-1.191568196771793,-1.191568196771793,-1.191568196771793
2020-04-05,-0.6019056529480675,-0.6019056529480675,-0.6019056529480675,-0.5461054774360666,-0.5461054774360666,-0.5461054774360666,-0.6154113995133262,-0.6154113995133262,-0.6154113995133262,-0.5912313003509552,-0.5912313003509552,-0.5912313003509552
2020-04-12,-0.6254349561230117,-0.6254349561230117,-0.6254349561230117,-0.5503927217602269,-0.5503927217602269,-0.5503927217602269,-0.5974766962390693,-0.5974766962390693,-0.5974766962390693,-0.5339917621072208,-0.5339917621072208,-0.5339917621072208
2020-04-19,-0.4198148010157215,-0.4198148010157215,-0.4198148010157215,-0.41322378916273145,-0.41322378916273145,-0.41322378916273145,-0.39426828483021187,-0.39426828483021187,-0.39426828483021187,-0.39629698724690027,-0.39629698724690027,-0.39629698724690027
2020-04-26,-0.27385373721061734,-0.27385373721061734,-0.27385373721061734,-0.3005815970380363,-0.3005815970380363,-0.3005815970380363,-0.24536659631859592,-0.24536659631859592,-0.24536659631859592,-0.28521186004053667,-0.28521186004053667,-0.28521186004053667
2020-05-03,0.1276983583598915,0.1276983583598915,0.1276983583598915,0.09854693601348428,0.09854693601348428,0.09854693601348428,0.16333661631384083,0.16333661631384083,0.16333661631384083,0.1186063433726361,0.1186063433726361,0.1186063433726361
2020-05-10,-0.009628551995617273,-0.009628551995617273,-0.009628551995617273,-0.025084860584339237,-0.025084860584339237,-0.025084860584339237,0.011611366405680097,0.011611366405680097,0.011611366405680097,-0.03956763962992964,-0.03956763962992964,-0.03956763962992964
2020-05-17,0.6834266912509667,0.6834266912509667,0.6834266912509667,0.6330473678591769,0.6330473678591769,0.6330473678591769,0.7356088547231632,0.7356088547231632,0.7356088547231632,0.6614882465065431,0.6614882465065431,0.6614882465065431
2020-05-24,1.0921454070251062,1.0921454070251062,1.0921454070251062,1.1331680879618946,1.1331680879618946,1.1331680879618946,1.128951649569902,1.128951649569902,1.128951649569902,1.1528838648848456,1.1528838648848456,1.1528838648848456
