Date,DXStock_Open_average,DXStock_Open_max,DXStock_Open_min,DXStock_Open_volatility,DXStock_Open_change,DXStock_High_average,DXStock_High_max,DXStock_High_min,DXStock_High_volatility,DXStock_High_change,DXStock_Low_average,DXStock_Low_max,DXStock_Low_min,DXStock_Low_volatility,DXStock_Low_change,DXStock_Close_average,DXStock_Close_max,DXStock_Close_min,DXStock_Close_volatility,DXStock_Close_change,DXStock_Volume_average,DXStock_Volume_max,DXStock_Volume_min,DXStock_Volume_volatility,DXStock_Volume_change
2018-07-01,-1.3633206830265314,0.2693627010111285,-1.688505370730182,1.5594011981242608,-1.4153134816482609,-0.9795044732530338,0.644975954256099,-1.3881983418108328,1.9818413020630392,-2.028062773239339,-1.0399533967145136,0.24721552699137156,-1.3131079168503896,1.1751812228263585,-1.179015473945453,-0.8923554140648731,0.5432992062330231,-0.6808402213961727,1.127489505143938,-1.7714872554048644,1.6876378340873013,1.9682269207850076,1.1931798547585475,1.9091078809657742,-2.121437909857599
2018-07-08,-1.921145081461387,-2.2171048427553215,-1.0526887279117532,-0.9762321812014443,-0.1010938201177329,-2.235616776596164,-2.263057486493536,-1.995634740867173,-1.4860135289546157,-0.009191751744408713,-1.9555750817628206,-2.2081118695345663,-0.9829684541462336,-1.3615409186114444,0.2584898949069342,-2.2127245975820347,-2.0976176963403104,-1.5369491938001003,-1.0297236825967635,-0.2658440838594523,-0.18438212219402225,-0.17645618282046924,-0.8824953322080944,-0.04922998289964899,-0.4752835109748261
2018-07-15,-1.9450594059343498,-1.8035621623345255,-1.2305733355646986,-0.6981390315501312,0.9237311672498982,-1.7975103990243466,-1.3396483975885622,-1.910458125847522,-0.05856210951547839,1.3642001992459873,-1.8374445801903565,-1.5160278360761268,-1.4225735183180412,-0.5033309083094828,1.0015881312623727,-1.8048771143555926,-1.3478435046650024,-1.594038494832672,-0.10336892570251269,0.6357639532057383,2.363922921172273,2.488262612315055,2.6118407150909766,2.355350776269326,2.2405026838765942
2018-07-22,-1.109908321401968,-1.0590170456637538,-0.7307981486470259,-0.43115201805544795,1.1982970761369927,-1.0748978978482442,-1.1426748012840897,-1.1707388140099333,-0.5180481195074081,0.4571332706691198,-0.9853938814865383,-0.9705081168283382,-0.8033706817411396,-0.4009098353994252,1.1409396218941419,-0.9978254671735203,-0.8516622787356412,-0.7924950970525472,-0.2761838140278068,1.1871688529580406,-0.40994300578669074,-0.41544317652611157,-0.9410192127039437,-0.3027811591407933,0.13415427098316676
2018-07-29,1.0483731489656631,1.8399453487286939,0.8204810304106829,1.553826477892648,0.6141836731677145,2.054331174099284,2.7148858052550637,1.1842738164258853,2.9657491751724643,0.2498286479238387,0.5128616666288088,0.6383573964791882,-0.362142984170067,1.1162441454313643,-0.35355704306094193,1.172195405000258,1.8894638821249206,-0.7657240792251807,2.689393831884366,-1.197524920018763,2.388704930806719,1.5514815332739411,2.5189545422873514,1.2238105164512552,0.10965043243573953
2018-08-05,-2.1475301469112913,-1.4407867180168912,-2.110399684926181,0.4031099714100607,-1.3486689029363357,-2.0033633763856886,-1.2765603191388333,-2.496512089424089,0.22791265705505237,-1.1049160560011508,-2.5408968314154037,-2.4169796057323287,-2.3624354699977728,-0.7353741377727316,-0.24888896544067815,-2.323391195253712,-2.002038661938361,-2.192401535138155,-0.5854450117075107,-0.028915746598314727,-0.45450718223303127,-0.38350407138770526,0.1881711487625183,-0.504207500823379,-0.7664702409284168
2018-08-12,-2.043638773131704,-1.5669164118359236,-2.0295126579297795,0.3128345973514492,1.6403645659709396,-1.7052280342273236,-1.0256657137617715,-2.0218909865298986,0.4855215191691239,2.067851913862484,-2.0283054222387387,-1.5338112662463927,-2.333719022755801,1.1185788763473568,2.395357354075871,-1.6707685783207922,-1.0109631220189974,-1.9891622661688777,0.6784171004657086,2.1749753672547403,-0.8539750211467092,-0.6761781256117757,-0.464896697301503,-0.6938742545604891,-0.24154778517468792
2018-08-19,-0.5783203487924026,-0.8440450937097096,-0.42359033473851193,-0.7459055782856225,-0.4754612715937378,-0.6333192007992193,-0.7215503184676239,-0.4516022670862397,-0.6530325917989735,0.008049283703488546,-0.4662784317918016,-0.7727046088894068,-0.2816283332355676,-0.755019903972893,-0.020525104165375303,-0.6479345840001471,-0.6381192683441284,-0.3219855109779973,-0.5235567544468321,0.058144120976424074,-0.9036699268164649,-0.690353349158086,-0.862399208126215,-0.6044212250301353,-0.7466015319785723
2018-08-26,-0.5115466166102685,-0.980667577069954,-0.3299456150096632,-1.1145544289880407,0.5506208630594425,-0.6781386247215672,-0.8089542445454565,-0.37437168078936367,-0.8742420110832522,0.3595903339706955,-0.4420307857091115,-0.7559736499457007,-0.2147086931725366,-0.8096074599154018,-0.2206448697777255,-0.574796453246566,-0.8994529990877455,-0.03048140709080383,-1.1357123758067977,0.17466280578441945,0.7240151197608539,0.47150125622888744,0.20583660647200874,0.515841396467077,0.31209994318127143
2018-09-02,0.1387009623833612,0.13889782036306092,-0.05825517280354147,0.288370405707948,1.4700039974800323,0.2909315883104527,0.03611402877434776,0.19315908405439597,-0.12314275830668009,0.9010991175969919,0.4402020066065275,0.6086073353105381,0.2291058529365358,0.6146065420492621,1.3349452799880186,0.32107157892753624,0.1298226967223796,0.06501558698504417,0.12131921741269854,1.0630418805148742,-0.4157237237210322,-0.8161552640413382,0.25160010291051566,-1.0248700035412726,-0.5275946026779702
2018-09-09,-0.007017098234962551,0.14995362483176203,0.1961161351381911,0.017239244181441796,-1.3159533050892438,-0.3752401903675111,-0.23060904499217752,-0.40632561441826004,0.015225625229198365,-1.2033931628196755,-0.35015780541717584,-0.2815455019698746,-0.43305029469532313,0.12649187128809936,-0.9544336322500967,-0.5132023891779214,-0.7028042486019076,-0.29460072780108754,-0.7161694538858697,-0.6098254715080775,-0.2797805869239337,-0.7277611042444251,0.17727319605449998,-0.8938165158238983,0.16573646228199454
2018-09-16,-0.4914045244415765,-0.7015550730752086,-0.2727713057405813,-0.8045006599495004,-0.5034772993885156,-0.5827971605661,-0.5949662054296453,-0.4537599842696648,-0.5336843841026987,-0.014889156854003893,-0.7697726244402531,-0.923158889114456,-0.5109637775950701,-0.8469578910830263,0.28044969288865945,-0.7797631058394161,-1.0385504178584097,-0.631558012352195,-0.954594631899257,0.14433756729740377,1.6313430371818223,2.070073839305266,1.509467717194222,2.1059490873922684,2.0184749077920485
2018-09-23,-1.0232906047373604,-0.9720720955162908,-1.1705593944795623,-0.2785312832361838,-0.6063022198709055,-0.9474687720982028,-0.7587867401046194,-1.1250526568782417,-0.24053380691952617,-0.29325642258304335,-0.9689667539498027,-0.9407853762845397,-0.8168458930843118,-0.5019389970874373,-0.308642129199296,-1.1610657854425646,-0.9993598360524344,-1.2089681252981643,-0.527050631351412,0.2548564458054163,-0.1601194006463593,-0.1525992919183425,-0.0854852085666841,-0.16134468698953128,0.40099595172185154
2018-09-30,-2.4672699140412124,-0.42446855588435634,-2.991763721368954,3.1141686757362863,-2.901068759381718,-2.177448028016739,-0.5578967836717722,-2.8381134202359606,2.484002317316701,-2.873400186275508,-2.66573135116343,-0.4947555568279903,-3.026432974620853,3.1213211961696015,-3.0388184209765288,-2.6557937864601535,-0.7494751720142531,-3.129529267710137,2.7225674460296476,-2.9166744962465954,1.4605641063368002,0.6942048489279717,1.925494593420719,0.299087438933173,-1.4881939867540837
2018-10-07,-2.6034535149988653,-2.8081392502237685,-2.3341768632355824,0.1670965650186854,-0.08638629436783118,-2.3495349335243247,-2.165165006674438,-2.3428181272839885,0.570822774024559,-0.7466535036660754,-2.628710407441165,-2.8881191306384117,-2.5922695173324253,1.2737852042092626,-1.03989757383889,-2.531424525754552,-2.651888023507162,-2.592259116561741,1.0382148515653922,-1.3909018967600613,0.27947428778923783,-0.2687004128270256,-0.017126085781339243,-0.3182621071803316,0.4356410163394596
2018-10-14,-2.3908640207262013,-2.469704584309087,-2.1278037503309264,-0.29599962498684057,0.2694164724678754,-2.306964625371791,-2.3238926111796636,-2.0695108129376796,-0.511819716592417,0.018402462291506876,-2.3703444934143523,-2.601053721202576,-2.1069520543518356,0.11511877192948891,-0.2217624502550324,-2.283487813305627,-2.4162850090100068,-2.079520297447817,0.12747769335532289,-0.1849392712441279,0.08246928945781667,-0.38977845838284425,0.4461338003302042,-0.6089299415144797,-0.20461214736241673
2018-10-21,-2.0717444366981965,-2.1641777186972506,-1.9169732548945542,-0.6141903820390923,0.4563868630896982,-2.0026032839944885,-2.0081274774386926,-1.8316334176777056,-0.7075675872186246,0.12955456197280515,-2.0352447689253514,-2.2112292698227667,-1.7843464581626938,-0.4971037878773082,0.04626875277626542,-1.9556814437673546,-2.098465274067964,-1.7418770412158737,-0.4574199585102778,0.38709992115548975,-0.5384237692469233,-0.6343584894677732,-0.034967735211442835,-0.7464976370653434,-0.18708937949087498
2018-10-28,-1.4841603859885506,-1.2931341424249232,-1.5723331520911672,0.9531060879845866,1.0230123720491329,-1.4036027005168323,-1.4446328019316028,-1.2593406633003346,-0.42262128969465845,0.6604369202808977,-1.5103355304305497,-1.4778107057319474,-1.412024706136521,0.2402188395965443,0.7919940970799926,-1.4450951823808782,-1.4807489488986378,-1.466106575137574,0.5084705821781438,0.8151470145887725,0.5703533557964985,0.4379752201094084,-0.14833483383641255,0.5471128358025383,0.31565705693910184
2018-11-04,-0.86835375229479,-0.9608738214182712,-0.8300884117810636,-0.20337753825310603,0.7528797561605486,-0.9647653161411408,-1.079521576483146,-0.8957329198096684,-0.4920864532337576,0.7070560375846521,-0.8439050152770577,-0.9551108096201513,-0.7182588127540822,-0.4345597150130233,0.7688131249075267,-0.7922820574804741,-0.9314076617709609,-0.6288190162760333,-0.5349823614551498,0.6711858640700679,1.1989448240546685,1.4073680203170154,-0.42365574023788655,1.658263468538055,1.3607211761871214
2018-11-11,-0.6406880292896725,-0.6452010848059354,-0.6104074310949346,-4.8943183940289214e-15,-0.3254669178865557,-0.7043992044854401,-0.7424691538217953,-0.6993580270723663,-0.11012311202140462,-0.20187338645081285,-0.6498803977521802,-0.6794075602074251,-0.5863527054245848,-0.10861514680515204,-0.10683743527895138,-0.6270876266126192,-0.6459004588519167,-0.46592427188941093,-0.28685941960052086,0.24122532033849994,-0.6195094931391933,-0.631529635956134,0.22036824701451885,-0.7355323168118789,-0.06289262944401063
2018-11-18,-0.7616051396070194,-0.8421519210665162,-0.6146806377919364,-0.5399446696622051,-0.2266855024062019,-0.7594004053711099,-0.8574090004614783,-0.6647619413717939,-0.5744259627062086,0.4219408427524183,-0.702674368820568,-0.8182269131528517,-0.6223494673431115,-0.4174994247711178,0.30070793006261065,-0.7176803146837409,-0.8533729883278396,-0.5130292625397174,-0.6784037826149013,0.46064167378429,-1.2126834546671998,-0.5538049143585927,-2.257160400242551,-0.019947852612089745,-0.9451904706399197
2018-11-25,-0.540747595862718,-0.6046127173408843,-0.46406461575716923,-0.3785814782673142,0.561689591984419,-0.5157453689544023,-0.4709108409667824,-0.43733192632341344,-0.16850987912787582,1.0366509014689618,-0.44794851204278835,-0.5187091637661332,-0.3574261805007792,-0.39517415858866467,0.6336513174994911,-0.4667525920067555,-0.5246397565635049,-0.403768366405753,-0.2285542947808959,0.5178244088641606,0.7854293296612977,0.4886190214415942,-0.25565492710120596,0.5919190527314514,-0.21756718056783933
2018-12-02,-0.3382925398443038,-0.23509354666100413,-0.39383621163038857,0.3434843098071001,-0.5204312811469848,-0.3662532555294168,-0.3423300361045571,-0.3014180963112621,-0.17168197326063458,-0.1890291245431756,-0.3765940566445907,-0.40424837904021726,-0.28138944786100495,-0.27853582809003785,0.05732462494562787,-0.3725483975703706,-0.4560013593306911,-0.24253562503633075,-0.4133520086701731,0.10692810847809557,0.6978562987317201,-0.2877893490252506,1.7182530202182384,-0.8184730356223567,0.0665210143490852
2018-12-09,0.300529123657338,0.5857475471872792,-0.15987478089674695,1.3721814107683765,1.1075699132431691,0.5664736889009749,0.6894670865110089,-0.14621077961933981,1.5747863469698336,1.6896294203591276,0.25158301956480783,0.49862389211426644,-0.14906038271948632,1.2193926559709212,1.715621659655844,0.4619414937630538,0.6057560230416705,-0.26216876035049813,1.4725464346434392,1.6540510432820899,1.1767521563175452,1.4734629440308378,0.6626354987732802,1.3715331377010702,-0.17607962586334508
2018-12-16,-0.6575333080187081,0.2514140129557038,-1.64529922271132,2.2077706283409193,-2.239892054858262,-0.6772764414069166,0.2941309671288441,-1.4922585156954904,2.024937727695339,-2.032555747199515,-1.2281224165817377,-0.7105263861680929,-1.8090680674665784,1.630139185165033,-1.6746081092981409,-1.3521856376733268,-0.8054767439605737,-1.8816505086207398,1.5858364046140536,-1.585744517405504,2.796819212726147,2.846780207776803,2.50028682581872,2.6493042373260485,2.5755692275615507
2018-12-23,-2.0580123128556953,-1.3501119760023834,-2.1309042362708657,0.4267748730682224,0.7998783233582787,-1.8130253558494138,-1.4046205983818625,-2.431373880621498,0.4182639977119444,1.2092868994405368,-1.9670923100492514,-1.623661998054256,-2.0431408596435037,0.14835432016260738,1.2475973062748444,-1.5522308166230705,-1.1966095787254971,-1.8790800012359727,0.7530096910014774,1.3327785391658262,1.780640518121283,0.47514221387713695,2.6172156317602817,-0.7413670619571224,-0.2995708083449372
2018-12-30,-1.0541978715217624,-0.6449302303084178,-1.263435174399903,0.7524429471734304,0.8783159350036039,-0.7676753956359332,-0.13454475410873776,-0.7455662332135345,0.6095814902413712,1.2897026620149241,-1.0483454264243115,-0.24988654852074466,-1.2080698192982287,1.4780204177101086,1.616644188810101,-0.6472705676063214,0.2808490732102887,-0.9800459595499232,1.5030958230133713,1.7874586233145209,0.13024572085419497,-0.04826586554341272,0.3511068414886693,-0.23218003851986607,-1.4441155382170037
2019-01-06,1.7845924450049098,1.7754279247159317,1.4275801746646646,0.33954731846891567,1.2488681842246852,1.926372970599236,1.7068637614558666,1.958627114948383,-0.3248552892840353,0.5155636271884202,1.7510230754093148,1.9202250080869758,1.2981217634170445,0.6656383232686987,1.1684655707174396,1.9872160223285384,2.0209757960567654,1.7597128939163162,-0.41122590292834366,0.29551414778749835,-0.18238330128132738,-0.59192600039236,0.33524595125803264,-0.8475101419359219,-0.6687058581706812
2019-01-13,1.7667346363618734,1.4023367634676434,1.9336585602526015,-1.0316268292436859,-0.20697118370082151,1.7465568007131436,1.6090352586049568,1.8168208183030603,-0.47087026656038833,-0.6026286547089426,1.7592100740687495,1.6003933924501372,1.769391541916805,-0.7517843397133873,-0.6741147523369866,1.7149989769379426,1.6162216095302602,1.6127711951281425,-0.7322701409556004,-0.7059847231684483,-0.3622342906060358,-0.5565516467373373,-0.33082813993984794,-0.4826882701368382,-0.8945592295427753
2019-01-20,1.2533370226296068,0.9147645318000898,1.437231744883371,-1.1727141276534454,0.15512802097824144,1.1989785824853034,1.043329000773369,1.2439006930643843,-0.5670430532423871,0.3408362349103028,1.2720442780218144,1.145452838998318,1.2880019607706537,-0.7806356004186453,0.21280600192839572,1.2920310167731857,1.0733237173121017,1.3017940264131649,-1.0477860097430574,-0.12322094053122251,-0.5753247546724386,-0.5243195401153772,-0.1709262716208742,-0.5177779480371578,-0.39648484359677566
2019-01-27,0.256651923737762,0.6447929505299814,0.28089939314000895,0.27516197408628834,-0.6553633951231604,0.24648641853093392,0.5071582724528357,0.28561729792907653,0.2129658976395003,-0.6270111114390838,0.3701470865336723,0.6846689572212773,0.40144094080612447,0.2747285042918433,-0.7594742334082727,0.17316360145233137,0.4926424963535751,0.14304792119819498,0.29938574783054317,-0.5276956074264524,3.151639665708787,3.189046777265023,1.9013074068491973,3.199578490795112,2.198996567605189
2019-02-03,0.9595875245408574,0.7637088340900009,0.9212673637443537,-0.5856742063829884,0.28391944182098233,0.9991400078091914,0.8165039746427962,1.0894615860916927,-0.7694393016566591,-0.06682359764842569,0.9695199323472791,0.8951236006312373,0.9914852956776161,-0.638853974418502,-0.27655064564568843,1.0261465907604157,1.183727209048583,0.7650373912757542,0.05015312401704592,-0.761277825267096,0.5539893361464525,0.21963795977534822,0.9994350349583047,0.07727640760717494,0.25491588336071724
2019-02-10,0.4470941624909015,0.32073241215694176,0.5949843781616586,-0.5768786689684282,-0.047551165834543746,0.2948876303262964,0.13795345631700637,0.3759992137996533,-0.46589169275771913,-0.5501296400092243,0.544339938606719,0.5580380635607523,0.6741665057942371,-0.5386741799996017,-0.5412248831961685,0.4468924425586984,0.5008354224706291,0.5745968580698784,-0.4429253254068412,-0.8169191262795497,-0.024333769144085207,-0.20614112187835879,0.28039657008143726,-0.27146899774561833,-0.9314264949625511
2019-02-17,0.006962797829321,-0.5171414846310964,0.3400720753430327,-1.0601921838218529,-0.1240347345892087,-0.22081567015977469,-0.6317356599191642,0.10473492186887938,-0.9910297279470485,0.001708596008879121,0.15755270461776608,-0.2126446565561716,0.4239093240593086,-1.253087371620035,-0.15121333611911236,-0.009439147265171841,-0.39425932393257235,0.34060121243552804,-1.1036827780629304,-0.06245934958919323,-0.4890091973984016,-0.4655787844083601,-0.17010655817625708,-0.4813712012709805,-0.651867925471355
2019-02-24,0.2819411113849247,-0.2425446822620422,0.554761990933406,-1.077803408648295,0.25320863033732194,0.15051730284044046,-0.1766302638516717,0.4234725977003061,-0.9340304466539051,-0.005172422762334403,0.37544862028575127,0.020908525364166406,0.6191687372921635,-1.2603433999880906,-0.2575041659018244,0.33407801563770195,-0.04305132067333877,0.6304359152732105,-1.1821673043400323,0.004805406625171187,-0.05095523942544336,-0.24283645814475804,-0.46256821656472186,-0.2017219324566791,-0.22918834467291138
2019-03-03,-0.04374868966897833,-0.17293072047047936,0.00414394090397818,-0.17529239786472647,-0.7798331893941411,-0.30093053370423384,-0.44154020961005785,-0.12099217077152216,-0.3383229709896936,-0.6558271429688479,0.0015657489862847436,-0.2682322667090958,0.2021999001293036,-0.8192669228830609,-0.5132242513077618,-0.23595918565102864,-0.5394611927555365,0.11909343291808028,-0.811074787695746,-0.4212769235264769,-0.47742027842132095,-0.40265270179245305,-1.0279243657624002,-0.29478402189668573,0.03139271374666229
2019-03-10,-0.16158843482527996,-0.5668243617034914,0.09942129517197701,-0.7043940382001143,-0.038822907696086845,-0.2764218571633836,-0.6588177992436253,-0.06361602877933148,-0.7288692654918321,-0.0895443424019921,-0.020126966118960397,-0.2668061538119008,0.09153624269117076,-0.6025401454581742,-0.28087815228541363,-0.23357003138768215,-0.5217254585668758,-0.0884587032921228,-0.43593823370403634,-0.5564042068198092,0.23728508366727788,0.7470934331055303,-1.1309450189573147,0.9497051622292851,2.2833423120444056
2019-03-17,-0.4318435566441795,-0.6527718704902745,-0.19510945001965016,-0.5720732196757418,-0.11518700500601506,-0.5506176325706219,-0.8056623615396813,-0.4254270897130648,-0.6310791584658921,-0.6108966215840743,-0.3525193472977564,-0.5371825076165087,-0.317531313294493,-0.25714554406543955,-0.713185360756476,-0.6236378986734021,-0.780888404399417,-0.4739581238129221,-0.10435505951758593,-0.9261257841201594,-0.3280360845323765,-0.34747483202571355,-0.09962404852646292,-0.35624482767441157,0.10832202231658938
2019-03-24,-0.7296894511466832,-0.5940042787024827,-0.7606002285298376,0.5401789639276091,1.2801288368429649,-0.8657594889734431,-0.7908642153856769,-1.0467309585100062,0.9163493005005967,1.383105118707946,-0.7086420638109944,-0.6203616572624221,-0.7768081983131115,0.5693689399704271,1.182720393546913,-0.7137517040908797,-0.5299508015525256,-0.9298192616724764,0.9146039337630876,1.4234873053917811,0.27667645597308305,-0.010242084611299345,1.0405322447416059,-0.13309441097306085,0.3955637968532934
2019-03-31,-0.23880998344811674,-0.5905052279593415,-0.018729115146258243,-0.7150057702126529,-0.25650951486776524,-0.347187105806518,-0.3550666243418126,-0.2433954560851877,-0.2743844523833881,0.5160605310562901,-0.22573744935692908,-0.48818918002518175,0.01294779794939993,-0.7438795303030789,0.2020445344239462,-0.28456298912238537,-0.16538720857847392,-0.07274800922407348,-0.12661413298936433,0.8016248544372061,0.06292728949228787,0.06338190893121548,0.5132006528875905,0.006827013141842181,0.50008908966007
2019-04-07,0.8197555515889439,0.7106690545186941,0.6523010007481607,-0.0889287470081872,1.0526801802623096,0.9086975846464262,0.7298963613236444,0.921714447171088,-0.5878775382679807,0.07395077056734105,1.0104375264929242,0.6199584469555411,1.0087332937692217,-0.8641379506061426,0.7559859957370212,0.8628475084108751,0.6636591633409058,1.0831370262251814,-0.9090789146240332,-0.11000690111234636,-0.25499702031984417,-0.19234292119369537,0.20448174181378623,-0.23094839478167914,-1.3734068602947291
2019-04-14,0.7536081429902812,0.7445807910499375,0.36225843112046224,0.4054233817224267,-1.2369498026345895,0.5230270248393241,0.34499938222069043,0.4014897630709216,-0.1806188329692806,-0.8510163836146781,0.7071896182008877,0.38163357598898867,0.5628003298752078,-0.3859055284950966,-0.6258528969961038,0.5030236236098735,0.022446891750924323,0.5885511094362071,-0.8454172107828807,-0.24929214100447777,-0.23705855543855603,-0.47347328119329546,0.28790453180331765,-0.5365595108634869,-0.8287094469455943
2019-04-21,0.8629414010473374,0.9589804935548595,0.8838376833835359,0.11202748744913106,0.43422344758751175,0.953671131984971,0.7647206360955786,0.9159303215681561,-0.44809613523158626,0.32601665845268424,0.7092358548105001,0.5119921115897166,0.7999423930541795,-0.5709205849128006,0.7676080743756377,1.0193084370475445,1.0697023624649722,0.9690603413091908,-0.0693519743614749,0.037526028049885155,-0.6955930044054585,-0.6006781449491678,-1.3607241243354424,-0.47787485476540364,-0.9004732364372982
