Date,JOBSStock_Open_average,JOBSStock_Open_max,JOBSStock_Open_min,JOBSStock_Open_volatility,JOBSStock_Open_change,JOBSStock_High_average,JOBSStock_High_max,JOBSStock_High_min,JOBSStock_High_volatility,JOBSStock_High_change,JOBSStock_Low_average,JOBSStock_Low_max,JOBSStock_Low_min,JOBSStock_Low_volatility,JOBSStock_Low_change,JOBSStock_Close_average,JOBSStock_Close_max,JOBSStock_Close_min,JOBSStock_Close_volatility,JOBSStock_Close_change,JOBSStock_Volume_average,JOBSStock_Volume_max,JOBSStock_Volume_min,JOBSStock_Volume_volatility,JOBSStock_Volume_change
2018-09-09,-1.350511390778356,-1.1852387857414393,-1.3748292860494824,0.8604565507131801,-0.1678018376382229,-1.335295936075554,-1.2593967182858312,-1.366186912138261,0.46101361869024593,-0.16990454259238644,-1.4277794761252653,-1.36785827892309,-1.3731588210403993,-0.10360154286858868,1.0086298005489849,-1.3898363896162813,-1.357369246399306,-1.4117108787345742,0.13366070941859443,1.1690334181927766,0.3880106889767693,-0.2972897055124811,1.5664917127544769,-0.6749759550721116,-0.3059500564919497
2018-09-16,-1.0884596022524264,-1.070623459097972,-1.0560484689001908,-0.270663957634745,1.3380671285972046,-1.060024357897108,-0.835668042626249,-1.0850835978105289,1.0654908332957642,2.0046689880999455,-1.0459737485104104,-0.9830159763793919,-0.911910975086692,-0.2667687840355093,1.0464901081318854,-0.9983297074702543,-0.819218891026478,-0.993214386074633,0.42358097145900797,1.615943088853875,0.6350838032480812,1.0535345532649103,-0.2295807663177139,1.133003483010603,1.477691833351502
2018-09-23,-0.4738246305033606,-0.5162385859864937,-0.49951954103861057,-0.049689445415833824,1.46106114330983,-0.4316310516176172,-0.4969299368088827,-0.4124645319705347,-0.38235411285712284,1.0089348352807115,-0.39402976748807833,-0.3985134803625536,-0.40948066970560226,0.051187876618930574,1.0530806986186907,-0.3876618502664406,-0.5290127837057098,-0.30847511290807444,-0.5990137642747698,0.6467580549817358,-1.020568769769002,-1.0673118017202041,0.15108351707359263,-1.1195918270546372,-0.31416487941546045
2018-09-30,-0.5627907871543628,-0.35527531317547356,-0.8748854255783539,2.089202161785233,-1.78156438910821,-0.6848913123079177,-0.5127065791375163,-0.95749040148405,2.0093318766911907,-1.5934987632090964,-0.7407784937004247,-0.4228567430058051,-1.1640850150893178,1.4755489200827545,-1.6728424643792321,-0.8048257091127972,-0.577523704970055,-1.0648556661071538,1.2048757788498334,-1.5202840193356244,-0.07521339042280732,-0.07082953886871148,-1.6788469064923992,0.299342008982148,0.8883164883570055
2018-10-07,-1.5022823469132263,-1.6242678960732637,-1.4507966397573382,-0.7743743412588007,-0.3831815281805451,-1.490077755872029,-1.6438123612335482,-1.4717087799212227,-0.6597536731009372,-0.47696094443502735,-1.5430273998666189,-1.5598546991171884,-1.5094728912191184,-0.306269725965566,0.11015826576610839,-1.5290185620979007,-1.6178321566742995,-1.5730983458116574,-0.27535872789970145,-0.11641736664066633,1.9984631123539445,1.885483000425757,1.8457847233589861,1.6403669201106106,1.7699360194016387
2018-10-14,-1.3488078533524699,-1.3391627800073151,-1.2943472663655893,-0.3547880330101527,-0.010925975829823577,-1.3970468722526257,-1.403119641082813,-1.423817602100989,-0.06751700464982391,-0.27432017625971755,-1.412650755228772,-1.3981036484438571,-1.616556290942335,-0.015330755699383755,-0.4275826430207799,-1.3712561705315112,-1.2859227733182368,-1.4467908793464228,0.039520677552931704,-0.4772693454896222,-0.6677203550209782,-0.8458847571526937,-0.6755023142317272,-0.782272024106835,-0.6104179211378952
2018-10-21,-1.7897200908426811,-1.7218831507541583,-1.8309551343590158,0.27642577576047195,-0.7691988276059515,-1.7357781601484086,-1.7589306376278813,-1.7013559135073666,-0.3989587754908942,-0.04456184423114055,-1.8732928265400945,-1.7526393221751884,-1.994174169886094,-0.26140445575441823,-0.3046808777521766,-1.7433718250297876,-1.7508341022198193,-2.007228632179338,-0.020852842758970747,0.2566115391739565,1.1411350627055301,-0.04613937012794131,2.025076718582737,-0.642592502346836,-0.8950938981339048
2018-10-28,-1.2102559442438012,-0.5186096234991728,-1.4656765823451687,2.108055535845206,2.148180161904451,-1.064187671257578,-0.6284883329715047,-1.3951670866964379,1.9989451435451302,1.8030011153288668,-1.1689866323682898,-0.8312538487365804,-1.2396455591262259,1.185079767477953,1.6843177412900838,-1.0683731193565276,-0.6693323993296764,-1.2189618330594403,1.7727465771354298,1.6369306925408547,0.1924931602178519,-0.06461645114009931,0.3084993896798038,-0.1815874500004219,-0.5414163854651852
2018-11-04,-0.5188306873868612,-0.6319069559135911,-0.6232740203754444,0.0995558532930377,-0.6341909815211134,-0.5328416140607772,-0.8246369322222411,-0.28595958251115283,-1.1908550890102239,-0.05849713060453796,-0.5438558663851121,-0.6733359128675453,-0.6390007353891908,0.03460033172108956,-0.3207148058336007,-0.5315506090123687,-0.6116093166687568,-0.27546275882790183,-0.6836889642830333,0.03188560250541932,-0.6743305128302615,-0.6588978099794984,-0.18830325424222055,-0.6879252831266338,-0.3636386814429758
2018-11-11,-0.16605113393909257,-0.4145297080267315,-0.13516739964870328,-0.5190381007694521,0.7614788219442548,-0.0854717415472554,-0.20247009951796036,0.0687690997579108,-0.6003714379585251,0.12949201337725114,-0.08606481186472573,-0.38609068477721953,-0.03849564894177759,-0.7466252768453951,0.4556183311462536,-0.07255860120274184,-0.36912057346341365,0.16568662640211926,-1.202615168117539,0.0989445302867906,-0.47442741068432565,-0.1211189890334917,-0.5860291556022093,0.06571587884618398,-1.3552858522240028
2018-11-18,-0.21396405926088718,-0.5585659363142232,-0.019721092536606446,-1.1319430769976038,-0.12691479209578188,-0.35512111180307215,-0.6084405960236884,-0.1729502708126999,-1.0242560566170806,-0.2755963753612425,-0.18251927068372156,-0.44191087446356725,-0.11578083114804939,-0.7922224216893,-0.48053085958056313,-0.2777052807070997,-0.5822019993350415,-0.21214520715530155,-0.8270496139751765,-0.6524041981788994,-0.8709533594624859,-0.6663445827854201,-0.4518560564745233,-0.5896399329511676,-0.5394419323916024
2018-11-25,-0.4039305785496888,-0.6114265592605759,-0.17800737426328717,-0.9046065242848826,-0.08306944272416579,-0.4611381991486485,-0.40292299976511275,-0.3990234364390811,-0.06977204930054857,0.4790261909617435,-0.34128792242777733,-0.5996499449422359,-0.10430058644262054,-1.1364552716892882,0.4432933974635807,-0.31669919551310777,-0.19669146038034954,-0.12518436277340927,-0.14938621921066375,0.9621030647769827,-1.0622697463744422,-0.630531237450363,-0.5535116833540228,-0.5201433149334699,0.25910560782686604
2018-12-02,0.7421581549626707,0.6349773081694905,0.7493050089944692,-0.15026641486052558,-0.6171241970914126,0.6527171710873577,0.7199485101719374,0.614143224157838,0.33337459513305434,-0.9894162565905031,0.6433867625398483,0.6860303555710232,0.5463250018033803,0.36210804539439445,-0.5623203172733788,0.7080632604025041,0.6681904784830313,0.9055643625224274,-0.6116911552180632,-0.7264212192331624,0.6257448142518384,-0.1398184169385298,0.9795529391091828,-0.49942279175146864,-0.33032751039717223
2018-12-09,0.5110239797427517,0.1149912912316249,0.8361468104425662,-1.2605306093251494,-0.03277635641314367,0.4188236181137345,-0.038135463964566046,0.7413310638271549,-1.401054226436109,0.0703345431258859,0.48003947546830933,0.125722206530895,0.6451875565068196,-0.9662180047063249,0.24001588586553524,0.4836578628387494,0.02585016433482065,0.7641404549959231,-1.4798014084566962,0.12469478743650016,-0.7368022996413632,-0.7143374416178248,-0.4976792852770637,-0.6198046611976303,-0.4205483531988097
2018-12-16,-0.05845988851322638,0.19647021845822066,-0.6874217576341821,1.3923052813358854,-1.2894386316590665,-0.1269650089841971,0.06043134415553777,-0.9218284468289966,1.6195936367861496,-1.6925131836204879,-0.2140022077068207,0.2658123934935886,-0.7047012213072156,1.588524708108796,-1.4242376111728214,-0.4242488543286151,0.09832978864179281,-0.748186919216588,1.5151399731230717,-1.6693234620170914,-0.23045100642889516,-0.14007881362179267,-0.8277731802469116,0.1670330192647848,-0.047534148903161266
2018-12-23,-1.1058595966717266,-1.3556207922149752,-0.827242483718384,-0.8500857709505759,0.643264670351565,-1.0592172219860587,-1.2727053179159755,-0.8068879741042122,-0.7582644461070706,0.8453481931021904,-1.0252369157319883,-1.346387521575429,-0.5758816006116029,-1.2631455754767185,0.4712618968812831,-0.9576898258602656,-1.2168870012144024,-0.5368284446530592,-0.8668228264361929,0.7362169881409548,-1.3922178389772666,-1.1926652433584335,-1.3684999450859554,-0.8267010712913633,0.15773304265369445
2018-12-30,-0.3803278550848596,-0.9601343290577601,0.11494090761338352,-1.2393262587969207,0.26918420407780486,-0.584714054458453,-0.9811618692300098,-0.14703866605583793,-1.0158435094870075,0.23442911187667043,-0.3003428267557673,-0.7300732370262282,0.07249643080588745,-1.0776813393713394,0.3599515331974997,-0.32767147961147497,-0.8474521122961123,0.037740020089195934,-1.0778873588405486,0.07111918897100572,-1.160335904474822,-0.8500875241608327,-0.8366404301614877,-0.6992339991993163,0.25783505620384045
2019-01-06,0.14898088595462983,-0.03641587294328069,0.36442756956743977,-0.48928112617707453,0.5549784168447051,0.11223528884663814,0.09936336213534519,0.25152503975396273,-0.20129103495744302,0.3462784798635309,0.24265604481490693,0.007480819328298109,0.4745715886770592,-0.6098417377693891,0.8534677060767522,0.2580805592973557,-0.03935581973220498,0.4608180877279842,-0.7259046114631826,0.3568303638320043,0.6240471676064464,2.35264607900367,-0.35547461983222683,2.8724371031869174,-0.47113281244777294
2019-01-13,0.5795860419496813,0.3505691210790298,0.7151421738382424,-0.5001575884038681,0.7346741871991993,0.597535989633386,0.28894404381950867,0.7296848855655689,-0.5812700749691467,0.5930705742731391,0.849538260026395,0.6420991398036086,0.9084620290976319,-0.33574244425125976,0.7255331933151267,0.7670822182620882,0.3919857318025804,0.6936765367024503,-0.5717997910234887,0.4914607187583474,0.2025588850384473,1.2884610048337077,-0.6790175553682594,1.6890407623827395,-2.2084162663743214
2019-01-20,0.795600787880151,0.7076405399028728,0.9959740222375828,-0.37564397910655906,0.4126231807677208,0.7451956405030974,0.7268889092244425,0.8715179460728721,-0.23994167135818253,0.6839851393591788,0.9649676942638122,0.6707512311383246,1.3186605909263853,-0.6921129405866547,0.4845602852722356,0.8483558382629758,0.46211003615807933,0.9079042181035647,-0.6617471005133246,0.23153536297092367,0.20580233882396284,-0.32473115146751996,-0.6228069421796434,-0.1201127759286584,-0.022106234396280355
2019-01-27,0.8080216632657448,0.8375654809525679,1.0969315973895897,-0.2902677158501719,0.8274193128459494,1.0105879629949404,1.3675248569547804,0.7867817811241684,0.8571598292925627,1.1922600759579123,1.1008885966763295,1.2464025523100353,1.3548579392734124,0.07936622500784024,0.9251712358239461,1.0009692225158775,1.1014481354767895,0.8199192913391005,0.2175198549235031,0.7178744218090723,-0.7929784184538073,-0.7528655304154049,-0.4760487859221884,-0.6242146313167121,0.7776097749182036
2019-02-03,1.5618676222475343,1.5919481211848607,1.3169793800558034,0.6260670415118589,-0.5132877751908907,1.4825357560131562,1.267590659247469,0.9726289167557166,0.5739382964775008,-0.7889348686720473,1.6066363065078744,1.4993164731073498,1.4580106028373532,0.4045116540871017,-0.8773162086842825,1.5181418333414678,1.696828175989964,1.1478064450572596,0.7015175319255634,-0.830086724933729,-1.7286101994573382,-1.2501895620466241,-1.3180576928711918,-0.9123420502070642,0.4279138409778382
2019-02-10,1.1876133330414418,0.9131243697384115,1.2656592344303694,-0.422349373127023,0.8692392017436933,1.1920692648040692,0.9868502510496148,1.142774481632605,-0.04595595246945037,0.7895370213246784,1.3434273251569597,1.054943608831393,1.5190692605868483,-0.4649112306470025,0.7577135844525181,1.3380834266903532,1.097556993983785,1.3242115111425194,-0.4017061331733207,0.6682979631412959,-0.3542816208695585,0.2958243027428412,-0.9540975789657148,0.6451911468439048,1.7538753671364506
2019-02-17,1.2961890177466775,0.9461760927469534,1.322257818462252,-0.567669531950522,-0.3710708748234306,1.3161445655610395,0.8280278491425513,1.5634889192840653,-1.0535406713398794,-0.3161164481932968,1.2737294997774564,1.0322706607380654,1.2600660964293238,-0.20162771556943213,-0.33257409291019746,1.3159618481385464,0.9341442876668781,1.2265909876608394,-0.5642925123200576,-0.12113728297808526,0.36162960226753554,-0.42204159897861165,1.3804019779431025,-0.9367679705738872,-0.1803143498555653
2019-02-24,1.2993056425152134,1.1729103561897234,1.080688550559893,0.20351987604929314,-0.934068418906602,1.4248219680581142,1.2747565686995714,1.3321188933592039,-0.05380068416495243,-0.7862109749494867,1.2551242759846413,1.2212487130698668,1.2235590557416827,0.12828138351629081,-0.9579747564270664,1.330011625236185,1.2743467821727947,1.2441420509223877,-0.060085654452607454,-0.7762906712777714,1.3915213655763792,1.3815013920855785,0.40933385394185734,1.311511760164026,1.4731193205252948
2019-03-03,0.28703852863349194,0.45572688243623055,0.05586463494771565,0.6671429740049007,-1.2283461054893188,0.1455311308337844,0.2434790455915212,-0.026122876041214303,0.4232370267756998,-1.0608050861050848,0.13801938016231594,-0.03070641872663014,0.13207451266508224,-0.2732079464876111,-0.6656114707717464,0.14043015207100865,0.2829953837761988,0.16938722607236595,0.16131035034706423,-0.501792473242259,0.503281304365673,-0.37622919511364505,1.7632626568512837,-0.8575187281411785,-0.6736784976839925
2019-03-10,0.3902917909609674,0.3110704494669326,0.41633554556957336,-0.16371753061736571,1.0221079951397867,0.5561274284985012,0.6511099871610141,0.8336718091752492,-0.3204132245798895,0.7598945625737407,0.5537640044212453,0.5734087990546537,0.5991623223050497,0.0013126820373289142,0.9988716172249408,0.6778234060365631,0.7827147832718425,0.6571744078280289,0.1651314866599583,0.7716074117074642,0.08449266430631489,-0.222819467499007,0.4270345883984495,-0.3441138692547359,0.31077891916390266
2019-03-17,1.3792529071826556,1.2093289028632768,1.5648413573349074,-0.7353219780907654,0.6553696160076069,1.3368004299514769,0.9461271062025387,1.5665164944477477,-1.4044333717577595,0.17414439574814158,1.3665905631298223,1.1543159593956183,1.6648727369484198,-1.3318497168385546,0.24009260035812405,1.5101730447393726,1.2449474945259735,1.731708799970525,-1.4590917567437398,-0.1133728502767587,0.47026059778002094,-0.31625032717139495,1.055283844503802,-0.6160334305997794,-0.7639763676009829
2019-03-24,1.2666761568415668,1.2252304620248393,1.4913666210673997,-0.405847720683025,0.7456035090487885,1.31624228826962,1.5950799507404059,1.243614729887408,1.0601068307328303,1.3574226746120381,1.4273805819131609,1.3487436500760726,1.4550870068682216,-0.08344284102432048,0.7966010621210664,1.5133552534416066,1.741754801481154,1.4463890875349084,1.4572301411310529,1.5782833890688082,0.06811344805360582,0.05083454444446477,0.8770210026487282,-0.185971562465121,0.6859967214156778
2019-03-31,2.749441771988588,2.849642891196782,2.535411089796502,2.484194898813252,1.5894455447645983,2.840451536247001,2.77409739875323,2.8404880752633304,-1.1305335707670672,0.18751932154761805,2.735630972964124,2.740850859517109,2.6033347825715922,1.7362100181620153,1.2663224258997314,2.7772886631546885,2.7075897137230402,2.7628548764509544,0.2368533509259287,0.9193985654299301,0.403534352984729,0.26886063607939037,0.3690521858527757,0.15920809318910992,-1.3178521659990976
2019-04-07,2.3694902955572212,2.3073765810909355,2.611415175909901,-0.9386775532669466,0.34459150165463615,2.2778201218037144,2.309597237637998,2.2517946433238065,-0.5760757919507591,0.30907828492282774,2.3965382179947436,2.3531864939884697,2.5616178122712947,-1.5074159558690563,0.09137571685983026,2.3021063444285352,2.26348544078029,2.3598719691865555,-0.7308489467467977,0.39383279748459293,-1.2458833115067405,-0.47946473312369564,-0.8154642184853069,-0.17953796993817775,-0.20231544067747537
2019-04-14,2.088104014787544,2.034230499969345,2.1387129485884175,-0.5754009301174865,0.4083473778250685,2.0640230779597593,2.0614528815554425,1.9433231951881231,-0.17322629498876324,0.5884313840933336,2.035849663901492,2.0150061266772292,2.0007294604704344,-0.08438043429261487,0.6987731042452165,2.0734712541349993,2.0217993994883368,2.0133925710760727,-0.22767915455727333,0.5867075358851533,1.5061827723162509,0.6294523666333772,2.1945860811110887,-0.5828716549401047,0.14328409695779656
2019-04-21,1.7914072261673968,1.8009091018671233,1.8474406431216186,-0.46556862174615365,-0.5461947269187927,1.7815728805496258,1.8185120532226386,1.7924421993529878,-0.6477873143912305,-0.16942040280249196,1.7744761562271207,1.758256400490621,1.851134373410386,-1.3741577716402085,-0.5780675357562608,1.742422535515182,1.7655163205673476,1.7664814244613785,-0.5372480454560932,-0.08365912210396667,1.6110482055057043,2.4491150079516353,-0.7674069383224918,2.572981322769239,0.2916510563627517
