Date,DLXStock_Open_average,DLXStock_Open_max,DLXStock_Open_min,DLXStock_Open_volatility,DLXStock_Open_change,DLXStock_High_average,DLXStock_High_max,DLXStock_High_min,DLXStock_High_volatility,DLXStock_High_change,DLXStock_Low_average,DLXStock_Low_max,DLXStock_Low_min,DLXStock_Low_volatility,DLXStock_Low_change,DLXStock_Close_average,DLXStock_Close_max,DLXStock_Close_min,DLXStock_Close_volatility,DLXStock_Close_change,DLXStock_Volume_average,DLXStock_Volume_max,DLXStock_Volume_min,DLXStock_Volume_volatility,DLXStock_Volume_change
2018-06-17,-0.9222159251588795,-0.9959766292621303,-0.825624766209362,-0.8912926447769455,0.04895891129054695,-0.9292442081468888,-1.1333307415668328,-0.8185358767112619,-1.3115645274945338,0.08464294809412115,-0.8778532688033885,-1.0248632587903757,-0.8030278796832203,-0.90670518034541,-0.1162994743027436,-0.8835172300686113,-0.9208404367623605,-0.7698901923939729,-0.580516384627889,-0.3122021997684032,-0.3931790526592793,0.1946802216697166,-0.6399680036015504,0.4658930319788477,0.7976874115887853
2018-06-24,-1.0196255189797587,-1.1289829205144593,-1.0465974674491716,-0.6762654963147227,-0.31387776289562164,-1.0420407151664783,-1.120658734999356,-1.069879367233599,-0.4845788807241232,-0.11864549140528109,-0.9779471945360713,-0.9895763836003135,-1.0551588199428408,-0.2215102499983025,-0.30176888151796816,-1.0403905282212629,-1.0095173422522592,-1.027937219104025,-0.2844225525237075,-0.4045595337667031,-0.5017978038448133,-0.8704247393483016,-0.45402267515108574,-0.7430382421875666,-0.30064737807890574
2018-07-01,-0.9579971115467457,-1.067738978720602,-1.0117100499516385,-0.43845202529849087,0.8211557243268677,-1.02724778405036,-1.1632061621911762,-0.9156308319810246,-1.083883190423934,0.4712365659784771,-0.9984070609623917,-0.988979996356706,-1.0225727704084797,-0.16242057512191463,0.6354370671782625,-0.9892616507213409,-1.0896130662160475,-0.9530712593795017,-0.5164675658065656,-0.0013791134069003452,-0.6926923707210518,-0.6760654657581311,-1.0197313742403376,-0.30860089176886774,-0.025158349012626733
2018-07-08,-0.9881540396149023,-1.0242467998771039,-0.9250786082265979,-0.7452539518758635,0.2577406291432445,-0.9788651700714532,-1.0688546866700832,-0.9237154657390325,-0.6470377821071123,0.005169551623515675,-0.9168328795389024,-1.0259367999159916,-0.7894674923959095,-0.9714317182808307,0.1736879786356611,-0.9397407514006696,-0.9517449343691627,-0.834589818639783,-0.5456949420021278,0.12565205401273633,-1.287823030850879,-1.2478698840874096,-0.87479923472654,-1.0563980297354136,-0.700999183216587
2018-07-15,-1.0668280392736667,-1.1182762650869924,-1.052408279121591,-0.9054036293814605,-0.1586239366980323,-1.1010248371344915,-1.2267228049077379,-1.0006115639363011,-1.2287662449810537,0.27567249604465216,-1.149413044050176,-1.096562756276218,-1.4233461294869054,-0.2493418651662362,-0.3668289073268856,-1.2243534030086247,-1.2012026521238577,-1.7016619569747224,-0.13172862502855603,-0.3459764259857557,-0.7116405176457435,-0.19301075707732923,-0.816511904089751,0.13111608706647881,0.2884936936513971
2018-07-22,-1.9247827452525115,-0.23704415085284034,-2.785701852981208,3.0800591818574805,-2.044933499868269,-2.0126196816128585,-0.5000707185154926,-2.809347543095243,2.946191812351143,-1.9085360129553273,-2.5582317048378598,-1.9038684211912937,-2.9218277551784193,2.9747235103132934,-2.6952457952078177,-2.4617606593255212,-1.8867613969594945,-2.9120469638259694,2.8960532475326444,-2.5866669960246633,1.8028154793637714,2.723802445142515,0.9746930838241519,2.9614476544357506,1.0787604961104404
2018-07-29,-2.806815422814394,-2.8780124771042113,-2.4786138060817287,-0.2675892163794504,0.057548387777371375,-2.758015983820867,-2.815035801163656,-2.458396436868749,-0.11267587587309076,-0.3937353239234434,-2.595602754584636,-2.682808705369873,-2.1944869895079036,-0.081702038118781,0.4462932171848706,-2.572311952116363,-2.6469971806082477,-2.1776734932380166,-0.3996610036020599,0.059314287943690036,1.5951821827597101,0.5185609845768874,2.546758171990444,-0.6824646172942853,-0.9319946609221034
2018-08-05,-2.052810589957841,-2.1386408327705273,-1.8302604796237532,-0.5521018308623052,0.6975874888074506,-2.0714481217684706,-2.1952017254341945,-1.8356353721829546,-0.5870469837938881,1.002882791915721,-1.897346584751584,-2.0543918014218985,-1.5955488559272724,-0.6433047263220704,0.4175517723413045,-1.947146126612839,-2.0315115368927628,-1.665911857225697,-0.6060175611441655,0.6631295333035642,0.46220598447915484,0.028470874661884523,0.8551227996056469,-0.4220821387684733,-1.0965124746429216
2018-08-12,-1.7672716614626796,-1.775236096246727,-1.663027976054971,-0.31362395715025637,-0.1646159304462051,-1.7434957642798055,-1.776371115394449,-1.6201185588429727,-0.3868366454907599,0.515865981234075,-1.660747151567577,-1.6553587641879277,-1.4680285314209196,-0.22968910130796774,0.07728312945331103,-1.6819996409417968,-1.6895992611808817,-1.5389631508946717,-0.19928367889189466,0.6920837078100007,-0.7329683488440696,-0.6319078633908816,-0.49072407916057253,-0.48487890554631913,0.48275600690597587
2018-08-19,-1.1948562047076385,-1.2292920503798417,-1.1585073307560487,-0.15376395295550135,1.1553030679126237,-1.1622952910563815,-1.2171278247086341,-1.0096774085336069,-0.47972225913956024,0.7344401176364034,-1.1102752188332095,-1.203799843119145,-0.9789081507520302,-0.37921836464727354,0.6296294013652963,-1.0967645240074004,-1.1350966745667048,-0.9290871529966228,-0.41298151097413144,0.8220585775133629,-0.08111314112922241,-0.41053279628345324,0.3950283606564083,-0.685271022998221,-0.942123549870315
2018-08-26,-0.91057110277093,-0.9825971935006527,-0.8380182203334268,-0.3645467143632919,-0.1955804503438608,-0.9809651107590371,-1.023450651400686,-0.9465180951104524,-0.21470185467813435,-0.4336641035965328,-0.8900006454653935,-0.9604696705485531,-0.8379297111092513,-0.18126826908094754,-0.25500769590898886,-0.9070073802501412,-0.9259577979352885,-0.8296817021820223,-0.16166945265523877,-0.023192769725557658,-0.5667310411916751,-0.8115955458926147,-0.5044068484820727,-0.675568843771131,-0.43911937518921756
2018-09-02,-0.955693903821611,-1.0371410089992916,-0.7847195778663857,-0.6974658552061156,0.4481458204975982,-0.9844073649323941,-1.0207976714893299,-0.8529611197390288,-0.49492709740637947,0.5865742782739222,-0.9454441656631997,-0.9811679667445418,-0.8030669178939911,-0.4043903177940719,0.4823573410655483,-0.9422109192679803,-0.9990459368261092,-0.8400778947957447,-0.434164216329479,0.25889122005176657,-0.6739954193308348,-0.6648053779530778,-0.31179931461966887,-0.6084810840734888,0.2091990377664058
2018-09-09,-1.1397655672959262,-0.9824236779584137,-1.1598626757313828,0.2565243491950745,-1.094690603354127,-1.1567289276499875,-0.9853006131190893,-1.1373656842985962,0.2742427843639468,-1.0598256566169943,-1.103786924594647,-0.9747968652107313,-1.1130633706454083,0.4868584271870384,-0.5491961732112443,-1.1774742686423552,-1.0097907934033974,-1.1012477154618416,0.3373143013273552,-0.4584010200519685,-0.7327249783099985,-0.5926049832136546,-0.6905522533764095,-0.3418998816393583,0.15489811580977328
2018-09-16,-1.3212474777710808,-1.2655017499022752,-1.232473059484951,-0.32096698216214653,-0.11904857860546317,-1.3114513902045966,-1.2750629866385383,-1.235007199901447,-0.27050576778166097,0.868562880775052,-1.2801397915094346,-1.3976814374545825,-1.1245207453090573,-0.7344161992060595,0.44514385877011325,-1.3067305115949734,-1.3358267625530609,-1.218756383673736,-0.3453904373097865,0.8941560241869781,1.4562395569681972,1.66812708569312,-0.13283661216877204,1.9067705689192438,2.43777960433294
2018-09-23,-1.051162137061038,-1.0665031601939197,-0.9475000390285666,-0.5299897166171411,0.545689046214645,-1.0206528075641979,-1.0084968596890564,-0.947900783175705,-0.30690350711230796,0.7966848231392316,-1.007701845028746,-1.070602681823081,-0.9059642208464598,-0.4693683945518271,0.5682838759721034,-0.9976404430971859,-1.0877422658047455,-0.8479918092534349,-0.6941865201581495,0.736342639207726,0.3254756974082192,-0.11204508544293965,-0.11058235295389479,-0.07802992848020635,0.38031400851996755
2018-09-30,-1.275935749830594,-0.8734001684357691,-1.4035396288408049,0.72219944629883,-1.5930387176283987,-1.307047199552696,-0.9873577092740081,-1.385588833831126,0.5475054546338881,-1.3637051984343656,-1.392471079665816,-1.292886219512256,-1.3451840752387638,-0.015546612549233898,-0.28319570219975815,-1.445336303942619,-1.327875841397035,-1.43166768229206,0.03579376241134771,-0.14302884447367023,-0.21342217181891332,-0.2516630385441521,-0.2824624276649148,-0.16311950190324995,-0.24300684882227577
2018-10-07,-1.4602277045766823,-1.3252699704589195,-1.7581359257166977,0.35972206711979715,-0.7428191036899345,-1.418059907229831,-1.281705219112959,-1.8432846498208375,0.7893276238566729,-1.5167522809072158,-1.620801840237149,-1.3968690477693717,-2.1070154474643226,1.3623880132013382,-1.3608234476900878,-1.6459226770967912,-1.355525055212632,-2.0881520476148667,1.4668039213313153,-1.4829564943952462,0.6279206285879518,0.9690454180291077,0.3686401445421998,0.9009453489243716,1.4569788606916085
2018-10-14,-1.8645673018333835,-1.6536017441830206,-2.0667857281294717,-0.033604837204376604,1.2556294077846744,-1.8302817705709233,-1.6430146235688923,-1.8304988129383362,-0.3277242011278369,0.9394211768874368,-1.9930880113830518,-1.8975849368159965,-1.8938486061431632,-0.2059202261219483,0.9698372099014175,-1.8449510447678765,-1.847419372284218,-1.8083791976281314,-0.21595191511066578,0.9128097163470098,-0.15610525470369524,-0.06778076417314156,-0.0515269199307735,-0.05369323869972715,-0.8341835196476517
2018-10-21,-2.126593043224602,-1.8610900867821487,-2.5971957863096886,3.0412975694597497,-2.8369153371978295,-2.1426715962501097,-1.816976002943634,-2.640169922193572,3.0706646422651223,-2.8672115167584504,-2.243425080885223,-1.698380704124702,-2.5837194043244764,3.0241296416721988,-2.893472688483895,-2.2680543648231026,-1.8180584521396037,-2.570507780592632,3.001027168923882,-2.838331114547527,2.0491080092396503,2.507175352151478,-0.12867941511434658,2.603623037699331,2.1861781415312067
2018-10-28,-2.1603845103242807,-2.168001872376331,-1.921391722006027,1.1385021976924325,1.865958096581395,-2.0319091182562543,-2.147348976511848,-1.7681125878621329,0.8317914305108318,1.67355360664176,-2.0426805671747137,-2.118746459299303,-1.8332734768665062,0.9912733950815246,1.7850967572722136,-1.9184308639129337,-2.0114496480106516,-1.8429225801328821,1.2496823954443568,1.919372397606625,1.8683189922097116,1.4402619177739995,1.9530588260661081,1.161720400599612,-2.271848648536701
2018-11-04,-1.333677843535246,-1.5807652881127081,-1.1229503746845104,-0.03261609345516611,0.21890284198026866,-1.3869699743475288,-1.664235618709285,-1.005691018345674,-0.43792712904165537,0.3506478719611575,-1.3756440045733558,-1.6860269441617763,-1.05190104240705,-0.38693972971470925,0.48810308361938753,-1.3413368890849695,-1.5717146048997745,-1.093491520051929,0.007817582680374646,0.6662002776010033,0.04265512644401227,-0.12859046678726696,1.0640766168281035,-0.339710274654963,-0.034900269349271255
2018-11-11,-1.083578545905009,-1.2728757751471795,-0.739267216753367,-0.5787836878932948,0.5862596862733751,-1.084342555514634,-1.1665812277969314,-0.7348492294897168,-0.3249919122930472,0.3722725635107764,-1.0277278288049871,-1.3106372521374736,-0.7478487049125823,-0.5803807847121535,0.19717578566937435,-1.0734142274535865,-1.1766906123431589,-0.8255454601384472,-0.04235649482683244,0.1586545889906179,1.1334935031782396,0.23348765946501704,1.845126535512706,-0.15923687777082796,-0.8268405149872106
2018-11-18,-1.245833186689905,-1.412696957422438,-0.9208497068375817,-0.5094007289300935,0.24011767433953496,-1.252586149270497,-1.4434539527308257,-0.9030330634654355,-0.5757558153026618,0.4160762373234731,-1.1551282826383509,-1.315338313426113,-0.8842137456723308,-0.37448363087258,0.5595366460064535,-1.1965093523449195,-1.4425811341204062,-0.9481640431168893,-0.34238903944278504,0.4853675958617578,-0.2164749085113082,-0.23916866156446046,-1.888154880179861,0.2581206492052011,-1.3867624080510133
2018-11-25,-0.8125563793360594,-0.9621236963830339,-0.547466413886352,-0.549640776926789,0.4163836097793485,-0.89428225912585,-1.0322847854046053,-0.6438679170630319,-0.4305159893062519,0.5411039797276087,-0.7925132280359313,-0.9772736321154522,-0.5992880625871885,-0.4024526768741425,0.6175793139082727,-0.7511862504989499,-0.925815906828808,-0.5002241166041198,-0.45652723724140143,0.6159730747875782,0.16210829243976652,0.3197854764609692,0.7664748603048273,0.12591177782727367,-0.6294008944564062
2018-12-02,-0.8944500470144794,-0.659901513621068,-0.904027096104605,0.7767789264507259,-1.0012259423614842,-1.0919679232348316,-0.8528571220390279,-1.0416352087053449,0.6705401933842583,-0.8632674922955527,-1.1008112905039504,-0.7820855223824641,-1.0083433696003554,0.7374371884595331,-0.9027604279709661,-1.1451189672024253,-0.7908680747584393,-1.0040101028011819,0.8648337033850405,-1.1590439438408215,-0.13565021178448444,-0.7630328687907033,1.4971056647448258,-1.2595207913785706,-0.015375999606235572
2018-12-09,-1.8880883072149506,-1.697616695215684,-1.6466630431992575,0.6254138470063147,-0.9236941211307322,-1.9871501347018694,-1.8699640736949934,-1.7076602563578318,0.34109371175111275,-0.7064404962817463,-1.923852184732854,-2.177536868394529,-1.657994618201497,-0.40725917743428824,-0.22614235610333214,-2.0272295467502093,-2.3241379438451903,-1.70498403065681,-0.5203655634392742,-0.2579099636090743,1.3864150415947067,1.199974471400869,1.753404450406145,0.623298747808388,-1.0778496079556206
2018-12-16,-2.112550161471284,-2.193938356567438,-2.00634565971454,0.27790565549660673,-0.6709420805645017,-2.1970843551004187,-2.196015191623221,-2.1045362497950078,0.4832641321532266,-0.6711254131298187,-2.0951708267195417,-2.085805063450855,-2.03720772856099,0.33452383613926157,-0.6887651922201775,-2.157482441251071,-2.181933414470102,-2.0479985621365815,0.2221536187871807,-0.6942325576048232,1.333318942923172,1.8121557492804257,0.8521347120702983,1.7011317711854965,1.605781271594041
2018-12-23,-2.039711964997647,-2.131041802169697,-1.8147095748595377,-0.7950242927970975,0.8403720519937753,-2.004312960941241,-2.126660809295039,-1.8143354773478026,-0.6671019030121835,0.8945699088516815,-1.949617989440227,-2.06348805094118,-1.757855100860465,-0.8240220763839378,0.5749326746939795,-1.892575969590353,-1.96443079750896,-1.7702261046662051,-0.5250108944232754,0.6916605197912983,-0.15534971841283804,-0.2092171308127788,0.09470548521593093,-0.2555043396786453,0.31500426600687625
2018-12-30,-1.606939704357133,-1.7808104941054421,-1.3919058281721803,-1.2040645311793678,0.3303182706153884,-1.5654190689050764,-1.5705596220206273,-1.4248354517884285,-0.37749558543517464,0.9213428898942404,-1.5550062753907126,-1.5958022247342585,-1.446851460262125,-0.6858945638696786,0.5935046356536365,-1.4590476053769323,-1.3935905086114173,-1.3590695545077127,-0.2799228613851495,0.807140623617131,-0.5236428982358786,-0.2508487537716432,-0.06869685768248589,-0.24103008736543108,0.9252434065298599
2019-01-06,-0.8095203961010523,-0.8490145971901681,-0.7708257689265213,-0.3373276677393041,0.8145809990267235,-0.8195051103262262,-0.9145476271829387,-0.7452981924492504,-0.41355633920084445,0.741042565572042,-0.7034525306188022,-0.7632268214789658,-0.6952358574384557,-0.2871613259018349,0.6927264432781076,-0.705515732484032,-0.8016801205482074,-0.6957262785797805,-0.3588948523634437,0.6808191934143191,-1.1276777395318107,-0.7340183452569379,-1.1317627838909172,-0.40141821358339047,-0.6431215500821057
2019-01-13,-0.4138781173223382,-0.43784516482860986,-0.24634979108559713,-0.5118768015159437,0.6956816741348667,-0.44383014493517114,-0.499725276988563,-0.26548657467329956,-0.5702568831066095,0.5341808651611988,-0.2771596781419293,-0.33455961215869484,-0.13837030790903862,-0.47265167875199393,0.5530015965185162,-0.3462912304766405,-0.48873741175741287,-0.13038069578410497,-0.9344827430664759,0.3833480277955171,-1.566524355935073,-1.3704857185895536,-0.6977049923742288,-1.2465467202366698,0.20629539217603826
2019-01-20,-0.16390544034313934,-0.1856069625213814,-0.05219628684441144,-0.44318795002016587,0.4738936189850842,-0.04808253915453251,0.3982276426437466,-0.1054170324804938,1.7135275955819478,1.5364603701769923,-0.11058060822847562,-0.024399081458537884,-0.07298439993789008,0.16741532190540576,0.642349717232979,-0.030460136605269854,0.2830372684173634,-0.026773431007003808,1.1411039877758844,1.230716008776061,2.3957195237089133,1.99045717115486,1.0161168722957834,1.9771465444029614,1.681677202371534
2019-01-27,0.5895444844842426,0.45190960158248633,0.6875281710092187,-0.8318062710481723,0.29217085242376417,0.5343797914351394,0.3591583245820167,0.6680877952065014,-1.1641585917058601,-0.19047407572951894,0.6274902921455638,0.4517946008115315,0.7250676392067293,-1.1675049294401232,0.01719458795125199,0.6361020092416314,0.4212601666642529,0.779675702242961,-1.4564203548552612,-0.2346518121679942,0.48953884946846127,-0.28483593802526397,0.8586654052462035,-0.6192108416369743,-0.6050128729673037
2019-02-03,0.8413469211842161,0.751486993633357,0.7927448762673588,-0.14825421972584835,0.6720136642277781,0.8295306601897984,0.6376623239892734,0.8766571884215688,-0.9453477541212141,0.21676644482387206,0.9359266350225665,0.8276278029451619,0.8980827385267509,-0.32959674921458754,0.4430652186206768,0.9330894649106095,0.7336915349228262,1.0057871821160504,-1.131169239592337,0.01608879507948847,-0.8302487199831619,-0.9696674454908288,0.06659850821563536,-1.1157424412778099,-0.060419025392097966
2019-02-10,1.135464993670524,1.0232929384975187,1.1852835898667935,-0.5518172140277882,0.5152227445493649,1.1212040326707537,0.9756269667238252,1.1565563561749879,-0.8176152962485476,0.3296315786356153,1.1952297821128681,1.0717319738583924,1.1080550014531287,-0.12203262588070567,0.6935966510003104,1.181240113818257,1.015242786488252,1.2212314755336122,-0.9991464522811001,0.20476954109076909,-0.9836704361274531,-0.9461388409396758,-1.0669042952754446,-0.7330403947412685,-0.4858728519556008
2019-02-17,1.0875981750999857,0.9129556758191703,1.256075205269229,-1.240311395861387,-0.06208355887866158,1.058177343758512,0.886060153437665,1.1657640635077933,-1.1352623248788138,-0.29170995667026234,1.1286768258199855,0.9610205036278152,1.2693826924984635,-1.3083347264840355,-0.23803719383697677,1.0629970315303807,0.8914942524576817,1.1338880901862336,-1.1340937231154022,-0.3089413136166465,-1.3779950239177075,-1.1067841665876108,-1.6108741764288206,-0.8314429951716523,-0.5070386511432059
2019-02-24,0.8197167779515935,0.8599799550265187,0.8172039503308819,0.14192410351618406,-0.7802798980122913,0.7583939137130279,0.8366329098699943,0.7275213577177522,0.16958329341157413,-0.832209259866165,0.8217179479723355,0.9234860728317671,0.7585842052637488,0.6251245987931242,-1.1822776847736787,0.709136707655973,0.814386163729652,0.6205221305123977,0.43888202059707215,-1.0594559213243697,-0.6715772667699037,-0.13825632078922426,-1.1913891519251743,0.20606154044011898,0.002025044906906793
2019-03-03,-0.017898944976241424,0.28690749908679347,-0.20535022717707557,1.6291219075937644,-1.5855953634491573,-0.15740638688866243,0.09198233420068665,-0.2701306546093845,1.1158294815015712,-1.4351397435826465,-0.10614846510146388,0.06178610370194772,-0.1960671933739275,1.1894295618480812,-1.4479291824724185,-0.2117856472742358,-0.08621035103349543,-0.24317128729766707,0.6647751316633767,-1.2534670329493884,-0.6774416624916689,-0.7290683400015404,-1.0586823283148603,-0.5444257827205183,-0.8345075619698142
2019-03-10,-0.37852238924586784,-0.5262202007428056,-0.2548777334059664,-0.9620543200033304,0.24185031170017757,-0.4279810172756959,-0.5337586215560571,-0.23313400329916725,-0.7983371247200497,0.24209089041853799,-0.306482284999842,-0.43300242725282934,-0.1793910523078924,-1.0357849810600583,0.25939657667000954,-0.3462139851815686,-0.4881529278385882,-0.16612939085353326,-0.977681934482831,0.2148744503162731,-0.08853185758320727,0.6080763140816421,-0.5483040576490612,0.8686323491868088,1.4435096753249497
2019-03-17,-0.44488210177947046,-0.3828738513437517,-0.5408274748326526,0.6303155785543393,-0.7940514062219538,-0.5325897656214146,-0.5319690995253362,-0.5111112520645562,0.02339227870337425,-1.0649926487984613,-0.5378497000431435,-0.4199032951918966,-0.6940170825188561,1.2987944201289419,-1.6334862153575849,-0.620946001293251,-0.5206449709818233,-0.7991804839109519,1.2071818489766521,-1.6522288739556628,-0.19827514296097407,-0.05654347176302594,-0.1372284029184228,-0.02245007436094732,-1.1369726040661081
2019-03-24,-0.8565162069660927,-0.601624607629336,-0.9937372758729874,1.3610791385512107,1.5192809869045967,-0.8521894683414424,-0.7567064552238152,-0.9594781248948756,0.8057365304284448,1.09125574543351,-0.7521687186772072,-0.5209620086007993,-0.9043552731662371,1.605455739057944,1.4748142854238462,-0.749938828129085,-0.6719454383493151,-0.832006667587499,0.8340733329348852,1.1383041666149336,-0.2817677281547009,-0.623222427883553,0.4140486845892647,-0.8370744773125033,0.13430755852728435
2019-03-31,-0.12384572110467448,-0.17988846166705602,-0.06107731260807175,-0.30080873013447684,0.5769496619058868,-0.14242086704336235,-0.2180485396940045,0.004350754425923933,-0.47347446133355653,0.38289821690975756,-0.03800826703327304,-0.0400486219898586,0.045952612406971495,-0.26570818918981176,0.5681982178108811,-0.060764720459685735,-0.02318090753290682,-0.028978896708657897,0.027408546097968067,0.5077975298485602,-0.08232584728692538,0.23431762762250885,0.07377487966107935,0.2445681695629349,-0.4959871237445439
2019-04-07,0.2189062060946922,0.03505388083877359,0.3743275856720404,-0.9763856518060529,0.11861858126785393,0.12260912987200294,-0.08086104867433132,0.2752727827424656,-0.7695697316538426,0.06559471808369585,0.21523595472993196,0.038551880151688554,0.40168036365470333,-1.0908653845841014,0.1472638873388101,0.20519305512644,-0.07099598808064059,0.29761847298942906,-0.8831317402734852,-0.03214414665141783,-1.0408399914859718,-0.8288974471192282,-1.3023320620668484,-0.5525048883349334,-0.245705426293134
2019-04-14,0.27130408875603174,0.13679239446677674,0.46383071047434293,-0.9348820751309942,0.21391307172266824,0.18289290490903223,-0.04870606709196355,0.3092675759144057,-0.749085125202162,0.040774412960881135,0.26523460387440395,0.013561933068242153,0.4407628065051728,-1.1782594288131958,0.06767303417858202,0.24295997865393626,0.13587371965620207,0.34485267501391476,-0.5879949725741808,0.1705835004244355,-0.7868585172169399,-0.9952082259558177,-0.3166396618261246,-1.0539755017381778,-0.07627271200087632
