Date,FBSSStock_Open_average,FBSSStock_Open_max,FBSSStock_Open_min,FBSSStock_Open_volatility,FBSSStock_Open_change,FBSSStock_High_average,FBSSStock_High_max,FBSSStock_High_min,FBSSStock_High_volatility,FBSSStock_High_change,FBSSStock_Low_average,FBSSStock_Low_max,FBSSStock_Low_min,FBSSStock_Low_volatility,FBSSStock_Low_change,FBSSStock_Close_average,FBSSStock_Close_max,FBSSStock_Close_min,FBSSStock_Close_volatility,FBSSStock_Close_change,FBSSStock_Volume_average,FBSSStock_Volume_max,FBSSStock_Volume_min,FBSSStock_Volume_volatility,FBSSStock_Volume_change
2018-06-17,-0.7425127233226917,-1.1807602199001936,-0.575435337648444,-0.18448344933146607,-0.011634962038000922,-1.383978928474888,-1.1896884511400585,-1.3606914071392233,-0.08486978939800155,-0.5935693659673904,-0.3620810999877823,-0.6603880949062848,0.014272112231800853,-0.3025544978816687,0.06694197295548417,-1.4024991872558583,-1.1519594441144125,-1.3125110660495303,-0.27660197946075493,0.33059499612598475,0.4380958513153366,0.2130004850215362,-0.4100347186147288,0.24596893714152984,-0.445465508342178
2018-06-24,0.35771135782770586,-0.32303946874873235,0.45316762377689257,-0.7443146837837725,0.492630289055468,-0.3448179029058561,-0.8506598098953508,0.30084997053398754,-0.9057256665518838,0.533936291012439,0.11053542096737527,0.3050076904992488,0.19388029168124224,-0.09701740379403351,0.22537993875828038,-0.575593393818157,-0.15419169949684164,-0.7183070695798841,0.4566709963087976,1.3572889370910586,-0.15400374910984407,-0.1776177919488005,-0.28499170641672006,-0.15467144506269007,0.3835473738113313
2018-07-01,0.8229817206318876,0.05707398283644769,0.9815478202044028,-1.0713837659195524,0.13817300499605503,0.5512265002249507,-0.4380302284807147,1.3896656486458452,-1.3617647879947812,-0.2712540965454529,1.0068312004560596,0.5916127195036319,0.8018369755067126,-0.6997957076708692,-0.37181978113612707,1.0735363936072468,0.14740123951576312,1.7312908294913734,-1.4765697520760421,-0.45331758045837395,-0.7108362323375079,-0.613655349745533,-0.6412313394376202,-0.5632132009813058,0.09598199183215082
2018-07-08,1.2984714002412012,1.336622694476315,1.0269929347205908,-0.25553851793032845,0.615529687135573,1.9127362675047397,1.9469549702578697,1.1821988971242634,0.7957469321183536,-0.3727383985697606,1.0815022608845268,1.167663439979771,0.8255660660738035,-0.4866559787784043,-0.2531645575811291,1.4736880807706358,1.1582614534400768,1.4431761973140722,-0.1526486122732953,-0.7600679024323902,-0.3645345159689969,-0.5384851346846627,-0.06877722597601466,-0.5447626275528041,0.517243544619207
2018-07-15,1.6816431918050407,2.302189227100739,1.1553597528097226,0.6924200577903565,-0.15294764157529483,2.1254093674798926,1.813787702946959,1.3755693690166206,0.5638824531530273,-0.7976933207203747,1.4438690044289437,2.1437328080103395,0.8917459827601681,0.10133917437318786,-0.489091854433145,2.076925768230772,2.0225769091603327,1.5453334526084825,1.059788232310035,-0.9859916612976216,-0.025186818527552075,0.4045557412410465,-0.21261504251185143,0.4361214049373445,-2.0933586382205345
2018-07-22,2.4223077165527394,2.254363105461882,1.981160935979176,-0.3216696450009028,0.49705599730882305,2.7385361215543638,2.8241295612753534,2.6177995729033925,1.3518317315158637,-2.4231224931314514,2.038107995923724,2.1235690477051112,1.392898844355378,-0.4097869769816717,-0.14731785546567977,2.461572947560344,2.3651443771108545,2.6090262769627097,-0.23844432767544238,-0.8521424579845516,1.1936660735674662,0.6592172177582408,-0.7587821241936715,0.7463676382351573,-1.4348769297147481
2018-07-29,1.8630325429038324,1.811954395058301,1.6439664070469462,-0.301975141889038,-0.3515643933392999,1.6788622876284753,1.1382726120966213,1.8822354228889793,-0.8771894735686493,-0.2647469221480701,1.5388155711971676,1.640900361392341,1.2310244120249492,-0.47208198310458255,-0.2523059757347972,1.6366492857311719,1.4436033976525602,1.670542616873021,-0.46410024238424136,0.5678760216972342,-0.0743303309898633,-0.09519036463046944,0.1986485778849286,-0.1165620685882441,-0.8004871061515165
2018-08-05,1.9686140400567174,2.469113247049164,1.7794459383420245,1.4817838163962374,1.787153090105384,2.4122056654164497,2.78797132014784,1.7720450166721156,2.869946890477028,2.942880370481412,1.701522807452203,2.0809174242288027,1.299585240147888,0.0977233826019792,0.09583803487606327,2.2772413039336366,2.645000072494603,1.8436122786034517,2.727740490574559,2.8524670829948393,0.6935608653023673,0.2461885210434549,0.7315984679882903,0.17362864626179358,2.3512088607608153
2018-08-12,2.3773210041933694,2.3559310891192387,2.1597885082289987,0.9801518715547167,0.24260500730445708,2.457978486677012,2.6736693206686,2.213603079853523,2.671450962709804,2.388378764729517,1.9506111300768487,2.207675057373224,1.3563146755122644,0.6653747545033379,0.7928169052817511,2.391232541879495,2.88324002275816,2.1080167553130305,3.0647690196130544,3.038191887967491,0.8554054897189435,0.35540878797344777,0.4624210732915972,0.31199526868300526,-0.22775584545288707
2018-08-19,2.361541341574452,2.20163581229054,2.216502853748012,0.5246379280993331,-0.026293038722069083,2.34397599526808,1.8698429563600785,2.4049771603080607,1.0471278508205757,-1.3557420712841175,2.1444571245780257,2.2126344595774814,1.9884830627766412,1.7019278877582211,0.7549244482212146,2.066009322321279,1.312376099913302,2.377633469219026,-0.25148830751414736,-0.8427377901780498,1.4423895394728263,1.0124631098960915,-0.3690719153836359,1.0592308251806217,0.6434240654981122
2018-08-26,1.8512832434847906,1.9797132610307897,1.8649280614472483,1.7426066420559811,-0.7267707014409254,1.615096920453894,1.0546300467323968,1.7648618851650113,0.029760194054392602,-0.7211552115146174,1.6744866985942732,1.856803833045202,1.099397859608748,2.6673991396892087,-2.854188057817809,1.4759755483497083,1.0333060210852125,1.2134991498520038,0.4929867366087061,-1.376479305458462,1.0787922642101249,0.33138974326762183,0.113769479456794,0.3322818245739858,-1.2394380733549162
2018-09-02,1.2245785429327862,1.1766810299313255,0.8236150848496845,1.957139488006846,2.588765239910856,1.0535855746357838,0.6080814483522342,1.0531198129099377,-0.020408141130290294,0.5327675084345908,1.2368035983336894,1.0991110232997225,1.3877545996373037,0.30943924622280916,0.9287985351094289,1.1257430341159598,0.7278174533094145,1.266327395456296,-0.13528731167978267,0.13027931428478073,0.2046717428562439,-0.22151185188304157,1.9222519541236815,-0.3900427662430106,0.3620513627498425
2018-09-09,1.1353429313844523,1.14218910685409,1.0215324971150568,1.2835344356349168,1.7029923815382946,1.0412450560909055,0.8213422405846103,1.3293168665907693,-0.027364657107043576,0.4695969286135658,1.4416863521976455,1.4681264339171134,1.547833148399801,0.9710660813408063,1.4324070566446012,1.185649914990163,0.8778593721749487,1.4467353302691304,-0.16989585387587167,0.20326607459457785,-0.7128192303758262,-0.7957596251320812,0.30816677568068285,-0.8231619248438858,1.0197151165548828
2018-09-16,1.5593119465263943,1.468635125635707,1.7308007528445284,0.3142158693240616,-0.9120632621703341,1.434714611804062,1.0833629954173825,1.5242691806139963,0.17320863805960152,-0.2195195293674525,1.5432435702672167,1.3323986673185824,1.7670204686716955,0.06302119875025632,-1.3469012250470755,1.4274790792993792,1.0154132908765034,1.6907363842819851,-0.37845503218740345,0.023147168553357352,2.7339384593179186,3.1084407429765704,1.2916158500518764,3.10302121097947,3.0049796093315653
2018-09-23,1.4907612843523526,1.5540883312256382,1.4224295411805,1.617126209680919,1.2801204077838988,1.3608198573019097,0.9766576777491971,1.5428605010945808,-0.22323216653193126,0.32380031039794543,1.7782078068833833,1.8802217292530472,1.8330000250126195,1.5507189980342602,1.3608240706919439,1.6496420595236863,1.3552840819825,1.5542106309954298,0.39225682638519205,0.5175501818241431,-0.3601305023104285,0.09312308655711785,-0.719640493662936,0.12154160833539561,-0.15281614282913414
2018-09-30,1.7662356695397763,1.992275185960493,1.7473865085465683,2.3018185459514773,-2.605945591662032,1.5440091493130979,1.5168091146744827,1.6591713787559645,0.5375843776072692,-1.5168638889830863,1.6330609098124522,1.5823121142430867,1.803015185581984,0.6770450830077437,0.20311845846215867,1.6245809452730422,1.2598365159030693,1.7016134380065109,-0.20032556817340183,-0.787324941724388,-0.7617940092738367,-0.6759768550420363,-1.4557865032355723,-0.6281546534367113,-0.3779569582109388
2018-10-07,1.1790575749815457,1.3726133323258989,1.077697026617835,1.806304069595843,-0.9603594863385743,0.975424699983395,1.0054794805577627,0.8968569780718312,0.6444316245099415,-0.5859995702513451,1.030512762910649,0.667713339857652,1.5135305143866193,-1.5111971408856633,-0.4814512210294862,0.8171831704109376,0.3855414185647248,1.0434372823549802,-0.8160047665678186,-0.31020224380977784,-1.0602586788046784,-0.9010445639223238,0.5310818912734518,-0.9295174868759728,-0.03067367854524228
2018-10-14,0.6042473721571395,0.25848860623599934,0.959867199890034,-1.2093268596995341,-0.2025682779586593,0.6178726663028993,0.2215147327486939,0.7948302317526003,-0.6863102879812669,-0.2290123839936317,0.9073793794973484,0.5529388442245077,1.3242094109601261,-1.3430213601057057,-0.4797671856242438,0.7996435120193689,0.7641804021028658,0.9301423334962812,-0.059343720646945916,-0.3683790588846338,-1.0087987843860946,-0.6916416116898251,-1.0300915317830555,-0.6589338961696943,-0.39782286353871493
2018-10-21,-0.5507706127761177,-0.010901008038051729,-1.338635715480953,2.1191631021238977,-2.185797118498496,-0.17130332456546554,1.4784354988278094,-1.3264476502341689,2.636134130863993,-1.802217953503885,-0.927998827755649,0.4381069690642796,-2.251905299554741,2.9639236685172126,-2.5164383629755793,-0.6549842941661538,0.29612192660304976,-1.321743210001442,1.767277873583238,-2.0489560745469335,0.7293481925635917,1.0984081591110884,-1.4326196072798185,1.1557970443746581,-0.43878403306785546
2018-10-28,-0.6577911600888817,-0.036354489352801445,-1.0771889156596455,1.4976086913855635,1.7682309359022097,-0.7059587783782049,-0.5874571114581275,-1.2160455871745237,0.5274457727218499,1.4145295234120927,-0.30570394189715633,0.4894023355346758,-0.4827670935211083,0.8886944357507874,1.7583627573248992,-0.4692381942314957,-0.07970647289711055,-1.0796962842198907,1.0236070410411513,1.2443717468092417,-0.8715838513772909,-0.7199237638880832,-1.2216216815986702,-0.6778725245896207,0.1753800865780916
2018-11-04,-1.2609968327693963,-0.5399904042533967,-1.5981929126104069,1.5023550427699799,-1.7304568810525354,-1.6371647170991521,-1.2220454524888242,-1.4781319913101345,0.2303736011651677,-1.2514782022082838,-1.5943173329612061,-1.4112496406721482,-0.9424006429421807,0.12895727147345443,-1.2748019271134998,-2.0139004809254675,-1.778476908302899,-1.5919835735135204,0.1898402472996091,-1.012076101181964,-0.6377208136724433,-0.7081589976562792,1.4591949535181858,-0.7692814768187591,-0.09629034329211522
2018-11-11,-2.0641939146694317,-1.7229866027573733,-1.691684962018389,0.3281762481961338,-0.046305264548734106,-2.250208465012825,-1.865431919255361,-1.5617742589982593,-0.38483710374764213,0.2626198099690572,-2.0242157480472494,-2.364013800974297,-1.2255208807079683,-0.5329183159155486,0.45426211238643277,-2.0678402664560185,-2.2739990789576607,-1.701666606757428,-0.24320664323265262,0.7102124002301222,-0.8855050361001126,-0.7393307989339203,-0.15395792004603598,-0.7371128246678238,-0.23126677964760925
2018-11-18,-1.5549566917307758,-1.9600392292371067,-0.9680204485453512,-1.5899299330472245,-0.0006021772964647619,-1.8241318745968973,-1.9608464658351261,-1.1795230333855078,-1.1442871013267786,0.0428637049982804,-1.319860310784533,-1.770856228331056,-0.6021803028822191,-0.9841069343716968,-0.06068030794794036,-1.4660516122092622,-1.863375581723141,-0.9767483130677767,-1.227959929803143,-0.0027227029556645965,-0.7882334966453205,-0.6886048927898797,0.5696173302626968,-0.7126054656383274,-0.17754914051500648
2018-11-25,-1.7585080342918389,-1.8151682556248567,-1.7483691798300176,-0.2418516690426501,0.007229451105066677,-1.78888659964082,-1.8059344437672984,-1.395043296178261,-0.9879189392254102,-0.009689736977489705,-2.0192301983871705,-2.154628832191804,-1.5232936011182188,-0.703614983651644,-0.04793384326407854,-1.72328490535717,-1.7226643585770918,-1.7147852227163793,0.1416547769588768,-0.8940138668525567,1.6465099968738486,0.929680841439392,1.9056300143307177,0.8551470393051097,-1.2619747454921606
2018-12-02,-2.1592690910443206,-2.179837671725061,-1.923104060384382,-1.0879307518070076,0.2747119405485933,-2.188719823513975,-2.092908099135749,-2.0178638906004456,-0.9502726465321789,0.3453100591835495,-1.985815482929098,-1.9986289421073455,-1.7374205921364512,-0.46429575187081557,-0.018607111932406432,-2.0656262257517706,-2.158482835473943,-1.843662496755229,-0.8458109127091261,-0.03301259695627687,-0.3596784922942055,-0.43203864230311595,-0.1240759728424478,-0.4319190471010065,0.20977525027562535
2018-12-09,-1.875708252025756,-1.8274433042674532,-1.8774369910120237,-0.3675108578997731,-0.4339068380807941,-1.90570514715939,-1.659484151604123,-2.0512736059589023,0.038037619935373426,-0.4373889736929622,-1.894596614258795,-1.8259122170251865,-1.7704480165305434,-0.22162377594567959,-0.6581078084041269,-1.9165045918080879,-1.8836376121444847,-1.9213960713945846,-0.07770621059039472,-0.6225030523765623,-0.20661535016622926,-0.3656962595823073,-0.6475125123248883,-0.3425468618023038,-0.3325078084040827
2018-12-16,-1.787608165378283,-1.7253045839772532,-1.7448765329996951,-0.6077758270671288,-0.34180047257972906,-1.7089802098249354,-1.4738046964685987,-1.7590830275481804,0.04003562863276682,-0.12153505416562961,-1.7995526536986681,-1.738144996507304,-1.7722017682445401,-0.08875401913851538,-0.47026085486091224,-1.7785011896385579,-1.6707380803386627,-1.7138957947047135,-0.11658873069318682,0.1690846221077137,-0.522674602480714,-0.4951710495650068,0.5184921385734417,-0.5328532375788037,0.41192181841210235
2018-12-23,-1.5485701330797714,-1.5022196661332208,-1.4326994701644291,-0.9296192998621259,0.6529852998368438,-1.5319389721167875,-1.398299792020442,-1.543161181457599,-0.2390149073292074,1.2220082412300968,-1.6236303088663329,-1.5268807954953956,-1.5975123381640868,0.09549387444173148,0.3566022395941363,-1.6361324798667758,-1.6101196880266317,-1.5877759007880097,-0.34824379647730824,0.49724713775792334,0.015520597860939235,-0.007787705968910794,0.09660614547562227,-0.014303365833243709,0.45402203482343134
2018-12-30,-1.031958040941296,-1.1029054618970737,-0.954924478749523,-0.9523952409944317,0.010584716625507857,-1.1002495830001153,-1.0967758663917966,-0.9997493993281651,-0.6403501953546752,0.00827747638348795,-1.002301441821738,-0.9997532154862325,-1.0083638343907542,-0.016034173140389515,-0.4829254936456463,-1.0919056937948552,-1.0875660867527595,-1.1622319697732058,-0.022313723627506884,-0.21715262553764594,0.4705089538797602,0.9254771071721152,-0.8609929435268698,0.9816331844098904,0.7459837232363776
2019-01-06,-0.953710832572049,-1.044744676919167,-0.7678731698514096,-1.189632777877444,0.30312404139843546,-1.0547290543179357,-1.134078820093712,-0.862653143985228,-0.9737667095893414,0.16574648876257206,-0.8674123075329703,-0.9664109344327303,-0.7039000127023113,-0.6974623781251315,0.350661026470703,-0.9511062230904328,-1.0159474782623983,-0.8415075820072374,-0.9746156322184966,0.4256283928871535,-0.5812885899302122,-0.7220913389210915,1.4867501877053682,-0.8236819545226094,0.1576286788363814
2019-01-13,-0.932382376576632,-0.8347068534559535,-0.8806610668787264,-0.5349773438709623,0.2627417260875376,-0.9889155582547334,-0.91732067239703,-0.9591324902535886,-0.5072619515202708,-0.1617803219233018,-0.7897390967532731,-0.7468157858871997,-0.6826566603367732,-0.40930594704004053,0.09106645520373095,-0.8658045647893928,-0.8264395047804338,-0.819648919977399,-0.5151356527993031,-0.009964929406098074,-0.9159049764181388,-0.7785474318523268,-0.6477328882325385,-0.7312872748714672,0.14362568190323974
2019-01-20,-0.1782882037176868,0.4869340216691635,-0.6427787515484625,2.1883089663812343,0.9851518469786724,-0.10511198861511856,1.0267387786352207,-0.7194229601748126,2.6826740948594,0.8153351852837575,-0.5283085231321393,-0.49970503249223236,-0.4994829811134771,-0.15552466332142162,0.7389648755381303,-0.5642980573308469,-0.5832634568693972,-0.5904256424940812,-0.2526485176867602,0.7340314160249521,0.4593138537495726,0.9784679102133886,-0.9353980914255925,1.0702722957277966,0.22761414815942707
2019-01-27,-0.34334933354588903,-0.2707623572709632,-0.5609672898565071,0.3493374858462609,1.7473935333031838,-0.2251717038087049,-0.44836647270940844,0.018040741028031698,-0.6762148688742806,0.5128867019825277,-0.3156004833123123,0.017072217744471114,-0.41269580745191276,1.6170811532853544,1.9844887060058107,-0.2183411989383048,-0.08758271349798587,-0.47618438409802377,1.485078881449199,0.7487870839042391,-0.1365006072762047,-0.32513453398513936,-1.1984788046390404,-0.2261498013089768,-0.8270140404838404
2019-02-03,0.15997272280348263,0.4777476139991442,-0.17685684474158922,1.0812688568711306,2.2153480303958495,0.662464934883125,1.231357692551936,0.21845260314157208,1.2915147680792054,2.712260851563572,0.2453935593074294,0.5711727903503998,-0.04692849110203216,1.713991902064694,1.8284316576989355,0.4753562485106303,1.247888721875841,0.09401344047239653,2.663851893156051,2.6031194920280933,-0.455495235783372,-0.6499656027809995,0.5891361735967875,-0.7063172250265115,0.6038746093196407
2019-02-10,1.3886761403470556,1.3172297778654667,1.1640569806041932,0.4999196818915792,-0.5079060395373747,1.4624274295631625,0.9685700624557408,1.0590607909729362,0.09848255231809006,-0.09866384333827269,1.3740405624224432,1.6502947148399647,0.6618857978281835,2.015428937801275,0.20065763727614622,1.5165171093683192,1.4897674728442212,1.2609173379159202,0.6758571214431496,0.39486177836538155,0.7429577504464375,0.9635211843097655,1.5601025211148294,0.8435218503138453,2.154331464792012
2019-02-17,1.8253512043983393,1.389176189031171,2.1690530960205097,-0.5498719377451186,-0.8156664237190223,1.5922400731997346,0.9716820924771621,1.7418529142641221,-0.4841180985545954,-0.7304812165163438,1.952135672585641,1.9380575481600473,1.9626909026597443,0.38674966783801895,-1.5675431950601888,1.6196355014434594,1.4985696357918168,1.7100612843401066,0.25938530583720476,-1.2472389020707828,-0.7854370973722415,-0.8051279733523411,-0.6721585363948136,-0.7652065572613362,0.3570252828656192
2019-02-24,1.48655402849897,1.042967015234721,1.834716438235926,-0.912084490306581,0.0222595595453827,1.3727281765012804,0.8305010731568734,1.675956640143133,-0.5952059747451205,-0.38192609916103587,1.577843868933112,1.3386069937337992,1.7902469872255482,-0.7730143537287943,0.02686601577317776,1.4604516048788092,1.229089942550285,1.6137443847191462,-0.3280288236566594,-0.35362424878688214,0.9828426820584185,0.934211051900922,-0.0025970609589614163,0.927731097072892,-0.5257259686617411
2019-03-03,1.2855653878394444,0.881644693151461,1.5932066868972365,-1.0451207961344433,-0.13715485219973486,1.1040592505287319,0.5191691632616044,1.4453364239169628,-0.8877194981954628,-0.23730263361180337,1.4513758161304522,1.1618767632231404,1.805197489045359,-1.6853621885606465,-0.13938445188970558,1.3216951234176735,0.9631039775706571,1.708736625565516,-1.5403766916668613,-0.1462637615479953,-1.0927986943223666,-0.7369975054856412,-0.4555837408183487,-0.6870461483299313,-0.7689304510280011
2019-03-10,1.1388579978476523,0.8857010002952648,1.3279807283785008,-0.7302920699568467,0.002984147787436991,1.0494114545645543,0.6478094640698594,1.2194622104408777,-0.541478111131558,-0.08998452990893754,1.251485878907435,1.117043485889686,1.4763978669948494,-1.1491143995535194,0.038197162001516786,1.2132419814052573,1.066655149954232,1.4098523268394396,-0.7579174878182157,-0.027488376087877582,-0.6399369105566163,-0.3935036856753932,-0.5628754912460295,-0.3351470982450329,0.6421480094488944
2019-03-17,1.0237797195592335,0.9170047301328973,1.1688021185071544,-0.46659426318562386,-0.8501905728486377,0.8833025665887059,0.574944910529214,1.079868785628761,-0.4733117573157269,-0.7353090741502134,1.1108312437510222,1.1167609315613363,1.2593738497678229,-0.6177543353062183,-0.8964722889984228,1.0145639570669978,0.9437468264705826,1.1975166470364773,-0.6082814627959545,-0.7672553996837097,-0.6819574073382004,-0.5835018708224443,-0.14657024369643112,-0.5685707424427303,-0.2434980319741107
2019-03-24,0.0002944338764282059,0.4727303934671578,-0.5314824941089018,1.293242940676407,-2.269399276240812,0.08935776180639986,0.17122630605955003,-0.02527757288227888,0.20957724279026915,-0.8093732064941456,0.06412574793670474,0.6764302072201104,-0.3964114574522247,1.9830729116800863,-2.294315380180309,0.1447801619631075,0.5215868340592201,0.18338688359126828,0.720796358834755,-1.1779810823985264,2.857024399259163,2.7729656265428027,-0.9558152598519962,2.7895667630212424,2.6132662672150153
2019-03-31,0.5268046952564129,0.5087319336937038,0.23920880553406568,0.25171171010306104,0.703678341428336,0.38097326513944546,0.1936335888708434,0.08517870373269927,0.11954375445352505,0.6459013591557785,0.22306855571939593,0.37333859670506325,-0.2183322242543264,0.9756922488783768,0.7693801332549528,0.4589328137328064,0.31237366863524424,0.27272781124483514,0.0809413369413825,0.732992882759609,1.2553277763712756,1.0389493346701084,-0.46949324752677407,1.0512660971540104,-1.4713259580329585
2019-04-07,0.18782392977927184,-0.11146428039914924,0.2964382009093259,-0.4933378878205815,0.27356116207203557,0.25570875724963776,-0.07631835159842221,0.10088026646136489,-0.1502450996084034,0.5195110471624008,0.2881866077815729,-0.016495036680451963,0.4746703900264561,-0.8196971175727233,0.24273880922669233,0.2879031104206731,0.08136758964406228,0.28397740904792346,-0.39774055877262265,0.5278383570108789,-0.4811944439848573,-0.5724459853255744,-0.8866056672186498,-0.5269050132274161,0.16598073473378863
2019-04-14,0.5004762663510008,0.3573319796946428,0.4670742736277147,-0.357861314489245,-0.8291216590126106,0.24593560761929104,-0.1774009734674137,0.30568619290660387,-0.3207846465390803,-1.080552702519384,0.6773615300143077,0.6243663888722581,0.654873273072621,-0.3124272671861772,-0.8071554689952375,0.5087832708418285,0.39778929636435706,0.4851331441064951,-0.2717757466743167,-1.002952154614329,-1.067637849110776,-0.9005996219217369,-0.8167428569053509,-0.8582451071990239,-0.2747001823025949
2019-04-21,0.07999171286242991,-0.472777563295031,0.4322181133163654,-0.960440532024327,0.0923193246642933,-0.27200165423304584,-0.7528729998063384,0.27547684343209633,-0.8764267577693571,-0.035402579871564546,0.29471704743363475,-0.24404485166878784,0.6203165365694709,-1.0651243367580197,0.13836098840113448,0.06498817163276732,-0.5875234674297903,0.46374198674817324,-1.1482097588089937,0.053311540605919076,-0.33528756821107614,-0.43107226662688297,0.1696951370323866,-0.4388166259293317,0.22884484793190604
