Date,SPDR S&P Regional BankingEtf_Open_average,SPDR S&P Regional BankingEtf_Open_max,SPDR S&P Regional BankingEtf_Open_min,SPDR S&P Regional BankingEtf_High_average,SPDR S&P Regional BankingEtf_High_max,SPDR S&P Regional BankingEtf_High_min,SPDR S&P Regional BankingEtf_Low_average,SPDR S&P Regional BankingEtf_Low_max,SPDR S&P Regional BankingEtf_Low_min,SPDR S&P Regional BankingEtf_Close_average,SPDR S&P Regional BankingEtf_Close_max,SPDR S&P Regional BankingEtf_Close_min
2018-11-11,-1.044786800633204,-1.044786800633204,-1.044786800633204,-1.0051035779601085,-1.0051035779601085,-1.0051035779601085,-0.8553240694464385,-0.8553240694464385,-0.8553240694464385,-0.8746945992366916,-0.8746945992366916,-0.8746945992366916
2018-11-18,-1.0859338118539366,-1.0859338118539366,-1.0859338118539366,-1.0233994555721388,-1.0233994555721388,-1.0233994555721388,-0.9434484846090323,-0.9434484846090323,-0.9434484846090323,-0.9777201782902988,-0.9777201782902988,-0.9777201782902988
2018-11-25,-0.679073911818257,-0.679073911818257,-0.679073911818257,-0.5405511891578677,-0.5405511891578677,-0.5405511891578677,-0.511909381901657,-0.511909381901657,-0.511909381901657,-0.4089339560352872,-0.4089339560352872,-0.4089339560352872
2018-12-02,-1.2298380325558464,-1.2298380325558464,-1.2298380325558464,-1.2239734966628142,-1.2239734966628142,-1.2239734966628142,-1.2660151498509813,-1.2660151498509813,-1.2660151498509813,-1.3395656791067665,-1.3395656791067665,-1.3395656791067665
2018-12-09,-1.7347327540022992,-1.7347327540022992,-1.7347327540022992,-1.766491200553144,-1.766491200553144,-1.766491200553144,-1.73878933927832,-1.73878933927832,-1.73878933927832,-1.8770223545680642,-1.8770223545680642,-1.8770223545680642
2018-12-16,-2.098443684046585,-2.098443684046585,-2.098443684046585,-2.1892308761278056,-2.1892308761278056,-2.1892308761278056,-2.1840714566593946,-2.1840714566593946,-2.1840714566593946,-2.2292736703275837,-2.2292736703275837,-2.2292736703275837
2018-12-23,-1.6232790133361985,-1.6232790133361985,-1.6232790133361985,-1.6770273373993863,-1.6770273373993863,-1.6770273373993863,-1.6004283379822144,-1.6004283379822144,-1.6004283379822144,-1.5629155911915804,-1.5629155911915804,-1.5629155911915804
2018-12-30,-1.0374639244913175,-1.0374639244913175,-1.0374639244913175,-1.0626721632429592,-1.0626721632429592,-1.0626721632429592,-0.9876339977501392,-0.9876339977501392,-0.9876339977501392,-0.8741917105838856,-0.8741917105838856,-0.8741917105838856
2019-01-06,-0.6133163508472389,-0.6133163508472389,-0.6133163508472389,-0.6248859567388804,-0.6248859567388804,-0.6248859567388804,-0.5603240807308661,-0.5603240807308661,-0.5603240807308661,-0.47867889710058126,-0.47867889710058126,-0.47867889710058126
2019-01-13,0.40225501106522177,0.40225501106522177,0.40225501106522177,0.3293066789838971,0.3293066789838971,0.3293066789838971,0.3000082021004951,0.3000082021004951,0.3000082021004951,0.4682995153421924,0.4682995153421924,0.4682995153421924
2019-01-20,0.4944204765111848,0.4944204765111848,0.4944204765111848,0.4250933643002474,0.4250933643002474,0.4250933643002474,0.4963856936445163,0.4963856936445163,0.4963856936445163,0.4915706734898867,0.4915706734898867,0.4915706734898867
2019-01-27,0.5191875855784163,0.5191875855784163,0.5191875855784163,0.43422064985337405,0.43422064985337405,0.43422064985337405,0.591663814580142,0.591663814580142,0.591663814580142,0.5155864610446859,0.5155864610446859,0.5155864610446859
2019-02-03,0.9711413903313343,0.9711413903313343,0.9711413903313343,0.859355139757837,0.859355139757837,0.859355139757837,0.8389215028433405,0.8389215028433405,0.8389215028433405,0.7759064071223394,0.7759064071223394,0.7759064071223394
2019-02-10,1.2046286014957013,1.2046286014957013,1.2046286014957013,1.2530693987161219,1.2530693987161219,1.2530693987161219,1.2315526375870234,1.2315526375870234,1.2315526375870234,1.271749619812411,1.271749619812411,1.271749619812411
2019-02-17,1.477212822829073,1.477212822829073,1.477212822829073,1.3789392700639005,1.3789392700639005,1.3789392700639005,1.4932871243007493,1.4932871243007493,1.4932871243007493,1.3816519828673461,1.3816519828673461,1.3816519828673461
2019-02-24,1.382102077484311,1.382102077484311,1.382102077484311,1.359132479459756,1.359132479459756,1.359132479459756,1.3151671729586152,1.3151671729586152,1.3151671729586152,1.2716479735390618,1.2716479735390618,1.2716479735390618
2019-03-03,0.43925401559350147,0.43925401559350147,0.43925401559350147,0.5125109191222827,0.5125109191222827,0.5125109191222827,0.526747234068712,0.526747234068712,0.526747234068712,0.54205785924759,0.54205785924759,0.54205785924759
2019-03-10,0.6228126393502719,0.6228126393502719,0.6228126393502719,0.6465717386763842,0.6465717386763842,0.6465717386763842,0.7026973614356528,0.7026973614356528,0.7026973614356528,0.5801975576332408,0.5801975576332408,0.5801975576332408
2019-03-17,-0.5546382305570724,-0.5546382305570724,-0.5546382305570724,-0.7010712157527352,-0.7010712157527352,-0.7010712157527352,-1.017309397368528,-1.017309397368528,-1.017309397368528,-1.0816076712679963,-1.0816076712679963,-1.0816076712679963
2019-03-24,-0.491600530249335,-0.491600530249335,-0.491600530249335,-0.6338102287460956,-0.6338102287460956,-0.6338102287460956,-0.5789906272530553,-0.5789906272530553,-0.5789906272530553,-0.724894158425796,-0.724894158425796,-0.724894158425796
2019-03-31,0.050164603419888945,0.050164603419888945,0.050164603419888945,-0.02919948772914302,-0.02919948772914302,-0.02919948772914302,0.1106300585921486,0.1106300585921486,0.1106300585921486,0.10892530910246685,0.10892530910246685,0.10892530910246685
2019-04-07,0.1977461897365814,0.1977461897365814,0.1977461897365814,0.3312608813047691,0.3312608813047691,0.3312608813047691,0.1511805757687494,0.1511805757687494,0.1511805757687494,0.3752164065384347,0.3752164065384347,0.3752164065384347
2019-04-14,0.36915264049722957,0.36915264049722957,0.36915264049722957,0.17709437032035844,0.17709437032035844,0.17709437032035844,0.2477318038049606,0.2477318038049606,0.2477318038049606,0.06907840616282593,0.06907840616282593,0.06907840616282593
2019-04-21,0.1385937752765209,0.1385937752765209,0.1385937752765209,0.37322927294241776,0.37322927294241776,0.37322927294241776,0.2867895354443584,0.2867895354443584,0.2867895354443584,0.5034740838447754,0.5034740838447754,0.5034740838447754
2019-04-28,0.9353806250464418,0.9353806250464418,0.9353806250464418,0.972656094276466,0.972656094276466,0.972656094276466,0.9266035498219632,0.9266035498219632,0.9266035498219632,0.9758532157003125,0.9758532157003125,0.9758532157003125
2019-05-05,0.11283528864299275,0.11283528864299275,0.11283528864299275,0.12815383514780526,0.12815383514780526,0.12815383514780526,0.03293388194784767,0.03293388194784767,0.03293388194784767,0.22616013590189352,0.22616013590189352,0.22616013590189352
2019-05-12,-0.7706192882142633,-0.7706192882142633,-0.7706192882142633,-0.47422557802514453,-0.47422557802514453,-0.47422557802514453,-0.45471541184327147,-0.45471541184327147,-0.45471541184327147,-0.6111973593936465,-0.6111973593936465,-0.6111973593936465
2019-05-19,-1.109591767993654,-1.109591767993654,-1.109591767993654,-1.0199417749868225,-1.0199417749868225,-1.0199417749868225,-0.7228892728311231,-0.7228892728311231,-0.7228892728311231,-0.705166938527382,-0.705166938527382,-0.705166938527382
2019-05-26,-1.8157147947609362,-1.8157147947609362,-1.8157147947609362,-1.7933467214921448,-1.7933467214921448,-1.7933467214921448,-1.5064085045606013,-1.5064085045606013,-1.5064085045606013,-1.5572736397736306,-1.5572736397736306,-1.5572736397736306
2019-06-02,-0.833621845684942,-0.833621845684942,-0.833621845684942,-0.9035008983612569,-0.9035008983612569,-0.9035008983612569,-0.6219213345089745,-0.6219213345089745,-0.6219213345089745,-0.6897641949130411,-0.6897641949130411,-0.6897641949130411
2019-06-09,-0.3893307220200755,-0.3893307220200755,-0.3893307220200755,-0.46802212768782214,-0.46802212768782214,-0.46802212768782214,-0.4230092707124874,-0.4230092707124874,-0.4230092707124874,-0.28062986854727906,-0.28062986854727906,-0.28062986854727906
2019-06-16,-0.7883896804079147,-0.7883896804079147,-0.7883896804079147,-0.6839255919354914,-0.6839255919354914,-0.6839255919354914,-0.5979576042718673,-0.5979576042718673,-0.5979576042718673,-0.7096947398517397,-0.7096947398517397,-0.7096947398517397
2019-06-23,-0.10518998267858237,-0.10518998267858237,-0.10518998267858237,0.0023656246727325582,0.0023656246727325582,0.0023656246727325582,-0.13375482354369392,-0.13375482354369392,-0.13375482354369392,-0.05792277573827962,-0.05792277573827962,-0.05792277573827962
2019-06-30,0.4158684115756547,0.4158684115756547,0.4158684115756547,0.3162132634412089,0.3162132634412089,0.3162132634412089,0.5269879861134046,0.5269879861134046,0.5269879861134046,0.3117587961656022,0.3117587961656022,0.3117587961656022
2019-07-07,0.16996489598463807,0.16996489598463807,0.16996489598463807,0.19379958603671435,0.19379958603671435,0.19379958603671435,0.24959232039863016,0.24959232039863016,0.24959232039863016,0.2933054082136228,0.2933054082136228,0.2933054082136228
2019-07-14,-0.11629568376311263,-0.11629568376311263,-0.11629568376311263,-0.02315916896486579,-0.02315916896486579,-0.02315916896486579,0.027682074561741026,0.027682074561741026,0.027682074561741026,-0.04778014380142654,-0.04778014380142654,-0.04778014380142654
2019-07-21,0.9293484187908363,0.9293484187908363,0.9293484187908363,1.1236338183307943,1.1236338183307943,1.1236338183307943,1.0406787853489325,1.0406787853489325,1.0406787853489325,1.1672136682140675,1.1672136682140675,1.1672136682140675
2019-07-28,-0.15453158356311136,-0.15453158356311136,-0.15453158356311136,-0.4160251471689266,-0.4160251471689266,-0.4160251471689266,-0.7550031290564145,-0.7550031290564145,-0.7550031290564145,-0.5025630442644154,-0.5025630442644154,-0.5025630442644154
2019-08-04,-1.289414432644368,-1.289414432644368,-1.289414432644368,-1.3151011568521602,-1.3151011568521602,-1.3151011568521602,-1.3146425284104113,-1.3146425284104113,-1.3146425284104113,-1.197002381168344,-1.197002381168344,-1.197002381168344
2019-08-11,-2.211151716562941,-2.211151716562941,-2.211151716562941,-1.8342574436431913,-1.8342574436431913,-1.8342574436431913,-1.9855216040617911,-1.9855216040617911,-1.9855216040617911,-1.6615797717937,-1.6615797717937,-1.6615797717937
2019-08-18,-1.3287942092403011,-1.3287942092403011,-1.3287942092403011,-1.3047365676925795,-1.3047365676925795,-1.3047365676925795,-1.8447554035441724,-1.8447554035441724,-1.8447554035441724,-1.9165478350243486,-1.9165478350243486,-1.9165478350243486
2019-08-25,-1.0824861554901648,-1.0824861554901648,-1.0824861554901648,-1.2171309535408963,-1.2171309535408963,-1.2171309535408963,-0.9821175093714526,-0.9821175093714526,-0.9821175093714526,-1.1180771315942346,-1.1180771315942346,-1.1180771315942346
2019-09-01,-0.7895159898986448,-0.7895159898986448,-0.7895159898986448,-0.9148608344060862,-0.9148608344060862,-0.9148608344060862,-0.6875473337947747,-0.6875473337947747,-0.6875473337947747,-0.8442390306687814,-0.8442390306687814,-0.8442390306687814
2019-09-08,1.2979002568194538,1.2979002568194538,1.2979002568194538,1.247114960275773,1.247114960275773,1.247114960275773,1.2098124549317593,1.2098124549317593,1.2098124549317593,1.1217876258351396,1.1217876258351396,1.1217876258351396
2019-09-15,0.6543222290753677,0.6543222290753677,0.6543222290753677,0.6026665966443124,0.6026665966443124,0.6026665966443124,0.6047666317459736,0.6047666317459736,0.6047666317459736,0.44620006336390744,0.44620006336390744,0.44620006336390744
2019-09-22,0.4533458611409814,0.4533458611409814,0.4533458611409814,0.6096295458699053,0.6096295458699053,0.6096295458699053,0.4543003831531136,0.4543003831531136,0.4543003831531136,0.3643183423408724,0.3643183423408724,0.3643183423408724
2019-09-29,-0.5281075643708628,-0.5281075643708628,-0.5281075643708628,-0.517671811583418,-0.517671811583418,-0.517671811583418,-0.5343509271915309,-0.5343509271915309,-0.5343509271915309,-0.26791722418678093,-0.26791722418678093,-0.26791722418678093
2019-10-06,0.04856466150666852,0.04856466150666852,0.04856466150666852,0.14132016924217966,0.14132016924217966,0.14132016924217966,0.27526508489170576,0.27526508489170576,0.27526508489170576,0.06848014576521258,0.06848014576521258,0.06848014576521258
2019-10-13,0.376903846042787,0.376903846042787,0.376903846042787,0.4948233649408068,0.4948233649408068,0.4948233649408068,0.5751414954639342,0.5751414954639342,0.5751414954639342,0.6280384910753017,0.6280384910753017,0.6280384910753017
2019-10-20,1.1112290292212612,1.1112290292212612,1.1112290292212612,1.3078009930837977,1.3078009930837977,1.3078009930837977,1.247794511487015,1.247794511487015,1.247794511487015,1.3673673874614274,1.3673673874614274,1.3673673874614274
2019-10-27,1.3406211594556652,1.3406211594556652,1.3406211594556652,1.3154067030884524,1.3154067030884524,1.3154067030884524,1.2616142898161462,1.2616142898161462,1.2616142898161462,1.4518206160039264,1.4518206160039264,1.4518206160039264
2019-11-03,1.9256413706119908,1.9256413706119908,1.9256413706119908,1.8175208404283065,1.8175208404283065,1.8175208404283065,1.8366777728297687,1.8366777728297687,1.8366777728297687,1.7995044346480014,1.7995044346480014,1.7995044346480014
2019-11-10,1.4793639901178648,1.4793639901178648,1.4793639901178648,1.3004946485542217,1.3004946485542217,1.3004946485542217,1.3636559603288916,1.3636559603288916,1.3636559603288916,1.2341442159881642,1.2341442159881642,1.2341442159881642
2019-11-17,1.0898576667494608,1.0898576667494608,1.0898576667494608,1.1031754534380325,1.1031754534380325,1.1031754534380325,1.166742259620934,1.166742259620934,1.166742259620934,1.107299102069848,1.107299102069848,1.107299102069848
2019-11-24,1.297549826977734,1.297549826977734,1.297549826977734,1.1992994583705066,1.1992994583705066,1.1992994583705066,1.257832103075615,1.257832103075615,1.257832103075615,1.109298058395569,1.109298058395569,1.109298058395569
2019-12-01,1.4520097020234009,1.4520097020234009,1.4520097020234009,1.3726492806804325,1.3726492806804325,1.3726492806804325,1.398996284507981,1.398996284507981,1.398996284507981,1.3273931464648736,1.3273931464648736,1.3273931464648736
2019-12-08,1.7105882047168393,1.7105882047168393,1.7105882047168393,1.839867972284999,1.839867972284999,1.839867972284999,1.5625078852197065,1.5625078852197065,1.5625078852197065,1.654478961570514,1.654478961570514,1.654478961570514
2019-12-15,1.5123643725307991,1.5123643725307991,1.5123643725307991,1.4801364520676155,1.4801364520676155,1.4801364520676155,1.5100708273524905,1.5100708273524905,1.5100708273524905,1.507018941496965,1.507018941496965,1.507018941496965
2019-12-22,1.180142409820666,1.180142409820666,1.180142409820666,1.1012598271115472,1.1012598271115472,1.1012598271115472,1.1431780459908436,1.1431780459908436,1.1431780459908436,1.101718029088295,1.101718029088295,1.101718029088295
2019-12-29,0.7068870698924594,0.7068870698924594,0.7068870698924594,0.7758473986999738,0.7758473986999738,0.7758473986999738,0.7259382128104893,0.7259382128104893,0.7259382128104893,0.8520112146902739,0.8520112146902739,0.8520112146902739
2020-01-05,0.5295349502671676,0.5295349502671676,0.5295349502671676,0.4161739902061488,0.4161739902061488,0.4161739902061488,0.38341960378218837,0.38341960378218837,0.38341960378218837,0.29197673346687514,0.29197673346687514,0.29197673346687514
2020-01-12,0.67657582805794,0.67657582805794,0.67657582805794,0.5720792993974927,0.5720792993974927,0.5720792993974927,0.6630121020880803,0.6630121020880803,0.6630121020880803,0.5862780451721905,0.5862780451721905,0.5862780451721905
2020-01-19,-0.15733185506927722,-0.15733185506927722,-0.15733185506927722,-0.29442998874787507,-0.29442998874787507,-0.29442998874787507,-1.0424864139051082,-1.0424864139051082,-1.0424864139051082,-0.9287053600191452,-0.9287053600191452,-0.9287053600191452
2020-01-26,-1.947632211834912,-1.947632211834912,-1.947632211834912,-2.0537826057807003,-2.0537826057807003,-2.0537826057807003,-2.100112005356835,-2.100112005356835,-2.100112005356835,-2.1908451173816865,-2.1908451173816865,-2.1908451173816865
2020-02-02,-0.9638258328506746,-0.9638258328506746,-0.9638258328506746,-0.9757720670524724,-0.9757720670524724,-0.9757720670524724,-0.7578418617971842,-0.7578418617971842,-0.7578418617971842,-0.7876878037553704,-0.7876878037553704,-0.7876878037553704
2020-02-09,-0.45242284052093423,-0.45242284052093423,-0.45242284052093423,-0.48412905095450837,-0.48412905095450837,-0.48412905095450837,-0.424521088591272,-0.424521088591272,-0.424521088591272,-0.4627828220922241,-0.4627828220922241,-0.4627828220922241
2020-02-16,-0.886376410223647,-0.886376410223647,-0.886376410223647,-0.9480831455443631,-0.9480831455443631,-0.9480831455443631,-0.9941374763200305,-0.9941374763200305,-0.9941374763200305,-0.8917547344098106,-0.8917547344098106,-0.8917547344098106
2020-02-23,-3.0590349356051156,-3.0590349356051156,-3.0590349356051156,-3.004452678442108,-3.004452678442108,-3.004452678442108,-3.0365263602301993,-3.0365263602301993,-3.0365263602301993,-2.9966588484911534,-2.9966588484911534,-2.9966588484911534
2020-03-01,-2.521910971720581,-2.521910971720581,-2.521910971720581,-2.4893850195664253,-2.4893850195664253,-2.4893850195664253,-2.5063303704699567,-2.5063303704699567,-2.5063303704699567,-2.5381501707329743,-2.5381501707329743,-2.5381501707329743
2020-03-08,-2.4695800987760386,-2.4695800987760386,-2.4695800987760386,-2.567107803012442,-2.567107803012442,-2.567107803012442,-2.3765578340757543,-2.3765578340757543,-2.3765578340757543,-2.4677085317513456,-2.4677085317513456,-2.4677085317513456
2020-03-15,-2.331914799639709,-2.331914799639709,-2.331914799639709,-2.3730299235082444,-2.3730299235082444,-2.3730299235082444,-2.3023603305540394,-2.3023603305540394,-2.3023603305540394,-2.339428761629067,-2.339428761629067,-2.339428761629067
2020-03-22,-1.6403620479834151,-1.6403620479834151,-1.6403620479834151,-1.6639409761196984,-1.6639409761196984,-1.6639409761196984,-1.6198164420186,-1.6198164420186,-1.6198164420186,-1.6419077809460325,-1.6419077809460325,-1.6419077809460325
2020-03-29,-1.5235336530025514,-1.5235336530025514,-1.5235336530025514,-1.525188422069084,-1.525188422069084,-1.525188422069084,-1.6412384867992498,-1.6412384867992498,-1.6412384867992498,-1.629895955345597,-1.629895955345597,-1.629895955345597
2020-04-05,-0.9284790454273326,-0.9284790454273326,-0.9284790454273326,-0.8120603430573189,-0.8120603430573189,-0.8120603430573189,-0.880577117141126,-0.880577117141126,-0.880577117141126,-0.7781447281658619,-0.7781447281658619,-0.7781447281658619
2020-04-12,-1.0296474995445288,-1.0296474995445288,-1.0296474995445288,-0.9639611249810665,-0.9639611249810665,-0.9639611249810665,-1.0092896928236677,-1.0092896928236677,-1.0092896928236677,-0.9378090645157974,-0.9378090645157974,-0.9378090645157974
2020-04-19,-0.8149049193004182,-0.8149049193004182,-0.8149049193004182,-0.7846249178135801,-0.7846249178135801,-0.7846249178135801,-0.8055208096994202,-0.8055208096994202,-0.8055208096994202,-0.7712671874920285,-0.7712671874920285,-0.7712671874920285
2020-04-26,-0.4606499394663558,-0.4606499394663558,-0.4606499394663558,-0.5162852085576873,-0.5162852085576873,-0.5162852085576873,-0.41532013063313605,-0.41532013063313605,-0.41532013063313605,-0.47279294087291435,-0.47279294087291435,-0.47279294087291435
2020-05-03,-0.4206555791309504,-0.4206555791309504,-0.4206555791309504,-0.3657989553266369,-0.3657989553266369,-0.3657989553266369,-0.3787563347491171,-0.3787563347491171,-0.3787563347491171,-0.33528522491911433,-0.33528522491911433,-0.33528522491911433
2020-05-10,-0.7380875550091934,-0.7380875550091934,-0.7380875550091934,-0.7450671427949498,-0.7450671427949498,-0.7450671427949498,-0.7337578829376634,-0.7337578829376634,-0.7337578829376634,-0.7575195347210737,-0.7575195347210737,-0.7575195347210737
2020-05-17,-0.08923729612012174,-0.08923729612012174,-0.08923729612012174,-0.1366716300645208,-0.1366716300645208,-0.1366716300645208,-0.1801897117242359,-0.1801897117242359,-0.1801897117242359,-0.2187550747392347,-0.2187550747392347,-0.2187550747392347
2020-05-24,0.9278407484045061,0.9278407484045061,0.9278407484045061,0.7970021424053977,0.7970021424053977,0.7970021424053977,0.8254246911128188,0.8254246911128188,0.8254246911128188,0.7749923603294532,0.7749923603294532,0.7749923603294532
