Date,HPQStock_Open_average,HPQStock_Open_max,HPQStock_Open_min,HPQStock_Open_volatility,HPQStock_Open_change,HPQStock_High_average,HPQStock_High_max,HPQStock_High_min,HPQStock_High_volatility,HPQStock_High_change,HPQStock_Low_average,HPQStock_Low_max,HPQStock_Low_min,HPQStock_Low_volatility,HPQStock_Low_change,HPQStock_Close_average,HPQStock_Close_max,HPQStock_Close_min,HPQStock_Close_volatility,HPQStock_Close_change,HPQStock_Volume_average,HPQStock_Volume_max,HPQStock_Volume_min,HPQStock_Volume_volatility,HPQStock_Volume_change
2018-06-17,1.6305043834944544,1.4556030009271685,1.6639969399084475,-1.2399397779824417,0.37883483562307296,1.6341946307821078,1.4671148417457063,1.8655026751744546,-1.0076322596286695,0.08983649125140736,1.6202057870818212,1.6196821191829722,1.691413973575724,-0.8998831040120481,0.20906615240387352,1.6221000102110437,1.5227003006319215,1.677611489503321,-0.5290158399145366,-0.09578669702072432,0.14006548851890674,1.0589957382502335,-0.7482119374337752,1.6602854396935582,2.727342598196815
2018-06-24,0.9506973172520083,1.2092331281276787,0.9354567085142836,0.5547623352481105,-1.3577126044245422,0.8745072306369215,1.1115833191304116,0.8324283227869732,1.0747027083482599,-1.2223581792965166,0.8047474251436194,0.7457805204873992,0.6876183281260891,-0.12106551372494391,-0.8124050863279345,0.6819945004525668,0.590007296468683,0.836363694963863,-0.7408960488312236,-0.9460353762414974,-0.18580447163122954,-0.3364338385672058,0.5001424304618864,-0.5955003160540886,-0.4032635333401639
2018-07-01,0.4633870674334985,0.235064553672597,0.5299734153912076,-1.030289064583461,0.2537829941421955,0.5060520191996911,0.3912303204961965,0.72324277700754,-0.9600633091703956,0.3849732828120807,0.39682419191068796,0.1635261357479494,0.6139677595793619,-1.4589878440532866,0.017741388061063693,0.4993015489088064,0.3879425510675228,0.6285901429098594,-0.6502068609321181,-0.14684869190690988,-1.2737026608993594,-0.9923474712815284,-1.9340881249757969,-0.3863642905098077,-0.17239144102431253
2018-07-08,1.0477595751871873,1.0132516217154128,1.0863331852910698,-0.4027076975814861,0.29530080925957036,1.190916160495979,1.1008089747750343,1.2304638294809156,-0.2580593801344238,0.4140109472565937,1.0834642292764785,0.9993487916101119,1.154982874782636,-0.8616747261626312,0.26117435353936613,1.1894505318778064,1.244825367748217,1.0360568253195572,0.5886144574979669,0.24257689731405643,-0.4290293540496362,-0.02367724965999348,-0.6444500606798543,0.26862908689955634,-0.5936637377279075
2018-07-15,1.0122267483958929,0.9130269340028948,0.9829982491161829,-0.4721142235882062,-0.92858343074776,0.8837872255544115,0.7055282947866752,0.801901620630198,-0.27818762644774747,-0.9625963468897348,0.9974227562794049,1.0116734695930147,0.8718196113955007,0.09869330862756398,-1.4671008771348626,0.8649240075216488,0.7715789832003785,0.7578830560374359,0.05791497809937526,-1.3145855057445213,-1.103627768013937,-0.9792307265634846,-1.4510103348419598,-0.538870320550993,0.7662745042909452
2018-07-22,0.49750127387960114,0.4920748125915841,0.47878998334349315,-0.17336184091306178,0.9478793951582418,0.5809255381873749,0.4719203037180002,0.6243096092618216,-0.5603356473063605,0.4967899533265274,0.5254642148759427,0.5370666168089351,0.4948232604647293,-0.1296109310542143,0.5621280306579971,0.5457144307824505,0.48417536755106017,0.7011840322929959,-0.5547250959560608,0.030172488001501446,-0.8350115110421426,-0.8986796759646077,-0.7187180637245466,-0.8258207934536784,-0.33424267399899554
2018-07-29,0.36631263237262945,0.048684777468830126,0.38786805546767034,-1.0327007331555436,-0.13489125291858114,0.3290969895216297,0.08603303526925568,0.5919539531970398,-1.348566257828845,-0.0184205788468527,0.49125766107886115,0.4237026396441829,0.6652182826399138,-0.9138181360480452,0.11626002733739484,0.3518308326809818,0.19214909718048537,0.6149551661081367,-0.8977345091285516,0.10555492104427772,-1.110136514501205,-1.1012407221613505,-0.9183652545134926,-1.019292979556701,0.1047774754889317
2018-08-05,1.3294772188480415,1.3907858164486824,0.8736458709055646,1.432156100554811,1.1618926220925916,1.3745958461685737,1.3477217003308852,1.3211033625806041,-0.3763725904086154,0.3740618201616868,1.4179475500538412,1.551476369300634,1.0308315527006646,0.831979493959371,0.982660709095884,1.4475073880149256,1.3072342827017218,1.4510892423885375,-0.5707165569818226,0.2209119048603622,-0.8677001869129791,-1.0209020617954623,-0.5355291314749117,-1.1198763573012955,-0.24547281673349797
2018-08-12,1.4121352025644591,1.2486949868744164,1.5979876186755926,-1.3545226257335703,-0.14215659286552765,1.3926702631659587,1.5256893037368637,1.433449228323184,-0.1234912099592527,0.6072558765708359,1.3768319254845804,1.3280074720550705,1.4415402083371762,-0.9631695327579546,0.14115854670375746,1.4148651453502532,1.6126246296253592,1.300439944636323,0.45664416115922113,0.9252023258594791,-0.6572348220260726,-0.6759260768739288,-0.5871558654528239,-0.6287634225141412,0.5859108485285894
2018-08-19,1.8085720002937877,1.7294104635483842,1.5387629955805298,0.27688758079053843,-1.3385658043759687,1.7813657044075513,1.6882040674537888,1.62397781290453,-0.6046269495931358,-1.0363120500369114,1.576946481153638,1.7235592335951637,1.1536715771260118,0.955461291970874,-1.8527849733268276,1.6930261749548585,1.645342171626085,1.5258256242573827,-0.46636727879467316,-1.0070167065876297,0.210645673562606,0.6269523649916886,-0.1165087081433013,0.936708182123786,1.4326893635662623
2018-08-26,1.915993713881809,2.1579437708149682,1.9919595772596703,0.5268555356708665,0.2074468078532669,1.9519580547515185,2.1326644196960283,1.8181308801097509,0.8998318217102746,0.19985889037496343,1.815503723316645,1.8493337929101972,2.0225444554403498,-0.34407656970710726,0.07541252810342632,1.8424505807222733,1.982839791508249,1.8199756277566697,0.9315317432261285,0.43644806265982233,0.760022473056922,0.42764778716694385,0.44031044574724876,0.35890311859984964,0.159248707291576
2018-09-02,1.679554653294215,1.4622449386661187,1.7734092290690597,-1.0683124732967422,0.4498060719323919,1.6159716039938787,1.3162200690180221,1.8626540325447636,-1.9411427619077517,0.1730109936090538,1.5981329558214554,1.4728304450121106,1.7550269869599369,-0.900741685416764,0.47135135263216094,1.573876201578225,1.2965069582203332,1.8780147926387034,-1.9791597641791963,-0.34113548695256624,2.0247038430723356,1.4101229438864717,2.1140058225386773,0.835417515578511,0.9197075499829259
2018-09-09,1.4135499509506992,1.4617315650355356,1.4055038083621907,0.22219933202964384,0.40893204875669836,1.367459551388937,1.3718182887311021,1.3314863563082464,-0.05679028079905928,0.5055725530784477,1.4031833884369098,1.5588196059517845,1.4263941475696793,0.6456758001402613,0.6294520053965827,1.4143851549330166,1.3860564846171417,1.4665051568165377,-0.3280750671230679,0.7766690577830621,0.9182088734095942,1.1602262325748978,0.27544761905435633,1.3281187356620476,-1.8541593361175925
2018-09-16,1.751889356653075,1.937825784695159,1.7117237804127141,1.3107810759618779,1.406272699574664,1.7655938652169787,2.0498611610392152,1.6793700674886638,1.6431147184110257,1.7283680883049621,1.7744741819644163,1.9469239854974782,1.7760688411114836,1.2428065238429802,1.3298433948226531,1.7495983747106585,1.8731431982464453,1.6206353773480713,1.400006944065539,1.5686648786884956,1.604530733423108,2.5518241911975155,0.6190482413839045,2.7543068228951535,2.601576001664188
2018-09-23,1.842018090616696,1.726766306488231,1.8681356804203175,-0.32120272249279574,-0.8399372033042173,1.824874577265407,1.69597204679064,1.919181620871531,-0.7013162029798833,-0.6343003203142094,1.771508611543775,1.583621342958437,1.8859779387756748,-1.104378294643103,-0.8940422813336067,1.7655690928114882,1.66350243459358,1.8092156852831363,-0.5536852718297308,-0.6702037064922204,0.6392325597171017,-0.023517363652239925,1.0314275186038107,-0.3176809041688479,-0.4836233035744424
2018-09-30,1.832830474530352,2.0486309861518497,1.6156761185280542,2.568306945665237,0.7788728387008966,1.8292648012369261,2.0058887559076983,1.664464462144816,2.1911117111789093,0.7126371175651581,1.6030851109168012,1.7569640137009954,1.373811017353344,1.906101698286455,-0.941307381854872,1.616386057802077,1.7658310056913173,1.3521150071559056,1.9606060145320814,-0.9474010849673827,1.808666908659031,0.9911254993239361,2.252448355205186,0.400298486827095,0.8143252589948293
2018-10-07,0.044780175138736146,0.3937026248234697,-0.6694970893487133,2.5231702301703,-2.6389703053155604,0.0010973536788889164,0.3344863271884401,-0.6413526398897945,2.479662293501728,-2.638931712421727,-0.27970633045666987,0.3830180143452003,-1.1028748269700144,2.9037509084645867,-2.428702041820194,-0.2820133973607936,0.2616141195335901,-1.1642670438634874,2.8324359514110924,-2.3204692427182536,1.767068027667931,1.2684925555727071,2.1405015869922313,0.655017713970549,-0.4019673986273953
2018-10-14,-0.7117775449182752,-0.748422754352051,-0.5492825602513303,-0.6581516106261405,0.2819561254748662,-0.7161384674668704,-0.7500991855033302,-0.6429588418838519,-0.4744195984667776,0.5075004541370487,-0.8096227146813444,-0.9981268666023336,-0.4445236387231525,-1.0371693317828024,0.12284453783666266,-0.7759244294309128,-0.8864218240448478,-0.6574336680280408,-0.5235959491376492,0.36208363106238195,0.07678339433504028,-0.05437556641405175,0.6288030810900755,-0.3336630566637437,-0.026602938394691685
2018-10-21,-1.0157268360692406,-0.8604365018919844,-1.0053873436970715,0.061170366263077335,-1.0072642872491326,-0.8248422217191279,-0.6785726146373979,-0.9654945579171028,0.4484759050197465,-1.2816832882537978,-1.2380182583324781,-0.7867112094897493,-1.2484201903413392,0.8129025668631932,-1.4290704119259623,-1.0908042024347955,-0.8364985780540309,-1.2438927807163018,0.733502760189752,-1.5553382275843968,0.8016687824914094,-0.0252740903853878,1.6734739826557297,-0.8276267767151368,-0.2198855343999075
2018-10-28,-0.965232881994194,-0.6499477912966042,-1.2955075602131858,1.2114065292312548,1.1981089195005943,-0.80202527930389,-0.4245468918296317,-0.9852939813033674,1.0893730802728356,1.4493483253743247,-1.0215054606774665,-0.5446611182358176,-1.3573885564225923,1.428360897679428,1.8831234829549137,-0.7858294421688882,-0.40862584523056344,-1.2923539124574102,1.5356626323690359,1.971176065384532,0.14951656099760044,-0.2752425468888981,0.3367885390274728,-0.46309123313850203,-0.24485144584606428
2018-11-04,0.48412079327567903,0.4634366713765486,0.4054130189920047,0.15286044816833194,0.9634889227511674,0.4909165204328174,0.5275952804456007,0.2530319633183729,0.5570059585059025,0.810384813183779,0.42988274723911885,0.7104356425206567,0.4252528937120538,0.2775084406083977,0.43009099129417566,0.6119662072426908,0.6349136603164635,0.4915562274751523,0.06079373527990973,0.33231003755059835,-1.11816060906827,-1.2490555314894516,-0.2862728659674816,-1.1977697865800094,-0.6041560216744701
2018-11-11,-0.7157068104448155,-0.37129948652432276,-0.8302802501351155,0.9066482105243252,-1.0220434404424015,-0.6256015051036696,-0.5698982005130143,-0.3332362737358319,-0.4739271036779018,-0.7412292645598504,-0.8302332259293482,-1.1015397133985216,-0.6486607947491161,-0.4608330930400047,0.07053733114337092,-0.8742857999460529,-1.1210169112350559,-0.5462699244483962,-0.6899246947585991,0.14716020845943678,-0.4550729172043361,-0.7566985107407797,0.43530268277031464,-0.9181368422046666,-0.4166663980767779
2018-11-18,-1.683695090843311,-1.1090752852119998,-1.7718834692268064,1.6297219000801242,-1.8257754316034926,-1.8170082654812896,-1.294310651884802,-1.8343764341478,1.3962210703584905,-1.6629918671091644,-1.7554172117111961,-1.6167202123805426,-1.5704440937867488,0.3565190422661936,-1.1419483937945594,-1.8909029813126217,-1.6219424725924645,-1.582945894972855,0.3657614276329776,-1.3125170901775425,-0.8997627644134527,-0.6444389696680302,-1.8892009317542697,0.2134639714200171,-1.4505242256460722
2018-11-25,-1.4992780490030901,-1.6445318576654557,-1.2831716273032834,-0.5496815657819023,0.5236157021103004,-1.60556476481772,-1.7083866095590852,-1.497083122277752,-0.28599337512865525,0.3889122917825316,-1.5542436254762457,-1.8152105274221824,-1.2076597471124684,-0.9889113945239965,0.01722546951006669,-1.4398252598635404,-1.4537702393438272,-1.1625874660516287,-0.275648662984377,0.2385146027767999,1.6817506934218611,1.364212414883652,1.0082505174404366,0.9736568250622293,0.9896940190989723
2018-12-02,-0.83740767559885,-0.9116635406711818,-0.994986797326219,0.3467638394216139,0.639521630132911,-0.585530942317393,-0.874611996630138,-0.3317747287182222,-1.3195610455481177,-0.10523327691286462,-0.9942531790044938,-0.9750927990008782,-0.8768160467959892,-0.14767759275718406,-0.7137433865891449,-0.7550927820324468,-0.7449776224018363,-0.8364285948113752,0.3562929237031309,-1.1225778024059594,2.279357453252965,1.3209306078236875,2.322828172504561,0.06524120185080168,0.31125701432565434
2018-12-09,-1.3755398917651813,-1.4097593353646547,-1.348256731732194,-0.005463325436301733,-0.6385381859815928,-1.4033552952060655,-1.3663466776017472,-1.4499678524677007,0.3005174790965768,-0.6338409466732001,-1.3386432814348488,-1.4560183408268421,-1.2505426777441282,-0.48344210653537617,-0.17501658767474632,-1.4822638133347703,-1.5210951313455905,-1.404313425255909,-0.07698794189532483,-0.8663224518249677,0.45555097650966386,-0.23605032382471616,0.9043163906521015,-0.8058222939917749,-0.7320131598008255
2018-12-16,-2.066843770617058,-1.90240706938521,-2.225023324274002,1.6795293682911219,-1.5978968387774017,-2.097036115986086,-1.8544506300907884,-2.2584516018603207,1.9393015050309657,-1.704219825037656,-2.1215503899703494,-1.8803502682473143,-2.2581548384513863,1.3380267668870685,-1.4300401731260088,-2.2248212344876976,-2.130340425189189,-2.352325508136626,1.4564326534226473,-1.5317934113742768,1.598821417699523,1.6820639154466777,1.2928337141222608,1.426781568166504,1.7015417648002484
2018-12-23,-2.1956222419713947,-2.1490103946784003,-2.043100098664554,-0.001732186789569057,1.313742332013695,-2.1377388541166615,-2.183960573728842,-2.021853660442162,-0.1291792097529075,1.1519487823015324,-2.1036692356995865,-2.034498680305256,-2.021034275403059,0.14201612613720566,1.3168241717743476,-2.0111967267385418,-2.150403302792728,-2.0016473742603615,-0.1556148738523015,1.2692692846709295,-0.28176059498425404,-0.06541732230707577,-0.9061237391496687,0.6978063334038095,0.20345972497879064
2018-12-30,-1.6628990618441202,-1.8721172516355677,-1.4643658822224659,-1.3214197971952544,0.1708957091891375,-1.6672835827447359,-1.8257676053969167,-1.4970624358536486,-0.9007986548083442,0.49599839916521216,-1.5881362988383851,-1.7350523249412952,-1.498584093098319,-0.6567570666127983,0.31892447812115693,-1.5597459311319353,-1.6559460956356906,-1.450510851545233,-0.5437353595287209,0.5112780135889953,-0.35836311470773197,-0.18023501276835624,-0.007160701494826795,-0.2577337711563778,-0.3499558611924564
2019-01-06,-0.9808657496647323,-1.1437780875952357,-0.8714545101191842,-0.9104945290742924,0.6256041615684137,-1.0449001028473308,-1.2081897519379092,-0.8830388265640216,-1.0189654701188526,0.27224984454089596,-0.9115322480747071,-1.0715483138270832,-0.7473591854111652,-0.984705225722601,0.24531036256924676,-0.9200712150903081,-1.0180324413656499,-0.7234605332041733,-1.0254864543120261,0.36902313413992477,-0.7588487487043682,-0.3185177747968175,-0.774217795397355,0.2563346001304285,0.5013983339303943
2019-01-13,-0.9140384829439006,-0.9720346012984624,-0.7168960382311768,-1.0335262159973788,0.5366069777700094,-0.9264060909340877,-0.896086926322199,-0.8047168385327759,-0.2992270610850009,0.8667329862198215,-0.8021480288333546,-0.8015887358162143,-0.6814115866574311,-0.46725328789422177,0.7986347920166349,-0.8096454367029475,-0.7285533058734678,-0.6987017309147415,-0.05553964654535929,1.0487588192548938,-0.38285684653569263,-0.6194211819254304,0.10044220386432157,-0.9722763373928576,-0.26354938901301717
2019-01-20,-0.4343750963611851,-0.5282598068187706,-0.2530444463692027,-1.03644291006897,0.35887135251705915,-0.5139135142797158,-0.5898791860897924,-0.4136379414822944,-0.6272035712049143,0.515981958320399,-0.3544726562436179,-0.3735115711769677,-0.2704548407956561,-0.3711983173738903,0.7280846658576543,-0.4158311473229937,-0.42370354511201425,-0.3032922707227996,-0.47711074230365275,0.7399204593190583,-0.4440212057991788,0.33128300646805364,-0.9659420902601267,1.307136760129394,-1.9324805140843426
2019-01-27,-0.070591925649677,-0.2797704382619577,0.08118795877297508,-1.1721911591228529,0.42670864421881644,-0.18420934106977932,-0.38270695191962256,-0.07084297456346114,-1.027284988506133,0.413498892207759,0.013347102323018702,-0.1657588888994583,0.09879106584498018,-0.9941960604159842,0.44174434191889567,-0.06407436908210108,-0.2223178132458282,0.09622868986805933,-1.370354472424542,0.3756835950112313,-0.9426110780448058,-0.6828318324895293,-0.7476303371091894,-0.26524644931460717,0.08647139461650367
2019-02-03,0.4973649403033475,0.3466878652726704,0.5913851274835352,-0.5562521062121315,0.5199049156873535,0.4615801829329945,0.319638929111688,0.47637596584101166,-0.500607348668923,0.5220022349522057,0.7052956566913168,0.6313391758974018,0.6218978411924919,-0.16329468771690647,0.6866986362286884,0.6867069885303912,0.5407023307084333,0.7229846886834272,-0.8699397204053918,0.47897800688179454,-1.3020556345125236,-1.550163595689074,-0.7944451237594938,-1.4573105994491378,-0.2314358309363383
2019-02-10,1.0768461797306095,0.9052731211296839,1.2755803640716876,-0.8493902292372589,0.37951120754808104,1.0261102278514693,0.8396175123003419,1.0998608331542101,-0.7942563584594434,0.2880282903950713,1.2370233731464435,1.1182951643863004,1.2125895626413017,-0.6618565730462261,0.5234015856687562,1.1165235363836314,0.8766124450247089,1.0770372199853975,-0.9735726230892966,0.5099853271555596,-0.7013507682028293,-0.75041564891046,-0.3469927040693755,-0.756952598727837,0.41413105686325374
2019-02-17,1.1409328843463822,1.082148262398071,1.3197135790977685,-0.9357297456521733,0.2240548455156106,1.143725829451164,1.1438360221193318,1.167637483289934,-0.49226182155630216,0.4569239395624176,1.3225770678151978,1.349239059244296,1.380515583474201,-0.7583347733269961,0.3989470248130896,1.2237770084596133,1.1849163255424464,1.2756764626247081,-0.8404049394254168,0.4809760144860662,-0.9100986285079268,-1.0183590777814413,-0.562839171781098,-0.980757911862734,-0.5967550381317641
2019-02-24,0.3141341742498162,1.2387309214926776,-1.1035558375855512,2.96522229551562,-2.7738381941969,0.22878938183008793,1.2767957898501396,-1.2868961667437508,3.0357640012263545,-2.8554315264444883,0.30009371462406537,1.4016647462482044,-1.3048845471524113,3.1295151548589364,-2.8997458392438213,0.24059043043720665,1.2522036274023944,-1.2430616195620245,3.1115944836926777,-2.7583766703996724,2.5876221312066225,3.1528367243959026,0.5710600129560423,3.2380840389295,2.4061663369502186
2019-03-03,-1.8526698589589736,-1.8275325912187057,-1.7425037036478663,0.07939910523262032,-0.5734787162701861,-1.9763224803420743,-1.8418177611483564,-1.8147235879295456,0.17123594799447112,-0.6069826795830476,-1.765076919246573,-1.7979276027442395,-1.5890885157036523,-0.07727473746626827,-0.44271599316659155,-1.9174931464994913,-1.8772125732411455,-1.544784133592781,-0.2547859640929256,-0.37977644304933467,0.8693417753243022,0.4120260454711847,1.1652592236336934,0.22819709211231876,-1.8515169779775922
2019-03-10,-1.508594798218936,-1.4758926089331361,-1.310445872886937,-0.12333941078774838,0.7658929442612507,-1.5078077186473344,-1.4767944394303139,-1.3047104031943035,-0.10724285670440324,0.6838710615673512,-1.358559994737181,-1.3218598039488583,-1.1637317392926316,-0.1241250949805757,0.7223711791656119,-1.365558325360538,-1.3125249373058134,-1.1365864447726457,-0.14766920585697008,0.6727887922699144,1.5033319727758718,0.6500268826757319,1.7265628096780352,0.36277553311736405,1.1220586673355715
2019-03-17,-0.8514594973870471,-1.0073740740279258,-0.5587171128326617,-0.6865132215673819,0.17403662255599137,-0.9052722593636426,-1.0468683081865682,-0.6320619771128134,-0.5635591000720475,0.11784522560235795,-0.8724107700040121,-0.9892604466976476,-0.7834067691939963,-0.2674236291648319,-0.30842891320468896,-0.9741193061113258,-1.0066240027426259,-0.9104018336281257,-0.1033326400612707,-0.4313062311948908,0.30062211630286073,-0.10890435945901984,1.623335166945147,-0.43963621095309896,0.07494128649464252
2019-03-24,-1.3503495561458725,-1.3914866609564076,-1.135189926037814,-0.4908257204739092,0.04576191406441819,-1.3651654157367423,-1.4483564396241997,-1.1122314818425023,-0.5442196114800634,0.21138225706599567,-1.3293976189243661,-1.3457592004210106,-1.0486581808108952,-0.4767142634189591,0.3479058142741888,-1.3927156394164688,-1.4000439733683294,-1.1267215474870413,-0.4344748950747256,0.3651545849470733,0.3651520087981111,-0.11088910433086921,1.1513711964447193,-0.35453634765900865,-0.7251029657378812
2019-03-31,-0.8388763529744558,-0.8287304789165,-0.6192386467730658,-0.3929901469978037,0.1327919401390996,-0.8643737034451313,-0.9314239072804716,-0.6786466083159225,-0.4253892712282339,-0.004766235474530827,-0.843621056838203,-0.9561643371217085,-0.6098341503404077,-0.5544367765455965,0.24749722050580727,-0.8669695033640431,-0.9513037654630525,-0.6115807660741407,-0.5579270460035904,-0.12785065583602015,0.01555317063416346,-0.07147631268327174,-0.8018690559834967,0.09330390898848621,-1.1152589382490519
2019-04-07,-0.7639626542148913,-0.8044650148016208,-0.6451016777308569,-0.32994658938560334,0.34194187436240914,-0.7626201862442765,-0.814907859387844,-0.593813791341044,-0.39750161503830284,0.2902227777776231,-0.7142941340613049,-0.7285362825795155,-0.5676462177276932,-0.29049506022624555,0.2867968399185631,-0.7128705401890825,-0.7723334470706645,-0.6174407411108946,-0.2878450897994316,0.2538443299500814,-0.30797503095320833,-0.3963863807604308,-0.4254948907744931,-0.3360000774702116,0.09270273218287543
2019-04-14,-0.37182084956333733,-0.4322381079346276,-0.21025120389175397,-0.40557916210921013,0.32060329902421664,-0.40742985683264865,-0.5159912476067393,-0.30252762113395615,-0.3694566065511273,0.3936994709311428,-0.34886778147552483,-0.434198554222132,-0.22218624389998332,-0.34675127700547526,0.4174265620621564,-0.3520396128731614,-0.4982259423494098,-0.21063368330706977,-0.4796485456225431,0.3328404563512158,-0.6366613893459779,-0.5611922573431893,-0.3233686996783504,-0.5360287747316006,-0.24196442461225398
2019-04-21,-0.571345585019206,-0.4675872024087317,-0.6014796799072792,0.1753910827441142,-0.6026250798340079,-0.6095813969303503,-0.5379884396813032,-0.6470719878593373,0.11888852939952745,-0.5013193548902323,-0.6317599189259309,-0.6739224251478405,-0.574685437078845,-0.21501415852156852,-0.24831150367255106,-0.6745262150914031,-0.6808054363828322,-0.6052839831198408,-0.1770265902223814,-0.18478376398431867,-0.401045191398133,-0.31771772155190625,-0.21200233608364513,-0.2997218741116823,-0.3404912403789946
