Date,VanEck Vectors CEF Municipal IncomeEtf_Open_average,VanEck Vectors CEF Municipal IncomeEtf_Open_max,VanEck Vectors CEF Municipal IncomeEtf_Open_min,VanEck Vectors CEF Municipal IncomeEtf_High_average,VanEck Vectors CEF Municipal IncomeEtf_High_max,VanEck Vectors CEF Municipal IncomeEtf_High_min,VanEck Vectors CEF Municipal IncomeEtf_Low_average,VanEck Vectors CEF Municipal IncomeEtf_Low_max,VanEck Vectors CEF Municipal IncomeEtf_Low_min,VanEck Vectors CEF Municipal IncomeEtf_Close_average,VanEck Vectors CEF Municipal IncomeEtf_Close_max,VanEck Vectors CEF Municipal IncomeEtf_Close_min
2018-06-17,0.7312078650829377,0.7312078650829377,0.7312078650829377,0.8510970401475926,0.8510970401475926,0.8510970401475926,1.0146428875971734,1.0146428875971734,1.0146428875971734,1.0299229382537707,1.0299229382537707,1.0299229382537707
2018-06-24,1.2001897828103754,1.2001897828103754,1.2001897828103754,1.3748365628593338,1.3748365628593338,1.3748365628593338,1.1783160638198646,1.1783160638198646,1.1783160638198646,1.2925020527506077,1.2925020527506077,1.2925020527506077
2018-07-01,0.13293463496721386,0.13293463496721386,0.13293463496721386,0.20684946622686398,0.20684946622686398,0.20684946622686398,0.36463870006764704,0.36463870006764704,0.36463870006764704,0.2340229353715646,0.2340229353715646,0.2340229353715646
2018-07-08,1.004979679629655,1.004979679629655,1.004979679629655,0.5189613569357228,0.5189613569357228,0.5189613569357228,0.9617970332614801,0.9617970332614801,0.9617970332614801,0.6078072197585884,0.6078072197585884,0.6078072197585884
2018-07-15,1.1428846673349364,1.1428846673349364,1.1428846673349364,1.3172754207869637,1.3172754207869637,1.3172754207869637,1.3693182473308805,1.3693182473308805,1.3693182473308805,1.3692201892512446,1.3692201892512446,1.3692201892512446
2018-07-22,1.5444588944594144,1.5444588944594144,1.5444588944594144,1.0442334792004868,1.0442334792004868,1.0442334792004868,1.4301938838684038,1.4301938838684038,1.4301938838684038,0.9168804063092539,0.9168804063092539,0.9168804063092539
2018-07-29,0.8410007663338362,0.8410007663338362,0.8410007663338362,0.45082654454185644,0.45082654454185644,0.45082654454185644,0.7318461352371657,0.7318461352371657,0.7318461352371657,0.35464881026944484,0.35464881026944484,0.35464881026944484
2018-08-05,0.056779053860483215,0.056779053860483215,0.056779053860483215,0.2560162633658261,0.2560162633658261,0.2560162633658261,-0.33496898895322946,-0.33496898895322946,-0.33496898895322946,0.5396639623240188,0.5396639623240188,0.5396639623240188
2018-08-12,1.2786232377820046,1.2786232377820046,1.2786232377820046,0.986195515966223,0.986195515966223,0.986195515966223,1.0016105305744982,1.0016105305744982,1.0016105305744982,1.1117281458907227,1.1117281458907227,1.1117281458907227
2018-08-19,1.272143235092714,1.272143235092714,1.272143235092714,1.3775156844765053,1.3775156844765053,1.3775156844765053,1.2326009630672725,1.2326009630672725,1.2326009630672725,1.5049147420337374,1.5049147420337374,1.5049147420337374
2018-08-26,1.4281873190511538,1.4281873190511538,1.4281873190511538,1.804420664195761,1.804420664195761,1.804420664195761,1.743203857821142,1.743203857821142,1.743203857821142,1.1876653841177505,1.1876653841177505,1.1876653841177505
2018-09-02,0.03159178505104721,0.03159178505104721,0.03159178505104721,-0.5143949455599526,-0.5143949455599526,-0.5143949455599526,-0.48631013253703465,-0.48631013253703465,-0.48631013253703465,-0.8429482258088836,-0.8429482258088836,-0.8429482258088836
2018-09-09,-1.8053465091498317,-1.8053465091498317,-1.8053465091498317,-1.9142773605017211,-1.9142773605017211,-1.9142773605017211,-2.264162294082916,-2.264162294082916,-2.264162294082916,-2.2678529147977953,-2.2678529147977953,-2.2678529147977953
2018-09-16,-2.933359004017475,-2.933359004017475,-2.933359004017475,-2.955689333194461,-2.955689333194461,-2.955689333194461,-2.8207205082938835,-2.8207205082938835,-2.8207205082938835,-2.921911494389427,-2.921911494389427,-2.921911494389427
2018-09-23,-2.3999722342637266,-2.3999722342637266,-2.3999722342637266,-2.1783206523929515,-2.1783206523929515,-2.1783206523929515,-2.2760868147932816,-2.2760868147932816,-2.2760868147932816,-2.0659962714464837,-2.0659962714464837,-2.0659962714464837
2018-09-30,-2.581607924725542,-2.581607924725542,-2.581607924725542,-2.6897614059322446,-2.6897614059322446,-2.6897614059322446,-2.726466270683329,-2.726466270683329,-2.726466270683329,-2.7113976023498916,-2.7113976023498916,-2.7113976023498916
2018-10-07,-2.38026394188067,-2.38026394188067,-2.38026394188067,-2.324465886714241,-2.324465886714241,-2.324465886714241,-2.2346474450281386,-2.2346474450281386,-2.2346474450281386,-2.2267361626405573,-2.2267361626405573,-2.2267361626405573
2018-10-14,-1.7654815122384406,-1.7654815122384406,-1.7654815122384406,-1.8192314329434165,-1.8192314329434165,-1.8192314329434165,-1.7772061321644195,-1.7772061321644195,-1.7772061321644195,-1.8675307961828738,-1.8675307961828738,-1.8675307961828738
2018-10-21,-1.441717505767039,-1.441717505767039,-1.441717505767039,-1.520374454787905,-1.520374454787905,-1.520374454787905,-1.482120347656401,-1.482120347656401,-1.482120347656401,-1.561488464761773,-1.561488464761773,-1.561488464761773
2018-10-28,-1.4810875496467408,-1.4810875496467408,-1.4810875496467408,-1.4855275136602253,-1.4855275136602253,-1.4855275136602253,-1.4929456640325722,-1.4929456640325722,-1.4929456640325722,-1.5441836916715925,-1.5441836916715925,-1.5441836916715925
2018-11-04,-0.9012565087810991,-0.9012565087810991,-0.9012565087810991,-0.8800229224572492,-0.8800229224572492,-0.8800229224572492,-0.8880677222134676,-0.8880677222134676,-0.8880677222134676,-0.8812659090982154,-0.8812659090982154,-0.8812659090982154
2018-11-11,-0.5608364570315193,-0.5608364570315193,-0.5608364570315193,-0.6150851755340577,-0.6150851755340577,-0.6150851755340577,-0.5179464414637078,-0.5179464414637078,-0.5179464414637078,-0.5730705066163232,-0.5730705066163232,-0.5730705066163232
2018-11-18,-0.7973620240222857,-0.7973620240222857,-0.7973620240222857,-0.8605475443179752,-0.8605475443179752,-0.8605475443179752,-0.7352934089125776,-0.7352934089125776,-0.7352934089125776,-0.7869191532974883,-0.7869191532974883,-0.7869191532974883
2018-11-25,-0.08210180328353012,-0.08210180328353012,-0.08210180328353012,-0.14989936911425675,-0.14989936911425675,-0.14989936911425675,-0.07210406015650403,-0.07210406015650403,-0.07210406015650403,-0.10093898773656587,-0.10093898773656587,-0.10093898773656587
2018-12-02,0.4144543998906775,0.4144543998906775,0.4144543998906775,0.38521896675357753,0.38521896675357753,0.38521896675357753,0.47270879823361717,0.47270879823361717,0.47270879823361717,0.49829212387954397,0.49829212387954397,0.49829212387954397
2018-12-09,0.11139063728553056,0.11139063728553056,0.11139063728553056,0.030808789724475448,0.030808789724475448,0.030808789724475448,0.12991030624536679,0.12991030624536679,0.12991030624536679,0.08130818526900924,0.08130818526900924,0.08130818526900924
2018-12-16,-0.3707013770223924,-0.3707013770223924,-0.3707013770223924,-0.20614796168658336,-0.20614796168658336,-0.20614796168658336,-0.3163626376464827,-0.3163626376464827,-0.3163626376464827,0.0069332308752034,0.0069332308752034,0.0069332308752034
2018-12-23,-0.060049681014189144,-0.060049681014189144,-0.060049681014189144,-0.2249606353329231,-0.2249606353329231,-0.2249606353329231,-0.19863360409547534,-0.19863360409547534,-0.19863360409547534,0.03306593747233032,0.03306593747233032,0.03306593747233032
2018-12-30,2.1193048188739203,2.1193048188739203,2.1193048188739203,2.2558487198713735,2.2558487198713735,2.2558487198713735,1.8461001781108053,1.8461001781108053,1.8461001781108053,1.9437537483197636,1.9437537483197636,1.9437537483197636
2019-01-06,2.359846773452195,2.359846773452195,2.359846773452195,2.391975670464266,2.391975670464266,2.391975670464266,2.459542685287627,2.459542685287627,2.459542685287627,2.3776210836296894,2.3776210836296894,2.3776210836296894
2019-01-13,1.8793183294944082,1.8793183294944082,1.8793183294944082,1.821969270008654,1.821969270008654,1.821969270008654,1.7885937592076937,1.7885937592076937,1.7885937592076937,1.7315645536681403,1.7315645536681403,1.7315645536681403
2019-01-20,1.8751448390353957,1.8751448390353957,1.8751448390353957,1.8671865755247248,1.8671865755247248,1.8671865755247248,1.8972016387932666,1.8972016387932666,1.8972016387932666,1.8866989900914055,1.8866989900914055,1.8866989900914055
2019-01-27,1.5032980425164943,1.5032980425164943,1.5032980425164943,1.5886885275889946,1.5886885275889946,1.5886885275889946,1.5672566679019808,1.5672566679019808,1.5672566679019808,1.5438130205705025,1.5438130205705025,1.5438130205705025
2019-02-03,1.2979208694674953,1.2979208694674953,1.2979208694674953,1.383960208964334,1.383960208964334,1.383960208964334,1.3591500655336928,1.3591500655336928,1.3591500655336928,1.397183150053174,1.397183150053174,1.397183150053174
2019-02-10,1.4489359231295582,1.4489359231295582,1.4489359231295582,1.3830088475804379,1.3830088475804379,1.3830088475804379,1.4306872497287009,1.4306872497287009,1.4306872497287009,1.4347519661516541,1.4347519661516541,1.4347519661516541
2019-02-17,1.3607834207949059,1.3607834207949059,1.3607834207949059,1.294909739342255,1.294909739342255,1.294909739342255,1.374616550050589,1.374616550050589,1.374616550050589,1.3116671107411724,1.3116671107411724,1.3116671107411724
2019-02-24,1.5108302606516875,1.5108302606516875,1.5108302606516875,1.712463438062773,1.712463438062773,1.712463438062773,1.1284289191886303,1.1284289191886303,1.1284289191886303,1.2273616318793747,1.2273616318793747,1.2273616318793747
2019-03-03,1.2211743719752708,1.2211743719752708,1.2211743719752708,1.2059703329830405,1.2059703329830405,1.2059703329830405,1.3186547347801607,1.3186547347801607,1.3186547347801607,1.2790893982080138,1.2790893982080138,1.2790893982080138
2019-03-10,1.0315451621205878,1.0315451621205878,1.0315451621205878,0.9961452507873029,0.9961452507873029,0.9961452507873029,1.0230667937683986,1.0230667937683986,1.0230667937683986,0.9771459106332375,0.9771459106332375,0.9771459106332375
2019-03-17,1.3189100226727892,1.3189100226727892,1.3189100226727892,1.1868907052276434,1.1868907052276434,1.1868907052276434,1.3547292136825304,1.3547292136825304,1.3547292136825304,1.4250088788393631,1.4250088788393631,1.4250088788393631
2019-03-24,1.5534551876754092,1.5534551876754092,1.5534551876754092,1.4855330859016465,1.4855330859016465,1.4855330859016465,1.632332446122871,1.632332446122871,1.632332446122871,1.6407217307422484,1.6407217307422484,1.6407217307422484
2019-03-31,1.3792926148250044,1.3792926148250044,1.3792926148250044,1.1676654023236372,1.1676654023236372,1.1676654023236372,1.2639861554120224,1.2639861554120224,1.2639861554120224,1.209273156572507,1.209273156572507,1.209273156572507
2019-04-07,1.2222214997693932,1.2222214997693932,1.2222214997693932,1.1210739320657341,1.1210739320657341,1.1210739320657341,1.2583326166105613,1.2583326166105613,1.2583326166105613,1.3759329467024566,1.3759329467024566,1.3759329467024566
2019-04-14,0.9519167000557748,0.9519167000557748,0.9519167000557748,0.7967627768050887,0.7967627768050887,0.7967627768050887,0.8780684752192759,0.8780684752192759,0.8780684752192759,0.7989869871403326,0.7989869871403326,0.7989869871403326
2019-04-21,1.1048768246091898,1.1048768246091898,1.1048768246091898,1.0356904866996437,1.0356904866996437,1.0356904866996437,1.2144437837142468,1.2144437837142468,1.2144437837142468,1.1329054687223499,1.1329054687223499,1.1329054687223499
2019-04-28,1.0403831043155778,1.0403831043155778,1.0403831043155778,1.1117828284695304,1.1117828284695304,1.1117828284695304,1.2014108842276274,1.2014108842276274,1.2014108842276274,1.2881486879342299,1.2881486879342299,1.2881486879342299
2019-05-05,1.2518900229887766,1.2518900229887766,1.2518900229887766,1.4986966972092568,1.4986966972092568,1.4986966972092568,1.3434772132193133,1.3434772132193133,1.3434772132193133,1.5740115297576205,1.5740115297576205,1.5740115297576205
2019-05-12,1.7359856214542952,1.7359856214542952,1.7359856214542952,1.7961831948238074,1.7961831948238074,1.7961831948238074,1.7074569229549752,1.7074569229549752,1.7074569229549752,1.6115978228868562,1.6115978228868562,1.6115978228868562
2019-05-19,1.574859027718164,1.574859027718164,1.574859027718164,1.5795726684388023,1.5795726684388023,1.5795726684388023,1.425368737728892,1.425368737728892,1.425368737728892,1.488134575779571,1.488134575779571,1.488134575779571
2019-05-26,1.9246770663539925,1.9246770663539925,1.9246770663539925,1.7544991910495427,1.7544991910495427,1.7544991910495427,1.716751242178846,1.716751242178846,1.716751242178846,1.668838699029541,1.668838699029541,1.668838699029541
2019-06-02,1.3903472932027385,1.3903472932027385,1.3903472932027385,1.5874328045563206,1.5874328045563206,1.5874328045563206,1.4572999970536413,1.4572999970536413,1.4572999970536413,1.518883114533805,1.518883114533805,1.518883114533805
2019-06-09,1.8775216966445265,1.8775216966445265,1.8775216966445265,1.6652651693936789,1.6652651693936789,1.6652651693936789,1.8087789893452848,1.8087789893452848,1.8087789893452848,1.7102036134240164,1.7102036134240164,1.7102036134240164
2019-06-16,1.3742670025618653,1.3742670025618653,1.3742670025618653,1.3555203245010572,1.3555203245010572,1.3555203245010572,1.4286708209832792,1.4286708209832792,1.4286708209832792,1.2782158361869234,1.2782158361869234,1.2782158361869234
2019-06-23,1.8587203424805374,1.8587203424805374,1.8587203424805374,1.681410292967816,1.681410292967816,1.681410292967816,1.6125616980269388,1.6125616980269388,1.6125616980269388,1.6238314974693238,1.6238314974693238,1.6238314974693238
2019-06-30,1.1406729489595275,1.1406729489595275,1.1406729489595275,1.0800641475393957,1.0800641475393957,1.0800641475393957,1.1803177640447609,1.1803177640447609,1.1803177640447609,1.0836921142127773,1.0836921142127773,1.0836921142127773
2019-07-07,1.7145608610303242,1.7145608610303242,1.7145608610303242,1.6389651490935686,1.6389651490935686,1.6389651490935686,1.6163658462779913,1.6163658462779913,1.6163658462779913,1.5456924743215006,1.5456924743215006,1.5456924743215006
2019-07-14,1.4977688717683941,1.4977688717683941,1.4977688717683941,1.4990463654208346,1.4990463654208346,1.4990463654208346,1.5989959642838272,1.5989959642838272,1.5989959642838272,1.516722961544712,1.516722961544712,1.516722961544712
2019-07-21,1.6328568847992557,1.6328568847992557,1.6328568847992557,1.717779777359225,1.717779777359225,1.717779777359225,1.6558439233885793,1.6558439233885793,1.6558439233885793,1.7202103269234934,1.7202103269234934,1.7202103269234934
2019-07-28,1.77203401313091,1.77203401313091,1.77203401313091,2.113675683940712,2.113675683940712,2.113675683940712,1.9568345860198726,1.9568345860198726,1.9568345860198726,2.1570474050922743,2.1570474050922743,2.1570474050922743
2019-08-04,1.9210908664756554,1.9210908664756554,1.9210908664756554,1.8956719440184753,1.8956719440184753,1.8956719440184753,1.923650191504615,1.923650191504615,1.923650191504615,1.8668030057198093,1.8668030057198093,1.8668030057198093
2019-08-11,1.6544466608551716,1.6544466608551716,1.6544466608551716,1.7222919921078503,1.7222919921078503,1.7222919921078503,1.7609490119234479,1.7609490119234479,1.7609490119234479,1.7569519248709777,1.7569519248709777,1.7569519248709777
2019-08-18,1.6440993890621176,1.6440993890621176,1.6440993890621176,1.5405543602541458,1.5405543602541458,1.5405543602541458,1.6010799690412956,1.6010799690412956,1.6010799690412956,1.4807398475174793,1.4807398475174793,1.4807398475174793
2019-08-25,1.3661922718751176,1.3661922718751176,1.3661922718751176,1.34274361486118,1.34274361486118,1.34274361486118,1.45407633372206,1.45407633372206,1.45407633372206,1.3634190141119562,1.3634190141119562,1.3634190141119562
2019-09-01,0.9736934197000408,0.9736934197000408,0.9736934197000408,0.9775887289316542,0.9775887289316542,0.9775887289316542,0.9708085781504372,0.9708085781504372,0.9708085781504372,0.9970612671654857,0.9970612671654857,0.9970612671654857
2019-09-08,-0.3524477218371927,-0.3524477218371927,-0.3524477218371927,-0.39148944219787457,-0.39148944219787457,-0.39148944219787457,-1.2016062691375058,-1.2016062691375058,-1.2016062691375058,-1.278446541694614,-1.278446541694614,-1.278446541694614
2019-09-15,-0.2857141208971967,-0.2857141208971967,-0.2857141208971967,-0.16767449351447397,-0.16767449351447397,-0.16767449351447397,-0.10347636525953413,-0.10347636525953413,-0.10347636525953413,-0.014757284474532749,-0.014757284474532749,-0.014757284474532749
2019-09-22,0.2528440570019158,0.2528440570019158,0.2528440570019158,0.15661359658183988,0.15661359658183988,0.15661359658183988,0.3550483257312649,0.3550483257312649,0.3550483257312649,0.24865496714134303,0.24865496714134303,0.24865496714134303
2019-09-29,0.6019149238869127,0.6019149238869127,0.6019149238869127,0.8229414084379936,0.8229414084379936,0.8229414084379936,0.630125980367669,0.630125980367669,0.630125980367669,0.5897350168824287,0.5897350168824287,0.5897350168824287
2019-10-06,0.015328435465788477,0.015328435465788477,0.015328435465788477,-0.06241133513158881,-0.06241133513158881,-0.06241133513158881,0.09530096563021202,0.09530096563021202,0.09530096563021202,-0.046567993592644207,-0.046567993592644207,-0.046567993592644207
2019-10-13,-0.8255482394293758,-0.8255482394293758,-0.8255482394293758,-0.7541293342684705,-0.7541293342684705,-0.7541293342684705,-0.49047064636136295,-0.49047064636136295,-0.49047064636136295,-0.4778312869096639,-0.4778312869096639,-0.4778312869096639
2019-10-20,-1.3645061175804756,-1.3645061175804756,-1.3645061175804756,-1.5384607103816796,-1.5384607103816796,-1.5384607103816796,-1.1137297184268826,-1.1137297184268826,-1.1137297184268826,-1.1646204613617528,-1.1646204613617528,-1.1646204613617528
2019-10-27,-0.9357746175569865,-0.9357746175569865,-0.9357746175569865,-0.8663686321876831,-0.8663686321876831,-0.8663686321876831,-0.6063829474808944,-0.6063829474808944,-0.6063829474808944,-0.6386657301520554,-0.6386657301520554,-0.6386657301520554
2019-11-03,-0.5830587960760919,-0.5830587960760919,-0.5830587960760919,-0.7482442481797937,-0.7482442481797937,-0.7482442481797937,-0.7462956735303943,-0.7462956735303943,-0.7462956735303943,-0.6032278584879516,-0.6032278584879516,-0.6032278584879516
2019-11-10,-1.1437335052752413,-1.1437335052752413,-1.1437335052752413,-1.198827891412425,-1.198827891412425,-1.198827891412425,-0.7719112616302325,-0.7719112616302325,-0.7719112616302325,-0.8071065303426027,-0.8071065303426027,-0.8071065303426027
2019-11-17,-0.45073173492491847,-0.45073173492491847,-0.45073173492491847,-0.5961244071942307,-0.5961244071942307,-0.5961244071942307,-0.3465844523418447,-0.3465844523418447,-0.3465844523418447,-0.38503562985911877,-0.38503562985911877,-0.38503562985911877
2019-11-24,-0.5883650364664033,-0.5883650364664033,-0.5883650364664033,-0.5325908356949388,-0.5325908356949388,-0.5325908356949388,-0.07075834570713839,-0.07075834570713839,-0.07075834570713839,-0.1214538950876046,-0.1214538950876046,-0.1214538950876046
2019-12-01,0.3739199896824004,0.3739199896824004,0.3739199896824004,0.10752002406743345,0.10752002406743345,0.10752002406743345,0.2296857797938074,0.2296857797938074,0.2296857797938074,0.34267753152330516,0.34267753152330516,0.34267753152330516
2019-12-08,0.5465547371783037,0.5465547371783037,0.5465547371783037,0.5052631695534019,0.5052631695534019,0.5052631695534019,0.28145813180706586,0.28145813180706586,0.28145813180706586,0.6235995748016219,0.6235995748016219,0.6235995748016219
2019-12-15,1.1077413595377221,1.1077413595377221,1.1077413595377221,0.7910549673768084,0.7910549673768084,0.7910549673768084,1.055451569185587,1.055451569185587,1.055451569185587,0.7988037756606631,0.7988037756606631,0.7988037756606631
2019-12-22,1.3426459079775714,1.3426459079775714,1.3426459079775714,1.0931275968994258,1.0931275968994258,1.0931275968994258,1.4427462763601053,1.4427462763601053,1.4427462763601053,1.388643760163726,1.388643760163726,1.388643760163726
2019-12-29,0.7023389169385992,0.7023389169385992,0.7023389169385992,1.3444100075753127,1.3444100075753127,1.3444100075753127,1.027812990018578,1.027812990018578,1.027812990018578,1.4366206255501162,1.4366206255501162,1.4366206255501162
2020-01-05,2.270694648408316,2.270694648408316,2.270694648408316,2.261467994527499,2.261467994527499,2.261467994527499,2.2515096642401162,2.2515096642401162,2.2515096642401162,2.1981429439319884,2.1981429439319884,2.1981429439319884
2020-01-12,2.271362824720585,2.271362824720585,2.271362824720585,2.135291157010803,2.135291157010803,2.135291157010803,2.128418413891614,2.128418413891614,2.128418413891614,2.0533778365221336,2.0533778365221336,2.0533778365221336
2020-01-19,2.3126705492177346,2.3126705492177346,2.3126705492177346,2.2658846835824704,2.2658846835824704,2.2658846835824704,2.163980793193645,2.163980793193645,2.163980793193645,2.194058909442735,2.194058909442735,2.194058909442735
2020-01-26,2.0257398969544393,2.0257398969544393,2.0257398969544393,2.035663271495118,2.035663271495118,2.035663271495118,2.058157962039664,2.058157962039664,2.058157962039664,1.9965891401191813,1.9965891401191813,1.9965891401191813
2020-02-02,1.4947633839005277,1.4947633839005277,1.4947633839005277,1.5393345959453413,1.5393345959453413,1.5393345959453413,1.551211391488263,1.551211391488263,1.551211391488263,1.5757520058700765,1.5757520058700765,1.5757520058700765
2020-02-09,1.4871125595201926,1.4871125595201926,1.4871125595201926,1.4676680844091134,1.4676680844091134,1.4676680844091134,1.4696041013812227,1.4696041013812227,1.4696041013812227,1.4205799104366406,1.4205799104366406,1.4205799104366406
2020-02-16,1.6585453164651194,1.6585453164651194,1.6585453164651194,1.6414566487257964,1.6414566487257964,1.6414566487257964,1.6184202824131644,1.6184202824131644,1.6184202824131644,1.6495554703883335,1.6495554703883335,1.6495554703883335
2020-02-23,0.851251771133871,0.851251771133871,0.851251771133871,0.8203460579917454,0.8203460579917454,0.8203460579917454,-0.3683278356983448,-0.3683278356983448,-0.3683278356983448,-0.12152247815725006,-0.12152247815725006,-0.12152247815725006
2020-03-01,1.276877656700802,1.276877656700802,1.276877656700802,1.2740744392325163,1.2740744392325163,1.2740744392325163,1.0777036539704457,1.0777036539704457,1.0777036539704457,1.111892144574172,1.111892144574172,1.111892144574172
2020-03-08,-3.0784535642505184,-3.0784535642505184,-3.0784535642505184,-2.9952370382811098,-2.9952370382811098,-2.9952370382811098,-3.089378269176127,-3.089378269176127,-3.089378269176127,-3.0289512494094804,-3.0289512494094804,-3.0289512494094804
2020-03-15,-2.781343289408598,-2.781343289408598,-2.781343289408598,-2.766749564890934,-2.766749564890934,-2.766749564890934,-2.85655063176176,-2.85655063176176,-2.85655063176176,-2.8634121359309415,-2.8634121359309415,-2.8634121359309415
2020-03-22,-1.3547285223686738,-1.3547285223686738,-1.3547285223686738,-1.3483044828257627,-1.3483044828257627,-1.3483044828257627,-1.2662554571042937,-1.2662554571042937,-1.2662554571042937,-1.33046409279929,-1.33046409279929,-1.33046409279929
2020-03-29,-1.2518292693580464,-1.2518292693580464,-1.2518292693580464,-1.5575407080848338,-1.5575407080848338,-1.5575407080848338,-1.389679143422005,-1.389679143422005,-1.389679143422005,-1.6027702200723122,-1.6027702200723122,-1.6027702200723122
2020-04-05,-0.795892821440696,-0.795892821440696,-0.795892821440696,-0.7503916063738421,-0.7503916063738421,-0.7503916063738421,-0.7067278124277717,-0.7067278124277717,-0.7067278124277717,-0.6765458128109233,-0.6765458128109233,-0.6765458128109233
2020-04-12,-0.3691383172043016,-0.3691383172043016,-0.3691383172043016,-0.5495470975462413,-0.5495470975462413,-0.5495470975462413,-0.4525490033858751,-0.4525490033858751,-0.4525490033858751,-0.5760973593012527,-0.5760973593012527,-0.5760973593012527
2020-04-19,-0.781702082942167,-0.781702082942167,-0.781702082942167,-0.9568070546867558,-0.9568070546867558,-0.9568070546867558,-0.7879079233298805,-0.7879079233298805,-0.7879079233298805,-0.896488347364269,-0.896488347364269,-0.896488347364269
2020-04-26,-0.7408924163540388,-0.7408924163540388,-0.7408924163540388,-0.952900394657116,-0.952900394657116,-0.952900394657116,-0.6320086020659793,-0.6320086020659793,-0.6320086020659793,-0.7701260342657683,-0.7701260342657683,-0.7701260342657683
2020-05-03,-0.3406644916681439,-0.3406644916681439,-0.3406644916681439,-0.5083411839460918,-0.5083411839460918,-0.5083411839460918,-0.2914365222532494,-0.2914365222532494,-0.2914365222532494,-0.4087940620956263,-0.4087940620956263,-0.4087940620956263
2020-05-10,-0.4811281806238637,-0.4811281806238637,-0.4811281806238637,-0.5970020246411888,-0.5970020246411888,-0.5970020246411888,-0.37152883928924146,-0.37152883928924146,-0.37152883928924146,-0.42939685101867064,-0.42939685101867064,-0.42939685101867064
2020-05-17,-0.07556750423982568,-0.07556750423982568,-0.07556750423982568,-0.1964821587562205,-0.1964821587562205,-0.1964821587562205,0.026391297370897446,0.026391297370897446,0.026391297370897446,-0.024110134488306886,-0.024110134488306886,-0.024110134488306886
2020-05-24,0.37772263771591574,0.37772263771591574,0.37772263771591574,0.5091150446860739,0.5091150446860739,0.5091150446860739,0.47896538131457905,0.47896538131457905,0.47896538131457905,0.6248304373469926,0.6248304373469926,0.6248304373469926
2020-05-31,1.3129283685366218,1.3129283685366218,1.3129283685366218,1.2083576184927778,1.2083576184927778,1.2083576184927778,1.3215762827565096,1.3215762827565096,1.3215762827565096,1.2377732329625366,1.2377732329625366,1.2377732329625366
