Date,JBLStock_Open_average,JBLStock_Open_max,JBLStock_Open_min,JBLStock_Open_volatility,JBLStock_Open_change,JBLStock_High_average,JBLStock_High_max,JBLStock_High_min,JBLStock_High_volatility,JBLStock_High_change,JBLStock_Low_average,JBLStock_Low_max,JBLStock_Low_min,JBLStock_Low_volatility,JBLStock_Low_change,JBLStock_Close_average,JBLStock_Close_max,JBLStock_Close_min,JBLStock_Close_volatility,JBLStock_Close_change,JBLStock_Volume_average,JBLStock_Volume_max,JBLStock_Volume_min,JBLStock_Volume_volatility,JBLStock_Volume_change
2018-06-17,-1.3219236650803479,-1.233086649301744,-1.4254305143913713,0.27698092257649104,-0.21637615665237195,-1.1302811876855507,-0.6216721985276833,-1.1440887302638167,1.4976860295563796,1.093741450601199,-1.4696247886547176,-1.3271504914450833,-1.425712849032057,-0.24856798142874031,0.5089897325102579,-1.1516746527626012,-0.28766853234413386,-1.3326863450943902,1.1592991003686115,1.4162221041640737,2.2557904126206068,0.7567996223492247,2.916543926209373,0.024673510174474007,-0.02754983845712468
2018-06-24,-0.4480716107100881,-0.44646514363240214,-0.32617199775271954,-0.38858652619216266,-0.5495408264451098,-0.45457479209770263,-0.6365584139276317,-0.4951594669555289,-0.19477251195771586,-0.6208500777749245,-0.5506514956850654,-0.594562160724616,-0.4706942022537757,-0.31779047624153534,0.6332748054314478,-0.5917225386902196,-0.7659012532770714,-0.2114507715490432,-0.8298082009735793,0.08817680220087157,0.04843347640909781,-0.26434838343961464,-0.00029172046571712337,-0.26876249220868415,-0.272634408635768
2018-07-01,-0.5786750503307789,-0.6923069050012035,-0.6303027518159317,-0.3001947622082667,0.7953277609803965,-0.5009243481666777,-0.5846215253033858,-0.3878992163444717,-0.3681092464266652,0.6003425628537903,-0.5291791503234247,-0.564266204199605,-0.2588840947833764,-0.50488241488381,0.5084150458997263,-0.38734947849169726,-0.2596852235148528,-0.32909098947804527,0.003914328239919094,0.5151486208082751,-0.583221024349119,-0.5028344570820519,-0.6762153422287911,-0.3455665772445395,-0.3057711551782529
2018-07-08,0.6511024722551484,0.5111123616706152,0.782953409478839,-0.6817431591323614,0.34794059468407174,0.7675630816945295,0.823542196170192,0.8956168018259243,-0.48051227065200713,-0.13222858258647727,0.850732930395014,0.7644233643830767,1.3343050255882676,-0.4115964480505308,0.3569958344173057,0.8605495400236611,0.7735684313633668,1.1619348514196837,-0.3157614485646536,-0.1729103486612164,-0.5084141260553952,-0.4903687677761241,-0.5804464660526372,-0.3579560492133192,-0.316604542241734
2018-07-15,0.9337393369344928,0.9726415908515667,1.036190563274717,-0.33080425307974687,0.8415483845748881,0.897608689333348,0.787716226674474,0.9272314757741345,-0.807698934561789,0.27691685302048147,1.0259206386704,0.912532559164423,1.3389017825442424,-0.3754986503565445,-0.10551424286020165,0.9541052099599391,0.8527504934456027,1.1675187451687303,-0.36549108345777176,-0.3114121553780942,-0.7345254270240432,-0.5715300993443438,-0.5794132804757497,-0.4436430109932698,-0.43346317400600776
2018-07-22,0.612585311695743,0.5764083127519779,0.7004076013196684,-0.6114027554146364,-0.7055457736087754,0.5720905212635208,0.538968366449498,0.4496686844177443,0.03174885825883814,-1.3937676900371314,0.510378060761582,0.4697127212681777,0.5930194825545014,-0.08532098281490288,-0.19468631191306374,0.4958499666307737,0.4194295049666029,0.36467210814112655,0.09653799520547454,-0.9803429943658222,-0.5600934693380502,-0.36981998609336025,-0.28062600780309427,-0.3135985200008951,-0.11306925844915826
2018-07-29,-0.11274337495684048,-0.10500080196077645,0.06890370357183791,-0.7288140002027588,0.6204461346992027,-0.04973779564655809,0.03881684296937783,0.011498326140417016,0.07036004473784967,0.8915999499308992,0.019016212781182516,0.12911515127827444,0.36861565850807965,-0.22394700029747272,0.6164200630052642,0.016221492745089657,-0.08997632723042116,0.2195307930540907,-0.3406266604416687,0.6329526395382715,-0.7797351068097628,-0.5918770152134389,-0.34700259230927244,-0.5295956148700087,-0.18416077457805582
2018-08-05,0.2623757749400066,0.25301840208205906,0.2305129221434708,0.046418494181958654,-1.2231001779482589,0.21596726732473392,0.09221421897855885,0.03198806001930595,0.13083011210163217,-1.625073823745552,0.4446859864927125,0.31187522044841265,0.6261370676101731,-0.31658393343266933,-0.3352947412363511,0.19322430285169206,0.11796728747173571,0.20743031130231934,-0.09402227592928807,-0.4686920738405365,-0.7304829956378243,-0.5426672710824026,-0.5062967563068229,-0.43897427278316087,-0.25413025281930435
2018-08-12,-0.7418982839154707,-0.8644662695782447,-0.8193686196187485,0.05372312607289111,-1.7238183743861295,-0.8563336872540849,-1.0485649093529459,-0.939315181134284,0.26310979277166663,-1.6740784004725868,-0.622817252565665,-0.6874085938984644,-0.3652431677807352,-0.3664910849513536,-0.5652319728006792,-0.8715192679336877,-1.0026110135095663,-0.6137247286719779,-0.43276129947015657,-0.3791580430714417,-0.7676519440026679,-0.5088832104481882,-0.6422697898344782,-0.3698644300260852,0.05255040991040199
2018-08-19,-0.38935908028526006,-0.5576719066497874,-0.41467976668648726,-0.612489202580462,0.3286572906752639,-0.4681370772186085,-0.6857230686129725,-0.33279443043555307,-0.6942490062808729,-0.40279282803809263,-0.16668175968208138,-0.2646819673332197,0.16925172136551117,-0.4648949353856353,0.15086366831794004,-0.3419149047820007,-0.6609978258778665,-0.006880477328958643,-0.7227404222632458,0.16875738662974318,-0.5598278809857169,-0.44633666090260987,-0.7181887011873894,-0.2854270913601494,-0.22171035868849587
2018-08-26,1.1355039971307617,1.4252013425238894,0.3318216497533639,3.0124224133876885,2.2869919055316816,1.4570640824035859,1.6724824684322632,0.8343638919425997,1.8639760283485272,1.6447736641298039,1.3830837529274032,1.4029208443190133,0.9444841035085262,0.6573301334761661,1.1013892026674683,1.5484803375874359,1.471661267681738,1.4165887689582064,0.10730684814924508,0.9051927377628042,-0.4345464391554251,-0.4182969014481908,-0.28616612572436945,-0.3689382128767951,-0.10502537194534434
2018-09-02,1.3637975269655997,1.202280315314589,1.4593054493257809,-0.7781337163289136,-0.824236378267606,1.4203625000063296,1.5022692558623865,1.442890082239841,-0.22572274447110918,-0.8800424888823063,1.5138657675494718,1.3680619669936587,1.7145775870311557,-0.31539930168096886,-0.27636914849053174,1.4363670404467337,1.3690030003579827,1.781388537685985,-0.5174290499097616,-0.614999353306195,-0.4560544763977679,-0.4332032275105308,-0.010070181153827277,-0.4566951136254913,-0.3791182922429457
2018-09-09,1.3216622501289899,1.2071654224343373,1.5485223797433927,-1.058029845975738,0.2272645886835885,1.2801843021566597,1.280916245663712,1.5424178030947981,-1.0594204101118292,-0.06701455405303637,1.1976477069299054,1.0758223209117694,1.447827928816948,-1.2609928324285795,-0.19465325423815757,1.3403116208178316,1.2271125356920427,1.5733585560726746,-1.2007885525885247,-0.10511787273879088,0.26126449694305837,0.4779334013475963,0.36354382151347914,0.6146573566988218,-0.12261557022805403
2018-09-16,1.3410613640727405,1.4190990433773527,1.3967606475680678,0.046716285440736076,0.5094899074976929,1.2696540232426752,1.480941184579678,1.1970201326280023,1.2344413980301203,0.8269298094417153,1.377822989280016,1.4987509141075603,1.3877181469217417,0.6606447289550369,0.9300513546473198,1.2675636644891766,1.4903836537060045,1.3563776329883714,0.5398181119392536,1.361067274631902,2.540341968890159,3.144207151804689,1.8855238939080077,3.2216464330990773,3.1488760263283737
2018-09-23,-1.0646012396652667,1.1265496278180456,-1.6581363129592686,3.019540493966913,-2.9093527611443903,-0.6357451590086376,1.4379537144088779,-1.7988757513040348,3.203482898207823,-3.008760766026212,-1.262531203327078,1.0670527877844427,-1.7165374751856857,3.1158953903843996,-2.9256283086413637,-1.0873145508878785,1.5672462642443756,-1.7094748189408333,3.225593306741107,-2.9376016615966676,3.063260944808038,2.926400221245693,2.9879795803792155,2.858706284712405,-0.6652938919251242
2018-09-30,-2.1867536491514157,-2.1641737479301875,-2.1955582313182704,0.42503099620774365,-0.897575553249472,-2.2689991663197393,-2.1221935165176915,-2.314620782993851,0.5106043228098673,-0.6992547472263488,-2.326024192359206,-2.3003022805182622,-2.553250654330606,1.0114072730568817,-1.1012638345250843,-2.333059169832714,-2.1921901465862477,-2.4865838313809805,0.9214526782161562,-0.8404055416639461,0.36609650845070085,-0.13696228462824156,1.0534839797912947,-0.4785742842040288,-0.10260465325261295
2018-10-07,-2.707576461851906,-2.563422864973365,-2.6807333239054825,1.2827665160510975,-1.0710252238266718,-2.7568558018979785,-2.563723926603371,-2.6937944348023315,1.1211107942208418,-1.0779055471593142,-2.7147067048179943,-2.596690933884834,-2.648187576051301,1.322958190109391,-1.4574566788378402,-2.736253695401312,-2.629870134207911,-2.6505987528865442,1.0667287611004168,-1.044877337846236,0.8358863285827117,0.49692011709079104,1.7103840480764496,0.05058468951189016,-0.2879108504236885
2018-10-14,-2.234585333826942,-2.388884083426502,-2.0316239431786856,-0.472466087914627,0.6152990067282128,-2.1905043386683105,-2.308152233264337,-2.0063263802097744,-0.40172579487886967,0.5967061904440347,-2.089156154516066,-2.312332121140004,-1.8766896080723305,-0.7408291131413799,0.6292167705011618,-2.0697708729954423,-2.255901229063582,-1.9252604216630875,-0.35102326864182387,0.6749476935805435,-0.09612149484941608,-0.4085443475849775,0.4545639787682135,-0.6573397843389599,-0.5276099310227544
2018-10-21,-1.7680849836647676,-1.8046535938517627,-1.6489537073806426,-0.2799825963386104,-0.2627462551432807,-1.716592691215474,-1.827039116597533,-1.609784753615476,-0.5613347867942989,0.010341477293511238,-1.746959517719553,-1.7978691845588577,-1.6918108889625634,-0.06432352795060328,-0.4908290780560099,-1.6739223213657695,-1.7566182782729203,-1.5981967900702205,-0.18019378517905935,-0.01729778246936696,0.2488950466606249,-0.16866762834952723,0.18743227211280028,-0.2696230305101975,-0.15010981991855393
2018-10-28,-1.1800994075716937,-0.891232075627176,-1.3148524250962526,1.4600042719354143,1.7814509410052852,-1.0455328157554584,-0.8413617951545356,-1.1011965044955672,0.8546247345011854,1.692307231557973,-1.127566672190301,-0.8531979788555979,-1.3026705840726656,1.6102032271531679,2.030453770197447,-1.0055006321442346,-0.766592572524609,-1.2900155166339928,1.6703332377288502,2.119792681603058,-0.5310344762486003,-0.5453044348417362,-0.19594032407837775,-0.606906329226319,-0.5169483450476224
2018-11-04,-0.5175130408485665,-0.6413149335101008,-0.4158070891977267,-0.562389886196278,-0.3138041467889902,-0.5913948009758191,-0.7073597323915088,-0.5766994377923949,-0.3598878972596968,-0.3477024651177298,-0.5559550013106629,-0.695571042409394,-0.5429691407589281,-0.31804633212381594,-0.33320776316771755,-0.5612346059946807,-0.7060083931644048,-0.5054810407039325,-0.39178702448812847,-0.266159520365617,-0.36009865088784876,-0.41139450521315757,-0.12831455675305428,-0.4608174050930411,0.23192571565353573
2018-11-11,-1.0223022204733474,-1.1412224014340517,-0.8808307145347118,-0.7016504633253184,0.28536777574923033,-0.8888482934382412,-1.0096054562371954,-0.7430584918568197,-0.8384965903867645,0.3977531265163966,-0.9896277087067386,-1.0776105694881026,-0.8579160948467955,-0.5511335602528816,0.6804248488030296,-0.9408580643098573,-1.024409734944059,-0.8492258134812738,-0.3201483029995227,0.743403669190192,-0.06333059264402104,-0.19728670835229645,-0.3808204957741892,-0.12784231529935872,-1.1994872349782562
2018-11-18,-0.9523007340023405,-0.922260308227301,-0.9321721340702763,0.07471212551976131,-0.4600026710596175,-0.9209451405927233,-0.9841870806715446,-0.9066903046689702,-0.3452495920268855,0.2215375593672048,-0.9214709683493484,-1.0716836895921742,-0.8385770569617705,-0.7307534351494265,0.08080626363353886,-0.925754645878534,-1.0125777543814076,-0.7929096443904028,-0.5603445210495582,0.459271589387691,-0.68735114745801,-0.5689923570770559,-1.3860901823429732,-0.2928866441703401,-0.7020498592774109
2018-11-25,-0.5390345503976028,-0.6382890143844221,-0.46217106074181513,-0.48681264612578207,0.4426221554368734,-0.6019552108223749,-0.6755500713823376,-0.5687955242863878,-0.40043956381067697,0.3380080601075709,-0.5279222220455004,-0.6061506998587565,-0.46344554188371284,-0.4272493672695855,0.2694505743725542,-0.5230642797652092,-0.6174719016531719,-0.45880425808577957,-0.421287135757638,0.1827898892600212,-0.2794553978522501,-0.4461090795864669,-0.14126663689664157,-0.49150089878001024,0.0773072382267816
2018-12-02,-0.5090497349836619,-0.39057858144156266,-0.6160385119258052,0.6235525134478492,-0.747045757954056,-0.581581211853381,-0.3925452389745737,-0.6213765711699395,0.5293831151424458,-0.8746378338105263,-0.6428767968801488,-0.5348798638692249,-0.7647915213199347,0.629540382236047,-0.9647158830540361,-0.6897848717389473,-0.5258883021944922,-0.8855404925363969,0.9067093137940366,-1.217542368912907,-0.016840951963224934,-0.34591387260928474,0.8439653093328204,-0.6245766071660547,-0.3763295594691716
2018-12-09,-1.2320965963651678,-1.1655701533369236,-1.4692339306632871,0.6627807963348533,-0.6760290679357406,-1.27917154992011,-1.1665366094954475,-1.5665597632322648,0.632247418986897,-0.6410116218457003,-1.2648085396099122,-1.2076123978598472,-1.3440199273366515,0.08246045075685408,-0.5080844919163032,-1.3823152962996343,-1.3139272060431244,-1.433180566443612,0.006888779505866853,-0.6224321315971563,0.2914936734240245,0.08223547041018354,0.46378712203961997,-0.02658648484728578,0.023690983340791602
2018-12-16,-1.130002953797165,-0.45467427882463235,-1.5680384375729877,1.884739587747559,1.942672411380203,-1.0659897866259846,-0.25161779028371706,-1.6426346285197122,2.104027845126926,1.7956156211253662,-1.2680158044078516,-0.8731421226973186,-1.5772503789014565,1.0684036899795462,1.4843178491808688,-1.2149707922613386,-0.8246847888639243,-1.630041946838414,1.2063942010761841,1.3946427124848872,2.1932785980480913,1.8069931576945097,0.9861883378271349,1.888672379662028,3.1747510260132623
2018-12-23,-0.8050172024884984,-0.6891369419166938,-0.5891669228486436,0.06062734335630188,0.9541557719293756,-0.6691815022920624,-0.7195076246977076,-0.47945267442630596,-0.17230798860380447,1.0030782296633747,-0.6669734681670045,-0.5607461180299896,-0.46063482890273255,-0.1340208281906026,0.9143903342871659,-0.4414278733051244,-0.4824798383983882,-0.5431541546951875,0.19170932488195314,1.034618004800943,-0.18636784610215668,-0.21242217427137589,-0.15042180810415884,-0.20308100602751508,-0.04318468410346173
2018-12-30,-0.11811885262392822,-0.29508208355825505,-0.21580811534222522,-0.004127131930138213,-0.9875657260286429,-0.13093730467225975,-0.4739007726409764,0.13430367964536347,-0.5982639198074919,-0.5266747050604705,-0.14976776079460405,-0.06425501618236172,-0.2577327428546486,0.29767973803055253,-0.7432858292159543,-0.0694191919770136,-0.025524432509571572,-0.34543437444270236,0.4810236604425837,-0.6787283708906034,0.8615074124233904,1.2105295989448797,-0.36052445519524207,1.475984012314221,1.6403319968272658
2019-01-06,-0.2651201165092445,-0.6896241256743857,-0.0007744732280451572,-0.6704919326560729,0.19913854355943506,-0.2616246878688209,-0.6557993083581412,0.14953799789727779,-0.7777803583320835,0.1284403327826861,-0.23513665321448066,-0.4504764419631411,-0.35606292056089184,-0.042135986357078,0.025436519708226434,-0.13749157671198647,-0.260132990857237,-0.04713789272902263,-0.24540015018494804,0.16698339431328585,0.1531377340086967,0.5343412639684679,0.14055839026921801,0.5653717566767409,-0.9279107374589863
2019-01-13,0.6540528541809665,0.38613102154965384,0.7090345497770442,-0.615572724191068,0.5603170678166715,0.6094407461436536,0.533429337483139,0.7494793413476252,-0.4573220078923829,0.49681551819120706,0.8783295268516714,0.7155271494305727,1.006648105017258,-0.7217418145598458,0.6037034345834994,0.7685052305714273,0.7042117842339662,1.0067649334786009,-0.7338675790339417,0.45468114455196224,-0.7235687970566581,-0.5388977067632773,-1.088676222791568,-0.3382146862689401,-0.744285744091112
2019-01-20,1.17962534690499,1.0822581255602879,1.196237229888592,-0.7268576175398235,0.23932041901969356,1.0944551894858208,0.9109438425169094,1.0719139478745463,-0.6124994532595703,0.3678490851824338,1.235059580557233,1.0688118657961294,1.388351560908831,-1.0272589295425407,0.24571005634514004,1.091560038197889,1.0325903000051087,1.1884504220578498,-0.7182780261605085,0.3391998970667756,-0.6561352810617229,-0.3356464594789283,-1.0867803606866564,-0.09174081722964916,0.3308323132668811
2019-01-27,1.7021193227468197,1.9885486491707534,1.1854064524383794,0.4028707838343554,1.17160659655483,1.7410795317694538,1.8802710698050427,1.361033053903269,-0.10861951558623302,0.8349850557900517,1.7461789826785363,1.9602107584562787,1.4711636310447052,0.18684906822733066,1.052254962624303,1.7353516889687515,1.814228161643087,1.5019877231521674,-0.4331999712006555,0.5993465103594683,-0.8717698314936997,-0.724328277210691,-0.6598253539809333,-0.6523396770695193,-0.2892998342174254
2019-02-03,2.18299489024854,2.224284611588868,2.0025084337021606,-0.520757474586815,0.2951675024148248,2.1967806887168133,2.2461033155516126,1.8591203705490322,-0.2637508958473431,0.37010193382436657,2.1376618619524916,2.1170448679714404,2.004264668506471,-0.8505255229317695,0.3844074024081416,2.14228372860562,2.1780146879486733,1.9656750946395636,-0.726679457949863,0.1672541380744431,-0.6802826667532875,-0.49590407279980414,-0.924767179437157,-0.30687113539984745,-0.24772107327684276
2019-02-10,2.150716671595108,2.2394407766683404,1.9196860099160804,-0.009800878842859836,0.8266781911228218,2.1778471284528207,2.211071419877836,1.8693819671256422,-0.006338760081226475,0.7859820300078614,2.1311470426827683,2.1973493386417378,1.927926577795147,0.008607962401513498,0.8621100464352356,2.0891159197906592,2.081024323396299,1.9040396352407656,-0.6589471804232124,0.42308306029349557,-0.7254870263781925,-0.664342783405804,-0.5887170161618106,-0.6033146841505954,-0.4301616904387926
2019-02-17,1.9233841614646165,1.8667414779960856,1.94478087455562,-1.1447421753293294,0.0043133300613830295,1.9297036890862038,2.000682325180355,1.8795932163723028,-0.39587881251116736,0.44689120370291946,1.8853022002545594,1.8840927148922828,1.916632412776047,-1.344410035041567,0.20944591313725203,1.8799041349913812,1.962018205693252,1.8417035837291498,-0.8229734589594536,0.42653675162988486,-1.150598552158264,-1.1264771141528116,-1.5906384231001645,-0.8668349822419419,-0.3499958994597241
2019-02-24,1.673141082796957,1.738651473072425,1.587283470410129,-0.34421253853551426,-0.9903371924566093,1.6584516259946767,1.7384603102674012,1.5980520478920432,-0.19390211573484856,-1.068229102577002,1.5825444586282011,1.6882555135882618,1.5795065940809607,-0.5360090278577089,-0.9153126350137926,1.5477076132244756,1.5668758686457023,1.5112966173552893,-0.8771211425037942,-0.7698481347788918,-0.7581851020154249,-0.6520244283870611,-1.1143224015144455,-0.4368303362417308,-0.3447638404478094
2019-03-03,1.0961096132859285,1.1549366447284282,0.7458986536208605,0.9705817768262704,-1.7531180323613598,1.0506770963919265,1.12924016010103,0.7808067360064074,0.7443323647352219,-1.8531398880462036,1.002968151931305,1.099909638329621,0.7083408146979265,1.4676436561967374,-1.8947273186442246,0.9573513890010407,1.1152355371100875,0.8001583576967835,0.8614756436917813,-1.8277053149585913,-0.3929765449851616,-0.5551401944119883,-0.4254488514984167,-0.5609294427766497,-0.6960340113948441
2019-03-10,0.6733936755060003,0.6017810521461991,0.7202780132714683,-0.5871256537342717,-0.45544206267535325,0.7460140081859951,0.6071496921958419,0.8666966759014668,-0.8452350654165107,-0.01785699759764205,0.6705009176451953,0.5790557115885888,0.7101390412345366,-0.86302751316104,-0.6478366797901708,0.660550419123254,0.5346987193492737,0.7389512838394543,-1.2152236467949806,-0.8414242846642856,0.2778516745959638,0.9508527943882749,-0.34407049702491505,1.2166621758908245,1.3624555359288217
2019-03-17,0.43014146469977893,0.2967944551511412,0.597313973244337,-1.3195776268860198,-0.022968315128918126,0.4702578549489621,0.3546470478964585,0.624657864860056,-1.222842962201997,-0.2812714273099378,0.39628819630779966,0.21801828082661265,0.5959525054382315,-1.7422805597899573,-0.13063519479135388,0.3915109070519425,0.3749956469209098,0.49333179077150263,-0.813724815581784,-0.282198542359103,0.0699812121794131,-0.2857865597589477,-0.21913947139740986,-0.26973751236406285,-0.6882694437670294
2019-03-24,0.06050441513761255,-0.030078214818045908,0.2197476668097038,-0.9506155984280354,-0.2325851442437431,-0.03234933831459463,-0.060399250870348545,0.0667733419157744,-0.5749149873617713,-0.4360435536041718,0.011488669581561299,-0.10444407172160368,0.12979912427796123,-0.8990808123208051,-0.20147229385262166,-0.03129958369785228,-0.15764552924471234,0.13935952277652,-1.3222081758273052,-0.4449211333217334,-0.8230922248737248,-0.7430900437504121,-0.8391139768994147,-0.672681016994501,0.021496489757101434
2019-03-31,0.9558634563825122,1.0409457982412622,0.7838832131447527,1.0871384835796138,1.2319351197921593,0.999090810015943,1.0395803888522555,1.0253903437135121,0.48858106159008485,0.8955634366187946,0.9903917339144099,1.1621149134172077,0.7575908720024507,1.4530551677298176,1.4455578296350804,1.0925853283562104,1.1405231273135168,1.0658972635832922,0.29260678238377963,0.9301850341993421,0.7634031225310156,0.4775063204356488,-0.22818619329806322,0.5845686158181029,-0.868116107259583
2019-04-07,1.485461417809976,1.4329524504956388,1.6165096143188813,-0.4443897778566561,0.4444314617273512,1.5301431604949187,1.597749294772926,1.6417389755805547,0.33458578795086263,0.6950992140214223,1.553222666814962,1.527942161127162,1.6727043935746633,-0.1758408597194909,0.5301348089786073,1.5968640421906732,1.6762259734010627,1.5456667708813827,0.9951655718731185,0.6864044185795038,-1.083476526921704,-0.681489082271287,-1.8641032117149055,-0.3882155003453735,0.23614911694935706
2019-04-14,1.9824940043075447,1.931993984935882,2.025031822295812,-0.39741467126196356,0.35801394392675784,1.9986588704878043,1.8840767304781372,1.960257495245909,0.22482715693623892,0.663033705518624,1.995846952788622,1.8920391013659459,1.9967019159518615,-0.09051838086175995,0.4830736032788498,1.9922152908680615,1.8901995595312815,1.9718759684633644,0.0077975974365209234,0.7704838866802941,-0.9053323183998668,-0.73489520212329,-0.4950172795323879,-0.7005165560802502,-0.17913786194098116
2019-04-21,1.7909717044992686,1.6800497911856924,1.7190708451454821,-0.4735369976417769,-0.9423237595785787,1.753054570883315,1.7571227315334628,1.7059543280619767,0.7076755791963223,-1.0893842292938785,1.7402199712668658,1.6863300207285319,1.7356173398668828,-0.13186712834749015,-0.8539814954937225,1.6606785846054155,1.5557857995283275,1.7414904495344794,-0.7255156985345055,-0.6752090446972041,-0.9284739196340824,-0.5041014449311906,-0.7204905712466112,-0.411633441360198,-0.020631443449330784
