Date,iShares S&P Mid-Cap 400 ValueEtf_Open_average,iShares S&P Mid-Cap 400 ValueEtf_Open_max,iShares S&P Mid-Cap 400 ValueEtf_Open_min,iShares S&P Mid-Cap 400 ValueEtf_High_average,iShares S&P Mid-Cap 400 ValueEtf_High_max,iShares S&P Mid-Cap 400 ValueEtf_High_min,iShares S&P Mid-Cap 400 ValueEtf_Low_average,iShares S&P Mid-Cap 400 ValueEtf_Low_max,iShares S&P Mid-Cap 400 ValueEtf_Low_min,iShares S&P Mid-Cap 400 ValueEtf_Close_average,iShares S&P Mid-Cap 400 ValueEtf_Close_max,iShares S&P Mid-Cap 400 ValueEtf_Close_min
2018-08-05,1.067494993150444,1.067494993150444,1.067494993150444,1.1000187698571888,1.1000187698571888,1.1000187698571888,1.1689891569931414,1.1689891569931414,1.1689891569931414,1.0239680200235122,1.0239680200235122,1.0239680200235122
2018-08-12,0.991207260052873,0.991207260052873,0.991207260052873,1.3413911314454265,1.3413911314454265,1.3413911314454265,1.3166421523993588,1.3166421523993588,1.3166421523993588,1.5846213828965534,1.5846213828965534,1.5846213828965534
2018-08-19,2.4512123510588655,2.4512123510588655,2.4512123510588655,2.281059708490297,2.281059708490297,2.281059708490297,2.4653922544314204,2.4653922544314204,2.4653922544314204,2.2253141653399027,2.2253141653399027,2.2253141653399027
2018-08-26,1.789232333067864,1.789232333067864,1.789232333067864,1.8182138896673317,1.8182138896673317,1.8182138896673317,1.7928866520119624,1.7928866520119624,1.7928866520119624,1.7844153640359752,1.7844153640359752,1.7844153640359752
2018-09-02,0.9516888921002602,0.9516888921002602,0.9516888921002602,0.8673356124028525,0.8673356124028525,0.8673356124028525,0.7276156094839173,0.7276156094839173,0.7276156094839173,0.7304003229773666,0.7304003229773666,0.7304003229773666
2018-09-09,1.2757210625391224,1.2757210625391224,1.2757210625391224,1.3985226007476526,1.3985226007476526,1.3985226007476526,1.2883794368837809,1.2883794368837809,1.2883794368837809,1.317403934597913,1.317403934597913,1.317403934597913
2018-09-16,1.6437603876631248,1.6437603876631248,1.6437603876631248,1.5594532173157174,1.5594532173157174,1.5594532173157174,1.568548377455618,1.568548377455618,1.568548377455618,1.3414656291652807,1.3414656291652807,1.3414656291652807
2018-09-23,-0.3199243440442621,-0.3199243440442621,-0.3199243440442621,0.05430087971266821,0.05430087971266821,0.05430087971266821,-0.2386019428650829,-0.2386019428650829,-0.2386019428650829,0.07976421319236875,0.07976421319236875,0.07976421319236875
2018-09-30,-0.9844685680502763,-0.9844685680502763,-0.9844685680502763,-1.212614806660377,-1.212614806660377,-1.212614806660377,-1.3549233329877766,-1.3549233329877766,-1.3549233329877766,-1.3009944743164474,-1.3009944743164474,-1.3009944743164474
2018-10-07,-2.6524017689339376,-2.6524017689339376,-2.6524017689339376,-2.768222346792916,-2.768222346792916,-2.768222346792916,-2.8448921557538953,-2.8448921557538953,-2.8448921557538953,-2.758418536689636,-2.758418536689636,-2.758418536689636
2018-10-14,-2.1098493132296547,-2.1098493132296547,-2.1098493132296547,-2.045166948980991,-2.045166948980991,-2.045166948980991,-1.7685388207286559,-1.7685388207286559,-1.7685388207286559,-1.9690799781551078,-1.9690799781551078,-1.9690799781551078
2018-10-21,-2.5455519113453913,-2.5455519113453913,-2.5455519113453913,-2.4835805680144705,-2.4835805680144705,-2.4835805680144705,-2.413348515512203,-2.413348515512203,-2.413348515512203,-2.378366358239464,-2.378366358239464,-2.378366358239464
2018-10-28,-1.3039624745640674,-1.3039624745640674,-1.3039624745640674,-1.3831694537427466,-1.3831694537427466,-1.3831694537427466,-1.2491026441675503,-1.2491026441675503,-1.2491026441675503,-1.288070274014363,-1.288070274014363,-1.288070274014363
2018-11-04,-0.7719199284857915,-0.7719199284857915,-0.7719199284857915,-0.8485772195199311,-0.8485772195199311,-0.8485772195199311,-0.6974501259740435,-0.6974501259740435,-0.6974501259740435,-0.7290327480485097,-0.7290327480485097,-0.7290327480485097
2018-11-11,-1.0056911840397273,-1.0056911840397273,-1.0056911840397273,-0.9957073764098574,-0.9957073764098574,-0.9957073764098574,-0.8208935917985386,-0.8208935917985386,-0.8208935917985386,-0.8599920339512028,-0.8599920339512028,-0.8599920339512028
2018-11-18,-1.2973845208091137,-1.2973845208091137,-1.2973845208091137,-1.162115010977011,-1.162115010977011,-1.162115010977011,-1.0488769212980982,-1.0488769212980982,-1.0488769212980982,-1.133388568860613,-1.133388568860613,-1.133388568860613
2018-11-25,-0.6861190858336802,-0.6861190858336802,-0.6861190858336802,-0.6145501808221916,-0.6145501808221916,-0.6145501808221916,-0.4877039066006159,-0.4877039066006159,-0.4877039066006159,-0.48337972028192105,-0.48337972028192105,-0.48337972028192105
2018-12-02,-1.0853580723330594,-1.0853580723330594,-1.0853580723330594,-1.088458767367472,-1.088458767367472,-1.088458767367472,-1.2762615518138445,-1.2762615518138445,-1.2762615518138445,-1.373864739916983,-1.373864739916983,-1.373864739916983
2018-12-09,-1.6744662894237832,-1.6744662894237832,-1.6744662894237832,-1.701282869715125,-1.701282869715125,-1.701282869715125,-1.5856777484955293,-1.5856777484955293,-1.5856777484955293,-1.6880214445160495,-1.6880214445160495,-1.6880214445160495
2018-12-16,-2.2962518746374605,-2.2962518746374605,-2.2962518746374605,-2.292927127163609,-2.292927127163609,-2.292927127163609,-2.345611658710847,-2.345611658710847,-2.345611658710847,-2.3750397029220256,-2.3750397029220256,-2.3750397029220256
2018-12-23,-1.8223267853488236,-1.8223267853488236,-1.8223267853488236,-1.8357123118701673,-1.8357123118701673,-1.8357123118701673,-1.7072384296858416,-1.7072384296858416,-1.7072384296858416,-1.693076691732953,-1.693076691732953,-1.693076691732953
2018-12-30,-1.440426836607864,-1.440426836607864,-1.440426836607864,-1.2674156495371094,-1.2674156495371094,-1.2674156495371094,-1.228655081530511,-1.228655081530511,-1.228655081530511,-1.0375402107972138,-1.0375402107972138,-1.0375402107972138
2019-01-06,-0.2951981322526024,-0.2951981322526024,-0.2951981322526024,-0.29871284221129285,-0.29871284221129285,-0.29871284221129285,-0.16631507288148834,-0.16631507288148834,-0.16631507288148834,-0.13482998268859156,-0.13482998268859156,-0.13482998268859156
2019-01-13,0.355435456795819,0.355435456795819,0.355435456795819,0.42925862176721685,0.42925862176721685,0.42925862176721685,0.46409069484098076,0.46409069484098076,0.46409069484098076,0.5266330378242282,0.5266330378242282,0.5266330378242282
2019-01-20,0.3941910891162203,0.3941910891162203,0.3941910891162203,0.37046231921103645,0.37046231921103645,0.37046231921103645,0.49918127002691637,0.49918127002691637,0.49918127002691637,0.4440481896977913,0.4440481896977913,0.4440481896977913
2019-01-27,0.7290605322828003,0.7290605322828003,0.7290605322828003,0.6452285036206052,0.6452285036206052,0.6452285036206052,0.7364111318279228,0.7364111318279228,0.7364111318279228,0.7065258892465683,0.7065258892465683,0.7065258892465683
2019-02-03,0.8611062437206545,0.8611062437206545,0.8611062437206545,0.8342288216920756,0.8342288216920756,0.8342288216920756,0.7899646960282048,0.7899646960282048,0.7899646960282048,0.8119599994132507,0.8119599994132507,0.8119599994132507
2019-02-10,1.384397643793583,1.384397643793583,1.384397643793583,1.4299275860718874,1.4299275860718874,1.4299275860718874,1.3906068609063864,1.3906068609063864,1.3906068609063864,1.4163145739735183,1.4163145739735183,1.4163145739735183
2019-02-17,1.4947870553202625,1.4947870553202625,1.4947870553202625,1.4900493446973726,1.4900493446973726,1.4900493446973726,1.4769238476155118,1.4769238476155118,1.4769238476155118,1.4512147313483232,1.4512147313483232,1.4512147313483232
2019-02-24,1.2920252452843513,1.2920252452843513,1.2920252452843513,1.3029575253029866,1.3029575253029866,1.3029575253029866,1.2233475031001548,1.2233475031001548,1.2233475031001548,1.2325563770542698,1.2325563770542698,1.2325563770542698
2019-03-03,0.5486842136659573,0.5486842136659573,0.5486842136659573,0.4981384285501587,0.4981384285501587,0.4981384285501587,0.5578932816826698,0.5578932816826698,0.5578932816826698,0.5397429882986605,0.5397429882986605,0.5397429882986605
2019-03-10,0.7733425275610587,0.7733425275610587,0.7733425275610587,0.8040395224924292,0.8040395224924292,0.8040395224924292,0.7805246448009534,0.7805246448009534,0.7805246448009534,0.7101836127619521,0.7101836127619521,0.7101836127619521
2019-03-17,0.48940883723066086,0.48940883723066086,0.48940883723066086,0.37080074731932294,0.37080074731932294,0.37080074731932294,0.08394665839619943,0.08394665839619943,0.08394665839619943,-0.054320504688937586,-0.054320504688937586,-0.054320504688937586
2019-03-24,0.4497045515335131,0.4497045515335131,0.4497045515335131,0.37929873665402863,0.37929873665402863,0.37929873665402863,0.424097639540096,0.424097639540096,0.424097639540096,0.34268692079762075,0.34268692079762075,0.34268692079762075
2019-03-31,1.1566807591234909,1.1566807591234909,1.1566807591234909,1.2267589152294756,1.2267589152294756,1.2267589152294756,1.2649184775860063,1.2649184775860063,1.2649184775860063,1.3307476782601197,1.3307476782601197,1.3307476782601197
2019-04-07,1.4649747641813515,1.4649747641813515,1.4649747641813515,1.481982999624137,1.481982999624137,1.481982999624137,1.5002278182356275,1.5002278182356275,1.5002278182356275,1.4961936624650278,1.4961936624650278,1.4961936624650278
2019-04-14,1.3703586200850362,1.3703586200850362,1.3703586200850362,1.2724400517393615,1.2724400517393615,1.2724400517393615,1.3083851809256708,1.3083851809256708,1.3083851809256708,1.2229461403243191,1.2229461403243191,1.2229461403243191
2019-04-21,1.0343301870319452,1.0343301870319452,1.0343301870319452,1.189911880748904,1.189911880748904,1.189911880748904,1.0828743993031977,1.0828743993031977,1.0828743993031977,1.2142815666245736,1.2142815666245736,1.2142815666245736
2019-04-28,0.9945571760162439,0.9945571760162439,0.9945571760162439,1.230475617672484,1.230475617672484,1.230475617672484,1.037570354964509,1.037570354964509,1.037570354964509,1.203150781798151,1.203150781798151,1.203150781798151
2019-05-05,-0.2881653823351023,-0.2881653823351023,-0.2881653823351023,-0.07972153046548106,-0.07972153046548106,-0.07972153046548106,-0.546334550607587,-0.546334550607587,-0.546334550607587,-0.011406401820135434,-0.011406401820135434,-0.011406401820135434
2019-05-12,-1.034253866234852,-1.034253866234852,-1.034253866234852,-0.84169756511078,-0.84169756511078,-0.84169756511078,-0.8749747158334099,-0.8749747158334099,-0.8749747158334099,-1.0219175564347553,-1.0219175564347553,-1.0219175564347553
2019-05-19,-1.8203520351900269,-1.8203520351900269,-1.8203520351900269,-1.823777575061513,-1.823777575061513,-1.823777575061513,-1.5239993440032438,-1.5239993440032438,-1.5239993440032438,-1.4376252122252595,-1.4376252122252595,-1.4376252122252595
2019-05-26,-2.2436777477582313,-2.2436777477582313,-2.2436777477582313,-2.1809750913635724,-2.1809750913635724,-2.1809750913635724,-2.1210993765265673,-2.1210993765265673,-2.1210993765265673,-1.9918127896361733,-1.9918127896361733,-1.9918127896361733
2019-06-02,-0.869124316997618,-0.869124316997618,-0.869124316997618,-0.8190723252304478,-0.8190723252304478,-0.8190723252304478,-0.7044595939760874,-0.7044595939760874,-0.7044595939760874,-0.7144996782872203,-0.7144996782872203,-0.7144996782872203
2019-06-09,-0.3846133540744424,-0.3846133540744424,-0.3846133540744424,-0.526992407141244,-0.526992407141244,-0.526992407141244,-0.37986018853385967,-0.37986018853385967,-0.37986018853385967,-0.4746337517523147,-0.4746337517523147,-0.4746337517523147
2019-06-16,-0.026664606307743748,-0.026664606307743748,-0.026664606307743748,-0.19649930231633278,-0.19649930231633278,-0.19649930231633278,-0.11354700886418345,-0.11354700886418345,-0.11354700886418345,-0.23659755790057255,-0.23659755790057255,-0.23659755790057255
2019-06-23,-0.04859134167853903,-0.04859134167853903,-0.04859134167853903,0.147498502615453,0.147498502615453,0.147498502615453,0.019935213767507485,0.019935213767507485,0.019935213767507485,0.09615692795025552,0.09615692795025552,0.09615692795025552
2019-06-30,0.3518025010247797,0.3518025010247797,0.3518025010247797,0.35819272494639665,0.35819272494639665,0.35819272494639665,0.3289045504361973,0.3289045504361973,0.3289045504361973,0.45932531854720093,0.45932531854720093,0.45932531854720093
2019-07-07,0.11642147171801355,0.11642147171801355,0.11642147171801355,0.3142815625847456,0.3142815625847456,0.3142815625847456,0.23004201630616133,0.23004201630616133,0.23004201630616133,0.3562327887933097,0.3562327887933097,0.3562327887933097
2019-07-14,0.4192094825256212,0.4192094825256212,0.4192094825256212,0.2890461083564428,0.2890461083564428,0.2890461083564428,0.43056089626735755,0.43056089626735755,0.43056089626735755,0.15061117070042257,0.15061117070042257,0.15061117070042257
2019-07-21,1.1184389499206546,1.1184389499206546,1.1184389499206546,1.0805091211821463,1.0805091211821463,1.0805091211821463,1.182862174164155,1.182862174164155,1.182862174164155,1.1372706291698718,1.1372706291698718,1.1372706291698718
2019-07-28,0.043589280571259346,0.043589280571259346,0.043589280571259346,-0.18379404165860144,-0.18379404165860144,-0.18379404165860144,-0.2945890713699238,-0.2945890713699238,-0.2945890713699238,-0.30435257388987436,-0.30435257388987436,-0.30435257388987436
2019-08-04,-0.25655322578624007,-0.25655322578624007,-0.25655322578624007,-0.4410635178710496,-0.4410635178710496,-0.4410635178710496,-0.5542089374465773,-0.5542089374465773,-0.5542089374465773,-0.6022028441733912,-0.6022028441733912,-0.6022028441733912
2019-08-11,-1.8015279422822474,-1.8015279422822474,-1.8015279422822474,-1.3273864216706994,-1.3273864216706994,-1.3273864216706994,-1.550161941445853,-1.550161941445853,-1.550161941445853,-1.173134321755372,-1.173134321755372,-1.173134321755372
2019-08-18,-0.9596659410249642,-0.9596659410249642,-0.9596659410249642,-1.026543763217859,-1.026543763217859,-1.026543763217859,-1.5367604481593067,-1.5367604481593067,-1.5367604481593067,-1.6306172753422918,-1.6306172753422918,-1.6306172753422918
2019-08-25,-0.9701671875534423,-0.9701671875534423,-0.9701671875534423,-1.1524765026623134,-1.1524765026623134,-1.1524765026623134,-0.8076580928350556,-0.8076580928350556,-0.8076580928350556,-0.9099168574657351,-0.9099168574657351,-0.9099168574657351
2019-09-01,-0.15052070481034405,-0.15052070481034405,-0.15052070481034405,-0.25676780560899304,-0.25676780560899304,-0.25676780560899304,0.029857512698532096,0.029857512698532096,0.029857512698532096,-0.16545146859884077,-0.16545146859884077,-0.16545146859884077
2019-09-08,1.5330751635473656,1.5330751635473656,1.5330751635473656,1.544972129324831,1.544972129324831,1.544972129324831,1.4827565649752787,1.4827565649752787,1.4827565649752787,1.286796009562376,1.286796009562376,1.286796009562376
2019-09-15,0.9067151969216198,0.9067151969216198,0.9067151969216198,0.8649361234666632,0.8649361234666632,0.8649361234666632,0.7989897259966865,0.7989897259966865,0.7989897259966865,0.6917534906962342,0.6917534906962342,0.6917534906962342
2019-09-22,0.5852368573479114,0.5852368573479114,0.5852368573479114,0.5208968831440478,0.5208968831440478,0.5208968831440478,0.383961184048605,0.383961184048605,0.383961184048605,0.30387025409340074,0.30387025409340074,0.30387025409340074
2019-09-29,-0.5731515842545736,-0.5731515842545736,-0.5731515842545736,-0.47351750407923887,-0.47351750407923887,-0.47351750407923887,-0.4226628419659389,-0.4226628419659389,-0.4226628419659389,-0.17233637718358508,-0.17233637718358508,-0.17233637718358508
2019-10-06,-0.07190131681641963,-0.07190131681641963,-0.07190131681641963,0.30768689890849854,0.30768689890849854,0.30768689890849854,0.19225830405766278,0.19225830405766278,0.19225830405766278,0.23207780614950083,0.23207780614950083,0.23207780614950083
2019-10-13,0.5369846852988034,0.5369846852988034,0.5369846852988034,0.538866555679678,0.538866555679678,0.538866555679678,0.7132736376135081,0.7132736376135081,0.7132736376135081,0.6708497020949732,0.6708497020949732,0.6708497020949732
2019-10-20,1.0507352724777577,1.0507352724777577,1.0507352724777577,1.2433706178563668,1.2433706178563668,1.2433706178563668,1.1996746635985336,1.1996746635985336,1.1996746635985336,1.3569632333966186,1.3569632333966186,1.3569632333966186
2019-10-27,1.2993793619654979,1.2993793619654979,1.2993793619654979,1.4266195973492395,1.4266195973492395,1.4266195973492395,1.320724746828971,1.320724746828971,1.320724746828971,1.539278045962002,1.539278045962002,1.539278045962002
2019-11-03,1.6280011824543275,1.6280011824543275,1.6280011824543275,1.5656323889058037,1.5656323889058037,1.5656323889058037,1.5623609794602338,1.5623609794602338,1.5623609794602338,1.6213134499854978,1.6213134499854978,1.6213134499854978
2019-11-10,1.5259855356044396,1.5259855356044396,1.5259855356044396,1.3657158569428767,1.3657158569428767,1.3657158569428767,1.3962985114100916,1.3962985114100916,1.3962985114100916,1.3144088923799047,1.3144088923799047,1.3144088923799047
2019-11-17,0.9720558211719149,0.9720558211719149,0.9720558211719149,0.8585243502208785,0.8585243502208785,0.8585243502208785,0.9924522277815339,0.9924522277815339,0.9924522277815339,0.9351509352832117,0.9351509352832117,0.9351509352832117
2019-11-24,1.524014481211816,1.524014481211816,1.524014481211816,1.441928721032732,1.441928721032732,1.441928721032732,1.3493113628580038,1.3493113628580038,1.3493113628580038,1.2092434917052004,1.2092434917052004,1.2092434917052004
2019-12-01,1.2261515163398018,1.2261515163398018,1.2261515163398018,1.376092708885783,1.376092708885783,1.376092708885783,1.3678257412702235,1.3678257412702235,1.3678257412702235,1.3554489722795215,1.3554489722795215,1.3554489722795215
2019-12-08,1.4996714096003552,1.4996714096003552,1.4996714096003552,1.5691731401308915,1.5691731401308915,1.5691731401308915,1.3098726665611033,1.3098726665611033,1.3098726665611033,1.342256372614662,1.342256372614662,1.342256372614662
2019-12-15,1.429050867126267,1.429050867126267,1.429050867126267,1.515446798602616,1.515446798602616,1.515446798602616,1.5339870380488165,1.5339870380488165,1.5339870380488165,1.5632689087364287,1.5632689087364287,1.5632689087364287
2019-12-22,1.2658677817986779,1.2658677817986779,1.2658677817986779,1.225651056581031,1.225651056581031,1.225651056581031,1.2170079395463322,1.2170079395463322,1.2170079395463322,1.2103753910209856,1.2103753910209856,1.2103753910209856
2019-12-29,0.6701961541572135,0.6701961541572135,0.6701961541572135,0.8067565048756098,0.8067565048756098,0.8067565048756098,0.7611945111965956,0.7611945111965956,0.7611945111965956,0.9086700694181666,0.9086700694181666,0.9086700694181666
2020-01-05,0.6846609410699905,0.6846609410699905,0.6846609410699905,0.5762975404681774,0.5762975404681774,0.5762975404681774,0.6219054703081771,0.6219054703081771,0.6219054703081771,0.589807096543341,0.589807096543341,0.589807096543341
2020-01-12,1.683935557722807,1.683935557722807,1.683935557722807,1.6522518821798715,1.6522518821798715,1.6522518821798715,1.6705172811102798,1.6705172811102798,1.6705172811102798,1.6799071621848645,1.6799071621848645,1.6799071621848645
2020-01-19,0.981070656984689,0.981070656984689,0.981070656984689,0.9213170740048636,0.9213170740048636,0.9213170740048636,0.22101164560947972,0.22101164560947972,0.22101164560947972,0.3866846517180776,0.3866846517180776,0.3866846517180776
2020-01-26,-0.9862556450493801,-0.9862556450493801,-0.9862556450493801,-1.1557712142532797,-1.1557712142532797,-1.1557712142532797,-1.7035959356886532,-1.7035959356886532,-1.7035959356886532,-1.778882917462648,-1.778882917462648,-1.778882917462648
2020-02-02,-0.18048838328888805,-0.18048838328888805,-0.18048838328888805,-0.2910289948625202,-0.2910289948625202,-0.2910289948625202,-0.2047109917733463,-0.2047109917733463,-0.2047109917733463,-0.2869369885743102,-0.2869369885743102,-0.2869369885743102
2020-02-09,0.6762914766547681,0.6762914766547681,0.6762914766547681,0.6272220746041492,0.6272220746041492,0.6272220746041492,0.7300762189228582,0.7300762189228582,0.7300762189228582,0.7601046085061302,0.7601046085061302,0.7601046085061302
2020-02-16,0.4241999502171033,0.4241999502171033,0.4241999502171033,0.254081000380457,0.254081000380457,0.254081000380457,0.30219068832883905,0.30219068832883905,0.30219068832883905,0.29030093165843474,0.29030093165843474,0.29030093165843474
2020-02-23,-3.211299250201273,-3.211299250201273,-3.211299250201273,-3.195964698857431,-3.195964698857431,-3.195964698857431,-3.187980204185133,-3.187980204185133,-3.187980204185133,-3.1504715647860757,-3.1504715647860757,-3.1504715647860757
2020-03-01,-2.355138785696652,-2.355138785696652,-2.355138785696652,-2.341966350246883,-2.341966350246883,-2.341966350246883,-2.321856700622224,-2.321856700622224,-2.321856700622224,-2.346146770623845,-2.346146770623845,-2.346146770623845
2020-03-08,-2.578690249757118,-2.578690249757118,-2.578690249757118,-2.6986985474371514,-2.6986985474371514,-2.6986985474371514,-2.526154879670338,-2.526154879670338,-2.526154879670338,-2.6539176695774973,-2.6539176695774973,-2.6539176695774973
2020-03-15,-2.4815941782896163,-2.4815941782896163,-2.4815941782896163,-2.525993852957478,-2.525993852957478,-2.525993852957478,-2.4745243502370045,-2.4745243502370045,-2.4745243502370045,-2.5193747010357104,-2.5193747010357104,-2.5193747010357104
2020-03-22,-1.6137236774705344,-1.6137236774705344,-1.6137236774705344,-1.6389739926986961,-1.6389739926986961,-1.6389739926986961,-1.6039211588964557,-1.6039211588964557,-1.6039211588964557,-1.6307723732821446,-1.6307723732821446,-1.6307723732821446
2020-03-29,-1.4794637526286687,-1.4794637526286687,-1.4794637526286687,-1.4679808087105168,-1.4679808087105168,-1.4679808087105168,-1.5754565477697158,-1.5754565477697158,-1.5754565477697158,-1.5612091511356943,-1.5612091511356943,-1.5612091511356943
2020-04-05,-0.7809001007221517,-0.7809001007221517,-0.7809001007221517,-0.6828355097091368,-0.6828355097091368,-0.6828355097091368,-0.7597644430569629,-0.7597644430569629,-0.7597644430569629,-0.7103687609908258,-0.7103687609908258,-0.7103687609908258
2020-04-12,-0.7648603295138233,-0.7648603295138233,-0.7648603295138233,-0.7320575112082307,-0.7320575112082307,-0.7320575112082307,-0.7424478300365365,-0.7424478300365365,-0.7424478300365365,-0.7303969695242029,-0.7303969695242029,-0.7303969695242029
2020-04-19,-0.6949720395339161,-0.6949720395339161,-0.6949720395339161,-0.6806914617864569,-0.6806914617864569,-0.6806914617864569,-0.7014041101465235,-0.7014041101465235,-0.7014041101465235,-0.6625293412501525,-0.6625293412501525,-0.6625293412501525
2020-04-26,-0.3933284989546761,-0.3933284989546761,-0.3933284989546761,-0.4413536828808066,-0.4413536828808066,-0.4413536828808066,-0.35593752185952227,-0.35593752185952227,-0.35593752185952227,-0.4010892279532446,-0.4010892279532446,-0.4010892279532446
2020-05-03,-0.06417703787219448,-0.06417703787219448,-0.06417703787219448,-0.11513099626017298,-0.11513099626017298,-0.11513099626017298,-0.02462238256965915,-0.02462238256965915,-0.02462238256965915,-0.07453036914532978,-0.07453036914532978,-0.07453036914532978
2020-05-10,-0.44442986519753314,-0.44442986519753314,-0.44442986519753314,-0.4147144121775371,-0.4147144121775371,-0.4147144121775371,-0.4499484902341618,-0.4499484902341618,-0.4499484902341618,-0.387131548805205,-0.387131548805205,-0.387131548805205
2020-05-17,0.4833584160111734,0.4833584160111734,0.4833584160111734,0.3835085180591716,0.3835085180591716,0.3835085180591716,0.43908344724577086,0.43908344724577086,0.43908344724577086,0.41199659149183127,0.41199659149183127,0.41199659149183127
2020-05-24,1.161082424579845,1.161082424579845,1.161082424579845,1.0796956972894487,1.0796956972894487,1.0796956972894487,1.0694877774998162,1.0694877774998162,1.0694877774998162,1.0611780109822924,1.0611780109822924,1.0611780109822924
2020-05-31,2.1979663933014777,2.1979663933014777,2.1979663933014777,2.1418807182273922,2.1418807182273922,2.1418807182273922,2.2146788389860737,2.2146788389860737,2.2146788389860737,2.150158999310034,2.150158999310034,2.150158999310034
