Date,iPath S&P GSCI Crude Oil Total ReturnEtf_Open_average,iPath S&P GSCI Crude Oil Total ReturnEtf_Open_max,iPath S&P GSCI Crude Oil Total ReturnEtf_Open_min,iPath S&P GSCI Crude Oil Total ReturnEtf_High_average,iPath S&P GSCI Crude Oil Total ReturnEtf_High_max,iPath S&P GSCI Crude Oil Total ReturnEtf_High_min,iPath S&P GSCI Crude Oil Total ReturnEtf_Low_average,iPath S&P GSCI Crude Oil Total ReturnEtf_Low_max,iPath S&P GSCI Crude Oil Total ReturnEtf_Low_min,iPath S&P GSCI Crude Oil Total ReturnEtf_Close_average,iPath S&P GSCI Crude Oil Total ReturnEtf_Close_max,iPath S&P GSCI Crude Oil Total ReturnEtf_Close_min
2018-06-17,0.11833145702765212,0.11833145702765212,0.11833145702765212,0.595837848502762,0.595837848502762,0.595837848502762,0.2730034093482548,0.2730034093482548,0.2730034093482548,0.7724904005160683,0.7724904005160683,0.7724904005160683
2018-06-24,2.1098053025637387,2.1098053025637387,2.1098053025637387,2.083076874445982,2.083076874445982,2.083076874445982,2.050129561567183,2.050129561567183,2.050129561567183,1.9756102782287601,1.9756102782287601,1.9756102782287601
2018-07-01,1.5021631147238697,1.5021631147238697,1.5021631147238697,1.7005177185874358,1.7005177185874358,1.7005177185874358,1.4978345780621234,1.4978345780621234,1.4978345780621234,1.665673321553075,1.665673321553075,1.665673321553075
2018-07-08,0.6724895386795375,0.6724895386795375,0.6724895386795375,0.815158615725421,0.815158615725421,0.815158615725421,0.7576333268602173,0.7576333268602173,0.7576333268602173,0.6687155819162596,0.6687155819162596,0.6687155819162596
2018-07-15,0.18290594073712074,0.18290594073712074,0.18290594073712074,0.023256323475799864,0.023256323475799864,0.023256323475799864,0.20990160777566702,0.20990160777566702,0.20990160777566702,0.05487134405489337,0.05487134405489337,0.05487134405489337
2018-07-22,0.5680324475131199,0.5680324475131199,0.5680324475131199,0.4190569276373422,0.4190569276373422,0.4190569276373422,0.3354587512044501,0.3354587512044501,0.3354587512044501,0.2831578820683895,0.2831578820683895,0.2831578820683895
2018-07-29,0.18623285519074065,0.18623285519074065,0.18623285519074065,0.1175248230752036,0.1175248230752036,0.1175248230752036,0.15970029476675296,0.15970029476675296,0.15970029476675296,0.2205175386118164,0.2205175386118164,0.2205175386118164
2018-08-05,-0.2715220101139292,-0.2715220101139292,-0.2715220101139292,-0.19105355681440883,-0.19105355681440883,-0.19105355681440883,-0.03708192239222409,-0.03708192239222409,-0.03708192239222409,-0.06228063006725614,-0.06228063006725614,-0.06228063006725614
2018-08-12,-0.5331162850972121,-0.5331162850972121,-0.5331162850972121,-0.694348718364597,-0.694348718364597,-0.694348718364597,-0.5822243923355918,-0.5822243923355918,-0.5822243923355918,-0.5905080152318485,-0.5905080152318485,-0.5905080152318485
2018-08-19,0.7983687385175398,0.7983687385175398,0.7983687385175398,0.6149553388893927,0.6149553388893927,0.6149553388893927,0.7047485938261863,0.7047485938261863,0.7047485938261863,0.5013930511336543,0.5013930511336543,0.5013930511336543
2018-08-26,1.0204053889279248,1.0204053889279248,1.0204053889279248,0.8306665663877062,0.8306665663877062,0.8306665663877062,0.981001666938126,0.981001666938126,0.981001666938126,0.8191332604516448,0.8191332604516448,0.8191332604516448
2018-09-02,-0.30713813193217504,-0.30713813193217504,-0.30713813193217504,-0.23265004395379008,-0.23265004395379008,-0.23265004395379008,-0.13101133860350728,-0.13101133860350728,-0.13101133860350728,-0.014229606793464489,-0.014229606793464489,-0.014229606793464489
2018-09-09,0.37272113776729854,0.37272113776729854,0.37272113776729854,0.5303135052209084,0.5303135052209084,0.5303135052209084,0.2242508964977683,0.2242508964977683,0.2242508964977683,0.24342515305293172,0.24342515305293172,0.24342515305293172
2018-09-16,1.5170314369899054,1.5170314369899054,1.5170314369899054,1.4581143789032813,1.4581143789032813,1.4581143789032813,1.20433042723487,1.20433042723487,1.20433042723487,1.2249811945720586,1.2249811945720586,1.2249811945720586
2018-09-23,2.0037177182241934,2.0037177182241934,2.0037177182241934,2.0586859814640355,2.0586859814640355,2.0586859814640355,2.095881633578142,2.095881633578142,2.095881633578142,2.185614308153796,2.185614308153796,2.185614308153796
2018-09-30,2.2153183639775875,2.2153183639775875,2.2153183639775875,2.0973498526698817,2.0973498526698817,2.0973498526698817,2.2017531299160304,2.2017531299160304,2.2017531299160304,2.0600449228602,2.0600449228602,2.0600449228602
2018-10-07,1.0102006872352396,1.0102006872352396,1.0102006872352396,0.7975907905846683,0.7975907905846683,0.7975907905846683,0.8619176889729664,0.8619176889729664,0.8619176889729664,0.9678764841811852,0.9678764841811852,0.9678764841811852
2018-10-14,-0.09885332874806403,-0.09885332874806403,-0.09885332874806403,0.0945138589675927,0.0945138589675927,0.0945138589675927,0.08350795079796633,0.08350795079796633,0.08350795079796633,0.12077153759908998,0.12077153759908998,0.12077153759908998
2018-10-21,-0.8748540541989734,-0.8748540541989734,-0.8748540541989734,-0.6083108121834857,-0.6083108121834857,-0.6083108121834857,-0.7917191895372914,-0.7917191895372914,-0.7917191895372914,-0.5363156389055367,-0.5363156389055367,-0.5363156389055367
2018-10-28,-1.708932416319798,-1.708932416319798,-1.708932416319798,-1.757077854790033,-1.757077854790033,-1.757077854790033,-1.7679503244788597,-1.7679503244788597,-1.7679503244788597,-1.8442613591507502,-1.8442613591507502,-1.8442613591507502
2018-11-04,-2.1317855550859064,-2.1317855550859064,-2.1317855550859064,-2.103785985462063,-2.103785985462063,-2.103785985462063,-2.141900909912015,-2.141900909912015,-2.141900909912015,-2.083843201720366,-2.083843201720366,-2.083843201720366
2018-11-11,-2.0524286532654292,-2.0524286532654292,-2.0524286532654292,-2.0847593655687624,-2.0847593655687624,-2.0847593655687624,-2.1812007171078642,-2.1812007171078642,-2.1812007171078642,-2.1539231644350476,-2.1539231644350476,-2.1539231644350476
2018-11-18,-2.2465954662513252,-2.2465954662513252,-2.2465954662513252,-2.244873467346385,-2.244873467346385,-2.244873467346385,-2.2478360876620367,-2.2478360876620367,-2.2478360876620367,-2.2191115845382017,-2.2191115845382017,-2.2191115845382017
2018-11-25,-1.9133099643406264,-1.9133099643406264,-1.9133099643406264,-1.7939941416555574,-1.7939941416555574,-1.7939941416555574,-1.8332932508130495,-1.8332932508130495,-1.8332932508130495,-1.784175684221688,-1.784175684221688,-1.784175684221688
2018-12-02,-1.2496984865334226,-1.2496984865334226,-1.2496984865334226,-1.254328218714706,-1.254328218714706,-1.254328218714706,-1.2497986357494182,-1.2497986357494182,-1.2497986357494182,-1.326847993977879,-1.326847993977879,-1.326847993977879
2018-12-09,-1.1359182399850458,-1.1359182399850458,-1.1359182399850458,-1.1800768467362202,-1.1800768467362202,-1.1800768467362202,-1.1981999135963408,-1.1981999135963408,-1.1981999135963408,-1.226980030135764,-1.226980030135764,-1.226980030135764
2018-12-16,-1.5719144426345453,-1.5719144426345453,-1.5719144426345453,-1.5398691593357916,-1.5398691593357916,-1.5398691593357916,-1.499808622406946,-1.499808622406946,-1.499808622406946,-1.538093311182261,-1.538093311182261,-1.538093311182261
2018-12-23,-1.3982302307313321,-1.3982302307313321,-1.3982302307313321,-1.3834951333806271,-1.3834951333806271,-1.3834951333806271,-1.364527064657679,-1.364527064657679,-1.364527064657679,-1.3051154741696285,-1.3051154741696285,-1.3051154741696285
2018-12-30,-0.9797909690261448,-0.9797909690261448,-0.9797909690261448,-0.9128567875840243,-0.9128567875840243,-0.9128567875840243,-0.9015607323813745,-0.9015607323813745,-0.9015607323813745,-0.9062589246137096,-0.9062589246137096,-0.9062589246137096
2019-01-06,-0.37292267349326735,-0.37292267349326735,-0.37292267349326735,-0.4266973749842702,-0.4266973749842702,-0.4266973749842702,-0.38522642621151026,-0.38522642621151026,-0.38522642621151026,-0.439531293140207,-0.439531293140207,-0.439531293140207
2019-01-13,-0.2262605950342768,-0.2262605950342768,-0.2262605950342768,-0.13510564907383837,-0.13510564907383837,-0.13510564907383837,-0.1279551491132542,-0.1279551491132542,-0.1279551491132542,-0.02579007682354203,-0.02579007682354203,-0.02579007682354203
2019-01-20,0.008627890907663917,0.008627890907663917,0.008627890907663917,0.020858136084826222,0.020858136084826222,0.020858136084826222,0.17738667651513906,0.17738667651513906,0.17738667651513906,0.18101174072165666,0.18101174072165666,0.18101174072165666
2019-01-27,0.34983408218690326,0.34983408218690326,0.34983408218690326,0.5926904757407735,0.5926904757407735,0.5926904757407735,0.5591477627571864,0.5591477627571864,0.5591477627571864,0.7059655531926596,0.7059655531926596,0.7059655531926596
2019-02-03,0.25630864128759384,0.25630864128759384,0.25630864128759384,0.10302675533810111,0.10302675533810111,0.10302675533810111,0.4604356485046185,0.4604356485046185,0.4604356485046185,0.3226791341330111,0.3226791341330111,0.3226791341330111
2019-02-10,1.1922614955673807,1.1922614955673807,1.1922614955673807,1.1695263541574352,1.1695263541574352,1.1695263541574352,1.285105037009797,1.285105037009797,1.285105037009797,1.2702699395916668,1.2702699395916668,1.2702699395916668
2019-02-17,1.4618559202568302,1.4618559202568302,1.4618559202568302,1.4355830259340792,1.4355830259340792,1.4355830259340792,1.5067401980456108,1.5067401980456108,1.5067401980456108,1.4122580923499182,1.4122580923499182,1.4122580923499182
2019-02-24,1.1746827862689553,1.1746827862689553,1.1746827862689553,1.145831681278784,1.145831681278784,1.145831681278784,0.9621442949816379,0.9621442949816379,0.9621442949816379,0.8460337750219667,0.8460337750219667,0.8460337750219667
2019-03-03,0.6188812252392772,0.6188812252392772,0.6188812252392772,0.6822027862575077,0.6822027862575077,0.6822027862575077,0.6020349964884956,0.6020349964884956,0.6020349964884956,0.8015435353457607,0.8015435353457607,0.8015435353457607
2019-03-10,1.123631037153707,1.123631037153707,1.123631037153707,1.1761810187490858,1.1761810187490858,1.1761810187490858,1.198469497561755,1.198469497561755,1.198469497561755,1.206448186409012,1.206448186409012,1.206448186409012
2019-03-17,1.0673140254393443,1.0673140254393443,1.0673140254393443,1.162148514548067,1.162148514548067,1.162148514548067,1.1327778574030836,1.1327778574030836,1.1327778574030836,1.1606758927495482,1.1606758927495482,1.1606758927495482
2019-03-24,1.5751124253016484,1.5751124253016484,1.5751124253016484,1.4967961706529211,1.4967961706529211,1.4967961706529211,1.558971533943502,1.558971533943502,1.558971533943502,1.484175123976521,1.484175123976521,1.484175123976521
2019-03-31,2.1615561922177196,2.1615561922177196,2.1615561922177196,2.1523691018940743,2.1523691018940743,2.1523691018940743,2.181332659217053,2.181332659217053,2.181332659217053,2.2196773473089895,2.2196773473089895,2.2196773473089895
2019-04-07,1.9959346129848092,1.9959346129848092,1.9959346129848092,1.9930495028906656,1.9930495028906656,1.9930495028906656,2.0359171556743227,2.0359171556743227,2.0359171556743227,1.972117466549944,1.972117466549944,1.972117466549944
2019-04-14,1.6417916365830354,1.6417916365830354,1.6417916365830354,1.5356570475824032,1.5356570475824032,1.5356570475824032,1.6403707783262034,1.6403707783262034,1.6403707783262034,1.5996936269394728,1.5996936269394728,1.5996936269394728
2019-04-21,1.5437904949930779,1.5437904949930779,1.5437904949930779,1.404125818191613,1.404125818191613,1.404125818191613,1.0573521370528185,1.0573521370528185,1.0573521370528185,1.0951172135692644,1.0951172135692644,1.0951172135692644
2019-04-28,0.6755845483742301,0.6755845483742301,0.6755845483742301,0.6820987875261771,0.6820987875261771,0.6820987875261771,0.8103230543958316,0.8103230543958316,0.8103230543958316,0.7250465190386092,0.7250465190386092,0.7250465190386092
2019-05-05,0.4498494309649175,0.4498494309649175,0.4498494309649175,0.4574609495588467,0.4574609495588467,0.4574609495588467,0.5842524493980973,0.5842524493980973,0.5842524493980973,0.5178080438109705,0.5178080438109705,0.5178080438109705
2019-05-12,0.842642813677322,0.842642813677322,0.842642813677322,0.8495128226143154,0.8495128226143154,0.8495128226143154,0.8513276136726324,0.8513276136726324,0.8513276136726324,0.7239260190956817,0.7239260190956817,0.7239260190956817
2019-05-19,-0.8388331164726887,-0.8388331164726887,-0.8388331164726887,-0.911451134616269,-0.911451134616269,-0.911451134616269,-0.8626697677045233,-0.8626697677045233,-0.8626697677045233,-0.7361086044221061,-0.7361086044221061,-0.7361086044221061
2019-05-26,-1.2984828763825291,-1.2984828763825291,-1.2984828763825291,-1.5271210093541312,-1.5271210093541312,-1.5271210093541312,-2.022459395942357,-2.022459395942357,-2.022459395942357,-2.151606377910647,-2.151606377910647,-2.151606377910647
2019-06-02,-2.1277906290826634,-2.1277906290826634,-2.1277906290826634,-2.0037254910433955,-2.0037254910433955,-2.0037254910433955,-1.830066071342937,-1.830066071342937,-1.830066071342937,-1.7323242043801346,-1.7323242043801346,-1.7323242043801346
2019-06-09,-1.780754296809128,-1.780754296809128,-1.780754296809128,-1.8196561746372244,-1.8196561746372244,-1.8196561746372244,-1.6193134383751873,-1.6193134383751873,-1.6193134383751873,-1.7960818337292688,-1.7960818337292688,-1.7960818337292688
2019-06-16,-0.7098781120823822,-0.7098781120823822,-0.7098781120823822,-0.7569931552766083,-0.7569931552766083,-0.7569931552766083,-0.5666583433729926,-0.5666583433729926,-0.5666583433729926,-0.5984336959628855,-0.5984336959628855,-0.5984336959628855
2019-06-23,-0.2415104208542453,-0.2415104208542453,-0.2415104208542453,-0.28935035014104293,-0.28935035014104293,-0.28935035014104293,-0.3838032108918162,-0.3838032108918162,-0.3838032108918162,-0.48248544696246193,-0.48248544696246193,-0.48248544696246193
2019-06-30,-0.7043260146336049,-0.7043260146336049,-0.7043260146336049,-0.6230325069577032,-0.6230325069577032,-0.6230325069577032,-0.663197187670529,-0.663197187670529,-0.663197187670529,-0.6136335084278076,-0.6136335084278076,-0.6136335084278076
2019-07-07,0.14065994085349928,0.14065994085349928,0.14065994085349928,0.19485951094664292,0.19485951094664292,0.19485951094664292,0.18192642012962768,0.18192642012962768,0.18192642012962768,0.277581423419917,0.277581423419917,0.277581423419917
2019-07-14,-0.726927797170055,-0.726927797170055,-0.726927797170055,-0.8274476211761694,-0.8274476211761694,-0.8274476211761694,-0.7494495102979416,-0.7494495102979416,-0.7494495102979416,-0.6309893691161547,-0.6309893691161547,-0.6309893691161547
2019-07-21,-0.5992541323309711,-0.5992541323309711,-0.5992541323309711,-0.5808621174608585,-0.5808621174608585,-0.5808621174608585,-0.49143908517194373,-0.49143908517194373,-0.49143908517194373,-0.4610751871139971,-0.4610751871139971,-0.4610751871139971
2019-07-28,-0.6484586925379797,-0.6484586925379797,-0.6484586925379797,-0.5946789570076839,-0.5946789570076839,-0.5946789570076839,-0.6845112028922924,-0.6845112028922924,-0.6845112028922924,-0.6928540319723907,-0.6928540319723907,-0.6928540319723907
2019-08-04,-1.262197818510888,-1.262197818510888,-1.262197818510888,-0.9887852664182712,-0.9887852664182712,-0.9887852664182712,-0.9956164518213154,-0.9956164518213154,-0.9956164518213154,-0.7311931041610681,-0.7311931041610681,-0.7311931041610681
2019-08-11,-1.0325427223389725,-1.0325427223389725,-1.0325427223389725,-0.901503358194802,-0.901503358194802,-0.901503358194802,-0.7566173205479699,-0.7566173205479699,-0.7566173205479699,-0.6959615231113572,-0.6959615231113572,-0.6959615231113572
2019-08-18,-0.9615251191831061,-0.9615251191831061,-0.9615251191831061,-0.7703024293167698,-0.7703024293167698,-0.7703024293167698,-0.7826849327117675,-0.7826849327117675,-0.7826849327117675,-0.7937155815517708,-0.7937155815517708,-0.7937155815517708
2019-08-25,0.24581046629035633,0.24581046629035633,0.24581046629035633,-0.005279547861987582,-0.005279547861987582,-0.005279547861987582,-0.25500161683193956,-0.25500161683193956,-0.25500161683193956,-0.3817308253522751,-0.3817308253522751,-0.3817308253522751
2019-09-01,-0.2827729006230122,-0.2827729006230122,-0.2827729006230122,0.04964863960999664,0.04964863960999664,0.04964863960999664,-0.027102974912842342,-0.027102974912842342,-0.027102974912842342,0.19309457854118703,0.19309457854118703,0.19309457854118703
2019-09-08,-0.7429199751963861,-0.7429199751963861,-0.7429199751963861,-0.8015800356537018,-0.8015800356537018,-0.8015800356537018,-0.5459638956801881,-0.5459638956801881,-0.5459638956801881,-0.8170570603514976,-0.8170570603514976,-0.8170570603514976
2019-09-15,0.5908240785593503,0.5908240785593503,0.5908240785593503,1.2745371366409304,1.2745371366409304,1.2745371366409304,0.9619915645271973,0.9619915645271973,0.9619915645271973,1.1033619300651574,1.1033619300651574,1.1033619300651574
2019-09-22,-0.04365368038521702,-0.04365368038521702,-0.04365368038521702,0.10847052451838388,0.10847052451838388,0.10847052451838388,0.20847072193385033,0.20847072193385033,0.20847072193385033,-0.2477118146503197,-0.2477118146503197,-0.2477118146503197
2019-09-29,-1.4623094642580552,-1.4623094642580552,-1.4623094642580552,-1.5166263899033254,-1.5166263899033254,-1.5166263899033254,-1.3900518325414168,-1.3900518325414168,-1.3900518325414168,-1.524674880766611,-1.524674880766611,-1.524674880766611
2019-10-06,-0.687253106112645,-0.687253106112645,-0.687253106112645,-0.3389932702970642,-0.3389932702970642,-0.3389932702970642,-0.5248827752735136,-0.5248827752735136,-0.5248827752735136,-0.210723316459106,-0.210723316459106,-0.210723316459106
2019-10-13,-0.13284526294960025,-0.13284526294960025,-0.13284526294960025,-0.6902797533307539,-0.6902797533307539,-0.6902797533307539,-0.5964125973528989,-0.5964125973528989,-0.5964125973528989,-0.5017681386596894,-0.5017681386596894,-0.5017681386596894
2019-10-20,1.278802618692326,1.278802618692326,1.278802618692326,0.732387847717676,0.732387847717676,0.732387847717676,1.2804878882090918,1.2804878882090918,1.2804878882090918,1.290607842998293,1.290607842998293,1.290607842998293
2019-10-27,-0.27864102928278084,-0.27864102928278084,-0.27864102928278084,0.4767588664856668,0.4767588664856668,0.4767588664856668,-0.11673305057180108,-0.11673305057180108,-0.11673305057180108,0.729289165358559,0.729289165358559,0.729289165358559
2019-11-03,1.0864356368694148,1.0864356368694148,1.0864356368694148,1.0142102550203262,1.0142102550203262,1.0142102550203262,1.0643165038343734,1.0643165038343734,1.0643165038343734,1.413561129651068,1.413561129651068,1.413561129651068
2019-11-10,1.0117245861005018,1.0117245861005018,1.0117245861005018,1.209559209547142,1.209559209547142,1.209559209547142,1.2452608872984163,1.2452608872984163,1.2452608872984163,1.4354611533581738,1.4354611533581738,1.4354611533581738
2019-11-17,1.6388267782549877,1.6388267782549877,1.6388267782549877,1.2128399050800946,1.2128399050800946,1.2128399050800946,1.7403582632656405,1.7403582632656405,1.7403582632656405,1.2535338552431694,1.2535338552431694,1.2535338552431694
2019-11-24,0.8770059853703277,0.8770059853703277,0.8770059853703277,0.23219982585256455,0.23219982585256455,0.23219982585256455,0.34588872067990717,0.34588872067990717,0.34588872067990717,-0.22533466112382808,-0.22533466112382808,-0.22533466112382808
2019-12-01,1.2845578481835895,1.2845578481835895,1.2845578481835895,1.6418296965364834,1.6418296965364834,1.6418296965364834,1.4341346426443218,1.4341346426443218,1.4341346426443218,1.6038235058282193,1.6038235058282193,1.6038235058282193
2019-12-08,0.6183983261612512,0.6183983261612512,0.6183983261612512,1.599372351955949,1.599372351955949,1.599372351955949,0.714337200493862,0.714337200493862,0.714337200493862,1.6732476572798092,1.6732476572798092,1.6732476572798092
2019-12-15,1.998052306716664,1.998052306716664,1.998052306716664,1.6795460425979916,1.6795460425979916,1.6795460425979916,2.075896596214878,2.075896596214878,2.075896596214878,1.5915125974254056,1.5915125974254056,1.5915125974254056
2019-12-22,0.9627478263309294,0.9627478263309294,0.9627478263309294,1.7075085849308018,1.7075085849308018,1.7075085849308018,1.0428033410560824,1.0428033410560824,1.0428033410560824,1.7242798242966506,1.7242798242966506,1.7242798242966506
2019-12-29,2.3377754019279995,2.3377754019279995,2.3377754019279995,1.9881075824028451,1.9881075824028451,1.9881075824028451,2.2973293850398804,2.2973293850398804,2.2973293850398804,1.9632849379869757,1.9632849379869757,1.9632849379869757
2020-01-05,1.1805665115823838,1.1805665115823838,1.1805665115823838,0.5411776210274059,0.5411776210274059,0.5411776210274059,0.7485559841908612,0.7485559841908612,0.7485559841908612,0.3045652202816221,0.3045652202816221,0.3045652202816221
2020-01-12,0.40639805471938095,0.40639805471938095,0.40639805471938095,0.07113482222289443,0.07113482222289443,0.07113482222289443,0.4727616999109308,0.4727616999109308,0.4727616999109308,0.26410376797355845,0.26410376797355845,0.26410376797355845
2020-01-19,-1.1424902268951367,-1.1424902268951367,-1.1424902268951367,-1.4215004768312978,-1.4215004768312978,-1.4215004768312978,-1.3283242026702868,-1.3283242026702868,-1.3283242026702868,-1.5715797274013599,-1.5715797274013599,-1.5715797274013599
2020-01-26,-2.1163259593117183,-2.1163259593117183,-2.1163259593117183,-2.145600104724495,-2.145600104724495,-2.145600104724495,-2.085677807962676,-2.085677807962676,-2.085677807962676,-2.1502659579535632,-2.1502659579535632,-2.1502659579535632
2020-02-02,-1.8377847028675145,-1.8377847028675145,-1.8377847028675145,-1.980133814022387,-1.980133814022387,-1.980133814022387,-1.8566890504355358,-1.8566890504355358,-1.8566890504355358,-1.8872441668231839,-1.8872441668231839,-1.8872441668231839
2020-02-09,-1.3436682693078603,-1.3436682693078603,-1.3436682693078603,-1.3435735279866843,-1.3435735279866843,-1.3435735279866843,-1.20756600631431,-1.20756600631431,-1.20756600631431,-1.1788339935886658,-1.1788339935886658,-1.1788339935886658
2020-02-16,-0.6715771138132893,-0.6715771138132893,-0.6715771138132893,-0.8212912684351044,-0.8212912684351044,-0.8212912684351044,-0.8711444350093326,-0.8711444350093326,-0.8711444350093326,-0.7092694882541383,-0.7092694882541383,-0.7092694882541383
2020-02-23,-1.9350791544889452,-1.9350791544889452,-1.9350791544889452,-1.864840389336646,-1.864840389336646,-1.864840389336646,-2.0478863934466363,-2.0478863934466363,-2.0478863934466363,-1.842356903555284,-1.842356903555284,-1.842356903555284
2020-03-01,-1.6861479797859023,-1.6861479797859023,-1.6861479797859023,-1.6063012327855941,-1.6063012327855941,-1.6063012327855941,-1.6143276241308808,-1.6143276241308808,-1.6143276241308808,-1.5660500750846427,-1.5660500750846427,-1.5660500750846427
2020-03-08,-1.9065247748226943,-1.9065247748226943,-1.9065247748226943,-1.81309894195214,-1.81309894195214,-1.81309894195214,-1.8605662404134367,-1.8605662404134367,-1.8605662404134367,-1.9834688044043838,-1.9834688044043838,-1.9834688044043838
2020-03-15,-2.1599161250844796,-2.1599161250844796,-2.1599161250844796,-2.0318920253566333,-2.0318920253566333,-2.0318920253566333,-2.276862140303746,-2.276862140303746,-2.276862140303746,-2.30134661117994,-2.30134661117994,-2.30134661117994
2020-03-22,-1.9215084313014563,-1.9215084313014563,-1.9215084313014563,-2.0343081034269277,-2.0343081034269277,-2.0343081034269277,-1.84017391838527,-1.84017391838527,-1.84017391838527,-1.8729678528004432,-1.8729678528004432,-1.8729678528004432
2020-03-29,-1.6583198318185484,-1.6583198318185484,-1.6583198318185484,-1.6172457694543279,-1.6172457694543279,-1.6172457694543279,-1.5544627082392795,-1.5544627082392795,-1.5544627082392795,-1.5395406676432832,-1.5395406676432832,-1.5395406676432832
2020-04-05,-1.3576862724719958,-1.3576862724719958,-1.3576862724719958,-1.4366053411008943,-1.4366053411008943,-1.4366053411008943,-1.3255682957793968,-1.3255682957793968,-1.3255682957793968,-1.2926398598650892,-1.2926398598650892,-1.2926398598650892
2020-04-12,-1.2999828850584547,-1.2999828850584547,-1.2999828850584547,-1.2966017489904058,-1.2966017489904058,-1.2966017489904058,-1.2124809622753094,-1.2124809622753094,-1.2124809622753094,-1.2313414938819525,-1.2313414938819525,-1.2313414938819525
2020-04-19,-1.310025145948531,-1.310025145948531,-1.310025145948531,-1.384113595033631,-1.384113595033631,-1.384113595033631,-1.4981899025680034,-1.4981899025680034,-1.4981899025680034,-1.5109475589767578,-1.5109475589767578,-1.5109475589767578
2020-04-26,-1.1959228716213217,-1.1959228716213217,-1.1959228716213217,-1.2109309833432547,-1.2109309833432547,-1.2109309833432547,-1.1973281265543196,-1.1973281265543196,-1.1973281265543196,-1.1554313736333108,-1.1554313736333108,-1.1554313736333108
2020-05-03,3.2901772441843264,3.2901772441843264,3.2901772441843264,3.289993202181583,3.289993202181583,3.289993202181583,3.2708740362655835,3.2708740362655835,3.2708740362655835,3.277843073363758,3.277843073363758,3.277843073363758
2020-05-10,2.1987225614383075,2.1987225614383075,2.1987225614383075,2.273330846542886,2.273330846542886,2.273330846542886,2.3746172533542977,2.3746172533542977,2.3746172533542977,2.228140629731142,2.228140629731142,2.228140629731142
2020-05-17,1.6237967482134423,1.6237967482134423,1.6237967482134423,1.5815776882308996,1.5815776882308996,1.5815776882308996,1.5552055486633716,1.5552055486633716,1.5552055486633716,1.5830305222917125,1.5830305222917125,1.5830305222917125
