Date,LBTYAStock_Open_average,LBTYAStock_Open_max,LBTYAStock_Open_min,LBTYAStock_Open_volatility,LBTYAStock_Open_change,LBTYAStock_High_average,LBTYAStock_High_max,LBTYAStock_High_min,LBTYAStock_High_volatility,LBTYAStock_High_change,LBTYAStock_Low_average,LBTYAStock_Low_max,LBTYAStock_Low_min,LBTYAStock_Low_volatility,LBTYAStock_Low_change,LBTYAStock_Close_average,LBTYAStock_Close_max,LBTYAStock_Close_min,LBTYAStock_Close_volatility,LBTYAStock_Close_change,LBTYAStock_Volume_average,LBTYAStock_Volume_max,LBTYAStock_Volume_min,LBTYAStock_Volume_volatility,LBTYAStock_Volume_change
2018-08-19,-2.0099880786956636,-2.0003812418656093,-1.8388512564360526,-0.09272737148694567,-0.0067112987907708335,-1.8587088562679048,-1.8406592311892787,-1.3905857929317649,-0.7839709117127899,0.1748706849234726,-1.9515688362921317,-1.94889163913901,-1.7856074475652592,-0.08563131596059363,-0.178764831015488,-1.8949965504399917,-1.7764822048582287,-2.0420674651203132,0.8190150244005194,0.12315579568849053,0.49842624846208256,0.3318433599856544,1.0412243660615255,-0.2605495527906518,0.6964670440200921
2018-08-26,-1.394133738590754,-1.5737277297353733,-1.1540930736927528,-1.0810204842706634,0.7794791493387865,-1.3470662333119512,-1.5697928695223442,-0.8930931916065383,-1.409730406690926,0.07727565977927618,-1.268052452231187,-1.5461951861262833,-0.816089978661161,-1.4880044424790468,0.3581275906171493,-1.2825726512507134,-1.5170996580719898,-0.9258618005785736,-1.252330146910747,-0.14482328117929016,0.25339419326994456,-0.5522000407046036,0.5848800683625165,-0.7821788461251835,0.15455277111871552
2018-09-02,-1.7679981799207591,-1.793175865698377,-1.4423000692031815,-1.2093180931888927,-0.20739076282076296,-1.703156610043686,-1.7291793206057664,-1.4701454222908366,-1.0919653390754305,0.1837842531105375,-1.6903079175318785,-1.8547928711817419,-1.3082724538461543,-1.453684336718815,0.5830854750175047,-1.6112899881174858,-1.7316994390343998,-1.2656281144964625,-1.2738515519224816,0.38815654999540955,2.5249985898120304,2.320889227806178,2.1686502645079413,1.6850978176789395,0.7731159682633987
2018-09-09,-0.5610977031633535,-0.588922129568579,-0.6304371469432691,-0.13356905645742456,1.2292343935908314,-0.31127151884150533,-0.23498950898895693,-0.18711365226503754,-0.18499417015657124,0.7748169837466675,-0.43411399352896773,-0.2427527716941447,-0.4519809448602178,0.25419853222254085,1.3319978097535328,-0.21583450357790948,-0.2385116539584472,-0.24067424988766037,-0.054071905994650116,0.5181128275499325,-0.2773995964476187,-0.24932219315116497,-0.5941210094727567,-0.015518180137567138,-1.6669951246739714
2018-09-16,0.7098003844857836,0.8191916754413388,0.779824227857433,0.5255177712150829,1.153123255570402,0.80732818063142,0.8872964784128053,0.9046560312400115,0.38731414094674904,1.12732616211022,0.9140037344198839,0.7994658793129065,1.0534825847410956,0.03484255467121484,1.1358237849890533,0.9218298010539003,0.930272149769562,0.7645541817618438,0.5155045745995618,1.3613128983630898,-0.30391188095464416,0.2066433046114298,-0.5940312173683366,0.6638771849674638,1.4853316624454882
2018-09-23,1.2284368253127012,0.8715996261751625,1.3514259465615863,-1.19936775889145,-0.13880991770813467,1.1807865809648685,0.9453797341516492,1.5893912242293782,-1.0779571138454842,-0.06873900129996328,1.2920348700472226,0.9928981529783658,1.5319986252619084,-1.0032029748496636,0.33867265899968046,1.1135147567002228,0.8295335395399264,1.166682892178756,-0.6134669898800108,0.5186203508825121,-0.32612853708733436,-0.11843702499739124,-0.29392167856334256,0.024486526570363314,-1.6611422548497048
2018-09-30,0.14918191558975002,0.8058243845820401,-0.3550796018144385,2.5061774863574167,-1.873063754183856,0.014432831042543847,0.8804015140420299,-0.6546987068887764,2.424752692932631,-2.0356924612261973,-0.2784634139294358,0.09944386673311653,-0.9040184761879397,2.0393887181545365,-1.6364355448242165,-0.39564256102866424,-0.03165180622291045,-0.7451454988060159,1.4179036418736162,-1.7334070945237732,1.039507977559029,0.5751800256124132,1.3371387832646424,-0.1631967021097069,0.16352012947631064
2018-10-07,-1.7104573943938803,-1.0890314500611737,-2.0406539136318385,1.7621846302770734,-0.9473218022605979,-1.8126071282998355,-1.2781869797321375,-2.2271850629757846,1.4924567143894123,-1.354115595635044,-1.9629766451104926,-1.4278007456424717,-2.23348519710379,1.9021689921871578,-1.5547241593609848,-1.9170688356134384,-1.0843208474734563,-2.1818490866531346,2.1939024850557534,-1.6980093321899257,2.1229727552596342,2.195874424774501,1.9705688659313665,1.9250236854188256,1.9528436294969758
2018-10-14,-1.5398004884140075,-1.7127723692865227,-1.6770037394771478,-0.03613667117254926,1.001893307230841,-1.2695257402612,-0.778200987928499,-1.1359718415444795,0.6429833293620089,0.4186808148247576,-1.3709388862233995,-1.6213835211977297,-1.2809663235276931,-0.5349244659022995,0.757892595723945,-1.3398150994785432,-1.7102765094889993,-1.0594307366272637,-0.9257498026006558,0.22709115417157436,-0.2533645054388452,-0.6961453046003149,0.002550965837217663,-1.0863657900308792,-0.7877513973692633
2018-10-21,-2.0008770611949687,-1.5451341521718813,-2.3659104529327744,2.3075226638001065,-1.9619071701229172,-2.013461505537154,-1.8418579841094416,-2.139072195612947,1.0549720334791681,-1.2465168805895084,-2.0701344238817287,-1.498129838333931,-2.234266781490713,2.1455901117103258,-1.7403299980687377,-2.0652580951087134,-1.6869627887339769,-2.1906309641203388,1.5468755716600822,-1.533841865203668,1.6070446828288216,1.3442087837105279,0.8067383328401863,1.4739837485169212,1.504130552665444
2018-10-28,-1.4623619193434299,-1.2611915322501697,-1.3145587994673595,0.7260624318554537,1.5852295296009304,-1.366820917157915,-1.4756349975242231,-1.3966589135051144,0.2702246332974721,1.2658680334409518,-1.379740922920873,-1.426994925104347,-1.2633235667702067,0.2513708514031241,1.1938917461089051,-1.3055931214167313,-1.3979636695133022,-1.34980003590368,0.51494447248998,1.255950364299102,0.3543811539136269,0.22683264421085692,-0.371167226447995,0.5579164939728911,-1.8167981101808726
2018-11-04,-0.8025577222034216,-0.8693777718906983,-0.5573044788404258,-0.2910455777747313,-0.0736693448492277,-0.8028622703307697,-0.6271582510652305,-0.7457710875678031,0.44069926329727616,0.07572858674713703,-0.9410906554077052,-1.1891910361816993,-0.8029197790683208,-0.36197132475361704,-0.2923347646979112,-0.8185516173064812,-0.7070754727452786,-0.7591404138918473,0.3985210131852366,-0.2045899461855973,-0.23390728165425778,-0.08579805867168093,-1.2354315699399456,0.6252966494055685,0.6751324162995415
2018-11-11,-1.5460924067318784,-1.6965990092284076,-1.251919750356405,-0.47449393850158417,-0.008290425402811797,-1.6493843753984212,-1.8732899616097096,-1.3482754228976088,-0.9671666290419721,0.16540189089223908,-1.5622427052513321,-1.8307086351732145,-1.276996334503944,-0.8444492108720689,0.3299438004923669,-1.6045875796456108,-1.8624574027334684,-1.4977111479885414,-0.33743649687629335,0.459117128505055,0.06343123754468492,-0.21984304549943515,0.9597782699111339,-0.8971422699001155,-0.4136804463925641
2018-11-18,-1.7246535183608338,-1.7434253386870953,-1.6494674910800655,0.29123822364200946,-0.38829281453115283,-1.600825808938643,-1.5782558444602572,-1.5831444721367052,0.19492442057496953,-0.026329451873657216,-1.7023566178749794,-1.7409524763558515,-1.711530368429365,0.34627078044498016,0.09833626900212745,-1.590904071227092,-1.630531660149809,-1.745069500555463,0.9526599736284403,0.8476942165388998,-0.7548010417848788,0.43807756808054094,-1.6611687148543353,1.6013537596861747,-1.0063905193982625
2018-11-25,-0.7579701884385269,-1.053004826336375,-0.5447193349931636,-1.1128635092692674,0.4185561213850224,-0.8112957437295636,-1.0951801892220019,-0.5195679454109708,-1.5076085648767787,0.11851962649817327,-0.6731234605666222,-0.9225694791973091,-0.3742998914972231,-1.2819072550329826,0.11462125622541204,-0.6825245806519737,-0.9350769160131027,-0.4512149837773549,-1.0736864427871797,-0.3328063108251817,0.6862323059297636,0.7671927223648428,0.6359302031246017,0.529005647061513,-0.43607982944910023
2018-12-02,-0.9147435028420149,-0.9300133801395765,-0.7885204145014377,-0.25915588233427084,-0.6508024168026525,-0.9716915256509936,-0.950308466411642,-0.9275288233880262,-0.1274509598730951,-0.6918399749243386,-0.9050727657209247,-0.9319946326616886,-0.7756421162351192,-0.375985665231537,-0.519099291856762,-0.9918209727793513,-1.116849823123625,-0.888169219318681,-0.46063055604834924,-0.7448892063092206,-0.9481074545299613,-1.193566771154795,-0.43115722769178805,-1.1543007224640782,-0.5647362437539609
2018-12-09,-1.1071786305642517,-1.3108088813788965,-0.9773140789664442,-0.9242213491497009,0.0552705265135947,-1.2103427343212305,-1.2530524076958347,-1.033415480911481,-0.8421842034056662,0.38115417915823185,-1.1688886823360582,-1.1501449915415636,-1.123588417905081,-0.008250469143011628,0.22833960595848665,-1.1766924964271934,-1.422718680255104,-1.0612834203956203,-1.0097532018958406,-0.21144586342189792,-0.2036729080720313,-0.31304663614019335,-0.6537035619232001,0.06452463877946872,0.1570195721362472
2018-12-16,-1.4999993073079159,-1.5370121891872555,-1.4277049872894976,-0.4066780061896385,-0.4461971870896656,-1.575339004248557,-1.5194767224305499,-1.6008285398282176,-0.08855394550966056,-0.5515938018194856,-1.5771017551421582,-1.5130568439773158,-1.7572092097235978,0.9331440356393441,-1.0732452285570195,-1.7004332228472476,-1.6331216255417536,-1.920470127475775,1.2578370994828738,-1.3393710723007177,0.3823674564668235,-0.09210661861430561,1.2323469020602953,-0.9277536345008167,0.25636190705592904
2018-12-23,-2.133769741484502,-2.1033656117825017,-1.9938421578625647,-1.3548258773536601,0.6776650339394839,-2.223543774827532,-2.1202699050440375,-2.2027563081679307,-1.164534426085647,1.1495384814546141,-2.146957945184468,-2.1187626575069003,-2.0425281487213542,-0.39768494849096053,1.0269823968063094,-2.082017189559692,-2.1292630008116618,-1.952825502467207,-0.6096153821333143,1.3500957830450424,-0.7766538299694107,-0.7441820673998143,-0.8853999996175658,-0.22083885752067184,0.09669571706292142
2018-12-30,-1.7140863729902398,-1.6645068397950047,-1.6890362615964318,-0.7230626616266089,0.5471095664087761,-1.587602837017093,-1.28679897605919,-1.5863559443040056,0.36764049955219885,1.7114386607110812,-1.5735720203658143,-1.5189827400110303,-1.5219236256561046,0.07883062830673346,1.3351114017430874,-1.4468608508317005,-1.179972434665248,-1.2067224379861634,0.08726098455047465,1.4277616670686077,0.1187216350550655,-0.024922578691502606,0.6829987245171724,-0.5055363738667588,0.14605402574706355
2019-01-06,-1.4397014068951726,-1.0481640679531299,-1.6097575207957,1.2126772189037085,-1.3566520745717858,-1.4901223517788438,-1.2055479329664194,-1.6454276396211287,1.4045769736802352,-1.3841507458975604,-1.4480956672960315,-1.3617913316464352,-1.3640240013244016,0.28678626122295314,-0.8298924085882513,-1.5652764518485995,-1.5365615161530328,-1.3810798574908236,-0.2972217527402827,-0.5156303426842778,2.802752789141607,2.9544786628400304,2.093105798596966,2.6395339286073627,-1.604438925838914
2019-01-13,-1.0418854677441216,-1.0725595044044125,-1.2157505140822116,0.14448151861406938,1.3380036771479056,-0.9725749762759196,-1.1699679769187845,-0.9627590091533761,-0.7579541112763164,0.8753930721168155,-0.8286011699118273,-0.9795711191267483,-0.9002233735798575,-0.11799666956456151,1.12023232377578,-0.8700800460764185,-1.0308396294019606,-0.798497732518538,-0.8460986426408262,0.7928244312052536,0.10715296198181681,-0.19440007064321627,0.42675599831622324,-0.4764783867786979,-0.7417218168382839
2019-01-20,-0.5050565392571011,-0.558711617559806,-0.4173365143985227,-0.545295932268928,0.9133348150916373,-0.5086943111871108,-0.6307224010590015,-0.3911652647645393,-0.824351448550543,0.7804045603105453,-0.3678085364789283,-0.3422331479222144,-0.2972763297159075,-0.03201676921387333,1.043115119723796,-0.3650622926694557,-0.4172754090247514,-0.2158738276068836,-0.7172502438631155,0.6786738337404367,0.3066215001560778,-0.19317505379301703,1.0997130057032514,-0.846839296311768,0.7857414087918951
2019-01-27,0.3291057844792953,0.43533145296262243,0.18829559006170216,0.862823788929874,1.573319153950287,0.33634603031821353,0.41621768456077074,0.19208164749295537,0.7100618849650515,1.5109167508316868,0.483715216367496,0.5341701404199068,0.3705582792527981,0.36223741738539517,1.1812188641714623,0.5612156170152869,0.6478197506492434,0.558668453520948,0.25561607827847127,1.1738574339576033,-0.3561965137232856,-0.45436855209148724,0.22196533902414983,-0.6669064735584568,0.43372403148269134
2019-02-03,1.5079851545225782,1.4924706898134052,1.4848579094437264,-0.084157744610768,0.5140001731381723,1.5123893917016766,1.5323283799876846,1.4295983289875978,-0.015057056540523066,-0.8876346841982427,1.5815357420135108,1.5968625977392734,1.5848625195406496,-0.9473805396854783,0.03480533972202266,1.6298878659207803,1.5780875227554043,1.6313317724053982,-0.6355080370897972,-0.7402765714845816,0.1495679823618999,0.6662565620543891,-0.4223956119603258,0.9886238792169458,-2.2813677033041415
2019-02-10,1.1849683178052977,1.2593469549909149,1.2450761552295793,-0.014071348637519054,-0.41415241149523446,1.0813239731932016,1.0720053711063726,1.1398658596099553,-0.46328581663761953,0.13534001223011236,1.1137287433871226,1.2065734919363236,1.1876184370025171,-0.6579148129711279,0.6696476355093455,1.105956216592102,1.2365077188599152,1.0374488274326876,0.4537243520930687,1.103012332269878,-0.8995550860366084,-1.050608782425982,-0.24883606271750236,-1.1240778439246208,0.7263194759254725
2019-02-17,1.3666582948509522,1.1544943862637997,1.5559393992243624,-1.7494233273956876,0.10366289213108705,1.3142452410055212,1.253560484208865,1.4308616438546395,-1.1018076043952523,0.4101254801183016,1.4819121781259403,1.4057310101986156,1.529006845705711,-1.5450786078738117,0.07067883173818569,1.4053286894319807,1.321163154257665,1.4954424079331687,-1.2435879750876302,0.36739991552411794,-1.040089645243447,-1.0764269564808064,-0.5218518523058541,-1.1171935016940409,0.10912795434458637
2019-02-24,1.4927143898553574,1.4994449144722972,1.3072849977633474,0.5315014680889456,0.3981691931263965,1.5115770675723192,1.3996541448065039,1.557130707210933,-1.1839770215051264,0.3998739193685848,1.4155948854887168,1.4629140769582127,1.3655677654719693,-0.46649259895045625,0.5176140079056455,1.4794202603007098,1.3632153996976761,1.3235509395014855,-0.2685040322110087,0.5710646777647337,0.4050076014180962,0.45173668293830826,0.47664957286613696,0.36598748482381127,0.4303719499705215
2019-03-03,1.3221735465092248,1.24684227807093,1.3716635867071498,-0.7886358297086948,-0.5808463388122386,1.2515708455044836,1.1952829554625317,1.1776785378566625,-0.44120047773797605,-0.7656253993233562,1.3491435278103838,1.2998964581293264,1.23871645699399,-0.5299858180279756,-1.104830905824878,1.2512117763765278,1.2470690287906756,1.1451714335894003,0.12489603424877045,-1.2330342123806954,-1.1599493697601118,-0.8959336124000051,-1.2225577562314685,-0.609791815669989,0.6198837330263929
2019-03-10,0.8651005789099968,0.8493197057233517,0.8618978604856893,-0.2583592506694591,0.30723647183346703,0.8715170974895081,0.9994156711159186,0.8791567219209162,0.15623737618254915,0.8751383875439046,0.9255546616532829,0.9931996122904114,0.8711994811015954,0.08589598057711227,0.6175791227639278,0.8675291650702134,0.9113919341145822,0.851668559647076,0.04099877658593967,0.7223314305506332,-0.05963488667369792,0.07974342387236255,-0.6847723407841131,0.36680302906236806,0.24425560258910797
2019-03-17,1.0545847838469709,1.0107229882199902,1.1716024478296192,-0.9922710983200959,0.26255653185994476,1.0107050134602789,0.9317422875748359,1.1001525706993402,-1.1940709497877295,0.0053157833799929765,1.0612704554413512,0.9587381937871675,1.1073390245515837,-1.7377782537786033,-0.4725074067005502,1.0579757964708894,0.9713392444537153,1.2077324326879362,-1.927452864391394,-0.6509844225572797,-1.0200295339986625,-1.0029164288630696,-1.0852838314054096,-0.8427933734993458,0.41373000692858164
2019-03-24,0.7260536307548597,0.7355502365464958,0.7765939838852246,-0.5634594927276109,-0.9350415165185344,0.6435008211397146,0.6598444777731293,0.5885041988916504,-0.10510999332538394,-1.0284208621113904,0.5927664002923628,0.49663740302581955,0.5465228759643928,-0.7024961568513292,-1.2219822026230733,0.5637630412457104,0.5109331339304477,0.5601245198753775,-0.4855588450788299,-1.2734530230571477,-0.8220403759956445,-0.8803607235150368,-0.5352557704980616,-0.9128777635081935,0.46323269513466214
2019-03-31,0.6384006105361134,0.9090745312877436,0.4637389828528155,1.1122686355490952,1.174468736309684,0.8109465932236328,1.4098110649847848,0.505836213436355,2.4027663621190847,2.053312338411442,0.7420853945632908,1.0960398190310496,0.530194114070744,2.1639827171785497,1.5512423176728243,0.8596734959255307,1.4149799874564466,0.43717845812347866,2.969210622189534,2.1229796423989455,0.26363965807666706,0.6508465522429913,0.00718976511636346,0.8047775821837049,1.948845890180302
2019-04-07,1.5188994333284564,1.4579539155729384,1.5492295956765476,-0.9981647166827966,-1.006631438811482,1.5160723919076853,1.3187419408484227,1.5908146038614734,-0.7648634793028573,-0.36520427559898316,1.5705611186413582,1.493337228873194,1.6224868567677593,-1.1246938083474425,-1.0549947750016206,1.566248254723231,1.3672261102677168,1.6703197575337339,-0.6421949549817043,-0.32993656546762135,0.3017298146622515,0.723163606515281,-1.2802156921359704,1.2392030030655896,-1.4099190620514561
2019-04-14,1.654442570846614,1.7083183377448865,1.6614867034983367,-0.44583565727315705,-0.7110682082193015,1.6408423926248523,1.602973234814195,1.6148080061011765,-0.12490255827661036,-0.9143121161550525,1.5870162034258506,1.6363914487544138,1.4888265728792074,0.030768984223869852,-1.4170956853073247,1.5793460488944373,1.5364675481255117,1.7361042078603672,-0.5398052152646067,-0.9920463135994911,-0.9997056668783673,-0.9567304676794615,-0.6338051245241988,-0.8110902348862389,0.2109630568482428
