Date,iPath GSCI Total Return Exp 12 Jun 2036Etf_Open_average,iPath GSCI Total Return Exp 12 Jun 2036Etf_Open_max,iPath GSCI Total Return Exp 12 Jun 2036Etf_Open_min,iPath GSCI Total Return Exp 12 Jun 2036Etf_High_average,iPath GSCI Total Return Exp 12 Jun 2036Etf_High_max,iPath GSCI Total Return Exp 12 Jun 2036Etf_High_min,iPath GSCI Total Return Exp 12 Jun 2036Etf_Low_average,iPath GSCI Total Return Exp 12 Jun 2036Etf_Low_max,iPath GSCI Total Return Exp 12 Jun 2036Etf_Low_min,iPath GSCI Total Return Exp 12 Jun 2036Etf_Close_average,iPath GSCI Total Return Exp 12 Jun 2036Etf_Close_max,iPath GSCI Total Return Exp 12 Jun 2036Etf_Close_min
2018-06-17,-0.274819181717904,-0.274819181717904,-0.274819181717904,0.007820698592164051,0.007820698592164051,0.007820698592164051,-0.20389064462572049,-0.20389064462572049,-0.20389064462572049,0.14533468855440212,0.14533468855440212,0.14533468855440212
2018-06-24,1.093932528516382,1.093932528516382,1.093932528516382,1.1676362662856565,1.1676362662856565,1.1676362662856565,1.1796294822312394,1.1796294822312394,1.1796294822312394,1.151772031977893,1.151772031977893,1.151772031977893
2018-07-01,0.49828954632739275,0.49828954632739275,0.49828954632739275,0.3976234590695401,0.3976234590695401,0.3976234590695401,0.6238132858511422,0.6238132858511422,0.6238132858511422,0.5494504843713552,0.5494504843713552,0.5494504843713552
2018-07-08,-1.7085348913238718,-1.7085348913238718,-1.7085348913238718,-1.4678786755125068,-1.4678786755125068,-1.4678786755125068,-1.355685779721308,-1.355685779721308,-1.355685779721308,-1.3400843768987576,-1.3400843768987576,-1.3400843768987576
2018-07-15,-1.6237477917504965,-1.6237477917504965,-1.6237477917504965,-1.8630477642101009,-1.8630477642101009,-1.8630477642101009,-1.5533728978405568,-1.5533728978405568,-1.5533728978405568,-1.5855534203432362,-1.5855534203432362,-1.5855534203432362
2018-07-22,-0.5636037191870975,-0.5636037191870975,-0.5636037191870975,-0.7061565621458529,-0.7061565621458529,-0.7061565621458529,-0.5882364037957216,-0.5882364037957216,-0.5882364037957216,-0.738721965279764,-0.738721965279764,-0.738721965279764
2018-07-29,-0.9252855774721803,-0.9252855774721803,-0.9252855774721803,-1.088747027886224,-1.088747027886224,-1.088747027886224,-0.7447684297480888,-0.7447684297480888,-0.7447684297480888,-0.861595017115826,-0.861595017115826,-0.861595017115826
2018-08-05,-1.1197388454928245,-1.1197388454928245,-1.1197388454928245,-1.0074055626262557,-1.0074055626262557,-1.0074055626262557,-0.967130636270367,-0.967130636270367,-0.967130636270367,-1.0509422334884249,-1.0509422334884249,-1.0509422334884249
2018-08-12,-1.4917521977203538,-1.4917521977203538,-1.4917521977203538,-1.665651684229669,-1.665651684229669,-1.665651684229669,-1.2502028513212657,-1.2502028513212657,-1.2502028513212657,-1.3891971627436985,-1.3891971627436985,-1.3891971627436985
2018-08-19,0.08419906673907132,0.08419906673907132,0.08419906673907132,-0.03769578614235294,-0.03769578614235294,-0.03769578614235294,0.027086011920238906,0.027086011920238906,0.027086011920238906,-0.11454982546679278,-0.11454982546679278,-0.11454982546679278
2018-08-26,0.6644505290046107,0.6644505290046107,0.6644505290046107,0.5222561583021142,0.5222561583021142,0.5222561583021142,0.6940380004269053,0.6940380004269053,0.6940380004269053,0.6320142669149472,0.6320142669149472,0.6320142669149472
2018-09-02,-0.7007441822984652,-0.7007441822984652,-0.7007441822984652,-0.5644462562363461,-0.5644462562363461,-0.5644462562363461,-0.6207823628427236,-0.6207823628427236,-0.6207823628427236,-0.34457184417033215,-0.34457184417033215,-0.34457184417033215
2018-09-09,0.11317861363582932,0.11317861363582932,0.11317861363582932,-0.05839099202445542,-0.05839099202445542,-0.05839099202445542,-0.042353546929336384,-0.042353546929336384,-0.042353546929336384,-0.021484109321208315,-0.021484109321208315,-0.021484109321208315
2018-09-16,1.2150336169081597,1.2150336169081597,1.2150336169081597,1.2910475671027095,1.2910475671027095,1.2910475671027095,1.2351538050089914,1.2351538050089914,1.2351538050089914,1.1903520918470536,1.1903520918470536,1.1903520918470536
2018-09-23,2.2815612219167574,2.2815612219167574,2.2815612219167574,2.3883185962856786,2.3883185962856786,2.3883185962856786,2.343232081883932,2.343232081883932,2.343232081883932,2.419675158076998,2.419675158076998,2.419675158076998
2018-09-30,2.3466040339329637,2.3466040339329637,2.3466040339329637,2.3542653739270936,2.3542653739270936,2.3542653739270936,2.3477583415554917,2.3477583415554917,2.3477583415554917,2.30855294867181,2.30855294867181,2.30855294867181
2018-10-07,0.9636501054858135,0.9636501054858135,0.9636501054858135,0.9872117764513827,0.9872117764513827,0.9872117764513827,1.0188695199219084,1.0188695199219084,1.0188695199219084,1.094227519009244,1.094227519009244,1.094227519009244
2018-10-14,0.5695839285108542,0.5695839285108542,0.5695839285108542,0.46694489915414933,0.46694489915414933,0.46694489915414933,0.5594812115316042,0.5594812115316042,0.5594812115316042,0.5600368918463501,0.5600368918463501,0.5600368918463501
2018-10-21,-0.5780962455611818,-0.5780962455611818,-0.5780962455611818,-0.12385828721188885,-0.12385828721188885,-0.12385828721188885,-0.5021183568294363,-0.5021183568294363,-0.5021183568294363,-0.1406696713042167,-0.1406696713042167,-0.1406696713042167
2018-10-28,-1.3462787639532792,-1.3462787639532792,-1.3462787639532792,-1.2933667989669067,-1.2933667989669067,-1.2933667989669067,-1.3177884409491059,-1.3177884409491059,-1.3177884409491059,-1.411011618091055,-1.411011618091055,-1.411011618091055
2018-11-04,-1.8295497731040746,-1.8295497731040746,-1.8295497731040746,-1.838016159662914,-1.838016159662914,-1.838016159662914,-1.7855129123345468,-1.7855129123345468,-1.7855129123345468,-1.7988437151173284,-1.7988437151173284,-1.7988437151173284
2018-11-11,-1.8241790473051664,-1.8241790473051664,-1.8241790473051664,-1.7813806902805993,-1.7813806902805993,-1.7813806902805993,-1.9950312536651507,-1.9950312536651507,-1.9950312536651507,-1.965913945630722,-1.965913945630722,-1.965913945630722
2018-11-18,-2.307431736203458,-2.307431736203458,-2.307431736203458,-2.3557594687540186,-2.3557594687540186,-2.3557594687540186,-2.2182952746455453,-2.2182952746455453,-2.2182952746455453,-2.286152374596604,-2.286152374596604,-2.286152374596604
2018-11-25,-1.869679939765212,-1.869679939765212,-1.869679939765212,-1.7696377789774365,-1.7696377789774365,-1.7696377789774365,-1.8411243678820264,-1.8411243678820264,-1.8411243678820264,-1.7949070821088418,-1.7949070821088418,-1.7949070821088418
2018-12-02,-1.0805873232877534,-1.0805873232877534,-1.0805873232877534,-1.1317392074920847,-1.1317392074920847,-1.1317392074920847,-1.1884483834228992,-1.1884483834228992,-1.1884483834228992,-1.238148587710309,-1.238148587710309,-1.238148587710309
2018-12-09,-1.2024871271499054,-1.2024871271499054,-1.2024871271499054,-1.2607995771712712,-1.2607995771712712,-1.2607995771712712,-1.2496569530493635,-1.2496569530493635,-1.2496569530493635,-1.2814683452125502,-1.2814683452125502,-1.2814683452125502
2018-12-16,-1.6912933313130303,-1.6912933313130303,-1.6912933313130303,-1.6747289847613593,-1.6747289847613593,-1.6747289847613593,-1.64143266935215,-1.64143266935215,-1.64143266935215,-1.6513863986067037,-1.6513863986067037,-1.6513863986067037
2018-12-23,-1.500644907037238,-1.500644907037238,-1.500644907037238,-1.5199108365677232,-1.5199108365677232,-1.5199108365677232,-1.4870622991924085,-1.4870622991924085,-1.4870622991924085,-1.471334413999983,-1.471334413999983,-1.471334413999983
2018-12-30,-0.9990728547173178,-0.9990728547173178,-0.9990728547173178,-0.9958886586461791,-0.9958886586461791,-0.9958886586461791,-1.0261535034704712,-1.0261535034704712,-1.0261535034704712,-1.0028737284173752,-1.0028737284173752,-1.0028737284173752
2019-01-06,-0.4792039272215865,-0.4792039272215865,-0.4792039272215865,-0.5061299617137552,-0.5061299617137552,-0.5061299617137552,-0.48232353357341917,-0.48232353357341917,-0.48232353357341917,-0.4751438693795054,-0.4751438693795054,-0.4751438693795054
2019-01-13,-0.22953593299947803,-0.22953593299947803,-0.22953593299947803,-0.12939899570839025,-0.12939899570839025,-0.12939899570839025,-0.14648255924575485,-0.14648255924575485,-0.14648255924575485,-0.05608691376310131,-0.05608691376310131,-0.05608691376310131
2019-01-20,-0.08548687007677347,-0.08548687007677347,-0.08548687007677347,-0.09986697334021599,-0.09986697334021599,-0.09986697334021599,0.001628619585818863,0.001628619585818863,0.001628619585818863,-0.01233245120942256,-0.01233245120942256,-0.01233245120942256
2019-01-27,0.18340469770912457,0.18340469770912457,0.18340469770912457,0.2858170347930698,0.2858170347930698,0.2858170347930698,0.2906172151228083,0.2906172151228083,0.2906172151228083,0.3859019663395353,0.3859019663395353,0.3859019663395353
2019-02-03,0.2517204631325148,0.2517204631325148,0.2517204631325148,0.1215394549562433,0.1215394549562433,0.1215394549562433,0.24551277151585668,0.24551277151585668,0.24551277151585668,0.1604180246116434,0.1604180246116434,0.1604180246116434
2019-02-10,1.1149137745573827,1.1149137745573827,1.1149137745573827,1.1779793454287517,1.1779793454287517,1.1779793454287517,1.2000692318379425,1.2000692318379425,1.2000692318379425,1.2664869077270524,1.2664869077270524,1.2664869077270524
2019-02-17,1.519512464533272,1.519512464533272,1.519512464533272,1.3956183932878679,1.3956183932878679,1.3956183932878679,1.5062464022309017,1.5062464022309017,1.5062464022309017,1.382616228275745,1.382616228275745,1.382616228275745
2019-02-24,0.7538319133310036,0.7538319133310036,0.7538319133310036,0.6729255918885712,0.6729255918885712,0.6729255918885712,0.8636749036026997,0.8636749036026997,0.8636749036026997,0.77962395655281,0.77962395655281,0.77962395655281
2019-03-03,0.5290694129149309,0.5290694129149309,0.5290694129149309,0.7518311673058095,0.7518311673058095,0.7518311673058095,0.5483749631740117,0.5483749631740117,0.5483749631740117,0.7971107383131888,0.7971107383131888,0.7971107383131888
2019-03-10,1.250648299052551,1.250648299052551,1.250648299052551,1.1589396115488877,1.1589396115488877,1.1589396115488877,1.2883991391225451,1.2883991391225451,1.2883991391225451,1.1800132571430426,1.1800132571430426,1.1800132571430426
2019-03-17,1.3526706901795653,1.3526706901795653,1.3526706901795653,1.2482989390385457,1.2482989390385457,1.2482989390385457,1.1794799523912816,1.1794799523912816,1.1794799523912816,1.1678229794928074,1.1678229794928074,1.1678229794928074
2019-03-24,1.4093249811685633,1.4093249811685633,1.4093249811685633,1.339917273371162,1.339917273371162,1.339917273371162,1.282377827731653,1.282377827731653,1.282377827731653,1.2096049168040628,1.2096049168040628,1.2096049168040628
2019-03-31,1.8158418706936537,1.8158418706936537,1.8158418706936537,2.0374466327646963,2.0374466327646963,2.0374466327646963,1.914902174518344,1.914902174518344,1.914902174518344,2.1225837189063483,2.1225837189063483,2.1225837189063483
2019-04-07,1.9014452645525721,1.9014452645525721,1.9014452645525721,1.8764581524237656,1.8764581524237656,1.8764581524237656,1.9818134302114832,1.9818134302114832,1.9818134302114832,1.9344313926533494,1.9344313926533494,1.9344313926533494
2019-04-14,1.4879886263844957,1.4879886263844957,1.4879886263844957,1.4417462523026607,1.4417462523026607,1.4417462523026607,1.5737361175169293,1.5737361175169293,1.5737361175169293,1.4933304149074695,1.4933304149074695,1.4933304149074695
2019-04-21,0.8395120966983528,0.8395120966983528,0.8395120966983528,0.8596265949895355,0.8596265949895355,0.8596265949895355,0.8843306035192735,0.8843306035192735,0.8843306035192735,0.8618172670945888,0.8618172670945888,0.8618172670945888
2019-04-28,0.5981321040812028,0.5981321040812028,0.5981321040812028,0.5417323876971103,0.5417323876971103,0.5417323876971103,0.5758101035122384,0.5758101035122384,0.5758101035122384,0.47920928871617363,0.47920928871617363,0.47920928871617363
2019-05-05,-0.046469570207500234,-0.046469570207500234,-0.046469570207500234,-0.03115705086322054,-0.03115705086322054,-0.03115705086322054,0.03906599937925476,0.03906599937925476,0.03906599937925476,-0.02885872347152015,-0.02885872347152015,-0.02885872347152015
2019-05-12,0.8262120132100084,0.8262120132100084,0.8262120132100084,0.8108188873902217,0.8108188873902217,0.8108188873902217,0.6687389502637399,0.6687389502637399,0.6687389502637399,0.6273765519411689,0.6273765519411689,0.6273765519411689
2019-05-19,-0.897250995802269,-0.897250995802269,-0.897250995802269,-0.8801860656985468,-0.8801860656985468,-0.8801860656985468,-0.9487035802898245,-0.9487035802898245,-0.9487035802898245,-0.7889166222014731,-0.7889166222014731,-0.7889166222014731
2019-05-26,-1.9269648387148075,-1.9269648387148075,-1.9269648387148075,-2.000090542002187,-2.000090542002187,-2.000090542002187,-2.1477647237198965,-2.1477647237198965,-2.1477647237198965,-2.3547504776328805,-2.3547504776328805,-2.3547504776328805
2019-06-02,-2.295196564889325,-2.295196564889325,-2.295196564889325,-2.1577329980163813,-2.1577329980163813,-2.1577329980163813,-2.070959034173688,-2.070959034173688,-2.070959034173688,-1.918304018409578,-1.918304018409578,-1.918304018409578
2019-06-09,-1.6356441012111032,-1.6356441012111032,-1.6356441012111032,-1.769345807226813,-1.769345807226813,-1.769345807226813,-1.502188172929854,-1.502188172929854,-1.502188172929854,-1.591492209039792,-1.591492209039792,-1.591492209039792
2019-06-16,-0.6086861146648935,-0.6086861146648935,-0.6086861146648935,-0.6847424111554402,-0.6847424111554402,-0.6847424111554402,-0.5090403755696764,-0.5090403755696764,-0.5090403755696764,-0.5827532427272903,-0.5827532427272903,-0.5827532427272903
2019-06-23,-0.06092376616284819,-0.06092376616284819,-0.06092376616284819,-0.08432950520472816,-0.08432950520472816,-0.08432950520472816,-0.3625854896074505,-0.3625854896074505,-0.3625854896074505,-0.44436873993932813,-0.44436873993932813,-0.44436873993932813
2019-06-30,-0.5564695482107722,-0.5564695482107722,-0.5564695482107722,-0.5116947201713768,-0.5116947201713768,-0.5116947201713768,-0.44303783261725305,-0.44303783261725305,-0.44303783261725305,-0.361651559811257,-0.361651559811257,-0.361651559811257
2019-07-07,0.5502625063032388,0.5502625063032388,0.5502625063032388,0.5503735179041863,0.5503735179041863,0.5503735179041863,0.5862036191426437,0.5862036191426437,0.5862036191426437,0.6394275026096129,0.6394275026096129,0.6394275026096129
2019-07-14,-0.33065929312828957,-0.33065929312828957,-0.33065929312828957,-0.4678888472905696,-0.4678888472905696,-0.4678888472905696,-0.5930221223308761,-0.5930221223308761,-0.5930221223308761,-0.40337630939975677,-0.40337630939975677,-0.40337630939975677
2019-07-21,-0.45506319279563207,-0.45506319279563207,-0.45506319279563207,-0.5444463192310702,-0.5444463192310702,-0.5444463192310702,-0.3439585232700988,-0.3439585232700988,-0.3439585232700988,-0.42125178457447116,-0.42125178457447116,-0.42125178457447116
2019-07-28,-0.8832452811144509,-0.8832452811144509,-0.8832452811144509,-1.0445036532768046,-1.0445036532768046,-1.0445036532768046,-0.9712656359445766,-0.9712656359445766,-0.9712656359445766,-1.1074990905220152,-1.1074990905220152,-1.1074990905220152
2019-08-04,-1.2775799120372733,-1.2775799120372733,-1.2775799120372733,-1.4196138761812396,-1.4196138761812396,-1.4196138761812396,-1.262006408389865,-1.262006408389865,-1.262006408389865,-1.366371944931043,-1.366371944931043,-1.366371944931043
2019-08-11,-1.5849094401674084,-1.5849094401674084,-1.5849094401674084,-1.6398189152198381,-1.6398189152198381,-1.6398189152198381,-1.4850710283455983,-1.4850710283455983,-1.4850710283455983,-1.4498177718193581,-1.4498177718193581,-1.4498177718193581
2019-08-18,-1.432614930018831,-1.432614930018831,-1.432614930018831,-1.4458400020814395,-1.4458400020814395,-1.4458400020814395,-1.5045188113423458,-1.5045188113423458,-1.5045188113423458,-1.4846151231215858,-1.4846151231215858,-1.4846151231215858
2019-08-25,-0.6311849128056461,-0.6311849128056461,-0.6311849128056461,-0.7298996270828323,-0.7298996270828323,-0.7298996270828323,-0.9785931215066378,-0.9785931215066378,-0.9785931215066378,-1.0094789882441009,-1.0094789882441009,-1.0094789882441009
2019-09-01,-0.8114052751778142,-0.8114052751778142,-0.8114052751778142,-0.49942255085671794,-0.49942255085671794,-0.49942255085671794,-0.6881431082740734,-0.6881431082740734,-0.6881431082740734,-0.36208502908444845,-0.36208502908444845,-0.36208502908444845
2019-09-08,-0.48983605949870107,-0.48983605949870107,-0.48983605949870107,-0.4366875976184204,-0.4366875976184204,-0.4366875976184204,-0.30751509670250715,-0.30751509670250715,-0.30751509670250715,-0.3707406734458007,-0.3707406734458007,-0.3707406734458007
2019-09-15,0.7694942426537192,0.7694942426537192,0.7694942426537192,0.7563323866793122,0.7563323866793122,0.7563323866793122,0.8401017129279164,0.8401017129279164,0.8401017129279164,0.8024866319688454,0.8024866319688454,0.8024866319688454
2019-09-22,-0.02089083810361607,-0.02089083810361607,-0.02089083810361607,0.05526926023125242,0.05526926023125242,0.05526926023125242,0.1408651960674983,0.1408651960674983,0.1408651960674983,0.07982457867856844,0.07982457867856844,0.07982457867856844
2019-09-29,-0.5475526322982737,-0.5475526322982737,-0.5475526322982737,-0.6342315293850487,-0.6342315293850487,-0.6342315293850487,-0.5097146643007379,-0.5097146643007379,-0.5097146643007379,-0.5690712092900369,-0.5690712092900369,-0.5690712092900369
2019-10-06,0.05053173713713763,0.05053173713713763,0.05053173713713763,0.4356833970869087,0.4356833970869087,0.4356833970869087,0.2853969495786524,0.2853969495786524,0.2853969495786524,0.6000848980520154,0.6000848980520154,0.6000848980520154
2019-10-13,0.6485318671782621,0.6485318671782621,0.6485318671782621,0.46774021687182,0.46774021687182,0.46774021687182,0.44783721140276955,0.44783721140276955,0.44783721140276955,0.3814358589882149,0.3814358589882149,0.3814358589882149
2019-10-20,1.3504852866616022,1.3504852866616022,1.3504852866616022,1.4816163423911284,1.4816163423911284,1.4816163423911284,1.420557435168628,1.420557435168628,1.420557435168628,1.5842795054110406,1.5842795054110406,1.5842795054110406
2019-10-27,0.9538992977308326,0.9538992977308326,0.9538992977308326,1.3686414505533016,1.3686414505533016,1.3686414505533016,1.0734363244629386,1.0734363244629386,1.0734363244629386,1.3589746500651434,1.3589746500651434,1.3589746500651434
2019-11-03,0.8737640592464794,0.8737640592464794,0.8737640592464794,1.3512081320334772,1.3512081320334772,1.3512081320334772,0.969907799180618,0.969907799180618,0.969907799180618,1.3521611067599697,1.3521611067599697,1.3521611067599697
2019-11-10,1.1052477288477285,1.1052477288477285,1.1052477288477285,1.112751375074539,1.112751375074539,1.112751375074539,1.1482761337016267,1.1482761337016267,1.1482761337016267,1.1222715667192396,1.1222715667192396,1.1222715667192396
2019-11-17,1.5750780544348073,1.5750780544348073,1.5750780544348073,1.1234863946872922,1.1234863946872922,1.1234863946872922,1.189062012911444,1.189062012911444,1.189062012911444,0.8999855901210869,0.8999855901210869,0.8999855901210869
2019-11-24,0.4448427620822521,0.4448427620822521,0.4448427620822521,0.026826866190807007,0.026826866190807007,0.026826866190807007,-0.05522376990165786,-0.05522376990165786,-0.05522376990165786,-0.4516230043703539,-0.4516230043703539,-0.4516230043703539
2019-12-01,1.131410496419625,1.131410496419625,1.131410496419625,1.30453119729539,1.30453119729539,1.30453119729539,1.35257455187108,1.35257455187108,1.35257455187108,1.2505188605695883,1.2505188605695883,1.2505188605695883
2019-12-08,2.2399920722441613,2.2399920722441613,2.2399920722441613,1.883720325967461,1.883720325967461,1.883720325967461,2.0734410741220435,2.0734410741220435,2.0734410741220435,1.640646461826468,1.640646461826468,1.640646461826468
2019-12-15,2.012195075894653,2.012195075894653,2.012195075894653,1.819395293697202,1.819395293697202,1.819395293697202,2.084824452677275,2.084824452677275,2.084824452677275,1.8988082589831565,1.8988082589831565,1.8988082589831565
2019-12-22,2.0000143544338065,2.0000143544338065,2.0000143544338065,1.9450185642911568,1.9450185642911568,1.9450185642911568,2.1003001364907785,2.1003001364907785,2.1003001364907785,1.9702371559359575,1.9702371559359575,1.9702371559359575
2019-12-29,1.8665653048038058,1.8665653048038058,1.8665653048038058,1.8712248634810997,1.8712248634810997,1.8712248634810997,1.8535571488462208,1.8535571488462208,1.8535571488462208,1.9164285661849432,1.9164285661849432,1.9164285661849432
2020-01-05,0.751722068943095,0.751722068943095,0.751722068943095,0.6360429033185659,0.6360429033185659,0.6360429033185659,0.7713899967258047,0.7713899967258047,0.7713899967258047,0.6491221961778918,0.6491221961778918,0.6491221961778918
2020-01-12,0.18355930986909152,0.18355930986909152,0.18355930986909152,0.15524442616491693,0.15524442616491693,0.15524442616491693,0.26205244676351724,0.26205244676351724,0.26205244676351724,0.2737322005392737,0.2737322005392737,0.2737322005392737
2020-01-19,-1.2326939507180104,-1.2326939507180104,-1.2326939507180104,-1.5658468469014204,-1.5658468469014204,-1.5658468469014204,-1.4523030550624803,-1.4523030550624803,-1.4523030550624803,-1.6066804276459292,-1.6066804276459292,-1.6066804276459292
2020-01-26,-2.237203053416494,-2.237203053416494,-2.237203053416494,-2.3265951854813784,-2.3265951854813784,-2.3265951854813784,-2.225256585251904,-2.225256585251904,-2.225256585251904,-2.2852105854478815,-2.2852105854478815,-2.2852105854478815
2020-02-02,-1.970965289232532,-1.970965289232532,-1.970965289232532,-1.9671025214537785,-1.9671025214537785,-1.9671025214537785,-1.827771546153243,-1.827771546153243,-1.827771546153243,-1.8918728617003038,-1.8918728617003038,-1.8918728617003038
2020-02-09,-1.2590843361342965,-1.2590843361342965,-1.2590843361342965,-1.3322240708007713,-1.3322240708007713,-1.3322240708007713,-1.2295757544435493,-1.2295757544435493,-1.2295757544435493,-1.2363367391323699,-1.2363367391323699,-1.2363367391323699
2020-02-16,-1.0416661681185229,-1.0416661681185229,-1.0416661681185229,-1.000485607265028,-1.000485607265028,-1.000485607265028,-0.9455217129709614,-0.9455217129709614,-0.9455217129709614,-0.9193533836002334,-0.9193533836002334,-0.9193533836002334
2020-02-23,-2.400406600596987,-2.400406600596987,-2.400406600596987,-2.162879137538667,-2.162879137538667,-2.162879137538667,-2.3693607646009935,-2.3693607646009935,-2.3693607646009935,-2.1191200803546546,-2.1191200803546546,-2.1191200803546546
2020-03-01,-1.578972053843771,-1.578972053843771,-1.578972053843771,-1.7756906336974452,-1.7756906336974452,-1.7756906336974452,-1.8236605837101056,-1.8236605837101056,-1.8236605837101056,-1.9679048124642062,-1.9679048124642062,-1.9679048124642062
2020-03-08,-2.20719258616748,-2.20719258616748,-2.20719258616748,-2.3294836233679654,-2.3294836233679654,-2.3294836233679654,-2.312145206578483,-2.312145206578483,-2.312145206578483,-2.2803703081325915,-2.2803703081325915,-2.2803703081325915
2020-03-15,-2.2149534134816107,-2.2149534134816107,-2.2149534134816107,-2.2411358656131246,-2.2411358656131246,-2.2411358656131246,-2.1606736020042283,-2.1606736020042283,-2.1606736020042283,-2.26393967302174,-2.26393967302174,-2.26393967302174
2020-03-22,-1.57008607072635,-1.57008607072635,-1.57008607072635,-1.625746566929637,-1.625746566929637,-1.625746566929637,-1.711716803222294,-1.711716803222294,-1.711716803222294,-1.8038474410496037,-1.8038474410496037,-1.8038474410496037
2020-03-29,-1.4348727929940275,-1.4348727929940275,-1.4348727929940275,-1.407083280434825,-1.407083280434825,-1.407083280434825,-1.3575553176912818,-1.3575553176912818,-1.3575553176912818,-1.2438556504258815,-1.2438556504258815,-1.2438556504258815
2020-04-05,-1.138730009780552,-1.138730009780552,-1.138730009780552,-1.18703889405589,-1.18703889405589,-1.18703889405589,-1.2143562438948827,-1.2143562438948827,-1.2143562438948827,-1.2503349792770715,-1.2503349792770715,-1.2503349792770715
2020-04-12,-1.424293832613638,-1.424293832613638,-1.424293832613638,-1.3994518318670681,-1.3994518318670681,-1.3994518318670681,-1.1964158202850141,-1.1964158202850141,-1.1964158202850141,-1.262541227266013,-1.262541227266013,-1.262541227266013
2020-04-19,-1.5312628584959893,-1.5312628584959893,-1.5312628584959893,-1.5529833569554543,-1.5529833569554543,-1.5529833569554543,-1.3542711353769745,-1.3542711353769745,-1.3542711353769745,-1.4228413323255982,-1.4228413323255982,-1.4228413323255982
2020-04-26,-1.2189381291327592,-1.2189381291327592,-1.2189381291327592,-1.2527547127128238,-1.2527547127128238,-1.2527547127128238,-1.0618001349598685,-1.0618001349598685,-1.0618001349598685,-1.1338936472194896,-1.1338936472194896,-1.1338936472194896
2020-05-03,-0.855721490251646,-0.855721490251646,-0.855721490251646,-0.8871363989805805,-0.8871363989805805,-0.8871363989805805,-0.7200790557821172,-0.7200790557821172,-0.7200790557821172,-0.7856308675221071,-0.7856308675221071,-0.7856308675221071
2020-05-10,-0.6838230943641028,-0.6838230943641028,-0.6838230943641028,-0.651719759576641,-0.651719759576641,-0.651719759576641,-0.6005974858845972,-0.6005974858845972,-0.6005974858845972,-0.5527777574277024,-0.5527777574277024,-0.5527777574277024
2020-05-17,-0.4143909893599085,-0.4143909893599085,-0.4143909893599085,-0.4245070847046436,-0.4245070847046436,-0.4245070847046436,-0.24383939798918772,-0.24383939798918772,-0.24383939798918772,-0.3097754176386202,-0.3097754176386202,-0.3097754176386202
