Date,DVCRStock_Open_average,DVCRStock_Open_max,DVCRStock_Open_min,DVCRStock_Open_volatility,DVCRStock_Open_change,DVCRStock_High_average,DVCRStock_High_max,DVCRStock_High_min,DVCRStock_High_volatility,DVCRStock_High_change,DVCRStock_Low_average,DVCRStock_Low_max,DVCRStock_Low_min,DVCRStock_Low_volatility,DVCRStock_Low_change,DVCRStock_Close_average,DVCRStock_Close_max,DVCRStock_Close_min,DVCRStock_Close_volatility,DVCRStock_Close_change,DVCRStock_Volume_average,DVCRStock_Volume_max,DVCRStock_Volume_min,DVCRStock_Volume_volatility,DVCRStock_Volume_change
2018-06-17,-0.31593997772561355,-0.7105773219790714,0.02051580815414791,-0.9512753337503896,0.10169554282610212,-0.2689128948938001,-0.6523956747672945,-0.20588745863350283,-0.6579764768551335,-0.10579942542287425,-0.3605387017541015,-0.3734932259738742,-0.2526978537421208,-0.32267800728375956,-0.3564848022001428,-0.3717864269575525,-0.8052891098483193,0.3007528242702539,-2.0491179296727844,0.3711302999101079,2.053642164176881,1.5507376116919351,0.12182020195759602,1.577495254568383,1.8010040239136826
2018-06-24,-0.32130760535236746,-0.07005967108010715,-0.5527924384451656,0.24553696263431932,-0.8661259332517866,-0.6863457002652527,-0.6528968910550227,-0.7794252511205663,-0.09997212885860839,-0.9765305573814355,-0.756117982889428,-0.3796631983009997,-1.0129953546931474,0.7485255196968299,1.6847375452171265,-1.8332046008267315,-0.6709129522615159,-2.3977064170212,1.4192542635505594,1.3180920509558232,-0.12848986568935797,0.3905235999366514,-0.384750387003935,0.4370801884274283,0.06590724175892851
2018-07-01,-0.7894646593065968,-0.8100244814705944,-0.327024996962,-0.5078605267936634,0.7257817457726858,-1.4474243160064268,-1.2758750230459157,-1.3296727650528704,-0.26387182200305404,1.037247817699036,-0.5924829124112523,-1.5556502604045992,0.915374732996633,-1.5985492593614388,0.5267458365087262,-0.7934392610902581,-0.966200377804788,-0.17950316160550162,-0.8805281106847633,0.6194419252347177,-0.5428619715536599,-0.6038420154719593,-0.3923426162613505,-0.582143028789027,0.6343785809097419
2018-07-08,1.0813462634059159,0.07338934806452807,0.7591612897909792,-0.3377027120816176,-0.5492219642208236,-0.5085770622793209,-0.6770493047102153,-0.27759569955547897,-0.3792558962931752,-0.7930169695938621,1.139951427619279,0.12236088869824117,1.2519940553608584,-1.0419032516401734,0.11527936017427269,-0.14914157346722093,-0.6114180964589924,0.41959067914834247,-0.9666890817433919,-0.159103298618014,-0.5564157787891677,-0.403950846064497,-0.5656777688227418,-0.36987332016986546,0.7926040021174127
2018-07-15,-1.1919962469412984,-0.6943712250017833,-2.00483887115808,0.7418042841466519,-0.09520212239630697,-0.8181758017497404,-1.256566355218378,0.30057139982098063,-1.2004300519784206,0.035714850445892524,-0.4991839890701937,-0.19063012575485425,-1.165615496970757,0.9996020799231594,-0.10022995744800867,-0.7175672986517935,-0.7044733166638403,-1.2684714159226866,0.4748471172532846,0.133455247200649,-0.28886073227562925,-0.06422362162790764,-0.9138131790389185,-0.005322584737075925,0.8669515508724792
2018-07-22,-2.3103024524402245,-1.583952841696972,-1.4714235418872559,0.27351561622788634,-0.3629704215224846,-1.9831577818804629,-1.9802807108716238,-1.359676005282355,-0.6842825085946802,0.6735472390352543,-2.7111862714624215,-0.8955506696406237,-2.8439146889898574,2.7315935731088077,-1.2247434990507766,-1.7946025822626732,-1.1919094331815168,-1.7389135523709713,1.0841671983158752,0.718187703559231,1.085960877578415,1.032944503847034,-0.7339242058416563,1.0790312941570175,0.3875627286875762
2018-07-29,-1.7420443465032105,-1.8444801899666274,-0.8345341752849399,-0.7224550790105189,-0.05918007833428323,-2.036038575810958,-1.9881951330617427,-1.810167751451733,-0.48962600962446295,-0.25593812117488485,-0.8898934544012582,-1.9606239732784856,-0.7282039693526857,0.2880095753482575,0.017066015389380913,-1.8820029596413594,-1.7821342340252702,-1.7955819704574345,0.8903815188726475,-0.3326971114689961,-1.3949544711411284,-1.2996970740535703,-1.0191853122631302,-1.2357660291916277,-0.23415035038254486
2018-08-05,-1.7925480629086155,-1.3682523057222895,-0.8007190246386635,-0.42886677003840423,1.231188602218383,-1.835342930159161,-1.5053763690863213,-1.5225646077186554,-0.1971791030058876,1.2975994628203014,-0.8750648039074836,-1.7582951902355954,0.10185654166620865,-0.596996243501199,1.1437832788137219,-1.5985762760844469,-1.5931737313308074,-0.36963899165928943,-0.7881012283221833,1.0399573017871395,-0.4802287512177245,-0.4176867009895624,-0.6901200495535176,-0.3736842376741933,-0.9403281525470283
2018-08-12,-1.422448749148639,-1.131644599011737,-1.579270209279892,0.8444375471567088,-1.2098017323879038,-1.215936365293362,-1.255707947598214,-1.2158476213529164,-0.2192518521532835,-0.23008836924256548,-1.6993037241288422,-1.6780290701037002,-1.4709037812499586,1.1697303156357577,-1.8369177389255544,-1.4206530569378994,-1.4688862993500327,-1.1290364336936232,0.1821309271775175,0.706488273932901,0.027839438493542278,0.7450432783797034,-0.8011874726859224,0.7920542006470546,1.863666138445098
2018-08-19,-2.756443197572808,-2.2571537162375264,-2.608073787106966,1.63603342400235,-1.3603169107889583,-2.4636828469543244,-2.171042898623325,-2.7288840231439466,2.3865277342236872,-1.8826076292925595,-2.6210722786621514,-2.970942515077117,-1.7983489107588304,0.5850819158990285,-1.5529645574511086,-2.6945932333169007,-2.6614872093945805,-2.60239150376118,1.4748592548911992,-2.3998079486011936,0.5138407470749776,0.7710136188236298,1.2893114086229955,0.7220300939540505,-0.24285843518534697
2018-08-26,-2.323935610250883,-2.48459822636512,-2.281812742182399,0.5859321799884571,-0.34624098599632286,-2.374473336204342,-2.4033921943574996,-2.1221902735484557,-0.23530063273872925,-0.44997098993084045,-2.074059918683443,-2.4623894825666994,-1.466076016476403,-0.10103125786328573,-0.6118916270662598,-2.239651522671863,-2.4210826791593147,-1.4983304290375186,-0.8132327431548325,-0.46219733191178575,0.22595846747729664,1.0097241434486952,1.1385044082613816,0.9907688970045928,1.806840920636723
2018-09-02,-1.9578069845419173,-2.1309062973572037,-1.6455854318927057,-0.8201632506849786,1.3647774433194149,-1.8603553836805824,-1.7634690881820811,-1.8992662268292468,1.1670909618880743,1.7434103260506084,-1.788301700977968,-2.1046244852224185,-1.2853992786891122,-0.47446420209513,1.2078092242940033,-1.80611909589905,-1.6426397382373394,-1.5423335469502095,0.37233051504675674,1.5389952859214784,0.6465688969161636,1.2417678213705572,0.03037623631354341,1.2704984154626382,-0.46259146266302964
2018-09-09,-2.2601629893359387,-1.753699760465788,-2.4817677880087397,2.755297609881905,-1.2142036459916759,-1.9934624049591807,-1.869744157278571,-2.0323801672287445,1.6939518446909319,-1.4423061241178932,-2.4851160686926796,-2.5786780594104886,-2.303091552910762,0.08697022323165209,0.1379126326842955,-2.318756953255138,-2.5442769580624947,-2.023122123172211,-1.1676053386240801,0.2827378466523443,0.24024735190072055,-0.34174690518408546,3.0746508961190355,-0.6534087784229725,-1.4858092671501402
2018-09-16,-0.571005261812553,0.1481446802406483,-1.1629018747925295,2.2061222677127907,2.7128183156262664,-0.19746151782683052,0.09686835494750691,-1.392477717444465,2.8388365026921334,2.460978023437985,-1.0436987523071386,-1.1293245146384534,-1.0497260437789244,0.09413843457431291,1.7620500034027595,-0.3359210622253944,-0.05309052350733248,-1.1741852577439233,2.2088054162792963,1.3441592082765768,1.0316852020430776,0.7629663936171341,2.059607764632621,0.5046326618873753,-1.6816042455459013
2018-09-23,-0.4173177796758372,-0.03393895347343678,-0.417743127741869,0.6617812006635407,0.7477646076447811,-0.21720644185743337,-0.09631384061504229,-0.057142404172758954,-0.022067375658340996,-0.6188223349621539,-0.3657224199945145,-0.3584096146213536,-0.44103255346311987,0.2618199128646513,1.6565046468286821,-0.49445117281250694,-0.60374087133995,-0.3237966420725203,-0.5286088437649107,0.11115229101430633,-1.2368772161299324,-1.206531564204544,-0.3269790212412182,-1.1938650252954732,-0.4218970094019784
2018-09-30,0.021975053270654858,-0.3500342758676852,0.2022195232488725,-0.6873577958562502,0.4536869531620167,-0.046110529138995146,0.3031762713167872,-0.1829856760013975,0.7019264419631188,0.45824692863114597,0.007286541834957018,-0.14450118589621624,0.21919665194459081,-0.7219644231496525,0.1336306209562114,-0.10743942562402213,0.14189255168246834,0.0792175941315166,0.1224340858717261,-0.2587663397739475,-1.4112305049764344,-1.386798740015186,-0.41031937836629606,-1.3707656572143214,-0.19071470172080146
2018-10-07,-0.2865703355534212,-0.7196763181246427,-0.22824251177863927,-0.36513821917793493,-0.32694801499065335,-0.1751912584114682,-0.5210360337425168,0.1288004436475594,-0.7883708213546081,-0.024806810241578457,-0.28076412485922747,-0.12135571322564882,-0.3751454180176731,0.48017371340232196,-1.1053254461097284,-0.16607473467322964,-0.057316439399625,-0.8072759890120671,1.2581305443694184,-1.7780985140310601,0.5635029201923719,0.5042455699920653,-0.6882252180079792,0.5960831206766087,0.1320031620967432
2018-10-14,-0.9360838195448652,-1.4170109063391942,-0.6382883458823778,-0.46608619814276575,0.7107067702482015,-1.2371452245156354,-1.6231214234381695,-1.01503541577214,-0.4054966009278191,0.5364043198205318,-0.8072522631602252,-0.6090012212711907,-0.5520263973401237,-0.12391579700704985,1.3513224809264712,-0.9498405220553,-0.9860754066929982,-0.8371695653859018,-0.37177549292189405,0.9709925498609672,-0.7167471503916955,-0.7289202243255163,-0.21362319222828177,-0.7146414133442954,-0.2045922521288472
2018-10-21,-1.4913243081368315,-1.8471321168029782,-1.5263805947510005,0.31995437256634207,0.2951752177754073,-1.2231788668123371,-0.6807016551658528,-1.323130256282398,1.1975567429914886,1.3816344258705864,-1.1847805401605276,-1.1305968511924416,-1.4037491469065504,1.1441502601100468,0.5259657912339288,-1.2532315080741547,-0.24800627341520426,-1.6576110726792856,1.9868064306379916,1.7410063995620724,-0.5356691575438557,-0.7651924191749369,-0.5643779652158557,-0.7169391671553614,-0.03399660370487362
2018-10-28,-0.9289593368345054,-0.8729125552641014,-0.5347967130229709,-0.20612372402290202,-1.033470771672715,-0.8921670886463209,-0.6081990403322146,-1.1953186299661602,1.061742459115965,-1.1487884364678198,-1.3801726003197434,-1.356814544284531,-2.288113191333378,2.783140689779389,-2.185433256598094,-1.3102248581366445,-1.1156764962915462,-1.9413326631559813,1.5243418749552946,-1.8753970276523482,0.4491324196536882,0.2560656440209318,0.2992849963066779,0.22280704897768563,0.4247175557049264
2018-11-04,-2.7486023509407365,-2.8211932519307625,-2.5492589736635893,-0.5389507243637479,-0.7522935071400415,-2.88388024924874,-2.840796491533247,-2.8122906337190527,1.1696879186150584,-1.4884705774876428,-2.6954608615712927,-2.5737585067462856,-2.3921846290028435,0.850983265142542,-1.1347052897140117,-2.837184750501039,-2.7451336940539974,-2.6475197728625317,0.29242656452794,-1.0719137923717863,-0.906153184511119,-1.1177296596143722,0.14619613817606658,-1.1454390027428887,-0.4990815228790722
2018-11-11,-2.2658123677781057,-2.385050946970001,-2.0292406912005454,-1.592638482660642,-0.013135412401961862,-2.1330943100481283,-2.094855693915645,-2.1614006055294293,1.2193543431909548,1.408229709044218,-2.13072810513021,-2.3480797555326482,-1.7654584739971173,-1.1419853003642373,-0.13897376661667998,-2.0885148460451703,-2.112904059962959,-2.0352954016355067,0.03828765831639898,1.1232301464142262,0.15028815390746003,-0.36822118300818335,-0.570207368688409,-0.30703450594692916,0.9313024174064748
2018-11-18,-2.000830764225997,-1.9674847990745077,-2.0700855873163873,-0.3962576993595413,-0.10346365507509667,-1.8706031262868286,-2.0477213629626503,-1.7651633867232144,-0.11960969034025357,-0.7778368007494046,-1.9324643445619092,-1.99082280333763,-1.7702870391797545,-0.49208894152737004,-0.4769354996199199,-1.9752868092729248,-2.076745403597681,-1.9030032679332953,-0.5152104539951304,-0.3438430094083264,2.362300385396599,1.2319661056555486,2.2168958661242124,0.9438113598996987,-0.02329194018594915
2018-11-25,-1.8362546856634185,-1.7726644024142206,-1.930070100187941,-0.01915837909792364,0.16288752764313158,-1.9571967512888808,-1.960489388666515,-1.7993900434134762,-0.08500845084056681,-0.4489229952384016,-1.8502577204944464,-1.9214634906685664,-1.7236944797598301,-0.8601194543460041,0.4486425548376366,-1.9141769241059483,-1.9020091036656612,-1.8349001537175142,-0.5114496476839646,-0.811173927989215,1.4228852118488065,2.1096127839687915,0.12510920753271193,2.183892759457439,1.4729332077696327
2018-12-02,-1.3685503554659715,-1.1935412575710687,-1.3026246795702734,-0.01696722618872186,-0.12248290812857307,-1.4836869595308297,-1.6240806979156077,-1.4331015167932089,-0.6015682573975686,0.08881446127792093,-1.3359602668233488,-1.361222225002757,-1.2656590675702772,-0.6322276503366304,0.5370115429117176,-1.5122843209497665,-1.5559746659350604,-1.5237443203252972,-0.46421154828956596,0.4794118694842634,-1.0818094693793732,-1.0453191450927517,-0.28290899835385924,-1.0668449419489379,-0.10425937277272751
2018-12-09,-1.4637842901692888,-1.222177624676757,-1.7209682175977525,1.9742279100203235,-2.033568378628651,-1.5810217621628186,-1.3826839285557868,-1.74310637368037,2.002749142191168,-1.4498541346678588,-1.5672850422589668,-1.4490206438501765,-1.688565435288066,1.0009696441667952,-0.9882683387367969,-1.6452938099596153,-1.4258765009131709,-1.7773117753583985,1.6480507967206073,-1.307059518855848,2.235747397166174,2.509866848472824,0.3835856354810592,2.558566861110016,0.06037489366608372
2018-12-16,-1.564175796366244,-1.5966678844852582,-1.4631265392299306,-0.45245448539448896,-0.6713365748455009,-1.672431114279855,-1.8000205378370242,-1.550501242938234,-0.5172486579416887,-0.46759675658687744,-1.5157225580074993,-1.5475021763804788,-1.4965904360668056,-0.3772070716809602,-0.275491066450237,-1.5912209822917354,-1.702423354441987,-1.549716641172445,-0.8325446950442299,-0.32333870540550746,-0.5963244384122971,-0.5251364805584395,-0.5000880426902551,-0.5063134122021539,0.18651345901376284
2018-12-23,-1.6725946241718965,-1.520743269008325,-1.721347541718823,1.6902651785585243,-1.8829722799645239,-1.7432774419306947,-1.7226478457142271,-1.690634776478022,0.42338961805878095,-1.1079083751268082,-1.749602858804577,-1.7029687164215355,-1.6981286720844104,-0.24584012528328836,-0.2528478919519276,-1.7799567471745525,-1.7832061376625206,-1.7549795103013983,-0.5655418989160039,-0.40604099176788866,0.8329177976834671,0.028015924544646412,2.6698362107065137,-0.2803290335044423,1.5323051293273309
2018-12-30,-1.4125633051068074,-1.4098741612890524,-1.431658430519596,0.7438281689167472,1.812332425513678,-1.356270148168252,-1.5047719840920457,-1.2812536598260116,-0.8800278488050698,0.6506037888153448,-1.3676381874766954,-1.297765746973258,-1.4577998595091115,0.5913794527900839,1.7753128153932694,-1.3111512546246775,-1.3384384690075704,-1.3968715703729728,-0.07735871892499038,1.2377074534206673,2.8449314894053783,2.83920365418075,0.2936589194922756,2.849996131682806,-3.2941346382964314
2019-01-06,-0.8842030213654603,-1.0169176928469446,-0.7643336675989751,-0.8123711112850216,0.5809383887125832,-0.954543205717268,-1.0735724491099075,-0.8571024261939936,-1.2007363789513692,0.3604627770999406,-0.7959118289137482,-0.9233431815821582,-0.7111683226256771,-1.1536116736614794,0.6615165060032021,-0.8253004528443822,-0.9107285131268212,-0.709198530831454,-1.3573173826918818,0.4221360889368187,-0.31845804311923237,-0.10318398916108316,-0.5503008837600152,-0.07118271513988496,-0.3901158840649819
2019-01-13,-0.586093721887202,-0.5428801038898259,-0.5715904948293844,0.2897105771657641,0.36874012609827966,-0.616488493590908,-0.5850330865293586,-0.6515188478690735,0.14291723068173368,0.4105078424581603,-0.5671626335591917,-0.6150094682679003,-0.4682881813211325,-0.7521931329354193,0.5146516251736666,-0.5578419088925407,-0.4887913569969218,-0.5392033108587446,-0.03321458816329667,0.43351664256438194,-0.5602528055114515,-0.5327087707492928,-0.42798215154669655,-0.5120662087715492,0.16411090487400246
2019-01-20,-0.6106860261884441,-0.8191881125978064,-0.43018863675625024,-1.1155628416708905,0.41906579023417007,-0.7218835141047714,-0.8893405739687718,-0.5514790535671016,-1.5642159479917142,0.15414918216942808,-0.507052301598126,-0.6133959278682587,-0.34647079206879733,-1.0007879646570808,0.335026472530226,-0.5984605755333493,-0.7208312498084084,-0.5030660901332391,-1.204505450574061,-0.0699855261463156,-0.8216624470656081,-0.7086633463345352,-0.7711850591638698,-0.6697506383437608,0.21649832165624286
2019-01-27,-0.4131456276212424,-0.534192736046193,-0.27816102109780033,-0.4544894308305931,0.7885875134420595,-0.4629034377130705,-0.43221636435338096,-0.5034507433141666,0.036476129961461545,0.8067271196491489,-0.3375042981693213,-0.5237910961398059,-0.15399797468609053,-1.2102731226827113,0.47388707686986303,-0.28336342343231363,-0.42315997510507875,-0.3237756404148863,-0.456492059310777,0.8818326221944699,-0.6290029284206999,-0.6415784368102034,-0.33952542787154244,-0.6279986445166265,0.2866855974886727
2019-02-03,-0.3199017275236084,-0.6170161687080018,-0.10815621976985627,-0.8925259453840562,0.4684979825768132,-0.3148785637709608,-0.3923786321973744,-0.2138254868804946,-0.5715929152665861,0.6633595559976595,-0.11075034505010417,-0.28072888664388207,0.0036484661965880067,-0.8536165732844222,0.5826483765829402,-0.09561369311072807,-0.23543729596557783,0.0070342232359782665,-0.8407825593823813,0.2654821231046497,-0.5268098715016096,-0.37660291725555906,-0.7671885104267715,-0.33434705379331997,0.5778786544546378
2019-02-10,0.5112701346622971,0.6572730198979635,0.3210214886091229,0.5639104164494364,-0.6572538623721339,0.3999030779974861,0.3252586593454393,0.5171600086487201,-0.38833256860458143,-0.47358211616419965,0.5174081081117341,0.7753106303759606,0.4206562886449862,0.8357637310199864,-0.9402538671759049,0.5563489840610352,0.5109120221828767,0.7007700802580497,-0.5472589391179348,-0.42707601220703056,-0.4805452171417475,-0.428270759067963,-0.7589641676464202,-0.386713245349833,0.22566538241079223
2019-02-17,0.36750120450836815,0.19164600866081943,0.5094481314306728,-0.557414914283857,-0.01605294283956604,0.22808048925456686,0.07106015628337221,0.14632118412955655,-0.12611797548642864,0.053317870840515334,0.32598709734933795,0.17194572973166264,0.41873199483452206,-0.6346767919866609,-0.014479018547144564,0.32588812983183413,0.36743711495277115,0.19937804337468146,0.42245070547237423,0.3113667632878428,-0.5074245343653243,-0.5192721779745162,-0.4862891104220432,-0.49889621455289207,0.29051947957306906
2019-02-24,0.6648418362548328,0.5673571967100042,0.8653590382318324,-0.55012115747016,0.8395009855633906,0.734439686986152,0.4194741732338971,0.869673876753638,-0.674969413840103,0.8871136903961742,0.49769803157719844,0.37026986515121174,0.6243703897977649,-0.6580987601078123,0.01946416327488461,0.7103965932125036,0.5239262305002528,0.6789108917212846,-0.3233985785708387,0.654870264153344,0.6426177708193143,0.21225098150283497,1.6719973674340178,0.10940305684747824,0.41969457113863845
2019-03-03,0.9587548500734829,0.5918941582045929,1.1564260760984615,-0.9027974660082657,0.26484219231186346,1.1084798350692202,0.847537806484135,1.2774122860318315,-0.4503886744677891,0.8126322751331518,1.0223945794204794,0.8578207654241795,0.8306017953147155,-0.15678537461322656,0.9172433324965648,1.225304545399148,0.9795677182370227,1.3105840014299281,-0.7082806809410168,0.6870556911913696,0.09005922930545024,0.023301582987825743,-0.5270110748073307,0.05787467247972208,-0.4924732217936702
2019-03-10,1.4816999134528464,1.5050424076774427,1.230987402214249,-0.17153156246905849,0.42104224347445757,1.6301924491041218,1.7755981039291238,1.5977336744399777,0.2902533730812587,1.1781067996026322,1.5556112908154125,1.5586873176733589,1.3893326992421524,-0.21672636630510217,0.4966843748197355,1.5232728408647582,1.8101485200018828,1.4605697782489175,1.170815316550583,1.5328195461417145,-0.29625111520303476,-0.39837227391914726,-0.7210482921844272,-0.35337072798236263,0.31461883770789945
2019-03-17,1.7645518179372344,1.8066557606777054,1.6531837513376677,-0.5438144190650922,0.18103569035499892,1.526076547782104,1.4198057288626207,1.559468479568743,-0.6838522765095502,0.16175266707723654,1.7742833498276236,1.9178108386818515,1.739555719643577,-0.15648592193055263,0.388751706200322,1.5259544114627868,1.4494426263283815,1.4886981527747545,-0.38649289837292505,-0.11444652439250869,-0.7788791777669466,-0.6351896173150868,-0.6952090370395202,-0.5958808015917942,0.23166677724851953
2019-03-24,1.0143302847397218,0.9659718959360292,0.9368215785087531,-0.1768881492140784,-0.8567120203354178,1.085256938552106,0.9880212536010505,1.1628800311497416,-0.4325586672681464,0.31802505983520324,0.8370617732044883,1.0702398305794736,0.3522531280950039,1.5847808064352684,1.3603887497427352,0.9069186495094937,0.8293891819144507,0.7520124375629696,0.21049160517974091,0.32000672068579006,-0.012876954015302231,0.28932911334327577,-0.5342144920800352,0.3193697631721603,1.0525459332167115
2019-03-31,1.4228132218259366,1.5494939981605087,0.9545075274296134,1.6165890717884832,0.8933387930012974,1.868856461021985,2.725652381182762,1.2065221302459128,3.109638680523093,0.11894202957033453,1.1642051063825098,1.2448081301947724,1.2276508296892816,0.6375267196772102,0.7034516833419495,1.1789340997928768,1.2021289031574534,1.2443358466336691,0.25454147236127994,0.014742533909826602,0.665832952339113,1.5258796793112084,-0.3644490422485524,1.6241066526556946,-0.2360665151749223
2019-04-07,0.7998283173969436,0.6204019392198542,0.5421982981036066,0.3230394687487297,-0.13116036168796208,0.7011846177098972,0.20719193243616324,1.0457069153622103,-0.6486976128892235,-0.6311041593454337,0.8104052344350353,0.6781438967204088,0.7916757565279703,0.06339680314399014,-1.1254361585752384,0.6410605570262986,0.5553391157584461,0.6877992650890885,-0.3257608896338687,-1.6675768836459621,-0.4625849242468752,-0.5522132880651044,-0.19156471644088657,-0.5499105071042494,0.11591007474765729
2019-04-14,0.18201419263868435,0.39870454431640123,0.39682240816953035,0.1857781520810651,0.02189454418713641,-0.003552255123965624,-0.1561560903306473,-0.044803497070613506,-0.1893827030132632,-0.7341298813243642,0.21856551786726228,0.4868314682657274,0.12044592366768965,0.9146457630488174,-1.0349376212143855,0.1150442338771776,0.07426259279959706,0.13962581806048552,-0.19775730295657362,0.20827161038547817,-0.8530692734802761,-0.9506477128183236,-0.30843823739406756,-0.9517941468429065,-0.19528245704579328
