Date,John Hancock Multifactor Health CareEtf_Open_average,John Hancock Multifactor Health CareEtf_Open_max,John Hancock Multifactor Health CareEtf_Open_min,John Hancock Multifactor Health CareEtf_High_average,John Hancock Multifactor Health CareEtf_High_max,John Hancock Multifactor Health CareEtf_High_min,John Hancock Multifactor Health CareEtf_Low_average,John Hancock Multifactor Health CareEtf_Low_max,John Hancock Multifactor Health CareEtf_Low_min,John Hancock Multifactor Health CareEtf_Close_average,John Hancock Multifactor Health CareEtf_Close_max,John Hancock Multifactor Health CareEtf_Close_min
2018-12-16,-2.5611044206500297,-2.5611044206500297,-2.5611044206500297,-2.4471554109128513,-2.4471554109128513,-2.4471554109128513,-2.4273435433675203,-2.4273435433675203,-2.4273435433675203,-2.428762396377535,-2.428762396377535,-2.428762396377535
2018-12-23,-1.8975368868270335,-1.8975368868270335,-1.8975368868270335,-1.7381257888483617,-1.7381257888483617,-1.7381257888483617,-1.5688431174725166,-1.5688431174725166,-1.5688431174725166,-1.615231504134783,-1.615231504134783,-1.615231504134783
2018-12-30,-1.5184577411068796,-1.5184577411068796,-1.5184577411068796,-1.3920311422199592,-1.3920311422199592,-1.3920311422199592,-1.2781265194785891,-1.2781265194785891,-1.2781265194785891,-1.1805262307698348,-1.1805262307698348,-1.1805262307698348
2019-01-06,-0.6506623890341556,-0.6506623890341556,-0.6506623890341556,-0.6919874524345235,-0.6919874524345235,-0.6919874524345235,-0.4349121943223906,-0.4349121943223906,-0.4349121943223906,-0.37595572186176573,-0.37595572186176573,-0.37595572186176573
2019-01-13,0.10874933135365587,0.10874933135365587,0.10874933135365587,0.03101962597375364,0.03101962597375364,0.03101962597375364,0.342679439010866,0.342679439010866,0.342679439010866,0.3060739835328647,0.3060739835328647,0.3060739835328647
2019-01-20,0.08959387304175169,0.08959387304175169,0.08959387304175169,-0.08357517368125725,-0.08357517368125725,-0.08357517368125725,0.21933093529620135,0.21933093529620135,0.21933093529620135,0.14420825505700666,0.14420825505700666,0.14420825505700666
2019-01-27,0.5920614424976046,0.5920614424976046,0.5920614424976046,0.4116647224126991,0.4116647224126991,0.4116647224126991,0.6060403849683369,0.6060403849683369,0.6060403849683369,0.5698780216228401,0.5698780216228401,0.5698780216228401
2019-02-03,0.2258645293380979,0.2258645293380979,0.2258645293380979,0.2175072250696976,0.2175072250696976,0.2175072250696976,0.3750033353583022,0.3750033353583022,0.3750033353583022,0.3824824156211041,0.3824824156211041,0.3824824156211041
2019-02-10,1.03971530688283,1.03971530688283,1.03971530688283,1.1975296267406743,1.1975296267406743,1.1975296267406743,1.1652242108621933,1.1652242108621933,1.1652242108621933,1.2458159447323602,1.2458159447323602,1.2458159447323602
2019-02-17,0.798243706633006,0.798243706633006,0.798243706633006,0.9699642264719529,0.9699642264719529,0.9699642264719529,0.9190027064546201,0.9190027064546201,0.9190027064546201,0.996426228912956,0.996426228912956,0.996426228912956
2019-02-24,0.9882253500833607,0.9882253500833607,0.9882253500833607,1.0918209022033514,1.0918209022033514,1.0918209022033514,1.1118104484854072,1.1118104484854072,1.1118104484854072,1.132828669287943,1.132828669287943,1.132828669287943
2019-03-03,-0.005478929211956917,-0.005478929211956917,-0.005478929211956917,-0.11157123828777703,-0.11157123828777703,-0.11157123828777703,-0.023695292202540644,-0.023695292202540644,-0.023695292202540644,0.04403577822842544,0.04403577822842544,0.04403577822842544
2019-03-10,0.8740296536869272,0.8740296536869272,0.8740296536869272,0.8278046168654736,0.8278046168654736,0.8278046168654736,0.8838414152469927,0.8838414152469927,0.8838414152469927,0.8164111882318545,0.8164111882318545,0.8164111882318545
2019-03-17,0.9138477355735072,0.9138477355735072,0.9138477355735072,0.7943627654655913,0.7943627654655913,0.7943627654655913,0.4950822303572836,0.4950822303572836,0.4950822303572836,0.3426638147330029,0.3426638147330029,0.3426638147330029
2019-03-24,0.45853857575143303,0.45853857575143303,0.45853857575143303,0.5201320623135178,0.5201320623135178,0.5201320623135178,0.5325863747030486,0.5325863747030486,0.5325863747030486,0.6067677737991234,0.6067677737991234,0.6067677737991234
2019-03-31,0.8485074050236278,0.8485074050236278,0.8485074050236278,0.7016952122742368,0.7016952122742368,0.7016952122742368,0.9700007809740822,0.9700007809740822,0.9700007809740822,0.7945339803355258,0.7945339803355258,0.7945339803355258
2019-04-07,0.1167719699615505,0.1167719699615505,0.1167719699615505,-0.13922480892632802,-0.13922480892632802,-0.13922480892632802,-0.41640640793120864,-0.41640640793120864,-0.41640640793120864,-0.6422972137937094,-0.6422972137937094,-0.6422972137937094
2019-04-14,-2.5171242689132,-2.5171242689132,-2.5171242689132,-2.402061242104214,-2.402061242104214,-2.402061242104214,-2.6229967225114086,-2.6229967225114086,-2.6229967225114086,-2.3946764825430704,-2.3946764825430704,-2.3946764825430704
2019-04-21,-1.156178453426418,-1.156178453426418,-1.156178453426418,-0.9516806099738305,-0.9516806099738305,-0.9516806099738305,-0.8681817938910308,-0.8681817938910308,-0.8681817938910308,-0.808513839073859,-0.808513839073859,-0.808513839073859
2019-04-28,-0.387016885022933,-0.387016885022933,-0.387016885022933,-0.2642276475717129,-0.2642276475717129,-0.2642276475717129,-0.19483133823060048,-0.19483133823060048,-0.19483133823060048,-0.1649316637266037,-0.1649316637266037,-0.1649316637266037
2019-05-05,-0.8642171086812487,-0.8642171086812487,-0.8642171086812487,-0.773411765720638,-0.773411765720638,-0.773411765720638,-1.0705153128895089,-1.0705153128895089,-1.0705153128895089,-0.7710022921030368,-0.7710022921030368,-0.7710022921030368
2019-05-12,-0.8642886830936258,-0.8642886830936258,-0.8642886830936258,-0.8521757514845795,-0.8521757514845795,-0.8521757514845795,-0.6095300211884891,-0.6095300211884891,-0.6095300211884891,-0.8833629769202738,-0.8833629769202738,-0.8833629769202738
2019-05-19,-0.2048819602029686,-0.2048819602029686,-0.2048819602029686,-0.40492855011931966,-0.40492855011931966,-0.40492855011931966,-0.21334657316490213,-0.21334657316490213,-0.21334657316490213,-0.4085687321301315,-0.4085687321301315,-0.4085687321301315
2019-05-26,-1.4160154830193725,-1.4160154830193725,-1.4160154830193725,-1.4310559341236135,-1.4310559341236135,-1.4310559341236135,-1.2165469447546764,-1.2165469447546764,-1.2165469447546764,-1.3996969235555194,-1.3996969235555194,-1.3996969235555194
2019-06-02,0.24212914801279406,0.24212914801279406,0.24212914801279406,0.32005801209744605,0.32005801209744605,0.32005801209744605,0.4191455549886902,0.4191455549886902,0.4191455549886902,0.44478776922061397,0.44478776922061397,0.44478776922061397
2019-06-09,0.8484961438388217,0.8484961438388217,0.8484961438388217,0.7092359681338365,0.7092359681338365,0.7092359681338365,0.8476637124713933,0.8476637124713933,0.8476637124713933,0.703025031610462,0.703025031610462,0.703025031610462
2019-06-16,1.717054405198104,1.717054405198104,1.717054405198104,1.8183425505431987,1.8183425505431987,1.8183425505431987,1.5889821760669531,1.5889821760669531,1.5889821760669531,1.8794403208353176,1.8794403208353176,1.8794403208353176
2019-06-23,0.8425697985910997,0.8425697985910997,0.8425697985910997,0.728869884247113,0.728869884247113,0.728869884247113,0.702839652435103,0.702839652435103,0.702839652435103,0.8215889087040003,0.8215889087040003,0.8215889087040003
2019-06-30,1.3122720777531194,1.3122720777531194,1.3122720777531194,1.212716038315517,1.212716038315517,1.212716038315517,1.3420787196991641,1.3420787196991641,1.3420787196991641,1.1868273918072842,1.1868273918072842,1.1868273918072842
2019-07-07,0.8742102551730052,0.8742102551730052,0.8742102551730052,0.7594339611133076,0.7594339611133076,0.7594339611133076,0.8948280331125835,0.8948280331125835,0.8948280331125835,0.8167771013276274,0.8167771013276274,0.8167771013276274
2019-07-14,0.6744451598562822,0.6744451598562822,0.6744451598562822,0.5548832814866139,0.5548832814866139,0.5548832814866139,0.6133386371789973,0.6133386371789973,0.6133386371789973,0.3894455868624247,0.3894455868624247,0.3894455868624247
2019-07-21,0.43727947317725585,0.43727947317725585,0.43727947317725585,0.44446414992953887,0.44446414992953887,0.44446414992953887,0.6115998987653394,0.6115998987653394,0.6115998987653394,0.5335860175531744,0.5335860175531744,0.5335860175531744
2019-07-28,-0.13600578920273837,-0.13600578920273837,-0.13600578920273837,-0.21367706033216727,-0.21367706033216727,-0.21367706033216727,-0.10679060683281327,-0.10679060683281327,-0.10679060683281327,-0.1043234264783072,-0.1043234264783072,-0.1043234264783072
2019-08-04,-0.13125510786771702,-0.13125510786771702,-0.13125510786771702,-0.18493665826938013,-0.18493665826938013,-0.18493665826938013,-0.15633270841275185,-0.15633270841275185,-0.15633270841275185,-0.08619893451731224,-0.08619893451731224,-0.08619893451731224
2019-08-11,-1.0094294679658815,-1.0094294679658815,-1.0094294679658815,-0.7339277537783939,-0.7339277537783939,-0.7339277537783939,-0.8579258346667334,-0.8579258346667334,-0.8579258346667334,-0.6414711261988544,-0.6414711261988544,-0.6414711261988544
2019-08-18,-0.7426003392833823,-0.7426003392833823,-0.7426003392833823,-0.9039870436019617,-0.9039870436019617,-0.9039870436019617,-1.5693728605362012,-1.5693728605362012,-1.5693728605362012,-1.7298538765983362,-1.7298538765983362,-1.7298538765983362
2019-08-25,-1.222590623063131,-1.222590623063131,-1.222590623063131,-1.3698978430303874,-1.3698978430303874,-1.3698978430303874,-0.8192015857659922,-0.8192015857659922,-0.8192015857659922,-0.974429249174703,-0.974429249174703,-0.974429249174703
2019-09-01,-0.7417891978868142,-0.7417891978868142,-0.7417891978868142,-0.8377411442600479,-0.8377411442600479,-0.8377411442600479,-0.5424130657676028,-0.5424130657676028,-0.5424130657676028,-0.6842122372697662,-0.6842122372697662,-0.6842122372697662
2019-09-08,-0.34763579406127226,-0.34763579406127226,-0.34763579406127226,-0.4445198850103363,-0.4445198850103363,-0.4445198850103363,-0.3979823476412111,-0.3979823476412111,-0.3979823476412111,-0.5152248916282433,-0.5152248916282433,-0.5152248916282433
2019-09-15,0.34653068091316513,0.34653068091316513,0.34653068091316513,0.34687054479944684,0.34687054479944684,0.34687054479944684,0.4658425776031576,0.4658425776031576,0.4658425776031576,0.3282892108637546,0.3282892108637546,0.3282892108637546
2019-09-22,-1.5792739872099095,-1.5792739872099095,-1.5792739872099095,-1.718698418426716,-1.718698418426716,-1.718698418426716,-1.725240267131346,-1.725240267131346,-1.725240267131346,-1.7219145066411852,-1.7219145066411852,-1.7219145066411852
2019-09-29,-2.20418743017133,-2.20418743017133,-2.20418743017133,-1.748242195159035,-1.748242195159035,-1.748242195159035,-1.6756059127334464,-1.6756059127334464,-1.6756059127334464,-1.1804880448390385,-1.1804880448390385,-1.1804880448390385
2019-10-06,-0.7377861316825662,-0.7377861316825662,-0.7377861316825662,-0.8545726485625182,-0.8545726485625182,-0.8545726485625182,-0.7450961469325054,-0.7450961469325054,-0.7450961469325054,-0.977693679365436,-0.977693679365436,-0.977693679365436
2019-10-13,0.09641074200883813,0.09641074200883813,0.09641074200883813,0.3837307279497869,0.3837307279497869,0.3837307279497869,0.3901266712452549,0.3901266712452549,0.3901266712452549,0.5484389260707374,0.5484389260707374,0.5484389260707374
2019-10-20,0.7091827608436019,0.7091827608436019,0.7091827608436019,0.8345224191723103,0.8345224191723103,0.8345224191723103,0.9383255704555249,0.9383255704555249,0.9383255704555249,0.7962192064718422,0.7962192064718422,0.7962192064718422
2019-10-27,2.2515742836330612,2.2515742836330612,2.2515742836330612,2.5529607477529805,2.5529607477529805,2.5529607477529805,2.1779151301245774,2.1779151301245774,2.1779151301245774,2.165149882975316,2.165149882975316,2.165149882975316
2019-11-03,1.7120568548278798,1.7120568548278798,1.7120568548278798,1.9781210081802212,1.9781210081802212,1.9781210081802212,1.6962295562527818,1.6962295562527818,1.6962295562527818,1.9642231455995747,1.9642231455995747,1.9642231455995747
2019-11-10,1.9101060752132257,1.9101060752132257,1.9101060752132257,2.2621909842589534,2.2621909842589534,2.2621909842589534,1.8448702982243912,1.8448702982243912,1.8448702982243912,2.2145094369242377,2.2145094369242377,2.2145094369242377
2019-11-17,2.2165669578265854,2.2165669578265854,2.2165669578265854,2.0355491218277524,2.0355491218277524,2.0355491218277524,2.169178801631863,2.169178801631863,2.169178801631863,2.0088949960515023,2.0088949960515023,2.0088949960515023
2019-11-24,2.046747044834708,2.046747044834708,2.046747044834708,1.911340807608064,1.911340807608064,1.911340807608064,1.977936328512571,1.977936328512571,1.977936328512571,1.8526731112569557,1.8526731112569557,1.8526731112569557
2019-12-01,1.7406748748481717,1.7406748748481717,1.7406748748481717,1.664939324742486,1.664939324742486,1.664939324742486,1.6956014945498108,1.6956014945498108,1.6956014945498108,1.6289251406149357,1.6289251406149357,1.6289251406149357
2019-12-08,1.4172406959262323,1.4172406959262323,1.4172406959262323,1.4244847930201032,1.4244847930201032,1.4244847930201032,1.3958871195346236,1.3958871195346236,1.3958871195346236,1.3439754786381968,1.3439754786381968,1.3439754786381968
2019-12-15,1.5048595249610595,1.5048595249610595,1.5048595249610595,1.4898824020743788,1.4898824020743788,1.4898824020743788,1.4996815559797754,1.4996815559797754,1.4996815559797754,1.5180966313263178,1.5180966313263178,1.5180966313263178
2019-12-22,1.24553157796785,1.24553157796785,1.24553157796785,1.1935019349771896,1.1935019349771896,1.1935019349771896,1.2451413846980433,1.2451413846980433,1.2451413846980433,1.2124722892185156,1.2124722892185156,1.2124722892185156
2019-12-29,0.9055491423871784,0.9055491423871784,0.9055491423871784,0.853936914914471,0.853936914914471,0.853936914914471,0.9149218483774109,0.9149218483774109,0.9149218483774109,0.8698183705618128,0.8698183705618128,0.8698183705618128
2020-01-05,1.2102200460239874,1.2102200460239874,1.2102200460239874,1.2267673155400967,1.2267673155400967,1.2267673155400967,1.2047938639939098,1.2047938639939098,1.2047938639939098,1.1849124081975027,1.1849124081975027,1.1849124081975027
2020-01-12,1.4350885679497936,1.4350885679497936,1.4350885679497936,1.424904843026952,1.424904843026952,1.424904843026952,1.4440092642062083,1.4440092642062083,1.4440092642062083,1.4489263159795998,1.4489263159795998,1.4489263159795998
2020-01-19,1.3236536171032556,1.3236536171032556,1.3236536171032556,1.32794456042365,1.32794456042365,1.32794456042365,0.8107530005596387,0.8107530005596387,0.8107530005596387,0.8696320242093482,0.8696320242093482,0.8696320242093482
2020-01-26,0.14407002534872465,0.14407002534872465,0.14407002534872465,0.03812471831546885,0.03812471831546885,0.03812471831546885,-0.3305320991993994,-0.3305320991993994,-0.3305320991993994,-0.3649752131024252,-0.3649752131024252,-0.3649752131024252
2020-02-02,0.9452668503438201,0.9452668503438201,0.9452668503438201,0.9643626962811802,0.9643626962811802,0.9643626962811802,1.028347614220514,1.028347614220514,1.028347614220514,1.0787978862983518,1.0787978862983518,1.0787978862983518
2020-02-09,1.3289077719682003,1.3289077719682003,1.3289077719682003,1.4857441589502576,1.4857441589502576,1.4857441589502576,1.5484177358714437,1.5484177358714437,1.5484177358714437,1.6890603049151585,1.6890603049151585,1.6890603049151585
2020-02-16,1.0108534663312823,1.0108534663312823,1.0108534663312823,1.1119975484347253,1.1119975484347253,1.1119975484347253,1.186238198083059,1.186238198083059,1.186238198083059,1.2679549924903732,1.2679549924903732,1.2679549924903732
2020-02-23,-2.822981509060991,-2.822981509060991,-2.822981509060991,-2.811654476685524,-2.811654476685524,-2.811654476685524,-2.8751936557652615,-2.8751936557652615,-2.8751936557652615,-2.7492661699770067,-2.7492661699770067,-2.7492661699770067
2020-03-01,-1.6860754106078915,-1.6860754106078915,-1.6860754106078915,-1.3292404440245913,-1.3292404440245913,-1.3292404440245913,-1.5574702407618075,-1.5574702407618075,-1.5574702407618075,-1.2010021806422566,-1.2010021806422566,-1.2010021806422566
2020-03-08,-2.241664483350865,-2.241664483350865,-2.241664483350865,-2.346635153968789,-2.346635153968789,-2.346635153968789,-2.0775677022409393,-2.0775677022409393,-2.0775677022409393,-2.300577641400043,-2.300577641400043,-2.300577641400043
2020-03-15,-2.652580354817929,-2.652580354817929,-2.652580354817929,-2.6826716875114545,-2.6826716875114545,-2.6826716875114545,-2.6038761896843314,-2.6038761896843314,-2.6038761896843314,-2.6816214563180654,-2.6816214563180654,-2.6816214563180654
2020-03-22,-1.4096187657957302,-1.4096187657957302,-1.4096187657957302,-1.4319165497922637,-1.4319165497922637,-1.4319165497922637,-1.3709045805349684,-1.3709045805349684,-1.3709045805349684,-1.41958233716331,-1.41958233716331,-1.41958233716331
2020-03-29,-1.0257315455102236,-1.0257315455102236,-1.0257315455102236,-1.0453082841942383,-1.0453082841942383,-1.0453082841942383,-1.1343105376258247,-1.1343105376258247,-1.1343105376258247,-1.1162698188351357,-1.1162698188351357,-1.1162698188351357
2020-04-05,-0.11839234635635287,-0.11839234635635287,-0.11839234635635287,-0.1159099065717869,-0.1159099065717869,-0.1159099065717869,-0.11849513807847337,-0.11849513807847337,-0.11849513807847337,-0.07900432368426588,-0.07900432368426588,-0.07900432368426588
2020-04-12,0.6041649090318495,0.6041649090318495,0.6041649090318495,0.5689400477198405,0.5689400477198405,0.5689400477198405,0.5451385148819623,0.5451385148819623,0.5451385148819623,0.6212542358681781,0.6212542358681781,0.6212542358681781
2020-04-19,0.5422012351100951,0.5422012351100951,0.5422012351100951,0.6189784577186845,0.6189784577186845,0.6189784577186845,0.565129299434696,0.565129299434696,0.565129299434696,0.6280947773214844,0.6280947773214844,0.6280947773214844
2020-04-26,0.392202518520699,0.392202518520699,0.392202518520699,0.3440522261759146,0.3440522261759146,0.3440522261759146,0.4508668649351421,0.4508668649351421,0.4508668649351421,0.3595309905222814,0.3595309905222814,0.3595309905222814
2020-05-03,0.8084548942945071,0.8084548942945071,0.8084548942945071,0.750223995952476,0.750223995952476,0.750223995952476,0.8608937150397997,0.8608937150397997,0.8608937150397997,0.7584978357497412,0.7584978357497412,0.7584978357497412
2020-05-10,0.898972142561297,0.898972142561297,0.898972142561297,0.8872273047746005,0.8872273047746005,0.8872273047746005,0.9543088986374706,0.9543088986374706,0.9543088986374706,0.8946899841890438,0.8946899841890438,0.8946899841890438
2020-05-17,1.0232999979822994,1.0232999979822994,1.0232999979822994,1.0147789258398912,1.0147789258398912,1.0147789258398912,1.062711961818625,1.062711961818625,1.062711961818625,1.0213563737333156,1.0213563737333156,1.0213563737333156
2020-05-24,1.1087551865164456,1.1087551865164456,1.1087551865164456,1.2381413078590673,1.2381413078590673,1.2381413078590673,1.146370255038062,1.146370255038062,1.146370255038062,1.2384448326329882,1.2384448326329882,1.2384448326329882
2020-05-31,1.1615376013089964,1.1615376013089964,1.1615376013089964,1.0934816306444006,1.0934816306444006,1.0934816306444006,1.1905169262065058,1.1905169262065058,1.1905169262065058,1.0945215865974522,1.0945215865974522,1.0945215865974522
2020-06-07,0.5679771488870767,0.5679771488870767,0.5679771488870767,0.5180443088967098,0.5180443088967098,0.5180443088967098,0.35603006278965293,0.35603006278965293,0.35603006278965293,0.35414400905843896,0.35414400905843896,0.35414400905843896
