Date,BLDPStock_Open_average,BLDPStock_Open_max,BLDPStock_Open_min,BLDPStock_Open_volatility,BLDPStock_Open_change,BLDPStock_High_average,BLDPStock_High_max,BLDPStock_High_min,BLDPStock_High_volatility,BLDPStock_High_change,BLDPStock_Low_average,BLDPStock_Low_max,BLDPStock_Low_min,BLDPStock_Low_volatility,BLDPStock_Low_change,BLDPStock_Close_average,BLDPStock_Close_max,BLDPStock_Close_min,BLDPStock_Close_volatility,BLDPStock_Close_change,BLDPStock_Volume_average,BLDPStock_Volume_max,BLDPStock_Volume_min,BLDPStock_Volume_volatility,BLDPStock_Volume_change
2018-06-17,-1.336476398194633,-1.3367300857806845,-1.2419574413376002,-0.6512671625267112,-0.3739836794762767,-1.3545673856402662,-1.4030835649083349,-1.2858201632802901,-0.5547905015080777,-0.4559778645949375,-1.3551786674690696,-1.3918438308021521,-1.212969492859453,-0.7483303984478368,-0.5669349922285083,-1.3013456209514245,-1.23576769672786,-1.2278462481919095,-0.1524985703326032,-0.813528571901709,-0.6490181622124034,-0.7209022132658052,-0.594713807285206,-0.5815026167308434,-0.8146468035108311
2018-06-24,-1.6681262396532035,-1.5216243858196812,-1.752263628902935,0.015649695008349906,0.22340627801982182,-1.5390915274087358,-1.503398504405756,-1.5263922202877283,-0.19902171762713924,0.6129538507669661,-1.709523825767067,-1.510632615050118,-1.7783946665265198,0.9630393527539173,0.9260498033115716,-1.622001645251569,-1.4173649995245268,-1.6678327177258618,0.9217648016985429,1.2702285964206992,1.7834004507571934,1.7300893233023664,1.8345190152932074,1.1974473412868283,1.1892634048503967
2018-07-01,-0.9346068039582617,-1.0512269396586589,-0.8207052883342729,-0.9524069803008816,0.4734325733473165,-0.9620644261769264,-1.1257112820368247,-0.7786998230609359,-1.2155682042894034,0.5194704195717958,-0.8795153179092536,-1.0536281851855163,-0.67967381006009,-1.2880756501513906,0.3515821711836626,-0.9386183478656224,-1.1381043682440322,-0.7917188965386815,-1.3940528840407944,0.2033933363129442,-0.994053814474488,-0.9588887748844186,-0.7627087373200633,-0.8381198944695428,0.8486089014779815
2018-07-08,-0.9109251631585663,-0.9379241888697963,-0.9067319569438289,-0.5402347154428581,-0.04587526341049074,-0.9094107266036124,-0.9671703620910799,-0.8161103904300808,-0.840097809846273,-0.10016708449412752,-0.798564147227333,-0.8744472626735232,-0.6441573957044555,-0.9075078444248406,-0.28583884371752233,-0.8469862165093723,-0.8881273908930373,-0.827726110145139,-0.42796655423133295,-0.6471735927120666,-1.073886163386354,-1.0544410549775638,-0.7533902375898965,-1.0257123668930659,0.4566989368649277
2018-07-15,-0.551845679412539,-0.03556306352053882,-0.9337938868448717,1.310342726656403,2.409354637668617,-0.3372236435147133,-0.09070629045370068,-0.8706556564548336,1.217407907757051,2.316201025549711,-0.37925717829279704,-0.20942512956906081,-0.5864488576089398,0.6691343189468099,1.8519712612476469,-0.2936808527125917,-0.12686189707424356,-0.6990503512743786,1.1878644930062359,1.7815079263936155,-0.5424900947895758,-0.40429263392703485,-1.0847547949509688,0.11853357220882794,1.6800069174769918
2018-07-22,0.6104926329409625,0.4254162414479651,0.6663420176741174,-0.19835388147218452,1.0366834239636666,0.7772376552512398,0.3507378181127555,1.119009543502738,-0.967405939784301,0.45433134243702955,0.7605610315110255,0.4822709009135753,1.104199535356235,-1.042985472997519,0.31541254858407053,0.7728457648093017,0.5307082148514229,0.9044730526225814,-0.7280806806047683,-0.06520455298234505,-0.009878098064448825,-0.36176650013442785,-0.3681791915792132,-0.27913568466126554,0.41140143725794454
2018-07-29,0.6870731262851185,0.6203550693094368,0.5978435448205238,-0.029341110361977195,0.49903976306102954,0.8493328067428306,0.5910970517820944,0.844729841342712,-0.41967669136755614,-0.031669159703132874,0.39398345900393056,0.4349501976837829,0.3766185458971382,0.011652748326191105,1.002511318145774,0.6358634691684553,0.6831652737619123,0.2789967906253765,0.5143949455599606,1.1486139045831594,-0.2985754563982948,-0.09197799261704155,-0.46910576020784395,0.2007667050306032,-1.663425990006742
2018-08-05,1.3472633059403865,1.2924775182020003,1.2796518911051935,-0.13686846040192588,0.7560863878049898,1.3807581163870049,1.1673899264682888,1.3434173685094644,-0.3765167974690381,0.6298560956172031,1.4040771827758236,1.3629892305732159,1.4778537870463928,-0.7669649888473705,-0.04900861777958888,1.46362169549753,1.4102982395589447,1.526340940772269,-0.6487093609783533,0.4435845540308771,-0.29730304130483515,-0.5462137383671793,0.1271922065011065,-0.8796192440002889,0.6222539681069051
2018-08-12,0.886045020742898,0.9523559026771463,0.8897985777450816,0.13757705039341805,-0.6620296070197199,0.8171465932291829,0.8281027990257295,0.838534194735932,-0.020593947967563045,-0.9325633241476524,0.829467220942759,1.0791245147734139,0.5926957263931328,0.6589831640462663,-0.9587437297859789,0.9117861643496254,1.0682430717815656,0.8772653371256207,0.17915998729335983,-1.046942093561012,-1.0112236542487758,-0.926085142032867,-1.079388940160945,-0.7514116114496289,-0.7786897876856684
2018-08-19,0.8690485975219036,0.5167693410361411,1.1105961508355136,-0.9716901144279014,-0.47070769185016886,0.8396912328292974,0.8281027990257295,0.8977380482294746,-0.13382992102364066,-1.0664030580180022,0.9962038842440243,0.8854933781774758,0.8160546655368632,-0.10590800850743876,-1.1032951552599415,0.75187799947132,0.607832027144372,0.7024050417459188,-0.2575424817342048,-0.8935725681705533,-0.7800352297456945,-0.4171406104885058,-1.0934833033034264,0.057063888342583614,-0.4726060046688556
2018-08-26,1.8776231571038917,2.408807739718879,0.37230211874599745,2.7838914953036844,2.430182652983368,2.022931363355769,2.637625825170403,0.3169097971003145,2.968468725830234,2.7443789280499318,1.7753033667564657,2.483264582887384,0.3201831145324035,2.8763760961284177,2.8200969164864707,1.8865298275061777,2.6100625889859908,0.27766101540727983,2.947402671995352,2.6898076480747375,2.6854821690248722,3.1482699115547255,-0.02580939726994349,3.2488322533879948,2.299956536543451
2018-09-02,2.7817905344249616,2.597995797292487,2.91346809449857,-0.19434698628879446,-0.4046098067007353,2.827240484834972,2.5466467861491537,2.9741265329624893,-0.2116040746677869,-0.8954009529697865,2.755384752081031,2.616022824631776,2.867881871384333,-0.2548639409235944,-0.3525266828731276,2.8182625526755154,2.5748706681590305,2.967511486543974,-0.5325152369968328,-0.7800065340777204,1.7861808516555988,1.2283090373807741,1.782051767143498,1.0151602192063511,-2.9860271188641394
2018-09-09,1.574685254466057,1.8712001792074093,1.3391613875519313,1.6871989944223318,-2.2579778758202167,1.5631415991611153,1.65211577721818,1.4825797605475637,0.8045873437188392,-0.39873067901271936,1.4935536550355812,1.7544405087253838,1.3181813434048426,1.367581809568992,-1.8045887688694056,1.5125460891110274,1.782389568479535,1.2483255317690714,1.4501357921053646,0.05920107178268099,0.3003882482653654,0.13474011452365964,-0.010710497494172706,0.14332922938173426,1.3727199567050141
2018-09-16,2.3766611980387333,2.5449569703443595,2.119127766158142,2.450098015534678,2.273658752231917,2.310641831385689,2.4489412413703904,2.0077430000952123,2.236749675185904,2.3871792502976414,2.3379443534114936,2.4612953009106784,1.9894384502221587,2.3365156057206042,2.26560864136587,2.3090288289085756,2.50934875591268,2.0590312285396646,2.279222494968432,1.9776603541615172,1.9875756410709418,1.0033488510672652,2.0392625845817753,0.7092556936380409,0.8741722666616536
2018-09-23,1.8085223405983981,1.7109253593684628,1.9457711211535424,0.7661421475983805,-1.3911610359835829,1.75116960554411,1.6798368997347213,1.8160632239431358,0.8131457696725156,-0.7504087848297394,1.7789008751502817,1.5921848875472076,1.95613511130783,0.2218971951873599,-0.580247732703109,1.719761801532004,1.617914260792278,1.8901142296778424,0.4739463709507771,0.06354680706060839,0.9013715047694916,0.14249559694671604,2.259138259504973,-0.3436438364493608,0.07490368180987463
2018-09-30,1.6984675127648134,1.534523375031744,1.8314625016041137,0.3135459190895964,-1.1843783077285222,1.5952188814745387,1.4649897567409602,1.7196432309346608,0.286251132793616,-1.3154299731741101,1.6598009291330873,1.4974420087827451,1.7779255575607673,0.09199533319258686,-1.0889450256583935,1.5710904744720824,1.397809530332425,1.7102223512141412,0.02927893021720703,-1.4052615682783058,-0.1277974596033713,-0.2611744545977885,0.44823419176680035,-0.377982702517382,-0.6620117605688897
2018-10-07,0.8700398823861439,0.844173410150059,0.7176379531764188,0.7899017362792746,-0.8323604642674339,0.8408159964792058,0.8129198983605013,0.6900951478214924,0.7089744941810948,-1.3339196861771487,0.7281604117023257,0.878349822595488,0.6450940877957269,0.9632115859734869,-1.5343527451617562,0.7209638566239016,0.9144220656258047,0.6580329802074074,1.0017680709395478,-1.9140530383944432,0.2464291389235596,0.26321318210007955,0.25983173934960996,0.22148911707704685,0.5551373603824523
2018-10-14,0.3207520503347602,0.12405413551841118,0.47402014477073134,-0.6091390872636667,-0.0648118123811304,0.27895390320708086,0.10437836296797942,0.4488657086820103,-0.6069325631721426,-0.14526201935710548,0.33016107271393685,0.16127239768987617,0.3960720803709529,-0.41970984938929784,-0.0515864146723667,0.3004248514097829,0.1931299258518583,0.43820421731530534,-0.3814089617680705,-0.4293972399675208,-0.4507848195815151,-0.5963120205996852,-0.2275020152374601,-0.5792036627689992,-0.4169942291148662
2018-10-21,-0.2956081582108137,-0.20711138441407376,-0.30240875176787313,0.06234905189422914,-0.869704514657845,-0.27872076143269603,-0.28615152534457444,-0.06515644482846253,-0.573809133029167,-0.4650741396550431,-0.24068083839879864,-0.15216192848641807,-0.1463400503443062,-0.07812720276686261,-0.7751459975184372,-0.28750350888871773,-0.3227684742342253,-0.12661798540636887,-0.5304416135244537,-0.33814467022920147,-0.862926496475164,-0.7955427066511466,-0.5815373231005018,-0.7150854007408473,0.35034220498486707
2018-10-28,-0.5523628659668921,-0.22940751154621594,-1.031581815279224,1.3644914863715103,-1.2239628125937527,-0.559642938062715,-0.2161793281728871,-1.1648143297701634,1.6079445107195485,-1.5308952019456488,-0.6609553468046515,-0.06541646001325843,-1.5924868620375818,2.4502854422966727,-1.9514089568184898,-0.652382920833244,-0.10705550053873432,-1.5714214841649172,2.2498065742037414,-2.0517614454655226,0.9895905048110573,0.9828104518303061,-0.48374216217248717,1.111744716839528,2.445055977310293
2018-11-04,-1.5712135654677035,-1.514645687643427,-1.4621335052809221,-0.7197754279007257,0.37701911126610155,-1.5411857023042494,-1.536873946793476,-1.4107128635663972,-0.6873366355568228,0.036691312985884385,-1.6337814101595474,-1.6914238615923636,-1.4064591783827698,-0.6029384381381541,0.4836883879463973,-1.5334660115528713,-1.5590000824609487,-1.2599721144089258,-0.7065125824765651,-0.09062692782584075,-0.3291091500804373,-0.37127218711908644,-0.3978033386553531,-0.30156571419826766,-0.9339182542136284
2018-11-11,-1.3920631379294253,-1.2939867570925212,-1.2663410144896428,-0.5444214184196281,0.19700690956898606,-1.4139193344003949,-1.4017861572002357,-1.3229326890555926,-0.5216742805309695,-0.11236714601927063,-1.4183389774009985,-1.4630010694131088,-1.1438419093158392,-0.6893857589211293,0.040681368369315844,-1.4114224716937716,-1.3747361748366527,-1.1686880261159271,-0.5203797502366001,-0.19614179639248314,-0.8411652686907536,-0.8533037427367568,-0.18544613484904865,-0.829499538122772,-0.1126541153037621
2018-11-18,-1.492829400351775,-1.6323271819257716,-1.2526755737871775,-1.5423498646892593,0.32501403221878905,-1.504240343624477,-1.6139475717847644,-1.2908698885218566,-1.1703326882079932,0.21530648034009525,-1.4484843138675765,-1.5845227579795005,-1.2016655108639838,-0.8999616091047742,0.2524032721524949,-1.4889061603696454,-1.641009523624928,-1.1789753334882491,-1.095946170656345,0.1507448352714295,-1.3678903360272097,-1.0629264364961193,-0.9054022736896905,-0.9091444255028576,-0.0441336892897581
2018-11-25,-1.1693866423287398,-1.2442808081349341,-1.0376185489431529,-1.1465610866046438,0.48267779343384815,-1.2207061996690145,-1.262989428007946,-1.1298458896360686,-0.8995522064203292,0.5980788647888534,-1.130636181506478,-1.1797121796420746,-0.9628167981463153,-0.663427991488152,0.6809754490647358,-1.1541573870980797,-1.243739554132582,-0.975335767341055,-0.8438013510167814,0.5450416616033402,-1.2559493423007553,-1.130039856336209,-1.0775934310379844,-0.9554053318255528,-0.12789069892859106
2018-12-02,-0.9915216614594649,-1.0332954676664652,-0.9786204041021282,-0.7884055587883191,-0.10381084291654767,-1.029849436178909,-1.0686517369409931,-0.9503320135342389,-0.8865061627483757,-0.026258162941799085,-1.0106378919545376,-1.0917072433007964,-0.8615331615688665,-0.7872255592778061,-0.0024860371251925286,-1.044182590786293,-1.0832511497992963,-0.888463769641778,-0.7840831050043753,0.0024663656258349575,-1.0501952681536955,-0.9767873546788866,-0.9045380663626127,-0.8154755282002896,-0.30859387357896845
2018-12-09,-1.1519915059708319,-1.1312389911730725,-1.1420687034142403,-0.7242851678251647,-0.027794221743197473,-1.1431743128607208,-1.149155332916856,-1.0924714521660437,-0.8339982444427932,0.11028428435555798,-1.144927773671488,-1.188912885678391,-1.015228665521723,-0.7698740220416219,0.3738800613837794,-1.1728686081185846,-1.1919446653290025,-1.0672708688643122,-0.7528403303121273,0.3990355327166547,-0.7769735034029209,-0.7149727717623622,-0.8128186514592327,-0.5593906825212223,-0.29529270481866843
2018-12-16,-1.1458015133582027,-1.1293943941133935,-1.278368307350879,-0.16260764151161788,-0.406293637047023,-1.147953766709169,-1.0799663399077506,-1.2841954491677463,0.10137567632501214,-0.6253555241665963,-1.2550243009517104,-1.1348780530467468,-1.3524422890230403,0.32091070873949246,-0.735399698920205,-1.2698985445677098,-1.1514274834002118,-1.3698418128749237,0.1866974872971624,-0.6049786140784742,-0.28910941181553934,-0.050873116051705095,-0.6522469763081424,0.14116067782176436,0.7085524405317978
2018-12-23,-1.3295004512262942,-1.1634496327562505,-1.4465991918538605,0.4186891976297372,1.7165373017218226,-1.272304781286864,-1.2242829009093383,-1.3750682040838211,0.013191646176965168,1.666981696754854,-1.3779850429071216,-1.2919334628511063,-1.3650589580743928,-0.07852070532987633,1.3527638822076624,-1.2928269808755692,-1.2140411171277963,-1.4039690755350929,0.1553930305568812,1.4868610607428974,-0.12277864392530115,-0.27603988766460014,0.17986111203117786,-0.3145130182612851,0.2852877665317189
2018-12-30,-0.9301891127283729,-0.8150587522820428,-1.0720546701409093,0.36909440786525194,1.501255913873592,-0.7494572846168486,-0.4852421464102422,-0.9874942131954525,1.0571599843484778,1.968013026755581,-0.9186379002901781,-0.667513507773062,-1.0737666233349952,0.604694527252623,1.6071758903951519,-0.7431210339941431,-0.3804390635761201,-1.09173761708293,1.1332147920354423,2.062223103028581,-0.19487176244204668,-0.21389202679483232,0.4649649880966965,-0.2784159988315774,0.22381678833581087
2019-01-06,0.47890111110290984,0.30056760171696706,0.4048989428113565,-0.19201554059019377,0.9693020402728468,0.4822556593026858,0.29720093908445394,0.6590199243010505,-0.7322733232812885,0.2666053602166214,0.5261319610561802,0.35598886340890623,0.6337080173341079,-0.40455679833768515,0.3194134154850279,0.5460231344772426,0.2894402789038311,0.7124267736385845,-0.6181118362633251,-0.057280191347661366,0.012049907105329044,-0.11938184975307878,0.8535210710246645,-0.20740628995907023,-0.6335331423839382
2019-01-13,0.7708952630036927,0.5441462759374109,0.8797480722545727,-0.4610654453571491,0.8717310724504004,0.7431200680923987,0.43168188400980767,1.0273068075993943,-0.9397466363135965,0.2461816557310952,0.8287860866075721,0.501078216713125,1.0550178648899518,-0.641899265139281,0.33440014141207747,0.8581176648488688,0.48563164727436703,1.1445402808134273,-0.787621764962137,0.08719422104869318,-0.8275236351280449,-0.5739529302994004,-1.3110149947668595,-0.45509849070888175,-0.42533559878709026
2019-01-20,0.9404959299522121,0.6535757469739892,1.2092297175305027,-0.7971239177315287,0.10610379420431418,0.9624464442008472,0.8397709951715641,1.221715694619811,-0.43418028330340724,0.5432359680527322,1.0211525217340203,0.6556764272342586,1.2873192660867443,-0.6239419320329376,0.3264285219105175,1.0423750514303098,0.7949965114237717,1.1620984402013883,-0.3607345777651951,0.6312387476773396,-0.6311816900087704,-0.21388580991883552,-1.6153243865528453,-0.02861058953916991,0.19592021809479412
2019-01-27,2.0185437333284018,2.219287510507235,1.693995150604787,1.1358315284284701,0.8626697677045246,2.1660959909265727,2.225695189110351,1.9551920019224707,-0.3300552413016561,-0.04620256222951245,1.9565595062071177,2.1599552791235195,1.7196526289835934,0.3147314310706216,0.2707728033606987,2.030353973192603,2.096447967267766,1.869030472797794,-0.6464258716607434,-0.1019237197943849,1.0998647595952595,0.8858143157959258,1.1899591153010252,0.5837174987504304,-1.01064616778965
2019-02-03,1.3918422423486834,1.3809435202512381,1.2621521539007259,0.14291013468939215,-1.4018283455418146,1.3615727240903184,1.4048511271344473,1.133498002248213,0.22211904471820024,-1.1744914651812837,1.3498133245552952,1.5076263833584642,1.135860808865569,0.65569817447136,-1.4083231458474235,1.2800351686619862,1.4179847346795467,0.9684056837579015,0.38545088463475047,-1.1002785631353866,-1.301002964552624,-0.9543806851892856,-1.2186622210933746,-0.5447456406576414,-0.2955893435496809
2019-02-10,1.2097351935002305,1.4284108730875054,1.023276463734539,1.2972235298841694,1.4807374045253718,1.3437782550444757,1.552240300964597,1.1771146880554402,0.7586935398305367,0.697086696801542,1.2737731724138464,1.4517964753402113,1.0504632519682064,1.00309606672193,1.1916457492343877,1.4018046152574846,1.5199211913146962,1.1974265030526978,0.19039017000551547,0.7841687728912973,0.7593937346206108,2.18982252165579,-0.4351747526559527,2.4650739209401613,-0.0366826551000882
2019-02-17,1.5980029969803322,1.6803693757314884,1.6956982093788118,-0.28955422744711673,-0.44375679784166217,1.566696474934578,1.5778195180982026,1.4550511082272997,-0.04385290096535372,-0.09584942081021292,1.538851300159973,1.5144917816084744,1.6398175011131746,-0.9815910630539617,-0.18877556423515035,1.5608480546511545,1.6811490648067697,1.4629881351768383,-0.07427168926271252,-0.053493558654126125,0.7923682070946649,0.0389315757444104,0.15072741732037925,-0.004185337060195778,-0.900792759128448
2019-02-24,1.281218846894016,1.188004415316543,1.3749423484969245,-1.3138371819987014,-0.26047776634434194,1.2469902968777593,1.192148839703563,1.2874946074214684,-0.8619275217663045,-0.2746643355705638,1.2702942846036689,1.2113039563596932,1.3523452767584967,-1.0726130989222655,-0.2912829043053522,1.2103645190129582,1.0785837148823896,1.2602743457409658,-1.1006841965034495,-0.08026950391344614,-0.8872104511528599,-0.6784302167513074,-0.959765562301783,-0.4148536011632589,0.38839164153439254
2019-03-03,0.4034249785594391,0.9122189367721887,-0.022735538218599163,2.7007086501586013,-2.352615817048204,0.3470941699853436,0.8889283021811121,-0.025751404516976467,2.360513428096908,-2.3052362794244092,0.2709009539101576,0.6523858424654788,-0.21703966461911128,2.277248480691717,-2.0320702295607203,0.2585099356186908,0.5320650847392748,-0.08897681066002491,1.4459536124757941,-1.76460005179428,1.6165415649626884,1.6137310696685092,1.9485246375365843,1.0723534511735298,-1.277349074919524
2019-03-10,-0.10098357284395613,-0.0886481117636093,-0.17492279096690816,0.27168008289026063,0.6748015581318281,-0.040354698357005614,-0.16608035465944015,0.07017797098608798,-0.5957656283703839,0.016075633083857104,-0.03107287207998149,-0.0498452199510351,-0.05584293047045653,0.03779855952434423,0.28070806177040286,-0.055230707131406244,-0.10400279252894845,0.047361133042579814,-0.3519648529181133,-0.20720847295753722,0.37321822790633863,-0.14460935877414097,1.3045366879329627,-0.746002728186143,-0.7965245681665254
2019-03-17,-0.0159848238233519,-0.13285396505016311,0.06977370547173106,-0.5203059023730164,0.025914134056391206,-0.09224497322650481,-0.1540224540032458,-0.07805328188242451,-0.14605305626828816,-0.31918643950840253,-0.06371371993824923,-0.08637585959311837,-0.05798362970115572,-0.04409615821894598,-0.5461874615084035,-0.07168587214117265,-0.12860287705060539,-0.05483215623157749,-0.11100580886143456,-0.5933134588861423,0.5290919111690918,0.35756943877837627,-0.3937169471917654,0.5911683019204511,-0.12601539565655626
2019-03-24,-0.8284552570173421,-0.9915270042060504,-0.3906625087099895,-1.1370652722535626,-0.11920268406260437,-0.9702965373688786,-1.1730722391014479,-0.7062549450720528,-0.6070509841237556,0.021193145667400222,-0.7593503559308459,-1.0700031034235724,-0.4531503539700538,-0.8628033865079682,0.19406660824469363,-0.9475959444861989,-1.3373549557064133,-0.4550307999011304,-1.0088355871830805,-0.04712621939497646,-1.0733812454876663,-0.8810052472271085,-0.830319188470722,-0.6477307707894181,-0.7763201017924638
2019-03-31,-0.8878532021352146,-0.3460043953891653,-0.6564269741792943,0.43233025604593883,0.9802778156328842,-0.7130564585110936,-0.28448055638550923,-0.9805610344190837,1.0185189901630018,1.495222128881789,-0.7037658984617003,-0.14597987234765225,-0.5298993029708887,0.6296328476708818,1.3122214702965156,-0.6416824561963872,-0.026891635537594244,-0.7601890349768268,1.2454433317974538,1.7500372662977086,0.24201957705081203,1.3238279133303346,-0.9201076971022162,1.7944324003170864,1.2136550327394051
2019-04-07,0.851971841142612,0.6724089489993046,0.9091670142568464,-0.33820166365508636,0.1193686838458886,0.7850747326482985,0.4688536720784531,0.8192110947949685,-0.5415868246816274,-0.3796525144875911,0.6702474352238927,0.39502149314609875,0.7656370256466543,-0.6706380893337874,0.10844394035934668,0.6961284099133002,0.5650876609380566,0.7875752010484715,-0.46237057843295726,-0.35492279334816074,0.4872961425253499,0.49754130872370095,-0.049484148238637095,0.5585165971986609,-1.791899991183669
2019-04-14,0.44405589480658014,0.11134947057926577,0.8253644100527644,-1.027655629955556,0.03361922278124557,0.43483624928161224,0.17542368579852655,0.6697108225289163,-0.8053141244521708,0.40847202899342144,0.4632901157302507,0.14388068320465916,0.6672324650904741,-0.8705715001320122,0.2553689940455583,0.5287672519593979,0.36456941918715946,0.6483056489333451,-0.6010976980492605,0.5406115312894613,-0.4768819703464828,-0.9155436482192594,0.028617075382544217,-0.9858646360063377,0.9274855815750221
2019-04-21,-0.03183639922671406,-0.036984410209397404,-0.5098917910992637,0.6919904321451043,-1.4026248208616972,-0.0035377780157587876,-0.008331549569804234,-0.3611867682201993,0.5512598314049588,-1.0618729978186177,-0.09443743792857173,0.3216896833850521,-0.5214900387174021,1.1680348344441043,-1.4111541317759664,-0.22702280180144882,0.07240075732089357,-0.6946131952857258,1.2686652558099183,-0.9361746135803608,0.24663986590218617,0.6271428503585108,-0.643952317880018,0.8816813343265303,1.6412655386419093
