Date,IQ Enhanced Core Plus Bond USEtf_Open_average,IQ Enhanced Core Plus Bond USEtf_Open_max,IQ Enhanced Core Plus Bond USEtf_Open_min,IQ Enhanced Core Plus Bond USEtf_High_average,IQ Enhanced Core Plus Bond USEtf_High_max,IQ Enhanced Core Plus Bond USEtf_High_min,IQ Enhanced Core Plus Bond USEtf_Low_average,IQ Enhanced Core Plus Bond USEtf_Low_max,IQ Enhanced Core Plus Bond USEtf_Low_min,IQ Enhanced Core Plus Bond USEtf_Close_average,IQ Enhanced Core Plus Bond USEtf_Close_max,IQ Enhanced Core Plus Bond USEtf_Close_min
2018-06-17,0.14782275249554794,0.14782275249554794,0.14782275249554794,-0.1060486717678745,-0.1060486717678745,-0.1060486717678745,-0.06204839925414716,-0.06204839925414716,-0.06204839925414716,-0.17826923082389604,-0.17826923082389604,-0.17826923082389604
2018-06-24,0.31217132501339107,0.31217132501339107,0.31217132501339107,0.2677740140269008,0.2677740140269008,0.2677740140269008,0.13646129470339444,0.13646129470339444,0.13646129470339444,-0.14196660864834307,-0.14196660864834307,-0.14196660864834307
2018-07-01,0.5863573729518446,0.5863573729518446,0.5863573729518446,0.8360346618310155,0.8360346618310155,0.8360346618310155,0.9959310881642447,0.9959310881642447,0.9959310881642447,1.0327326083683277,1.0327326083683277,1.0327326083683277
2018-07-08,0.38516444325982807,0.38516444325982807,0.38516444325982807,0.8506277977149557,0.8506277977149557,0.8506277977149557,0.8247782673852032,0.8247782673852032,0.8247782673852032,1.1666642115678147,1.1666642115678147,1.1666642115678147
2018-07-15,0.47965221834073485,0.47965221834073485,0.47965221834073485,0.5713275359325864,0.5713275359325864,0.5713275359325864,0.8808299713985355,0.8808299713985355,0.8808299713985355,0.954771452053113,0.954771452053113,0.954771452053113
2018-07-22,0.5215856871315593,0.5215856871315593,0.5215856871315593,0.49999999999998734,0.49999999999998734,0.49999999999998734,0.7974336979004576,0.7974336979004576,0.7974336979004576,0.7234871714777322,0.7234871714777322,0.7234871714777322
2018-07-29,0.6032339198266793,0.6032339198266793,0.6032339198266793,0.7942537890771297,0.7942537890771297,0.7942537890771297,0.8840880444531622,0.8840880444531622,0.8840880444531622,1.070614910314882,1.070614910314882,1.070614910314882
2018-08-05,2.102503160382644,2.102503160382644,2.102503160382644,2.19821961620602,2.19821961620602,2.19821961620602,0.7547875042217567,0.7547875042217567,0.7547875042217567,0.6986912086758105,0.6986912086758105,0.6986912086758105
2018-08-12,0.18922455403402638,0.18922455403402638,0.18922455403402638,0.23416183756534448,0.23416183756534448,0.23416183756534448,1.1849386593591313,1.1849386593591313,1.1849386593591313,1.0497610692915222,1.0497610692915222,1.0497610692915222
2018-08-19,0.7968454240337687,0.7968454240337687,0.7968454240337687,0.6672099583046713,0.6672099583046713,0.6672099583046713,1.7255288176903145,1.7255288176903145,1.7255288176903145,1.3991951294311273,1.3991951294311273,1.3991951294311273
2018-08-26,0.15974726675000686,0.15974726675000686,0.15974726675000686,0.6007607034921056,0.6007607034921056,0.6007607034921056,0.9315941920951503,0.9315941920951503,0.9315941920951503,0.9135393020674712,0.9135393020674712,0.9135393020674712
2018-09-02,0.05398600648129712,0.05398600648129712,0.05398600648129712,-0.3911514758409578,-0.3911514758409578,-0.3911514758409578,0.16019769915205476,0.16019769915205476,0.16019769915205476,0.20537739531448593,0.20537739531448593,0.20537739531448593
2018-09-09,-0.5727866936861784,-0.5727866936861784,-0.5727866936861784,-0.9803559272033283,-0.9803559272033283,-0.9803559272033283,-0.9713854763119107,-0.9713854763119107,-0.9713854763119107,-0.8861056270959712,-0.8861056270959712,-0.8861056270959712
2018-09-16,-0.7021124042976363,-0.7021124042976363,-0.7021124042976363,-1.1088149347786356,-1.1088149347786356,-1.1088149347786356,-1.6039759900025792,-1.6039759900025792,-1.6039759900025792,-1.4808279597528715,-1.4808279597528715,-1.4808279597528715
2018-09-23,-0.79607683719832,-0.79607683719832,-0.79607683719832,-0.7661566873843757,-0.7661566873843757,-0.7661566873843757,-0.8937528328501975,-0.8937528328501975,-0.8937528328501975,-0.6442457398586313,-0.6442457398586313,-0.6442457398586313
2018-09-30,-1.5758186231842415,-1.5758186231842415,-1.5758186231842415,-1.8530338309481804,-1.8530338309481804,-1.8530338309481804,-2.807885446808009,-2.807885446808009,-2.807885446808009,-2.8180647019998304,-2.8180647019998304,-2.8180647019998304
2018-10-07,-1.8361665800671716,-1.8361665800671716,-1.8361665800671716,-1.885122803531364,-1.885122803531364,-1.885122803531364,-2.0470974048710526,-2.0470974048710526,-2.0470974048710526,-2.1235048919318267,-2.1235048919318267,-2.1235048919318267
2018-10-14,-1.774347223000948,-1.774347223000948,-1.774347223000948,-1.6714623011085579,-1.6714623011085579,-1.6714623011085579,-2.0633234720766254,-2.0633234720766254,-2.0633234720766254,-2.1686465751493715,-2.1686465751493715,-2.1686465751493715
2018-10-21,-1.4042866345982519,-1.4042866345982519,-1.4042866345982519,-1.3937726852869112,-1.3937726852869112,-1.3937726852869112,-1.7060222349261869,-1.7060222349261869,-1.7060222349261869,-1.5752441566969693,-1.5752441566969693,-1.5752441566969693
2018-10-28,0.724488263510547,0.724488263510547,0.724488263510547,0.6204063689730953,0.6204063689730953,0.6204063689730953,-1.409308577183213,-1.409308577183213,-1.409308577183213,-1.517328605560519,-1.517328605560519,-1.517328605560519
2018-11-04,-1.4087884328688483,-1.4087884328688483,-1.4087884328688483,-1.510955801259168,-1.510955801259168,-1.510955801259168,-1.6691161349330712,-1.6691161349330712,-1.6691161349330712,-1.6315550346175625,-1.6315550346175625,-1.6315550346175625
2018-11-11,-1.7997411026991967,-1.7997411026991967,-1.7997411026991967,-1.851649649750652,-1.851649649750652,-1.851649649750652,-1.747267329252239,-1.747267329252239,-1.747267329252239,-1.5833574064313576,-1.5833574064313576,-1.5833574064313576
2018-11-18,-1.5632070795191457,-1.5632070795191457,-1.5632070795191457,-1.5922408894833673,-1.5922408894833673,-1.5922408894833673,-1.4836780682539628,-1.4836780682539628,-1.4836780682539628,-1.6640018612223297,-1.6640018612223297,-1.6640018612223297
2018-11-25,-1.2618318600352894,-1.2618318600352894,-1.2618318600352894,0.3422713920535386,0.3422713920535386,0.3422713920535386,-1.761505712358072,-1.761505712358072,-1.761505712358072,-0.789691904427134,-0.789691904427134,-0.789691904427134
2018-12-02,-0.9629466366472124,-0.9629466366472124,-0.9629466366472124,-0.9360902224769573,-0.9360902224769573,-0.9360902224769573,-1.447147715251934,-1.447147715251934,-1.447147715251934,-0.4573685027510905,-0.4573685027510905,-0.4573685027510905
2018-12-09,-0.8938087453905305,-0.8938087453905305,-0.8938087453905305,-0.9423128099392151,-0.9423128099392151,-0.9423128099392151,-0.33929184525243106,-0.33929184525243106,-0.33929184525243106,-0.5039925634954895,-0.5039925634954895,-0.5039925634954895
2018-12-16,-0.6937025360770627,-0.6937025360770627,-0.6937025360770627,-0.7335935480146221,-0.7335935480146221,-0.7335935480146221,-0.8260174724797182,-0.8260174724797182,-0.8260174724797182,-1.1554619224412235,-1.1554619224412235,-1.1554619224412235
2018-12-23,-0.41441366235988075,-0.41441366235988075,-0.41441366235988075,-0.6176559004283263,-0.6176559004283263,-0.6176559004283263,0.26428796164188145,0.26428796164188145,0.26428796164188145,0.1141219662980585,0.1141219662980585,0.1141219662980585
2018-12-30,0.30211921173530126,0.30211921173530126,0.30211921173530126,0.08751860696250155,0.08751860696250155,0.08751860696250155,1.0767359717724383,1.0767359717724383,1.0767359717724383,0.9310570396067624,0.9310570396067624,0.9310570396067624
2019-01-06,0.5895009009468861,0.5895009009468861,0.5895009009468861,0.28517591273599113,0.28517591273599113,0.28517591273599113,1.3897144502920407,1.3897144502920407,1.3897144502920407,1.4524295080018799,1.4524295080018799,1.4524295080018799
2019-01-13,0.20632531533141696,0.20632531533141696,0.20632531533141696,-0.0732238938674836,-0.0732238938674836,-0.0732238938674836,0.7308644270258126,0.7308644270258126,0.7308644270258126,0.26462525427280553,0.26462525427280553,0.26462525427280553
2019-01-20,0.12569852933798575,0.12569852933798575,0.12569852933798575,0.12464725552219655,0.12464725552219655,0.12464725552219655,0.9975077930600831,0.9975077930600831,0.9975077930600831,1.046472596442423,1.046472596442423,1.046472596442423
2019-01-27,1.7066403719656906,1.7066403719656906,1.7066403719656906,1.0192493600442138,1.0192493600442138,1.0192493600442138,1.419054273217749,1.419054273217749,1.419054273217749,1.554993386205368,1.554993386205368,1.554993386205368
2019-02-03,1.5996679234804785,1.5996679234804785,1.5996679234804785,1.0337102762335253,1.0337102762335253,1.0337102762335253,1.216780905163811,1.216780905163811,1.216780905163811,1.3018891098082517,1.3018891098082517,1.3018891098082517
2019-02-10,0.9783229180337993,0.9783229180337993,0.9783229180337993,0.504980463685356,0.504980463685356,0.504980463685356,0.8989177079461238,0.8989177079461238,0.8989177079461238,0.8937964621850154,0.8937964621850154,0.8937964621850154
2019-02-17,1.239354670786354,1.239354670786354,1.239354670786354,0.9884122512688502,0.9884122512688502,0.9884122512688502,0.9836991304614492,0.9836991304614492,0.9836991304614492,1.0845997800869462,1.0845997800869462,1.0845997800869462
2019-02-24,0.5058894845874329,0.5058894845874329,0.5058894845874329,0.5526736817317894,0.5526736817317894,0.5526736817317894,0.5460421366306695,0.5460421366306695,0.5460421366306695,0.6535825838345134,0.6535825838345134,0.6535825838345134
2019-03-03,0.05674948347494649,0.05674948347494649,0.05674948347494649,0.44712160463285805,0.44712160463285805,0.44712160463285805,0.4466487205872959,0.4466487205872959,0.4466487205872959,0.26289395147940037,0.26289395147940037,0.26289395147940037
2019-03-10,1.377918720106016,1.377918720106016,1.377918720106016,1.3561046608269582,1.3561046608269582,1.3561046608269582,1.1806313654420824,1.1806313654420824,1.1806313654420824,1.1932343955923692,1.1932343955923692,1.1932343955923692
2019-03-17,2.4027842398494665,2.4027842398494665,2.4027842398494665,2.7519507699126127,2.7519507699126127,2.7519507699126127,2.4410198855163894,2.4410198855163894,2.4410198855163894,2.653784920731842,2.653784920731842,2.653784920731842
2019-03-24,2.371006573503033,2.371006573503033,2.371006573503033,2.3784614184271287,2.3784614184271287,2.3784614184271287,2.345788023004321,2.345788023004321,2.345788023004321,2.3636890684886995,2.3636890684886995,2.3636890684886995
2019-03-31,1.8280000433303583,1.8280000433303583,1.8280000433303583,1.6876753066887398,1.6876753066887398,1.6876753066887398,1.5826460771058048,1.5826460771058048,1.5826460771058048,1.6040417612358557,1.6040417612358557,1.6040417612358557
2019-04-07,1.40818797199201,1.40818797199201,1.40818797199201,1.1546913850950031,1.1546913850950031,1.1546913850950031,1.4022546468871857,1.4022546468871857,1.4022546468871857,1.2568201437415458,1.2568201437415458,1.2568201437415458
2019-04-14,1.016461102741309,1.016461102741309,1.016461102741309,0.9037092555607442,0.9037092555607442,0.9037092555607442,1.034789373930673,1.034789373930673,1.034789373930673,1.0952987271014885,1.0952987271014885,1.0952987271014885
2019-04-21,1.515436044907915,1.515436044907915,1.515436044907915,1.532675800353159,1.532675800353159,1.532675800353159,1.4287836476153357,1.4287836476153357,1.4287836476153357,1.2905561117130562,1.2905561117130562,1.2905561117130562
2019-04-28,1.1041594765972182,1.1041594765972182,1.1041594765972182,1.1335342701504951,1.1335342701504951,1.1335342701504951,1.1238419843376615,1.1238419843376615,1.1238419843376615,1.0141250366921222,1.0141250366921222,1.0141250366921222
2019-05-05,0.945939271479623,0.945939271479623,0.945939271479623,0.718663136459253,0.718663136459253,0.718663136459253,0.6913844997281706,0.6913844997281706,0.6913844997281706,0.59596080630914,0.59596080630914,0.59596080630914
2019-05-12,1.0863388499317679,1.0863388499317679,1.0863388499317679,0.8777232131981201,0.8777232131981201,0.8777232131981201,0.9662867718700059,0.9662867718700059,0.9662867718700059,1.147836643860742,1.147836643860742,1.147836643860742
2019-05-19,1.0259619636456798,1.0259619636456798,1.0259619636456798,1.0250962895721842,1.0250962895721842,1.0250962895721842,0.7304754127569869,0.7304754127569869,0.7304754127569869,1.1754558496287446,1.1754558496287446,1.1754558496287446
2019-05-26,1.4862994465427488,1.4862994465427488,1.4862994465427488,1.649780043990243,1.649780043990243,1.649780043990243,1.5112664114977867,1.5112664114977867,1.5112664114977867,1.8213350645351356,1.8213350645351356,1.8213350645351356
2019-06-02,2.4590254772113793,2.4590254772113793,2.4590254772113793,2.3404730174731516,2.3404730174731516,2.3404730174731516,2.5513124207529847,2.5513124207529847,2.5513124207529847,2.4100029052262824,2.4100029052262824,2.4100029052262824
2019-06-09,1.674130745147983,1.674130745147983,1.674130745147983,1.6368889920055834,1.6368889920055834,1.6368889920055834,1.6276858540477843,1.6276858540477843,1.6276858540477843,1.2763575430660707,1.2763575430660707,1.2763575430660707
2019-06-16,2.078172354074785,2.078172354074785,2.078172354074785,1.9721672520361442,1.9721672520361442,1.9721672520361442,2.1973977937212843,2.1973977937212843,2.1973977937212843,1.9406661316356502,1.9406661316356502,1.9406661316356502
2019-06-23,1.7678484662263527,1.7678484662263527,1.7678484662263527,1.8052264272281797,1.8052264272281797,1.8052264272281797,1.664616700894986,1.664616700894986,1.664616700894986,1.833503117022482,1.833503117022482,1.833503117022482
2019-06-30,1.0896552389337195,1.0896552389337195,1.0896552389337195,1.1320930051791716,1.1320930051791716,1.1320930051791716,1.3231750014078043,1.3231750014078043,1.3231750014078043,1.2246037991541459,1.2246037991541459,1.2246037991541459
2019-07-07,0.5042376289131999,0.5042376289131999,0.5042376289131999,0.41579364910016886,0.41579364910016886,0.41579364910016886,0.5647062053283621,0.5647062053283621,0.5647062053283621,0.5256312892661545,0.5256312892661545,0.5256312892661545
2019-07-14,0.8698062409715346,0.8698062409715346,0.8698062409715346,0.8517197487975545,0.8517197487975545,0.8517197487975545,0.9207368843792403,0.9207368843792403,0.9207368843792403,0.7088908901102184,0.7088908901102184,0.7088908901102184
2019-07-21,0.7418484929164262,0.7418484929164262,0.7418484929164262,0.8029246054644219,0.8029246054644219,0.8029246054644219,0.9384356103005057,0.9384356103005057,0.9384356103005057,0.7428559277394484,0.7428559277394484,0.7428559277394484
2019-07-28,1.6768392955256954,1.6768392955256954,1.6768392955256954,1.6104805873901724,1.6104805873901724,1.6104805873901724,1.6872922075336374,1.6872922075336374,1.6872922075336374,1.5527803232510324,1.5527803232510324,1.5527803232510324
2019-08-04,1.7731192558968454,1.7731192558968454,1.7731192558968454,1.6193443207223512,1.6193443207223512,1.6193443207223512,1.3457921377648605,1.3457921377648605,1.3457921377648605,1.4200318682862443,1.4200318682862443,1.4200318682862443
2019-08-11,1.9233106601920529,1.9233106601920529,1.9233106601920529,2.066452211752206,2.066452211752206,2.066452211752206,2.062732123478365,2.062732123478365,2.062732123478365,2.215520959331286,2.215520959331286,2.215520959331286
2019-08-18,1.916581207304678,1.916581207304678,1.916581207304678,2.003208435659469,2.003208435659469,2.003208435659469,2.016645860316179,2.016645860316179,2.016645860316179,2.0353368698904384,2.0353368698904384,2.0353368698904384
2019-08-25,1.8568390719232006,1.8568390719232006,1.8568390719232006,1.838578622954468,1.838578622954468,1.838578622954468,1.9066062317103551,1.9066062317103551,1.9066062317103551,1.8818182614455223,1.8818182614455223,1.8818182614455223
2019-09-01,1.559655579565253,1.559655579565253,1.559655579565253,1.4081544987113483,1.4081544987113483,1.4081544987113483,1.5472573896621997,1.5472573896621997,1.5472573896621997,1.4395306410333757,1.4395306410333757,1.4395306410333757
2019-09-08,-0.2438842359354293,-0.2438842359354293,-0.2438842359354293,-0.3125445980698372,-0.3125445980698372,-0.3125445980698372,-0.42828140005420373,-0.42828140005420373,-0.42828140005420373,-0.5765599193746255,-0.5765599193746255,-0.5765599193746255
2019-09-15,0.3524680755888489,0.3524680755888489,0.3524680755888489,0.4622955594139262,0.4622955594139262,0.4622955594139262,0.4569538468837078,0.4569538468837078,0.4569538468837078,0.5422538853554538,0.5422538853554538,0.5422538853554538
2019-09-22,0.5948000052009969,0.5948000052009969,0.5948000052009969,0.5100593554769814,0.5100593554769814,0.5100593554769814,0.6095088624837793,0.6095088624837793,0.6095088624837793,0.5795406039953853,0.5795406039953853,0.5795406039953853
2019-09-29,1.31409404153549,1.31409404153549,1.31409404153549,1.3399642719802956,1.3399642719802956,1.3399642719802956,1.2420174263871528,1.2420174263871528,1.2420174263871528,1.2495496434558186,1.2495496434558186,1.2495496434558186
2019-10-06,-0.029784161852576357,-0.029784161852576357,-0.029784161852576357,-0.04695589873435718,-0.04695589873435718,-0.04695589873435718,-0.05098256930133551,-0.05098256930133551,-0.05098256930133551,-0.12366127575254321,-0.12366127575254321,-0.12366127575254321
2019-10-13,-0.42232771197943714,-0.42232771197943714,-0.42232771197943714,-0.033786354671890687,-0.033786354671890687,-0.033786354671890687,-0.2703038143228595,-0.2703038143228595,-0.2703038143228595,0.024486634582796814,0.024486634582796814,0.024486634582796814
2019-10-20,-0.06847911386774648,-0.06847911386774648,-0.06847911386774648,-0.22561448732918687,-0.22561448732918687,-0.22561448732918687,-0.09128929417125316,-0.09128929417125316,-0.09128929417125316,-0.13834808825110423,-0.13834808825110423,-0.13834808825110423
2019-10-27,0.7998867730139066,0.7998867730139066,0.7998867730139066,0.530855671999756,0.530855671999756,0.530855671999756,0.5877218361149434,0.5877218361149434,0.5877218361149434,0.5099543998010914,0.5099543998010914,0.5099543998010914
2019-11-03,-1.530606667075861,-1.530606667075861,-1.530606667075861,-1.667483310171318,-1.667483310171318,-1.667483310171318,-1.4251011189021767,-1.4251011189021767,-1.4251011189021767,-1.563185129035132,-1.563185129035132,-1.563185129035132
2019-11-10,-0.7081094765916185,-0.7081094765916185,-0.7081094765916185,-0.7283412153092655,-0.7283412153092655,-0.7283412153092655,-0.7267237765631593,-0.7267237765631593,-0.7267237765631593,-0.6243393844456403,-0.6243393844456403,-0.6243393844456403
2019-11-17,-0.2264393615242813,-0.2264393615242813,-0.2264393615242813,-0.33310955934185343,-0.33310955934185343,-0.33310955934185343,-0.06991077684540399,-0.06991077684540399,-0.06991077684540399,-0.17685027028408673,-0.17685027028408673,-0.17685027028408673
2019-11-24,0.6004327125486421,0.6004327125486421,0.6004327125486421,0.518545662521346,0.518545662521346,0.518545662521346,0.7369226446727225,0.7369226446727225,0.7369226446727225,0.603066985553786,0.603066985553786,0.603066985553786
2019-12-01,0.6222124879942276,0.6222124879942276,0.6222124879942276,0.5107577262296762,0.5107577262296762,0.5107577262296762,0.653762489009316,0.653762489009316,0.653762489009316,0.5044731612098236,0.5044731612098236,0.5044731612098236
2019-12-08,0.7518172934715578,0.7518172934715578,0.7518172934715578,0.7709984467386224,0.7709984467386224,0.7709984467386224,0.5514743152315511,0.5514743152315511,0.5514743152315511,0.6394871001839001,0.6394871001839001,0.6394871001839001
2019-12-15,0.2751541007868296,0.2751541007868296,0.2751541007868296,0.7945239638384038,0.7945239638384038,0.7945239638384038,0.4738309990661564,0.4738309990661564,0.4738309990661564,0.6893287179667853,0.6893287179667853,0.6893287179667853
2019-12-22,1.0809823386392163,1.0809823386392163,1.0809823386392163,1.0435069780700512,1.0435069780700512,1.0435069780700512,1.2641111081036644,1.2641111081036644,1.2641111081036644,1.1814674960415208,1.1814674960415208,1.1814674960415208
2019-12-29,1.641490372950977,1.641490372950977,1.641490372950977,1.4434719296462561,1.4434719296462561,1.4434719296462561,1.6616944404910678,1.6616944404910678,1.6616944404910678,1.4069733116133285,1.4069733116133285,1.4069733116133285
2020-01-05,1.1658180243417622,1.1658180243417622,1.1658180243417622,1.4192990952571964,1.4192990952571964,1.4192990952571964,1.281931432525177,1.281931432525177,1.281931432525177,1.3910392524556845,1.3910392524556845,1.3910392524556845
2020-01-12,1.4016243336655358,1.4016243336655358,1.4016243336655358,1.2950594471454306,1.2950594471454306,1.2950594471454306,1.3841274983350589,1.3841274983350589,1.3841274983350589,1.2725790713102099,1.2725790713102099,1.2725790713102099
2020-01-19,1.530565085865919,1.530565085865919,1.530565085865919,1.3710861365467266,1.3710861365467266,1.3710861365467266,1.433277122897513,1.433277122897513,1.433277122897513,1.2649243585391208,1.2649243585391208,1.2649243585391208
2020-01-26,1.4767995785323922,1.4767995785323922,1.4767995785323922,1.4315035234687108,1.4315035234687108,1.4315035234687108,1.4686788116161515,1.4686788116161515,1.4686788116161515,1.50784260748411,1.50784260748411,1.50784260748411
2020-02-02,2.1167294838233457,2.1167294838233457,2.1167294838233457,2.0796886255170617,2.0796886255170617,2.0796886255170617,1.7518224909809175,1.7518224909809175,1.7518224909809175,1.8317833472795335,1.8317833472795335,1.8317833472795335
2020-02-09,1.201241406039462,1.201241406039462,1.201241406039462,1.6115668315814637,1.6115668315814637,1.6115668315814637,1.470508700535566,1.470508700535566,1.470508700535566,1.5151003943237087,1.5151003943237087,1.5151003943237087
2020-02-16,1.3838562881368417,1.3838562881368417,1.3838562881368417,1.4067959781943113,1.4067959781943113,1.4067959781943113,1.6179030372254752,1.6179030372254752,1.6179030372254752,1.5874906773366526,1.5874906773366526,1.5874906773366526
2020-02-23,-0.21239769762143318,-0.21239769762143318,-0.21239769762143318,0.855782385557723,0.855782385557723,0.855782385557723,-0.2956484480581625,-0.2956484480581625,-0.2956484480581625,0.8842824568935965,0.8842824568935965,0.8842824568935965
2020-03-01,2.3769155069746626,2.3769155069746626,2.3769155069746626,2.3304074166183497,2.3304074166183497,2.3304074166183497,2.357721030722933,2.357721030722933,2.357721030722933,2.4835628794594435,2.4835628794594435,2.4835628794594435
2020-03-08,-1.0832297232306671,-1.0832297232306671,-1.0832297232306671,-1.3454555128501098,-1.3454555128501098,-1.3454555128501098,-1.0762811792988365,-1.0762811792988365,-1.0762811792988365,-1.2548528233058482,-1.2548528233058482,-1.2548528233058482
2020-03-15,-2.285586413029555,-2.285586413029555,-2.285586413029555,-2.3610260098583367,-2.3610260098583367,-2.3610260098583367,-2.3634717337490616,-2.3634717337490616,-2.3634717337490616,-2.3589572381424047,-2.3589572381424047,-2.3589572381424047
2020-03-22,0.5002785710923131,0.5002785710923131,0.5002785710923131,0.35434358017971446,0.35434358017971446,0.35434358017971446,0.6273114683004158,0.6273114683004158,0.6273114683004158,0.44797610857796477,0.44797610857796477,0.44797610857796477
2020-03-29,0.5493133483228699,0.5493133483228699,0.5493133483228699,0.6858558753352239,0.6858558753352239,0.6858558753352239,0.6689000620906376,0.6689000620906376,0.6689000620906376,0.7225790815906362,0.7225790815906362,0.7225790815906362
2020-04-05,0.35244960635566713,0.35244960635566713,0.35244960635566713,0.5957967088571147,0.5957967088571147,0.5957967088571147,0.025984575629850064,0.025984575629850064,0.025984575629850064,0.2291510889044029,0.2291510889044029,0.2291510889044029
2020-04-12,0.181843615144317,0.181843615144317,0.181843615144317,0.3483217625703191,0.3483217625703191,0.3483217625703191,0.24984698756058538,0.24984698756058538,0.24984698756058538,0.18147359931779788,0.18147359931779788,0.18147359931779788
2020-04-19,0.33280860206578744,0.33280860206578744,0.33280860206578744,0.40836820302183136,0.40836820302183136,0.40836820302183136,0.3420967471901484,0.3420967471901484,0.3420967471901484,0.43489985478280707,0.43489985478280707,0.43489985478280707
2020-04-26,0.6435221506010836,0.6435221506010836,0.6435221506010836,0.4152558722681024,0.4152558722681024,0.4152558722681024,0.7904899125188107,0.7904899125188107,0.7904899125188107,0.5636018619766336,0.5636018619766336,0.5636018619766336
2020-05-03,0.3540242745806714,0.3540242745806714,0.3540242745806714,0.1312879078044972,0.1312879078044972,0.1312879078044972,0.445513564758036,0.445513564758036,0.445513564758036,0.2453951669940267,0.2453951669940267,0.2453951669940267
2020-05-10,3.1119835667373423,3.1119835667373423,3.1119835667373423,3.090305179894129,3.090305179894129,3.090305179894129,0.30454289424228476,0.30454289424228476,0.30454289424228476,0.1202917485264876,0.1202917485264876,0.1202917485264876
2020-05-17,-0.0688495523767625,-0.0688495523767625,-0.0688495523767625,-0.134473868269085,-0.134473868269085,-0.134473868269085,0.434348062279981,0.434348062279981,0.434348062279981,0.3650465627068158,0.3650465627068158,0.3650465627068158
2020-05-24,-0.30817402059788185,-0.30817402059788185,-0.30817402059788185,-0.1853478281867823,-0.1853478281867823,-0.1853478281867823,-0.07133501362160248,-0.07133501362160248,-0.07133501362160248,0.16311473285490394,0.16311473285490394,0.16311473285490394
2020-05-31,-0.24099889573609534,-0.24099889573609534,-0.24099889573609534,-0.29704350713498484,-0.29704350713498484,-0.29704350713498484,0.11884370555734755,0.11884370555734755,0.11884370555734755,-0.021627889193534155,-0.021627889193534155,-0.021627889193534155
2020-06-07,-0.10585383302110107,-0.10585383302110107,-0.10585383302110107,-0.11954026654518274,-0.11954026654518274,-0.11954026654518274,0.3115569694247987,0.3115569694247987,0.3115569694247987,0.22602651362798867,0.22602651362798867,0.22602651362798867
