Date,CHEStock_Open_average,CHEStock_Open_max,CHEStock_Open_min,CHEStock_Open_volatility,CHEStock_Open_change,CHEStock_High_average,CHEStock_High_max,CHEStock_High_min,CHEStock_High_volatility,CHEStock_High_change,CHEStock_Low_average,CHEStock_Low_max,CHEStock_Low_min,CHEStock_Low_volatility,CHEStock_Low_change,CHEStock_Close_average,CHEStock_Close_max,CHEStock_Close_min,CHEStock_Close_volatility,CHEStock_Close_change,CHEStock_Volume_average,CHEStock_Volume_max,CHEStock_Volume_min,CHEStock_Volume_volatility,CHEStock_Volume_change
2018-07-22,0.10820230035547011,0.43206870944859216,-0.045767717717361864,1.1261438207404717,-1.1171198547267818,0.2962807871761478,0.3657986889537542,-0.058945949078844685,0.6901277851622444,-1.438023462625875,0.10820494826519966,0.46762301291352815,0.29271707453933776,0.43454334259587774,-1.4780055264016614,-0.22508985457561959,0.4237800134160543,0.04822189727019994,0.5465268703370069,-1.3100651094633091,-0.37145557389519235,-0.38574321642109094,-0.3321538435911099,-0.38031822621230943,-0.2718728944828625
2018-07-29,-1.7959237651759663,-1.4475123399388858,-1.7945520317199528,0.42908412958264397,-0.8031230159825965,-1.75717654617604,-1.669168934942603,-1.5214747090855874,-0.29767685029813756,-0.724206334571942,-1.84352853836545,-1.8486771473370294,-1.9357294476469808,-0.6263469354026572,0.40207853288939316,-2.1299154466179884,-2.069462299481195,-1.9404075801881568,-0.11185987266024851,0.4293626099359599,-0.37832542684104536,-0.309113552755951,-0.2795685208597847,-0.3039991512193447,-0.564693483960106
2018-08-05,-1.6471321979930797,-1.5170128046062976,-1.5211349548848845,-0.5574617607090367,0.19520309154169477,-1.7415854798288337,-1.6527817764324007,-1.685715408280624,-0.6783863805681364,-0.4042951405774931,-1.4045209073594374,-1.4850552602450071,-1.1254865501237181,-1.5687320180885236,0.04287554330677483,-1.5500235130868432,-1.5938312084192205,-1.251407403868423,-0.9860555434856298,-0.6243388751330787,-0.7551435487624135,-0.5219399575425419,-1.450665234741447,-0.4571193896134744,-0.3134583851232194
2018-08-12,-1.5445708063511927,-1.8717279360322518,-1.234446566753636,-2.017507516171138,0.06334098316337956,-1.6343120727706284,-1.5610695053340358,-1.4657960564738959,-0.8782436901069397,-0.10022043372339366,-1.435949696584074,-1.2827788294544762,-1.5378601470531605,-0.4202934423988632,0.3750551786350244,-1.4709228264651977,-1.606396370617374,-1.4255672331111795,-0.7948264435204377,0.7984507657530259,-0.5901934165891841,-0.45510494951124464,-1.0618820223889416,-0.41171591495882126,-0.43085834978325194
2018-08-19,-0.7925615782832958,-1.2054235346121813,-0.42383907796012915,-1.6378833295649173,0.28321008183428553,-0.7753789369761108,-0.7062172358676244,-0.5736709099721995,-0.5065822549583283,0.9321261761882773,-0.3696163778350907,-0.6598222382519361,0.07443883132126732,-1.5301150871015294,0.0085623605857471,-0.5931390600336769,-0.9020789546245114,-0.16742356703826375,-1.3988026574574648,0.5648540376823631,-0.8018104799488267,-0.5388829908210645,-1.4796885667186346,-0.4703312706160336,-0.28308000731547944
2018-08-26,-0.3006689239566736,-0.4153837744081036,-0.28572912240647,-0.3838148889465422,-0.6503006060840212,-0.1552956812962054,-0.1135472022639873,0.011954440909688151,-0.29850738421611706,0.7886997617553247,-0.27858894849338156,-0.46812578889538725,-0.21090228270880085,-0.6275868725405896,0.5491985329267484,-0.3088953953975009,-0.22742486269773213,-0.6087515960112212,0.3965290632500829,1.3815586554947534,-0.72234968268971,-0.5370179693922366,-1.120095700966312,-0.48734469530515284,-0.34599078189513643
2018-09-02,-0.8377993592080581,-0.05302359223215785,-1.2239077710996338,1.3069423213780877,-2.271894975745452,-1.0419726043553583,-0.567743475657346,-1.0051953774788436,0.6448341310517617,-1.520796985522688,-1.150794024970952,-0.5068197671144463,-1.1809528164411442,0.8102796486149569,-1.5679778232972585,-1.3735734395947863,-1.179891282099764,-1.3549985563738487,-0.17372646956930154,-0.9826880677997791,-0.6148706251916871,-0.5039438248906517,-0.5717074855796769,-0.48836552501435165,-0.39517207437223906
2018-09-09,-1.4394664587454138,-1.2562905932368968,-1.5624162874643617,-0.06667229524631971,0.9637777033420419,-1.399042983405447,-1.1138874397872396,-1.7423655561246711,1.2313500789048404,1.5273957532557525,-1.2038925077619247,-0.7537641866308091,-1.3130441176044048,0.65720343519811,0.8477379668843973,-1.083001969666068,-1.0871150790514617,-1.1964143187751568,-0.22801846352044006,0.8733103542727195,-0.7316206781002872,-0.5395557511123903,-1.1515442691474593,-0.44518991962805554,-0.09465686138704871
2018-09-16,-2.004403169048922,-0.9299859033295773,-2.483632468935963,2.0790056020195835,-1.5683334670015137,-1.9059510788781822,-1.410135733303741,-2.21045007287038,1.8963767171348962,-1.1003538443183207,-2.213214283923528,-1.6778036501078875,-2.379407153092804,1.5139008539056138,0.39552511347744834,-2.0698817368880653,-1.8943658658710811,-2.36344411259155,1.0529322761681332,0.4019437042992776,0.011355114422639692,-0.1958296577727167,0.10142792206564391,-0.3352969338166979,1.204513011512282
2018-09-23,-0.7824617022598418,-0.8699388723947227,-0.8330831711174169,0.0386460823076135,1.52068184676442,-0.6091197990178017,-0.7049019073864139,-0.9771772670674705,0.7259771709738969,1.4024064228778195,-0.5850190551999063,-0.3387311240298161,-0.6397964465102634,0.6334154121680099,1.210246808122662,-0.4080716667928242,-0.40027743767684065,-0.44282789029527575,0.10705986949271654,0.9031039104814509,-0.5665858905836632,-0.7082271166296793,-0.26872546939011954,-0.82790595590034,-0.18278151748143395
2018-09-30,0.10429079027542577,-0.21575703221747625,0.03398070391084112,-0.3131604815265883,-1.0299421435032063,-0.1657195741610182,-0.3732002929702449,-0.03581144588602256,-0.728195593076811,-0.8825069985627993,-0.034600664868208265,-0.04346415935416615,-0.1766491016726228,0.288363106248913,-1.2436571360111166,-0.05630457531059903,-0.24107110368021561,-0.0414065112458092,-0.5337303446640963,-0.6907166499111238,-0.6601785050877508,-0.3455128174403717,-0.5839544906998921,-0.19790299921232948,-0.020074384548992887
2018-10-07,-1.4313069316564326,-1.1760961522208793,-2.29229492491391,2.0023855442631975,-2.2124679158759504,-1.4287374903547962,-1.0600471675631586,-2.215518059594743,2.613336749792731,-2.1123948982457335,-1.8117930183148436,-0.8695122101782261,-2.4331752810798077,2.8539971450638424,-2.248176839379927,-1.8470202680414216,-0.9047118431818794,-2.5345237500036455,3.0033689647218273,-2.0523995334344813,-0.3728608178935779,-0.46638276943048057,-0.3124900728269452,-0.4876878186858596,0.36945981528242183
2018-10-14,-1.993689880664484,-1.7848851591827877,-1.6761179260869439,0.559053616063417,0.5796377410314547,-1.8345833475046747,-1.9925396162889335,-1.8806022167923073,0.880699618686452,-0.6315655289983199,-1.999707519968203,-1.8692813823547847,-1.666160088145593,0.8035839535396719,-0.06467702549847275,-1.8279996361689121,-1.490887846517188,-1.536337213670173,0.9049693468522885,-0.6538765518485139,-0.2073410024254541,0.6561330355194944,-0.7424052108738699,1.2144199524856176,-1.1185921480771703
2018-10-21,-2.829039681592456,-2.81040272355155,-2.5751603907644407,1.4335667272645902,-1.6556344564146745,-2.8444904320180457,-2.7956415590187818,-2.6964932837832953,2.2584195297481027,-2.0331282586934116,-2.767683569177605,-2.920347553444792,-2.6386450184495587,1.829839269155691,-2.1824182488242667,-2.766533343110674,-2.8893704450961035,-2.452386076866112,1.1534548634930508,-1.778560293338051,-1.03128923385548,-0.6502283661909865,-0.887426597914655,-0.4554422881602386,0.5831263984169036
2018-10-28,-1.2145904086873622,-1.2739812818003038,-1.8320509542123329,2.0061850019444756,2.1419861801082964,-1.3903912327102028,-1.5250152499591783,-1.887338222481832,2.1444020755263433,2.2282730878446992,-1.635858230685628,-1.562534801103296,-2.3000553223600457,2.638998622607173,2.672032446682782,-1.509759335629902,-1.4220108902919952,-2.302188702360662,2.6578305647675933,2.636434299867659,1.4185270151811187,1.6087069796928057,1.0725151179848613,1.4246407701849018,-1.0801763314459898
2018-11-04,0.41477727477653636,1.121073858632117,-0.4297343029917956,1.7422095247252662,1.9692126612608158,0.7326839667159285,1.3456849739359618,0.3466958960136606,0.971771617709393,1.3666011069255881,0.28998309216700424,0.823858337734653,-0.2292803234774493,1.07635218775836,0.9348200726824336,0.723626037348369,1.1559584342866072,0.5256649313666053,0.19415644335345417,0.2434122259603119,1.6138456661758676,1.7542697357138615,0.7801511840737401,1.7790260669465743,0.31964658535226165
2018-11-11,-0.27419708016663025,-0.1240405816469603,-0.16323179581455013,0.1415036201505318,-0.744497835900814,-0.11407493391396417,-0.0799494536579244,0.010346136936671468,-0.12663368446636336,-0.37076305617489624,-0.2483911747572586,-0.2557775734296202,-0.0180132333291253,-0.19114950398486233,-0.4535855833199336,-0.19003852435472002,-0.20950584408099204,0.055656820065350575,-0.29895839181193284,0.02388796853965814,1.3976908817508293,1.2085598831783082,-0.3108727569831708,1.501445689730295,2.0397282838515074
2018-11-18,-0.9815649040808464,-0.34595004822610986,-0.8403630456504987,1.057317343981639,-1.2977960892945444,-0.8809364076501732,-0.3986620602076288,-0.6032385250680709,0.7437989083726927,-1.0593447003795295,-0.8454169929358282,-0.5670408657305136,-0.4029941169455136,0.164599669737676,-0.9528715860696975,-1.0322811208090825,-0.7458330633682448,-0.48545529670031856,0.0887202520356364,-0.9959756490873759,-0.7466872431131427,-0.6017338943860017,-1.9372800028125856,0.17856427739752298,-1.2477603340926726
2018-11-25,-0.7431810367766007,-0.5523277131781142,-0.5660360997604863,0.32823353103361463,0.8814704138129663,-0.5322133347463396,-0.06256210845532309,-0.5715257156511154,1.0765188658467444,1.2248050845639389,-0.37041841745779747,-0.004904274122098331,-0.2157427222644378,0.35763494187729417,0.8607567824383474,-0.21231145159596296,0.3097878427436932,-0.470292013290858,1.0497964994639322,1.077244056939648,-0.10056805968348587,-0.27069502500045134,-1.138542127888941,0.25114083884212335,1.2187235081263397
2018-12-02,-0.09992762053796482,0.23923070217830894,-0.5280945627407222,1.0678889004163086,-0.9212659208916344,-0.11276085077751068,0.1386835603864899,-0.06281123489468989,0.30916569004575867,-1.0278408014186233,-0.4783273608475471,-0.051887458806516934,-0.6565059552210252,1.0105334176841514,-0.8237826730101826,-0.28105029117723945,0.22044683891547182,0.017204864811682555,0.1785166654780862,-1.1578866960176513,0.4581097959925519,0.45416881068430387,-0.12477443590226857,0.6029917680950906,1.2190257524313115
2018-12-09,-1.0024365707624479,-1.5224040679965787,-0.8542380954990042,-0.5336655379492022,-0.4279395643030962,-0.9425636353125655,-1.0250235944821926,-0.8736261132764828,0.37702733031457614,-0.5051215119929487,-1.0574520608924172,-1.4078875379566111,-0.8522064964778058,0.011190274343234132,-0.9094668004438556,-1.1624897856474725,-1.1162230883491735,-1.1747266660592623,0.8644522189186428,-1.0328585578281233,1.6675443762734328,1.0320588498338437,0.6958222528516538,0.8422998208419841,-0.5643910159829025
2018-12-16,-2.7080905895746126,-2.721113731830899,-2.610025641340721,0.869112122553231,-1.1184713048648443,-2.704794569090003,-2.766954728402916,-2.398647104987885,0.10861385477212643,-0.855685915847693,-2.625667841189911,-2.6849069189592023,-2.2374882171783743,0.4119243834899281,-1.1028854733972326,-2.631282071199454,-2.7365211558051574,-2.1370217610714275,-0.12431033189253204,-0.7720514820506048,2.1181291129688806,1.6299925120226355,2.718753349606034,0.07775536104324617,0.17099079612338752
2018-12-23,-2.172959924885997,-2.1292855173114784,-2.0279620275437704,0.3950985943921082,1.3680741935286724,-1.972907341821697,-1.8349289038525203,-2.040646093846485,1.7722283551204445,1.6990495120541875,-1.9809221918056998,-1.9969236773970835,-1.6821934268168517,-0.08715864207348577,1.1362130121951515,-1.812016563244436,-1.9527709122688734,-1.755678345211585,0.14449490773186913,1.082126715620534,-0.8616930401804861,-0.8219895856167934,-0.5368961064525893,-0.7312532588493665,-0.5276860127411499
2018-12-30,-1.607122002037876,-1.7794710508981866,-1.6149677777857974,-0.6331286182707744,-0.6789044194259102,-1.6572983566198176,-1.7974058129901358,-1.3697584789935457,-1.3510920611488113,-0.4046011770350245,-1.5661520923286485,-1.594353286981987,-1.3270052382746123,-0.568618247135076,-0.7199123488311338,-1.574491621689684,-1.4887167161908774,-1.5192183569249649,0.4814777606343267,-0.4766046923935338,0.10216788802684601,-0.5201602442613112,0.9080136873191872,-1.4681372642799453,-0.27900340448051747
2019-01-06,-1.2255841346718748,-1.4538616285217363,-1.044257556811362,-1.7757140692817306,0.3543723543670769,-1.283855435010064,-1.4997731305202866,-1.0886332610345602,-1.538535612786082,0.25018253241790994,-1.039615634349659,-1.3550368610033505,-0.7236324372401289,-1.6408184391787992,0.3110439005480872,-1.150034676930142,-1.3652693980050215,-0.8473432192031306,-1.3248926229654787,0.32834513086366895,-0.033055967438993875,0.27570185979318396,0.42917236927148245,-0.012508942727008,-0.02888498448572671
2019-01-13,-0.8446577417729018,-0.9634543237719954,-0.7621690785171058,-1.0837179979066234,0.773011033034411,-0.790220613013338,-0.9023142088846443,-0.7999101828062871,-0.4834838274024761,0.5595504946176519,-0.6214229691664098,-0.7805134501622114,-0.5085496618921542,-0.7831828881831233,0.6497086567962823,-0.7041998752076716,-0.8336835101292095,-0.5962724456468914,-0.6319972406941843,0.537216354362037,0.8448178681674127,0.37859909158484134,0.2591000965031782,0.30964032722395896,0.07693941073634288
2019-01-20,-0.42470914605506477,-0.4863257765131296,-0.23515629700260182,-1.066373253637096,0.6597459217744407,-0.4532605488154347,-0.5636623479216166,-0.3048837948322546,-1.0498174242397167,0.4677495615261168,-0.21632684545106187,-0.33515269714395723,0.0,-0.8519689144105643,0.5210078058628369,-0.31436924678983924,-0.533674757569521,-0.12194413261535404,-1.1057032254953263,0.42104537906927847,-0.3200405625602646,0.9005802372489602,-0.4695012839375603,1.6687622467461884,-1.996388824241168
2019-01-27,-0.013316309324417856,-0.1329349637086203,0.10356930590357874,-0.9012648501812238,0.7299192213808641,-0.05368653312988566,-0.13968694071829252,-0.04198834607324768,-0.4236778264808544,0.7485327521611351,0.11142221494043211,-0.05065429350931503,0.2262735092370812,-0.9305654499730617,0.7362272838866246,0.10985843935093596,0.017335392007079804,0.1385264616229676,-0.4717919830586323,0.9893397650776466,0.2534271662558225,-0.1318139543793416,0.6745322346628626,-0.8124048850744988,0.30094489029317084
2019-02-03,0.789308417050325,0.5871547993307883,0.9247730806423026,-1.2390623029957952,0.26182536273383733,0.741201260132939,0.5195090556322464,0.8630850848401164,-1.2478406000224844,-0.29701659742987097,0.8835771532785145,0.6597887725288756,0.9774364219409635,-1.0668476920387104,-0.12333440954334461,0.8936073722652541,0.6321863493722003,1.0544945105300547,-1.4311897417167718,-0.27141337361090156,-0.6585180375743395,-0.7019454134211319,0.2901553514588578,-1.1654936025466456,0.5386537888467688
2019-02-10,1.0326508534768533,1.0414846756580887,1.1638425873127023,-0.37388059028367754,0.9018606707089016,1.0424241113256685,0.9824134388333037,1.1104132379110365,-0.42062833906521974,0.7430808986407792,1.1533488375025034,1.1053394300726405,1.2983147794678944,-0.6294420186048253,0.8156953268657333,1.1542701863373923,0.978882837837242,1.1808007282376989,-0.7034531557572161,0.8116430371037078,1.7948550209667697,1.4612454630059073,1.3857861363277084,0.5986191417763149,-0.19809503678699733
2019-02-17,1.5272577233656177,1.4340495830048656,1.628597798558486,-1.06788141010022,0.5140470967136064,1.6351635174087154,1.5743882183939573,1.6240841612558117,-0.2732862673950537,0.6552512486890004,1.531343390093928,1.5359325891760944,1.6703900457517717,-0.6234937514246629,0.670400512521839,1.645905577757642,1.6303820193048773,1.6990097011627665,-0.40468514295296104,0.8022381177923866,1.7585635340187136,1.9379022470445602,1.764509508694372,1.0429158921259216,-0.020373102582452722
2019-02-24,1.86645206254235,1.8959688736144682,1.9159911059530896,-0.6842945468990833,0.2608122602770026,1.8727399937264335,1.855634268395369,1.942286957242483,-0.9428294570374227,0.09579352740360919,1.8950324586790088,1.852482542211646,1.9267561629154488,-0.806602940797771,0.4738884101262727,1.827611217980442,1.7090234515685656,1.812653295038068,-1.1016245067596906,0.498131876301443,1.4017749965956456,0.89445053741486,1.158536797930611,0.09713463077104938,-1.180254722221132
2019-03-03,1.6416203379582222,1.652397323649268,1.5441069234614069,-0.10358601739272826,-1.0500381881014618,1.5655249838499272,1.5352524546568642,1.5456477395336148,-0.6469737743145615,-1.0628952964017682,1.5860658575038777,1.5796168827403207,1.570263525629878,-0.7819682193244984,-0.7367016833518554,1.54970913464565,1.605927785891935,1.5396437813724115,-0.37688842595781213,-1.113948578389274,0.3186091476088735,0.6313807419690481,-0.0786405683408075,0.9976000439439435,-1.7448576094421557
2019-03-10,1.3526914470035887,1.3281678933221903,1.3659542680549055,-0.9794792571297676,0.40373820085032075,1.360575684325292,1.3482102606172652,1.3008338628514713,-0.2920122546754813,0.4929824623549982,1.3436100728282439,1.2573843923645516,1.3415704793461014,-1.3292011009625013,0.19148612611821053,1.3255852245615947,1.2810388027947694,1.320286590402756,-1.0008727748779467,0.010219808028876782,1.1604941080897837,2.457050399413829,0.8734380173807184,2.684767502325121,2.1266706676884257
2019-03-17,1.1342757726067492,1.0893131728211887,1.1604349114696932,-1.1970746221613076,-0.6759961815443544,1.1327874021675681,1.0417775525635553,1.224998311909438,-1.479410860935061,-0.7439915973885814,1.1240752052345062,1.0889323597968803,1.1340400316431807,-1.010098612367787,-1.1597729793710887,1.1029873344169625,1.0784886022597755,1.0392841220904416,-0.3628826544016318,-1.4351188004141961,-1.1131539466336098,-1.1898120205399318,-0.3966577488675011,-1.3189950810295468,-0.0445665968221271
2019-03-24,0.7532228363285706,0.5906393454846565,0.8918855973919354,-2.5480708906013643,-0.5161048879857137,0.7269448905566197,0.6323829765297276,0.8001099907284035,-1.6498410307982452,-0.40392918687711876,0.7365122026177179,0.6347645505041064,0.7958705316278257,-1.6402111788289186,-0.2130503278391966,0.7215564934816554,0.6319437764803981,0.8196031996892463,-1.4388009602921414,-0.5539331369821905,-0.26059573432576166,-0.39045026112780895,0.26321942092766426,-0.5932342043591832,0.45757857501644533
2019-03-31,0.8101678277677283,0.6912742926635849,0.9077340300818095,-1.7113178955838637,-0.39293489284785105,0.743995269939438,0.7126597339943083,0.8115043959608643,-1.044378978124128,-0.10486573712625588,0.7937415944436256,0.722277541555792,0.8447262482526177,-1.3181683670784805,-0.18429648331789272,0.795961523827516,0.6923968859045869,0.884604218725566,-1.6780751809429837,-0.18880675136936098,-1.1466121997542544,-1.2889318647331653,-0.9536432563118343,-1.1694382542156374,-0.49275792150426867
2019-04-07,0.6867356270459894,0.5834583056550721,0.726223048349003,-1.0970931137834112,-0.582389780952635,0.6017556535428918,0.5316362554379715,0.7108872149833593,-1.399158873041433,-0.38178540461788973,0.713726831204547,0.6144682526948745,0.8100955853727927,-1.73214432830583,-0.27331844813707007,0.6735610462961397,0.5205917519580466,0.8195441008195633,-1.8976986640465339,-0.2496804899830521,-1.3296149553261483,-1.2952304744743202,-1.0851549901637083,-1.151761423622596,-0.06387191722312864
2019-04-14,0.5828205471356813,0.7677738138074639,0.3629295596193286,1.5214016927871747,-1.5467210105730742,0.5464319182032225,0.6100196002885305,0.41551184763753607,0.7889662252962434,-1.682662479795682,0.38936281122295585,0.542748624971511,0.2320824166354646,1.4219704680190315,-1.7234370640952097,0.3846365627516405,0.6145923482048362,0.2872968184116685,1.3058972231704369,-1.6385821136921863,-0.9053975580221665,-0.7023336252929463,-1.249911235815365,-0.310884166297732,0.5788512300599025
2019-04-21,0.366115267147314,0.4902421943879828,0.09198826613211536,1.2001975717330047,1.1905897242233017,0.537574601430862,0.5033857623869612,0.3794864802577791,0.32644398839043315,0.6439343096419179,0.5024315630239803,0.5454918464957527,0.2617103825823852,1.0164185885270445,0.9142089177681666,0.6233757543367677,0.6532768548921062,0.29405457199091906,1.0311523297100877,1.1897610977232966,-0.26746570735567904,-0.09079329557660155,-0.4665381542780631,0.09390177464111545,0.21092039744863858
