Date,CDZIStock_Open_average,CDZIStock_Open_max,CDZIStock_Open_min,CDZIStock_Open_volatility,CDZIStock_Open_change,CDZIStock_High_average,CDZIStock_High_max,CDZIStock_High_min,CDZIStock_High_volatility,CDZIStock_High_change,CDZIStock_Low_average,CDZIStock_Low_max,CDZIStock_Low_min,CDZIStock_Low_volatility,CDZIStock_Low_change,CDZIStock_Close_average,CDZIStock_Close_max,CDZIStock_Close_min,CDZIStock_Close_volatility,CDZIStock_Close_change,CDZIStock_Volume_average,CDZIStock_Volume_max,CDZIStock_Volume_min,CDZIStock_Volume_volatility,CDZIStock_Volume_change
2018-06-17,0.07643111545097966,0.45126917422347346,0.006779440297596851,0.8252893724887491,0.8271368350887492,0.24173163932842653,0.29753734821268896,0.1266186135611927,0.10761456961506315,0.7541867031355569,0.06047684863191452,0.2793333749018595,-0.03370931995107861,0.709360039659831,0.7724710688318551,0.1748979661363587,0.4253250252499953,0.14472208022295724,0.6886097232073423,0.6903930561747034,0.08642193610234573,-0.12419621489271838,1.767664998126497,-0.298695063357516,0.23846741518768333
2018-06-24,0.004112591271272015,-0.2629011152452417,0.10112499594365988,-0.6832384456937234,-0.3938825838163067,-0.007826457567118191,-0.29073177351136725,0.16855270900905073,-0.6189908485672947,0.34774699511052976,0.1522286696874204,0.024480892922578483,0.17496742260323364,-0.36167759506739555,-0.23221792583053544,0.03676576522277609,-0.12484417472889324,0.14639677544157728,-0.768243069090942,0.39867329651105865,-0.11753922010681955,-0.2261151316845057,0.996299831326135,-0.3147049071867577,0.2597878992269575
2018-07-01,0.2691819000555289,-0.031542561888696,0.46408300906282357,-1.0248201843525606,0.0937474967051839,0.12248702304883095,-0.32463213094678317,0.4108910512733449,-0.9758463447925622,0.1321508522436286,0.4753789834900186,0.25127355036200144,0.7093438666318139,-1.1832532367672826,-0.09313271554778549,0.2739170046582912,0.08549999643750213,0.347394885659993,-0.8094063282144879,0.015361001225818594,-1.2474381469191604,-0.9145390901447991,-1.0679391198786308,-0.8275721116644805,-0.2491613680383654
2018-07-08,0.36523792744478917,0.09374749670518637,0.5442845537762729,-0.9245003270420507,-0.3503046217664058,0.14952946430953631,-0.37679137786129724,0.37367200707656917,-0.8719291585789952,0.12301647202140953,0.42014058784514846,0.21746067038348213,0.6877607897507706,-1.1016780787303808,0.08712841300010568,0.40378642654362346,0.07242908147318111,0.6453256694658264,-1.4696998444570313,0.015361001225819147,-1.1666082399685789,-0.8168571124985292,-1.3898756986555596,-0.6991677185469999,-0.39854399643962435
2018-07-15,0.6409837191117427,0.376037167365166,0.7954744136250717,-0.9565367225239316,-0.04670728290218745,0.7017150051943046,0.7282245971021156,0.7803287353606305,-0.5265970739648116,0.2166688665244176,0.5336777490025247,0.6112887856407608,0.27720531254634356,0.5520562295160762,-0.17435657303163954,0.6950866603893284,0.46429807432174164,0.8017043675602974,-0.9686944100466468,0.015361001225819702,-0.9614684227784845,-0.6823972114655762,-0.9196007876801797,-0.6066393997443528,-0.19685298728743472
2018-07-22,1.1121097574765821,1.155519649313198,0.9118216803128344,-0.1928514545610795,0.4792454332293737,1.186438153235187,1.2453672806442684,1.0529872717181517,-0.44834381067421186,0.3056548903858573,1.2520959053077916,1.1253866217105297,1.306308870865861,-0.585305009633454,0.30322686359278644,1.1941421485067567,1.1427896615220017,1.0371259576834597,-0.1757781906852053,0.5761103684228897,-0.5292825209275626,-0.3653297761529776,-0.8532066572382723,-0.29254350562590364,0.1804112153819155
2018-07-29,1.526095505888583,1.3343500712307201,1.497333785739637,-0.9966990404028677,-0.4324897812069961,1.4258699371334558,1.4457737406933984,1.1806816236988995,-0.45480418065747735,-0.5194881478162509,1.2146364292593044,1.2707521528773682,1.105327623090927,0.07094212523648318,-0.853718383920313,1.2501828376515733,1.2975424281864358,0.9491525581357803,0.3500946021435406,-1.0746372201097216,-0.8975120055967197,-0.6285742821888268,-0.9832999319200108,-0.5482339673044541,-0.5284038448400963
2018-08-05,-0.4751197886586333,0.11096315897838901,-0.6925168759045781,1.3689501547530663,-1.8227141418696404,-0.6850178881317553,-0.09480483545530738,-0.6368574412293445,0.7811857689324685,-1.3222187513174382,-0.8851219282289154,-0.2915959474470204,-1.3214459199670827,2.1254000203543395,-2.3969907341337655,-0.8364226634795041,-0.7995824876816052,-1.0009095728140798,0.7107524819446644,-1.7984222428739802,-0.5571295525519652,-0.1695237787193734,-1.281194429919739,-0.038859494334821366,0.33603435206598187
2018-08-12,-1.2846168866644343,-1.5217890773172205,-1.2361855055033897,0.4096732451993562,1.03567644480505,-1.1128989649189147,-1.6719612870681388,-1.035062301989612,0.030045132635564208,0.7705563570359024,-1.1527511083129123,-0.7090055603368365,-1.821335064535122,2.2865115253409196,2.1896547491872633,-0.8678499932937391,-0.7809817591910513,-1.0246469732838197,0.8721028496007192,1.3997084244475317,-0.7089370371949519,-0.5662723807757108,-1.0014696377236254,-0.4725159748968778,-0.3624335742991427
2018-08-19,-0.422936842052677,-0.934911287293738,-0.0537366106633039,-1.026053188625519,-2.4972910168241227e-15,-0.6346217792552468,-1.593610763800309,-0.11664840978392411,-1.0868949491566895,-0.11385525929746555,-0.14784079580939674,-0.3645300949103619,0.16468576798403778,-0.7517293718160388,0.2207097821528871,-0.32827126647895005,-0.6889562916597843,0.019893359026728227,-1.2443866361473916,-0.02706659809803343,-0.03493014920636301,0.05038617132166204,0.17167665527858603,0.0023812396110746955,-0.810772168345624
2018-08-26,-2.670746652957934,-0.703577705591283,-3.03781794834356,3.222167346285262,-3.1200046256862537,-2.807447102412097,-1.5355313137259687,-3.046584529826783,3.0974950488740007,-2.946378143900409,-2.9040995051143454,-2.527335831867059,-3.0189882181639827,3.069276352464418,-2.878957215829587,-2.9219481210172025,-2.4608740763721206,-3.0929342295736495,3.1944279517714396,-3.033840522473588,1.2708894308284973,0.5488791102987673,-0.6478908127302352,0.9510974327501542,-0.7471640231627845
2018-09-02,-1.821044410595308,-2.5905613850969966,-1.074078722680622,0.03382852856992536,-0.19677984230295179,-1.8364095590072895,-2.710294892159701,-1.1559278135548252,-0.08309029425508363,-0.14952386290918343,-1.6468663803922656,-2.2501044672319694,-1.2114738695015226,0.06778529152620653,0.8200659824663559,-1.5997307996100434,-2.310819686169669,-1.0346022275537214,-0.5065413051985309,0.16311881944307094,0.5224562336710401,0.7352255202932789,0.20847612202665738,0.8106474315921608,-1.8973916382187208
2018-09-09,-1.9579319505242527,-2.3220638619402703,-1.3944131518822858,0.2907590161197629,-0.4831406744380051,-1.9793185789623093,-2.3893419490380685,-1.5700502062922699,0.294184208122059,-0.22035984468589914,-1.7212820636636506,-2.0974529391862555,-1.2891842587641869,-0.012641642089101655,-0.31757927774264,-1.7759969558440525,-1.9604224748384202,-1.4203993698352806,0.29651198353084723,-0.32414313549312596,-1.0751849398054232,-1.1615277013170333,-0.7930169097087849,-1.0651330293444836,-0.6077951134497035
2018-09-16,-1.7064439197259735,-2.1775593271591305,-1.3061845340851421,0.012642425969306328,0.5211678007769847,-1.569102676863974,-1.9269209331367778,-1.1833770931476248,-0.08424563704424784,0.5362809284567621,-1.4564936205368215,-1.7791279885896065,-1.068943837533602,-0.2931628820231443,-0.23462139555580555,-1.500676753442429,-1.7509178974459916,-1.23190695339955,0.04941457855298196,-0.11925130553876329,1.131800744813754,2.499608587841585,-0.029286538382814618,2.61797782675961,2.393418673930604
2018-09-23,-1.453456820739964,-1.8582775500972535,-1.0173759761004384,-0.3757460154385515,0.13446462739789272,-1.3300923598935315,-1.7210456935802887,-0.920476311039698,-0.501980981847848,0.4264056389113272,-1.255186854154136,-1.4961454751636143,-1.0413585855238832,-0.09932043685146147,-0.03208978810999905,-1.2085135457527245,-1.35783837830098,-0.8863003907423289,-0.211379329954716,0.7742812263401528,-0.2903351307127028,-0.06373563444042946,-1.3120170092177281,0.09776918842049494,-0.2639139708954797
2018-09-30,-0.9415205582389656,-1.2388725049185707,-0.5767765966988793,-0.48095202703156437,0.34303411052899885,-0.9614886710000989,-1.2519663914985706,-0.6915258589258777,-0.4291791714960069,0.3896990744056102,-0.7617948421099902,-1.014106526472994,-0.4387789835562656,-0.6822742251772277,0.12286520541944526,-0.8401184161555431,-1.1178174117960815,-0.6180812977010564,-0.468473735569648,0.5100858267599852,-1.2326842350386655,-0.9422430889387053,-0.8546260755311237,-0.8669477494699106,-0.258357432631919
2018-10-07,-0.8006587464574796,-0.9884507539917904,-0.4880016520145344,-0.38707778399986387,0.17311141906131847,-0.7915449533482338,-0.4817938277059083,-0.6432378772897979,0.39938845781921517,-0.627149793802771,-0.7732569036551212,-0.9856760942464468,-0.48240839866202195,-0.6137712861167143,0.33875817041797507,-0.7768684034878972,-0.9575137355212203,-0.5481071307309016,-0.41725637539105054,0.13085811825778404,0.1208166746106478,-0.3750524412475781,0.5808918833207481,-0.46763238971150584,0.172231958429494
2018-10-14,-0.6971053682930426,-0.8917685472056891,-0.39784105507746254,-0.4340153132976219,0.3583871701671876,-0.7158935915326899,-1.003607087072126,-0.4394177364491469,-0.5476598255501998,0.40858021706254966,-0.540513292968575,-0.6520925613147851,-0.41119211157613517,-0.22133301630591892,0.6035271189299268,-0.6001398948128934,-0.8025382462739679,-0.39981780147454676,-0.47601312198052587,0.22947458476230045,-0.8794147191111622,-0.7665484774745879,-0.38212170713861404,-0.7483376383499769,-0.7262828853936194
2018-10-21,-0.6237734309679227,-0.7950827477807254,-0.31130797181502684,-0.4269240140726269,0.2606109842793121,-0.7757241739247249,-1.0213003596640629,-0.4546011236337188,-0.5477564651325382,0.254850950514204,-0.5889353161703246,-0.7359700044492494,-0.4281009035651245,-0.31548124322595544,0.0905726012441324,-0.587886434485367,-0.7298529917166934,-0.38291808565426244,-0.35793914513036895,-0.09848248970385162,-0.9172109508082528,-0.8375601412353352,-0.16197828556204397,-0.8514904222883649,-0.4300266329596932
2018-10-28,-0.5362827238127622,-0.7080724419052699,-0.1721172101515968,-0.4610068912881163,0.608277705303287,-0.5881926759837081,-0.7155192478352701,-0.34324145838234515,-0.32371517502065683,0.5536542108269434,-0.33673152286673474,-0.421600925797148,-0.07729657620495406,-0.38607660325298215,0.4068426809818111,-0.4623305218504744,-0.7022100711337748,-0.21606257885173918,-0.47500647054572065,0.3760813289001198,-0.930532330910838,-0.3875613867234371,-1.1839685652212484,-0.23936555031018464,-0.2796709016368211
2018-11-04,-0.42393259420370694,-0.6363761360099631,-0.0029027325952489546,-0.4900322851124118,0.36494172058482227,-0.5125126272439136,-0.6350103088651484,-0.2606152562132782,-0.28372222609881004,0.06626038093132226,-0.22865752137088674,-0.45375715589375676,-0.1551647252017728,-0.2584426734075878,-0.3776993615222479,-0.3664492889365998,-0.6061100615323015,-0.1396980800130137,-0.4092601207578112,0.13181773033265778,-1.0804976939428472,-0.6544542382269241,-1.6112047045842837,-0.44422066255676707,0.1730097121545901
2018-11-11,-0.41358708695353363,-0.6614322267954613,0.041793162021689347,-0.49927459021924453,0.3623374760219476,-0.4242154982827018,-0.5059507894041699,-0.16069720594927034,-0.24173540554493972,0.19390068674396144,-0.1711777381523823,-0.38273350508048043,0.09705789612656868,-0.42746276688302387,0.31540310993130477,-0.2762494254014823,-0.7137401253732486,0.012836936491973877,-0.5592660625913488,0.2815180303621301,-0.9179928292872085,-0.8455844239411435,-0.6701101394698893,-0.8008029384996053,0.2637258292293465
2018-11-18,-0.05591196546737964,-0.39036774220214365,0.49257548728603584,-0.479495933228528,0.4280089954635448,-0.09747854117544905,-0.6109410409502073,0.44912134399792286,-0.5862994974262464,0.3767169239708796,0.7905314398613034,-0.16134785269054092,0.8077738019331403,-0.6966739132424261,0.3578737407337947,0.398606591114566,-0.5217004173625256,0.4563241731923984,-0.5130151384097354,0.3116558174943397,1.1734418398019593,1.0978617911504363,-0.5069542336829195,1.218544815051206,-1.1142167132356087
2018-11-25,-0.3492474095711147,-0.24710030600124386,-0.47184268618667935,0.1925393679127797,-0.4831648119429854,-1.143845300016719,-0.6722445092252457,-1.0960942827160565,0.12307534956877157,-0.7137106645525326,-0.7335166154148697,0.10653312363426819,-0.580515233703003,0.8164441473397047,-1.4411533842457867,-0.6144113091095027,-0.56065967714968,-0.4098670463487278,0.09721613546498543,-1.1225480887563442,-0.49731896969122463,-0.5935973496893414,-0.22906888624060376,-0.5953174586082289,0.2199360841549214
2018-12-02,-2.77470286916955,-1.4977957009916587,-2.6638317341107305,2.17536908627932,-2.1891976980687042,-3.0393486564364083,-1.6969409922366658,-3.0438732964290804,2.013870970864232,-2.0620542087193403,-2.733188147477695,-2.0660056601090706,-2.4975394758572436,2.2827179157047106,-2.1470908366797636,-3.05424564575367,-2.7531884068679866,-2.9586060565772847,2.5205084711560097,-2.577192374329224,-0.44560480642425115,-0.443574597460944,0.6061662575049658,-0.5142183580232118,-0.16993304829432482
2018-12-09,-2.781180415032961,-3.020593476152021,-2.470494654429735,1.08009317572372,-0.6662297631993719,-2.710290091416078,-2.549028182902347,-2.608050440854202,1.398204980063329,-0.7247350948572713,-2.625007781737991,-3.0023863252069467,-2.5389511023809574,0.9348195233092308,-0.972334915371098,-2.7124405294398017,-3.1086921825344485,-2.6945039539556612,1.7328795140330946,-1.1648945766074454,2.416429623575657,1.9755111370029677,0.4685727896792314,1.992185387084707,-1.4288809908769868
2018-12-16,-2.7818197497728696,-2.821890667379748,-2.548656836318379,1.0535788838702678,-1.160135087698457,-2.7456906027784216,-2.7910515232414097,-2.3935336120921287,-0.1727905684662595,-0.23289791935138804,-2.730059061031065,-2.91021240079743,-2.4774203179163594,-1.1056056529415015,0.22310161294399322,-2.696638069755873,-2.9429267124320644,-2.424040995288105,-0.5136512667472598,0.6090028684108136,1.0924484761780926,0.6355421676936996,1.6856333486614037,0.4773985052260033,1.4453743047025345
2018-12-23,-1.7709844909006416,-1.666358151477081,-1.8636382597295373,1.8572010021232586,2.435295783056368,-1.5021510211969222,-0.6434354837201287,-1.8398498697535766,2.561905472301722,2.833810410346576,-1.6938244000801697,-1.3139230854868729,-1.791076492658051,1.9301532564939572,2.209842895239728,-1.3897319899571423,-0.6834338358316342,-1.7915560328707045,2.696622773610595,2.818999293242198,1.013855898028344,1.3586357325643543,-0.842148818407602,1.4425060034627357,2.4248017102432784
2018-12-30,-0.27068885690805866,-0.41733713701647523,-0.11937451786512376,-0.5720713687747166,-0.1780308246947895,-0.3884302157320811,-0.7805160757250458,-0.2245028405887279,-0.7253186921581508,0.22650900642936658,-0.28593664963816334,-0.4996099441222994,-0.19525575306617368,-0.8119639859247967,0.2127856460632565,-0.31724845134672386,-0.506092577204511,-0.23314311791953868,-0.3233543754893737,0.18917752208123417,0.9323265585593792,0.4577693664052798,1.7830486261255005,0.2653747411853596,0.34196350155060107
2019-01-06,-0.1773709070720619,-0.3901348377471011,-0.0882992685410606,-0.5855730552069046,-0.07388047010349577,-0.33030782945553816,-0.6202589213470506,-0.11041143198791854,-0.6353566349222396,0.008788234177172349,-0.1776297335881131,-0.2221079985075455,-0.030884267010705724,-0.5429860862702969,-0.03482136195843068,-0.2143923414643575,-0.46062260566029606,-0.06769020523708814,-0.5853126521660657,-0.13208212297758623,-0.7253297170797112,-0.6354667276544123,0.3138488065629515,-0.675263485729623,0.4019351010326392
2019-01-13,-0.3928849706910152,-0.6411679374519953,-0.24750905808990376,-0.6653407187453569,0.032483355291628595,-0.45170578742895456,-0.7529940518376764,-0.2480538155454465,-0.5815461645902446,0.06534296365975542,-0.3038389719481379,-0.43185661620416604,-0.2013993671237198,-0.5948522447488092,-0.0017244074975682156,-0.35618577344371294,-0.6050518337758005,-0.17307603433893687,-0.5919256750398761,0.08061935520964637,-0.22859649867848458,-0.3636020636558444,0.909184688088525,-0.4646509831216839,0.5560173505332945
2019-01-20,-0.19404079864074142,-0.41566059298540475,-0.1437385261854682,-0.4634085161689431,0.7594355066010312,-0.26475368837669117,-0.6153735871175633,0.0029903212910030188,-0.8281114423951668,0.24822062730874897,-0.034463220557063114,-0.2171583438687241,0.16254602536063162,-1.0072814859832153,0.5526971103567273,-0.1110732726898996,-0.3894828166370887,0.0846777552519929,-0.7232383092692672,0.05885298467076826,-0.41335584504632433,-0.6436320186038341,0.36239060937313283,-0.6896424367751431,-0.4651029976449054
2019-01-27,-0.19613175271499808,-0.25525549229060446,-0.20643577600739987,0.02884565242120263,0.5037580913099786,-0.1931522493824775,-0.47645053818456257,0.010478720065740067,-0.6186298649051202,0.3905494950859947,-0.0744057929365444,-0.18164815301265896,-0.03610589363322331,-0.34642104575559474,0.5818735621051198,-0.11801330136849415,-0.23780556591213448,-0.06574356332054317,-0.2184862888469192,0.41464738324789374,-0.7603580443301607,-0.7848820657759382,-0.8899352098072202,-0.7009122146166611,0.19486968934830107
2019-02-03,-0.02628075875494494,-0.12359166126437406,-0.13228178702864787,0.09198483075601277,0.058692123797585705,-0.0737542063601055,-0.3368068071923182,0.14242679261214286,-0.6020336919969711,0.006285978052597022,-0.060758216642824,-0.09080619330309567,-0.04324638133158838,-0.1002971011235288,-0.42660495422877165,-0.04918291828562784,-0.15992620258060583,-0.08954750243993659,-0.06388693551582557,-0.1779804271363298,-0.3895266164414725,-0.3874655043476248,1.223347244397308,-0.5029075473350098,0.31553335941719474
2019-02-10,0.017884072684843422,-0.15543184833396173,0.061770383568246975,-0.43892121475853585,0.1298692550528276,-0.04188249589850337,-0.3684232666186072,0.11648322204639826,-0.5414891224436108,0.01764599733550954,-0.1962299705904115,-0.1844214854211471,-0.23454476764020393,0.15281667115211525,0.6587352039155343,-0.05806088708947799,-0.15321176340822298,0.01711897524586215,-0.2268833595224925,-0.41392378158696247,0.5436715877734148,0.2682440437006109,1.7341897398837003,0.0748654854808003,-0.5611213320048837
2019-02-17,-0.09166774868060926,-0.47285139738919973,0.19535178852108004,-1.1909279196774993,0.14274104607483817,-0.13854677745498395,-0.27014650978944,0.05857504166090465,-0.3241548812336591,-0.0907180616206701,0.15079817566403853,-0.10263537950476329,0.40629095467720205,-1.0281754499474343,0.09935151264915638,-0.050825506594100796,-0.40219404003162995,0.20730537272334718,-0.7637263722812067,-0.016556951263477625,-0.05086726298729411,-0.010475679889051936,0.43838339566941875,-0.059214245855634784,-0.20203836324044008
2019-02-24,-0.19735632195595773,-0.42339799669599626,-0.0062721714585570265,-0.5698331398333477,-0.11312601140074015,-0.36410406997515454,-0.7366960855913977,0.011132664288560279,-0.593156319573956,-0.14294746474852027,-0.09020196546595027,-0.34462452046234504,0.10236635293246317,-0.7611820444985139,-0.26532665616801876,-0.217028133594897,-0.4879257867788619,0.009065583654512143,-0.5084623650325578,-0.08497038759838595,0.5280120904953283,0.2743723196161522,1.0120671816562221,0.15678665655013319,-1.5604185203506027
2019-03-03,-0.2779837228479801,-0.5789075297042696,-0.22775724440898004,-0.3393270037473006,-0.2611688162120307,-0.3216956809324699,-0.7575124415609129,-0.13512460493313225,-0.42214091531248027,-0.3960150003624752,-0.2640005560548852,-0.275805787458459,-0.15236827426315216,-0.17843989469818805,-0.619679704275416,-0.29968345923113965,-0.44312713980045376,-0.06510670370061279,-0.35607537942191025,-0.3734857718052337,0.18647898606498667,-0.09290758922783098,2.3776010583139655,-0.4887035179830633,0.09684606505180962
2019-03-10,-0.21917287126864418,-0.44491952642443416,-0.0777335768022257,-0.49740736278606473,0.47416982738082153,-0.27902392175764495,-0.6401458664236355,-0.13251381161590167,-0.36575339707231325,0.11877113736973488,-0.07108668127541821,-0.17824183543233935,0.09521191357846993,-0.5553054339352516,-0.29693512308202086,-0.26392829179816724,-0.3694587909330722,-0.21053369951524903,-0.11678636176382935,-0.5446894875592918,1.5828575301784766,1.1557418270052402,0.621804123826415,1.0315707942135433,1.2217014067819463
2019-03-17,-1.4501570586488157,-1.7209609157455632,-1.3688822191251042,0.5019067133865442,-0.41260897270269103,-1.4037231455115478,-1.3764409333848422,-0.8927197985869312,0.12429258522806129,-0.6080457826833726,-1.5670824122432883,-1.8688929731771835,-1.789654962267162,1.3102101584157844,-0.15798279932486117,-1.7520394692629395,-2.2792798808385055,-1.3935274920806457,0.10726602347014333,-0.2588347762318222,2.5220965613076465,2.152989513657142,2.2284870582169733,1.809030198601858,-2.062650854557516
2019-03-24,-1.4680060088396434,-1.6052411300316398,-1.0607423007515422,-1.178984313276328,0.5547100221885795,-1.658056444314315,-1.6785865041278556,-1.6945804303385348,0.7903820315355466,1.37866792258185,-1.3949898517288368,-1.704645148567048,-1.0257096947265538,-0.6910206850644935,0.6478653187501556,-1.403181088111196,-1.565418241699616,-1.108407214623956,-0.8721028496007279,1.1417215629309116,0.4349989360172822,-0.03067060236150692,0.5313606229169715,-0.2026378517430846,0.862490916287676
2019-03-31,-1.514447173113222,-1.3412545620490581,-1.267986039067942,-0.0802022853204537,-1.1695804691987302,-1.8230255642150595,-1.9276689716887938,-1.614255033091096,-0.5837127249576856,0.07560189536327597,-1.4342997092740493,-1.7053115537617785,-0.8521859677635236,-1.3445179440147985,-0.1628637573840915,-1.57920318976557,-1.4436742475963718,-1.2684448633836076,-0.14301623709423844,1.3357141447152312,-0.003634490475232362,0.5032512736187643,-0.13200878092165647,0.6649369000074673,1.190327350511081
2019-04-07,-1.4337616271430633,-1.6047844351448095,-1.566335695319224,-0.11823449139025405,-0.32671025494242517,-1.6317057457772002,-1.5771430699467863,-1.515767152226812,0.22674122722141002,1.1111495232180857,-1.278865492101916,-1.457063831887137,-0.8998243618710319,-0.8339062863470618,0.12308393660646498,-1.2740933574139446,-1.1438686204536097,-1.0709722283885021,-1.0788771656563597e-14,1.0131768890236361,-0.151742698643185,0.49881567600949983,-0.3581557327304972,0.719095522860406,0.8317318830564965
2019-04-14,-0.33282461087170934,-0.4039204616115669,-0.05762538758029488,-0.8867586854269066,1.3358037489724484,-0.47916250182425885,-0.3888692287585256,-0.4853458845256394,0.481874029211656,1.482684850994456,-0.1444678700880271,-0.25020858721384126,-0.010446380777821168,-0.40440039583709797,1.2767267144839891,-0.2529208167506546,-0.47399561556083497,-0.017381279811210536,-1.129121104488667,0.6606660590913088,0.9391355143521921,-0.0166423446257821,2.399999557594504,-1.0420451164793927,-0.5508659155616431
