Date,BOXStock_Open_average,BOXStock_Open_max,BOXStock_Open_min,BOXStock_Open_volatility,BOXStock_Open_change,BOXStock_High_average,BOXStock_High_max,BOXStock_High_min,BOXStock_High_volatility,BOXStock_High_change,BOXStock_Low_average,BOXStock_Low_max,BOXStock_Low_min,BOXStock_Low_volatility,BOXStock_Low_change,BOXStock_Close_average,BOXStock_Close_max,BOXStock_Close_min,BOXStock_Close_volatility,BOXStock_Close_change,BOXStock_Volume_average,BOXStock_Volume_max,BOXStock_Volume_min,BOXStock_Volume_volatility,BOXStock_Volume_change
2018-07-22,0.0029321060343204183,-0.07782779606605272,0.2733105394471688,-0.48492837789387133,-0.14565285369399958,-0.0943735121416307,-0.32349189757923874,0.2719709623086307,-1.0468394596554929,-0.282323989115735,-0.275442453263293,-0.300567946201536,-0.5158563849669084,0.36851112646020906,-1.7166441636333625,-0.2797753231186565,-0.3378420733160605,-0.6971918803667946,0.5272359450554576,-1.526107722364383,-0.9389951417453682,-0.776651168872615,-0.8531406797228943,-0.63321898027712,0.5515035837659665
2018-07-29,-2.2213412535380495,-1.9664362357286542,-1.9484657974247002,-0.3642839135886253,-0.24113894021347407,-2.09222614418188,-2.0193013544180523,-2.032930931737394,-0.6479549081586009,-0.13913233943188721,-2.3360667131897803,-2.320060560320047,-1.7878327475827918,-0.7395891605472787,0.5719306079781517,-2.2184130694094675,-2.076651275963542,-2.0706262841227416,-0.5765326385042291,0.7239282453045824,-0.6809288909834803,-0.6340633772101961,-0.9289734782869873,-0.4089407229251756,-1.0496414052037593
2018-08-05,-0.9131438530067788,-0.9541230511179981,-1.0712566798206877,-0.06521172961622397,1.3294917405464268,-0.7493779009481648,-0.689852208402717,-1.1764628379053748,0.8432108139100558,1.8572080157277027,-0.5948363302027426,-0.6363122844019323,-0.7263756262182447,0.14374727650834884,1.3815293184737258,-0.6572893301275369,-0.6625159067071237,-0.7815918650073699,0.08248285935326045,1.140199790008371,-0.8953752992305988,-0.7225380230443422,-0.8732067297811615,-0.562449068947186,0.2758695455673221
2018-08-12,-0.6759686508778565,-0.8118701883855981,-0.23554611733294753,-1.2791194995871706,-0.5965854480780541,-0.7944921536952636,-0.8189900229768169,-0.7729911148354107,-0.4554925461483801,-0.7522453088749536,-0.735695054485236,-0.9131556240957004,-0.6487826941900747,-0.5011096389110218,-0.8746487144341888,-0.9145101116555614,-0.9027987206235693,-0.958510701067199,-0.18182073589626555,-0.36346592874464806,-0.8990271687173518,-0.8331828989490865,-0.7785881177569162,-0.7550755011175726,0.26150533719575436
2018-08-19,-0.6387294370808654,-0.6197179502345566,-0.7085259742692513,-0.08611649621406697,1.102222424380264,-0.5045959767295062,-0.2088958904996649,-0.6923481598564302,0.8170714448053911,1.61950030027728,-0.22948135608927334,-0.13117721336769866,-0.4206978839526819,0.4421234243440518,1.3357733056628447,-0.2751442986911379,0.007249255159172716,-0.24367762927066286,0.43645126631965686,1.6007622984434517,-0.5585450308129625,-0.49655750734285176,-0.5387363845326597,-0.42006550960972133,0.9341771431322944
2018-08-26,-0.8255207715557974,0.43702133794216474,-1.416153995687874,2.312162778326264,-2.551399145966332,-0.7472832747605347,0.2843660183610736,-1.509444879997258,2.5878677807526698,-2.212763253622496,-0.9334720209716989,0.08422796117698228,-1.3224053234855841,2.3032962755257578,-2.103433728541752,-0.9589839650437499,0.07747879023841678,-1.5564606975362734,2.466141883828881,-1.182496720810168,1.7461443044025586,2.5826251874580146,0.3276886914805273,3.06703525135707,1.0948647412742971
2018-09-02,-1.5201827060388098,-1.5533341305969188,-1.413102632563545,-0.532215325343196,-0.31768009209986847,-1.3281443675563724,-1.3786398337138048,-1.0536141715033236,-0.7223684677575801,0.4197306439447643,-1.7017282732057586,-1.896203398124726,-1.5204909883360969,-0.3892027699005648,0.0826773977367153,-1.3805207147578145,-1.5547622434678379,-1.4059880566039846,-0.47516444194775703,0.10136062447040682,0.044906769661059553,-0.13317842969499616,0.1286977243586399,-0.21924030971550437,-0.7361874289161878
2018-09-09,-0.7048800319282597,-0.9831200656400326,-0.35155490248484683,-1.1288136268097657,0.07811296571513672,-0.7504706946369464,-0.9613590857832414,-0.4577513713246208,-0.9429844379174234,0.2401763172231764,-0.6267362909737816,-0.9310473734936581,-0.317322269948562,-1.05913057162632,0.21236411267946384,-0.6960307274222501,-0.9338889943832759,-0.25366631720970706,-1.2682707275254288,0.2924504682219683,-0.5861132324366563,-0.5902577718749455,-0.4855822149393159,-0.5352898502997553,0.2612663901984463
2018-09-16,-1.4386280878462843,-1.3328659780191048,-1.1126437386857153,-0.3842271294506639,-0.4431565328553527,-1.703822140837742,-1.4975218845316849,-1.331901853506892,-0.2486396786202031,-0.7101224315172641,-1.4380478587375733,-1.6461355860154905,-1.1265068645703442,-0.8280928427197515,-0.10282329097348519,-1.6944403774693204,-1.8361543030986527,-1.2576352558619996,-1.084186846135192,-0.03315676274203456,-0.11521544226531208,-0.18626370728191713,0.2723947185616051,-0.2516854586068081,0.5128295090912032
2018-09-23,-1.4435116255219556,-1.4708108718856856,-1.1552890109998184,-0.6638798157682548,0.16888147978642176,-1.489871083838827,-1.5923089047202232,-1.3066346804910807,-0.5237672126275307,0.5295375469785405,-1.2804501745560177,-1.4621535769572351,-1.1775241539001353,-0.5896541596757189,0.3942467146953807,-1.4025796183682337,-1.5371931263266256,-1.0822928449808706,-1.0328263812577452,0.17444804346324563,0.05744076166014797,-0.10428621238260226,0.6042024867321945,-0.1958863593901043,1.119688365369874
2018-09-30,-2.072868268322889,-1.385741506332895,-2.33956146608121,1.9238190636204955,-1.896107511907819,-2.1594095667660964,-1.5522891730080262,-2.369417766441431,1.7120276073755538,-1.86446892364307,-2.285784092049237,-2.019424206962957,-2.4641269849361134,1.5157381287744691,-1.5747993855522648,-2.3182293681077106,-2.066164980602235,-2.4657289817579895,0.6395069387084741,-1.4316072452963657,0.29869739307389453,0.08314686923981274,0.18221133950732046,0.0676181278861753,-0.6780193499322191
2018-10-07,-2.6263098527593294,-2.6107853969373473,-2.5276626816816457,0.38432048975328453,-0.4599568801199822,-2.6225057818287887,-2.6344571058662973,-2.539029356879976,0.16174776869574806,-0.6377680055713345,-2.5836067721978906,-2.614201853690081,-2.4476514728554073,-0.5003404276361149,-0.36232741989633044,-2.5635195378091815,-2.4617632935878677,-2.533703901425393,-0.21125408244936775,-0.4718426861866777,0.5200627372439609,0.03547613561255448,1.8869254848618802,-0.2611472373473019,-0.9761667748702716
2018-10-14,-2.03884122836053,-2.1041267112780875,-1.8865528911058858,-0.3858682815358535,0.2969781801035738,-2.023382246980341,-2.124035122642279,-1.9725021729474903,-0.2937637917347369,0.03743252574251489,-2.010970158862693,-1.9498581311986134,-2.1200042033177438,0.6576936617237875,-0.36748119164467274,-2.001252529274558,-1.8731829319975408,-2.1684483064582047,1.0892370106795402,-0.7342344224093761,-0.49613921450468396,-0.4584360280036369,-0.8505796362456618,-0.3700640003966629,-0.3342773199368298
2018-10-21,-2.04107906567013,-2.1198181673592464,-1.9740589987083845,-0.5407540515675798,0.19252646919534022,-1.952296958872754,-1.9945354125921237,-1.9080453999569666,-0.5139324453919523,-0.31718053293118365,-1.9529614048689103,-1.9938164586665266,-1.8628167414767036,-0.7113480561917555,-0.3979985616144612,-1.9019244965120787,-1.8866592980516992,-1.8748321500016332,0.209659394140312,-0.8680901890402626,-0.321565410411975,-0.2822719643853264,0.19551924990775496,-0.3406341360850748,0.274252205562939
2018-10-28,-1.6410344538751747,-1.6101613686930365,-1.7246669168264592,0.4568435428672612,0.769087141801984,-1.6262567457383743,-1.6296779483183383,-1.6784326872530246,-0.02098210639608741,0.6760196004880952,-1.5951315250471596,-1.551879326935661,-1.6176522313955337,0.2648283788122753,1.2634059066034105,-1.5804233278022843,-1.5629441055473288,-1.543673451606263,0.10523046545857447,1.4260041719839702,-0.6043756852000632,-0.491197213296443,-0.8029145525867585,-0.4141936948215409,-0.9166709452572721
2018-11-04,-1.1559894822771244,-1.2075626602146585,-1.1128999799545842,-0.36521749412760146,0.738396273677041,-1.1600328297380007,-1.2079549488444468,-1.0753331019118524,-0.7155644911324621,0.5531119243635558,-1.1180472639892276,-1.1381703310168,-1.0906894972075734,-0.31126096447587354,0.5225590981613507,-1.1360588294228389,-1.1506660953081695,-1.0550854631638182,-0.33884173478007734,0.592970149690418,-0.8357235075423639,-0.6782924428069291,-0.9018770784938712,-0.6078635713547427,-0.2546228659495879
2018-11-11,-1.2144606991970956,-1.2474398737025862,-1.1218623690554614,-0.6886484922023459,-0.08965706567543105,-1.227945522414378,-1.2782216057772238,-1.1151017930374079,-0.9985124401345088,0.059136514605350785,-1.1726366614915413,-1.289964935833902,-1.0694219611546296,-1.344571219720626,0.3905421023273976,-1.206260709964666,-1.2972370807140625,-1.05162042928609,-1.1352414663126358,0.3817233720632867,-0.8865459345880248,-0.6274635069732794,-1.469337922241244,-0.4531642384348466,-0.9217836690544602
2018-11-18,-1.3839645155992433,-1.2227817029811814,-1.4272456412061905,0.6216856429131299,-0.4929149925323423,-1.331131995199664,-1.2459769766237656,-1.340189428491916,0.026603588589486492,-0.13700054522036692,-1.3493601479048842,-1.3917563633077583,-1.3934571684344637,-0.2893277611135275,0.24718899966821878,-1.3597651429087922,-1.3995069006190342,-1.3099686359341252,-0.48245933843172334,0.7974036069614906,-0.3309452883643491,-0.19292936035675476,-1.5164544132269397,0.06183887604631026,-1.9462104520569998
2018-11-25,-0.8996538646704522,-0.8086898903742984,-0.8851227877803759,0.5673147951515777,1.1781765618344,-0.8609287065063388,-0.792549338903561,-0.9225868323031762,0.7578463725048673,1.6523371018252244,-0.904719171598802,-0.845967806498201,-0.8589053805114973,0.16263022238271424,1.0142656074001628,-0.8096164861413743,-0.7220152490241418,-0.8228600229143533,0.8719002906176709,1.8099635585066545,1.8089745256694665,2.689410912040531,0.4112833784727192,2.9185194862427797,1.797466634701508
2018-12-02,-0.4606442577483238,-0.5320055843775366,-0.5749348065515572,0.3165709145805511,-0.07149331218626546,-0.46944981090342364,-0.5650416879703906,-0.3766055072179203,-0.8793802563597154,-0.047935594818151864,-0.48446627675575854,-0.420076712316688,-0.5061830800109942,0.5471445734003029,-0.8615659469627444,-0.464141551120778,-0.4645313773461454,-0.4233803026764838,-0.024994811304381984,-0.9626706926898894,-0.4933698374259903,-0.5550523470264774,-0.33312715611714705,-0.5141838946652211,-0.7669002502184712
2018-12-09,-0.325383216369805,-0.39742400946013146,-0.3150170551365474,-0.3233341067739085,0.5655803442759083,-0.3150655805943276,-0.32532453161125047,-0.31833187141659447,-0.08856611958329777,0.3502480891342248,-0.284673941905912,-0.28900405503533233,-0.24601201458065045,-0.2259821197662503,0.23279919403055482,-0.33467621212229265,-0.32656283023477267,-0.2894979939817761,-0.07627419238287479,-0.24632304930446447,-0.8532446347796044,-0.6897292967876004,-0.42849770441873974,-0.6345118926159743,0.25450239682111075
2018-12-16,-0.670703688633911,-0.8046489810766677,-0.7640277900399183,-0.22672954096980752,-0.8610159392594666,-0.7210758830613034,-0.6358976836934405,-1.0182483125556756,1.1232984903157996,-0.9288192562587035,-0.7892331394160279,-0.6786546249501025,-1.0216985089436772,1.2804373845717865,-1.2051386068807624,-0.8509348848228383,-0.7710110753935139,-1.1257806323553439,1.5504647092221737,-1.2255717688303633,0.1356239994107453,0.006722792600004084,0.35063315870538964,-0.10896915899034537,1.2773108885644013
2018-12-23,-1.4194198472203512,-1.2125467409469,-1.4366416670586228,-0.0127275975117615,1.6040873788677366,-1.3565877891691671,-1.2533372864949275,-1.4351690824275005,-0.18793610624718782,1.298845456914621,-1.3076492322171689,-1.134500840778031,-1.3797355070136599,0.21211082433398,1.4173475895257135,-1.2849481337377575,-1.3002158684054181,-1.4308524827181468,0.17675809716281182,1.2883161210371115,-0.4521779905251323,-0.6078182250912307,0.5113003899311495,-0.8369159865548298,0.15937568452880835
2018-12-30,-0.694162430643117,-0.7553148755785816,-0.8457525527564858,0.48993305739916754,1.1345532008296477,-0.37045546461623186,-0.37040681791032504,-0.7001234301890018,0.8784635748269712,1.588916433784822,-0.562418155697766,-0.251132852017331,-0.839692002126977,1.3786025567560274,1.2971375825860603,-0.2327466698166754,-0.10308819947457788,-0.5206416453972297,0.8503381766613716,1.510716619283281,0.8188476195148111,1.2781389773611018,0.48819513487549726,1.267232393115314,-0.21441706611183903
2019-01-06,1.1526735743848455,1.1359473983829254,1.2128749152249434,-0.8362435406966962,0.4352682550625653,1.1492805429435353,1.097687195287437,1.2657253636483319,-0.9040988423867062,-0.27410225398444604,1.3813951025422748,1.1259300839209991,1.4562685909588229,-0.8631312600518329,0.24394251286104499,1.3698251578773477,0.7786652165051499,1.7156570148617432,-1.8023060634291126,-0.2562509919564263,-0.8501822659835885,-0.3543374243082688,-0.9181951100203173,-0.18503079751064302,-1.0303160983488993
2019-01-13,1.3516835328362982,1.464706093699628,1.4977905711804986,-0.904792446721411,0.9693894792367291,1.3067456705835372,1.421307450581247,0.9753998815285428,0.37928627842244456,1.1297696921285465,1.4965537194464673,1.514256742813957,1.3883851726206133,-0.1276534455967409,0.8422447488037572,1.4635406746223478,1.5000773371426188,1.138378914890724,0.24250915438340115,0.9704051218241732,-1.0887876051689287,-0.7894904045433024,-1.4976726310598565,-0.5117839416005441,-0.1769037426188289
2019-01-20,1.5503625535553525,1.477919256479869,1.7652597789824764,-1.8600352953385677,0.138552314252763,1.4851253670508582,1.5118201845954273,1.547893266154402,-0.8163637638394066,0.35069385581511375,1.6503955880957366,1.6080088880031906,1.6775528820136043,-0.7912955945730455,0.336082337199587,1.5739929679172253,1.5470711999564757,1.5000858541977975,-0.4539628225015614,0.35573595351950826,-0.9236278205388692,-0.6720242455027856,-1.289140510443336,-0.4409385067757016,0.3914913386299006
2019-01-27,1.678912599955704,1.9360929176773987,1.6697128194697701,-0.38774416961313746,0.9690670083868169,1.8096975783122258,1.9845067087413093,1.7001190340069992,0.04943312776690725,0.7874049914365414,1.7513744770078281,1.8734587509657423,1.6611170442012657,0.19060072661530317,0.89549188337507,1.856097369388685,1.973195332462318,1.543432244242583,0.7499907603196275,0.5919240546578144,-0.9203378947722787,-0.7426001263553481,-0.8422622760818365,-0.6328049680277408,0.4084392972977444
2019-02-03,2.3967701746236543,2.566872088865417,2.0670576917850294,1.7758414726056424,0.9481581762708543,2.5396356023077242,2.5850306200948547,2.154771181402084,1.8366747170852762,1.4049223405907594,2.3935079153350762,2.4434919165194326,2.137586282265817,1.5235846093680356,0.9242470299981821,2.463759076460939,2.4408274823424017,2.132333132086708,1.3332978768903325,1.338886463683916,1.1091673056449283,1.7230606726519593,0.025261615006966495,1.8917673113800968,0.7467604636191867
2019-02-10,2.2031047629535183,2.134935698243719,2.3086617402743737,-1.6296028670877576,0.09719703704400806,2.2073727955013607,2.152118350539056,2.2839523684343974,-0.7487701635913904,0.2852496393767468,2.215451455163916,2.118783891364781,2.2216366671561407,-0.8764676529276242,0.42336809068706804,2.1946044554658486,2.158815277670158,2.2321620667310906,-0.2722438722790768,0.5156482773131936,-0.5500840546901811,-0.6294332959881999,0.23191057956570363,-0.7320852061169079,0.09808145530449876
2019-02-17,1.8583550949475434,1.8004139472235485,1.9252617122008024,-1.511637938887794,-0.9582218326656424,1.8259226881171124,1.7693822058070892,1.9209757016115487,-1.212798188889391,-0.9294234949735904,1.8693897617031796,1.8046859015337307,1.946293626026803,-1.6779899150854245,-0.8367430244040804,1.8101330917070406,1.7098767269591597,1.9396928772861146,-1.6786727285629577,-0.4552639836845805,-0.764826616587001,-0.7259906986400255,-0.6794477966101584,-0.6664577314144613,-0.14811622884903444
2019-02-24,0.9893185683964378,1.473183752724838,-0.008691919076558462,3.088328515521875,-2.8152139181306395,1.0378565499115493,1.492291031534594,0.3024256535698196,2.9897886971863175,-2.7264250101178864,0.9287615584996264,1.4211476005925894,0.04353170883578264,3.1108660388192395,-2.855782901159029,1.0070994148380916,1.5199959404118817,0.3053027534915348,2.9319569995753625,-2.57180378762014,2.899798047087447,2.9344444772588423,1.4131811733357913,2.9475712223588975,2.7621954776700575
2019-03-03,-0.3539460345277661,-0.2278927112286388,-0.3162578301614355,0.16547138803874176,-1.1171476191777174,-0.4144942613269753,-0.34098857398148136,-0.27695932601392376,-0.19917775214918115,-0.7154916846610626,-0.41083866561093474,-0.5186290383371477,-0.2447927474486323,-0.6218406723504364,-0.4182439042574897,-0.42371970935525805,-0.4856090555679925,-0.2178231209881968,-0.6516364301783978,-0.35835224292724543,0.5406401709137881,-0.12582400019259113,2.2009702011008385,-0.4685934819863843,-0.8232920823178463
2019-03-10,-0.1560879911696679,-0.22474864697686087,-0.06308413819723906,-0.3306475913938942,0.33176560319567194,-0.18585774534464017,-0.29215616966124364,0.017162728086042293,-0.7477605808129404,-0.10986474317604977,-0.10465735897617187,-0.273136382777516,0.02568709129063273,-0.64334422944231,0.19202452806802026,-0.1593784858826137,-0.25531603479685405,0.08648581501780703,-0.7658369384302021,-0.09786780038380935,-0.022989480179622615,-0.30094656346026266,0.14368880386743513,-0.3382062844646259,-0.738551151901323
2019-03-17,-0.22295962416582915,-0.4205483793715149,-0.024134141892223255,-0.7491178247951585,-0.12888634038169636,-0.28758052969418707,-0.4161221723104866,-0.10372037949516072,-0.7399452435026149,-0.35584786156060594,-0.24360494418070644,-0.36522552854301377,-0.14810953485793582,-0.4596611399909564,-0.5165486312469967,-0.3211107216350583,-0.4147619162599411,-0.2747582428913848,-0.352809097047312,-0.704783176738231,-0.48178291829686876,-0.4809558002507942,-0.44275565526777694,-0.4398993635393703,0.23675922178691194
2019-03-24,-0.6933931624792242,-0.8569264716784205,-0.4480572442681456,-0.7336390533749221,0.21177219711091388,-0.7865176570121413,-0.8854888697883145,-0.5967022883213179,-0.7377833443899554,0.15057507005071852,-0.6782537207692955,-0.7617582976616603,-0.5496003029521673,-0.46777361332559614,0.2492342251442798,-0.7328882633631503,-0.8277345793601243,-0.5475933402971414,-0.6759705415967913,0.020002984417873446,-0.6444865644567666,-0.48015800237365697,-0.9865849641266273,-0.35880182888524914,-0.7142109494234078
2019-03-31,-0.5394518223960533,-0.5438622100066577,-0.34121815053651144,-0.36478121454164214,0.18472803517776604,-0.5729417013500957,-0.6031835921487392,-0.4772183630892446,-0.39264228907147436,0.18412762443088806,-0.5281209905350014,-0.6392226496376985,-0.3299723664948213,-0.6088527515667166,0.11840397111164319,-0.5585180184822628,-0.5537983032872691,-0.36259174127905497,-0.46965566980234486,0.08465439874026687,-0.42721551999887697,-0.36696719349236523,-0.36019456527074134,-0.3355511411362011,0.03844971127585925
2019-04-07,-0.5831460903979558,-0.7103660854344336,-0.38939150374619635,-0.5503423193369918,0.15765621601945395,-0.6229265381092968,-0.7247522519745546,-0.4711546896250886,-0.6313789383388793,0.058771916928918234,-0.5168731024629392,-0.6152972150468691,-0.29834742824160965,-0.6015379000141748,0.08519605343277063,-0.6061522453197096,-0.7455986508088241,-0.3745153688276811,-0.7907579867837886,0.05076843469759282,-0.7176991631973796,-0.5595593120994229,-0.7676333603421565,-0.4790307492172179,-0.5013708199008985
2019-04-14,-0.7449333605023389,-0.7804441764989107,-0.7773717876158995,-0.13282414798540138,-0.577856670453854,-0.8054441174976321,-0.804640027014159,-0.8877362788653493,-0.13778292235928136,-0.5429250407664702,-0.8084871936370611,-0.7285833312046436,-0.8355203115342295,-0.011142031930358794,-0.6139840608915949,-0.8441294150985945,-0.7550768829126486,-0.788319673961705,-0.20192084057876583,-0.572035994725824,-0.4662376753741156,-0.4080094977113273,-0.7170174827471995,-0.32592480462835915,0.5952644619085379
2019-04-21,-0.4640122287290869,-0.46249720642038716,-0.6911351436870986,0.2564712513570058,1.0624750796464455,-0.33777867252851884,-0.41833493604643057,-0.31731046204223556,-0.29612594167088563,0.5198953465664093,-0.398330605328516,-0.3430041543390745,-0.6115533560840027,0.3240042144233484,0.9021802279364305,-0.32785476423230575,-0.386332938392769,-0.28904777016491223,-0.27209553400115133,0.5410395625722908,0.04084991542467403,0.10258046403194039,-0.19435179239137282,0.13710988107617872,-2.008159101665013
