Date,BLXStock_Open_average,BLXStock_Open_max,BLXStock_Open_min,BLXStock_Open_volatility,BLXStock_Open_change,BLXStock_High_average,BLXStock_High_max,BLXStock_High_min,BLXStock_High_volatility,BLXStock_High_change,BLXStock_Low_average,BLXStock_Low_max,BLXStock_Low_min,BLXStock_Low_volatility,BLXStock_Low_change,BLXStock_Close_average,BLXStock_Close_max,BLXStock_Close_min,BLXStock_Close_volatility,BLXStock_Close_change,BLXStock_Volume_average,BLXStock_Volume_max,BLXStock_Volume_min,BLXStock_Volume_volatility,BLXStock_Volume_change
2018-06-17,-1.7544219231406808,-1.6209041617925781,-1.690912677605463,-0.17923245615992087,0.8386310869429918,-1.6971237706043238,-1.6133095640345632,-1.6817015681565344,-0.22788210086965255,0.7445410249583132,-1.6378992317021412,-1.6274195467580612,-1.5922229434923518,-0.6030235998750036,0.6209642808968163,-1.6349942285706822,-1.6455267112378953,-1.5741849529231775,-0.7435817487184175,0.665379189787227,1.038304924241617,1.1420118063338902,1.0941378364501737,0.9441589003807429,1.0130557731169543
2018-06-24,-1.6092751820110593,-1.5347674426142117,-1.6705363936142268,0.06536945846149672,-0.6624247433236716,-1.5790703053432704,-1.5316045422437643,-1.6599112320269074,0.08009487670245619,-0.8609372487776052,-1.6565433095523796,-1.5362176303675295,-1.803480983012108,0.07618196866121177,-0.8409426625967608,-1.6733554981659577,-1.4534448635218,-1.9099818725529636,0.4795771653425847,-0.9729041600727848,-0.6069331044787106,-0.6436206096189341,-0.20952917974016183,-0.6172258976799166,0.06019948183583945
2018-07-01,-1.7927050112854497,-1.678001363248974,-2.0437697250283358,1.0078796312324736,1.6727775568000713,-1.6711700491986086,-1.6493133549607264,-1.743390923964609,-0.05426835555684169,1.1238149799935426,-1.704954590165115,-1.6007716001907817,-1.9975562652360934,0.5897091344079668,1.5775226127215343,-1.5904365519571289,-1.5954745529539347,-1.6513786959592296,-0.488025753067244,1.0139541501867229,-0.8202008301939587,-0.4341431855957767,-1.8118755374187556,-0.018155126760371957,-0.647846520631483
2018-07-08,-1.3397005737592422,-1.275836563710324,-1.3735574318805013,0.026822939553654754,-0.8269952109733099,-1.3962861893996266,-1.2896875702533224,-1.5292678342054258,0.5666895260464606,-1.0509975793618827,-1.3771391878170787,-1.232777774452156,-1.4102818399017893,-0.047090885783381047,-0.8416885752903451,-1.4356935978271483,-1.2838764178274202,-1.6397647217223477,0.14881371136103203,-0.8727868923083721,-1.8777213284579646,-1.0970847373329875,-1.6242334126687572,-0.7394715279863844,-0.41199048269837624
2018-07-15,-1.7194239361483619,-1.651676109310877,-1.7213801280522945,0.3396386262826315,0.07575194053589632,-1.619672001946638,-1.682630897303257,-1.5086346875545082,-1.315889494615942,0.22033245217564001,-1.7709358804354793,-1.6450375124899366,-1.8211504168050032,0.9320104678031951,-1.1940683083817392,-1.6323732818264938,-1.7046177802760547,-1.5525224934943012,-0.9660345617146561,-0.19070824107330905,1.454908597974687,2.8248665496832004,-1.3889999163763735,3.0108537628934116,2.9050773244102546
2018-07-22,-1.2627416891705987,-1.2918853371514307,-1.2136303417439651,-0.32980228782433596,0.8212764703144881,-1.2628287331196058,-1.3254937951220214,-1.1290698132356474,-1.4151274060978092,0.23864844714542024,-1.2100527622159243,-1.3332186636250973,-1.0904187809232202,-0.9192435635083624,0.6036391965152708,-1.228977401307123,-1.3287883944591028,-1.0860072908855236,-1.344924983812234,0.33968008100527103,-1.041909175123292,-0.6568481126185947,-0.4830670867427544,-0.5193580772470598,-0.09727692957557257
2018-07-29,-1.3885388472500615,-1.3916499737054566,-1.252541783691555,-0.7442424448289447,-0.32071015825862714,-1.3182895773287937,-1.2728089161798544,-1.3423907311121124,-0.39807648984539307,-0.13406991924038084,-1.3348810186936788,-1.3338586144144875,-1.1687937610198564,-0.7650554997510715,-0.1232803375634571,-1.3055821707327842,-1.2986475888016242,-1.2781829568536685,-0.7403423039905654,0.34367091816098205,-0.9658764273413525,-0.6346358026433189,-0.030320603830101434,-0.6063273047591519,-0.20648702709858624
2018-08-05,-1.0643905791909118,-1.1752142818364781,-0.9112317455701052,-1.1268909638135485,-0.22455313835331064,-1.1633022467263112,-1.2022756626981221,-1.1221462661311483,-0.8984555109853798,-0.1482142568549125,-1.0330225607765986,-1.1911388683615751,-0.8775782534970675,-1.206700605155179,-0.04710961658846203,-1.1197315780170147,-1.2017178246296913,-1.0638459097845026,-0.9899093771410034,0.10508273048607848,-1.6002115639666465,-0.6776562412544219,-1.322446715879198,-0.3482825740598257,0.1462926240788871
2018-08-12,-1.5179131633102372,-1.27062482270896,-1.6801805795454892,1.9249284462983356,-1.4922938911300436,-1.6226428472534717,-1.310871951485298,-1.8751770862205799,2.1745369570546726,-1.8852912152148524,-1.6941390116876647,-1.2986298353518946,-1.8186576663661673,2.216921099445693,-1.7636830882462422,-1.7173673953646678,-1.3450469234379956,-1.8918741237634784,1.6840613401310793,-1.5134327463548354,0.5049203727543984,0.013517723430122254,1.4022863881385554,-0.35601786571339117,-0.47112828385992067
2018-08-19,-1.729276949120206,-1.8637875730859967,-1.5331619822500417,-1.1949059669720952,0.1287356795551281,-1.8519217647270239,-1.9295471972808504,-1.7344044736622906,-0.8274304615627108,0.1301036972193124,-1.872615147366305,-1.9999554757329367,-1.7898607732869989,-0.21062598231748209,0.028194642326133265,-1.914201526165582,-1.950718887427549,-1.973591557316192,-0.011305554690984106,0.16138038970290963,0.804353200815812,0.6986684768092897,1.2590446989971282,0.3373617967540086,-1.2436566913015648
2018-08-26,-1.8781712228455183,-1.7768991892945256,-1.9962232127738402,0.8414446440093479,-0.9467339064042978,-1.9132587903043048,-1.7419507721640255,-2.14734289808984,1.8371222694558642,-1.61507429255035,-1.9416562308787317,-1.8561076443889781,-2.0885927808534466,1.5016405107701913,-1.2997046893442288,-1.956516940476303,-1.7913825181089695,-2.10302734007117,1.3370066548815656,-1.336429769427103,2.014331503355482,1.8229962836618998,1.2479299986618495,1.5756045714218019,1.5735668854134763
2018-09-02,-2.198336843941025,-2.208366231806352,-2.2075205701133855,0.6927999513971019,0.223755202635933,-2.1096382997635863,-2.154712322355575,-2.0187254991389634,0.18229878300104177,0.7696024178513775,-2.160013416588837,-2.1807359108578432,-2.042259076874268,0.5778216985485547,1.0083639962105249,-2.1100949462157823,-2.075200864204523,-2.173696592461354,1.680236080345113,1.6503093325740108,2.272206330241415,0.9520310305324489,2.35717272215903,0.16716273681375227,-0.8333669621075375
2018-09-09,-1.5882446882100871,-1.6198613764453467,-1.6025039323391876,0.33322621763490834,-0.22147198628250764,-1.5985182771746098,-1.6303920652790447,-1.4808289830127919,-0.29243894436512213,-0.034286188383724193,-1.5131046664274388,-1.6193571058891678,-1.4519192792112086,-0.06488434457596513,0.10250777645975609,-1.5374595711667698,-1.6909704280551896,-1.3978923710328346,-0.4799800985794849,0.32855006237970624,1.1660920665114964,0.9268614307010046,1.0312526023751356,0.6513424315003611,0.3104693971768393
2018-09-16,-1.0951244270229799,-1.0589273117279214,-1.004319783914487,-0.07158118447053456,1.3316310171597119,-1.112554029603677,-1.0370740935199751,-1.085571610391227,0.49883500906887623,1.6536444994864914,-0.99734872917693,-1.0469122721694988,-0.8801273161244779,-0.43221715545347394,1.2031536682710202,-1.0026850005771284,-0.9711059432456612,-0.9188135790428917,0.17259810993343147,1.4473585622486407,0.758113022061099,0.19345151135389374,1.228085505365291,-0.2906570377604647,0.10596225176190617
2018-09-23,-0.789066578986253,-0.8612058959767422,-0.6113899016043902,-1.0517120070803176,-0.32962400225158245,-0.8302505415688533,-0.9578087187505995,-0.6836848789145866,-0.8934361179758896,-0.026448120029753778,-0.7694859168761116,-0.9253645513587019,-0.6764267789945059,-0.8079709571368173,0.0403690580369154,-0.8513609165778233,-1.0222336887476764,-0.8002443925621964,-0.4364795855836578,-0.1359852588868355,-0.018381194016397373,-0.14585575225997213,-0.3233707375718716,-0.026696878160690732,0.17178121147035438
2018-09-30,-0.9488885624084293,-1.0337326096582593,-0.8645896974148892,-0.6375826695392448,0.16868976326290777,-0.9953374456456676,-1.078814756254075,-0.9747380415248994,-0.1813826284120268,0.008767240927692583,-0.9332758800454207,-1.094804275601307,-0.7553956087153293,-1.1010674840401664,0.5478915204276057,-0.9646128053450435,-1.0921918113622482,-0.8444562374524467,-0.5571112809218313,0.7897288029032447,-0.27872479918073284,-0.7540047399020475,0.3001847513861068,-0.937604455148593,-0.3996484365033497
2018-10-07,-0.8362731911099437,-0.871698762498292,-0.7652872055451422,-0.3125981427495497,-0.6176359443329617,-0.8502472778866563,-0.8834485956206806,-0.8888231999339834,0.3272411056168169,0.023205370898247778,-0.8933679777452487,-0.8475774528940682,-1.024986978906915,0.8308644325884904,-1.0667246630818854,-0.9180204105752651,-0.8844732059031793,-0.9517563003374642,0.7519275311144645,-0.9657156388974795,-0.019760171831751744,-0.17268826471157492,0.3028059736434761,-0.2943848308914696,0.2646575786480569
2018-10-14,-0.9886565376610141,-0.9692118755819655,-1.0330928784249298,0.5477840576683243,-0.4089692922389083,-0.9775575325892306,-1.009417776825155,-0.942319461736043,0.01346952756991153,-0.5418860363056074,-0.9672036628889031,-1.0705738480253568,-0.863209780544797,-0.4048491070037722,-0.0607684820617766,-0.9723256834280501,-0.9927042607388085,-0.9729341040187944,0.4531059433453909,-0.7896340604685551,-0.12212018135344735,-0.16401231860312698,-0.6399504404415631,0.1126175691824863,-0.9516172264757505
2018-10-21,-1.818308143468047,-1.318837825490219,-2.4391877671933506,3.1015822041455285,-3.018390268694292,-1.7904192922701585,-1.2979793608996097,-2.4186826341354197,3.0302033386998244,-2.7721755385497544,-1.9761926998362582,-1.3837394110088364,-2.509543141213829,3.0316270068814966,-2.795123203740536,-1.9748185004616094,-1.3805490928780653,-2.413409105189238,3.0508860204824537,-2.7666980076147127,2.8319007647056242,3.201147363007765,-0.137367262550329,3.247041876973424,2.642999981777127
2018-10-28,-2.2420739777555942,-2.2907027657263535,-1.8816339274539398,0.3694241033552092,1.4934422871971327,-2.2869116588231133,-2.346949082451078,-1.971302846774919,0.29220245382181187,1.3584571920049424,-2.145499820113208,-2.311729294193128,-1.7522924659957582,-0.0375668286096127,1.1834413831329291,-2.136847277676393,-2.339339843491062,-1.8344513675367724,0.17335484157971995,1.2286800099753898,1.2673385354468683,0.31149509275132287,2.287648088280002,-0.018926958752607817,-0.9450054942715204
2018-11-04,-1.7836714248889656,-1.9814176602168563,-1.372726057149551,-0.6301253910729118,0.483583414504439,-1.8534741106232182,-2.022487408863002,-1.4631929472550895,-0.7160043216771484,0.5399195689938309,-1.7242429354055253,-1.9506358302819147,-1.3064586428592633,-0.7703820228866897,0.5254709939778397,-1.7716999923550472,-2.000134286029363,-1.3490589594283517,-0.7819334683596104,0.46044732191036275,-0.10755666188126921,-0.34812242095687246,0.7659894819953582,-0.44438776241495737,-0.6118214771693846
2018-11-11,-1.3742163285798545,-1.4595527499135759,-1.0576887097517753,-0.3027668991698651,0.32384931497919944,-1.35736816457702,-1.4982094396717531,-1.109942968461817,-0.44009550537340797,0.4626894995900075,-1.3089846224654713,-1.4618734867223884,-0.9897255412594774,-0.5062542568434079,0.41297346993773115,-1.2962710683967384,-1.4311845193873352,-1.0121237002428358,-0.4419040180012872,0.4727134679078028,0.5826678717630762,0.04802497888459644,1.3441450165891013,-0.14291850736476855,-0.2804729028234273
2018-11-18,-0.945004471891544,-1.110879657441229,-0.6426547594161783,-0.662805213944367,0.1264284031716695,-0.8805310789611623,-0.9586246831583278,-0.6835158461472131,-0.4050842620701597,-0.09472181155876915,-0.9065378931474426,-1.102947368334847,-0.6117832105726815,-0.6786186975948559,0.0890668452825693,-0.9637517727993298,-1.1109962071140926,-0.7149658902898172,-0.5482281819003249,-0.1837462313502645,0.6816275547612854,0.3450687881787769,-0.31306456017417816,0.383636534112703,-1.27766772605629
2018-11-25,-0.8335740360164365,-1.0067081998889122,-0.5593668405828657,-0.6411534302425278,0.47198514773513217,-0.8143584125358366,-0.8648720318596609,-0.5683590219125354,-0.4369898473983694,0.3610805756782579,-0.7835056453834116,-0.9587507750137407,-0.5705247379851159,-0.5043198299315211,0.09740405674968387,-0.8244850388771869,-0.9658568431395315,-0.6709207740222436,-0.372479126623003,-0.19715231358857654,0.0686377857176853,-0.21476866210016754,1.1697986011727692,-0.3834394700421836,0.34649514519449365
2018-12-02,-0.9397315803609491,-0.8667166351304597,-0.7833175464272052,0.0284286323137803,-0.3472001868663957,-1.0527644994229035,-1.0286850513165204,-0.8876807722414494,-0.10931826711909218,-0.25562762888223467,-0.9487450060504226,-1.04182030630105,-0.7074457770830873,-0.43450433273797323,0.016356424240222676,-1.021133042974962,-1.1228176796275227,-0.7982954252320313,-0.44215463053856174,-0.14242274717784745,0.5257942705331731,0.06977039709309205,1.2508534410927061,-0.1250905325968732,-0.6995607132322049
2018-12-09,-1.0859128491230619,-1.132211116030419,-0.8508829188809016,-0.3541556399975784,0.12769489949781088,-1.1328627801124695,-1.2602809709064566,-0.958030014397765,-0.5179387484605347,0.19036186601828667,-1.0438490385012167,-1.192320551529266,-0.7743188805746476,-0.6239300667504983,0.21290826323985917,-1.0984925869830116,-1.1976735893231483,-0.8235022129114486,-0.6306368323832892,0.04116392933232509,0.819657152535802,0.18664112656865625,1.3033648918742897,-0.03519889957174188,-1.2566815177796447
2018-12-16,-1.2080773231226527,-1.2439784812270074,-0.9244744128342409,-0.4570492435226214,-0.06418780778325417,-1.25845929757122,-1.3250031268740456,-1.0805583028821084,-0.4301838203768879,0.21521300391718684,-1.1971735514257058,-1.3181643550425737,-0.9313107682358993,-0.6169794988432954,0.4195481185933841,-1.2699752624871299,-1.4225112555374582,-1.0147044505979332,-0.7605960337645128,0.39620904808470625,1.2468219679014354,0.190766542451408,2.0312889154551845,-0.245868926063177,-0.1842160818388121
2018-12-23,-0.9614244428511947,-0.9253072751738597,-0.8228037673581531,-0.13624704893761816,0.8422869208325751,-0.8058859963144024,-0.5886791674180832,-0.8701028918018291,0.5173510620296653,1.3663120356046548,-0.8667170828392925,-0.7317080687690304,-0.8044319267146981,0.09336032699077196,0.9734409453668739,-0.7354148622729957,-0.5685192267048794,-0.8571208070157332,0.4324273838449245,1.3100774764235634,0.2614585124691664,-0.005804074717781297,0.8094526838751978,-0.17091087136781333,-0.24933604894750708
2018-12-30,-0.3340199495296236,-0.47850774239010985,-0.09881381571737806,-0.5631080131270416,-0.06576167632534351,-0.4597734785711979,-0.6035545523542942,-0.2238291457636744,-0.6457417463825867,0.02270794011269032,-0.40803001525711874,-0.5337968242923646,-0.1923535086459556,-0.47693100112268516,0.30927652439383657,-0.40857708452191904,-0.5871732356742727,-0.20370521349220502,-0.6034669709629515,0.2629142851727841,-0.8334148589624196,-0.5980226154103626,-0.9061462835506456,-0.3867595110150271,0.1058339212792017
2019-01-06,0.09285168261394734,-0.08850146733024525,0.2618941393904095,-0.37536667173592814,0.5557660509718246,0.09806392886881565,-0.012326044364204468,0.2972774979774652,-0.36670879970034753,0.5870766286051041,0.17508579243803996,-0.022408821120353778,0.28367783412316994,-0.29890353172367173,0.5073559478800104,0.2634536677172537,0.129886742168212,0.5258090245136371,-0.3735964675163635,0.5427959314354599,-1.302102685750835,-0.5828807290609053,-1.2862234566491086,-0.2806035343673862,0.5996722381540971
2019-01-13,1.0392256451211064,0.6084109670766884,1.5692024340315844,-0.5461622339518851,0.390363788772623,0.989522975327478,0.6510319542371716,1.546943137256927,-0.5062803120937894,-0.12905643322991608,1.3105831907467784,0.7259673512239906,1.470366785102681,-0.3920520379247477,0.33274955361865416,1.2475945722332187,0.6139894980914095,1.5085800225450867,-0.446996781325584,0.011771960021223743,-1.6166714955987644,-0.8652117794986016,-1.2838252292351684,-0.5571845728156337,-0.22425371586466045
2019-01-20,1.6346969511021165,1.6991552445965392,1.5447080317548232,-0.3318913231505092,0.37533843667051914,1.5463727232383102,1.3714988168661901,1.4389358987152803,-0.5104084902537137,0.3240959160493935,1.6882934567542025,1.7292819813462414,1.3848534481235744,0.6745983108343495,1.003180672790124,1.6630778114329068,1.457281714387856,1.7345943596965112,-0.7042046185314051,0.08078578767594297,-1.5612330772632632,-0.8001888247010317,-1.6412151216723347,0.4692568326095493,-1.5663342164578171
2019-01-27,1.5516843848946764,1.6071348211305982,1.6103582292254763,-0.5434755368455617,0.8203078323809462,1.4009979866399904,1.343878361637601,1.3072104279515657,-0.12437138697873996,0.6422885448405086,1.6125898306777022,1.7422783251812763,1.6056832044042901,0.9069409543007815,1.1283263989758254,1.5790219807713275,1.5790901021662413,1.5235313824989278,0.18097176471975038,0.8647555045895648,-1.5169157796902029,-1.655311619907179,-1.4367093987438053,-1.0190655950010106,-0.35093905953659055
2019-02-03,1.354556697091127,1.5730060092645528,0.9377096126013994,1.8104272157614105,-1.7370770789928895,1.246612831351211,1.4493371988388528,0.8074590418174029,1.5404023491649224,-1.781821938404066,1.2489203826613873,1.5187835289145968,0.7792409100922714,2.2737188428569284,-2.2819095908605926,1.15505169671073,1.4072581178829526,0.8210173570138847,1.497758671513803,-1.4534757765437076,-1.173702597229455,-1.3793993686799628,-0.9670928706319402,-1.1788420068537555,1.123655742543712
2019-02-10,1.0965399632598747,0.9936828149968431,1.0374720110750582,-0.22795850369464032,0.914862942764485,1.0484439646314911,0.9156057750179231,1.1264368642936065,-0.6258448178147055,0.5840367641657196,1.148521948010606,1.105574538318103,1.2921738371427622,0.0,0.6902420777851603,1.1629538142301061,1.05456297112163,1.269272397981167,-0.388887068416351,0.648068990344109,-1.297749707413041,-1.5553631198826188,-0.9912094482954934,-1.5116176822305094,0.30532769274686866
2019-02-17,1.254673757716066,1.283209236667733,1.3540174710882626,-0.3963228366510017,-0.4107547906289516,1.315220826598729,1.2228402856034895,1.33741078808659,-0.48384884473661083,-0.7468464918139073,1.2687978431481663,1.1909982847098812,1.4694584103593027,-0.3247535935413963,-0.5959844501303355,1.2709240552648584,1.198158689170914,1.2384907117209822,0.022876228659829953,-0.49656272511044774,-0.8324998641177659,-1.1928441279028035,-0.40576110907697327,-1.766699984149538,0.0835464011108055
2019-02-24,1.3655064247131121,2.392598211459293,1.061848699054411,3.0922428119587733,2.502477636682457,1.7933329050910753,2.6130612706427625,0.890307470047884,3.099257183979968,2.65225724192913,1.364499096373344,2.3250722403885917,1.1048648521819588,2.9801240358237386,2.4470553649379494,1.6755084311477368,2.4063566319986007,0.8991701525222416,2.9896010919021716,2.6529845512602925,0.416883869822416,1.4103791142131596,-0.3182410516586796,2.344749714109315,2.1730401896300506
2019-03-03,2.0842505949823327,1.9732296911829885,1.7808193925702576,1.5309342687033243,-2.021163044356907,1.8927347649621589,1.6696735231096616,1.7190372090422423,0.8660729265040866,-1.6182921407159685,1.9705523732832677,1.6166777206387868,1.8810422523133532,0.588487666540072,-1.507549829908142,1.8621071254695392,1.6512458147592262,1.7699168302466521,0.7457980585374872,-1.5863928225450363,-0.4694036689705782,-0.5946737347440512,-0.2508920004948604,-0.658486755974731,-0.5487492152294263
2019-03-10,1.3888392744093276,1.050019564610448,1.6257452900845821,-0.39371084318116495,0.19979156881785468,1.3557624132731378,0.9292248629279903,1.6888435494652299,-0.5605378052409377,-0.16324141939151987,1.4672213918401151,1.1013066289816293,1.5863916594373075,-0.267746569953622,-0.028875496865853483,1.3931244693813993,1.0012971184424047,1.693654185469977,-0.6039471673686068,-0.36626597070557554,-0.6360147801980681,-0.06883338222730509,-0.8743509468792136,0.5733098079412489,1.2332815355365154
2019-03-17,1.0100461749241085,0.9130613725355006,1.192080919099944,0.024008384231412386,-0.7206667445036747,0.9320033067233273,0.6933443812791483,1.0456659182547263,-0.13151238137617713,-0.6528810044039354,0.9264750936511248,0.6695084593230828,0.8851054720809908,-0.07251935076474887,-1.0681290930448353,0.8791174846578615,0.683772731842552,0.9502450117837581,-0.1555375016631535,-0.8641825869843376,-0.40236051640251747,-0.15716409353313732,-0.31337598911072034,-0.033651687051821276,0.6810961542866744
2019-03-24,1.070901999631489,0.7139262476731,1.1194401643819298,-0.1235608423601227,0.6541182574406831,0.9891303262770363,0.5784725185728813,1.166776795882829,-0.2756222273251029,0.36722044748609417,1.0752479539465463,0.6809881327847118,1.1014322362266251,-0.24200585469727484,0.3888882494544402,1.1020417194189691,0.7068178121275398,1.2614940812067543,-0.34067540022652515,0.22575874916474456,-0.9907954227270934,-0.9701070687941038,-1.337901067365203,-0.6770259642462519,-0.12135349829070495
2019-03-31,1.2093733287392854,0.8349560926913004,1.5609359929811328,-0.5735730637823907,0.10458383647224824,1.3022642067632688,0.8775161362921888,1.702776073443361,-0.4572535013098877,0.19699310085086744,1.3457307555479834,1.0265693148959594,1.5765004423243725,-0.3788339896268858,0.12399392576492811,1.3510874265610058,1.0724348718686731,1.4640864057914404,-0.04980815392332757,0.14480249448579002,-1.1844137290632362,-1.0227545493597108,-0.9181475074737059,-0.8786492442845052,-0.0517200892267855
2019-04-07,1.558318611798104,1.0484031454042815,1.9381497185790932,-0.9226500006557178,0.0033102298965088173,1.5062154807060475,0.8916952776813154,1.8216124081706415,-0.710769926443436,-0.04277612230087581,1.6657826095265484,1.162038382875426,1.879680591842007,-0.8330120700715586,-0.13026076705891046,1.5553538001034266,1.0314609956343554,1.8090663561990545,-0.6904612842033585,-0.13594875777993384,-1.0198735906983032,-0.4098102788262992,-1.3536214746849473,-0.09032402524716752,0.03989128195817217
2019-04-14,1.8866950738537547,2.116946794196903,1.6961467802690295,1.334238941182452,1.534532427110588,2.1453979195837616,2.0776903035397996,1.6371675372825683,1.2082243060382392,1.4918387780879445,1.9330909463381956,2.188830693399823,1.7333065773960523,1.2557083628765855,1.4380121238932306,2.140940633873152,2.1508963936182663,1.718754849076785,1.2466158949548052,1.3167317014655415,0.09821360555546403,0.3681095077832383,-0.8026101405517282,0.5958056171478855,0.3034787673328385
2019-04-21,1.8953358852556543,1.5827521243964962,1.9889825561222443,-0.2880606604396668,-0.8583394827023338,1.7972591934592645,1.3751468857939884,1.919876471852833,-0.32892321498196075,-0.6851069928089906,1.8096354413200988,1.4427820053058844,1.9145368622155063,-0.6098899392441788,-0.502930589224283,1.759278090872058,1.4287321409598546,1.8998826203826433,-0.4006369850044889,-0.4346646043636385,-0.9293993236036492,-0.7630755204297186,-1.1374818813717222,-0.5232076788392127,-0.8618416722115739
