Date,MTEXStock_Open_average,MTEXStock_Open_max,MTEXStock_Open_min,MTEXStock_Open_volatility,MTEXStock_Open_change,MTEXStock_High_average,MTEXStock_High_max,MTEXStock_High_min,MTEXStock_High_volatility,MTEXStock_High_change,MTEXStock_Low_average,MTEXStock_Low_max,MTEXStock_Low_min,MTEXStock_Low_volatility,MTEXStock_Low_change,MTEXStock_Close_average,MTEXStock_Close_max,MTEXStock_Close_min,MTEXStock_Close_volatility,MTEXStock_Close_change,MTEXStock_Volume_average,MTEXStock_Volume_max,MTEXStock_Volume_min,MTEXStock_Volume_volatility,MTEXStock_Volume_change
2018-07-08,0.10725302604630757,-0.20416332628058703,0.18758510021904612,-0.35421375212270545,0.17039169559882272,0.23937409884746078,0.07810866849987695,0.1554445732214984,-0.1441996325239224,0.5587383237723521,0.21599459288579112,-0.25739481788570806,0.21821850173775742,-0.42234979592998023,0.2964809561426877,0.17417460784042785,-0.32570742249340234,0.21578172082770306,-0.4359618662922263,0.22426626760772744,-0.6497231235557361,-0.5351065176029616,-0.9002822112118818,-0.47296115732690597,-0.2582695886324959
2018-07-15,0.33840845712351914,0.37564338121435775,0.38996336044918856,-0.38586435195621194,-0.298071091095418,0.31495173512540103,0.11382022972830984,0.259012901543185,-0.3041798293813355,-0.29783207631970693,0.3644188663961799,0.17901145357722786,0.3261382912868843,-0.3868838371564675,-0.32830599887538886,0.3232124908281397,0.20722358038465172,0.37191858338823836,-0.43498275009308757,-0.16898580338677194,-0.6810242227547291,-0.5115477259255463,-0.7225860505146723,-0.4717877393492292,-0.14636283790521912
2018-07-22,-0.06308124302946529,-0.48455924935730116,0.08024583070471557,-0.37490128947570134,-0.5718940786165164,-0.22924858449778626,-1.1259845292880657,-0.147363374338931,-0.25495171075407663,-0.46498153493826233,-0.002211408827889404,-0.3551660400377593,0.1301716886776619,-0.3547587104609206,-0.2812548040740872,-0.12338567350983401,-0.690243577056685,-0.052349434011804516,-0.24895553548870306,-0.43126265125089935,-0.735736710856487,-0.5916305126977149,-0.919289140028408,-0.5330568630793596,-0.13593384071666637
2018-07-29,0.05467041986089551,-0.3720857263052399,0.2116288640620654,-0.5134777396243861,0.13898855586175332,-0.029549872003646872,-0.7967185507265296,0.18429527238258375,-0.5608895444909776,0.11344952213651155,0.19615947693765165,-0.07974149891337377,0.3176238521697511,-0.49099470574024984,0.34681267045143505,0.020213008716449314,-0.39717078107163817,0.11381528097604868,-0.34856692455515764,0.4116510671609566,-0.6539586292607044,-0.5209467256022497,-0.8178383881213703,-0.467773180061963,-0.1418639351370321
2018-08-05,-1.0021762437822879,0.8621221611076311,-1.8588253915661779,2.6210184210166623,-2.1409866992116195,-0.9223004370969352,0.680669454690461,-1.1846127448408492,1.6776513526597632,-1.9276088527806547,-1.4051334223361651,-1.0004137090632348,-1.6295933192376815,1.8243154684815375,-1.4948181381114565,-1.404093168191366,-1.372107310893189,-1.6207360342996786,1.6227432267396997,-1.563762648407189,-0.40242350712932473,-0.3455355558966443,-0.5715393135230631,-0.30584964780076324,-0.21216548938075128
2018-08-12,0.19592937285924247,0.681031035003792,-0.5093082077722293,0.7309501775749958,1.6514673378218028,0.660170264022663,0.5754126435677126,0.6265282873608128,-0.3911082468703895,0.37562697573217757,-0.006588094213062156,-0.4374109105558886,-0.3279340912790171,0.22650805624267434,1.36854535672982,0.3894951800664953,0.5961302048305042,0.3701462735694985,-0.1598590026358147,-0.27976270528758723,0.5295724956407114,0.850900430179375,-0.20001251701172545,1.0807979887949104,-0.9314986937468881
2018-08-19,0.7037110991417933,0.7307610721282682,0.6732368243768438,-0.43244331085545284,-0.1324865982936737,0.4794680015890269,0.42770603726912526,0.5893192616833632,-0.4306802111395426,-0.04900994404497596,0.474738652216017,0.2735409106038226,0.5947573018798749,-0.6982031767290804,0.022309821856468928,0.28739439233826397,0.2779035642053871,0.2927878367526401,-0.2656588472471108,-0.10411216397835632,0.4886095706692594,1.61064925967214,-0.551071562314258,2.128118114879973,-2.591433243799184
2018-08-26,-0.6597608870811146,-0.47001314336641703,-0.6462427424318297,0.4866157965186313,-1.4708570977848008,-0.6315852069637187,0.3738999521438953,-1.155110206226397,1.3674377302272056,-1.621072711062011,-0.5653058401778736,-0.6337111387018292,-0.5798288144322205,0.4802434441832818,-1.3841315071291378,-0.7616588530956664,-0.9906428916129074,-1.0291617205255712,0.9329944591842076,-1.001565177360482,0.4814132468770924,0.6210104081399552,0.4621280968956363,0.4545083821731392,0.6716320461020486
2018-09-02,-0.5657528950102371,-0.8826971175144717,-0.18732853451453077,-0.09871405937898836,1.1718949907874547,0.0425610082197983,-0.09169839395066035,-0.12345030059381037,0.08204045785133789,1.1917749376370206,-0.22098506196540066,-0.2642494955200074,-0.10637420596405026,0.02223502675989455,1.2843978052629161,0.34189706086984956,0.2631627851637041,0.31962180596389106,-0.316031030386169,1.2519622680634865,-0.38483432665845585,-0.7478143217508479,0.10681997664916841,-0.8329657092640992,0.8193733269671748
2018-09-09,0.7241210896780502,-0.053021207822293644,0.8224140122578848,-0.7547005833102433,0.1748369195480524,1.094409167946587,0.738810421768116,1.118055038681253,-0.7721515281529697,0.3289382996771166,0.6096193697466489,0.6658161044872363,0.058397748321579394,0.17607978381465217,1.2770688575254123,0.9766585054063442,1.0261664403612192,0.9902710033313143,-0.8550275631754425,0.6684415709269845,0.6132189113319158,-0.021910087902047987,0.26946146976453855,-0.06250751432448322,0.5403859078526789
2018-09-16,0.5505367322500986,0.13123758393344165,0.6696799814099902,-0.5614812119705097,-0.18278211121058396,0.5538969492403298,0.128146341250597,0.5328567383664743,-0.455950458171132,-0.15042768065936468,0.6268920876081093,0.5821186195955266,0.8502892078259158,-0.8666464695530578,-0.33016195540520904,0.43020079572888914,-0.09809079529397653,0.5923210482672842,-0.9005941252055064,0.2286615171785703,0.06270466655861051,-0.3803141519366335,0.34224592532552817,-0.44864316852560693,0.2739365848595676
2018-09-23,0.04513230811682422,-1.0068320009359093,0.40167623352037435,-0.652311404785232,0.5556735111211849,-0.0323528427712908,-0.6255168896386248,0.28608970507048914,-0.5357981780165659,0.5747906744475849,0.24207698951807327,-0.6064319667609286,0.5819940694342429,-0.8743578166414679,0.4490849485523011,0.1859413930757418,0.3779667590685348,0.20853707292055232,-0.09584435903253449,0.6779988874481202,-0.7832170833630852,-0.8501837592628504,0.3002397877273893,-0.9281199601356885,0.5397658600695244
2018-09-30,0.5716718994602707,0.5721451817658741,0.4661334352323941,-0.25116706487482493,0.7813502525415418,0.16801560956352274,-0.09643043775496501,0.3761484301278451,-0.39552420054153514,0.5621136400700025,0.489470000320084,-0.2725881006771823,0.7531567938063082,-0.9440250364592094,-0.013040398066844476,0.2805087831407716,0.14483782633371067,0.29277687879800085,-0.3416688915961244,-0.10681318923496023,-0.7280692628772323,-0.41529086091181705,-1.0055749327156478,-0.28819996003392706,0.38466429929468704
2018-10-07,-0.01350258636760703,-0.18718123608898254,0.17586908740032162,-0.20800025488046395,-0.38904702366637434,-0.5821840582291635,-0.7531929350271316,-0.21568659162677664,-0.09249498002946925,-0.27640713467367484,-0.35343022516021966,-1.0140299414811325,-0.3501723431375774,0.14789290132650731,-0.779863239498331,-0.6432321919365622,0.09267767918363604,-0.7951322038974904,1.1370139902579175,-1.2534241388182064,-0.38343808322657585,-0.02020014396840693,-0.9769524384538012,0.12346586244047632,0.5578284158906525
2018-10-14,-0.5040906937021742,-1.6105612583416522,0.006311800945724973,-0.5091708215946025,0.5041584018267922,-0.473088372397842,-1.2827708318157829,-0.2653905668268707,-0.29413916442036653,0.6706944416534218,-0.19271827154807622,-1.7073108240989296,0.22762271928985112,-0.7276439847124894,0.34297514218519437,0.006424185387479105,-0.7142435384512471,0.20800919156864778,-0.617898920953408,0.8356109033514729,-0.030425904969941978,0.6183292689363349,-0.350821761278591,0.6940716360912713,0.20136630293826327
2018-10-21,-0.8396114291020297,-1.4979645310050271,-0.2994627122675401,-0.2389044322611515,-0.6694481645416864,-1.3950514960933953,-1.6987000535579826,-1.1398362855153246,0.40799598033037093,-0.8109955752870267,-0.7163632454967149,-1.92433070865384,-0.5472353042252095,-0.012055632494176155,-1.0347162069770988,-1.00822906378472,-1.4917311889871774,-0.949600109885699,0.5646991393639555,-1.3674465934953197,-0.9165734738132593,-0.5875209366042051,-1.2871025191772454,-0.4109610108875657,1.0008378060841738
2018-10-28,-2.895914609142494,-2.7740087072210042,-2.228715011839512,0.9533133845767828,-1.1178105848274669,-2.856392437650932,-2.96175603694107,-2.526174594186572,1.2743079191314781,-1.2527386063569559,-2.716138468391674,-3.168419269736139,-2.1979744344994705,-0.09270233884247563,1.0025014041180889,-2.678256355898843,-3.1016664830352596,-2.2664036434537524,0.034752678953330694,0.6317083252344037,0.6792925799504637,1.2367774639276103,-1.3271858494899973,1.426195288211812,-1.7862936589872829
2018-11-04,-2.1965014649847947,-2.375489284491126,-2.020177509244093,0.8977299163658882,0.516970863860346,-2.2294382826200185,-2.497472057404763,-2.0683957222718274,0.8117583234580721,-0.514136478723463,-1.9365009819425891,-1.622321472479268,-1.9413415587338465,1.6568029946436917,0.2925846161577562,-2.0015997678854127,-1.7794141107627357,-1.851952583656528,1.1814641603384546,0.4926023823611711,-1.4123297714384926,-1.057351518319968,-1.0211705936253908,-0.9112147268964829,0.3367521204582264
2018-11-11,-1.5770488633268733,-1.8272655252034813,-1.4184056482803276,0.36328022347991096,1.4180336241684937,-1.515843500331356,-1.8790305707229258,-1.5153848396267626,0.2725428045313434,1.4738182501842332,-1.4507008971331512,-1.3904840884821041,-1.4493411401344245,0.9683684567281391,1.229296246936348,-1.42218836640084,-1.4497338030543918,-1.4366277335594395,0.7799408672922824,1.7686334516911244,-0.904335705849633,-0.7213519446172708,-0.23002099155917516,-0.6719737327065093,0.5065034074631282
2018-11-18,-1.2083121840035655,-1.3843456295131393,-1.097887826869611,0.24889289630015524,-0.8584710859570033,-1.4124381991431139,-1.4248713096465055,-1.2153702953307077,0.2700816041634972,-0.679913252722557,-1.372481592375243,-1.7726154501006102,-1.2618130760921813,-0.9898281520786475,-0.4890701783632258,-1.5089274525027536,-1.804506891185787,-1.2766649257082645,-1.114768504593487,-0.09673759882004693,0.16701849634867955,-0.22654095732892152,-0.4581417914045568,-0.12953056868509108,0.1666284315557126
2018-11-25,-0.47381496335183,-0.05822174236598421,-1.0645137867242647,2.2062100422941966,2.3089631035500484,-0.1052915309669489,0.4897014188060006,-0.6824135956370052,2.4220818073194486,2.3330348896166853,-0.38803830083531915,-0.17204629315917544,-0.9402846709858098,2.0618082604459316,1.971069694236717,-0.10723883231766815,0.0855843515198871,-0.4675983189286355,1.6014186465675493,1.8240567225364999,2.4139154483332206,1.1741783915191286,2.843230822611305,0.3723767984033531,-1.1062003430068539
2018-12-02,0.8786056231562177,1.0861921982122504,0.7604197795188659,-0.04239533452861308,0.18778447590304323,0.9143914684167576,0.9885830758335055,0.7321375384391341,0.046260836857625325,-0.7061083715232449,0.652358677015439,1.0281927875978958,0.5817325396371343,0.7788862590990252,-0.9594625608990894,0.9732371220237467,1.095213956742498,0.8803205816840205,0.3544328442756687,-1.1274678719158264,1.8083593756585656,0.7781002084684624,1.126719627578548,0.4637950446078233,-0.7686867359897933
2018-12-09,0.436594693742958,0.4096519381057128,0.08809713131574524,0.432926119874941,-1.0191019800882337,0.5038400059709627,0.6386691325623307,0.25526377003401635,0.5779934111842088,-0.8576280659160195,0.45433572606715733,0.5073310653880942,0.19855795162416054,0.5809157472005984,-1.4144281914362808,0.5418675006362893,0.6453593549709611,0.46057943986042815,0.4562214877710696,-0.9743629106720314,-0.6119561137027644,-0.8719162368649646,0.23353575310658073,-0.9619616520234716,0.6860949212892286
2018-12-16,0.34046274529129694,0.22076096826410258,0.40820321604556126,-0.5373722135744307,0.6407643749825822,0.5016347459528846,0.38875017016953795,0.5603670192217808,-0.5528915966454016,0.6398594729658178,0.40097242775591235,0.5859900658730524,0.061300286285259874,1.0525399040925554,1.0185559025497255,0.5039272809747329,0.4498708292380676,0.32291246474943164,0.4010320920680432,1.3302453109163257,0.3133465622480226,0.03011333885654341,1.1216483277114337,-0.3146276073145107,-0.12186790806370634
2018-12-23,0.4261297892217835,0.17138307001281097,0.4126589431690746,-0.6248354803463545,-0.24641508318694202,0.4342518617500835,0.240379694175323,0.6309171122280407,-0.9628808781851199,-0.24249152853446254,0.18536062571510703,-0.17229675754797302,0.4867401672784514,-1.360964245718998,-0.2322722804082896,0.3098817134411649,0.17686446608185635,0.42629228672715325,-0.7394744127608607,-0.5382222509130099,-0.7307582233896559,-1.0038718086811584,-0.0701414696344351,-1.017168465857128,0.6893896282126416
2018-12-30,0.22755931975452368,0.0032834833802066884,0.48668411370151865,-0.9688115004496458,-0.41052184312405665,0.1488777971036482,-0.220607369169532,0.3782223947145507,-1.1625293677284434,-0.07740225489196928,0.26767139546848184,-0.0819517033910614,0.5783352556154526,-1.2743489022084444,0.12245641764679277,0.15302051440297548,-0.0023764997730668256,0.4774902733304511,-1.3211166208580285,-0.007443639131292687,-0.9218604342397206,-0.9926221651120012,-0.3873570723801884,-0.9119512106347344,0.2880644455883896
2019-01-06,0.6156276404327111,0.5725655427980788,0.40722493390661246,0.00836415311281511,0.6529409170241431,0.5952721321484732,0.307792198185776,0.8055158021984187,-1.070412291110663,0.47257512034705085,0.7791038176513363,0.8908819305773547,0.6710896484738107,0.38715187681145863,0.02956797482950667,0.7281708812333498,0.5579502033360145,0.7340958452609225,-0.5190227859967657,0.27624649695828113,-0.20691396071269377,-0.33900451804947834,-0.6832220852467777,-0.14736540237725204,0.12169364261815525
2019-01-13,0.6648164523635551,0.39496940021046195,0.9580710990548624,-1.2708058227207668,-0.2065491396718292,0.38091955888778695,0.16677222844625325,0.5954574955240427,-0.862655207886774,0.04948947700828869,0.830518135043535,0.5949196178408471,0.9575979142269403,-0.6701454610526726,0.4492441303891257,0.5550473783717628,0.29108895476036983,0.8365859313533397,-1.5187059735038662,-0.007975458902834855,-1.1559700703410734,-1.0403601513896465,-0.8576555294476387,-0.8439327353157025,0.164670735233931
2019-01-20,0.6296491946875714,0.24021246977400987,0.9230788472373893,-1.340729210903272,-0.3970058620678818,0.4657957921760822,0.0528133448061531,0.8055873501816845,-1.3513732925664668,0.1540045396735543,0.8043747667702694,0.5930205299178848,1.015022357198952,-0.8084141697979216,-0.7924278054574658,0.5313386833098631,0.3116328680106159,0.5602354872492848,-0.7083872100219487,-0.21491328207666802,-0.9716395342505864,-0.9514481755004854,-0.8475360720798002,-0.769739720238458,0.5566620479980935
2019-01-27,0.31325447934044076,-0.019354938726960688,0.6391966700707091,-1.1263361864632153,-0.25536357520587627,0.1692678290281339,-0.09166996897061715,0.33308111512850436,-0.7098707088232176,-0.05938040244841236,0.460669905980398,-0.016881577109043422,0.8239318858995978,-1.3368700477320035,-0.3642332193456329,0.25695264111021343,0.16180857104216131,0.5117801905663878,-0.8546161199342166,-0.6216400797130827,-0.3866966349105855,0.054326886555448324,-0.3312683358096796,0.27179513210092854,0.7941882412148396
2019-02-03,0.11903873952995996,-0.3197072091112652,0.48125154993497915,-1.0532235968225907,-0.3831255504487936,-0.05484113169703635,-0.4439916896848438,0.29911072308852316,-0.9928197542744744,0.035398300834851806,0.321937715076689,-0.0831929247217141,0.6717702122553549,-1.062712915703697,-0.13775839151717256,0.10683986429066408,-0.19828544698831435,0.42359204137160694,-1.3060373808106316,-0.18532086796006944,-0.6529699951682701,-0.9002208204585849,-0.4976127783224441,-1.0156207725774906,0.5718437000700013
2019-02-10,0.08582902953102488,-0.19769298826854728,0.4274891437092428,-0.6979586040460501,0.34456193748572533,-0.199903777585281,-0.26240392683289704,-0.028381120546387494,-0.24257081443159784,0.6440577230513107,0.41873149356730893,0.08556917370112206,0.7846764355375009,-0.8475678921187056,-0.09577233245151268,0.03882691851765975,-0.2379348572967439,0.3083220153162774,-0.9888261350223567,0.3248932066746364,-0.569749805345481,0.08260437057255646,-0.7091493106882124,0.511477210673907,1.7049948314742196
2019-02-17,0.14914976712825503,0.021117750082714434,0.40837029918149614,-0.3960408067846851,0.35228483529144244,-0.06453232117369026,-0.23392977737388737,-0.1476945799340886,-0.06639225120258042,0.5265303200463124,0.7688323848816547,0.3603485054143437,0.8513499399399252,-0.5102933862021662,0.31493324284333835,0.01182245565148905,0.16557871597871837,0.23304885753243323,-0.04825838758642837,0.5822423094598568,-0.4291964754152578,-0.6383104271193539,-0.624413610580507,-0.5689674667702744,0.8696979670820726
2019-02-24,-0.5113138559708463,-0.9251885219680475,0.38466670567089234,-1.2068433003714543,0.05205269629106154,-0.7690064067558433,-0.525604310039352,-0.7289270926010402,-0.12868146215600712,0.21327067638284458,0.22273635509722928,-0.27144272138978726,0.9155766078430008,-0.7426491676165964,0.3301037619583636,-0.4082092856622705,-0.6404221474627644,0.0613729885490928,-0.9631152210853391,0.08991400640723357,-0.7834042999239833,-0.8723158884914131,-0.8018485350300865,-0.7866624215702753,-0.305348466973063
2019-03-03,0.6055493840745718,0.2817167245407496,-0.738943564543153,0.5752189650690817,0.21390575430147038,0.48768884598792195,-0.1359624290390891,0.919702532551144,-0.6762290325671768,0.07483477416224041,0.6856360884251499,0.5621501347656875,-1.2101372494869476,1.09649557070776,0.08606027888169264,0.8193016422751572,0.3162736123827696,1.9729337762761034,-0.6735478732964965,0.577081358033542,-0.3817886719330987,-0.7387315343595419,0.05660746720997287,-0.9280131767122268,0.15916760591541898
2019-03-10,-2.992869053451404,-1.7703393076292264,-3.1234445167523526,2.6088451676674396,-2.273519683045378,-2.696101929269138,-1.5426164755805505,-3.039583413941907,2.7934932014011418,-2.2735161675315188,-2.878237437776603,-0.6419316292111806,-2.856163830899516,2.172876847303431,-2.421062212650048,-2.939655701945487,-1.4207710222119752,-3.1982925871746484,2.830416087542363,-2.5761857665915926,2.5080932216180045,2.9396076473501216,1.4962863579440215,3.003454628998461,0.7985327133990164
2019-03-17,-2.705380690127341,-3.0157613121662212,-2.019099658121103,-0.2629531607824124,1.015754414630927,-2.3843511352398017,-2.4602063745647538,-2.173928288923107,1.3297953720629019,-0.8004879807479595,-2.191703338391589,-2.5502498509949283,-1.842237671629354,-0.15490117930137254,0.9515057722548563,-2.2069758211130783,-2.715664415506747,-1.7275633869413802,0.2084084553498283,0.4316244993464569,0.41176316162771254,0.4444420541419334,-0.625054482334098,0.5819375518226724,-1.95559937886309
2019-03-24,-1.7064601311689647,-1.7876527337733747,-1.3115254223576143,-0.14210518533044483,-0.372107713174858,-1.9856682162675496,-2.427021082245445,-1.533706038578674,-0.10899215728102761,0.6236198634617451,-1.5324341325944961,-1.5965725762901355,-1.2189682481166841,-0.07535472094758441,-0.7495803563705852,-1.709896376827516,-2.09746719212615,-1.2083566126034766,-0.35209613101998544,-0.009458195802715383,-0.0334914217781877,0.3129208035665968,-0.3894696080552749,0.4013729057486356,0.8919379025434251
2019-03-31,-1.424030043631439,-1.5124360650854456,-1.1751120846517007,-0.11914522061843075,0.23356608392081557,-1.6006924150491708,-2.044746138950587,-1.116189273431391,-0.8778691366641941,0.38625000076531224,-1.2608758592700722,-1.6080661728274461,-1.0721885126876967,-0.40272984376421944,-0.2883382814375463,-1.3371756886473838,-1.767722750346678,-0.974767082366998,-0.6103147898633454,-0.024320497714814586,-0.1834971411585146,-0.29725670915310004,-0.3449681128296916,-0.2817821868387629,0.7930056050403774
2019-04-07,-1.6612668395817909,-1.6112745187600248,-1.36978352402087,0.10379778996615949,-0.7238181070756025,-1.850831717843566,-1.8515766439215873,-1.7591910294485544,0.5440796825284132,-1.4334139887024298,-1.741912162643859,-1.7933798568658772,-1.830760383037808,0.6991620501149306,-0.8971865020433556,-1.841068197078009,-1.7045225297877065,-1.9564292403339674,1.285811382246882,-1.0269600723774535,-0.09998001432286888,0.33850307560436305,-0.5017379233347059,0.44767874421333986,-0.5711007170904914
2019-04-14,-2.0730947467385756,-2.250437741454758,-1.6707627302885566,-0.978507931722312,0.21864845659886256,-2.139469202973162,-2.2375797328762226,-1.8763468642736945,-0.24705726186689939,0.07647540385679537,-1.9488096076875974,-2.2306593626946043,-1.4944032087375294,-1.0089469493742105,0.2086562275235025,-1.9630752772459938,-2.301019850600237,-1.5483774822332037,-0.8259393962310897,0.16028018314085296,0.7894442363403235,0.3929807657611988,-0.3196052954130455,0.47845691837238175,-0.5109349906525036
2019-04-21,-0.921151277293996,-0.4080715293099415,-1.3375251502915564,1.7440690909920076,2.266453001945893,-0.8120178341785353,-0.6117400778341571,-1.3242774763686935,1.741715849704729,2.132810674138314,-1.2147585525589877,-0.8642518887729592,-1.2443636175247328,0.8265397791376562,1.1687987928700942,-0.8823008044146181,-0.49589730115031627,-1.0654413491098524,1.1577412899756585,0.6865671793431313,0.07694996441611163,-0.18232557690508586,-0.575597193134678,-0.11943702613420934,-1.2073078337797365
