Date,JKHYStock_Open_average,JKHYStock_Open_max,JKHYStock_Open_min,JKHYStock_Open_volatility,JKHYStock_Open_change,JKHYStock_High_average,JKHYStock_High_max,JKHYStock_High_min,JKHYStock_High_volatility,JKHYStock_High_change,JKHYStock_Low_average,JKHYStock_Low_max,JKHYStock_Low_min,JKHYStock_Low_volatility,JKHYStock_Low_change,JKHYStock_Close_average,JKHYStock_Close_max,JKHYStock_Close_min,JKHYStock_Close_volatility,JKHYStock_Close_change,JKHYStock_Volume_average,JKHYStock_Volume_max,JKHYStock_Volume_min,JKHYStock_Volume_volatility,JKHYStock_Volume_change
2018-10-21,-0.20612086048339534,-0.10630260162069229,-0.3175774424507604,0.556303014994216,-1.185353924028575,-0.18286650085676942,-0.04346797711562885,-0.20393880673271073,0.3752413429057292,-1.1333629645854506,-0.26888466699584573,-0.13457374327049088,-0.3922901144270823,0.6615042465824552,-1.6291535944264635,-0.217027365260321,-0.07041999889867313,-0.191336278893099,0.27426079576949175,-1.3992996972726872,0.3021532615227335,0.4122625672486857,0.019609553476152262,0.469025183180123,1.1497766203410458
2018-10-28,-0.5921829016063989,-0.6387241952718666,-0.6957925528288809,0.26333622034641513,-0.24783026073512307,-0.5424666069277843,-0.6441383658524986,-0.5128384401978604,-0.2056322660630125,-0.1289193162749875,-0.8026775202325661,-0.8576589165538633,-0.7770506854554438,0.035248610975545304,0.5323126046680329,-0.7392246239871144,-0.8122242500039248,-0.7273356310441316,-0.0646620007714739,0.3823909869665006,0.8534667683917136,0.3312274648310573,2.00281549540836,-0.33560069562281003,-1.258304467294081
2018-11-04,-1.2104744867590482,-1.1526209031554508,-1.2971672289719558,0.8238476624870109,-1.1050717178290823,-1.3032418175505975,-1.0621614160934583,-1.4780775797117973,1.06075175296121,-1.310282234398015,-1.1883100847281325,-0.9323900138842142,-1.3440911810115248,1.2485794364192393,-1.6151953071701626,-1.28174687935036,-0.9745363439289478,-1.419363898785589,1.1527518746410503,-1.6869221613678387,2.463345993677955,2.8505547288035316,0.1549543117261531,2.88802922771369,2.858761377354689
2018-11-11,-2.218153625425987,-2.418815992963793,-1.9765431212864724,0.48543890841233506,-0.4771459624941943,-2.301703627166121,-2.4470946369532895,-1.8759813846337754,-0.07554234312348466,-0.43605859428664956,-2.1888988138746135,-2.4343871309242537,-1.8933314662268068,0.13292812571557258,-0.6877508931030513,-2.2605954602915004,-2.4857304935304714,-1.94631011710939,0.1748313961639076,-0.5173109461484466,3.2883707741925217,3.3175793711146935,1.9911381199210676,3.3174090748681913,-3.3210123315274878
2018-11-18,-2.0822848987464173,-2.1480823001133795,-1.817171402518337,0.08207890941079868,-0.1771445793563864,-2.1112903314935463,-2.213533305566856,-1.8934638016220329,-0.45137731954099497,-0.015444775296794533,-1.9521053660979935,-2.1896217255428074,-1.7790922813652477,-0.47671161616000296,0.3421656645345014,-2.027453475507073,-2.2642585077863338,-1.7400046790437684,-0.9099865113426646,0.3324209016744445,-0.31177132265429947,-0.27190855350273146,-1.8741843530982656,-0.24416365001247295,0.19168967511493237
2018-11-25,-1.5089869295978762,-1.5498919548761396,-1.3023713222439737,-0.2467674309242098,0.9009016394140614,-1.502188478338587,-1.5626373401518934,-1.4193169384330675,-0.23726086915408634,1.0749465985464859,-1.3857583598444663,-1.4985553006395236,-1.277014536902195,-0.3869733349669502,0.6989266945737242,-1.3778339222966398,-1.398371779748404,-1.3375665512098887,0.20330740494734278,0.8897062972462191,-0.11473432754688238,-0.2525664077097705,1.9401416022618185,-0.2926221751154289,0.32941957247386744
2018-12-02,-1.2339060404124627,-1.1957124965002752,-1.209563563897653,0.6504191115025578,-0.9496687504714227,-1.2669867986203378,-1.1972416080605428,-1.3014591527367811,0.8127040111183149,-0.7992888298318565,-1.275278279360327,-1.1778310254245996,-1.2833388202438483,0.8979585119494101,-1.3214476793243963,-1.2991478635477465,-1.1341893414839503,-1.3249380612248793,1.0637340802734248,-1.5913157692879012,-0.18334227091293287,-0.28574401983000075,1.739938796508025,-0.3277437498315069,0.23209599315342963
2018-12-09,-1.3419513369123994,-1.482772150097234,-1.2253744266389126,-0.8495849774507375,0.5838880063608995,-1.3639363565146227,-1.3825490502132092,-1.3171401291625222,-0.13092947401228178,0.023135520925529823,-1.3250558976418005,-1.4090351898467923,-1.245774504192736,-0.3354984654000834,0.033076003139155784,-1.3974568719570966,-1.5540047629001779,-1.339392275973742,-0.44759029737497597,-0.4484708519124331,-0.4097167098365801,-0.3419128726303687,0.09484866584834159,-0.34619460421250464,0.27347256697745154
2018-12-16,-1.6821214966013331,-1.70508220892085,-1.6214229436598253,-0.24374491095566803,-0.4612098286684535,-1.6583136956228246,-1.69177477582517,-1.6116743163463043,-0.4106476700590643,-0.19514384786176805,-1.7098217712534671,-1.719397600169559,-1.712453669057341,0.17470038654175482,-0.8264261371621608,-1.7447312176402925,-1.771268569286953,-1.7536488841358702,0.12259301351594434,-0.8068753073676965,-0.2096467310087227,-0.22695226323467102,0.28023707431670003,-0.23456435274746482,0.38042674737939014
2018-12-23,-1.7452624678810782,-1.7062085862766476,-1.7210065117998867,-0.271490579783853,1.6237044578241862,-1.7143563928171113,-1.7273669390584283,-1.689955982322397,-0.63836531566155,1.5513281106358578,-1.7429233747464583,-1.7377436283758156,-1.6935777281073807,-0.5047578233771823,1.134784035271026,-1.6491726319555242,-1.6584908856969076,-1.6790623414072254,0.0260746789084618,1.403103474446904,-0.4381337340990766,-0.3428930536663098,-0.7402767693007921,-0.3284456084131484,0.27461896010199915
2018-12-30,-1.49167436054047,-1.5039071657507659,-1.476645472600473,-1.118136988022211,-0.26174091030473806,-1.4998979345313697,-1.518153978435532,-1.4729458520644663,-1.0699749832640137,0.06308454831945859,-1.4487501168086818,-1.4285787096845854,-1.4489239344135683,-0.5688186749307491,-0.2695080229308004,-1.4765073108082956,-1.3996540534357667,-1.4769678257400816,-0.0686109627778833,-0.13454877679221505,-0.3838404260569585,-0.3100390357253346,-0.2703970219050889,-0.3058481291338707,0.2605554469474068
2019-01-06,-1.2050593740488353,-1.3033398546993644,-1.136914250320892,-1.8447528959574417,0.8489714402088475,-1.2296140429503009,-1.3043800864427686,-1.180136319680372,-1.3702015835337402,0.9299914008257973,-1.120783567736775,-1.1894313388383733,-1.0795067426926508,-1.1643229302464269,0.8838955755141747,-1.1210960338944245,-1.19723103535552,-1.0488373075990478,-1.0356904657356985,0.9783574410004585,-0.3633596853464274,-0.328544360770867,-0.5393058379399293,-0.3185727812117093,0.23234689531624161
2019-01-13,-0.7850670843117571,-0.8214406242951112,-0.8502472429444885,-0.3603224666086008,1.687169717344403,-0.7787970223458974,-0.7869645466699123,-0.8566022517283277,-0.08065737534111496,1.5336998989825705,-0.6824610847166724,-0.7013216692856263,-0.7018305601171542,-0.366619878119889,1.149341170234357,-0.6768066240250007,-0.6871588011705969,-0.6736651756873312,-0.24008543637248492,1.2695030545481523,-0.3690224125148127,-0.31402970939203617,-0.38739304187491586,-0.30749688923957946,0.2859981102005912
2019-01-20,-0.3974877118396953,-0.4988896568650271,-0.23411290120577677,-1.5186446247910068,0.7786849067492164,-0.4671980415007942,-0.5038550202951768,-0.3017727248691402,-1.1436688433374844,0.7871534020288304,-0.3010352992907999,-0.38294814059200055,-0.1880958783021341,-0.9804083947854122,0.7747621750237934,-0.3707238753023968,-0.4077389928583408,-0.20677869865512627,-0.8872406011245318,0.7992456636300725,-0.42873809923404377,-0.3130339132671346,-1.1822294227286196,-0.28863254054471155,0.19987044358740447
2019-01-27,-0.05772980769099196,-0.21089201332808052,0.13358510277800234,-1.3292970845364198,0.8347848980860116,-0.07355430894461991,-0.08990123848712601,0.08346347298795889,-0.6448209184837854,0.9275912368746063,-0.004110203096352765,-0.08247112988283518,0.12361489987016085,-0.7272459365845279,0.655241553237945,0.0628437813938676,0.03781183403750119,0.17911539348199376,-0.42494338127893894,0.7505823730050467,-0.29733674234457946,-0.27038749244974536,-0.9574618618784826,-0.2506457580227947,0.3150994435955874
2019-02-03,0.17392600235302014,0.39803795685437693,-0.11730606770214538,1.6829418812946702,-0.920489634907483,0.26096769676472403,0.3581875909663395,0.29284398588850424,0.48594099553163594,-0.9290953145539986,0.23005056177823352,0.5879358138232023,-0.37912307618835633,2.663325333334836,-0.5864301304722604,0.3738592613180841,0.39652722130911977,0.4662136722804532,-0.21868105392548517,-0.6783575956503571,-0.15870790206231383,-0.194850876660138,0.5620388641459105,-0.20897350069885146,0.26949377398911545
2019-02-10,0.37961614118481884,0.03173305696240639,0.5468077412768633,-1.450417844384713,0.18673578788054937,0.3357702969341289,0.132728798250181,0.6027480017067643,-1.6810474516895082,0.14293516145536606,0.5141848009318142,0.3254114802105122,0.7333189012046208,-0.9826465321860574,0.48430422734973216,0.3315799668289541,0.15383846170907203,0.48944943023453646,-1.0980641114160583,0.5831948820892482,1.713452565019489,2.4245647024151977,0.5965011269453364,2.3816200137418346,2.1806784998322986
2019-02-17,0.4245919448858166,0.15048554182446341,0.6303554849723688,-1.2251699321833915,-0.27304814669800376,0.22331503545492742,0.07099078730833987,0.4656556054901825,-1.2667540613653598,-0.4583283456164161,0.49350149299231605,0.27709213762869866,0.7663251590400193,-1.1129831691357561,-0.3228649657997236,0.3283959877572408,0.01664751930874479,0.6035964519958823,-1.7887247639077914,-0.07561806655188476,0.1281692945974709,-0.4256263021358034,0.5726925960004213,-0.6534192037194648,-0.4932043386858182
2019-02-24,0.5265939251824273,0.2956553846688745,0.7793890320238629,-1.0781518964492751,0.24554671382675725,0.4272170506282846,0.167064522441261,0.6788260336566353,-1.3609276423643235,0.18690109124207874,0.6828460887914664,0.3868652460181834,0.9751774818603748,-1.1688766100237575,0.35077586203368993,0.5805827812322243,0.3543089602638328,0.8641677743428094,-1.3580041643330802,0.3958767244678218,-0.8720691140616182,-0.6734761158727638,-0.37843513532554207,-0.6158885174271468,-0.31196956199713666
2019-03-03,0.5952110118248312,0.6739868099677999,0.38439536586104733,0.4749297896379412,-1.2079950304910754,0.47260454842102995,0.49560002110447005,0.41137325312184325,0.22754516151428486,-1.127780699865896,0.6108796328548832,0.5701041742602924,0.6196657806362165,-0.20367510578328638,-0.804343379480139,0.5234901467678982,0.4159276546036739,0.654411165295072,-0.998197973862334,-0.6342497351102616,-1.0747828877460306,-0.8842097851250204,-0.9910846922307912,-0.7575313618267272,-0.6626684269140989
2019-03-10,1.153749625110032,1.214399221758378,0.7849687491969688,0.6717654345296615,1.3799503320315616,1.293183762310747,1.3914744587705936,0.9723545992777656,1.192751487294103,1.3165599853388597,1.248653338858347,1.318289414155065,1.007776075145161,0.4497029943617142,1.381241036732514,1.3411964481998127,1.4931783526310893,1.1435960055666248,0.24465169098321415,0.9127108587478965,-0.08112763171099696,-0.12905315697671188,-0.5307475500699806,-0.01948917114163335,0.6237610481576868
2019-03-17,1.5347479232556105,1.630191832376045,1.3593333298837185,0.48097986900750317,-0.21282300511787922,1.5753607952471649,1.4757295593080524,1.5076557683036733,-0.2686132029336284,-0.7109450979575584,1.3888321417980314,1.357169344307625,1.4068090634209667,-0.2610009919458697,-0.8670874140421813,1.4296007623785096,1.4337805770159258,1.2715768554981994,-0.15329509091300783,-1.289108687109653,-0.3630172228094705,-0.0824824688399113,-0.4471773950539395,0.013585379016568123,-1.3778849161442261
2019-03-24,1.3698774816565351,1.467471107670099,1.3611685537024882,0.36728251080080543,1.1794462189714265,1.3074954344012095,1.31866699967106,1.1059349760458121,0.8600236017257219,1.1277740520605548,1.4425350885677146,1.4227756859725649,1.370104309972376,-0.011668920924557203,1.0125116339557894,1.388361153201447,1.3893467039907867,1.1741454079273075,0.35171027604731864,0.9197481217244865,-1.381775850028019,-1.122623092025043,-1.3498252457809932,-0.9375724982998677,-0.14992641942545823
2019-03-31,2.0374537794272283,1.9551585175665391,2.045888984393497,0.072598723798358,0.6493823244704222,2.0643229841022266,1.9489987538796694,1.9783473142159664,0.21149936844004028,0.5322690427896587,2.0622336398024443,1.932213965244202,1.9592002625998344,-0.1781229034294111,0.7181090982408445,2.1170058585477003,1.98893602308199,2.1143787025207668,-0.6546578216118321,0.07835759107576391,-0.7061151990744832,-0.681004605605667,-0.5799153832427487,-0.6348298341464605,-0.3280457597226511
2019-04-07,1.9067459467378518,1.884301059922669,1.9726767924452966,-0.20587280981625833,0.345723663952287,1.8793739926801183,1.918957618315221,1.9698795984593152,-0.14969926712847234,0.5749295840888693,1.963633874488951,1.9929383088688095,1.9726644787166867,-0.31436634302715216,0.5952043616394613,1.953997306462585,2.024796510890924,1.9854430416836495,0.008383251899812576,0.5515093746295093,-1.1994605130611797,-0.8345678771255018,-1.063141507287185,-0.688341202273247,0.18711747132688747
2019-04-14,1.9578524816482925,1.7080533791569719,2.1489142682454183,-1.3892156173802948,-0.29904166598313503,1.8575800509500542,1.7446781332866994,2.0298714856969924,-1.0787557925171603,-0.7435674274772571,1.9389529422783214,1.750380003508343,1.9692507381267987,-1.0140724250609612,-0.7710776813115077,1.854942629640884,1.653220991384064,2.0291209630006954,-1.8816309061956495,-0.6848649497992135,-0.9484956745432441,-0.6553088765987768,-0.9068346494155047,-0.5225247931027646,-0.7981031772158033
2019-04-21,1.8396150548344319,1.8852256259522828,1.5992870942776993,0.6186842278357653,1.2532966076389889,1.906781138967211,1.9290294906708785,1.7667584490493193,0.8902475725066328,1.1085918145428721,1.8434564866982874,1.9503755075900542,1.5522131878960383,0.6218188792710492,1.4186004996391257,1.9289054460109787,1.9801056071012302,1.7837935307506787,0.8620835343651106,1.0822394402709856,-0.9515334871642974,-0.7112644404593321,-1.4111420743324368,-0.436695091987041,-0.014106780243994458
