Date,American Energy IndependenceEtf_Open_average,American Energy IndependenceEtf_Open_max,American Energy IndependenceEtf_Open_min,American Energy IndependenceEtf_High_average,American Energy IndependenceEtf_High_max,American Energy IndependenceEtf_High_min,American Energy IndependenceEtf_Low_average,American Energy IndependenceEtf_Low_max,American Energy IndependenceEtf_Low_min,American Energy IndependenceEtf_Close_average,American Energy IndependenceEtf_Close_max,American Energy IndependenceEtf_Close_min
2018-12-09,-1.1163809021334907,-1.1163809021334907,-1.1163809021334907,-1.1686656218552949,-1.1686656218552949,-1.1686656218552949,-1.2630661350216097,-1.2630661350216097,-1.2630661350216097,-1.3074852160471069,-1.3074852160471069,-1.3074852160471069
2018-12-16,-2.19080358992424,-2.19080358992424,-2.19080358992424,-2.207622920537734,-2.207622920537734,-2.207622920537734,-2.2189503604635936,-2.2189503604635936,-2.2189503604635936,-2.234149985175866,-2.234149985175866,-2.234149985175866
2018-12-23,-1.813285716667044,-1.813285716667044,-1.813285716667044,-1.835568922874362,-1.835568922874362,-1.835568922874362,-1.8687648171571476,-1.8687648171571476,-1.8687648171571476,-1.8390281325892426,-1.8390281325892426,-1.8390281325892426
2018-12-30,-0.8069327096236465,-0.8069327096236465,-0.8069327096236465,-0.7816106576234495,-0.7816106576234495,-0.7816106576234495,-0.7147731155616296,-0.7147731155616296,-0.7147731155616296,-0.6924413918603668,-0.6924413918603668,-0.6924413918603668
2019-01-06,0.18674963511343648,0.18674963511343648,0.18674963511343648,0.14628158664083815,0.14628158664083815,0.14628158664083815,0.10672878177430847,0.10672878177430847,0.10672878177430847,0.06793683085696124,0.06793683085696124,0.06793683085696124
2019-01-13,0.7305018494642337,0.7305018494642337,0.7305018494642337,0.783945751234288,0.783945751234288,0.783945751234288,0.773188488206925,0.773188488206925,0.773188488206925,0.78638684765211,0.78638684765211,0.78638684765211
2019-01-20,0.5739657581004168,0.5739657581004168,0.5739657581004168,0.6013537185508468,0.6013537185508468,0.6013537185508468,0.6186466491824794,0.6186466491824794,0.6186466491824794,0.6550306498327141,0.6550306498327141,0.6550306498327141
2019-01-27,1.17063148742771,1.17063148742771,1.17063148742771,1.148686872957384,1.148686872957384,1.148686872957384,1.1885104247446514,1.1885104247446514,1.1885104247446514,1.182917687191898,1.182917687191898,1.182917687191898
2019-02-03,0.603334238624611,0.603334238624611,0.603334238624611,0.6360916474322252,0.6360916474322252,0.6360916474322252,0.6565184966315029,0.6565184966315029,0.6565184966315029,0.6949783318828454,0.6949783318828454,0.6949783318828454
2019-02-10,1.3615417535377123,1.3615417535377123,1.3615417535377123,1.3338304407096553,1.3338304407096553,1.3338304407096553,1.32942727826287,1.32942727826287,1.32942727826287,1.3185531443698166,1.3185531443698166,1.3185531443698166
2019-02-17,1.2888882753932844,1.2888882753932844,1.2888882753932844,1.2670595533257238,1.2670595533257238,1.2670595533257238,1.24185230371634,1.24185230371634,1.24185230371634,1.2331179218079107,1.2331179218079107,1.2331179218079107
2019-02-24,0.9003598344727919,0.9003598344727919,0.9003598344727919,0.9546724518241912,0.9546724518241912,0.9546724518241912,0.8974414253830956,0.8974414253830956,0.8974414253830956,0.9923496901975806,0.9923496901975806,0.9923496901975806
2019-03-03,0.6457536693721293,0.6457536693721293,0.6457536693721293,0.7290637600351628,0.7290637600351628,0.7290637600351628,0.6792165066771189,0.6792165066771189,0.6792165066771189,0.758525542869161,0.758525542869161,0.758525542869161
2019-03-10,1.0206946658383333,1.0206946658383333,1.0206946658383333,0.9796671951939483,0.9796671951939483,0.9796671951939483,0.999753415152732,0.999753415152732,0.999753415152732,0.9631016928558904,0.9631016928558904,0.9631016928558904
2019-03-17,1.189185402108624,1.189185402108624,1.189185402108624,1.1518723545649738,1.1518723545649738,1.1518723545649738,1.0378378834169262,1.0378378834169262,1.0378378834169262,1.009079013855589,1.009079013855589,1.009079013855589
2019-03-24,1.0015088673349342,1.0015088673349342,1.0015088673349342,1.0079941610825767,1.0079941610825767,1.0079941610825767,1.0712512918621053,1.0712512918621053,1.0712512918621053,1.0820285953265472,1.0820285953265472,1.0820285953265472
2019-03-31,1.16712493927949,1.16712493927949,1.16712493927949,1.2196434478951332,1.2196434478951332,1.2196434478951332,1.2499165186049945,1.2499165186049945,1.2499165186049945,1.2845836478933441,1.2845836478933441,1.2845836478933441
2019-04-07,1.309762547011095,1.309762547011095,1.309762547011095,1.2913167645446129,1.2913167645446129,1.2913167645446129,1.3353591549868484,1.3353591549868484,1.3353591549868484,1.2980411358164263,1.2980411358164263,1.2980411358164263
2019-04-14,0.6608170506910784,0.6608170506910784,0.6608170506910784,0.6183247160956841,0.6183247160956841,0.6183247160956841,0.38360577008995606,0.38360577008995606,0.38360577008995606,0.46146173458874257,0.46146173458874257,0.46146173458874257
2019-04-21,0.114769988719924,0.114769988719924,0.114769988719924,0.1959703873679996,0.1959703873679996,0.1959703873679996,0.2529413629004621,0.2529413629004621,0.2529413629004621,0.318863767326222,0.318863767326222,0.318863767326222
2019-04-28,-0.6363301350934981,-0.6363301350934981,-0.6363301350934981,-0.7620835190539729,-0.7620835190539729,-0.7620835190539729,-0.5510131941118386,-0.5510131941118386,-0.5510131941118386,-0.7043820989406295,-0.7043820989406295,-0.7043820989406295
2019-05-05,-0.7181292380102644,-0.7181292380102644,-0.7181292380102644,-0.6268602290784129,-0.6268602290784129,-0.6268602290784129,-0.6573984360544655,-0.6573984360544655,-0.6573984360544655,-0.5303310077514674,-0.5303310077514674,-0.5303310077514674
2019-05-12,0.8846321788082546,0.8846321788082546,0.8846321788082546,0.8512319687871402,0.8512319687871402,0.8512319687871402,0.9258077874593624,0.9258077874593624,0.9258077874593624,0.8560799250501406,0.8560799250501406,0.8560799250501406
2019-05-19,-0.6106351193812589,-0.6106351193812589,-0.6106351193812589,-0.7011172455891685,-0.7011172455891685,-0.7011172455891685,-0.5032223943981236,-0.5032223943981236,-0.5032223943981236,-0.7252331964962495,-0.7252331964962495,-0.7252331964962495
2019-05-26,-1.8349576618983576,-1.8349576618983576,-1.8349576618983576,-2.016175620645249,-2.016175620645249,-2.016175620645249,-1.8824746075191507,-1.8824746075191507,-1.8824746075191507,-2.076021689404134,-2.076021689404134,-2.076021689404134
2019-06-02,-0.6463610463663735,-0.6463610463663735,-0.6463610463663735,-0.712159278107359,-0.712159278107359,-0.712159278107359,-0.7120514662691037,-0.7120514662691037,-0.7120514662691037,-0.7924481234853414,-0.7924481234853414,-0.7924481234853414
2019-06-09,-1.5744772973875016,-1.5744772973875016,-1.5744772973875016,-1.6205810367007876,-1.6205810367007876,-1.6205810367007876,-1.5904552395066067,-1.5904552395066067,-1.5904552395066067,-1.6349211468319205,-1.6349211468319205,-1.6349211468319205
2019-06-16,0.023595364123662088,0.023595364123662088,0.023595364123662088,0.0071629396992136446,0.0071629396992136446,0.0071629396992136446,0.11922981386749186,0.11922981386749186,0.11922981386749186,0.08233742348208527,0.08233742348208527,0.08233742348208527
2019-06-23,-0.6248332998562056,-0.6248332998562056,-0.6248332998562056,-0.6712288905292048,-0.6712288905292048,-0.6712288905292048,-0.5753842560466494,-0.5753842560466494,-0.5753842560466494,-0.6327443021209403,-0.6327443021209403,-0.6327443021209403
2019-06-30,-0.14893686673046297,-0.14893686673046297,-0.14893686673046297,0.2672188482452402,0.2672188482452402,0.2672188482452402,-0.06144198799085177,-0.06144198799085177,-0.06144198799085177,0.3693604170218962,0.3693604170218962,0.3693604170218962
2019-07-07,1.5637921170612463,1.5637921170612463,1.5637921170612463,1.458009116320874,1.458009116320874,1.458009116320874,1.770617249245236,1.770617249245236,1.770617249245236,1.6044287793631522,1.6044287793631522,1.6044287793631522
2019-07-14,0.019607075364152033,0.019607075364152033,0.019607075364152033,-0.07466933932374688,-0.07466933932374688,-0.07466933932374688,0.05604843481839328,0.05604843481839328,0.05604843481839328,-0.03937992408026992,-0.03937992408026992,-0.03937992408026992
2019-07-21,-0.8151313199181377,-0.8151313199181377,-0.8151313199181377,-0.8749990237517652,-0.8749990237517652,-0.8749990237517652,-1.2942492736729616,-1.2942492736729616,-1.2942492736729616,-1.3363003342857882,-1.3363003342857882,-1.3363003342857882
2019-07-28,-1.733019276463973,-1.733019276463973,-1.733019276463973,-1.7593205481687502,-1.7593205481687502,-1.7593205481687502,-2.127455452218867,-2.127455452218867,-2.127455452218867,-2.04039090844013,-2.04039090844013,-2.04039090844013
2019-08-04,-2.451748332301063,-2.451748332301063,-2.451748332301063,-2.4441273395850382,-2.4441273395850382,-2.4441273395850382,-2.2618195311633835,-2.2618195311633835,-2.2618195311633835,-2.293297177687315,-2.293297177687315,-2.293297177687315
2019-08-11,-2.094809675177659,-2.094809675177659,-2.094809675177659,-2.073916461830556,-2.073916461830556,-2.073916461830556,-2.0429204479808933,-2.0429204479808933,-2.0429204479808933,-1.999776690641699,-1.999776690641699,-1.999776690641699
2019-08-18,-1.7825059527910057,-1.7825059527910057,-1.7825059527910057,-1.7766913289956408,-1.7766913289956408,-1.7766913289956408,-1.8796636545335994,-1.8796636545335994,-1.8796636545335994,-1.9058905807952642,-1.9058905807952642,-1.9058905807952642
2019-08-25,-1.0116899204530752,-1.0116899204530752,-1.0116899204530752,-1.0158979131774277,-1.0158979131774277,-1.0158979131774277,-0.8837585948256429,-0.8837585948256429,-0.8837585948256429,-0.9093954752765255,-0.9093954752765255,-0.9093954752765255
2019-09-01,-0.8016694334319905,-0.8016694334319905,-0.8016694334319905,-0.6722468858642007,-0.6722468858642007,-0.6722468858642007,-0.693877287137701,-0.693877287137701,-0.693877287137701,-0.5863837626222868,-0.5863837626222868,-0.5863837626222868
2019-09-08,0.05913434482352163,0.05913434482352163,0.05913434482352163,0.0271860140994665,0.0271860140994665,0.0271860140994665,0.08043295499731175,0.08043295499731175,0.08043295499731175,0.06800130785405537,0.06800130785405537,0.06800130785405537
2019-09-15,0.9149203312671114,0.9149203312671114,0.9149203312671114,0.8780902122379426,0.8780902122379426,0.8780902122379426,0.8050128357861228,0.8050128357861228,0.8050128357861228,0.7700528480140452,0.7700528480140452,0.7700528480140452
2019-09-22,-0.1556991795673618,-0.1556991795673618,-0.1556991795673618,-0.18479455942542186,-0.18479455942542186,-0.18479455942542186,-0.05696236004138838,-0.05696236004138838,-0.05696236004138838,-0.10216358226909256,-0.10216358226909256,-0.10216358226909256
2019-09-29,-0.5423783413542925,-0.5423783413542925,-0.5423783413542925,-0.5609818997232994,-0.5609818997232994,-0.5609818997232994,-0.4364573252889972,-0.4364573252889972,-0.4364573252889972,-0.4721733267416159,-0.4721733267416159,-0.4721733267416159
2019-10-06,-0.7786544578371577,-0.7786544578371577,-0.7786544578371577,-0.8009312705468877,-0.8009312705468877,-0.8009312705468877,-0.7321945186605828,-0.7321945186605828,-0.7321945186605828,-0.7743650167627831,-0.7743650167627831,-0.7743650167627831
2019-10-13,-0.7871392827799334,-0.7871392827799334,-0.7871392827799334,-0.7823345097011045,-0.7823345097011045,-0.7823345097011045,-0.7375461281652034,-0.7375461281652034,-0.7375461281652034,-0.7789597036985761,-0.7789597036985761,-0.7789597036985761
2019-10-20,-0.36618245072114125,-0.36618245072114125,-0.36618245072114125,-0.3903394614941242,-0.3903394614941242,-0.3903394614941242,-0.26043341318072694,-0.26043341318072694,-0.26043341318072694,-0.30284061242675836,-0.30284061242675836,-0.30284061242675836
2019-10-27,-0.6551732561903345,-0.6551732561903345,-0.6551732561903345,-0.6792037014598787,-0.6792037014598787,-0.6792037014598787,-0.5684454832451032,-0.5684454832451032,-0.5684454832451032,-0.6001961863209284,-0.6001961863209284,-0.6001961863209284
2019-11-03,-1.2215729000673952,-1.2215729000673952,-1.2215729000673952,-1.2303548856782671,-1.2303548856782671,-1.2303548856782671,-1.1461813222160488,-1.1461813222160488,-1.1461813222160488,-1.1592705858091796,-1.1592705858091796,-1.1592705858091796
2019-11-10,-1.129724326838838,-1.129724326838838,-1.129724326838838,-1.1505001274981492,-1.1505001274981492,-1.1505001274981492,-1.116271500244264,-1.116271500244264,-1.116271500244264,-1.1278970847770715,-1.1278970847770715,-1.1278970847770715
2019-11-17,-1.361571067046886,-1.361571067046886,-1.361571067046886,-1.3801609291289347,-1.3801609291289347,-1.3801609291289347,-1.3852856914268905,-1.3852856914268905,-1.3852856914268905,-1.3938837718035189,-1.3938837718035189,-1.3938837718035189
2019-11-24,-1.4145495986052785,-1.4145495986052785,-1.4145495986052785,-1.4282781305307517,-1.4282781305307517,-1.4282781305307517,-1.5118245056066213,-1.5118245056066213,-1.5118245056066213,-1.4541985691998205,-1.4541985691998205,-1.4541985691998205
2019-12-01,-1.1752964393952532,-1.1752964393952532,-1.1752964393952532,-1.1171684645834317,-1.1171684645834317,-1.1171684645834317,-1.2346567872081822,-1.2346567872081822,-1.2346567872081822,-1.1965817462358632,-1.1965817462358632,-1.1965817462358632
2019-12-08,0.0052538102561932925,0.0052538102561932925,0.0052538102561932925,-0.004238398848016782,-0.004238398848016782,-0.004238398848016782,-0.1690100863030461,-0.1690100863030461,-0.1690100863030461,-0.0939455060293266,-0.0939455060293266,-0.0939455060293266
2019-12-15,1.3685691065783698,1.3685691065783698,1.3685691065783698,1.6693871787098389,1.6693871787098389,1.6693871787098389,1.3931632542191883,1.3931632542191883,1.3931632542191883,1.6416878521755367,1.6416878521755367,1.6416878521755367
2019-12-22,1.6409640627687532,1.6409640627687532,1.6409640627687532,1.535660767203206,1.535660767203206,1.535660767203206,1.527165508313877,1.527165508313877,1.527165508313877,1.4883256850666249,1.4883256850666249,1.4883256850666249
2019-12-29,1.2952167468783933,1.2952167468783933,1.2952167468783933,1.3719711976542048,1.3719711976542048,1.3719711976542048,1.3063717053657384,1.3063717053657384,1.3063717053657384,1.4397568237732035,1.4397568237732035,1.4397568237732035
2020-01-05,1.2155863331089467,1.2155863331089467,1.2155863331089467,1.1094194828266024,1.1094194828266024,1.1094194828266024,1.2365689597533842,1.2365689597533842,1.2365689597533842,1.1194716543261192,1.1194716543261192,1.1194716543261192
2020-01-12,1.8118389718154846,1.8118389718154846,1.8118389718154846,1.723522686786111,1.723522686786111,1.723522686786111,1.6513784375072311,1.6513784375072311,1.6513784375072311,1.5857025918168135,1.5857025918168135,1.5857025918168135
2020-01-19,0.36304210646492,0.36304210646492,0.36304210646492,0.311349492333275,0.311349492333275,0.311349492333275,0.04144724592143591,0.04144724592143591,0.04144724592143591,0.09362038288710464,0.09362038288710464,0.09362038288710464
2020-01-26,-0.7314264192122512,-0.7314264192122512,-0.7314264192122512,-0.720064008534597,-0.720064008534597,-0.720064008534597,-0.8035397929917064,-0.8035397929917064,-0.8035397929917064,-0.7906808910489831,-0.7906808910489831,-0.7906808910489831
2020-02-02,-0.6054738912385099,-0.6054738912385099,-0.6054738912385099,-0.6357221153681988,-0.6357221153681988,-0.6357221153681988,-0.6167279232466374,-0.6167279232466374,-0.6167279232466374,-0.675895000927947,-0.675895000927947,-0.675895000927947
2020-02-09,-0.5528251878053276,-0.5528251878053276,-0.5528251878053276,-0.49964353601169736,-0.49964353601169736,-0.49964353601169736,-0.43812359062600814,-0.43812359062600814,-0.43812359062600814,-0.4152123093612064,-0.4152123093612064,-0.4152123093612064
2020-02-16,-0.3998218720102174,-0.3998218720102174,-0.3998218720102174,-0.44731383600265856,-0.44731383600265856,-0.44731383600265856,-0.47441360640522556,-0.47441360640522556,-0.47441360640522556,-0.4739999552455292,-0.4739999552455292,-0.4739999552455292
2020-02-23,-2.915146072112512,-2.915146072112512,-2.915146072112512,-2.8655388365602055,-2.8655388365602055,-2.8655388365602055,-2.9597022798816734,-2.9597022798816734,-2.9597022798816734,-2.854218272790806,-2.854218272790806,-2.854218272790806
2020-03-01,-2.275439850992779,-2.275439850992779,-2.275439850992779,-2.3409767664644345,-2.3409767664644345,-2.3409767664644345,-2.255872323023458,-2.255872323023458,-2.255872323023458,-2.378664211095884,-2.378664211095884,-2.378664211095884
2020-03-08,-2.789422654937498,-2.789422654937498,-2.789422654937498,-2.8061337912554136,-2.8061337912554136,-2.8061337912554136,-2.746252373416075,-2.746252373416075,-2.746252373416075,-2.8006447124284115,-2.8006447124284115,-2.8006447124284115
2020-03-15,-2.324315944846777,-2.324315944846777,-2.324315944846777,-2.331916051907868,-2.331916051907868,-2.331916051907868,-2.3103749517728684,-2.3103749517728684,-2.3103749517728684,-2.332187165908287,-2.332187165908287,-2.332187165908287
2020-03-22,-1.7365546136686723,-1.7365546136686723,-1.7365546136686723,-1.7407509791290967,-1.7407509791290967,-1.7407509791290967,-1.7282910570132037,-1.7282910570132037,-1.7282910570132037,-1.7406119637003616,-1.7406119637003616,-1.7406119637003616
2020-03-29,-1.4111815553538078,-1.4111815553538078,-1.4111815553538078,-1.4145439368781938,-1.4145439368781938,-1.4145439368781938,-1.485547180426501,-1.485547180426501,-1.485547180426501,-1.4259163225190135,-1.4259163225190135,-1.4259163225190135
2020-04-05,-0.8835228870903833,-0.8835228870903833,-0.8835228870903833,-0.8868374860975655,-0.8868374860975655,-0.8868374860975655,-0.9964844005267051,-0.9964844005267051,-0.9964844005267051,-0.9722262836398794,-0.9722262836398794,-0.9722262836398794
2020-04-12,-0.827252144902352,-0.827252144902352,-0.827252144902352,-0.7376956601377854,-0.7376956601377854,-0.7376956601377854,-0.7814792417258208,-0.7814792417258208,-0.7814792417258208,-0.7189209811602192,-0.7189209811602192,-0.7189209811602192
2020-04-19,-0.4618343078833412,-0.4618343078833412,-0.4618343078833412,-0.4715986750576298,-0.4715986750576298,-0.4715986750576298,-0.44754253779132974,-0.44754253779132974,-0.44754253779132974,-0.46326828416581955,-0.46326828416581955,-0.46326828416581955
2020-04-26,-0.269744787698301,-0.269744787698301,-0.269744787698301,-0.28530826287525973,-0.28530826287525973,-0.28530826287525973,-0.22727681738258224,-0.22727681738258224,-0.22727681738258224,-0.26776695159887753,-0.26776695159887753,-0.26776695159887753
2020-05-03,-0.01496559993262014,-0.01496559993262014,-0.01496559993262014,-0.02971056755175831,-0.02971056755175831,-0.02971056755175831,0.028074596607885662,0.028074596607885662,0.028074596607885662,-0.012538586317495057,-0.012538586317495057,-0.012538586317495057
2020-05-10,0.11650266994552315,0.11650266994552315,0.11650266994552315,0.097669267318116,0.097669267318116,0.097669267318116,0.161947507562774,0.161947507562774,0.161947507562774,0.11259383997338594,0.11259383997338594,0.11259383997338594
2020-05-17,0.7160300205405721,0.7160300205405721,0.7160300205405721,0.7535389152686739,0.7535389152686739,0.7535389152686739,0.7545709991115962,0.7545709991115962,0.7545709991115962,0.761972736807066,0.761972736807066,0.761972736807066
2020-05-24,0.9014536982825907,0.9014536982825907,0.9014536982825907,1.019392372024309,1.019392372024309,1.019392372024309,0.910834290433852,0.910834290433852,0.910834290433852,1.033339836894017,1.033339836894017,1.033339836894017
2020-05-31,1.9309984518858703,1.9309984518858703,1.9309984518858703,1.8647215772391486,1.8647215772391486,1.8647215772391486,1.9235549163125019,1.9235549163125019,1.9235549163125019,1.8735889878496559,1.8735889878496559,1.8735889878496559
2020-06-07,0.9738376445312024,0.9738376445312024,0.9738376445312024,0.9556576486800084,0.9556576486800084,0.9556576486800084,0.800906554749512,0.800906554749512,0.800906554749512,0.8569889144102979,0.8569889144102979,0.8569889144102979
