Date,iShares Edge MSCI Min Vol GlobalEtf_Open_average,iShares Edge MSCI Min Vol GlobalEtf_Open_max,iShares Edge MSCI Min Vol GlobalEtf_Open_min,iShares Edge MSCI Min Vol GlobalEtf_High_average,iShares Edge MSCI Min Vol GlobalEtf_High_max,iShares Edge MSCI Min Vol GlobalEtf_High_min,iShares Edge MSCI Min Vol GlobalEtf_Low_average,iShares Edge MSCI Min Vol GlobalEtf_Low_max,iShares Edge MSCI Min Vol GlobalEtf_Low_min,iShares Edge MSCI Min Vol GlobalEtf_Close_average,iShares Edge MSCI Min Vol GlobalEtf_Close_max,iShares Edge MSCI Min Vol GlobalEtf_Close_min
2018-12-30,-1.585946315078135,-1.585946315078135,-1.585946315078135,-1.3738387723080252,-1.3738387723080252,-1.3738387723080252,-1.3019537156457353,-1.3019537156457353,-1.3019537156457353,-1.0593649864682897,-1.0593649864682897,-1.0593649864682897
2019-01-06,-0.5985276722690349,-0.5985276722690349,-0.5985276722690349,-0.7474854344716009,-0.7474854344716009,-0.7474854344716009,-0.40890912962252646,-0.40890912962252646,-0.40890912962252646,-0.4561391154990484,-0.4561391154990484,-0.4561391154990484
2019-01-13,-0.012037820611406477,-0.012037820611406477,-0.012037820611406477,-0.03054600968004436,-0.03054600968004436,-0.03054600968004436,0.18740202529184896,0.18740202529184896,0.18740202529184896,0.20203189452006343,0.20203189452006343,0.20203189452006343
2019-01-20,0.1260578335424054,0.1260578335424054,0.1260578335424054,-0.03054743018207351,-0.03054743018207351,-0.03054743018207351,0.20230890891132347,0.20230890891132347,0.20230890891132347,0.09526752749763008,0.09526752749763008,0.09526752749763008
2019-01-27,0.8001612107590871,0.8001612107590871,0.8001612107590871,0.677679804316503,0.677679804316503,0.677679804316503,0.7886813116349426,0.7886813116349426,0.7886813116349426,0.7591483215800608,0.7591483215800608,0.7591483215800608
2019-02-03,0.721644818869539,0.721644818869539,0.721644818869539,0.7795773100255325,0.7795773100255325,0.7795773100255325,0.8343368027400359,0.8343368027400359,0.8343368027400359,0.8471752892557002,0.8471752892557002,0.8471752892557002
2019-02-10,1.2995472351320234,1.2995472351320234,1.2995472351320234,1.3672905054079683,1.3672905054079683,1.3672905054079683,1.3608631602136527,1.3608631602136527,1.3608631602136527,1.3876862075698781,1.3876862075698781,1.3876862075698781
2019-02-17,1.3923473496056138,1.3923473496056138,1.3923473496056138,1.501495999213632,1.501495999213632,1.501495999213632,1.4486531823667392,1.4486531823667392,1.4486531823667392,1.4536038559662807,1.4536038559662807,1.4536038559662807
2019-02-24,1.5058406900608592,1.5058406900608592,1.5058406900608592,1.4844697822188142,1.4844697822188142,1.4844697822188142,1.3925440554989055,1.3925440554989055,1.3925440554989055,1.3843404473702283,1.3843404473702283,1.3843404473702283
2019-03-03,0.8598822437463879,0.8598822437463879,0.8598822437463879,0.911960608075355,0.911960608075355,0.911960608075355,0.886994980249316,0.886994980249316,0.886994980249316,0.9206275387142793,0.9206275387142793,0.9206275387142793
2019-03-10,1.3615978348955993,1.3615978348955993,1.3615978348955993,1.424136535680182,1.424136535680182,1.424136535680182,1.369636236484102,1.369636236484102,1.369636236484102,1.337523981524602,1.337523981524602,1.337523981524602
2019-03-17,1.304285711790427,1.304285711790427,1.304285711790427,1.346397288228036,1.346397288228036,1.346397288228036,1.2334200710610943,1.2334200710610943,1.2334200710610943,1.1576560121276305,1.1576560121276305,1.1576560121276305
2019-03-24,1.365635491945896,1.365635491945896,1.365635491945896,1.3774336778170704,1.3774336778170704,1.3774336778170704,1.3724680310142432,1.3724680310142432,1.3724680310142432,1.4314302933234768,1.4314302933234768,1.4314302933234768
2019-03-31,1.3369642284618204,1.3369642284618204,1.3369642284618204,1.28955192369862,1.28955192369862,1.28955192369862,1.3597905661259835,1.3597905661259835,1.3597905661259835,1.3704662771958063,1.3704662771958063,1.3704662771958063
2019-04-07,1.2451967154838277,1.2451967154838277,1.2451967154838277,1.1513065017735349,1.1513065017735349,1.1513065017735349,1.2062331431662174,1.2062331431662174,1.2062331431662174,1.1777027042943382,1.1777027042943382,1.1777027042943382
2019-04-14,0.8605156678283745,0.8605156678283745,0.8605156678283745,0.766122038601142,0.766122038601142,0.766122038601142,0.7969078439827496,0.7969078439827496,0.7969078439827496,0.7955975937629166,0.7955975937629166,0.7955975937629166
2019-04-21,0.9613655998537904,0.9613655998537904,0.9613655998537904,1.0192117342091367,1.0192117342091367,1.0192117342091367,1.0627784278586998,1.0627784278586998,1.0627784278586998,1.0926607006633704,1.0926607006633704,1.0926607006633704
2019-04-28,1.1939249657418898,1.1939249657418898,1.1939249657418898,1.256125916614126,1.256125916614126,1.256125916614126,1.2779651269230319,1.2779651269230319,1.2779651269230319,1.3440185787515122,1.3440185787515122,1.3440185787515122
2019-05-05,0.1810714920850316,0.1810714920850316,0.1810714920850316,0.7134198870894723,0.7134198870894723,0.7134198870894723,-0.06276074511355133,-0.06276074511355133,-0.06276074511355133,0.6577756122649305,0.6577756122649305,0.6577756122649305
2019-05-12,0.6144206268777347,0.6144206268777347,0.6144206268777347,0.9400783431263581,0.9400783431263581,0.9400783431263581,0.8033251221766334,0.8033251221766334,0.8033251221766334,0.7381407110613846,0.7381407110613846,0.7381407110613846
2019-05-19,1.424164640707789,1.424164640707789,1.424164640707789,1.2817865086779223,1.2817865086779223,1.2817865086779223,1.2999593435197476,1.2999593435197476,1.2999593435197476,1.209285736039754,1.209285736039754,1.209285736039754
2019-05-26,-0.11109289882243605,-0.11109289882243605,-0.11109289882243605,0.0369432802993572,0.0369432802993572,0.0369432802993572,-0.15849036822744986,-0.15849036822744986,-0.15849036822744986,0.09686847880626934,0.09686847880626934,0.09686847880626934
2019-06-02,2.6960757539288434,2.6960757539288434,2.6960757539288434,2.8691523429601227,2.8691523429601227,2.8691523429601227,2.6663819134223297,2.6663819134223297,2.6663819134223297,2.7096602380499473,2.7096602380499473,2.7096602380499473
2019-06-09,1.9718792203254814,1.9718792203254814,1.9718792203254814,1.8816855025174624,1.8816855025174624,1.8816855025174624,1.9952390404680822,1.9952390404680822,1.9952390404680822,1.9038137242209474,1.9038137242209474,1.9038137242209474
2019-06-16,1.929406614971424,1.929406614971424,1.929406614971424,1.8111732432178518,1.8111732432178518,1.8111732432178518,1.8182312773864884,1.8182312773864884,1.8182312773864884,1.8743527459273572,1.8743527459273572,1.8743527459273572
2019-06-23,1.2592009782782434,1.2592009782782434,1.2592009782782434,1.1642438438574143,1.1642438438574143,1.1642438438574143,1.257284187644153,1.257284187644153,1.257284187644153,1.2878564548022475,1.2878564548022475,1.2878564548022475
2019-06-30,1.6628582406615426,1.6628582406615426,1.6628582406615426,1.5948922430127896,1.5948922430127896,1.5948922430127896,1.4374889573899816,1.4374889573899816,1.4374889573899816,1.663172023819734,1.663172023819734,1.663172023819734
2019-07-07,1.444286676224359,1.444286676224359,1.444286676224359,1.3904633237443267,1.3904633237443267,1.3904633237443267,1.4091556112304582,1.4091556112304582,1.4091556112304582,1.4296293935059694,1.4296293935059694,1.4296293935059694
2019-07-14,1.3293411980986718,1.3293411980986718,1.3293411980986718,1.3659901444663065,1.3659901444663065,1.3659901444663065,1.1458786095229783,1.1458786095229783,1.1458786095229783,1.0453782883577567,1.0453782883577567,1.0453782883577567
2019-07-21,0.7909554204963111,0.7909554204963111,0.7909554204963111,0.9244990309820302,0.9244990309820302,0.9244990309820302,0.9215241393451423,0.9215241393451423,0.9215241393451423,1.0413705092889785,1.0413705092889785,1.0413705092889785
2019-07-28,0.20097361490471172,0.20097361490471172,0.20097361490471172,0.23954179929155275,0.23954179929155275,0.23954179929155275,0.21280543551432474,0.21280543551432474,0.21280543551432474,0.21220168111599663,0.21220168111599663,0.21220168111599663
2019-08-04,0.7431402512606595,0.7431402512606595,0.7431402512606595,0.7038476892410239,0.7038476892410239,0.7038476892410239,0.5956176176101383,0.5956176176101383,0.5956176176101383,0.6607438359154321,0.6607438359154321,0.6607438359154321
2019-08-11,0.0660333756868509,0.0660333756868509,0.0660333756868509,0.2853594933276797,0.2853594933276797,0.2853594933276797,0.3087995646589431,0.3087995646589431,0.3087995646589431,0.3952173945568053,0.3952173945568053,0.3952173945568053
2019-08-18,0.5113709032483058,0.5113709032483058,0.5113709032483058,0.7644281452108326,0.7644281452108326,0.7644281452108326,-0.16703027339314303,-0.16703027339314303,-0.16703027339314303,-0.251571812947102,-0.251571812947102,-0.251571812947102
2019-08-25,1.7128011690665481,1.7128011690665481,1.7128011690665481,1.6794274690361055,1.6794274690361055,1.6794274690361055,1.7001881887720767,1.7001881887720767,1.7001881887720767,1.7378311964764008,1.7378311964764008,1.7378311964764008
2019-09-01,2.060055908814079,2.060055908814079,2.060055908814079,2.1432892931003193,2.1432892931003193,2.1432892931003193,2.5593450278730203,2.5593450278730203,2.5593450278730203,2.3470724600953403,2.3470724600953403,2.3470724600953403
2019-09-08,1.5959428956575548,1.5959428956575548,1.5959428956575548,1.4855859003056606,1.4855859003056606,1.4855859003056606,1.4960023184187599,1.4960023184187599,1.4960023184187599,1.3715489709447537,1.3715489709447537,1.3715489709447537
2019-09-15,1.67412390485363,1.67412390485363,1.67412390485363,1.73025315524509,1.73025315524509,1.73025315524509,1.75150572850929,1.75150572850929,1.75150572850929,1.737267115948354,1.737267115948354,1.737267115948354
2019-09-22,1.6061589244602736,1.6061589244602736,1.6061589244602736,1.6636125029037607,1.6636125029037607,1.6636125029037607,1.2192816223424434,1.2192816223424434,1.2192816223424434,1.3818985851491168,1.3818985851491168,1.3818985851491168
2019-09-29,0.2853613517053453,0.2853613517053453,0.2853613517053453,1.041606672113775,1.041606672113775,1.041606672113775,0.7126712837824642,0.7126712837824642,0.7126712837824642,1.301958598497002,1.301958598497002,1.301958598497002
2019-10-06,1.2545330746764858,1.2545330746764858,1.2545330746764858,1.2622576319834704,1.2622576319834704,1.2622576319834704,1.2956771487081735,1.2956771487081735,1.2956771487081735,1.0625532367604629,1.0625532367604629,1.0625532367604629
2019-10-13,1.0177583466937152,1.0177583466937152,1.0177583466937152,1.0992203051535647,1.0992203051535647,1.0992203051535647,1.25138121192994,1.25138121192994,1.25138121192994,1.2652430295908852,1.2652430295908852,1.2652430295908852
2019-10-20,0.9490423397959934,0.9490423397959934,0.9490423397959934,0.7771114248104408,0.7771114248104408,0.7771114248104408,1.0535485176028008,1.0535485176028008,1.0535485176028008,0.9015006258954427,0.9015006258954427,0.9015006258954427
2019-10-27,1.650941445552588,1.650941445552588,1.650941445552588,1.6233685903601436,1.6233685903601436,1.6233685903601436,1.5316958017096167,1.5316958017096167,1.5316958017096167,1.4921711506204463,1.4921711506204463,1.4921711506204463
2019-11-03,0.5144446757936028,0.5144446757936028,0.5144446757936028,0.38971009597705236,0.38971009597705236,0.38971009597705236,0.6037595745370083,0.6037595745370083,0.6037595745370083,0.5410202865439879,0.5410202865439879,0.5410202865439879
2019-11-10,0.6811649456319211,0.6811649456319211,0.6811649456319211,0.6492872383156219,0.6492872383156219,0.6492872383156219,0.7897117178458978,0.7897117178458978,0.7897117178458978,0.846346804741509,0.846346804741509,0.846346804741509
2019-11-17,0.8684166720223075,0.8684166720223075,0.8684166720223075,0.8333214291312775,0.8333214291312775,0.8333214291312775,0.740260592688451,0.740260592688451,0.740260592688451,0.7967788894824058,0.7967788894824058,0.7967788894824058
2019-11-24,1.0156721560502748,1.0156721560502748,1.0156721560502748,1.2756264750578765,1.2756264750578765,1.2756264750578765,1.3393221655792897,1.3393221655792897,1.3393221655792897,1.1086473803949002,1.1086473803949002,1.1086473803949002
2019-12-01,1.4711275801998194,1.4711275801998194,1.4711275801998194,1.5385151249283435,1.5385151249283435,1.5385151249283435,1.6411674364482767,1.6411674364482767,1.6411674364482767,1.670486384312422,1.670486384312422,1.670486384312422
2019-12-08,0.9727994539152123,0.9727994539152123,0.9727994539152123,1.3316313902026893,1.3316313902026893,1.3316313902026893,1.159894876952077,1.159894876952077,1.159894876952077,1.5984717706712213,1.5984717706712213,1.5984717706712213
2019-12-15,0.32425880009458374,0.32425880009458374,0.32425880009458374,0.43938805466894,0.43938805466894,0.43938805466894,0.6472069869426125,0.6472069869426125,0.6472069869426125,0.617993647907048,0.617993647907048,0.617993647907048
2019-12-22,1.0549140486201414,1.0549140486201414,1.0549140486201414,1.0545754233364226,1.0545754233364226,1.0545754233364226,1.0964671041592216,1.0964671041592216,1.0964671041592216,1.3543682502644554,1.3543682502644554,1.3543682502644554
2019-12-29,-0.35438477987127925,-0.35438477987127925,-0.35438477987127925,1.1046528914743667,1.1046528914743667,1.1046528914743667,0.2274156152312956,0.2274156152312956,0.2274156152312956,0.9064240161171417,0.9064240161171417,0.9064240161171417
2020-01-05,1.6277300832927584,1.6277300832927584,1.6277300832927584,1.655565979154225,1.655565979154225,1.655565979154225,1.8741557599993302,1.8741557599993302,1.8741557599993302,1.6005723198707738,1.6005723198707738,1.6005723198707738
2020-01-12,2.8439510228228158,2.8439510228228158,2.8439510228228158,2.8495764324447466,2.8495764324447466,2.8495764324447466,2.8942336740176597,2.8942336740176597,2.8942336740176597,2.9140389194945384,2.9140389194945384,2.9140389194945384
2020-01-19,2.4636870602749124,2.4636870602749124,2.4636870602749124,2.362809067735021,2.362809067735021,2.362809067735021,2.1925245752630382,2.1925245752630382,2.1925245752630382,2.1888767944621734,2.1888767944621734,2.1888767944621734
2020-01-26,1.1835247231413424,1.1835247231413424,1.1835247231413424,1.2119412655861381,1.2119412655861381,1.2119412655861381,0.8079526003632681,0.8079526003632681,0.8079526003632681,0.7738613205566142,0.7738613205566142,0.7738613205566142
2020-02-02,1.6388624709927455,1.6388624709927455,1.6388624709927455,1.60114198537441,1.60114198537441,1.60114198537441,1.7560219088206148,1.7560219088206148,1.7560219088206148,1.652134388744759,1.652134388744759,1.652134388744759
2020-02-09,1.6903986154583046,1.6903986154583046,1.6903986154583046,1.7220023958250554,1.7220023958250554,1.7220023958250554,1.8293629531022437,1.8293629531022437,1.8293629531022437,1.887626346891717,1.887626346891717,1.887626346891717
2020-02-16,1.0821609827177288,1.0821609827177288,1.0821609827177288,1.1043761722880752,1.1043761722880752,1.1043761722880752,1.1796151896029854,1.1796151896029854,1.1796151896029854,1.1876474649366064,1.1876474649366064,1.1876474649366064
2020-02-23,-2.8303023630022537,-2.8303023630022537,-2.8303023630022537,-2.7569754724308404,-2.7569754724308404,-2.7569754724308404,-2.9257064376947657,-2.9257064376947657,-2.9257064376947657,-2.7388545985953603,-2.7388545985953603,-2.7388545985953603
2020-03-01,-1.4260485220154715,-1.4260485220154715,-1.4260485220154715,-1.2724126370236837,-1.2724126370236837,-1.2724126370236837,-1.445757267720094,-1.445757267720094,-1.445757267720094,-1.3193991824492768,-1.3193991824492768,-1.3193991824492768
2020-03-08,-2.630929917556155,-2.630929917556155,-2.630929917556155,-2.750846666190788,-2.750846666190788,-2.750846666190788,-2.805355904774085,-2.805355904774085,-2.805355904774085,-2.7517752513068148,-2.7517752513068148,-2.7517752513068148
2020-03-15,-2.427073575670666,-2.427073575670666,-2.427073575670666,-2.4889105262943736,-2.4889105262943736,-2.4889105262943736,-2.3910840778478515,-2.3910840778478515,-2.3910840778478515,-2.683146070269422,-2.683146070269422,-2.683146070269422
2020-03-22,-1.6632851656012224,-1.6632851656012224,-1.6632851656012224,-1.4625071396089522,-1.4625071396089522,-1.4625071396089522,-1.3763566290535512,-1.3763566290535512,-1.3763566290535512,-1.4362328131554014,-1.4362328131554014,-1.4362328131554014
2020-03-29,-1.3547313595936112,-1.3547313595936112,-1.3547313595936112,-1.4505716370139976,-1.4505716370139976,-1.4505716370139976,-1.266293576841879,-1.266293576841879,-1.266293576841879,-1.3787135286006502,-1.3787135286006502,-1.3787135286006502
2020-04-05,-0.6189539958713332,-0.6189539958713332,-0.6189539958713332,-0.51401451268252,-0.51401451268252,-0.51401451268252,-0.45831799137625095,-0.45831799137625095,-0.45831799137625095,-0.4677758442311847,-0.4677758442311847,-0.4677758442311847
2020-04-12,-0.27224168458906395,-0.27224168458906395,-0.27224168458906395,-0.33771610440994165,-0.33771610440994165,-0.33771610440994165,-0.2400124205829036,-0.2400124205829036,-0.2400124205829036,-0.2459956750765993,-0.2459956750765993,-0.2459956750765993
2020-04-19,-0.33392836944360776,-0.33392836944360776,-0.33392836944360776,-0.40122581052499295,-0.40122581052499295,-0.40122581052499295,-0.26464235249182616,-0.26464235249182616,-0.26464235249182616,-0.3137467577474796,-0.3137467577474796,-0.3137467577474796
2020-04-26,-0.3358828632277773,-0.3358828632277773,-0.3358828632277773,-0.4370748041481958,-0.4370748041481958,-0.4370748041481958,-0.1813752665507485,-0.1813752665507485,-0.1813752665507485,-0.31718265605903345,-0.31718265605903345,-0.31718265605903345
2020-05-03,-0.005927738786064045,-0.005927738786064045,-0.005927738786064045,-0.1057807393713431,-0.1057807393713431,-0.1057807393713431,0.12748554406069512,0.12748554406069512,0.12748554406069512,-0.00989667144277196,-0.00989667144277196,-0.00989667144277196
2020-05-10,-0.18151670652825386,-0.18151670652825386,-0.18151670652825386,-0.1914932465389073,-0.1914932465389073,-0.1914932465389073,-0.0232105368632065,-0.0232105368632065,-0.0232105368632065,-0.06991586622699132,-0.06991586622699132,-0.06991586622699132
2020-05-17,0.3379030033197854,0.3379030033197854,0.3379030033197854,0.21140559747334015,0.21140559747334015,0.21140559747334015,0.4416846061003825,0.4416846061003825,0.4416846061003825,0.28932000833401883,0.28932000833401883,0.28932000833401883
2020-05-24,0.9814745403871806,0.9814745403871806,0.9814745403871806,0.920652847606256,0.920652847606256,0.920652847606256,0.8983838047649769,0.8983838047649769,0.8983838047649769,0.8516783004502181,0.8516783004502181,0.8516783004502181
2020-05-31,1.6370927891579063,1.6370927891579063,1.6370927891579063,1.5922247746412725,1.5922247746412725,1.5922247746412725,1.5202951846655028,1.5202951846655028,1.5202951846655028,1.4145546296631926,1.4145546296631926,1.4145546296631926
2020-06-07,1.0532123529320212,1.0532123529320212,1.0532123529320212,0.9951890485049542,0.9951890485049542,0.9951890485049542,0.5639909353848748,0.5639909353848748,0.5639909353848748,0.6745812522171625,0.6745812522171625,0.6745812522171625
