Date,US Tax Reform FundEtf_Open_average,US Tax Reform FundEtf_Open_max,US Tax Reform FundEtf_Open_min,US Tax Reform FundEtf_High_average,US Tax Reform FundEtf_High_max,US Tax Reform FundEtf_High_min,US Tax Reform FundEtf_Low_average,US Tax Reform FundEtf_Low_max,US Tax Reform FundEtf_Low_min,US Tax Reform FundEtf_Close_average,US Tax Reform FundEtf_Close_max,US Tax Reform FundEtf_Close_min
2018-07-15,1.937762626606598,1.937762626606598,1.937762626606598,2.1491913402330836,2.1491913402330836,2.1491913402330836,2.051415292683554,2.051415292683554,2.051415292683554,2.155568895984555,2.155568895984555,2.155568895984555
2018-07-22,1.5802689531766854,1.5802689531766854,1.5802689531766854,1.5811468947461444,1.5811468947461444,1.5811468947461444,1.1268669685715298,1.1268669685715298,1.1268669685715298,1.172449385312204,1.172449385312204,1.172449385312204
2018-07-29,1.7587962267341912,1.7587962267341912,1.7587962267341912,1.656854121564838,1.656854121564838,1.656854121564838,1.7143359601101147,1.7143359601101147,1.7143359601101147,1.544408918248228,1.544408918248228,1.544408918248228
2018-08-05,1.2683011625454168,1.2683011625454168,1.2683011625454168,1.5389530658032609,1.5389530658032609,1.5389530658032609,1.5604716288701768,1.5604716288701768,1.5604716288701768,1.7039188924215218,1.7039188924215218,1.7039188924215218
2018-08-12,2.002965677120757,2.002965677120757,2.002965677120757,2.038891144743893,2.038891144743893,2.038891144743893,2.1788254898292028,2.1788254898292028,2.1788254898292028,2.145303366615828,2.145303366615828,2.145303366615828
2018-08-19,2.0273996842874547,2.0273996842874547,2.0273996842874547,1.9780166764879776,1.9780166764879776,1.9780166764879776,2.101173305936291,2.101173305936291,2.101173305936291,2.024577610334557,2.024577610334557,2.024577610334557
2018-08-26,1.8018395925502917,1.8018395925502917,1.8018395925502917,1.8014112848626929,1.8014112848626929,1.8014112848626929,1.821951840928731,1.821951840928731,1.821951840928731,1.840105840787696,1.840105840787696,1.840105840787696
2018-09-02,1.2962077553756308,1.2962077553756308,1.2962077553756308,1.3025038716817388,1.3025038716817388,1.3025038716817388,1.3475520431861434,1.3475520431861434,1.3475520431861434,1.3052809034803876,1.3052809034803876,1.3052809034803876
2018-09-09,1.027052271063981,1.027052271063981,1.027052271063981,1.113368466848182,1.113368466848182,1.113368466848182,1.0684260267005972,1.0684260267005972,1.0684260267005972,1.1124666326752164,1.1124666326752164,1.1124666326752164
2018-09-16,1.0502746349405867,1.0502746349405867,1.0502746349405867,1.056250203948885,1.056250203948885,1.056250203948885,1.0797092945162716,1.0797092945162716,1.0797092945162716,1.0383977914286031,1.0383977914286031,1.0383977914286031
2018-09-23,0.8290094451504859,0.8290094451504859,0.8290094451504859,0.7861589810933327,0.7861589810933327,0.7861589810933327,0.7927332205841122,0.7927332205841122,0.7927332205841122,0.8242987209433827,0.8242987209433827,0.8242987209433827
2018-09-30,-0.2219445817116836,-0.2219445817116836,-0.2219445817116836,0.5809210820428766,0.5809210820428766,0.5809210820428766,-0.3282768522685021,-0.3282768522685021,-0.3282768522685021,0.619298819973596,0.619298819973596,0.619298819973596
2018-10-07,-2.141907221969365,-2.141907221969365,-2.141907221969365,-2.241157381545396,-2.241157381545396,-2.241157381545396,-2.3769685690073374,-2.3769685690073374,-2.3769685690073374,-2.3076836096601494,-2.3076836096601494,-2.3076836096601494
2018-10-14,-1.9443230468119368,-1.9443230468119368,-1.9443230468119368,-1.758749661714914,-1.758749661714914,-1.758749661714914,-1.637150135489649,-1.637150135489649,-1.637150135489649,-1.7754499138373532,-1.7754499138373532,-1.7754499138373532
2018-10-21,-2.520909984461272,-2.520909984461272,-2.520909984461272,-2.435563422314664,-2.435563422314664,-2.435563422314664,-2.333105651891652,-2.333105651891652,-2.333105651891652,-2.3005923849994003,-2.3005923849994003,-2.3005923849994003
2018-10-28,-1.1764781662258115,-1.1764781662258115,-1.1764781662258115,-1.3675970450903456,-1.3675970450903456,-1.3675970450903456,-1.1786545774108639,-1.1786545774108639,-1.1786545774108639,-1.3160457195722022,-1.3160457195722022,-1.3160457195722022
2018-11-04,-0.8608561574838648,-0.8608561574838648,-0.8608561574838648,-0.9200038991298036,-0.9200038991298036,-0.9200038991298036,-0.7871109749660524,-0.7871109749660524,-0.7871109749660524,-0.8675759399766617,-0.8675759399766617,-0.8675759399766617
2018-11-11,-0.9970545744462661,-0.9970545744462661,-0.9970545744462661,-1.0734821102065684,-1.0734821102065684,-1.0734821102065684,-0.9413373209373062,-0.9413373209373062,-0.9413373209373062,-0.9443626001619788,-0.9443626001619788,-0.9443626001619788
2018-11-18,-1.2259679124833591,-1.2259679124833591,-1.2259679124833591,-1.3345041437662133,-1.3345041437662133,-1.3345041437662133,-1.1306002787098157,-1.1306002787098157,-1.1306002787098157,-1.230845372379919,-1.230845372379919,-1.230845372379919
2018-11-25,-0.5460221953552649,-0.5460221953552649,-0.5460221953552649,-0.6393602195148557,-0.6393602195148557,-0.6393602195148557,-0.6062309605321625,-0.6062309605321625,-0.6062309605321625,-0.5562160240151537,-0.5562160240151537,-0.5562160240151537
2018-12-02,-1.1638656173129402,-1.1638656173129402,-1.1638656173129402,-1.254358446472802,-1.254358446472802,-1.254358446472802,-1.3512939291010755,-1.3512939291010755,-1.3512939291010755,-1.4227848321271217,-1.4227848321271217,-1.4227848321271217
2018-12-09,-1.369230742737126,-1.369230742737126,-1.369230742737126,-1.4303731069140058,-1.4303731069140058,-1.4303731069140058,-1.4478035585713536,-1.4478035585713536,-1.4478035585713536,-1.484656376323049,-1.484656376323049,-1.484656376323049
2018-12-16,-2.1356417071387153,-2.1356417071387153,-2.1356417071387153,-2.012415589359292,-2.012415589359292,-2.012415589359292,-2.159660992519851,-2.159660992519851,-2.159660992519851,-2.0857154904999184,-2.0857154904999184,-2.0857154904999184
2018-12-23,-1.7714263621535726,-1.7714263621535726,-1.7714263621535726,-1.8044116480732897,-1.8044116480732897,-1.8044116480732897,-1.7061842196081192,-1.7061842196081192,-1.7061842196081192,-1.6389403815288945,-1.6389403815288945,-1.6389403815288945
2018-12-30,-1.670635156133948,-1.670635156133948,-1.670635156133948,-1.4653740961125012,-1.4653740961125012,-1.4653740961125012,-1.5187888625244945,-1.5187888625244945,-1.5187888625244945,-1.263582229063691,-1.263582229063691,-1.263582229063691
2019-01-06,-0.6576956118225857,-0.6576956118225857,-0.6576956118225857,-0.7905362590602855,-0.7905362590602855,-0.7905362590602855,-0.6518042715445105,-0.6518042715445105,-0.6518042715445105,-0.6639674557581354,-0.6639674557581354,-0.6639674557581354
2019-01-13,-0.15088313212246246,-0.15088313212246246,-0.15088313212246246,-0.13524612057611432,-0.13524612057611432,-0.13524612057611432,-0.026367734528652653,-0.026367734528652653,-0.026367734528652653,-0.004785732981715504,-0.004785732981715504,-0.004785732981715504
2019-01-20,0.18810870914255148,0.18810870914255148,0.18810870914255148,0.13054475507125995,0.13054475507125995,0.13054475507125995,0.28304533453650327,0.28304533453650327,0.28304533453650327,0.20763607541709822,0.20763607541709822,0.20763607541709822
2019-01-27,0.4830673474780279,0.4830673474780279,0.4830673474780279,0.4406132776547566,0.4406132776547566,0.4406132776547566,0.5146346735552801,0.5146346735552801,0.5146346735552801,0.5023789837215829,0.5023789837215829,0.5023789837215829
2019-02-03,0.7448007319352706,0.7448007319352706,0.7448007319352706,0.7666430968345841,0.7666430968345841,0.7666430968345841,0.7577002230524166,0.7577002230524166,0.7577002230524166,0.8083619516698846,0.8083619516698846,0.8083619516698846
2019-02-10,1.4181597292383934,1.4181597292383934,1.4181597292383934,1.5223707603916625,1.5223707603916625,1.5223707603916625,1.4776452471942252,1.4776452471942252,1.4776452471942252,1.5161547351919111,1.5161547351919111,1.5161547351919111
2019-02-17,1.395552120631888,1.395552120631888,1.395552120631888,1.5061270089964467,1.5061270089964467,1.5061270089964467,1.4620927078305697,1.4620927078305697,1.4620927078305697,1.4956819197515894,1.4956819197515894,1.4956819197515894
2019-02-24,1.16275674311494,1.16275674311494,1.16275674311494,1.232115437164398,1.232115437164398,1.232115437164398,1.1781722430116575,1.1781722430116575,1.1781722430116575,1.2391642863157422,1.2391642863157422,1.2391642863157422
2019-03-03,0.3431868021003529,0.3431868021003529,0.3431868021003529,0.44412449140212007,0.44412449140212007,0.44412449140212007,0.406647094969785,0.406647094969785,0.406647094969785,0.4798644173607492,0.4798644173607492,0.4798644173607492
2019-03-10,0.850222388379266,0.850222388379266,0.850222388379266,0.860335316388347,0.860335316388347,0.860335316388347,0.8676772087636473,0.8676772087636473,0.8676772087636473,0.7821187537490574,0.7821187537490574,0.7821187537490574
2019-03-17,0.6832893458543896,0.6832893458543896,0.6832893458543896,0.6109768453516494,0.6109768453516494,0.6109768453516494,0.41522497682809284,0.41522497682809284,0.41522497682809284,0.3166110333449418,0.3166110333449418,0.3166110333449418
2019-03-24,0.4282178708534781,0.4282178708534781,0.4282178708534781,0.4057476780935223,0.4057476780935223,0.4057476780935223,0.48333650636672437,0.48333650636672437,0.48333650636672437,0.4357442212260796,0.4357442212260796,0.4357442212260796
2019-03-31,0.8855096657033866,0.8855096657033866,0.8855096657033866,0.9022992979022363,0.9022992979022363,0.9022992979022363,0.9482391646605415,0.9482391646605415,0.9482391646605415,0.9632228742055232,0.9632228742055232,0.9632228742055232
2019-04-07,0.9841581685023227,0.9841581685023227,0.9841581685023227,0.8646228137423267,0.8646228137423267,0.8646228137423267,1.026289164085509,1.026289164085509,1.026289164085509,0.8741386808877389,0.8741386808877389,0.8741386808877389
2019-04-14,-0.35505894081175676,-0.35505894081175676,-0.35505894081175676,-0.16277003635367646,-0.16277003635367646,-0.16277003635367646,-0.22889576877365758,-0.22889576877365758,-0.22889576877365758,-0.17663387755198784,-0.17663387755198784,-0.17663387755198784
2019-04-21,0.22965619429871298,0.22965619429871298,0.22965619429871298,0.6111825591017096,0.6111825591017096,0.6111825591017096,0.33972120747842244,0.33972120747842244,0.33972120747842244,0.6909523138574302,0.6909523138574302,0.6909523138574302
2019-04-28,1.14979102051951,1.14979102051951,1.14979102051951,1.2592821543579207,1.2592821543579207,1.2592821543579207,1.1846823931745325,1.1846823931745325,1.1846823931745325,1.2656766329460687,1.2656766329460687,1.2656766329460687
2019-05-05,0.16120589639310645,0.16120589639310645,0.16120589639310645,0.5842618600637098,0.5842618600637098,0.5842618600637098,-0.26921926437982774,-0.26921926437982774,-0.26921926437982774,0.6351044171285231,0.6351044171285231,0.6351044171285231
2019-05-12,-0.3610398480609901,-0.3610398480609901,-0.3610398480609901,-0.02580262221482293,-0.02580262221482293,-0.02580262221482293,-0.19676433887975298,-0.19676433887975298,-0.19676433887975298,-0.49973328647686033,-0.49973328647686033,-0.49973328647686033
2019-05-19,-0.8088526840852744,-0.8088526840852744,-0.8088526840852744,-1.0268275485079397,-1.0268275485079397,-1.0268275485079397,-0.6908929302996751,-0.6908929302996751,-0.6908929302996751,-0.7638158091986892,-0.7638158091986892,-0.7638158091986892
2019-05-26,-1.9151908785416345,-1.9151908785416345,-1.9151908785416345,-2.0870544593660414,-2.0870544593660414,-2.0870544593660414,-2.0762837381442045,-2.0762837381442045,-2.0762837381442045,-1.918411330824475,-1.918411330824475,-1.918411330824475
2019-06-02,0.3489155292692801,0.3489155292692801,0.3489155292692801,0.49995084004185014,0.49995084004185014,0.49995084004185014,0.4740940654435811,0.4740940654435811,0.4740940654435811,0.43335831029737115,0.43335831029737115,0.43335831029737115
2019-06-09,0.057231732669061085,0.057231732669061085,0.057231732669061085,-0.09890792721051295,-0.09890792721051295,-0.09890792721051295,0.2212113947597633,0.2212113947597633,0.2212113947597633,0.08331562356087796,0.08331562356087796,0.08331562356087796
2019-06-16,1.862100572381933,1.862100572381933,1.862100572381933,1.6230660217095108,1.6230660217095108,1.6230660217095108,1.4608784377223016,1.4608784377223016,1.4608784377223016,1.3051293061446865,1.3051293061446865,1.3051293061446865
2019-06-23,1.3660294436576856,1.3660294436576856,1.3660294436576856,1.3297439527929715,1.3297439527929715,1.3297439527929715,1.3840029554953321,1.3840029554953321,1.3840029554953321,1.4471679381943183,1.4471679381943183,1.4471679381943183
2019-06-30,1.652488695405023,1.652488695405023,1.652488695405023,1.7169385171602232,1.7169385171602232,1.7169385171602232,1.6939292954908431,1.6939292954908431,1.6939292954908431,1.761480826044469,1.761480826044469,1.761480826044469
2019-07-07,1.66065040624432,1.66065040624432,1.66065040624432,1.6106549203594076,1.6106549203594076,1.6106549203594076,1.6812215450371275,1.6812215450371275,1.6812215450371275,1.6243321609246377,1.6243321609246377,1.6243321609246377
2019-07-14,1.1174984233378462,1.1174984233378462,1.1174984233378462,0.8564207431518296,0.8564207431518296,0.8564207431518296,0.9558520224262741,0.9558520224262741,0.9558520224262741,0.7278755334709176,0.7278755334709176,0.7278755334709176
2019-07-21,1.1814585377211912,1.1814585377211912,1.1814585377211912,1.2415244738996825,1.2415244738996825,1.2415244738996825,1.2266045454167036,1.2266045454167036,1.2266045454167036,1.3203364016969465,1.3203364016969465,1.3203364016969465
2019-07-28,-0.09149611037103601,-0.09149611037103601,-0.09149611037103601,-0.2935726188410554,-0.2935726188410554,-0.2935726188410554,-0.2949027998590007,-0.2949027998590007,-0.2949027998590007,-0.28419236635770384,-0.28419236635770384,-0.28419236635770384
2019-08-04,-1.0379930260629577,-1.0379930260629577,-1.0379930260629577,-0.901248655520753,-0.901248655520753,-0.901248655520753,-0.9196130942431822,-0.9196130942431822,-0.9196130942431822,-0.8624540629109276,-0.8624540629109276,-0.8624540629109276
2019-08-11,-1.8325747221052022,-1.8325747221052022,-1.8325747221052022,-1.4124157073907408,-1.4124157073907408,-1.4124157073907408,-1.7352498420264355,-1.7352498420264355,-1.7352498420264355,-1.3992922625775628,-1.3992922625775628,-1.3992922625775628
2019-08-18,-1.3524006831485615,-1.3524006831485615,-1.3524006831485615,-1.5010573643664407,-1.5010573643664407,-1.5010573643664407,-1.4283426622863438,-1.4283426622863438,-1.4283426622863438,-1.6551732682441176,-1.6551732682441176,-1.6551732682441176
2019-08-25,-0.7534976681531416,-0.7534976681531416,-0.7534976681531416,-0.977694919205906,-0.977694919205906,-0.977694919205906,-0.7928297086245509,-0.7928297086245509,-0.7928297086245509,-0.892923849467479,-0.892923849467479,-0.892923849467479
2019-09-01,-0.08070534487288333,-0.08070534487288333,-0.08070534487288333,-0.14442340222088157,-0.14442340222088157,-0.14442340222088157,0.003744133424361934,0.003744133424361934,0.003744133424361934,-0.15062982220002571,-0.15062982220002571,-0.15062982220002571
2019-09-08,0.8277665523131323,0.8277665523131323,0.8277665523131323,0.8494760995859549,0.8494760995859549,0.8494760995859549,0.8934041795915384,0.8934041795915384,0.8934041795915384,0.8358809190971342,0.8358809190971342,0.8358809190971342
2019-09-15,0.7516364986189811,0.7516364986189811,0.7516364986189811,0.6151596073197007,0.6151596073197007,0.6151596073197007,0.6548730551361204,0.6548730551361204,0.6548730551361204,0.5203834291766528,0.5203834291766528,0.5203834291766528
2019-09-22,0.01100997815716201,0.01100997815716201,0.01100997815716201,-0.148857700944447,-0.148857700944447,-0.148857700944447,-0.13441715810116397,-0.13441715810116397,-0.13441715810116397,-0.2821727708627434,-0.2821727708627434,-0.2821727708627434
2019-09-29,-0.21265329630709195,-0.21265329630709195,-0.21265329630709195,-0.001341348538488118,-0.001341348538488118,-0.001341348538488118,-0.11814452248453425,-0.11814452248453425,-0.11814452248453425,0.10562357057035875,0.10562357057035875,0.10562357057035875
2019-10-06,1.02571526000057,1.02571526000057,1.02571526000057,0.9547236918857609,0.9547236918857609,0.9547236918857609,0.9136259101431621,0.9136259101431621,0.9136259101431621,0.8193162963828846,0.8193162963828846,0.8193162963828846
2019-10-13,1.1450481810173427,1.1450481810173427,1.1450481810173427,1.1316212471287228,1.1316212471287228,1.1316212471287228,1.180210032445483,1.180210032445483,1.180210032445483,1.151697208271175,1.151697208271175,1.151697208271175
2019-10-20,1.2396204672996383,1.2396204672996383,1.2396204672996383,1.3486996117507477,1.3486996117507477,1.3486996117507477,1.3359476906355592,1.3359476906355592,1.3359476906355592,1.3797467552326308,1.3797467552326308,1.3797467552326308
2019-10-27,1.4451483469106765,1.4451483469106765,1.4451483469106765,1.5185932306217549,1.5185932306217549,1.5185932306217549,1.4998082115947855,1.4998082115947855,1.4998082115947855,1.5576410265914749,1.5576410265914749,1.5576410265914749
2019-11-03,1.4811022392636453,1.4811022392636453,1.4811022392636453,1.6200443651134242,1.6200443651134242,1.6200443651134242,1.4646974003803195,1.4646974003803195,1.4646974003803195,1.6165398292881734,1.6165398292881734,1.6165398292881734
2019-11-10,1.5407109453453591,1.5407109453453591,1.5407109453453591,1.6291966182947026,1.6291966182947026,1.6291966182947026,1.5461489558838142,1.5461489558838142,1.5461489558838142,1.6464218018748886,1.6464218018748886,1.6464218018748886
2019-11-17,1.6309525733657548,1.6309525733657548,1.6309525733657548,1.5078890894078183,1.5078890894078183,1.5078890894078183,1.5752823562201783,1.5752823562201783,1.5752823562201783,1.4856758272283124,1.4856758272283124,1.4856758272283124
2019-11-24,1.9456963994568228,1.9456963994568228,1.9456963994568228,1.8823131089633816,1.8823131089633816,1.8823131089633816,1.867099948546426,1.867099948546426,1.867099948546426,1.7792357236769618,1.7792357236769618,1.7792357236769618
2019-12-01,1.3900899755997105,1.3900899755997105,1.3900899755997105,1.3720988514985841,1.3720988514985841,1.3720988514985841,1.4488397437460394,1.4488397437460394,1.4488397437460394,1.4004665600271187,1.4004665600271187,1.4004665600271187
2019-12-08,1.2693681223206683,1.2693681223206683,1.2693681223206683,1.2992597852104213,1.2992597852104213,1.2992597852104213,1.1389977235478577,1.1389977235478577,1.1389977235478577,1.0892488501627198,1.0892488501627198,1.0892488501627198
2019-12-15,1.8083011729949943,1.8083011729949943,1.8083011729949943,1.7870155431523005,1.7870155431523005,1.7870155431523005,1.7752622222269514,1.7752622222269514,1.7752622222269514,1.7852714872034947,1.7852714872034947,1.7852714872034947
2019-12-22,1.4960009416438176,1.4960009416438176,1.4960009416438176,1.5269289535810169,1.5269289535810169,1.5269289535810169,1.5678204184551445,1.5678204184551445,1.5678204184551445,1.566777023993858,1.566777023993858,1.566777023993858
2019-12-29,1.031619270354028,1.031619270354028,1.031619270354028,1.3109783819412937,1.3109783819412937,1.3109783819412937,1.1086613115499242,1.1086613115499242,1.1086613115499242,1.383344162824552,1.383344162824552,1.383344162824552
2020-01-05,1.521102223179245,1.521102223179245,1.521102223179245,1.4377625812555095,1.4377625812555095,1.4377625812555095,1.3041099750212772,1.3041099750212772,1.3041099750212772,1.217699996537189,1.217699996537189,1.217699996537189
2020-01-12,1.4550349198361683,1.4550349198361683,1.4550349198361683,1.3990160521626858,1.3990160521626858,1.3990160521626858,1.592393669446896,1.592393669446896,1.592393669446896,1.532716693643434,1.532716693643434,1.532716693643434
2020-01-19,1.2502771853425398,1.2502771853425398,1.2502771853425398,1.2044019225650942,1.2044019225650942,1.2044019225650942,0.7671339140645773,0.7671339140645773,0.7671339140645773,0.8548378639677839,0.8548378639677839,0.8548378639677839
2020-01-26,0.10636813158952689,0.10636813158952689,0.10636813158952689,0.020269474589083354,0.020269474589083354,0.020269474589083354,-0.2170484268380392,-0.2170484268380392,-0.2170484268380392,-0.17238581837661426,-0.17238581837661426,-0.17238581837661426
2020-02-02,1.0196352270188318,1.0196352270188318,1.0196352270188318,0.9772547595011973,0.9772547595011973,0.9772547595011973,1.0631349285553457,1.0631349285553457,1.0631349285553457,1.0357325472309598,1.0357325472309598,1.0357325472309598
2020-02-09,1.8763748016022854,1.8763748016022854,1.8763748016022854,1.8618591225666778,1.8618591225666778,1.8618591225666778,2.0522826443389404,2.0522826443389404,2.0522826443389404,2.013020449900525,2.013020449900525,2.013020449900525
2020-02-16,1.6873380675959448,1.6873380675959448,1.6873380675959448,1.6833572754890225,1.6833572754890225,1.6833572754890225,1.6837063485906862,1.6837063485906862,1.6837063485906862,1.652516796681283,1.652516796681283,1.652516796681283
2020-02-23,-2.528898958260121,-2.528898958260121,-2.528898958260121,-2.3655855898452995,-2.3655855898452995,-2.3655855898452995,-2.5017006760909855,-2.5017006760909855,-2.5017006760909855,-2.286039659256211,-2.286039659256211,-2.286039659256211
2020-03-01,-1.9508061911109693,-1.9508061911109693,-1.9508061911109693,-2.0776902524826975,-2.0776902524826975,-2.0776902524826975,-1.8760292267526997,-1.8760292267526997,-1.8760292267526997,-1.9776882527805668,-1.9776882527805668,-1.9776882527805668
2020-03-08,-2.76325600862534,-2.76325600862534,-2.76325600862534,-2.768474258636902,-2.768474258636902,-2.768474258636902,-2.8947496881638415,-2.8947496881638415,-2.8947496881638415,-2.768009074996592,-2.768009074996592,-2.768009074996592
2020-03-15,-2.237476124602408,-2.237476124602408,-2.237476124602408,-2.3479539743155065,-2.3479539743155065,-2.3479539743155065,-2.209681958367828,-2.209681958367828,-2.209681958367828,-2.5092420779201388,-2.5092420779201388,-2.5092420779201388
2020-03-22,-1.4450229824784158,-1.4450229824784158,-1.4450229824784158,-1.3973967811616608,-1.3973967811616608,-1.3973967811616608,-1.282619614035083,-1.282619614035083,-1.282619614035083,-1.4025194558116276,-1.4025194558116276,-1.4025194558116276
2020-03-29,-1.3102749207547586,-1.3102749207547586,-1.3102749207547586,-1.3964857199390819,-1.3964857199390819,-1.3964857199390819,-1.2144135234969493,-1.2144135234969493,-1.2144135234969493,-1.3459185506992244,-1.3459185506992244,-1.3459185506992244
2020-04-05,-0.5881483223113187,-0.5881483223113187,-0.5881483223113187,-0.583471106508497,-0.583471106508497,-0.583471106508497,-0.48012945831536286,-0.48012945831536286,-0.48012945831536286,-0.5148951611989222,-0.5148951611989222,-0.5148951611989222
2020-04-12,-0.35230925079687264,-0.35230925079687264,-0.35230925079687264,-0.32272612533668626,-0.32272612533668626,-0.32272612533668626,-0.25394792115317494,-0.25394792115317494,-0.25394792115317494,-0.2569992526737939,-0.2569992526737939,-0.2569992526737939
2020-04-19,-0.191020141848957,-0.191020141848957,-0.191020141848957,-0.27676832264984147,-0.27676832264984147,-0.27676832264984147,-0.20076648474840225,-0.20076648474840225,-0.20076648474840225,-0.22122655005286526,-0.22122655005286526,-0.22122655005286526
2020-04-26,-0.059727297960153566,-0.059727297960153566,-0.059727297960153566,-0.14191240404475058,-0.14191240404475058,-0.14191240404475058,0.019823302034419146,0.019823302034419146,0.019823302034419146,-0.07585768301118047,-0.07585768301118047,-0.07585768301118047
2020-05-03,0.27833637990827065,0.27833637990827065,0.27833637990827065,0.27078483286344934,0.27078483286344934,0.27078483286344934,0.3371181492353172,0.3371181492353172,0.3371181492353172,0.3142691605941692,0.3142691605941692,0.3142691605941692
2020-05-10,0.012796669415088358,0.012796669415088358,0.012796669415088358,-0.01510248519409474,-0.01510248519409474,-0.01510248519409474,0.09991723892894526,0.09991723892894526,0.09991723892894526,0.05414784434278232,0.05414784434278232,0.05414784434278232
2020-05-17,1.1193467888746318,1.1193467888746318,1.1193467888746318,1.0710721317218375,1.0710721317218375,1.0710721317218375,1.0467367605771936,1.0467367605771936,1.0467367605771936,1.0127495686541303,1.0127495686541303,1.0127495686541303
2020-05-24,1.5225823448316802,1.5225823448316802,1.5225823448316802,1.6127654676770729,1.6127654676770729,1.6127654676770729,1.392718367500607,1.392718367500607,1.392718367500607,1.510965035247242,1.510965035247242,1.510965035247242
2020-05-31,2.0022242354056123,2.0022242354056123,2.0022242354056123,1.973176840453555,1.973176840453555,1.973176840453555,1.9011777391128424,1.9011777391128424,1.9011777391128424,1.8660434664012204,1.8660434664012204,1.8660434664012204
2020-06-07,1.0532677029280157,1.0532677029280157,1.0532677029280157,1.0571683236658693,1.0571683236658693,1.0571683236658693,0.7852346965853163,0.7852346965853163,0.7852346965853163,0.8720263625480354,0.8720263625480354,0.8720263625480354
2020-06-14,1.2278064575910324,1.2278064575910324,1.2278064575910324,1.1983037341233091,1.1983037341233091,1.1983037341233091,1.141494868149686,1.141494868149686,1.141494868149686,1.0434838798030723,1.0434838798030723,1.0434838798030723
2020-06-21,0.5478105784646224,0.5478105784646224,0.5478105784646224,0.48136433580704413,0.48136433580704413,0.48136433580704413,0.5600960116851572,0.5600960116851572,0.5600960116851572,0.4796807072995132,0.4796807072995132,0.4796807072995132
