Date,UTXStock_Open_average,UTXStock_Open_max,UTXStock_Open_min,UTXStock_Open_volatility,UTXStock_Open_change,UTXStock_High_average,UTXStock_High_max,UTXStock_High_min,UTXStock_High_volatility,UTXStock_High_change,UTXStock_Low_average,UTXStock_Low_max,UTXStock_Low_min,UTXStock_Low_volatility,UTXStock_Low_change,UTXStock_Close_average,UTXStock_Close_max,UTXStock_Close_min,UTXStock_Close_volatility,UTXStock_Close_change,UTXStock_Volume_average,UTXStock_Volume_max,UTXStock_Volume_min,UTXStock_Volume_volatility,UTXStock_Volume_change
2018-07-08,0.6930194173643801,0.8169726751555122,0.7438035232469924,-0.43638991059747057,0.634402480060662,0.9150891990524195,1.5484987986722327,0.4753389101187628,1.2509756938694085,1.4804315131267443,0.7509347191067741,1.0647877265677124,0.5130602049787609,0.6845084313033122,0.7678882864212897,0.9519087218991336,1.4956644969231365,0.3984714740110807,2.006824900850529,1.5684094722436948,0.1523768089983845,-0.36831957992211084,0.7176045014753297,-0.7130329207220033,0.7060944457552129
2018-07-15,1.8150930811870492,2.1512391568180416,1.5996964819975281,-0.18520723256401866,0.14028030960762075,1.9284858521076913,2.148663263348888,1.7570311971930812,-0.02463395645751443,0.29762722833915434,1.7892555541636619,2.005155363676916,1.648162503342718,-0.15403346166340537,0.4978989847577912,1.800846207786809,1.8292618437826216,1.5904331100840263,0.4692087647160599,0.5585579701945039,-0.0884484272496455,-0.2918536987691391,-0.2015801139465218,-0.2420821810471141,-0.270533979525976
2018-07-22,2.035752500910352,2.599501440166487,1.3335650037759494,2.489143592356866,2.129617816417625,2.188828414531238,2.4195399790132504,1.405900464489197,2.3910535169881246,2.2960468618585153,1.8640220226247106,2.273630627732527,1.2800862518660119,2.2703288798823453,2.032224397826341,2.1474443119899025,2.2622885728598385,1.4285836219822043,2.2635685046557867,2.070385654314194,1.9631414710141786,1.8931051120532243,1.6075516790307467,1.4977672755219424,0.13620632794629348
2018-07-29,2.110711489530727,1.741642995600002,2.332328846227196,-0.7877236919008008,-0.5518027351930269,2.0283228065238403,1.8883100909381885,2.354624256227894,-0.415790625929387,-0.5193813610342646,2.133244400513328,1.9256484970395535,2.352275980688367,-0.6094079407909522,-0.3703716353336152,2.006678212570227,1.91357914551685,2.278073501406223,0.10779784467303216,-0.05383872100524849,-0.4270947416522203,0.03486902754627004,-1.0738452379739538,0.6182195497771807,-0.6488454947261759
2018-08-05,1.7116408076692475,1.5482347109911057,1.881188161988516,-0.19094104920813396,-0.44595968377268286,1.5830299273845927,1.6004794258626396,1.7485179915120785,0.3510449133396742,-0.4341326736926956,1.7052837269455559,1.516703530250897,1.7968269716907468,-0.24091888883962026,-0.6395908634391778,1.603292081261034,1.3761565315625435,1.8870030108949267,-0.38805910272747973,-0.7220971389306328,-1.495924329336942,-1.1494800199635054,-1.1355679898384963,-0.7649444101782311,0.579468427914426
2018-08-12,1.1103095183993545,0.9796126616328181,1.2083314237173182,-0.28073005893327024,-0.05202280051162821,1.0199965023372934,0.9960533656957329,1.058481882729565,0.22707830652521352,0.26627892125965336,1.068555324827669,1.115079003812442,0.8613092641396365,0.9974001026552134,0.5014929121134963,1.0703963871431772,1.1178005818149899,1.23568614488483,0.13874521727137518,0.7673043393232193,0.08848536441073562,-0.3136763361329372,-0.17312994340252544,-0.2863659626113268,1.1057961736300486
2018-08-19,1.2881745625150811,1.1951150939671253,1.1687032251249432,0.3443602778238694,-1.3151756357067488,1.1862954307064264,1.1978198899102914,1.2509755077878622,0.305366172341181,-1.1323422126723541,1.3112178680955435,1.3829076632509671,1.3557591563439528,0.5514780580864513,-1.214058486881508,1.1941000197025944,1.2673743887988984,1.2662410274729685,0.4361172909419871,-1.183458072936843,-0.18139795282223542,0.16420502272095702,-0.6831322839671548,0.562688081602467,-1.2731267123286278
2018-08-26,1.067459222706758,1.1438234516188526,0.890075217553153,0.8571882122164228,-1.092772428878421,0.9836176229001837,1.0043642031440458,0.8614856807784737,0.7005847427606883,-1.4060697500368158,1.00152949647377,0.9618484272762731,0.8842538973817468,0.5251154022888944,-1.5220182100429542,0.9130691845101261,0.9616511707886919,0.8680114050538026,0.5198618836019019,-1.6692222369488303,-0.8712223626019012,-0.887760082309829,-0.6039876513813758,-0.7787205896067748,-0.018254277833856743
2018-09-02,0.5331681429817448,0.3900056433745899,0.6195862551743049,-0.4729578351039192,0.3423314656531347,0.5120254583571173,0.4781066910913266,0.5945663419901247,-0.2112026667232133,0.3593794198280335,0.47820369791285683,0.4909031888200414,0.6517681234175972,-0.35459797828102024,0.08182461849051097,0.5558196606467589,0.42580784600192,0.7941953874167874,-0.7195510453207867,-0.05883928897073059,-0.7690735548406398,-1.0638782495061228,-0.08628813511834053,-1.2570216552147842,0.2520722780678569
2018-09-09,0.7928018179263928,0.8522304534854199,0.8498959542424862,0.12167043537187976,0.9144525845022953,0.899019124617805,1.1316363824601003,0.9874308110182985,0.6825662003301626,1.1249550524723337,0.9057117221466102,1.0345596004424094,0.9341797726567941,0.572940218939541,0.9825549838052853,0.9922018312818635,1.251249154689801,1.0748715973026293,0.7253968629259013,1.370384928546045,-0.1098679567432171,0.37971215561842997,-0.8885812949584736,1.1196914786690049,1.1563906874684637
2018-09-16,1.8648696264940818,2.103314856832405,1.738533532796247,1.631115218291719,1.760666392173728,1.9537466061225681,2.0457560735146503,1.8193940959767487,1.450686760056356,1.4637551760678083,1.88386550048405,1.9470307719500641,1.8603700202475437,1.0763193934514332,1.4067069898949331,1.899719426493007,1.8044215495022429,1.7974981224375663,0.7802310191563114,1.2369741556785825,1.2861451856599457,1.5521047961980874,1.8009528084417612,0.9798242571636422,1.665228288092195
2018-09-23,1.6462924484010295,1.470647561515602,1.814666620825417,-0.35394620952744166,-1.1411374917229575,1.6083738125911946,1.5474657926484576,1.7680842132524115,-0.2888019029676516,-1.363229187289609,1.5915331766130802,1.357446998784866,1.780956656721186,-1.2765638301495512,-0.7020085463044233,1.5500010115202005,1.2831184236434872,1.8495094403618082,-1.328917010225807,-0.6414893501056723,-1.211385993400746,-1.1014070538030993,-1.0306320370324764,-0.8747296682040946,-0.04704662491264896
2018-09-30,1.6405634408382976,1.3593837495509593,1.747090289057499,-0.6628660708382197,-0.5810617154928989,1.5995151913704964,1.3089777500663864,1.6970872375534365,-1.278721883491322,-0.5311683356981645,1.5928767153860985,1.4594819659825313,1.5558182958697444,-0.5617585965624883,-0.9633631294743515,1.5724570219393594,1.4833429834865457,1.5050035795690895,-0.5001846705062136,-1.0365824816201308,-0.25601798278732685,-0.767171824444884,0.42826770679761217,-1.2899224137405323,-0.4067280465359662
2018-10-07,0.016122275623075173,0.6524061659948674,-0.7275398432860477,2.1264750196957527,-2.158509685399812,-0.009875792599781072,0.6015801544401612,-0.5979162922401176,2.243230832540691,-2.0600621827919556,-0.5926169214770115,0.5062253796422004,-1.2498634782111462,2.734469742852138,-2.5438310667948487,-0.5693556191428173,0.8718869647348163,-1.093213427738903,2.6912611752561753,-2.4917170114225833,1.710435233797357,1.7323135329207442,0.8586654805424293,1.8562350698562051,1.229132267498622
2018-10-14,-1.464362127722274,-1.3055653704848242,-1.3439173401687232,0.09324032362059818,-0.36824138264375816,-1.3634304133893922,-1.4848315769375908,-1.2091865673128983,-0.48381696386031414,-0.43170433488310106,-1.5002578889722002,-1.7563659144362471,-1.2000027658666714,-0.606305575485149,-0.32854699406375215,-1.4825616163622193,-1.4110620682820385,-1.2691421098219524,0.06225092268086221,-0.34714107843793635,0.01153355478525228,-0.3008343380998775,0.8735373533902534,-0.8491972527954021,0.6708816093860214
2018-10-21,-2.030476644311834,-1.5156593059971328,-2.1818235425519843,1.6272308092796808,-1.378647277140453,-1.8250716752138236,-1.55326906180527,-2.049182472833675,1.4200963295213618,-0.9198569051797008,-2.2231455557527577,-2.106001345432054,-2.1194375380170998,0.36849538982369107,-0.8668512033774509,-2.142014262556348,-1.7657623135817966,-2.2831365617668737,1.5852969740524046,-0.6093918123107335,2.1446742688786067,1.8539797293785842,2.309314029363806,1.0412932510570387,-0.7357317796595143
2018-10-28,-1.817205961339911,-1.5483380825880633,-1.9392790008210035,1.5320133928114585,1.2384328574822963,-1.8286205745753634,-1.6152139418394562,-1.9301918526836528,1.4584343679380227,1.2856705743790733,-1.7952283582775779,-1.6144147747784965,-1.9486000172852573,1.3967361363318167,1.8188588880623362,-1.7849298485304277,-1.8733330158764212,-1.8906814665722178,0.8943717555732059,1.6270058078821397,1.3787981488319347,0.5390239628375207,1.9082053291169805,-0.7268326542598994,0.5336035855444529
2018-11-04,-0.8346479840395359,-0.8969769973989629,-0.7320050982964544,-0.021802033114886578,1.0699721611209898,-0.9004549862898314,-0.9762092766438816,-0.8439454508223745,-0.02795387355709092,0.9822615790120048,-0.7011137610545137,-0.7201051492989802,-0.6279540198123393,0.007485781923491832,0.8113861822466023,-0.7058886090087121,-0.923884983969376,-0.6997074944907864,-0.07446804107796678,0.8350103224058423,0.6167254833396832,0.056493938015998404,0.22306246000933863,-0.09059720343470382,-0.6665660217549318
2018-11-11,-0.7611318067302247,-0.9158955787122748,-0.6705942049938716,-0.2418566543230861,-0.36511236549585263,-0.6924825500669575,-1.059328175472868,-0.31448447000769514,-1.6649895938475578,0.05338549347215444,-0.6672130898755333,-0.9232411707461458,-0.5504537744941869,-0.7026912037997068,0.23875736038667286,-0.6995647775692289,-1.0610296791655756,-0.46603737800302886,-0.9002421977311638,0.4667434118458242,0.42578136364363306,0.16311236464772128,0.33948564509731,-0.03405887872013259,0.4413652920055791
2018-11-18,-1.00663090685286,-0.9772012195140629,-0.9132931126584832,0.24001049633303298,-1.0461754009505992,-0.9701244722674368,-1.0567365974998997,-0.8242197005782409,-0.4295823238131987,0.10930256731913182,-0.9581458809932079,-1.0234964916700175,-0.7667317376405217,-0.43857190421014436,-0.5091123771670072,-0.9560518289247839,-1.1094349483465171,-0.8003745527431554,-0.3295732713846057,0.26717894906776507,0.9954867036372581,1.8865709946643368,-0.4549295118029391,2.393410039402657,2.4674982440104847
2018-11-25,-1.3173460379226072,-0.8920216443380439,-1.343569019262397,1.6136205997401725,-1.6537251334388978,-1.3722521382310844,-0.5834984517015244,-1.416845396810645,2.0780516686210393,-2.0446270249481993,-1.3939234016183268,-0.8445665567649048,-1.3710980260601675,1.6196720382003162,-1.4767082532238667,-1.3854828387013367,-1.1359063667884997,-1.3112432533924145,0.8538205048965478,-1.324945139981141,2.778191882451718,2.780719077373395,2.2566799530970814,2.5903409354612044,-1.1731235002604425
2018-12-02,-1.3992741862563682,-1.642951211337729,-1.289361531687005,-0.31993623114953557,-0.23511709257880498,-1.4312059286423815,-1.4944798067581697,-1.3038125384884522,-0.045124767224496765,-0.5919602641701218,-1.3504442382616308,-1.355508442025361,-1.2544955512640126,0.18481128725426446,-0.6374585493322287,-1.4186826010129805,-1.5889714747568304,-1.3227940568249958,-0.19111302998112947,-0.7878432785358337,1.2695127365347982,0.5872843703482492,2.0684319820587143,-0.3695613309353664,-0.1868293559352543
2018-12-09,-1.4170140174614616,-1.552580190545176,-1.2644290667643279,-0.4281723624504541,0.1688309870137913,-1.4905679690242057,-1.6937056096786696,-1.344040785732974,-0.6661310508499521,0.05371962509351423,-1.3409584174334972,-1.5633897619444301,-1.2345489865016102,-0.6030366438935607,0.3312448296653642,-1.432774772925143,-1.7475167120975723,-1.196215042515939,-1.2573095160236518,0.049998830823322835,-0.4041900513668005,-0.4406434185504637,-0.5385794760987063,-0.28462009012528866,-1.1988013147236964
2018-12-16,-1.7477108017958392,-1.7189629961032142,-1.8666096699843557,1.417023748742987,-1.4283884378326512,-1.8096383315533986,-1.7975082396467177,-1.9470654448936913,1.0601660159385635,-1.24200661656079,-1.8196195339869128,-1.8028300948115656,-2.0426511256622724,1.5078168869116078,-1.351358775766373,-1.9323106266077905,-1.8529572777481735,-2.1638359330002874,1.521687134050382,-1.5425735968299874,1.56765245223536,1.606438030714473,-0.048581987943263884,1.9264701832514335,2.54130955164551
2018-12-23,-2.2920619417248873,-2.412129553417448,-2.1151444641121224,-0.7371502874418338,0.8348773531917344,-2.2693464489520223,-2.4053503727206875,-2.0594797700861838,-1.05374992934083,0.8126230038187782,-2.239550775165128,-2.2942472665056477,-2.1028857341932645,-0.15425282739063664,1.0063900799378054,-2.17421296911635,-2.250862355285461,-2.074281639472465,-0.3734725435849548,0.9891622205649162,-0.006180053260079755,-0.2598986299607753,0.1859348746995462,-0.36892569219128996,0.05654672760409466
2018-12-30,-1.8183212539636961,-1.8541877171236734,-1.722436569496605,-0.9866619861859848,0.2993701793501344,-1.7993347370418404,-1.8477564713335553,-1.7231799061829494,-0.9252456266349803,0.6129114270649596,-1.7597453430254255,-1.8625482645556974,-1.6061741604872624,-1.0109811811154894,0.05685023776424429,-1.7257010311345125,-1.6810549881443022,-1.6681388492016334,-0.14429009313113633,0.3923192778652977,-0.26249180171814457,-0.5416119978291786,0.22562255282372082,-0.6879752654734853,0.2184720458762013
2019-01-06,-1.2757329883063289,-1.412353632731272,-1.2007722575451016,-1.1970953037581566,1.0423753402413065,-1.3598769886621127,-1.3933471652880187,-1.3680040957676707,-0.39079061471378984,0.8934879794902824,-1.1723901357016735,-1.3047974046131676,-1.157351978132186,-0.48126371319178257,0.9068853564269411,-1.216410600833701,-1.2815419039050233,-1.1144149580520528,-0.5225348617382992,0.7774596689477334,-0.9610699284524292,-0.7665241877945154,-0.6407402323861953,-0.6222145877007841,-1.0704769629094504
2019-01-13,-0.8716136428289704,-0.7895388563407294,-0.8281510278819131,-0.10431935499766892,1.3866263672583834,-0.8768539788918807,-0.8251599262461978,-0.8118755657489666,-0.2867567536482727,0.9215086514353069,-0.7585494730427622,-0.734591296105601,-0.6936158188356921,-0.18012040741214388,0.9889000044682711,-0.7783514067971967,-0.7785847505452393,-0.5992117327812638,-0.6463528616844659,0.6991514239005044,-1.1972825333019586,-0.929404692923731,-1.0527402012261469,-0.6450784290053985,0.13344675677270093
2019-01-20,-0.2421112729140036,-0.3357494244684537,-0.3146038510130993,-0.18149472824381388,0.8699454717925809,-0.26850578969093375,-0.25509316122773756,-0.4958230602919258,0.7060048394609479,0.8934099212967916,-0.3192891802683551,-0.4153510609895701,-0.40729741940224723,-0.04693242659020169,0.908645417337694,-0.3577265923915707,-0.34243953705158503,-0.4887252462403448,0.6482515674399832,0.9292967779355161,0.895748468118485,1.0619534159928792,0.402273092459324,1.0562059388792076,-0.8401054677132735
2019-01-27,0.004519420003899524,-0.0611237500848617,-0.008361546985696496,-0.23989154682765737,1.0808065309654107,-0.03235671943086763,-0.08452423630098077,-0.19043379073005834,0.3286293779316611,1.1013217743088612,0.05458343104208736,-0.01517379471335922,-0.015336557970778503,0.0011138487045865464,0.9883235973626341,0.0449639218396675,-0.03407762678038475,-0.0030966023773246567,-0.1187399401522103,0.8229991664093824,0.5680614296022808,0.529543494246718,0.04890244586185882,0.5920357255634224,-1.786668830137031
2019-02-03,0.39327450864101166,0.18570712236422535,0.5590605091764619,-1.3168842397360943,0.49353688503803506,0.35905817213896224,0.2664866563299787,0.38275379914775637,-0.301924908372911,0.7718268029786797,0.507010241018326,0.35221409268314563,0.5630662369536584,-0.78142793047008,0.5700506852025677,0.5355532434327936,0.4800425342430874,0.5531262301525185,-0.40581004254797415,0.6931209546548538,-0.8839936928225952,-0.9556159797827751,-0.47799766723867754,-0.9231115629928411,-0.5242229079943156
2019-02-10,1.0024558406150454,0.861072082722897,1.1804666312322973,-0.8700032497472905,0.7044623066577006,0.9931258739374187,0.9705770406984592,1.0636893065004251,0.1611245304943355,0.9817819897893151,1.13127492007964,1.0116335285349807,1.1369051652719078,-0.37596183734418404,0.7612856270973024,1.143446661865645,1.2181908262662815,1.1131923709002947,0.25960866665683713,0.9909191119474059,-0.9474689537217289,-0.5069392804279714,-1.1892824323365567,-0.12344592526856615,0.6961681512384599
2019-02-17,1.5436186424648315,1.2981100545058515,1.6975701216491557,-1.269029522505095,0.18708150818731223,1.5430660932420024,1.200396929608983,1.7559234263172192,-1.1659016453137774,-0.18481043512505504,1.5754488190436964,1.359039481377755,1.6584235602676995,-1.0260652871221874,-0.057563775659467506,1.5635713701857838,1.3462868470925855,1.5531452111077362,-0.9596550422343652,-0.2941233583649014,-0.636480008217533,-0.5677046236360979,-0.6999057340067246,-0.4022209202512274,-1.0220624266735376
2019-02-24,1.3625272419936416,1.331362776437669,1.4402717948118153,-0.9021188789173622,-0.5642557426687583,1.3263187322100076,1.2262770027329852,1.4593632413370368,-0.9441420323890889,-0.6790685388140787,1.3779947478273689,1.3884180407184523,1.4185834024688535,-0.497093332285143,-0.8769406847123485,1.3246791624412488,1.2895396534063146,1.355419099627355,-0.7108428247775712,-0.7836099131029006,-1.1454404771892268,-0.9923843682780404,-1.0835902735260419,-0.6701226856741161,0.27655400223762033
2019-03-03,1.0312214160776905,0.9628754961355278,1.0150862002850742,-0.5979301459790641,-0.766754749568948,1.0217705616850625,0.9728070075258792,0.9938088211398476,-0.14084985622143212,-1.1085104867834574,1.0356174731085046,1.0220610944252548,0.9994173946681973,-0.20796000992843772,-0.8968014582735845,1.0330982623698026,0.9386081208937515,1.0719585240459892,-0.9103748975768257,-0.6710226369837116,-0.9257896106285087,-0.9224472022422505,-0.5364616080660577,-0.9064917235908121,-0.20708840584672863
2019-03-10,0.9235994456691267,0.9875889316503493,0.7001880539784886,0.8850226287130062,1.188565939428919,1.028403151962497,0.8940134626127777,1.1263722752219951,-1.082798156627464,0.08275009052678774,0.9678902249335553,0.9542881896649399,0.8413413568703435,0.3005047845401265,0.852138641340296,1.0331660050228357,0.947815389474953,1.0495087595714983,-0.8789624861256872,-0.27070918111828923,0.04390113415032388,0.6651735828208764,0.42424569438833326,0.6449709858393752,1.3253763600049762
2019-03-17,0.8999695888077056,0.9204927293214683,0.898054051074214,-0.17261922863689952,-0.6531145917392658,0.9018911887938039,0.8680396762946263,0.9795635523205484,-0.7085303224496184,-0.8440032489765354,0.8592360841804877,0.8341065268458463,0.9125176763686881,-0.9565827322416821,-1.2136309303431276,0.9005637243041711,0.824094722071444,0.9459130066577234,-1.2832900296267535,-1.2275738359098987,-1.0416037565297933,-1.022768764978306,-1.1165217047041698,-0.863101987850943,-0.06801227286291764
2019-03-24,0.8227217473819581,0.8834535385642537,0.8288180047311671,0.029504863280934136,0.5767439903555321,0.8149931955693661,0.8645907265109677,0.7969748604260343,0.09887773955894119,0.630383940819769,0.8673090515247207,0.895308386925194,0.9274595576034131,-0.40852920278617466,0.46490116685277216,0.863377766890348,0.9526061939274737,0.8586298519575276,0.07669628686550088,0.7180269032409434,-1.2227843012466024,-1.0993540279449245,-1.6716022111017628,-0.773459472557783,0.26029684587019447
2019-03-31,1.4207084521907616,1.4078151035218212,1.326529186895348,-0.051663971813159834,0.4200211052159881,1.4590286116512516,1.3740978141874887,1.4623564440992485,-1.2372387717066733,-0.4717893872304872,1.4199387896525835,1.4263020796143828,1.4360885687455336,-0.8491252081777891,0.26456951838015136,1.474638671028389,1.453873162388901,1.443690381267645,-0.630230639188319,-0.3816933112382869,-0.7708692259582268,-0.3457722812269826,-1.081274113012985,-0.06342689348818557,-0.9807803588454246
2019-04-07,1.3758376638451035,1.4249834165645752,1.4243997235988373,-0.8588032258770971,-0.23333852241879552,1.37208402346717,1.5138237548066473,1.2893388523979334,-0.03001025525612332,0.06653751422581823,1.3589202292991867,1.463397737252312,1.3404000952073465,0.12652852076735585,0.24341679348233877,1.4212349807100866,1.5474579246487463,1.3561340838172018,0.3545996166793979,0.11007056784569613,-1.0809303399034014,-1.0670749987337453,-1.4028150562875312,-0.8715553286049083,0.10204198013799755
2019-04-14,1.6820809336823845,1.6237826473813701,1.702246828717122,-1.3175596257410465,-0.31965617349514996,1.665927591168326,1.7474605593524613,1.5230325625175263,-0.2923146254932173,0.3999487562726182,1.6881556314379307,1.632864750466422,1.6766750355659887,-1.3658372708935036,0.11836145379302286,1.6490363018669918,1.6366381120536162,1.5681845019619773,-0.5591452350879572,0.4002326130923319,-1.057043828285967,-1.008490710239114,-1.1049144682577567,-0.910110452691986,0.316265859135602
2019-04-21,1.9177568453454343,1.9452970398757519,1.6969585365941535,0.6547187416809783,0.7994998626623019,1.9595770933866687,2.0561904674730656,1.6515675093937654,1.456556995115244,0.7608788349167266,1.905656057217981,1.9054106044734862,1.7118953896686833,0.9879275383590637,0.8728985135600539,1.9444354372992443,1.9207451306337933,1.7546369050665942,0.8796785172159088,0.9896496374572735,-0.4745821756247013,0.09238070739797073,-0.812470005567718,0.45215203957485084,-0.2872011751732576
