Date,PHStock_Open_average,PHStock_Open_max,PHStock_Open_min,PHStock_Open_volatility,PHStock_Open_change,PHStock_High_average,PHStock_High_max,PHStock_High_min,PHStock_High_volatility,PHStock_High_change,PHStock_Low_average,PHStock_Low_max,PHStock_Low_min,PHStock_Low_volatility,PHStock_Low_change,PHStock_Close_average,PHStock_Close_max,PHStock_Close_min,PHStock_Close_volatility,PHStock_Close_change,PHStock_Volume_average,PHStock_Volume_max,PHStock_Volume_min,PHStock_Volume_volatility,PHStock_Volume_change
2018-06-17,-1.7437996958427953,-1.506080567212778,-1.749069062438713,1.0536428774886106,-1.327282162130602,-2.079846956829467,-1.6541459996886145,-2.1836396393843978,1.6567506521108855,-1.589525503023988,-1.6959463653419917,-1.368504162403434,-1.660260003713414,1.2929021681839266,-1.8994687012333349,-2.005933744306633,-1.4629256855309343,-2.102776014867566,2.4967007796863543,-2.1054122918504374,1.0043763948082656,1.5863386539993358,0.9149601337130082,1.629691020260239,2.187062461951321
2018-06-24,-2.4127091701992445,-2.6234921630012136,-2.0872047884356406,-0.602084749206534,0.04322049912456316,-2.4764966352989637,-2.71119289241295,-2.193383279209793,-0.8649850159349014,0.3390666645252221,-2.1900673316416297,-2.684564655610937,-1.7855867826066085,-0.6760491363372878,0.4589095130252493,-2.3751302603432562,-2.7520398594566995,-2.0100637943810726,-1.2018699953659167,0.08061404654294595,0.029206248812951505,-0.11573017325272464,-0.0243237834110792,-0.13165432745494948,-1.0987882455391995
2018-07-01,-1.8326627415099948,-1.943467319217519,-1.6182550397226085,-0.6593064003390432,0.5243061550095572,-1.862756486677928,-1.986366694667425,-1.6737835387747826,-0.8995528120679336,0.28114551901932694,-1.6532556651455454,-1.9515043022093341,-1.370266167727663,-0.7685962175882668,0.33650772668105594,-1.7172361437951074,-1.9354675805045378,-1.4383975058326968,-1.2884012934485896,0.200838354962381,-0.7651561794725813,-0.8419065620917051,-0.28435590758640106,-0.9284577637320736,-0.17178621693689566
2018-07-08,-1.3071702314277818,-1.3620599387347374,-1.0823742217010044,-0.7070813174324128,0.35120586423259953,-1.2801478104849235,-1.295900810559921,-1.1440075417550672,-0.5634110685563801,0.43037345371497454,-1.1580133258689678,-1.3766509376756728,-0.892707418251501,-0.8353429067357002,0.21500738758416624,-1.1444915193574923,-1.1771179324018408,-1.0495422395401572,-0.3982470802411645,0.4525871251116416,-0.24618179189442543,-0.17673520958318945,-0.247932584515477,-0.15203074896263932,0.4296293444644598
2018-07-15,-0.9434909623469607,-0.7670149064105813,-1.008765094013144,0.5485042031473908,0.9776980942369452,-0.859486018000596,-0.790289226649849,-0.9696894810954092,0.39046039992056497,0.8752412408932454,-0.8285933321888721,-0.7153707023410638,-0.7594345649510893,0.12284139256709546,1.1166189877727302,-0.7813956984613206,-0.6352305458971683,-0.9272264615322188,0.7505236875979712,1.1188654925543533,0.25938151584458746,-0.06731869626436003,0.9003038044360194,-0.29081813188784816,-0.39632095616601215
2018-07-22,-0.5303693961723807,-0.4797046214122231,-0.4632580174571418,-0.04455826402142865,0.7674364277604269,-0.5270008615489608,-0.5746760770371511,-0.3840093641930874,-0.6780707884257099,0.2737202542680846,-0.573490878371854,-0.5501392413362951,-0.5728330760996668,0.038753286296910806,0.8146463537994802,-0.5607674112306542,-0.5527446210348961,-0.6382937765579002,0.24086207936519907,0.7853241440616289,0.7683942207589591,0.09851547530026898,0.7945641767889322,-0.14407657578069047,0.012324081766067198
2018-07-29,-0.22484198834295085,0.28608172597626075,-0.7547124572827066,2.6528730940120697,1.6716058260413165,0.12210844474226101,0.1938125253932436,-0.025336483157787183,0.7343122384711287,1.1871628047945586,-0.2166241948119699,0.2623034358088273,-0.6940043023930855,2.246178325328089,1.1676681852656339,0.13762600293882737,0.31424175390160386,-0.17528729418743594,1.330327038740407,1.5059176283655398,1.315187535152049,1.3982374915993439,1.4788762640307966,1.2432496137274491,0.2689972035789933
2018-08-05,0.7390847610433005,0.6502249567227643,0.6358304828522432,-0.0191526409309518,-0.9597946382742069,0.6401859120174618,0.6002528886154338,0.44499711409977777,0.5546222520307453,-1.1022963234068124,0.7015885301481537,0.6800050964957156,0.5567488170035048,0.28811187732048943,-0.8477650754605648,0.6000511492843865,0.5391428336421482,0.3958830875326126,0.4025319910887555,-1.1138850574063384,-0.0855978942003834,0.009613109996172755,-0.4581905681316604,0.149840687205668,-1.006256752276135
2018-08-12,0.07579538874188,-0.08296193187242731,0.14835100654544345,-0.5590417116951322,0.16517115280586778,0.05780757921498745,-0.061492457808167235,0.1543557179563092,-0.6630498658295187,0.24995692790341514,0.17474005336253584,0.009756791828563737,0.19994865548098623,-0.4110288263743569,0.2837171901680321,0.14246934325714064,0.06072546822209322,0.30094096636643863,-0.5767491210509262,0.4159750154421276,-0.16005867686616349,0.26734154760996404,-0.05073451776187982,0.343478434684883,-1.252954979081292
2018-08-19,0.6688683808638566,0.5288941625114238,0.891181582548197,-0.8032767873885046,0.06706007242172764,0.6464542281292616,0.5106071230735226,0.8084118212371428,-0.8248684240819008,0.14520466933629148,0.7597154197235193,0.4865098932432473,1.0169382500033288,-0.9894411772745415,-0.14920197285619985,0.7358336977070694,0.5541725144620401,0.8803989018663047,-0.628577756171245,0.17788561027253982,-0.10675058514463577,0.3216548098172661,-1.1408294312403435,0.7429378539856841,0.724409230945464
2018-08-26,1.2758512094297383,1.1374359018467655,1.2357567773723848,-0.2478604491922921,0.55054263389457,1.2793370216250102,1.0673700838727205,1.4801827842063717,-1.1697455984390694,0.26224017391565524,1.3479012845777423,1.0845706633292602,1.4109393870712232,-0.6412668159428505,0.31090568137505287,1.3596977895022084,1.088270562971642,1.5891200087484627,-1.0842355910970516,0.07358263268353542,-0.8281119273965821,-0.6341093752148055,-0.6193993272604313,-0.5567776118554482,-0.5173179031978985
2018-09-02,1.41968006411206,1.3304653658769774,1.4854175225354678,-0.3826697015979374,0.4541976674679378,1.4363975761222545,1.3895004425956121,1.4919479057778489,-0.31953783979429645,0.573458701645251,1.4934963899207414,1.3416251567474382,1.6444106442850073,-0.6189102196517937,0.38650862273901126,1.4763035862292886,1.3122609527323315,1.5100169455748618,-0.48600961621632705,0.4425485957420975,-1.5243610774305516,-1.2562313773036284,-1.102348715294232,-1.1535744088025037,-0.025286858491224022
2018-09-09,1.8613592719927552,1.9644864241580802,1.8373767051070746,0.48671665319963403,1.273960608487056,1.9204714205717501,2.0504447498340386,1.8330561655312834,0.9506548244794778,1.2008117568442338,1.852645145426669,1.9065126770986698,1.8175489252182235,0.2223102946715619,0.6651154030209715,1.9276382801489331,2.035809341378961,1.8744842560101207,0.6063958034656269,0.9864220422598129,-1.1926282719795873,-0.7525229912231725,-1.3962565429483742,-0.47393500179834175,0.1699279636689571
2018-09-16,2.0411738829451807,2.0091590510057444,2.084592501468029,-0.09478553854999466,0.45714022462855136,2.0481187892454193,2.024214590907236,2.066058049912397,0.33631372955723116,0.48887601971401873,2.0363602759830566,1.9683535824553493,2.04524489465657,-0.2060812825605338,0.19281689174493857,1.9912305980200529,1.8610729896728782,2.025611844077731,-0.44183286816771733,0.15297370737805657,0.08876524333509547,0.6491061132347993,-0.6457382996457897,1.000190765142471,0.9826958997298798
2018-09-23,1.605848171566883,1.6165000999468335,1.5942899805785327,0.15441368827974206,-1.9316219687589307,1.5139284925991552,1.5497285601468718,1.4927686282239285,0.7887399255084362,-1.8845044129282036,1.5344026263055597,1.4767507257506287,1.4782720242205125,-0.0493645449080934,-1.8059617147656357,1.4758740426846297,1.5099339216471064,1.4208840642662932,0.4781342639113553,-1.7977344069029824,0.30343499603238383,0.5785514706967012,-0.5690824710611062,0.8700895248069503,0.5254936065583509
2018-09-30,1.1321747870974497,0.9372526355526426,1.2654380397734575,-1.2862738539210923,-0.4604315606703238,1.0990016731297858,1.0201184559064513,1.2310939843681763,-1.0501106820164041,-0.6645707229320089,1.1071477983996674,1.0454772134598596,1.0805535097724435,-0.28791755810167763,-1.2615186689153097,1.0776729956202322,0.9783746295522598,1.0975057627923925,-0.7371261334786713,-0.9642912982497749,-0.09526254233843462,-0.38270802524368225,0.3168335360787521,-0.5823755764532867,-0.22059207882549003
2018-10-07,0.12757850082838076,0.42064686045351685,-0.34896809172046944,1.9575032691790224,-2.451800375542659,0.054918566641171944,0.40386955793666224,-0.41805423069126946,2.5829045029574855,-2.353155825211703,-0.15028550380504038,0.3658232929440051,-0.577006054709833,2.2863698279485636,-2.537603138790056,-0.20078628417641875,0.45985127608780296,-0.6476120009570223,2.6919079927118714,-2.333667198642487,0.35539404872557323,0.9357203552370944,-0.5328505089504068,1.2631364009292183,0.32744937427452997
2018-10-14,-1.3307156199390928,-1.3539382967239308,-1.3116493939731861,0.18438278376829667,-0.8579182753388335,-1.3820089009561818,-1.3281544837137769,-1.4743394252448425,0.39421475317786747,-0.9676658129734547,-1.376182938900082,-1.4483561807477332,-1.3463159945534962,0.12105434912410681,-0.9349385860169019,-1.4596664784766729,-1.4040062914834286,-1.4613958713446364,0.42118121804071007,-0.8513720303595267,1.4241603559030294,0.15500749981853493,2.3411224066792413,-1.013438727854402,-0.7832207243893916
2018-10-21,-2.0549219334116207,-1.8328980234841843,-2.105381747918499,1.6663555386340596,-1.8217192527918284,-2.1370883607642592,-1.8647770002894883,-2.2134922421064496,1.824670351650283,-1.6309324488828456,-2.137537379325645,-1.9043223794060917,-2.0890853558780944,1.432962645459299,-1.6296565128221814,-2.198960459647385,-1.9631542239903619,-2.169848531505034,1.399734146277778,-1.5067374176568349,2.088295420274528,0.7411180264622335,1.7902439272532655,-0.21470299738141058,1.3902933318632162
2018-10-28,-1.742985468711106,-1.33607243358799,-1.7760174133824747,2.067529472739851,1.9416071863333224,-1.6072236548917904,-1.2478232936526947,-1.7050259580059763,2.0350672557863394,2.077228517022488,-1.7180865600628645,-1.3737207683344665,-1.8227099272909888,2.087699305134368,2.252254391815314,-1.5718942911130052,-1.3416319304173745,-1.779731385666,1.9337263312520259,2.145729272624331,2.3720070953327577,1.683713914290128,2.7210942346129565,-0.8603510674411766,0.9535033603773954
2018-11-04,-0.4752068679392078,-0.5247751963868527,-0.48380553404497695,0.20028002866580646,0.9577464419246317,-0.3763506459040244,-0.4376344456786014,-0.43666345253212124,0.2276645336362309,0.8324830609769399,-0.4361868819932717,-0.47597161540932287,-0.4481606456168102,0.21069348442815425,0.5366062525712835,-0.33798089932062364,-0.4379064671849552,-0.3596862093925091,0.03413484049430971,0.4301815937956692,1.2694111325214932,0.7502538701172535,1.4905640025960367,-0.7955016876841587,0.45620454292376583
2018-11-11,-0.4627210561789414,-0.5617475056860952,-0.2901570913091706,-0.44606861164982864,0.31863660603196836,-0.4013544153413406,-0.5008358508485329,-0.2635784190624227,-0.4559622268107867,0.4786336525718858,-0.4329331245617781,-0.5072320974508269,-0.2920937369078912,-0.2960149226724126,0.5377520038633486,-0.3886581234990119,-0.42722352014176274,-0.32374572295572096,-0.032202953420694964,0.7539030897546598,0.3599919659536191,0.7666288305577175,0.2667644876193584,0.5983692085456173,-1.56991181607622
2018-11-18,-0.5186183505799384,-0.48634791343528055,-0.43561463498961106,0.17241955236083448,-0.9390065593499424,-0.5024982366544516,-0.5388985568881999,-0.3817232411580644,-0.1949091522803446,-0.7049637458560238,-0.4700322978993997,-0.6393513298647066,-0.3263916923651811,-0.5291318242453565,-0.4812860064521587,-0.5599246275883103,-0.7302864887774368,-0.3564318067153609,-0.6337365182901084,-0.4489545713734603,-0.9673811447501373,-1.118171850731686,-1.3450164762280474,0.21031833849027187,-1.87195357305399
2018-11-25,-0.38727736936934354,-0.5928185598823569,-0.21016454436418622,-0.8091115060004259,0.5002683525330637,-0.3366070794008515,-0.371086217097118,-0.2834444228732084,-0.08161865624363289,0.6358719292051394,-0.326444027266119,-0.5342332629066648,-0.2039534688258267,-0.6800116122952548,0.4382173374855973,-0.2557980380497389,-0.2928718342000708,-0.24321391719816896,0.023507182581090327,0.6783303646396495,-0.491406359178697,-0.1436740207036998,-0.5429854778512719,0.5073942816236725,0.978566507115885
2018-12-02,-0.1313736178042541,0.10725887886411681,-0.32626367355304875,1.2170407002448727,-1.2516149500230893,-0.150170363014596,0.23162656732216716,-0.3952049842253574,1.8154824012392579,-1.470430231909977,-0.42008896450670863,0.016970734902450765,-0.623223658837622,1.7295604559828195,-1.5961460053373233,-0.393998804731571,0.012462473633798146,-0.6719373576288069,1.8209752555007712,-1.7008249823837813,-0.2028452426461541,-0.7894921727782594,0.03945467948682481,-1.0050715403122645,-1.1529656731448759
2018-12-09,-0.9881079418832255,-1.227826841348209,-0.9082680420672832,-0.2850778654458071,-0.3040720428444334,-1.0295900656606718,-1.310842975082777,-0.8809297464301555,-0.7558312777768235,-0.11023787546858113,-1.0237067883276443,-1.3274826693820343,-0.8893613332136153,-0.5780168556190939,0.04687563336990242,-1.1005527964724622,-1.4340389764350887,-0.9523737095875576,-0.6449594525773132,-0.29308963867854015,-1.1503425313301716,-1.8626150812429074,-0.6638450083738807,-1.35101610426587,0.11145754767284578
2018-12-16,-1.408676325539721,-1.6646520798056528,-1.2117734181578548,-0.6705047956138926,-0.19813578864580525,-1.384169164914827,-1.5694096556722794,-1.2432634038931554,-0.5387346691822418,-0.2363429667490825,-1.3917835237958818,-1.6712518089772612,-1.2898698615214594,-0.5166984494801116,-0.011029994350526633,-1.4418178620409141,-1.6859883815694234,-1.2115774572346771,-0.8707781111291355,-0.12774751516950827,0.3943118071152295,0.9628538981785001,0.09795490228575932,1.076432435409137,1.857015049867216
2018-12-23,-1.4784742093304688,-1.4953742149409532,-1.3490261065469356,0.07397664092460753,1.0060006800710064,-1.462910066476122,-1.5871261469537965,-1.3887154501395294,-0.31871518190345915,0.9927992892297849,-1.4593889838056955,-1.5390068336932707,-1.3226266471031585,-0.3241643777332738,0.9908099371917137,-1.3537650340596699,-1.4808604291687613,-1.417159998054514,-0.02425860565037483,0.9555248344678958,-1.341425970365037,-1.6592002894229603,-0.7572739573386462,-1.3764331905225076,0.010028344190291673
2018-12-30,-1.1567162315134722,-1.4554916205424873,-0.9190258566315004,-1.3448773029130896,0.1885071080674585,-1.1952755618352418,-1.3989308011021462,-0.9160223945525355,-1.3942151443605648,0.30570673163258094,-1.1599686973777856,-1.397832611526119,-1.0158862116177738,-0.9506588533085036,0.29385654548973883,-1.1001864888730568,-1.2150853315628982,-1.0501651701942014,-0.574166032845071,0.4030523210235381,-0.6340030736149522,-0.8005428727386573,-0.36178659539171754,-0.6757228083979921,0.057451502703675744
2019-01-06,-0.4277273791381692,-0.6413555520485991,-0.375466748616988,-0.552232057154606,0.7787262836003923,-0.4290456015409693,-0.5882916303144538,-0.3332038705715073,-0.6152973367820697,0.5777342577661558,-0.24318523486048144,-0.48172616132905993,-0.3053562597619682,-0.3407843437379061,0.7633453107153826,-0.2421198969378477,-0.4560825594175672,-0.19365914887521676,-0.5411097337671893,0.6831189956835366,-0.814478005621771,-1.0612403108831165,-0.6534055822898766,-0.8746381249205772,-0.10990690275085875
2019-01-13,-0.1140663336141491,-0.1480036900554937,0.08302591552775694,-0.46998797478939763,0.5020233741938092,-0.07588695023573391,0.0506439047031331,0.020578980003648547,0.0696023160781446,0.7472805352955648,0.03742999351127221,0.021971910747488707,0.21054469870858733,-0.35709819733274734,0.47630090653574486,0.01694930800804688,0.0711652534264524,0.12685742976766756,-0.1053125291732049,0.6064277706853342,-0.8328172939794319,-0.7149743184876214,-0.581183996034371,-0.4167158385461002,0.6313131451736459
2019-01-20,0.11727077160165703,-0.12601030087341047,0.2422874152513598,-0.7670683047844181,-0.3136440297624792,0.01023906752830142,-0.2542670773896153,0.24199936267554603,-1.0063805636709282,-0.17300262156993879,0.1327773651072265,-0.08059640006743356,0.34843275090594134,-0.8070666025782535,0.08207008113134392,0.041446904862211094,-0.12940757908779074,0.31530922065955114,-0.8530928628738345,0.09184618691818164,-0.7139993521089065,-0.7904734989275248,-0.3862300464120376,-0.818948496376655,0.4325475290612308
2019-01-27,0.3520741097365624,0.2695609365959866,0.3212969337110458,-0.04622404705355078,0.9373647173842743,0.3949565191175233,0.290191511661122,0.18639979665238668,0.3643240471560869,1.019472642089796,0.37103401368205957,0.33952038802249535,0.1881481767792306,0.42905854888554534,1.061417413973686,0.4872071508724329,0.29569058978826457,0.3180915534151847,0.024047459253887273,0.7656660609414472,0.4140062951219071,1.021563638817447,-0.03470723557667509,1.4542330159692798,0.6087623415027903
2019-02-03,0.7516547788396744,0.5446092520710748,0.7421111116426691,-0.3690868455284477,-0.49726201086177174,0.5872885716423314,0.39433121820295314,0.6744437932657487,-0.4281856370713611,-0.5343047363194028,0.8210849107756742,0.659558921276546,0.8358190517467228,-0.2585866681522304,-0.5260978383401351,0.7585535499164221,0.491054603877003,0.915133235925441,-0.7845168097190475,-0.5434032100158389,-1.3581287037243825,-1.2705039750311204,-1.0162340261321787,-1.0928732551181233,-0.17331455603332843
2019-02-10,1.18107287464089,1.0927778370973118,0.9980545250949776,0.6828573882178453,1.2579109807862607,1.2383381987618467,1.1031053698021613,0.9612407789027086,0.9005885638563763,1.3157140846141706,1.3562203936370039,1.2055768730102936,1.1924212040099962,0.36014195427373036,0.976960424850947,1.3811106609200612,1.306297801901296,1.1551113973001677,0.6733315989830232,1.1631127946130297,-0.16320027384259947,0.21062853665624542,0.43562423904201214,0.02042928439924883,-0.29649986224778857
2019-02-17,1.6524985678317228,1.4637567952409216,1.8870662321377722,-1.0057839389335241,0.4026124964249958,1.6647725828410622,1.3790678627861723,2.0219715751058644,-0.9846046993991249,0.18162802525398306,1.7603059937951917,1.4799423909544305,1.966976553891973,-1.0526923280589173,0.2074174943779543,1.7195673838912449,1.3678889101517244,1.9619552147470467,-1.1956135019306608,0.13955140576509112,-1.0884322817070609,-1.0074544634213156,-1.4871662876237295,-0.6479631266484589,-0.05803794277265871
2019-02-24,1.6367900719306259,1.4900855231204087,1.7927765976573515,-0.9008616832266729,0.05631922358370588,1.632890688533317,1.3584881354868663,1.8682783345581246,-1.0984382209098817,-0.13309893841379894,1.6800629706369785,1.4271451999158353,1.8639467910472032,-1.2589339515169524,-0.29415098589823957,1.6414599208936245,1.426842182162976,1.819708122398197,-1.06685884923592,-0.15201215231505855,-0.6950998485206819,-0.24128457446168877,-1.0908907212399792,0.23089463768214122,-0.5649594779522662
2019-03-03,1.2358601709463344,1.3357354123395047,1.0675697727398663,1.2189672196163295,-1.7257369930737048,1.1710411401197087,1.3214438270518012,1.0091015216639372,1.1663688219065105,-1.8318162726043787,1.1570408465293813,1.2046196731845658,1.0394845387744995,0.49073456947392263,-1.648079089774618,1.1132575933472233,1.1417205332571938,1.0668652574950959,-0.09234247587604216,-1.4205710695500078,-0.8586152144669499,-0.752922061435664,-0.6598551290571187,-0.7307856354580775,-1.2865935085573363
2019-03-10,0.8834450172478203,0.8081919874759428,0.9837306102744193,-1.0133656133217397,-0.08919036654352566,0.881631474634994,0.7738652197075454,1.0556359182511967,-1.1639486448061334,-0.39365074566389496,0.8869903626168646,0.7886957816047149,1.0121529304967536,-1.4780171798870512,-0.24125228713842817,0.888392599917518,0.8101687396541365,0.9904296024965727,-1.183945637516499,-0.7209268669523279,0.006428167470024469,0.4131475712892309,-1.0491937139725012,1.0341777545841677,1.5383856726903689
2019-03-17,0.7532459240095001,0.9029642144110762,0.7467453314683956,0.6179162644297954,-0.8746587934248006,0.7503466761222749,0.8931036441726359,0.6165880406286199,0.91056761276879,-1.415512386802135,0.6251857350821959,0.7687492680957062,0.31815299047539025,1.6421025265659748,-1.96949151891464,0.6170305194905606,0.8302606550643548,0.29669131216444583,1.6372853973764494,-2.125037367451362,0.6331381257650504,0.33326789535496176,0.01691625218683481,0.38918850544706135,1.2309297175027836
2019-03-24,0.17173981836178742,0.42719746212774284,0.09992331574635847,1.3905686318028758,1.3947911506873596,0.19674198013246902,0.3787806154278215,0.13066158824474136,0.7291752523755098,1.0579821388693347,0.2710840368192541,0.5477827976901585,0.20486256933412225,1.0704561246688782,1.2218875438901742,0.24889112388098217,0.45448320130680325,0.19391374689976118,0.6998979777559902,1.0409258221821303,-0.7993058231187535,-0.693303315307958,-1.0562444118334613,-0.35979681572858097,-0.538793886030576
2019-03-31,1.444415603662491,1.5445501353844535,1.2618082143804858,1.1254410590000636,1.1506234772455204,1.5417597497996443,1.6167423942564922,1.5217728676660787,0.00028360244984172077,0.6367776223315406,1.5253994374648028,1.6556807035359662,1.3449912427527446,0.5352587748196811,0.8843563684039291,1.6345690482748783,1.7611884434390732,1.60213826952182,-0.015075737898807893,0.5857029574882856,-0.10780951756980937,-0.16770387859767066,-0.5044667203091452,0.007453043381782064,-0.6989365483653339
2019-04-07,1.7572740664837232,1.8422277559512585,1.8054795863199862,0.22911279235794385,0.47156302171675124,1.8211269999980642,1.9366516414888995,1.772708258567751,0.1571568075414229,0.44758317265401226,1.7671024240924411,1.9972986949631257,1.8190880169280874,0.22571371766701925,0.630618077920214,1.8494138180736306,2.0002716392822184,1.6987175350423516,0.6009211136306718,0.37482887869661574,-0.5537663089337668,-0.8940035715323134,-0.4294031020030572,-0.9286157120324502,0.12114108133711673
2019-04-14,1.9886759019640443,1.8250128860678267,2.129976357478883,-1.6576305401061917,-0.3282715607282617,1.92170094789205,1.7380471739274392,1.940392644631948,-1.0990740807360277,-0.0002932151797988158,1.933063671305888,1.719503933090795,2.01054517691825,-1.5876396273731435,-0.22381213186330262,1.9050971463662834,1.75171226538985,1.9913015956555047,-1.2021745163761437,0.08991589302896001,-0.7267355327274286,-0.6721358016816231,-1.589554474185089,-0.12150039883345559,-1.6263774656926462
2019-04-21,1.5484561835789579,1.5512689007332305,1.309379003188995,0.47434150768121824,-1.50373940626892,1.504486772484034,1.5547763638094407,1.2577108501422363,0.4780147762583429,-1.3629770116467304,1.4797161101998422,1.6136932451631114,1.2096458526000622,0.6516276014602556,-1.4363189001049648,1.4315817996370286,1.5218977973856198,1.18083785468591,0.6882191321768487,-1.251128641735508,-0.8224434579580397,-0.5737855541068685,-1.1776518557933153,-0.19802871734926514,0.4380119699958683
