Date,First Trust NYSE Arca BiotechnologyEtf_Open_average,First Trust NYSE Arca BiotechnologyEtf_Open_max,First Trust NYSE Arca BiotechnologyEtf_Open_min,First Trust NYSE Arca BiotechnologyEtf_High_average,First Trust NYSE Arca BiotechnologyEtf_High_max,First Trust NYSE Arca BiotechnologyEtf_High_min,First Trust NYSE Arca BiotechnologyEtf_Low_average,First Trust NYSE Arca BiotechnologyEtf_Low_max,First Trust NYSE Arca BiotechnologyEtf_Low_min,First Trust NYSE Arca BiotechnologyEtf_Close_average,First Trust NYSE Arca BiotechnologyEtf_Close_max,First Trust NYSE Arca BiotechnologyEtf_Close_min
2018-09-02,0.6132225026629787,0.6132225026629787,0.6132225026629787,0.660712568185234,0.660712568185234,0.660712568185234,0.6550063147642653,0.6550063147642653,0.6550063147642653,0.557564621868872,0.557564621868872,0.557564621868872
2018-09-09,0.5139628899065237,0.5139628899065237,0.5139628899065237,0.5076636348743809,0.5076636348743809,0.5076636348743809,0.48530074911050963,0.48530074911050963,0.48530074911050963,0.4815520916732912,0.4815520916732912,0.4815520916732912
2018-09-16,1.0331809769883569,1.0331809769883569,1.0331809769883569,0.9687379605205141,0.9687379605205141,0.9687379605205141,0.8957126812701726,0.8957126812701726,0.8957126812701726,0.828174960745311,0.828174960745311,0.828174960745311
2018-09-23,1.9194486941531161,1.9194486941531161,1.9194486941531161,2.223348256432961,2.223348256432961,2.223348256432961,2.0300600010451717,2.0300600010451717,2.0300600010451717,2.1711763950601766,2.1711763950601766,2.1711763950601766
2018-09-30,0.1753644822484499,0.1753644822484499,0.1753644822484499,0.47037869800670007,0.47037869800670007,0.47037869800670007,-0.4249460875449116,-0.4249460875449116,-0.4249460875449116,0.12875367104023278,0.12875367104023278,0.12875367104023278
2018-10-07,-2.1504562224238377,-2.1504562224238377,-2.1504562224238377,-2.1324671356495752,-2.1324671356495752,-2.1324671356495752,-2.112023959723257,-2.112023959723257,-2.112023959723257,-1.942201386126788,-1.942201386126788,-1.942201386126788
2018-10-14,-1.3244364730988474,-1.3244364730988474,-1.3244364730988474,-1.140924029934683,-1.140924029934683,-1.140924029934683,-1.5499961496337218,-1.5499961496337218,-1.5499961496337218,-1.713220598947259,-1.713220598947259,-1.713220598947259
2018-10-21,-2.761706963493736,-2.761706963493736,-2.761706963493736,-2.6037029434210295,-2.6037029434210295,-2.6037029434210295,-2.6111409701127273,-2.6111409701127273,-2.6111409701127273,-2.551474118772806,-2.551474118772806,-2.551474118772806
2018-10-28,-1.1239111743615988,-1.1239111743615988,-1.1239111743615988,-1.0730304042182535,-1.0730304042182535,-1.0730304042182535,-1.1632643579811657,-1.1632643579811657,-1.1632643579811657,-1.1691752988034827,-1.1691752988034827,-1.1691752988034827
2018-11-04,-1.045858436674532,-1.045858436674532,-1.045858436674532,-1.2806168266448295,-1.2806168266448295,-1.2806168266448295,-1.2874176393693835,-1.2874176393693835,-1.2874176393693835,-1.378033011289163,-1.378033011289163,-1.378033011289163
2018-11-11,-1.6654064755219422,-1.6654064755219422,-1.6654064755219422,-1.582192178763597,-1.582192178763597,-1.582192178763597,-1.4571831667322677,-1.4571831667322677,-1.4571831667322677,-1.4210396902087943,-1.4210396902087943,-1.4210396902087943
2018-11-18,-1.48269717547564,-1.48269717547564,-1.48269717547564,-1.3717968503574527,-1.3717968503574527,-1.3717968503574527,-1.324672138344813,-1.324672138344813,-1.324672138344813,-1.360515408650994,-1.360515408650994,-1.360515408650994
2018-11-25,-0.6186484754389919,-0.6186484754389919,-0.6186484754389919,-0.743967122894658,-0.743967122894658,-0.743967122894658,-0.5201413566215185,-0.5201413566215185,-0.5201413566215185,-0.5288883985133839,-0.5288883985133839,-0.5288883985133839
2018-12-02,-0.8095574740619116,-0.8095574740619116,-0.8095574740619116,-0.9979414505844993,-0.9979414505844993,-0.9979414505844993,-1.138186817508886,-1.138186817508886,-1.138186817508886,-1.3000385250341742,-1.3000385250341742,-1.3000385250341742
2018-12-09,-1.1430793251915456,-1.1430793251915456,-1.1430793251915456,-1.287258310728739,-1.287258310728739,-1.287258310728739,-1.0702087136217704,-1.0702087136217704,-1.0702087136217704,-1.2270565150206822,-1.2270565150206822,-1.2270565150206822
2018-12-16,-1.7948064355532574,-1.7948064355532574,-1.7948064355532574,-1.9896414021275621,-1.9896414021275621,-1.9896414021275621,-2.025101750314209,-2.025101750314209,-2.025101750314209,-2.11909980963598,-2.11909980963598,-2.11909980963598
2018-12-23,-1.5480276476528259,-1.5480276476528259,-1.5480276476528259,-1.548240055298538,-1.548240055298538,-1.548240055298538,-1.4509777891378732,-1.4509777891378732,-1.4509777891378732,-1.4549118753620924,-1.4549118753620924,-1.4549118753620924
2018-12-30,-1.09879566883367,-1.09879566883367,-1.09879566883367,-0.7590309388759691,-0.7590309388759691,-0.7590309388759691,-0.8742994687151094,-0.8742994687151094,-0.8742994687151094,-0.5053884852720819,-0.5053884852720819,-0.5053884852720819
2019-01-06,0.7667535677457668,0.7667535677457668,0.7667535677457668,0.613169002213024,0.613169002213024,0.613169002213024,0.9103158008071159,0.9103158008071159,0.9103158008071159,0.8457138069021545,0.8457138069021545,0.8457138069021545
2019-01-13,1.3456446274227853,1.3456446274227853,1.3456446274227853,1.2303983205519926,1.2303983205519926,1.2303983205519926,1.2610458883107045,1.2610458883107045,1.2610458883107045,1.345264574550305,1.345264574550305,1.345264574550305
2019-01-20,0.9594778012687961,0.9594778012687961,0.9594778012687961,0.9816984806756952,0.9816984806756952,0.9816984806756952,1.0434477755140166,1.0434477755140166,1.0434477755140166,1.06321332425423,1.06321332425423,1.06321332425423
2019-01-27,1.1717442380170742,1.1717442380170742,1.1717442380170742,1.1584947355638862,1.1584947355638862,1.1584947355638862,1.247520547034405,1.247520547034405,1.247520547034405,1.1480036743736488,1.1480036743736488,1.1480036743736488
2019-02-03,0.6576331015603358,0.6576331015603358,0.6576331015603358,0.6281641765691514,0.6281641765691514,0.6281641765691514,0.738314801916244,0.738314801916244,0.738314801916244,0.6853864782939065,0.6853864782939065,0.6853864782939065
2019-02-10,1.2101874217994109,1.2101874217994109,1.2101874217994109,1.244219240279407,1.244219240279407,1.244219240279407,1.230694439334623,1.230694439334623,1.230694439334623,1.21541165764063,1.21541165764063,1.21541165764063
2019-02-17,0.7440748639890599,0.7440748639890599,0.7440748639890599,0.8687477155429806,0.8687477155429806,0.8687477155429806,0.8260225607477545,0.8260225607477545,0.8260225607477545,0.8613100018479106,0.8613100018479106,0.8613100018479106
2019-02-24,1.4083128689243896,1.4083128689243896,1.4083128689243896,1.3775047879419304,1.3775047879419304,1.3775047879419304,1.353357556974429,1.353357556974429,1.353357556974429,1.3145696167602507,1.3145696167602507,1.3145696167602507
2019-03-03,0.4852882596648791,0.4852882596648791,0.4852882596648791,0.46152045729855834,0.46152045729855834,0.46152045729855834,0.4839586977931046,0.4839586977931046,0.4839586977931046,0.4577002917455448,0.4577002917455448,0.4577002917455448
2019-03-10,1.120453813896449,1.120453813896449,1.120453813896449,1.1265861530466257,1.1265861530466257,1.1265861530466257,1.137842354004181,1.137842354004181,1.137842354004181,1.066932921400572,1.066932921400572,1.066932921400572
2019-03-17,0.9994680273555403,0.9994680273555403,0.9994680273555403,0.9597820761595581,0.9597820761595581,0.9597820761595581,0.6203983261048908,0.6203983261048908,0.6203983261048908,0.42855887659188624,0.42855887659188624,0.42855887659188624
2019-03-24,0.9036069101985539,0.9036069101985539,0.9036069101985539,1.0359756291915005,1.0359756291915005,1.0359756291915005,1.0313867245001982,1.0313867245001982,1.0313867245001982,1.1169984815362308,1.1169984815362308,1.1169984815362308
2019-03-31,1.489087494917858,1.489087494917858,1.489087494917858,1.7510815412865504,1.7510815412865504,1.7510815412865504,1.6419613415405045,1.6419613415405045,1.6419613415405045,1.8795609645730063,1.8795609645730063,1.8795609645730063
2019-04-07,0.9980154728490069,0.9980154728490069,0.9980154728490069,0.7399586640335033,0.7399586640335033,0.7399586640335033,0.5739144881054371,0.5739144881054371,0.5739144881054371,0.261179105902914,0.261179105902914,0.261179105902914
2019-04-14,-1.6663951523880782,-1.6663951523880782,-1.6663951523880782,-1.7147897463031394,-1.7147897463031394,-1.7147897463031394,-2.0724673578961816,-2.0724673578961816,-2.0724673578961816,-1.9607502470805465,-1.9607502470805465,-1.9607502470805465
2019-04-21,-1.3169279612844715,-1.3169279612844715,-1.3169279612844715,-1.331584457216806,-1.331584457216806,-1.331584457216806,-1.258047290938219,-1.258047290938219,-1.258047290938219,-1.1506831364323393,-1.1506831364323393,-1.1506831364323393
2019-04-28,-1.2539719932428153,-1.2539719932428153,-1.2539719932428153,-1.1478776932111228,-1.1478776932111228,-1.1478776932111228,-1.1028869017936842,-1.1028869017936842,-1.1028869017936842,-0.980483656371406,-0.980483656371406,-0.980483656371406
2019-05-05,-1.7155260296066406,-1.7155260296066406,-1.7155260296066406,-1.8709387805514244,-1.8709387805514244,-1.8709387805514244,-1.8725638432314542,-1.8725638432314542,-1.8725638432314542,-1.8143628571185686,-1.8143628571185686,-1.8143628571185686
2019-05-12,-1.6904964006640706,-1.6904964006640706,-1.6904964006640706,-1.6123714121463657,-1.6123714121463657,-1.6123714121463657,-1.4789497659092627,-1.4789497659092627,-1.4789497659092627,-1.6838178310253205,-1.6838178310253205,-1.6838178310253205
2019-05-19,-1.4160647704937035,-1.4160647704937035,-1.4160647704937035,-1.3570873345600398,-1.3570873345600398,-1.3570873345600398,-1.2217510403848033,-1.2217510403848033,-1.2217510403848033,-1.3470759168968922,-1.3470759168968922,-1.3470759168968922
2019-05-26,-1.5208729406520562,-1.5208729406520562,-1.5208729406520562,-1.5474459265701528,-1.5474459265701528,-1.5474459265701528,-1.4609808821123784,-1.4609808821123784,-1.4609808821123784,-1.5429178171461027,-1.5429178171461027,-1.5429178171461027
2019-06-02,-0.9894799339708353,-0.9894799339708353,-0.9894799339708353,-0.9469803711205703,-0.9469803711205703,-0.9469803711205703,-0.9082393433907721,-0.9082393433907721,-0.9082393433907721,-0.8432659995357392,-0.8432659995357392,-0.8432659995357392
2019-06-09,-0.6244160367148058,-0.6244160367148058,-0.6244160367148058,-0.7550181818336876,-0.7550181818336876,-0.7550181818336876,-0.704230684155894,-0.704230684155894,-0.704230684155894,-0.8404271125478431,-0.8404271125478431,-0.8404271125478431
2019-06-16,0.07897463223043756,0.07897463223043756,0.07897463223043756,0.059134563191241274,0.059134563191241274,0.059134563191241274,0.0935746678307805,0.0935746678307805,0.0935746678307805,0.16204457519056853,0.16204457519056853,0.16204457519056853
2019-06-23,0.08639020332332081,0.08639020332332081,0.08639020332332081,0.276691066908704,0.276691066908704,0.276691066908704,0.2766511755870768,0.2766511755870768,0.2766511755870768,0.4046179174389575,0.4046179174389575,0.4046179174389575
2019-06-30,0.7964348189911304,0.7964348189911304,0.7964348189911304,0.7707092296137625,0.7707092296137625,0.7707092296137625,0.889400523780064,0.889400523780064,0.889400523780064,0.6392369410893103,0.6392369410893103,0.6392369410893103
2019-07-07,0.3465231587896996,0.3465231587896996,0.3465231587896996,0.03610856776818348,0.03610856776818348,0.03610856776818348,0.3211410132794992,0.3211410132794992,0.3211410132794992,0.07823015398080886,0.07823015398080886,0.07823015398080886
2019-07-14,1.0875013370957118,1.0875013370957118,1.0875013370957118,0.8056990239908685,0.8056990239908685,0.8056990239908685,0.6510128101495668,0.6510128101495668,0.6510128101495668,0.2898358144295623,0.2898358144295623,0.2898358144295623
2019-07-21,-0.09658191124086475,-0.09658191124086475,-0.09658191124086475,-0.10216971062853279,-0.10216971062853279,-0.10216971062853279,0.10900632687108117,0.10900632687108117,0.10900632687108117,0.1314231551820151,0.1314231551820151,0.1314231551820151
2019-07-28,0.43768347519263723,0.43768347519263723,0.43768347519263723,0.19978870719014252,0.19978870719014252,0.19978870719014252,0.1470745317241249,0.1470745317241249,0.1470745317241249,0.1058393231024271,0.1058393231024271,0.1058393231024271
2019-08-04,-0.09695682286171352,-0.09695682286171352,-0.09695682286171352,-0.1204397845472286,-0.1204397845472286,-0.1204397845472286,-0.192439165482055,-0.192439165482055,-0.192439165482055,-0.05155619300261394,-0.05155619300261394,-0.05155619300261394
2019-08-11,-0.9194210937131171,-0.9194210937131171,-0.9194210937131171,-0.6777713332351756,-0.6777713332351756,-0.6777713332351756,-0.6862635632368173,-0.6862635632368173,-0.6862635632368173,-0.42582392465362534,-0.42582392465362534,-0.42582392465362534
2019-08-18,-0.9707513715168595,-0.9707513715168595,-0.9707513715168595,-0.9647898899077021,-0.9647898899077021,-0.9647898899077021,-1.5103933115844315,-1.5103933115844315,-1.5103933115844315,-1.57530788473707,-1.57530788473707,-1.57530788473707
2019-08-25,-1.6320270744122751,-1.6320270744122751,-1.6320270744122751,-1.8264124832725062,-1.8264124832725062,-1.8264124832725062,-1.6877654050403594,-1.6877654050403594,-1.6877654050403594,-1.6605570728077788,-1.6605570728077788,-1.6605570728077788
2019-09-01,-2.0138623647644973,-2.0138623647644973,-2.0138623647644973,-2.018763694952596,-2.018763694952596,-2.018763694952596,-1.9042988682897155,-1.9042988682897155,-1.9042988682897155,-1.940346572398302,-1.940346572398302,-1.940346572398302
2019-09-08,-1.1459248420725126,-1.1459248420725126,-1.1459248420725126,-0.9066563636882494,-0.9066563636882494,-0.9066563636882494,-0.8589752945086766,-0.8589752945086766,-0.8589752945086766,-0.9177509075845515,-0.9177509075845515,-0.9177509075845515
2019-09-15,-0.6997227137997398,-0.6997227137997398,-0.6997227137997398,-0.6253451112880394,-0.6253451112880394,-0.6253451112880394,-0.525808621519194,-0.525808621519194,-0.525808621519194,-0.5089835219821328,-0.5089835219821328,-0.5089835219821328
2019-09-22,-1.6846836177003017,-1.6846836177003017,-1.6846836177003017,-1.6396673572109106,-1.6396673572109106,-1.6396673572109106,-1.8524978978381865,-1.8524978978381865,-1.8524978978381865,-1.8499460432691242,-1.8499460432691242,-1.8499460432691242
2019-09-29,-1.685482029336658,-1.685482029336658,-1.685482029336658,-1.8329053972423492,-1.8329053972423492,-1.8329053972423492,-1.6783912418860771,-1.6783912418860771,-1.6783912418860771,-1.5261104249319923,-1.5261104249319923,-1.5261104249319923
2019-10-06,-1.4629436070490938,-1.4629436070490938,-1.4629436070490938,-1.3771204714606016,-1.3771204714606016,-1.3771204714606016,-1.2638859783464336,-1.2638859783464336,-1.2638859783464336,-1.3004955489194465,-1.3004955489194465,-1.3004955489194465
2019-10-13,-0.8192073336117859,-0.8192073336117859,-0.8192073336117859,-0.8183328958231622,-0.8183328958231622,-0.8183328958231622,-0.8703605994696486,-0.8703605994696486,-0.8703605994696486,-0.7974291827054246,-0.7974291827054246,-0.7974291827054246
2019-10-20,-0.40390202285679544,-0.40390202285679544,-0.40390202285679544,-0.20010990713141613,-0.20010990713141613,-0.20010990713141613,-0.19292876876735143,-0.19292876876735143,-0.19292876876735143,0.049718186423402116,0.049718186423402116,0.049718186423402116
2019-10-27,0.5795133001286707,0.5795133001286707,0.5795133001286707,0.8022322840692573,0.8022322840692573,0.8022322840692573,0.8433556285896445,0.8433556285896445,0.8433556285896445,1.0620199487260547,1.0620199487260547,1.0620199487260547
2019-11-03,0.7277248953410796,0.7277248953410796,0.7277248953410796,1.499539580728954,1.499539580728954,1.499539580728954,0.8160500128091163,0.8160500128091163,0.8160500128091163,1.521811990467347,1.521811990467347,1.521811990467347
2019-11-10,1.9333802799893995,1.9333802799893995,1.9333802799893995,1.7380179777226714,1.7380179777226714,1.7380179777226714,1.9883721656988462,1.9883721656988462,1.9883721656988462,1.8979496952862207,1.8979496952862207,1.8979496952862207
2019-11-17,2.3856999327125115,2.3856999327125115,2.3856999327125115,2.1557381588199873,2.1557381588199873,2.1557381588199873,2.309967120016649,2.309967120016649,2.309967120016649,2.1146945764542178,2.1146945764542178,2.1146945764542178
2019-11-24,2.3393713641473117,2.3393713641473117,2.3393713641473117,2.2334989331989474,2.2334989331989474,2.2334989331989474,2.3033529589325297,2.3033529589325297,2.3033529589325297,2.12417857736525,2.12417857736525,2.12417857736525
2019-12-01,1.985635528548536,1.985635528548536,1.985635528548536,1.875084728447066,1.875084728447066,1.875084728447066,1.9368646790914852,1.9368646790914852,1.9368646790914852,1.8643558166393701,1.8643558166393701,1.8643558166393701
2019-12-08,1.632768479586224,1.632768479586224,1.632768479586224,1.674829282436999,1.674829282436999,1.674829282436999,1.578645910657692,1.578645910657692,1.578645910657692,1.5465305404327754,1.5465305404327754,1.5465305404327754
2019-12-15,1.444994995310646,1.444994995310646,1.444994995310646,1.413521684606058,1.413521684606058,1.413521684606058,1.4390537598181634,1.4390537598181634,1.4390537598181634,1.4635725660905794,1.4635725660905794,1.4635725660905794
2019-12-22,1.272706510709161,1.272706510709161,1.272706510709161,1.2032709455306465,1.2032709455306465,1.2032709455306465,1.159304767088244,1.159304767088244,1.159304767088244,1.0965641944952151,1.0965641944952151,1.0965641944952151
2019-12-29,0.618364848835314,0.618364848835314,0.618364848835314,0.6552774570500703,0.6552774570500703,0.6552774570500703,0.6416010197396758,0.6416010197396758,0.6416010197396758,0.6453849787809233,0.6453849787809233,0.6453849787809233
2020-01-05,1.0147601142893332,1.0147601142893332,1.0147601142893332,1.190816133073933,1.190816133073933,1.190816133073933,1.0941562107303007,1.0941562107303007,1.0941562107303007,1.154568797563754,1.154568797563754,1.154568797563754
2020-01-12,1.0547901290481572,1.0547901290481572,1.0547901290481572,0.983090542961694,0.983090542961694,0.983090542961694,0.9536441580418271,0.9536441580418271,0.9536441580418271,0.970051977150686,0.970051977150686,0.970051977150686
2020-01-19,0.4692925456113136,0.4692925456113136,0.4692925456113136,0.37091373364259683,0.37091373364259683,0.37091373364259683,0.03701421919262336,0.03701421919262336,0.03701421919262336,0.006723615223402963,0.006723615223402963,0.006723615223402963
2020-01-26,-0.41968539669613425,-0.41968539669613425,-0.41968539669613425,-0.6600986116017391,-0.6600986116017391,-0.6600986116017391,-0.6561413507065225,-0.6561413507065225,-0.6561413507065225,-0.7439221262999414,-0.7439221262999414,-0.7439221262999414
2020-02-02,0.5769603473801761,0.5769603473801761,0.5769603473801761,0.5129347580924511,0.5129347580924511,0.5129347580924511,0.6619243504832706,0.6619243504832706,0.6619243504832706,0.5619223841628739,0.5619223841628739,0.5619223841628739
2020-02-09,1.2442350432062645,1.2442350432062645,1.2442350432062645,1.1732046155320974,1.1732046155320974,1.1732046155320974,1.2971665200347167,1.2971665200347167,1.2971665200347167,1.443826339284939,1.443826339284939,1.443826339284939
2020-02-16,1.5643377870924984,1.5643377870924984,1.5643377870924984,1.5677138349433755,1.5677138349433755,1.5677138349433755,1.5389109089802433,1.5389109089802433,1.5389109089802433,1.5565166658565532,1.5565166658565532,1.5565166658565532
2020-02-23,-2.5607058383358154,-2.5607058383358154,-2.5607058383358154,-1.752117727187503,-1.752117727187503,-1.752117727187503,-2.2899940569170116,-2.2899940569170116,-2.2899940569170116,-1.3969999937797535,-1.3969999937797535,-1.3969999937797535
2020-03-01,-0.9975635525095046,-0.9975635525095046,-0.9975635525095046,-1.0661257007114346,-1.0661257007114346,-1.0661257007114346,-1.077604598350249,-1.077604598350249,-1.077604598350249,-1.1530228948676788,-1.1530228948676788,-1.1530228948676788
2020-03-08,-2.498368668007345,-2.498368668007345,-2.498368668007345,-2.7879697128840255,-2.7879697128840255,-2.7879697128840255,-2.373377753783608,-2.373377753783608,-2.373377753783608,-2.69679601023929,-2.69679601023929,-2.69679601023929
2020-03-15,-2.4255185258781498,-2.4255185258781498,-2.4255185258781498,-2.5237708654127124,-2.5237708654127124,-2.5237708654127124,-2.3985717805778353,-2.3985717805778353,-2.3985717805778353,-2.5143135608291214,-2.5143135608291214,-2.5143135608291214
2020-03-22,-1.2404902016363415,-1.2404902016363415,-1.2404902016363415,-1.3144944465090487,-1.3144944465090487,-1.3144944465090487,-1.1933110663773883,-1.1933110663773883,-1.1933110663773883,-1.2814032833076276,-1.2814032833076276,-1.2814032833076276
2020-03-29,-0.8715579184323369,-0.8715579184323369,-0.8715579184323369,-0.856054480094168,-0.856054480094168,-0.856054480094168,-0.9786286247627431,-0.9786286247627431,-0.9786286247627431,-0.968576658271285,-0.968576658271285,-0.968576658271285
2020-04-05,-0.08720469139963977,-0.08720469139963977,-0.08720469139963977,-0.08755134912663026,-0.08755134912663026,-0.08755134912663026,-0.137095794286319,-0.137095794286319,-0.137095794286319,-0.12749904358835484,-0.12749904358835484,-0.12749904358835484
2020-04-12,0.7639339499188151,0.7639339499188151,0.7639339499188151,0.8660283110434975,0.8660283110434975,0.8660283110434975,0.7982208538645397,0.7982208538645397,0.7982208538645397,0.9561443146217881,0.9561443146217881,0.9561443146217881
2020-04-19,1.06648972354247,1.06648972354247,1.06648972354247,1.104596881149677,1.104596881149677,1.104596881149677,1.0523058914237668,1.0523058914237668,1.0523058914237668,1.148989715331823,1.148989715331823,1.148989715331823
2020-04-26,0.5143359950397273,0.5143359950397273,0.5143359950397273,0.3869794322343381,0.3869794322343381,0.3869794322343381,0.6002912927562638,0.6002912927562638,0.6002912927562638,0.4387635657649529,0.4387635657649529,0.4387635657649529
2020-05-03,1.23255112225665,1.23255112225665,1.23255112225665,1.0993750394334958,1.0993750394334958,1.0993750394334958,1.3115834600043799,1.3115834600043799,1.3115834600043799,1.1370352886799666,1.1370352886799666,1.1370352886799666
2020-05-10,1.2116521124751516,1.2116521124751516,1.2116521124751516,1.280163904037154,1.280163904037154,1.280163904037154,1.2747757104546402,1.2747757104546402,1.2747757104546402,1.3041229922283064,1.3041229922283064,1.3041229922283064
2020-05-17,1.483019085817949,1.483019085817949,1.483019085817949,1.4167014758816652,1.4167014758816652,1.4167014758816652,1.494104867409592,1.494104867409592,1.494104867409592,1.4308096893545124,1.4308096893545124,1.4308096893545124
2020-05-24,1.2526986696099163,1.2526986696099163,1.2526986696099163,1.2357316172945505,1.2357316172945505,1.2357316172945505,1.1667624171480069,1.1667624171480069,1.1667624171480069,1.251403775815864,1.251403775815864,1.251403775815864
2020-05-31,1.073406260077678,1.073406260077678,1.073406260077678,0.973540256215637,0.973540256215637,0.973540256215637,1.1300146481731066,1.1300146481731066,1.1300146481731066,0.9825782272056215,0.9825782272056215,0.9825782272056215
