Date,First Trust Nasdaq TransportEtf_Open_average,First Trust Nasdaq TransportEtf_Open_max,First Trust Nasdaq TransportEtf_Open_min,First Trust Nasdaq TransportEtf_High_average,First Trust Nasdaq TransportEtf_High_max,First Trust Nasdaq TransportEtf_High_min,First Trust Nasdaq TransportEtf_Low_average,First Trust Nasdaq TransportEtf_Low_max,First Trust Nasdaq TransportEtf_Low_min,First Trust Nasdaq TransportEtf_Close_average,First Trust Nasdaq TransportEtf_Close_max,First Trust Nasdaq TransportEtf_Close_min
2018-10-28,-0.9924400873934158,-0.9924400873934158,-0.9924400873934158,-0.9408467868670447,-0.9408467868670447,-0.9408467868670447,-0.9394039247661581,-0.9394039247661581,-0.9394039247661581,-0.8866712059851727,-0.8866712059851727,-0.8866712059851727
2018-11-04,-0.556227729016727,-0.556227729016727,-0.556227729016727,-0.5805370305742623,-0.5805370305742623,-0.5805370305742623,-0.5074253510614112,-0.5074253510614112,-0.5074253510614112,-0.5322705001878317,-0.5322705001878317,-0.5322705001878317
2018-11-11,-0.9428347173803053,-0.9428347173803053,-0.9428347173803053,-0.8566395605854608,-0.8566395605854608,-0.8566395605854608,-0.9052138153854877,-0.9052138153854877,-0.9052138153854877,-0.8256152506999347,-0.8256152506999347,-0.8256152506999347
2018-11-18,-0.7919972292663263,-0.7919972292663263,-0.7919972292663263,-0.813320366464313,-0.813320366464313,-0.813320366464313,-0.7577900036653776,-0.7577900036653776,-0.7577900036653776,-0.7776878136386947,-0.7776878136386947,-0.7776878136386947
2018-11-25,0.6968954517464192,0.6968954517464192,0.6968954517464192,0.6684083505930888,0.6684083505930888,0.6684083505930888,0.7606990921946031,0.7606990921946031,0.7606990921946031,0.7309849670042867,0.7309849670042867,0.7309849670042867
2018-12-02,-0.3168015411103489,-0.3168015411103489,-0.3168015411103489,-0.33963057749717634,-0.33963057749717634,-0.33963057749717634,-0.28751612737719257,-0.28751612737719257,-0.28751612737719257,-0.30925215401888667,-0.30925215401888667,-0.30925215401888667
2018-12-09,-1.3860138424809925,-1.3860138424809925,-1.3860138424809925,-1.3925839874667638,-1.3925839874667638,-1.3925839874667638,-1.3720435358927376,-1.3720435358927376,-1.3720435358927376,-1.3763360563822844,-1.3763360563822844,-1.3763360563822844
2018-12-16,-2.3147875801636357,-2.3147875801636357,-2.3147875801636357,-2.3277525097802787,-2.3277525097802787,-2.3277525097802787,-2.3154693474745147,-2.3154693474745147,-2.3154693474745147,-2.3270190607354087,-2.3270190607354087,-2.3270190607354087
2018-12-23,-1.7659577065972305,-1.7659577065972305,-1.7659577065972305,-1.7250115593720554,-1.7250115593720554,-1.7250115593720554,-1.812520385667072,-1.812520385667072,-1.812520385667072,-1.7291421866928585,-1.7291421866928585,-1.7291421866928585
2018-12-30,-1.5108915195329833,-1.5108915195329833,-1.5108915195329833,-1.428711262607783,-1.428711262607783,-1.428711262607783,-1.4875342963126945,-1.4875342963126945,-1.4875342963126945,-1.4399091346703445,-1.4399091346703445,-1.4399091346703445
2019-01-06,-0.7670856186968005,-0.7670856186968005,-0.7670856186968005,-0.46273996440662196,-0.46273996440662196,-0.46273996440662196,-0.7499735206964258,-0.7499735206964258,-0.7499735206964258,-0.44997259852668037,-0.44997259852668037,-0.44997259852668037
2019-01-13,-0.20237417701520685,-0.20237417701520685,-0.20237417701520685,-0.2673915175894074,-0.2673915175894074,-0.2673915175894074,-0.19589112031849587,-0.19589112031849587,-0.19589112031849587,-0.26336155354804064,-0.26336155354804064,-0.26336155354804064
2019-01-20,0.009054225901872033,0.009054225901872033,0.009054225901872033,-0.04883511274725347,-0.04883511274725347,-0.04883511274725347,0.01413290844505154,0.01413290844505154,0.01413290844505154,-0.045370409385270045,-0.045370409385270045,-0.045370409385270045
2019-01-27,0.5680547584523654,0.5680547584523654,0.5680547584523654,0.6450837208712247,0.6450837208712247,0.6450837208712247,0.569408405201771,0.569408405201771,0.569408405201771,0.6467312121876837,0.6467312121876837,0.6467312121876837
2019-02-03,0.42518581019949886,0.42518581019949886,0.42518581019949886,0.37286741519361194,0.37286741519361194,0.37286741519361194,0.4275922457546643,0.4275922457546643,0.4275922457546643,0.37534654540467477,0.37534654540467477,0.37534654540467477
2019-02-10,1.032416437754304,1.032416437754304,1.032416437754304,1.0132054592331792,1.0132054592331792,1.0132054592331792,1.0306874928315797,1.0306874928315797,1.0306874928315797,1.012821652047973,1.012821652047973,1.012821652047973
2019-02-17,1.0951032334067194,1.0951032334067194,1.0951032334067194,1.0803211463079672,1.0803211463079672,1.0803211463079672,1.0930654858412323,1.0930654858412323,1.0930654858412323,1.0797449727887942,1.0797449727887942,1.0797449727887942
2019-02-24,0.7885472219834033,0.7885472219834033,0.7885472219834033,0.7589157925297485,0.7589157925297485,0.7589157925297485,0.7882051417764062,0.7882051417764062,0.7882051417764062,0.7592340357829935,0.7592340357829935,0.7592340357829935
2019-03-03,-0.0989977453140249,-0.0989977453140249,-0.0989977453140249,-0.11089669968953086,-0.11089669968953086,-0.11089669968953086,-0.09247093869036721,-0.09247093869036721,-0.09247093869036721,-0.10751467412578555,-0.10751467412578555,-0.10751467412578555
2019-03-10,0.3410640155625448,0.3410640155625448,0.3410640155625448,0.28723781582207014,0.28723781582207014,0.28723781582207014,0.3434973036452958,0.3434973036452958,0.3434973036452958,0.288523426761537,0.288523426761537,0.288523426761537
2019-03-17,-0.14017874820790627,-0.14017874820790627,-0.14017874820790627,-0.11180566645476656,-0.11180566645476656,-0.11180566645476656,-0.32533261966725335,-0.32533261966725335,-0.32533261966725335,-0.10867461229552124,-0.10867461229552124,-0.10867461229552124
2019-03-24,0.02924476463771249,0.02924476463771249,0.02924476463771249,0.011281408485066442,0.011281408485066442,0.011281408485066442,0.04768577370487584,0.04768577370487584,0.04768577370487584,0.014252434636037621,0.014252434636037621,0.014252434636037621
2019-03-31,1.0119993344482634,1.0119993344482634,1.0119993344482634,1.0202763622772464,1.0202763622772464,1.0202763622772464,0.8340614025974822,0.8340614025974822,0.8340614025974822,0.8153868180772659,0.8153868180772659,0.8153868180772659
2019-04-07,1.425358782684588,1.425358782684588,1.425358782684588,1.8038472128922962,1.8038472128922962,1.8038472128922962,1.315688907065318,1.315688907065318,1.315688907065318,1.840665733395884,1.840665733395884,1.840665733395884
2019-04-14,1.6463469075916495,1.6463469075916495,1.6463469075916495,1.5231176041688468,1.5231176041688468,1.5231176041688468,1.5786068261034947,1.5786068261034947,1.5786068261034947,1.4466949360667987,1.4466949360667987,1.4466949360667987
2019-04-21,0.9853350735383369,0.9853350735383369,0.9853350735383369,0.943635592560668,0.943635592560668,0.943635592560668,1.0427391193085966,1.0427391193085966,1.0427391193085966,0.989064886740524,0.989064886740524,0.989064886740524
2019-04-28,0.7882709700194538,0.7882709700194538,0.7882709700194538,0.9036991287144466,0.9036991287144466,0.9036991287144466,0.8409678834328463,0.8409678834328463,0.8409678834328463,0.9438497840446126,0.9438497840446126,0.9438497840446126
2019-05-05,-0.7793962018247842,-0.7793962018247842,-0.7793962018247842,-0.8445242034414454,-0.8445242034414454,-0.8445242034414454,-0.7114569832019269,-0.7114569832019269,-0.7114569832019269,-0.8310738763070376,-0.8310738763070376,-0.8310738763070376
2019-05-12,-0.4967979359525684,-0.4967979359525684,-0.4967979359525684,-0.5649107677503387,-0.5649107677503387,-0.5649107677503387,-0.43380715466746983,-0.43380715466746983,-0.43380715466746983,-0.5486462905140349,-0.5486462905140349,-0.5486462905140349
2019-05-19,-1.4574737243574993,-1.4574737243574993,-1.4574737243574993,-1.4694653807707891,-1.4694653807707891,-1.4694653807707891,-1.4126050414231006,-1.4126050414231006,-1.4126050414231006,-1.4747529610149368,-1.4747529610149368,-1.4747529610149368
2019-05-26,-1.8762279510478201,-1.8762279510478201,-1.8762279510478201,-1.8087839188976387,-1.8087839188976387,-1.8087839188976387,-1.8570551298532083,-1.8570551298532083,-1.8570551298532083,-1.8206840866929324,-1.8206840866929324,-1.8206840866929324
2019-06-02,-0.4877711389950497,-0.4877711389950497,-0.4877711389950497,-0.5280825524923168,-0.5280825524923168,-0.5280825524923168,-0.4453300650034922,-0.4453300650034922,-0.4453300650034922,-0.5167572116383946,-0.5167572116383946,-0.5167572116383946
2019-06-09,-0.263008145324061,-0.263008145324061,-0.263008145324061,-0.2912557765084317,-0.2912557765084317,-0.2912557765084317,-0.21720615381224578,-0.21720615381224578,-0.21720615381224578,-0.2756205196871325,-0.2756205196871325,-0.2756205196871325
2019-06-16,0.0444918952117581,0.0444918952117581,0.0444918952117581,0.03362530291612651,0.03362530291612651,0.03362530291612651,0.03125123190216449,0.03125123190216449,0.03125123190216449,-0.044377125140015725,-0.044377125140015725,-0.044377125140015725
2019-06-23,0.1880933765634659,0.1880933765634659,0.1880933765634659,0.12831860612825757,0.12831860612825757,0.12831860612825757,0.2301020297858296,0.2301020297858296,0.2301020297858296,0.16016981747709208,0.16016981747709208,0.16016981747709208
2019-06-30,0.295463510460219,0.295463510460219,0.295463510460219,0.21855562138300522,0.21855562138300522,0.21855562138300522,0.2074821958549016,0.2074821958549016,0.2074821958549016,0.12611517800264546,0.12611517800264546,0.12611517800264546
2019-07-07,0.6897445681820957,0.6897445681820957,0.6897445681820957,0.6511050962436499,0.6511050962436499,0.6511050962436499,0.6787688125321713,0.6787688125321713,0.6787688125321713,0.6438742234996208,0.6438742234996208,0.6438742234996208
2019-07-14,0.7062118889298555,0.7062118889298555,0.7062118889298555,0.6613991169403517,0.6613991169403517,0.6613991169403517,0.7320482951879416,0.7320482951879416,0.7320482951879416,0.6919354601274327,0.6919354601274327,0.6919354601274327
2019-07-21,0.8258834541362993,0.8258834541362993,0.8258834541362993,0.785702977853909,0.785702977853909,0.785702977853909,0.8552558431931442,0.8552558431931442,0.8552558431931442,0.8204361308632437,0.8204361308632437,0.8204361308632437
2019-07-28,-0.47443776452004666,-0.47443776452004666,-0.47443776452004666,-0.5050492664044351,-0.5050492664044351,-0.5050492664044351,-0.4598734060575501,-0.4598734060575501,-0.4598734060575501,-0.4855901363312338,-0.4855901363312338,-0.4855901363312338
2019-08-04,-0.7083209531306314,-0.7083209531306314,-0.7083209531306314,-0.7416998931989395,-0.7416998931989395,-0.7416998931989395,-0.6983241444390105,-0.6983241444390105,-0.6983241444390105,-0.7278798915215607,-0.7278798915215607,-0.7278798915215607
2019-08-11,-1.7221205370077841,-1.7221205370077841,-1.7221205370077841,-1.757215591675548,-1.757215591675548,-1.757215591675548,-1.729713671424631,-1.729713671424631,-1.729713671424631,-1.7650500887105525,-1.7650500887105525,-1.7650500887105525
2019-08-18,-1.3173114851064172,-1.3173114851064172,-1.3173114851064172,-1.3449957632598786,-1.3449957632598786,-1.3449957632598786,-1.3187996125135302,-1.3187996125135302,-1.3187996125135302,-1.3455622518174033,-1.3455622518174033,-1.3455622518174033
2019-08-25,-1.054704570393909,-1.054704570393909,-1.054704570393909,-1.061438768907399,-1.061438768907399,-1.061438768907399,-1.0523476448225242,-1.0523476448225242,-1.0523476448225242,-1.0567596958332381,-1.0567596958332381,-1.0567596958332381
2019-09-01,-0.30403485285285686,-0.30403485285285686,-0.30403485285285686,-0.3123080189640846,-0.3123080189640846,-0.3123080189640846,-0.28965058425720525,-0.28965058425720525,-0.28965058425720525,-0.2935978217303067,-0.2935978217303067,-0.2935978217303067
2019-09-08,0.9825261010119679,0.9825261010119679,0.9825261010119679,0.9736707821881526,0.9736707821881526,0.9736707821881526,0.9690591600678765,0.9690591600678765,0.9690591600678765,0.9898239541395308,0.9898239541395308,0.9898239541395308
2019-09-15,0.15012163673552165,0.15012163673552165,0.15012163673552165,0.14900619008917346,0.14900619008917346,0.14900619008917346,0.17115856498979684,0.17115856498979684,0.17115856498979684,0.16757065549165437,0.16757065549165437,0.16757065549165437
2019-09-22,-0.17004290738994532,-0.17004290738994532,-0.17004290738994532,-0.17004290738994532,-0.17004290738994532,-0.17004290738994532,-0.15428735671798557,-0.15428735671798557,-0.15428735671798557,-0.15600160073740185,-0.15600160073740185,-0.15600160073740185
2019-09-29,-1.4519471705259523,-1.4519471705259523,-1.4519471705259523,-1.4519471705259523,-1.4519471705259523,-1.4519471705259523,-1.458857081307907,-1.458857081307907,-1.458857081307907,-1.4572267817469482,-1.4572267817469482,-1.4572267817469482
2019-10-06,-0.24232842675741137,-0.24232842675741137,-0.24232842675741137,-0.24232842675741137,-0.24232842675741137,-0.24232842675741137,-0.2520357009878188,-0.2520357009878188,-0.2520357009878188,-0.2533174900052741,-0.2533174900052741,-0.2533174900052741
2019-10-13,0.653023908606071,0.653023908606071,0.653023908606071,0.653023908606071,0.653023908606071,0.653023908606071,0.6633441161751269,0.6633441161751269,0.6633441161751269,0.6586562955849138,0.6586562955849138,0.6586562955849138
2019-10-20,1.5291694196698946,1.5291694196698946,1.5291694196698946,1.5291694196698946,1.5291694196698946,1.5291694196698946,1.5461352410147788,1.5461352410147788,1.5461352410147788,1.53803437867507,1.53803437867507,1.53803437867507
2019-10-27,1.3443671211624229,1.3443671211624229,1.3443671211624229,1.3443671211624229,1.3443671211624229,1.3443671211624229,1.3571367022322836,1.3571367022322836,1.3571367022322836,1.3510680482086983,1.3510680482086983,1.3510680482086983
2019-11-03,1.9875415017805012,1.9875415017805012,1.9875415017805012,1.9875415017805012,1.9875415017805012,1.9875415017805012,1.997342619270076,1.997342619270076,1.997342619270076,1.9925239679827238,1.9925239679827238,1.9925239679827238
2019-11-10,1.329935177734607,1.329935177734607,1.329935177734607,1.410948901123081,1.410948901123081,1.410948901123081,1.3365310456592505,1.3365310456592505,1.3365310456592505,1.4142809877277338,1.4142809877277338,1.4142809877277338
2019-11-17,0.7175445053770918,0.7175445053770918,0.7175445053770918,0.7003861214940998,0.7003861214940998,0.7003861214940998,0.5917400007111804,0.5917400007111804,0.5917400007111804,0.5734712760557202,0.5734712760557202,0.5734712760557202
2019-11-24,0.9994116953144981,0.9994116953144981,0.9994116953144981,1.0561705484959123,1.0561705484959123,1.0561705484959123,1.0221035069323439,1.0221035069323439,1.0221035069323439,1.0758971005967994,1.0758971005967994,1.0758971005967994
2019-12-01,0.45391700196891843,0.45391700196891843,0.45391700196891843,0.4299877522339165,0.4299877522339165,0.4299877522339165,0.4510988220585437,0.4510988220585437,0.4510988220585437,0.42489340448386514,0.42489340448386514,0.42489340448386514
2019-12-08,0.6188994394327937,0.6188994394327937,0.6188994394327937,0.592864988736988,0.592864988736988,0.592864988736988,0.5097587667092376,0.5097587667092376,0.5097587667092376,0.48496262144261476,0.48496262144261476,0.48496262144261476
2019-12-15,0.6260326945439366,0.6260326945439366,0.6260326945439366,0.601067539037555,0.601067539037555,0.601067539037555,0.6251546461074022,0.6251546461074022,0.6251546461074022,0.599582744375998,0.599582744375998,0.599582744375998
2019-12-22,0.4570053792224607,0.4570053792224607,0.4570053792224607,0.550870920020736,0.550870920020736,0.550870920020736,0.48880576817578825,0.48880576817578825,0.48880576817578825,0.582177155975214,0.582177155975214,0.582177155975214
2019-12-29,0.03419065784535165,0.03419065784535165,0.03419065784535165,-0.005314740641657413,-0.005314740641657413,-0.005314740641657413,0.06025643946305671,0.06025643946305671,0.06025643946305671,0.019920145993636635,0.019920145993636635,0.019920145993636635
2020-01-05,0.39353291293521225,0.39353291293521225,0.39353291293521225,0.32288762049236774,0.32288762049236774,0.32288762049236774,0.44976281584292715,0.44976281584292715,0.44976281584292715,0.3765396466274652,0.3765396466274652,0.3765396466274652
2020-01-12,1.5638185859071543,1.5638185859071543,1.5638185859071543,1.6793208403937385,1.6793208403937385,1.6793208403937385,1.5672766022945084,1.5672766022945084,1.5672766022945084,1.6722674751799647,1.6722674751799647,1.6722674751799647
2020-01-19,0.47627431487202354,0.47627431487202354,0.47627431487202354,1.3126408182444127,1.3126408182444127,1.3126408182444127,0.522715172031422,0.522715172031422,0.522715172031422,1.3024956773278473,1.3024956773278473,1.3024956773278473
2020-01-26,-1.8376416563662983,-1.8376416563662983,-1.8376416563662983,-1.7604728481938992,-1.7604728481938992,-1.7604728481938992,-1.7536840581115487,-1.7536840581115487,-1.7536840581115487,-1.6841379290951666,-1.6841379290951666,-1.6841379290951666
2020-02-02,0.6360605540864614,0.6360605540864614,0.6360605540864614,0.3359353542169424,0.3359353542169424,0.3359353542169424,0.5548669481292715,0.5548669481292715,0.5548669481292715,0.28583016331383515,0.28583016331383515,0.28583016331383515
2020-02-09,2.0168897135797845,2.0168897135797845,2.0168897135797845,1.6417339155159125,1.6417339155159125,1.6417339155159125,1.7356199082701265,1.7356199082701265,1.7356199082701265,1.3717960390726611,1.3717960390726611,1.3717960390726611
2020-02-16,0.5286476203591316,0.5286476203591316,0.5286476203591316,0.3279567008394566,0.3279567008394566,0.3279567008394566,0.6340243409764019,0.6340243409764019,0.6340243409764019,0.41245517315538216,0.41245517315538216,0.41245517315538216
2020-02-23,-3.1943421573270725,-3.1943421573270725,-3.1943421573270725,-3.1619072549843046,-3.1619072549843046,-3.1619072549843046,-3.201801204824165,-3.201801204824165,-3.201801204824165,-3.1604628825910543,-3.1604628825910543,-3.1604628825910543
2020-03-01,-2.5027940544545593,-2.5027940544545593,-2.5027940544545593,-2.419286269605642,-2.419286269605642,-2.419286269605642,-2.4957414502392323,-2.4957414502392323,-2.4957414502392323,-2.518666176098735,-2.518666176098735,-2.518666176098735
2020-03-08,-2.4828260001768117,-2.4828260001768117,-2.4828260001768117,-2.534342929326235,-2.534342929326235,-2.534342929326235,-2.607113232453174,-2.607113232453174,-2.607113232453174,-2.541981575895401,-2.541981575895401,-2.541981575895401
2020-03-15,-2.424693110515389,-2.424693110515389,-2.424693110515389,-2.3677199990335507,-2.3677199990335507,-2.3677199990335507,-2.402199281283595,-2.402199281283595,-2.402199281283595,-2.4485259393254224,-2.4485259393254224,-2.4485259393254224
2020-03-22,-1.4789228710499138,-1.4789228710499138,-1.4789228710499138,-1.5421343261240412,-1.5421343261240412,-1.5421343261240412,-1.4689102946907417,-1.4689102946907417,-1.4689102946907417,-1.482800490300226,-1.482800490300226,-1.482800490300226
2020-03-29,-1.5648194306713898,-1.5648194306713898,-1.5648194306713898,-1.6114766239506355,-1.6114766239506355,-1.6114766239506355,-1.5464411720005695,-1.5464411720005695,-1.5464411720005695,-1.5584004187951417,-1.5584004187951417,-1.5584004187951417
2020-04-05,-0.8804705865884058,-0.8804705865884058,-0.8804705865884058,-0.8327208658474943,-0.8327208658474943,-0.8327208658474943,-0.8143240044259864,-0.8143240044259864,-0.8143240044259864,-0.8280257411730655,-0.8280257411730655,-0.8280257411730655
2020-04-12,-0.8058147461040861,-0.8058147461040861,-0.8058147461040861,-0.834845192148821,-0.834845192148821,-0.834845192148821,-0.7218255591246211,-0.7218255591246211,-0.7218255591246211,-0.7305563217512793,-0.7305563217512793,-0.7305563217512793
2020-04-19,-0.7643030054352502,-0.7643030054352502,-0.7643030054352502,-0.7943834490438807,-0.7943834490438807,-0.7943834490438807,-0.7190170599532479,-0.7190170599532479,-0.7190170599532479,-0.6946076300501048,-0.6946076300501048,-0.6946076300501048
2020-04-26,-0.4903883743640862,-0.4903883743640862,-0.4903883743640862,-0.5292238419490183,-0.5292238419490183,-0.5292238419490183,-0.5019140806933702,-0.5019140806933702,-0.5019140806933702,-0.5321986615276156,-0.5321986615276156,-0.5321986615276156
2020-05-03,-0.4045895912552967,-0.4045895912552967,-0.4045895912552967,-0.3401850441358175,-0.3401850441358175,-0.3401850441358175,-0.3144976405217695,-0.3144976405217695,-0.3144976405217695,-0.24465413272538233,-0.24465413272538233,-0.24465413272538233
2020-05-10,-0.500698336130818,-0.500698336130818,-0.500698336130818,-0.529938506022275,-0.529938506022275,-0.529938506022275,-0.39565982074146844,-0.39565982074146844,-0.39565982074146844,-0.4334599669769283,-0.4334599669769283,-0.4334599669769283
2020-05-17,0.2266750956997025,0.2266750956997025,0.2266750956997025,0.2619366170403936,0.2619366170403936,0.2619366170403936,0.34312982759733596,0.34312982759733596,0.34312982759733596,0.3681251275592632,0.3681251275592632,0.3681251275592632
2020-05-24,1.0793570022685048,1.0793570022685048,1.0793570022685048,1.030039915903947,1.030039915903947,1.030039915903947,1.1192507411054524,1.1192507411054524,1.1192507411054524,1.1124865901493477,1.1124865901493477,1.1124865901493477
2020-05-31,2.6264822055203494,2.6264822055203494,2.6264822055203494,2.650533183420855,2.650533183420855,2.650533183420855,2.4222910951944354,2.4222910951944354,2.4222910951944354,2.349448382776878,2.349448382776878,2.349448382776878
