Date,FCNStock_Open_average,FCNStock_Open_max,FCNStock_Open_min,FCNStock_Open_volatility,FCNStock_Open_change,FCNStock_High_average,FCNStock_High_max,FCNStock_High_min,FCNStock_High_volatility,FCNStock_High_change,FCNStock_Low_average,FCNStock_Low_max,FCNStock_Low_min,FCNStock_Low_volatility,FCNStock_Low_change,FCNStock_Close_average,FCNStock_Close_max,FCNStock_Close_min,FCNStock_Close_volatility,FCNStock_Close_change,FCNStock_Volume_average,FCNStock_Volume_max,FCNStock_Volume_min,FCNStock_Volume_volatility,FCNStock_Volume_change
2018-06-17,0.9362745847613207,0.8720606920296475,1.0431962106757582,-0.6665786976476108,-0.709608027318497,0.8900688163023316,0.8127364808519296,0.9530419894976816,-0.6318161150426811,-0.8074715015222363,0.9188284892514803,0.8327561942510671,0.9716386554188234,-1.0820426269640973,-1.4409354585759142,0.9020582588519649,0.8638335150308577,0.9000949513822663,-0.21668489850839656,-1.204869133600269,-0.9220662830067958,-0.7587764336351266,-0.9100436946398153,-0.6070268676119006,0.7752102286957463
2018-06-24,0.6101936348135566,0.5441573957047073,0.6135312921099546,-0.3242036985724976,-0.9945415890220372,0.591565617821947,0.5725005887945469,0.6249188619466542,-0.30042645993526473,-0.43251540688670814,0.5700975031611466,0.5341344423840851,0.6213729022374558,-0.7111246690783715,-1.0047108906320643,0.5543125749060865,0.5462356033192362,0.580058364553814,-0.24390782113877196,-0.9290185024868324,-0.7200537934436051,-0.7633223735695794,-0.5712469839722064,-0.6830594379736686,0.11999607051795218
2018-07-01,0.6740607267905908,0.8146277434679209,0.4548491122000847,1.0248093425141926,1.2444165313399922,0.7465979127849856,0.7755945362124513,0.6717777577974662,0.2026585788079436,0.48969820629124705,0.6572699153056535,0.6296651042577163,0.5167481037771796,0.4336558257104498,0.8217661474751362,0.7636591497755372,0.8207254339773025,0.7633440983389523,-0.006211015268529713,0.09904786180916388,-0.9418017579072782,-0.6510252673882809,-1.8351543719462362,-0.34942792587769295,0.35218039553140906
2018-07-08,1.3586488414311841,1.5822770645968058,0.9216694634301656,1.5369138157507118,1.5877180743980432,1.4460211280208697,1.6749277331323285,0.8855666411974746,1.9428163269541958,1.8387945246336521,1.364346075782825,1.5903502739954556,0.9328565000086599,2.285316578676606,2.077660454221769,1.481203606233553,1.7411300883016818,0.9854463229890175,1.9159956065523864,2.0885679239178963,0.09153046040175819,0.205863137575599,-0.927500743283071,0.3807871058617992,0.53253911790098
2018-07-15,1.686066630162917,1.861012336971588,1.7573655070055285,-0.531188602364458,-1.3992898270560885,1.6076529006259668,1.7514252720456511,1.6947845127508134,-0.3406863176809576,-1.1537480821804202,1.5928842172063105,1.623681758099505,1.654609845071834,-0.5808276692022368,-1.3803243350792256,1.5362777046846026,1.562961478146892,1.5626423683762836,-0.503710199231494,-0.9338852496001725,-0.4489675223057092,-0.533012437104207,0.32492502387008804,-0.5952745963747685,0.07024043712707062
2018-07-22,2.1151493952566303,2.579295874113852,1.6194420293302587,2.896383089448359,2.62055667754319,2.3038841752207495,2.760158915331497,1.7890246091159736,3.078620297264142,2.7827424416567585,2.0848964746187555,2.5008418998118356,1.6854594195458896,2.8654427908983915,2.397290432475263,2.183974476951636,2.5718497652153034,1.8782726745870915,2.8508867301937264,2.5901139960342294,2.0532438327300553,2.4689795395803418,0.004926391835887393,2.590265380737138,1.7100677381216451
2018-07-29,2.6306050356763104,2.378006342603524,2.711311456405696,0.7141310888308786,0.8277139677576619,2.587769776619599,2.1715208567536743,2.8321285961372373,0.15804576184812189,0.2660039329628947,2.627916305604317,2.383749858622905,2.668957889785178,0.8818751058577863,1.0759666970092607,2.6693909236248192,2.424928775073854,2.822677892404867,0.48925227440147007,0.3515738375212104,2.319603703800543,2.106216333355479,2.7118097303629374,1.7595137768763212,-1.8142600965360802
2018-08-05,2.213650085717737,1.9912958411975914,2.342543936448001,-0.06691429986767757,-0.09917340461543683,2.141433630466345,1.8315121027783579,2.2896110965400838,-0.25430789043372254,-0.13854296153533052,2.271129697380845,2.093930938377042,2.467696756861018,-0.275441793498259,-0.06564384421777221,2.178712376187755,1.9662696771610617,2.320471885439274,-0.318677034856895,-0.015459534862352187,-0.20540588381648503,-0.3527870863917026,-0.291355550417735,-0.3305994653887285,-0.1204633402948877
2018-08-12,1.5531844552869878,1.5273239957421079,1.5460321208556775,0.6383454310945791,-1.640712282984954,1.5200793990181722,1.4751436934568976,1.5089595250156607,0.507220681359998,-1.4413351196995219,1.5299299620197362,1.5881011440742416,1.538198073531562,0.886920636887622,-1.6436101879127234,1.4710151410977035,1.4857322922858576,1.476461438919749,0.6265339224558403,-1.1522636223637854,2.376817403007318,2.464043610040491,2.1749219950523564,2.4019530366487793,0.264286390552946
2018-08-19,1.0911941958429112,0.9759259476869925,1.1579807416015468,-0.1745901091514174,-1.1343366226707317,1.0398862238096165,0.8827475338541226,1.127713873378675,-0.2877529263487072,-0.9075575688729774,1.072744831186638,0.9829571640535716,1.1260505820180533,-0.05455173354293056,-1.0683881316739003,0.9862962378884559,0.9536022444746307,1.0591059475856346,-0.013345699395271268,-0.7758799435793178,0.0157745586012376,-0.21420058192170968,0.4815366825908314,-0.3387060212697697,-0.5542749142563694
2018-08-26,0.7633475039695755,0.6061415512131262,0.9308017566097633,-0.8249176124743849,-0.11826427201198629,0.7715760330944458,0.6189658341662931,0.8891890595568694,-0.49966912866679325,-0.4236363581078192,0.8081055773156122,0.6364709405508511,0.9989286866239824,-1.000817679723275,-0.35914104973368693,0.7870450377131345,0.6699634042506496,0.9104201444555647,-0.6465889592029287,-0.04956649200280418,-0.018143781554482197,-0.28218563986880124,0.12863070752960468,-0.3491507117562909,0.03646233945697647
2018-09-02,0.7605869187394906,0.5944607630129239,0.8497757921410705,-0.6628593766936767,-0.6075677523259979,0.7414083136711278,0.5992856203225285,0.7521130582157608,-0.2404427818845392,-0.8315746936271446,0.752759423065165,0.6720931270222285,0.8537926216485571,-0.44582827973212247,-0.7966634961333424,0.707999756211799,0.6320146964972083,0.7379019104348971,-0.22901205381514608,-0.9191191186322027,-0.3079524048091087,-0.529790696252925,0.7864824362612408,-0.7581179455024402,-0.7718145647245466
2018-09-09,0.4883840614176544,0.3314321941902112,0.6299631070075506,-0.8533513596310645,-0.20154462950956145,0.5070967302779221,0.3861088900128391,0.6380323026787273,-0.5332232123643617,-0.4742592171917862,0.5398312996852233,0.4355497789525125,0.6455231383180776,-0.6200215648481704,-0.12193947060184226,0.5104545522307378,0.38179298196111655,0.6368695369072211,-0.811400273572848,0.08779658984020307,-0.7192069898151848,-0.43820380486782246,-0.9069783565777558,-0.312047785618088,-1.724589343004889
2018-09-16,0.2854482433889616,0.23168561312079283,0.3701142767153911,-0.4093619538420057,-0.7210324065507514,0.24977157470645897,0.1140745479685104,0.37903472543792743,-0.583488415982993,-0.4890874256463549,0.24977129329399803,0.1837847361367218,0.36360432498438844,-0.5584964758224706,-0.4793615663508595,0.19695428797094472,0.09831626618244646,0.29755067766185267,-0.6168109122379332,-0.5682956118105958,-0.7057987004582224,-0.6594621120118325,-0.6946505123598895,-0.6079148675834654,0.6556840013503067
2018-09-23,-0.09518638327006981,-0.31174439167160123,0.11978332873987656,-1.0168267269810756,-0.4477131125822534,-0.11849240820110153,-0.23036669675078011,0.05998448687462576,-0.5465844119223018,-0.050126179977380114,-0.06267316390358266,-0.24925634390099022,0.12844972219911602,-0.9909182237986633,-0.17593354150429052,-0.13472070567175448,-0.3067239236100608,0.0433073616981983,-0.8860209040278444,-0.08416140965722843,-0.5684386205828353,-0.4892618234590908,-0.42538978267859157,-0.46882623197516804,0.9192912549227066
2018-09-30,-0.37882798660510364,-0.5454655614034857,-0.15480647711861867,-0.6727007880836444,-0.5495545774436938,-0.49458535285979643,-0.6386343487676269,-0.2300326792250536,-0.5472075582867547,-0.5138586805240182,-0.4124882632484073,-0.582776909089392,-0.26395159351048075,-0.5739826969074445,-0.6666175520053786,-0.453487252200747,-0.674426076386051,-0.21810550678568397,-0.8464095996381706,-0.5108230494249276,-0.7499359088264907,-0.7097070205565772,-0.8616131816295448,-0.6337015895539249,0.19994526317854824
2018-10-07,-1.1327482662677584,-1.1718865472574673,-1.2441107080344629,0.11682649373912564,-0.895690904992309,-1.0839530283536276,-0.9281060536715147,-1.2045266255853628,0.4303518531363087,-0.7019665409677758,-1.267367652190793,-1.044189058689232,-1.3378084772355237,0.6313283716286583,-0.9248640272885845,-1.2485046892768603,-1.0704510299826244,-1.3981586165134199,0.7119084791188343,-1.1597138340356985,-0.18982183734500954,-0.3943791402786342,0.26740077933826295,-0.4951271702304593,-0.24680900887048524
2018-10-14,-1.7076292998096403,-1.8136400810823188,-1.4800617353671006,-0.5192814049375025,-0.13658689691727488,-1.8256437835489567,-2.0834128288907032,-1.4973178385975625,-0.6530928335990472,-0.12139851146953645,-1.6985985677103888,-1.9404885132444825,-1.477007587758805,-0.7180201695460606,-0.27688072287531773,-1.6746158022330822,-1.805739463267459,-1.4774715807653687,-0.4222653182943132,-0.2007855701485298,-0.6903309515940838,-0.5527002919024573,-0.8651236387393889,-0.4559253530202804,-0.9970307674951403
2018-10-21,-1.3833298282152613,-0.670225189678839,-1.565198803858615,1.9763461546399241,2.0304431388439403,-1.0179620884726184,-0.11271323816908341,-1.392619561460161,2.604841135866165,2.16788251141679,-1.5124260056994971,-1.4361963932697615,-1.6159480868748497,0.22360529149757877,0.7560337784009656,-1.2565012720122544,-0.45758992052157127,-1.6753044997178514,2.688158103485043,0.34522303762866147,2.001459112096243,1.7843866562736415,1.4604803397761004,1.7951199098860073,1.7579051671819421
2018-10-28,-1.242419421047603,-1.1184200855264612,-1.5351281240441454,1.1975329919438165,-0.9418946640168082,-1.1962526020345328,-1.2089404475061791,-1.2447366633691805,0.13970946956332655,-0.46090298069214247,-1.329928068515337,-1.1923499581425552,-1.417169335578446,0.754992388349375,-0.11991173761210856,-1.3380420476205845,-1.2748383348530694,-1.398121155907919,0.6416720440951097,-0.41760256475603563,0.5468726876803444,0.22299725265974427,1.0563948917191903,0.043499193220636855,-1.644157312688183
2018-11-04,-1.4897642761329628,-1.6895439489603763,-1.3791333146953457,-0.6813745844469351,0.518821887192926,-1.5197843364768122,-1.5197483042628521,-1.4494733015426,-0.1869088746508271,1.2643936402354847,-1.330850620182671,-1.3298516463750738,-1.3334844494297955,-0.051063367468204376,1.7302460663893018,-1.347762956859824,-1.4645855719687273,-1.2196640114515336,-0.19295842580301376,1.82473442276131,0.13523175631546822,-0.13012936109311946,1.144369167871348,-0.39548177251094985,-0.07217118849217839
2018-11-11,-1.3546032002531643,-1.4042629380085705,-1.3978649213293857,0.45240069116935366,-0.3056155374748357,-1.4378756874492273,-1.6285265552101142,-1.302797240766122,-0.5399144130825176,0.18913579706084352,-1.2902515423444678,-1.3208261879271186,-1.2870493522586879,0.35957582335025495,0.5119554552410666,-1.3037907282524341,-1.4377747952867752,-1.2274197046480702,0.06312968065937909,1.0113491008429782,-0.273284230632156,-0.21648593763699808,-0.39929051213609834,-0.14216744394233904,1.2112736747301485
2018-11-18,-1.1819531235549188,-1.2553713942891618,-1.094952491909503,0.07545697659747005,-0.817203111261609,-1.3135761600376776,-1.3622112055524433,-1.2160801355572994,-0.2616831705988716,-0.7597680513876829,-1.1500259510315924,-1.1384534547970646,-0.9847982183678172,-0.07832089334434772,-0.8398219433774677,-1.1773489881329928,-1.2215204943942308,-0.934226357585206,-0.14962410290748152,-1.0683066381707307,-0.7868024766451175,-0.3497513147666407,-1.580540822269386,0.09323315421878166,-1.543448216047792
2018-11-25,-0.7012407390811708,-0.5913066762029815,-0.6649382804796228,0.39448755018391735,0.863289158022509,-0.6246274529769715,-0.6920248598208889,-0.7999924480568704,0.19018995790444168,1.412176660077685,-0.5305028241514159,-0.6006328499192881,-0.5551289103381851,0.03844303503170564,1.5811126001914957,-0.43220023129608703,-0.464332932831135,-0.4777819878979436,0.17099783674912,1.5731506504188086,-0.04242590656440087,0.028470132253997495,-0.5080036538814604,0.19901443353666534,0.7827261932783418
2018-12-02,-0.6237453013538554,-0.1827570477579693,-0.9857020493349526,1.6745790481883052,-1.2919011545974206,-0.680398737320812,-0.4041487374972278,-0.8435880005114638,0.7479595486702693,-1.5428370877791708,-0.9463781113687347,-0.39583078492222745,-1.2757917437108608,2.472858946438415,-2.422127959362506,-1.0405922217581882,-0.6581172453105786,-1.3564350774116247,1.431740575953448,-2.2834497543011585,0.06833947471783433,-0.17395268938421843,0.7193548128184828,-0.4475137517559389,-0.873921182327724
2018-12-09,-2.043493821487234,-2.19262929997666,-1.851242331490031,-0.5233830412657814,-0.4342568454947489,-2.194474131580414,-2.1908739419260614,-2.0240663260207965,-0.810500519475498,-0.35100268015030966,-2.006403087402011,-2.1809855842704935,-1.877818426349037,-0.16620033789535957,-0.39486082526411465,-2.1829469353085935,-2.433374896854979,-1.931915599271097,-0.4824623283501085,-0.46350872088839423,-0.1894694910811816,-0.2175160269369059,-0.022306624161892875,-0.2525485960032121,-0.6874406688703394
2018-12-16,-2.2502482112373468,-2.302882055324762,-1.9864761802504327,-1.0843967452747172,0.27508426366132777,-2.163986333067433,-2.029160354250187,-2.0289703105447763,-0.9353784534495663,0.05002287649613563,-2.122817378647981,-2.2662478262921235,-1.8592917143804306,-1.126099039279566,0.35160941474149593,-2.1769806739951907,-2.226966373398958,-1.885245213040877,-0.8597635536032575,0.2222191080817171,0.3693221388390933,1.1120933413028755,0.03894535179278744,1.280757740361258,2.1071258591864983
2018-12-23,-1.8359658479050576,-1.4818488173890956,-1.873495335476019,0.5612137393765192,1.4817325216135746,-1.6858210323977405,-1.2961855726168376,-2.002621459842124,0.8964243077740607,1.6688992107376404,-1.7365714701116144,-1.3743012671745436,-1.8050181001406032,1.0998607990655138,1.8426465562887115,-1.4996389728213155,-1.226022460832504,-1.771259749067073,0.8639594311520913,1.9279539382295556,-0.516910662249515,-0.45871146709756205,-0.5252020068851481,-0.378436871477995,0.5484203090184008
2018-12-30,-0.5420948661077584,-0.725096488787363,-0.3298375484095277,-1.120137351000808,0.3099938375000689,-0.4943969308363617,-0.64974805736915,-0.3894469951605429,-0.7682498871859801,-0.16701085480499467,-0.4136187932780577,-0.6397000342280426,-0.2393666707372734,-1.025848136606882,0.16836682521163104,-0.3928007059267183,-0.43524986162725193,-0.34698906743307173,-0.29676555377585695,-0.3834595498614995,-0.209591548089228,-0.5270670138538819,-0.057186085549767854,-0.5880367118077894,0.06610995034343506
2019-01-06,0.013147884307953116,-0.03657937247047678,0.05578228899610467,-0.18907307452845779,0.6989794064724644,-0.019516894863774528,-0.045246704351812536,-0.19688871215332618,0.23218534521371942,0.9848853175510411,0.15661728499905303,0.20340653029399125,0.03986881539624795,0.38679071699720813,1.0988872909559728,0.20387248507083963,0.013408503926102107,0.10372731062895581,-0.1424102346260121,1.0351089698592995,-0.4032293431066595,-0.6244434036201049,0.208864056977977,-0.7730058263720059,-0.12435986149329269
2019-01-13,0.45893847420431994,0.2985047497107867,0.7116991460015738,-0.6038188346208501,0.5646173454964087,0.3778000212485852,0.16395624614220666,0.648853829482415,-0.732545676470223,0.28612190075190785,0.6231214301756868,0.5381286688402315,0.8723090573579001,-0.6879045770408091,0.5451861180555564,0.5346863158831945,0.2175690209697866,0.8278961565360721,-0.9002449257906326,0.434644196342315,-0.703927027742734,-0.3806022082486901,-0.42175754883493527,-0.31560838105475797,-0.2772937139222047
2019-01-20,0.5288111364635559,0.21044572527896685,0.8628280874746792,-1.2346811966327762,0.1395505764821024,0.4286530110465389,0.24631104991789834,0.6250642385289311,-0.920988762955555,-0.2853486591806724,0.679784094789829,0.40038958754855075,0.9599628207880536,-1.1810360806996114,0.12205604525248896,0.5180171998836532,0.18366608044243216,0.8410786248437929,-1.3833098200260354,0.12943676980715138,-1.569345732059163,-1.2590731586285568,-1.0766819563344912,-0.8826207788686523,-0.6728227159645276
2019-01-27,0.5114403324936933,0.4328724294718081,0.5524088712819534,-0.173719956580595,0.4344712942127588,0.5003515507233448,0.5093515628602149,0.560100181512862,-0.0889367677880622,0.32077160439099056,0.46834762422343307,0.3743938606933146,0.47580473541954194,-0.2189236328232456,0.34676121521508774,0.4923163393280265,0.38081197096794744,0.5322853200420825,-0.3419826810764213,0.44091966959385903,-1.039687092202336,-0.24474798818556018,-0.7271836770910465,0.06771898786552963,0.1419062941832451
2019-02-03,0.7509562831123957,0.4336170984773661,0.9669227277917188,-1.078681821682348,0.032112934646799395,0.6613657760498155,0.47893542261520405,0.9570206832346666,-1.1360820237080849,-0.14692265572333987,0.9662754441381027,0.7629316433330817,1.061458951742428,-0.6911885782860417,-0.019449906000287242,0.8401468357210199,0.48413374525432995,1.142176924020037,-1.3962045524666489,-0.058660899580724755,-1.6787207830440927,-1.3316178117657909,-1.18161664037171,-1.0274231621586418,-0.3822854997626561
2019-02-10,1.244369742122176,1.3034108407210483,1.1564879919275584,0.5797661261623821,1.2451394147174675,1.2451519498163905,1.2198929471473963,1.0987158126504957,0.34628724111431475,0.8051560886106806,1.3611878859653102,1.2154087992056044,1.2434273371131985,-0.15175787711354752,0.5963916047705139,1.2878820623962408,1.1903930107687481,1.2922950760522423,-0.4247763881388872,0.2795647957955466,-0.19526734330733336,0.7955899932440887,-0.7587519389089783,1.0997139013035366,1.4001266110400803
2019-02-17,0.9465824179714238,0.7314884706532391,1.032080977002899,-0.6069796276192807,-0.6170568617645172,0.873825081475051,0.7565224849572214,1.053733234729785,-0.7681932854839044,-0.7937886618196297,0.8732271409068781,0.6967185758850567,1.080365180133936,-0.9947168413128349,-0.41469300640247464,0.8210676748573267,0.708756367105801,0.9303644632037507,-0.6319494580426228,-0.4646490376398852,0.8293410948538956,-0.10346220005266016,1.5562316429838534,-0.5955273146984664,-0.876285617238368
2019-02-24,1.725513499443603,1.83278056672832,1.2411194831144965,1.8364846247851438,1.7759503284576468,1.96074244496016,2.11059913256071,1.0662172054066668,2.5245823012428885,2.0026201635941496,1.6032455799793375,2.0178039765646525,0.9753873032700344,2.271198050283515,2.0305295425686323,1.9302236008078275,2.0694025596021484,0.8829073785713063,2.2488555913884687,2.0523519593180266,2.17931292379336,1.642472799102393,1.923435824907886,1.1538306938075913,-1.2852009350623428
2019-03-03,1.830490324863544,1.7492865102497486,1.9973771257913215,-0.49903636520958994,-0.9802931761015994,1.7852982533503523,1.7531840954148945,1.985103218199336,-0.1036794960527697,-0.9085541675966701,1.7839777707980935,1.7465843020392458,1.7887894684778296,0.3247442505452412,0.09113677483796305,1.7392657702339236,1.764397951824313,1.8121727535548,0.16014593209672603,-0.17754668414470742,1.2827348319259668,0.21324260947415574,0.9542878574043512,-0.10123630289140752,-1.1135393632451465
2019-03-10,1.3753117012993648,1.2449272468949237,1.5611329046066675,-1.0089514294310309,-0.4780577448614654,1.3176945854184061,1.230428369725904,1.5350936286158354,-0.6123927531890933,-0.15511830917752098,1.4474666648304995,1.276343582674825,1.6897086904138392,-0.8868920667196025,-0.8049403943703906,1.3450275485252157,1.1870553070557364,1.617538690588575,-0.966923889647829,-0.6374790585844858,0.1804728486804445,0.10430993777100896,0.16906586162114787,0.057735231970325686,0.07239734700027449
2019-03-17,1.329314582016015,1.4322244818175247,1.3326543784983833,0.172846953137617,-0.1843605544181026,1.3774585191679236,1.3151526968650502,1.4716938403348552,-0.4837010625542582,-1.034227578308741,1.404053857142578,1.3789333756571722,1.4384365738486227,-0.20410374592435693,-1.0198916533437878,1.3935801434851067,1.4322138016029313,1.4148943233476239,-0.1607531048908902,-1.304331497702531,-0.49576198907084695,-0.35026531100817987,-0.5695921640854573,-0.12874972886219901,0.3608404797639015
2019-03-24,1.4485889772850022,1.6627403807412726,1.2845145535897968,1.515022649773379,1.6003288850902477,1.5076989956348386,1.5901025603460148,1.3550790613802515,0.9333141017311913,1.1751331963429612,1.5465162439255986,1.6371755164116653,1.3697619584145377,1.0475912248920431,1.1829918987341688,1.5387211346474763,1.5784699821831116,1.3972576029316237,0.6383418431240627,0.8258208016552507,-0.8924599337462102,-0.8463981091928872,-0.8909508716435005,-0.5883965866630021,-0.4295532830878986
2019-03-31,1.7940748906523498,1.6024466502766366,1.8805684000477068,-0.5759559418532978,-0.019692502697793806,1.702960215968557,1.6115869470179505,1.894672057864633,-0.46387872441063027,-0.2047659877896896,1.856345609120861,1.6667115590839638,2.0033475977044923,-0.6205205576127558,-0.34076480908338963,1.770159358507103,1.6104312523395123,2.001518340612474,-0.7151407414168359,-0.45365918725196597,0.04015034971651289,0.8270376746309119,-0.8676200818967091,1.449254516207008,1.2730614781388865
2019-04-07,1.443631872170724,1.417562665750379,1.5288939094383562,-0.12513269105447272,-0.08519999961442795,1.3991897245598817,1.4099906280505077,1.4820347260183548,0.09787364766721046,0.18693128818682306,1.500280056445296,1.53371364886493,1.5093574160069452,0.36070360911840244,0.08240322253024487,1.4305868050504433,1.455056077662807,1.4701065636380524,0.1780945433003429,0.24395064666982358,-0.5536402990864152,-0.5927038261266029,-0.9643159492282418,-0.21003146548731236,0.6714844215471905
2019-04-14,1.65370824518409,1.548166474936934,1.674850005516423,-0.28506111522926425,-0.38129693600264963,1.6383262366487692,1.548383754225041,1.736245017611799,-0.38432843144945245,-0.7992384970394207,1.6263508092555476,1.5246859385548663,1.7085812100009266,-0.3357826947794267,-0.9243891100807994,1.5887206261914812,1.4855213538155716,1.6397017143515589,-0.26329895262392405,-1.0720457308453,0.5099454569626036,-0.35855949468125226,1.1806846900559858,-1.1004464766297906,-0.5886879568428269
2019-04-21,1.4322709440831132,1.8681549799395774,1.3119073265854027,2.0367118668657094,1.8695793841297745,1.5418847573436407,1.9581967697230163,1.3438611897949,1.99574047664759,1.9387795524812912,1.4276548024641962,1.7941497605307297,1.3818026787902518,1.4880672347200607,1.5299021922387217,1.550567407818327,1.983913970827752,1.320985076095082,1.9448377267924732,1.8801355981605379,0.9074115429911155,1.8641372572289991,-0.5149576528496161,2.210666181722266,1.0136113500660637
2019-04-28,1.9622744769677127,1.7927127525872997,1.911110256269046,0.07419759518453961,-0.7736595518429338,1.9389612875001907,1.7113238642130446,2.0194226475294,-0.5004070688475403,-0.81447069469097,1.926449800788442,1.76005549904054,1.946075199693782,-0.3086830348773599,-1.1795719941934493,1.90234733532631,1.709478031034483,1.9166184637291017,-0.07090013639436865,-0.7805466560620498,0.3051621108755555,0.12550875544668785,-0.19334811653700984,0.21595707572100561,-1.4670185529478732
