Date,PBCTStock_Open_average,PBCTStock_Open_max,PBCTStock_Open_min,PBCTStock_Open_volatility,PBCTStock_Open_change,PBCTStock_High_average,PBCTStock_High_max,PBCTStock_High_min,PBCTStock_High_volatility,PBCTStock_High_change,PBCTStock_Low_average,PBCTStock_Low_max,PBCTStock_Low_min,PBCTStock_Low_volatility,PBCTStock_Low_change,PBCTStock_Close_average,PBCTStock_Close_max,PBCTStock_Close_min,PBCTStock_Close_volatility,PBCTStock_Close_change,PBCTStock_Volume_average,PBCTStock_Volume_max,PBCTStock_Volume_min,PBCTStock_Volume_volatility,PBCTStock_Volume_change
2018-06-17,-0.033470945030649894,0.3266215026755368,-0.4756888045435531,1.1211043919793509,0.8115064039390039,-0.11660299366405083,-0.1902439987308795,-0.40950581872581726,0.176228091302071,0.37860428346938013,0.09901068987723252,-0.5292124989054701,0.22469230449265132,-0.8377158213976655,0.032980842595017615,0.04691147082424937,-0.20327265943319045,0.33199453944360935,-0.8624708263401727,-0.8726175069560862,2.4026007585654003,2.90896520724409,0.352083463497871,2.9334579224758675,0.5275073713452034
2018-06-24,-1.253150895286852,-1.4039679778299412,-1.2871121067438844,-0.3097723739254914,-0.5163416198779757,-1.61071693837628,-1.5064016602096906,-1.7821942658332441,-0.12845451537091337,-0.7010873248631534,-1.2149199406230387,-1.2866669386533627,-0.8188368312790817,-0.6493664791521253,-0.6881962398099739,-1.5457789847124475,-1.2804578429416185,-1.4874102514377592,0.49947267826728564,-1.4213308374945326,-0.24766229996996666,-0.5742867205289508,1.1292157549774258,-0.7524605080196604,-0.43624934287331585
2018-07-01,-1.709716046735996,-1.9115218624295836,-1.5990797449789604,-0.9818016226455772,0.48386248014975736,-1.7379084521523678,-1.792622756589158,-1.6639682093657526,-1.0054558494738175,0.36467848752961285,-1.5026557428849534,-1.7084619937144059,-1.2067208690187907,-1.0233129892402004,0.38765484394359007,-1.5100929781739223,-1.8843707815397666,-1.1344428388059038,-1.5586355905159517,0.011261158914903337,-0.6868119803007283,-0.6149239116231366,-2.0619246434893275,-0.2510691180025011,0.5518050791218527
2018-07-08,-0.7201861445683946,-0.048140164332190004,-0.9571547201043278,1.4651563606963551,-0.40586437994230196,-0.7316085817730713,-0.4201135607988654,-1.2444792427283056,1.1662370760831677,-1.2479796614706558,-0.8945328184710708,-0.7597687481518246,-0.8416945372078378,-0.10173419469120919,-0.4121056722314325,-0.8326789883333396,-0.28430342523397784,-1.2667707647471056,1.6747507040114749,-1.657141613617469,-0.15534910615176784,-0.15737752882739345,0.7740952289690735,-0.3136950369550126,-1.1607296132445564
2018-07-15,-1.4821424693227232,-1.338866424310874,-2.0053573675600056,1.4048354651872708,-1.2030166298668068,-1.249075200400815,-1.435758319524978,-0.9221901838056413,-1.4836631727775804,0.2185912884981483,-1.2671426431215043,-1.0943621845488058,-1.8984964488240603,0.9834450564746716,-0.9473420467005537,-0.9218326237963858,-1.1733171271047664,-0.6835805810880614,-1.2220643014775756,0.19564611667035203,-0.3075094503131253,-0.611857291600183,0.4678721350559035,-0.7145965900722616,0.688199097657736
2018-07-22,-0.45968538797567576,-0.623244830288285,-0.04181401871916694,-1.012362814043282,0.6209304758750682,-0.22370904927667368,-0.24283919994867637,-0.056184150324741305,-0.4023115506325887,-0.1828792389898577,-0.3065116936485444,-0.5352012737838311,0.08371322923948904,-0.9249538430254092,0.512258311935702,-0.31626979915633197,-0.2573552467714393,-0.3993957434121287,0.2140463339288743,-0.2647031548486509,0.06628580224756601,-0.5121942907581807,0.7480963427142244,-0.6613284925811348,-0.3291401191360324
2018-07-29,-0.49426111645726156,-0.36330073051221806,-0.2887169465831488,-0.12053151055353556,0.204903109037262,-0.503988499181355,-0.31037195467042616,-0.9817061925671345,0.8644274281321318,0.5474433209040456,-0.4017198331460638,-0.148943309407926,-0.471796711695694,0.4292563761533909,0.5693369169506688,-0.43193263491255546,-0.3185641291410529,-0.670627181102456,0.6327520681331854,0.8374368029586577,0.3325700670363013,0.11308968204968185,1.0168438293479114,-0.07605000415007057,-0.26308953308104394
2018-08-05,-0.25342668386672834,-0.6367854508357185,0.08112795632842003,-1.223069611740227,-0.5034502554086939,-0.4903451315034788,-0.50588921753699,-0.24674390265104468,-0.6244693166004613,-0.030493379665720563,-0.09197075498064401,-0.2889741571217625,0.19546566523637277,-0.6788372875102754,-0.1552490575990832,-0.2856065010742779,-0.45976310619832794,0.00896892716417448,-0.9735554464361019,0.06836945563254268,-0.835934854656603,-0.9040031155838807,-0.40874644536749294,-0.8593028601826719,-0.5450792487117425
2018-08-12,0.04517807864154725,0.9195159081171449,0.04430783307403182,1.4620650687051466,0.5764825288357533,-0.012565104842965136,0.5835877244213613,-0.07893641549207206,1.212450755676346,1.0995903776731923,-0.11775632909727854,-0.09902267959917721,0.3309209549514729,-0.5754831023696309,0.980485543550206,-0.16343943070551054,0.16437214944940579,-0.518544518444072,1.2286545536747968,1.6441225125088765,0.7279132505048149,1.4003665921967812,0.1764170941395288,1.4014900100886525,2.511490369824782
2018-08-19,0.9280371412896242,0.39205778195852486,1.237169048017589,-1.2244616021817532,0.5073387572292414,0.82112480176652,0.49230548013099545,1.273263872709741,-0.7461385137144481,0.2475589894698905,1.0486470923595297,0.8641033439254303,1.4688292050865384,-1.1942970948319571,0.10587498307945066,1.0016024194051354,0.7417852153504361,1.2118731366988111,-0.6566003848544107,-0.1398780241769456,-1.1197004431177695,-0.9302615798754498,-0.8728486141627916,-0.8319789204685577,-0.43643676982286195
2018-08-26,0.5440976780484872,0.19364559507363482,0.5875524844724371,-0.6009214022668248,-0.9427284221379676,0.2575472527709712,0.16654999362513348,0.18902420155258556,0.0630566661119458,-1.0731827913227359,0.602147076123497,0.5882513788313123,0.6356744508765647,-0.08344057063532598,-0.9112747661998611,0.4157613418134369,0.28977183568234455,0.5304511260702749,-0.35752175178677437,-0.5800256714063166,-0.8919012837286872,-0.6827270139705883,-1.1416981756866407,-0.5354786471575569,-0.6596948621264583
2018-09-02,0.3472085103626503,-0.18277254882407926,0.7902931711555707,-1.3078957283312993,0.5465663663431722,0.18174051705635022,-0.22181454739890835,0.6769792541062235,-1.1250569959082222,0.545360994743561,0.5404689021586297,0.36221343981081233,0.8969451735333501,-1.0040076371094668,0.6329423106442336,0.40804360633545006,0.04578685464957023,0.7875082947657167,-1.0526988070403192,0.32936813298275386,-0.8091687018366237,-0.71368261226669,-0.4644939060452799,-0.673928204669769,-0.4639683090154825
2018-09-09,-0.8920292783456818,-0.017388350660848016,-1.4323875880605659,1.6867764787693138,-2.403160609831218,-1.3774287385860517,-0.3272303865437976,-2.19584129621536,2.1853616044487416,-2.364966507673901,-1.1818791138198819,0.07695893252938382,-1.5720057987274918,2.470588235294115,-2.2064743643585882,-1.5999238390282595,-0.3867443844085172,-2.0505024749036154,2.1231018088741616,-1.8187302833905363,-0.8558929404967461,-0.6936949100033425,-1.038513484693905,-0.567021556036088,-0.036077873973255396
2018-09-16,-2.2120472984247286,-2.0778465694744512,-1.7818322407597285,0.14986010362406796,0.6773319362294231,-2.385891442819231,-2.20383712949296,-2.006806287565199,-0.11607570130459714,0.9677861238860433,-2.205048607464215,-2.320395086559766,-1.8281828332297434,0.07749762055453717,0.8280938268261492,-2.2597294298038215,-2.284609570944218,-2.144929233099157,0.5205745184123621,0.8437263673699011,0.84941183925797,1.0411556411732037,0.5574979813141633,0.9838771099874563,1.4041040359170078
2018-09-23,-2.3740191355099616,-1.8696982052133042,-2.393703564266946,1.9130603897153604,-2.175760724519838,-2.4911652278308636,-2.1195752240897474,-2.535507417815656,1.6025771585250077,-1.762495526485436,-2.505191939267845,-2.4024454299276736,-2.3937572828232883,1.308209330457082,-1.5869192483420087,-2.5810724195281436,-2.515711553701197,-2.473578665212453,0.941113989446888,-1.0115102328640928,2.6807401180517156,1.8470228836752212,2.220712288574793,1.5227998748783242,1.5600455569530414
2018-09-30,-2.2640476455412903,-2.4861059694965295,-1.949794914034901,-0.06273269707881712,0.6276604523931345,-2.277660198998528,-2.396838888133181,-2.1995501080303006,0.4672792103255106,0.8505255229317841,-2.2999424013687904,-2.3231626950868027,-2.106064564696915,0.6449162652086718,0.9253786389862998,-2.2161274776583135,-2.30902232220831,-2.0885695308210788,0.3461434959887659,0.9417637475103942,2.1373316235641844,2.0259716350202432,0.6304678854121385,2.1417294172207053,-2.3348788548451243
2018-10-07,-1.8681990389143974,-1.89681598445509,-1.8288306348936945,0.8036974492290804,-0.7535554522900195,-1.9165658273357138,-1.9278062436510102,-2.054667611429234,1.4882308753064963,-1.631624936153741,-1.9992689564068067,-1.8654393684241417,-2.383405743752124,2.766165102398044,-2.3942646645959296,-2.005221271870303,-1.786257407118183,-2.31441778005277,2.673605931810452,-2.4610158217585516,0.6034156504354886,0.41573648585762696,0.29970439831225043,0.4091478898781057,0.7533479017573858
2018-10-14,-2.3104924370809536,-2.3971199321851113,-2.300901293425971,1.0311212950754296,-0.91502271296486,-2.219912790896469,-2.32455982232271,-1.9555589268000906,-0.6885942753612329,0.4786344295746993,-2.1927709122591383,-2.39377831094563,-2.022072273784238,0.42194036091765164,-0.7668162173540122,-2.10014652967372,-2.2946428321096004,-1.8101094685909185,-0.3771641320787171,0.09166583780541328,0.3544617309528403,-0.08810853541821673,1.4340407352591087,-0.39186625428590305,0.35406275293760225
2018-10-21,-2.1636961345092,-1.9952850207399104,-2.0186119510900364,1.388656677704186,-1.1502279576828138,-2.1893684778165636,-2.04497287323316,-2.1279795606012835,1.3252888003257999,-1.385174539017298,-2.143777867944519,-2.201360042338197,-1.877710011602265,-0.19394773042829752,-0.24270086774618327,-2.17658159359938,-2.257880917509565,-2.067943224834262,0.16307906542887166,-0.3332809364020695,1.1342424506076532,0.10311500835415568,2.4746317950834786,-0.6435240240683664,-0.08712740311850584
2018-10-28,-1.5809446678317138,-1.7139441618696836,-1.4597935738164367,-0.1793578684043891,1.5447281758677105,-1.5858680986334417,-1.76035187933211,-1.4689674268283661,-1.0066443046864875,0.778391229688756,-1.521299106971729,-1.6197785335004726,-1.4360058190072502,-0.09325965411040484,1.3108700348996973,-1.500089572017262,-1.5917696459216966,-1.3592615420549308,-0.5341909320507029,0.7441497692018227,1.941200020916181,2.354555275607143,0.7574223224752182,2.3901950873779514,-0.5174149565429621
2018-11-04,-1.2405660871170276,-1.4141734071575196,-1.020710037226986,-1.313566247709674,0.6434260761860723,-1.2973854509213258,-1.4349591151906869,-1.1788884461777789,-1.2336621984183893,0.5773319956600904,-1.1867847976988997,-1.287396090325477,-1.0458621845739018,-0.6749751303271746,0.2312507204842178,-1.2182249894978936,-1.3220885467502583,-1.0712312599601952,-0.9467344241294577,0.1797443570627493,-0.3428098586222832,-0.5070142149003002,0.1441950046350352,-0.577040044993063,-0.062219721585029426
2018-11-11,-1.0582453353189571,-1.130102308944525,-0.9741063312623964,-0.3380939028441773,0.8951236006312362,-1.0347964846666735,-1.0866519796802794,-1.0110156439726457,-0.34170744574988315,1.1542522550756753,-1.0132298432128655,-0.9734680147086961,-0.916208087280554,-0.022595847267660056,1.0577066794575016,-0.9730941913537747,-0.9391307027832811,-0.9385877858139537,0.12440321496902512,1.428215094095185,0.40835553969576854,0.022909082891668122,0.34546484108823605,-0.05343101603988013,0.8358126867962602
2018-11-18,-0.8025798113363883,-0.8590111637681062,-0.6851832508228,-0.6205591658356713,-0.23552227907361342,-0.818268621648281,-0.8564828044880046,-0.7376204927643671,-0.656795150596162,-0.13517517117963881,-0.7815620227146408,-0.8453175927989955,-0.6565433788643324,-0.7219968725968938,0.0866728385325939,-0.798453262647293,-0.8525789999524456,-0.6621629949514385,-0.7702411820422819,-0.0053262741880418015,-0.36449836263394525,-0.3767231144565711,-1.4722091515432076,-0.039647598611337265,-0.7798498480407156
2018-11-25,-0.4916205118065417,-0.5460299044032006,-0.3858252781736377,-0.6090445237825232,1.11817945868608,-0.435002628717813,-0.17914808275532496,-0.5229022529938682,1.2889103311579733,1.6140933066866918,-0.4579654405680889,-0.4677783414934806,-0.36980716044793377,-0.3781201549948052,0.835256298764972,-0.3157713699611644,-0.055678141273192074,-0.4352055651731044,1.2601316031034238,1.5360174538179063,1.1350461943412575,0.16569754090785416,1.8900701703751381,-0.37357467676865164,0.5647225871352209
2018-12-02,0.07444940149854931,0.2937791955047339,-0.2746339024231387,1.752958843792195,-1.1014368196714752,0.030542703456052214,0.17970723145568454,-0.2469264368411681,1.3556026665483865,-0.9939501881044016,-0.19716645994002438,0.016092627096823377,-0.18248728659737357,0.6232175103256422,-0.758972266354396,-0.10600574748254551,0.20669448415793312,-0.15101674281873873,1.0294471498375772,-1.2825365461642992,0.9767610359862384,0.19192954592129827,1.1507606407364934,-0.1570589772507224,-0.8170701948784048
2018-12-09,-0.7088566414685065,-0.583499067292609,-0.8836807217182858,0.6914565333881518,-1.1183720284671534,-0.8308047930754118,-0.7944407119985661,-0.9999883508447978,0.38361607087300487,-0.8956783829380061,-0.8161973031035564,-0.8637938307726528,-0.8764763914265098,-0.12513017025638734,-0.5523899783164787,-0.9732876706627004,-0.9361867341435949,-1.14257053184636,0.27286197522516087,-0.8492910542490172,-0.8283076750496936,-0.9436796069528035,0.20889798370015875,-0.992141988996617,-0.2967728932350299
2018-12-16,-1.7540563169339194,-1.5805179559475047,-2.0403677771391036,1.0283304416625991,-1.0760945050333213,-1.8230853316220983,-1.5330769947550682,-2.2073614385855063,1.602206626845533,-1.2915685742685687,-1.925812785572996,-1.4371021718294381,-2.133059839521912,1.5867924664639346,-1.4981793546922784,-2.052865893681453,-1.5826740795081757,-2.2733730818461555,1.569459680424339,-1.478262362265458,1.013894222730863,0.11437462286921977,1.581978610979543,-0.38013342878311845,0.2605056190416389
2018-12-23,-2.1823919662290083,-2.2528420442497636,-2.037178498553291,-0.6323024129333206,1.010470382230937,-2.1840424533599028,-2.2440060581345045,-2.1252165276844512,-0.46530856287236116,1.0550467837685442,-2.190576568263446,-2.1260174195367068,-2.1430167839123087,-0.02993948049931718,1.2516290629727762,-2.045964190485767,-2.078505365187229,-2.081393656191893,-0.013701058554234296,1.1156227485201418,-0.8648953704038139,-0.8371934374737829,-0.4656962618164655,-0.6821462717824086,0.3333949772336761
2018-12-30,-1.4610003183459757,-1.4370139559968271,-1.3620492595448586,-0.4095020579085432,1.2992857606452213,-1.389871900251395,-1.2697500607334988,-1.4973894537534895,0.6259844091894625,1.4940611886141761,-1.3399846587362099,-1.4195289219149174,-1.3477445735936633,-0.348692493615047,1.1972442265057062,-1.2361629258437246,-1.1062524847540718,-1.1747202803112322,0.08988322765679976,1.2182284538530375,-0.04319990202298726,-0.11823493805369659,0.4810982626031871,-0.2820629508276416,-0.22681662587128182
2019-01-06,-0.5308677453666569,-0.6715169403526957,-0.39135230053119846,-0.7534336167732062,0.6042109828619507,-0.6574068880068298,-0.9057162714294114,-0.4124615259902974,-1.1770333926027667,-0.026904306772746234,-0.5715235104180348,-0.8035375687453865,-0.3823571268442083,-1.1833455457908104,0.5895281214534923,-0.5528960643683717,-0.79578418316983,-0.26725762214656196,-1.2597524958028279,0.29472761526031005,-0.20381282379966714,-0.4845746900765055,0.35912789344302665,-0.6036964090048393,-0.05721469711017479
2019-01-13,0.20144280905826986,0.8130960759308647,-0.11358566224701559,1.907596497359517,2.035002852308802,0.2365539785827738,0.7161850112533448,-0.03659343261051665,1.6175497820959335,1.7625911178028442,0.26444292849118267,0.5069703014958311,0.017569826248047375,1.3315812656123398,1.5735306044077144,0.45251012529076284,0.7880734236749672,0.19952382968108606,1.343699904700189,1.5379233942407393,0.3210838506580396,-0.22806124785466395,0.28872541666410606,-0.32088459360350463,0.4812391860415092
2019-01-20,1.1122512812010985,0.8925171301009737,1.3514322097127407,-0.9022138632474292,0.2528728942035934,1.1033507370730218,1.0156438264225027,1.2497628641263492,-0.5019680263113131,0.3990549279563982,1.2531090666908589,1.1453507661611497,1.4014021846054034,-1.128873497701915,0.3040663299604347,1.1999626748365173,1.1180067773021312,1.2546396575397372,-0.38950043813234897,0.5495226373007631,0.6139278831483314,0.4690508746357067,0.22943088005859802,0.4048852830711868,1.1833755816156002
2019-01-27,1.2826991076831615,1.2812596418441715,1.2668986619236444,0.12459339809407696,-0.4638041306967593,1.239876890139255,1.1181096185691315,1.2190622806792613,-0.24511559831680182,-0.5307820623597926,1.3209468928085928,1.3450019786816754,1.052987676269578,0.6461382502541921,-0.520801876677479,1.2741314246236983,1.084434376012488,1.1759053686746437,-0.32323238056518855,-0.411147850370207,2.079021451188358,3.014883625059216,0.6759197756967881,3.1101856926577,0.18942518404972417
2019-02-03,1.1738659712763229,1.0142885416978333,1.2992511630958365,-0.7126104121658021,0.5278593420324957,1.162551883468585,1.0356366063593463,1.2470698717546458,-0.6558406138050702,0.3294439962958725,1.2765265333742766,1.215485403380232,1.3202310921700653,-0.6806795676818604,0.4134523787874796,1.2445328333295256,1.086421551737948,1.3394705442289452,-0.9494897505558335,0.08826562234251394,-0.9550527734389596,-0.7917438496183538,-0.4029706271184297,-0.7426426252194164,-0.252999230161694
2019-02-10,1.3110405853187124,1.1694465896324546,1.3522423636751775,-0.5655638191792061,0.43389596310764406,1.3081927133304736,1.1881674124783441,1.3496385549216636,-0.641719431658852,0.4773166735106979,1.4119968188189205,1.340949310721285,1.4528631833594747,-0.8682977607616368,0.4226107862285748,1.3664909668885596,1.2780177768954433,1.3826001854618801,-0.62236365268732,0.48497013408623874,-1.177209556918317,-0.4743907049610218,-1.2629066657210395,-0.11732218606283813,1.349730868640554
2019-02-17,1.5147481543976415,1.4018058890155916,1.5577461974796107,-0.6640111761410381,0.329172474796534,1.552811518366303,1.3488144935923028,1.6189959939369134,-1.2869210655125716,0.047202745147955166,1.5887954752589108,1.5627591639570189,1.5852236719719766,-0.6992935901146103,0.5211271856336565,1.5893359946742678,1.389484273971364,1.6119037611835587,-1.3328170956182805,0.10801450342991606,-1.296370568934893,-0.6361407589845445,-1.5089484892490452,-0.3075135731122156,-1.7211076915884067
2019-02-24,1.463870582385315,1.3624253009807819,1.5191633731508718,-0.825982049662057,0.0025648836572279773,1.4550450607419905,1.3755164783442213,1.5049734348931054,-1.0164264424950487,-0.03363707503404555,1.4783685186178188,1.4567225806681763,1.5345728640586862,-1.0342600742873684,-0.019662727415349374,1.437672009173849,1.389326251583536,1.4142110780460306,-0.7440525239211939,0.2520096035489452,-1.4181643716272536,-0.7749923300684278,-1.8200234458965308,-0.35416727912729407,0.4692054758316747
2019-03-03,1.1465087532503468,1.2337483270678007,0.9469644389846509,0.912569328574711,-1.4685605705342106,1.1394500151340814,1.3058339365488774,0.9391871022510513,1.0586246108086508,-1.5469399549428189,1.0620653981243493,1.2245366585000852,0.9753967833984757,0.7401119944466757,-1.375573814692087,1.0457911082852103,1.1242085482391648,0.9289440403670411,0.3659799297091756,-1.1292231302876385,-0.2812951788417845,-0.2001949890165187,-0.36220523198958926,-0.12429121848927165,-1.9887552289236112
2019-03-10,0.8857576193895931,0.7492449559229292,0.9514607765596935,-0.9838106435301349,0.09572767387161533,0.8796121491711412,0.7754318331549241,0.9532852775874346,-0.968130054127009,0.0755170047889706,0.9153909152104318,0.8374625751771689,0.9690157913807853,-1.0094800936480495,0.19512921910331452,0.878950299910135,0.7888682792181256,0.9331448140594093,-1.0417827668780406,-0.2737458246022778,-0.6092712628215549,0.04707623806433971,-0.4701398250217007,0.1882482176009106,1.5941488915444468
2019-03-17,0.5046735190364166,0.8099467111675817,0.20905480355300485,1.9611212611300468,-1.9522231302207471,0.4832171078783295,0.7569171787275234,0.07301717990348468,2.1042316056085144,-2.1676898038331207,0.35077747452439084,0.7642786452923737,-0.1682043958139974,2.8198405086275447,-2.7067542456194182,0.2849154168635016,0.7676831398744514,-0.24662379184039598,2.773172433789869,-2.7108355935479387,-0.193739630651639,0.004542093113936279,-0.9376265158680658,0.23527111970836267,0.8816596589319038
2019-03-24,-0.3622480844810468,-0.19472447547685648,-0.39979463408364363,0.5666119509235015,1.0434937331961365,-0.3196414770188081,-0.24733743373776726,-0.4455672404740104,0.5698837534394021,1.000551231525558,-0.322119460648562,-0.29015664223733956,-0.4066449439236896,0.32256556572331707,0.9293650692079748,-0.32767521698050145,-0.3459849694741094,-0.513597945302978,0.43893901161504306,0.7702262533427108,0.046937385018941916,0.5469234228913956,0.18108721766369387,0.5667817446305005,1.7374898911926744
2019-03-31,-0.03858878440488348,-0.2462321430224268,0.04413597014628082,-0.5664116463910208,0.35590137263453636,0.0058166218907873095,-0.14107010848013998,0.13104219663651498,-0.5418892430589576,0.33808923753624953,0.022649308264365193,-0.11533091800119172,0.17417970254681936,-0.5789912021719746,0.35519910792953135,0.007347092816748699,-0.1508525126796477,0.21491940260808834,-0.6442891497943528,0.22433504383301603,-0.32847027412069074,-0.6514984156366382,-0.04116820986091515,-0.7195966815997893,-0.4479135087605962
2019-04-07,-0.015448660960872513,-0.31583601658043753,0.1714534425123794,-0.7115872566630307,-0.06481774600240674,-0.047077548547223326,-0.06422472412509397,0.058785312560915674,-0.1898921898922616,0.2760795090126595,0.011419486011160367,-0.14753304488971414,0.15637551102950165,-0.47813297480156963,0.03349189032506448,-0.007740353362482624,0.03508125771997415,0.07105977131354752,-0.0729524059680884,0.3681792924253829,-0.8948108069913778,-0.8404629195619694,-0.9222106255325628,-0.7545785573655214,-0.5770170545471279
2019-04-14,0.5598409400431131,0.49140163570312984,0.5639138411989492,-0.14104786698808225,0.10724476674926388,0.4981797184134173,0.250752774233196,0.6672876973673416,-0.7134203863449972,0.09918322525481442,0.3011900572139052,0.03195097883953919,0.5120091613986777,-0.6839979730786062,0.28366291730528054,0.42203928209388675,0.2416166897804066,0.36863781035691706,-0.26100049330988107,0.2598091759355214,-0.7957307694960503,-0.7044429744728382,-0.7394560680070557,-0.6591206352566382,0.10389010873951511
