Date,IQ 50 Percent Hedged FTSE InternationalEtf_Open_average,IQ 50 Percent Hedged FTSE InternationalEtf_Open_max,IQ 50 Percent Hedged FTSE InternationalEtf_Open_min,IQ 50 Percent Hedged FTSE InternationalEtf_High_average,IQ 50 Percent Hedged FTSE InternationalEtf_High_max,IQ 50 Percent Hedged FTSE InternationalEtf_High_min,IQ 50 Percent Hedged FTSE InternationalEtf_Low_average,IQ 50 Percent Hedged FTSE InternationalEtf_Low_max,IQ 50 Percent Hedged FTSE InternationalEtf_Low_min,IQ 50 Percent Hedged FTSE InternationalEtf_Close_average,IQ 50 Percent Hedged FTSE InternationalEtf_Close_max,IQ 50 Percent Hedged FTSE InternationalEtf_Close_min
2018-08-12,-1.5926534710096945,-1.5926534710096945,-1.5926534710096945,-1.5404463541109834,-1.5404463541109834,-1.5404463541109834,-1.6028376080777476,-1.6028376080777476,-1.6028376080777476,-1.5822223997655664,-1.5822223997655664,-1.5822223997655664
2018-08-19,-0.5521281904182569,-0.5521281904182569,-0.5521281904182569,-0.6726093911219531,-0.6726093911219531,-0.6726093911219531,-0.4682633797365559,-0.4682633797365559,-0.4682633797365559,-0.6233370214216194,-0.6233370214216194,-0.6233370214216194
2018-08-26,-0.296070720556223,-0.296070720556223,-0.296070720556223,-0.3981466118887135,-0.3981466118887135,-0.3981466118887135,-0.45684527566708144,-0.45684527566708144,-0.45684527566708144,-0.22282399594277685,-0.22282399594277685,-0.22282399594277685
2018-09-02,-1.8340476979260827,-1.8340476979260827,-1.8340476979260827,-2.0241570457362745,-2.0241570457362745,-2.0241570457362745,-1.9629956616769706,-1.9629956616769706,-1.9629956616769706,-2.0620476516874717,-2.0620476516874717,-2.0620476516874717
2018-09-09,-0.40678019821951605,-0.40678019821951605,-0.40678019821951605,-0.7501630389946308,-0.7501630389946308,-0.7501630389946308,-0.5688129580433543,-0.5688129580433543,-0.5688129580433543,-0.6312003822935008,-0.6312003822935008,-0.6312003822935008
2018-09-16,1.3970709462713986,1.3970709462713986,1.3970709462713986,1.1845299540158445,1.1845299540158445,1.1845299540158445,1.2189885896568096,1.2189885896568096,1.2189885896568096,0.9616146590054186,0.9616146590054186,0.9616146590054186
2018-09-23,0.9095616744310436,0.9095616744310436,0.9095616744310436,0.830641449605553,0.830641449605553,0.830641449605553,0.8821944887735282,0.8821944887735282,0.8821944887735282,0.6604831442595036,0.6604831442595036,0.6604831442595036
2018-09-30,-0.9478984303322545,-0.9478984303322545,-0.9478984303322545,-1.0357631638877818,-1.0357631638877818,-1.0357631638877818,-1.0399861815049696,-1.0399861815049696,-1.0399861815049696,-1.3041283659520335,-1.3041283659520335,-1.3041283659520335
2018-10-07,-2.3554350530391996,-2.3554350530391996,-2.3554350530391996,-2.45990821919202,-2.45990821919202,-2.45990821919202,-2.674806364986569,-2.674806364986569,-2.674806364986569,-2.6430694905909764,-2.6430694905909764,-2.6430694905909764
2018-10-14,-2.0694091255052482,-2.0694091255052482,-2.0694091255052482,-1.9488995097203212,-1.9488995097203212,-1.9488995097203212,-1.870834803057481,-1.870834803057481,-1.870834803057481,-1.968757890034295,-1.968757890034295,-1.968757890034295
2018-10-21,-2.317011187168297,-2.317011187168297,-2.317011187168297,-2.2435053238055813,-2.2435053238055813,-2.2435053238055813,-2.320661463865984,-2.320661463865984,-2.320661463865984,-2.281940383148387,-2.281940383148387,-2.281940383148387
2018-10-28,-0.8624435163901634,-0.8624435163901634,-0.8624435163901634,-1.0040408753333645,-1.0040408753333645,-1.0040408753333645,-1.0220118813656403,-1.0220118813656403,-1.0220118813656403,-1.0873799611577224,-1.0873799611577224,-1.0873799611577224
2018-11-04,-0.9437967268772721,-0.9437967268772721,-0.9437967268772721,-0.962515666072577,-0.962515666072577,-0.962515666072577,-0.8554250461384884,-0.8554250461384884,-0.8554250461384884,-0.7907879913361733,-0.7907879913361733,-0.7907879913361733
2018-11-11,-1.1264635604767876,-1.1264635604767876,-1.1264635604767876,-1.1753148082345017,-1.1753148082345017,-1.1753148082345017,-0.9658320931356762,-0.9658320931356762,-0.9658320931356762,-1.0237183559096414,-1.0237183559096414,-1.0237183559096414
2018-11-18,-1.3102439730698843,-1.3102439730698843,-1.3102439730698843,-1.408225178317067,-1.408225178317067,-1.408225178317067,-1.2224093058653764,-1.2224093058653764,-1.2224093058653764,-1.33024787635616,-1.33024787635616,-1.33024787635616
2018-11-25,-0.776417048842191,-0.776417048842191,-0.776417048842191,-0.7334252480358563,-0.7334252480358563,-0.7334252480358563,-0.6905230343192724,-0.6905230343192724,-0.6905230343192724,-0.6183878186560574,-0.6183878186560574,-0.6183878186560574
2018-12-02,-1.1324846046844808,-1.1324846046844808,-1.1324846046844808,-1.1200266349137595,-1.1200266349137595,-1.1200266349137595,-1.306167486790046,-1.306167486790046,-1.306167486790046,-1.4382527253103454,-1.4382527253103454,-1.4382527253103454
2018-12-09,-1.1298661947504423,-1.1298661947504423,-1.1298661947504423,-1.2279135133000365,-1.2279135133000365,-1.2279135133000365,-1.1296032682920443,-1.1296032682920443,-1.1296032682920443,-1.1730224792902086,-1.1730224792902086,-1.1730224792902086
2018-12-16,-1.79902083405235,-1.79902083405235,-1.79902083405235,-1.7615697980439011,-1.7615697980439011,-1.7615697980439011,-1.873353279192595,-1.873353279192595,-1.873353279192595,-1.976083260639523,-1.976083260639523,-1.976083260639523
2018-12-23,-1.7557655947665172,-1.7557655947665172,-1.7557655947665172,-1.861096234333143,-1.861096234333143,-1.861096234333143,-1.7341070157160041,-1.7341070157160041,-1.7341070157160041,-1.719216156435099,-1.719216156435099,-1.719216156435099
2018-12-30,-1.5075246527520798,-1.5075246527520798,-1.5075246527520798,-1.3243418093649624,-1.3243418093649624,-1.3243418093649624,-1.2932176884865993,-1.2932176884865993,-1.2932176884865993,-1.022673223484709,-1.022673223484709,-1.022673223484709
2019-01-06,-0.5961676448240149,-0.5961676448240149,-0.5961676448240149,-0.6119904386624722,-0.6119904386624722,-0.6119904386624722,-0.41181775626878947,-0.41181775626878947,-0.41181775626878947,-0.5418582244529851,-0.5418582244529851,-0.5418582244529851
2019-01-13,0.18146414358139992,0.18146414358139992,0.18146414358139992,0.25540917243239825,0.25540917243239825,0.25540917243239825,0.3698538273063092,0.3698538273063092,0.3698538273063092,0.38389356039137096,0.38389356039137096,0.38389356039137096
2019-01-20,0.2862942963126249,0.2862942963126249,0.2862942963126249,0.18488543791646678,0.18488543791646678,0.18488543791646678,0.3533756971501856,0.3533756971501856,0.3533756971501856,0.3001213689023607,0.3001213689023607,0.3001213689023607
2019-01-27,0.5814293863020638,0.5814293863020638,0.5814293863020638,0.514721835544739,0.514721835544739,0.514721835544739,0.6392785771718295,0.6392785771718295,0.6392785771718295,0.5945269234186888,0.5945269234186888,0.5945269234186888
2019-02-03,0.5698611776122636,0.5698611776122636,0.5698611776122636,0.42453146044049667,0.42453146044049667,0.42453146044049667,0.4308173066079196,0.4308173066079196,0.4308173066079196,0.5121636856007163,0.5121636856007163,0.5121636856007163
2019-02-10,1.3990201233404658,1.3990201233404658,1.3990201233404658,1.5357559947331105,1.5357559947331105,1.5357559947331105,1.4460493191050159,1.4460493191050159,1.4460493191050159,1.4246999992266036,1.4246999992266036,1.4246999992266036
2019-02-17,1.5195908244468677,1.5195908244468677,1.5195908244468677,1.5924224678857444,1.5924224678857444,1.5924224678857444,1.5304579206886753,1.5304579206886753,1.5304579206886753,1.4805468643442692,1.4805468643442692,1.4805468643442692
2019-02-24,1.612235215405597,1.612235215405597,1.612235215405597,1.5495289223981235,1.5495289223981235,1.5495289223981235,1.45231338243325,1.45231338243325,1.45231338243325,1.4842671207570726,1.4842671207570726,1.4842671207570726
2019-03-03,1.0333884838926444,1.0333884838926444,1.0333884838926444,0.958235964370467,0.958235964370467,0.958235964370467,0.8464104011979304,0.8464104011979304,0.8464104011979304,0.9706793683789425,0.9706793683789425,0.9706793683789425
2019-03-10,1.3806438296306949,1.3806438296306949,1.3806438296306949,1.496814593553258,1.496814593553258,1.496814593553258,1.3754921427253457,1.3754921427253457,1.3754921427253457,1.3526911849364152,1.3526911849364152,1.3526911849364152
2019-03-17,1.0877402524876598,1.0877402524876598,1.0877402524876598,1.0236291188718973,1.0236291188718973,1.0236291188718973,0.9284955833316186,0.9284955833316186,0.9284955833316186,0.8235715814741434,0.8235715814741434,0.8235715814741434
2019-03-24,0.8171456680187945,0.8171456680187945,0.8171456680187945,0.8229296422334765,0.8229296422334765,0.8229296422334765,0.8921078794815285,0.8921078794815285,0.8921078794815285,0.8950289797988074,0.8950289797988074,0.8950289797988074
2019-03-31,1.5833836838360549,1.5833836838360549,1.5833836838360549,1.5151470805989087,1.5151470805989087,1.5151470805989087,1.7014182340448631,1.7014182340448631,1.7014182340448631,1.5857101449073692,1.5857101449073692,1.5857101449073692
2019-04-07,1.5512371288615687,1.5512371288615687,1.5512371288615687,1.4703484895516867,1.4703484895516867,1.4703484895516867,1.4198683930738192,1.4198683930738192,1.4198683930738192,1.4270490334718784,1.4270490334718784,1.4270490334718784
2019-04-14,1.5176449279075077,1.5176449279075077,1.5176449279075077,1.4448572836268512,1.4448572836268512,1.4448572836268512,1.377748402875817,1.377748402875817,1.377748402875817,1.4588415230289216,1.4588415230289216,1.4588415230289216
2019-04-21,1.105555705295111,1.105555705295111,1.105555705295111,1.0828287036040296,1.0828287036040296,1.0828287036040296,1.0907404351479528,1.0907404351479528,1.0907404351479528,1.2231692984347675,1.2231692984347675,1.2231692984347675
2019-04-28,1.0170411970254507,1.0170411970254507,1.0170411970254507,1.2409157058673683,1.2409157058673683,1.2409157058673683,1.1766544990094505,1.1766544990094505,1.1766544990094505,1.2436575090121893,1.2436575090121893,1.2436575090121893
2019-05-05,-0.6373462224897039,-0.6373462224897039,-0.6373462224897039,-0.30991746121081837,-0.30991746121081837,-0.30991746121081837,-0.6875929012223932,-0.6875929012223932,-0.6875929012223932,-0.23049106139285042,-0.23049106139285042,-0.23049106139285042
2019-05-12,-0.5627744631222962,-0.5627744631222962,-0.5627744631222962,-0.558191479505695,-0.558191479505695,-0.558191479505695,-0.35361015229321385,-0.35361015229321385,-0.35361015229321385,-0.6394675951263356,-0.6394675951263356,-0.6394675951263356
2019-05-19,-0.6667053489373731,-0.6667053489373731,-0.6667053489373731,-0.6714919480842788,-0.6714919480842788,-0.6714919480842788,-0.6780077766911303,-0.6780077766911303,-0.6780077766911303,-0.7427626106569536,-0.7427626106569536,-0.7427626106569536
2019-05-26,-1.8418722925368423,-1.8418722925368423,-1.8418722925368423,-1.7487539282616182,-1.7487539282616182,-1.7487539282616182,-1.6816800612576317,-1.6816800612576317,-1.6816800612576317,-1.7013559235018383,-1.7013559235018383,-1.7013559235018383
2019-06-02,-0.36286913757274686,-0.36286913757274686,-0.36286913757274686,-0.11167001050999607,-0.11167001050999607,-0.11167001050999607,-0.11812806547698552,-0.11812806547698552,-0.11812806547698552,0.005250769806980924,0.005250769806980924,0.005250769806980924
2019-06-09,0.014814506229522005,0.014814506229522005,0.014814506229522005,-0.1886166661373921,-0.1886166661373921,-0.1886166661373921,-0.0744614027198328,-0.0744614027198328,-0.0744614027198328,-0.212238204274627,-0.212238204274627,-0.212238204274627
2019-06-16,0.8232964632202048,0.8232964632202048,0.8232964632202048,0.9933015099589376,0.9933015099589376,0.9933015099589376,1.0744645376299176,1.0744645376299176,1.0744645376299176,0.956816237906235,0.956816237906235,0.956816237906235
2019-06-23,0.242470412866531,0.242470412866531,0.242470412866531,0.17370957108780283,0.17370957108780283,0.17370957108780283,0.3750496984694164,0.3750496984694164,0.3750496984694164,0.29356406856273026,0.29356406856273026,0.29356406856273026
2019-06-30,1.3341515042296659,1.3341515042296659,1.3341515042296659,1.238654908332949,1.238654908332949,1.238654908332949,0.68730514279863,0.68730514279863,0.68730514279863,0.8526633235999403,0.8526633235999403,0.8526633235999403
2019-07-07,0.49151379522507166,0.49151379522507166,0.49151379522507166,0.4095257378635211,0.4095257378635211,0.4095257378635211,0.6208741624537819,0.6208741624537819,0.6208741624537819,0.4460894096728201,0.4460894096728201,0.4460894096728201
2019-07-14,0.389139938184988,0.389139938184988,0.389139938184988,0.3754244346274175,0.3754244346274175,0.3754244346274175,0.5045488278206312,0.5045488278206312,0.5045488278206312,0.5658935126169476,0.5658935126169476,0.5658935126169476
2019-07-21,0.5520941657284751,0.5520941657284751,0.5520941657284751,0.6562740257721773,0.6562740257721773,0.6562740257721773,0.8075579558302497,0.8075579558302497,0.8075579558302497,0.6393601561492634,0.6393601561492634,0.6393601561492634
2019-07-28,-1.0076092395454008,-1.0076092395454008,-1.0076092395454008,-1.2812144981230003,-1.2812144981230003,-1.2812144981230003,-1.0640525954857276,-1.0640525954857276,-1.0640525954857276,-1.313184824207534,-1.313184824207534,-1.313184824207534
2019-08-04,-1.6122471808407035,-1.6122471808407035,-1.6122471808407035,-1.7633225730456104,-1.7633225730456104,-1.7633225730456104,-1.7637383987598214,-1.7637383987598214,-1.7637383987598214,-1.7436229898881261,-1.7436229898881261,-1.7436229898881261
2019-08-11,-2.0410170059465425,-2.0410170059465425,-2.0410170059465425,-1.790898097346155,-1.790898097346155,-1.790898097346155,-1.9829934034792196,-1.9829934034792196,-1.9829934034792196,-1.8710554239452493,-1.8710554239452493,-1.8710554239452493
2019-08-18,-1.2470475186118313,-1.2470475186118313,-1.2470475186118313,-1.3103364640542072,-1.3103364640542072,-1.3103364640542072,-1.5630391093823253,-1.5630391093823253,-1.5630391093823253,-1.7267723645337703,-1.7267723645337703,-1.7267723645337703
2019-08-25,-0.8165897304179075,-0.8165897304179075,-0.8165897304179075,-0.9031922684304683,-0.9031922684304683,-0.9031922684304683,-0.7948547461962884,-0.7948547461962884,-0.7948547461962884,-0.7974935959989744,-0.7974935959989744,-0.7974935959989744
2019-09-01,0.20292589314752044,0.20292589314752044,0.20292589314752044,0.138055728238758,0.138055728238758,0.138055728238758,0.17631812981526615,0.17631812981526615,0.17631812981526615,0.11389678294139688,0.11389678294139688,0.11389678294139688
2019-09-08,0.8328087724300152,0.8328087724300152,0.8328087724300152,0.9866491336526964,0.9866491336526964,0.9866491336526964,0.989574974546397,0.989574974546397,0.989574974546397,1.0392900129758562,1.0392900129758562,1.0392900129758562
2019-09-15,0.8695971929720226,0.8695971929720226,0.8695971929720226,0.9798108166861548,0.9798108166861548,0.9798108166861548,0.8997094927840805,0.8997094927840805,0.8997094927840805,0.8033395116986198,0.8033395116986198,0.8033395116986198
2019-09-22,0.428472374536133,0.428472374536133,0.428472374536133,0.41382911348316503,0.41382911348316503,0.41382911348316503,0.40935872789462546,0.40935872789462546,0.40935872789462546,0.3122642459826671,0.3122642459826671,0.3122642459826671
2019-09-29,-0.3364907536774469,-0.3364907536774469,-0.3364907536774469,-0.35766788365670316,-0.35766788365670316,-0.35766788365670316,-0.21917781320365035,-0.21917781320365035,-0.21917781320365035,-0.14579345183596093,-0.14579345183596093,-0.14579345183596093
2019-10-06,0.8935245144265315,0.8935245144265315,0.8935245144265315,0.8602233711101258,0.8602233711101258,0.8602233711101258,0.866214118067418,0.866214118067418,0.866214118067418,0.8194117779119844,0.8194117779119844,0.8194117779119844
2019-10-13,1.17998575257771,1.17998575257771,1.17998575257771,1.0625230890308452,1.0625230890308452,1.0625230890308452,1.039214176489054,1.039214176489054,1.039214176489054,1.138053023424974,1.138053023424974,1.138053023424974
2019-10-20,1.4336267437363048,1.4336267437363048,1.4336267437363048,1.5925677071055264,1.5925677071055264,1.5925677071055264,1.512005738226952,1.512005738226952,1.512005738226952,1.5274245099980575,1.5274245099980575,1.5274245099980575
2019-10-27,1.4211716459071593,1.4211716459071593,1.4211716459071593,1.6346433798095108,1.6346433798095108,1.6346433798095108,1.4817157966290992,1.4817157966290992,1.4817157966290992,1.5908163201422165,1.5908163201422165,1.5908163201422165
2019-11-03,1.6986739187610005,1.6986739187610005,1.6986739187610005,1.6351265003728093,1.6351265003728093,1.6351265003728093,1.6626374936049024,1.6626374936049024,1.6626374936049024,1.7106352193408811,1.7106352193408811,1.7106352193408811
2019-11-10,1.3667086459760418,1.3667086459760418,1.3667086459760418,1.4539161732429942,1.4539161732429942,1.4539161732429942,1.353800220828932,1.353800220828932,1.353800220828932,1.4577174800779709,1.4577174800779709,1.4577174800779709
2019-11-17,1.2843663756320456,1.2843663756320456,1.2843663756320456,1.1773403831380882,1.1773403831380882,1.1773403831380882,1.1571543378621796,1.1571543378621796,1.1571543378621796,1.1654197862110411,1.1654197862110411,1.1654197862110411
2019-11-24,1.436789945678997,1.436789945678997,1.436789945678997,1.2144087236491443,1.2144087236491443,1.2144087236491443,1.2948564174661996,1.2948564174661996,1.2948564174661996,1.1623572091123828,1.1623572091123828,1.1623572091123828
2019-12-01,1.3096237214140771,1.3096237214140771,1.3096237214140771,1.1525404579386975,1.1525404579386975,1.1525404579386975,1.2225126717509094,1.2225126717509094,1.2225126717509094,1.1450222292054741,1.1450222292054741,1.1450222292054741
2019-12-08,1.4994998018861754,1.4994998018861754,1.4994998018861754,1.53164393697532,1.53164393697532,1.53164393697532,1.4944033387909557,1.4944033387909557,1.4944033387909557,1.512925043812069,1.512925043812069,1.512925043812069
2019-12-15,1.6665691106509828,1.6665691106509828,1.6665691106509828,1.5473347949898424,1.5473347949898424,1.5473347949898424,1.5862504718041477,1.5862504718041477,1.5862504718041477,1.5143608868502505,1.5143608868502505,1.5143608868502505
2019-12-22,1.3788167226416947,1.3788167226416947,1.3788167226416947,1.42059889503586,1.42059889503586,1.42059889503586,1.5210228994402135,1.5210228994402135,1.5210228994402135,1.47502608853375,1.47502608853375,1.47502608853375
2019-12-29,0.9282916670246946,0.9282916670246946,0.9282916670246946,1.044297580562844,1.044297580562844,1.044297580562844,0.8826187457012216,0.8826187457012216,0.8826187457012216,0.9374836436440784,0.9374836436440784,0.9374836436440784
2020-01-05,1.2299323630230903,1.2299323630230903,1.2299323630230903,1.1634342163203681,1.1634342163203681,1.1634342163203681,1.2023189895390098,1.2023189895390098,1.2023189895390098,1.074396151620241,1.074396151620241,1.074396151620241
2020-01-12,1.5299976608882482,1.5299976608882482,1.5299976608882482,1.5901941273433808,1.5901941273433808,1.5901941273433808,1.6060420429296256,1.6060420429296256,1.6060420429296256,1.648094723071522,1.648094723071522,1.648094723071522
2020-01-19,1.2414000594588066,1.2414000594588066,1.2414000594588066,1.1351219062991766,1.1351219062991766,1.1351219062991766,1.1247610665029155,1.1247610665029155,1.1247610665029155,1.014983542140315,1.014983542140315,1.014983542140315
2020-01-26,-0.650202775903136,-0.650202775903136,-0.650202775903136,-0.8283676448260032,-0.8283676448260032,-0.8283676448260032,-1.0894742313189305,-1.0894742313189305,-1.0894742313189305,-1.2840003424744297,-1.2840003424744297,-1.2840003424744297
2020-02-02,0.5549762566904692,0.5549762566904692,0.5549762566904692,0.40489776996677185,0.40489776996677185,0.40489776996677185,0.6024218358809286,0.6024218358809286,0.6024218358809286,0.6336369259732876,0.6336369259732876,0.6336369259732876
2020-02-09,0.44068024225484576,0.44068024225484576,0.44068024225484576,0.502500733018572,0.502500733018572,0.502500733018572,0.5722009958192305,0.5722009958192305,0.5722009958192305,0.6334716414769539,0.6334716414769539,0.6334716414769539
2020-02-16,-0.16851768720658344,-0.16851768720658344,-0.16851768720658344,-0.30919000965738347,-0.30919000965738347,-0.30919000965738347,-0.47281402576193565,-0.47281402576193565,-0.47281402576193565,-0.415773239699766,-0.415773239699766,-0.415773239699766
2020-02-23,-3.148354032374885,-3.148354032374885,-3.148354032374885,-3.104013153259421,-3.104013153259421,-3.104013153259421,-3.105272537688656,-3.105272537688656,-3.105272537688656,-3.032795872757151,-3.032795872757151,-3.032795872757151
2020-03-01,-2.2779150946119535,-2.2779150946119535,-2.2779150946119535,-2.3212282475118244,-2.3212282475118244,-2.3212282475118244,-2.222721112561718,-2.222721112561718,-2.222721112561718,-2.3109113577251588,-2.3109113577251588,-2.3109113577251588
2020-03-08,-2.641913050594236,-2.641913050594236,-2.641913050594236,-2.7088796791630982,-2.7088796791630982,-2.7088796791630982,-2.592842075319955,-2.592842075319955,-2.592842075319955,-2.696792544056732,-2.696792544056732,-2.696792544056732
2020-03-15,-2.3218431668259907,-2.3218431668259907,-2.3218431668259907,-2.3465959702069976,-2.3465959702069976,-2.3465959702069976,-2.307383846374141,-2.307383846374141,-2.307383846374141,-2.348668807992326,-2.348668807992326,-2.348668807992326
2020-03-22,-1.4857714726646292,-1.4857714726646292,-1.4857714726646292,-1.5030776926205474,-1.5030776926205474,-1.5030776926205474,-1.4715732944981086,-1.4715732944981086,-1.4715732944981086,-1.4981734095644506,-1.4981734095644506,-1.4981734095644506
2020-03-29,-1.3069098664511112,-1.3069098664511112,-1.3069098664511112,-1.31957343221174,-1.31957343221174,-1.31957343221174,-1.4183475805945591,-1.4183475805945591,-1.4183475805945591,-1.3836257140806967,-1.3836257140806967,-1.3836257140806967
2020-04-05,-0.7680670721055803,-0.7680670721055803,-0.7680670721055803,-0.7397424676774187,-0.7397424676774187,-0.7397424676774187,-0.7717841762256599,-0.7717841762256599,-0.7717841762256599,-0.74341299707036,-0.74341299707036,-0.74341299707036
2020-04-12,-0.6348522692063323,-0.6348522692063323,-0.6348522692063323,-0.5870303381528489,-0.5870303381528489,-0.5870303381528489,-0.6270838060178511,-0.6270838060178511,-0.6270838060178511,-0.6007333220506765,-0.6007333220506765,-0.6007333220506765
2020-04-19,-0.5760249598438727,-0.5760249598438727,-0.5760249598438727,-0.5309093287587697,-0.5309093287587697,-0.5309093287587697,-0.5382192723158643,-0.5382192723158643,-0.5382192723158643,-0.5137150647923979,-0.5137150647923979,-0.5137150647923979
2020-04-26,-0.42673651465619866,-0.42673651465619866,-0.42673651465619866,-0.4578601335753999,-0.4578601335753999,-0.4578601335753999,-0.3834149515361785,-0.3834149515361785,-0.3834149515361785,-0.43165454126887637,-0.43165454126887637,-0.43165454126887637
2020-05-03,-0.1068753189892302,-0.1068753189892302,-0.1068753189892302,-0.1423377021574157,-0.1423377021574157,-0.1423377021574157,-0.05878329960407402,-0.05878329960407402,-0.05878329960407402,-0.11265606846757428,-0.11265606846757428,-0.11265606846757428
2020-05-10,-0.22173308757618093,-0.22173308757618093,-0.22173308757618093,-0.2310287708932093,-0.2310287708932093,-0.2310287708932093,-0.1685741922057726,-0.1685741922057726,-0.1685741922057726,-0.19930148589197716,-0.19930148589197716,-0.19930148589197716
2020-05-17,0.5534602043667366,0.5534602043667366,0.5534602043667366,0.46209571136850097,0.46209571136850097,0.46209571136850097,0.4900015448033133,0.4900015448033133,0.4900015448033133,0.45263218956086276,0.45263218956086276,0.45263218956086276
